Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.824714,1.000000,1532.012444,15.255553,8.247137,6.457163
79.000000,0.890454,1.000000,1532.869593,15.261964,8.904540,6.673221
80.000000,0.961199,1.000000,1533.794951,15.268184,9.611995,6.976516
81.000000,1.037375,1.000000,1534.793727,15.274306,10.373750,7.363156
82.000000,1.119472,1.000000,1535.871595,15.280435,11.194723,7.828120
83.000000,1.208013,1.000000,1537.034734,15.286682,12.080131,8.366530
84.000000,1.303539,1.000000,1538.289857,15.293153,13.035394,8.974515
85.000000,1.406618,1.000000,1539.644231,15.299946,14.066176,9.649677
86.000000,1.517848,1.000000,1541.105702,15.307145,15.178476,10.391234
87.000000,1.637872,1.000000,1542.682741,15.314828,16.378725,11.199966
88.000000,1.767386,1.000000,1544.384484,15.323064,17.673856,12.078050
89.000000,1.907136,1.000000,1546.220790,15.331919,19.071363,13.028863
90.000000,2.057934,1.000000,1548.202293,15.341455,20.579338,14.056797
91.000000,2.220653,1.000000,1550.340473,15.351734,22.206525,15.167108
92.000000,2.396236,1.000000,1552.647716,15.362819,23.962356,16.365807
93.000000,2.585701,1.000000,1555.137389,15.374778,25.857008,17.659594
94.000000,2.790146,1.000000,1557.823914,15.387681,27.901462,19.055829
95.000000,3.010756,1.000000,1560.722856,15.401603,30.107563,20.562529
96.000000,3.248809,1.000000,1563.851010,15.416626,32.488092,22.188385
97.000000,3.505684,1.000000,1567.226499,15.432837,35.056839,23.942799
98.000000,3.782869,1.000000,1570.868879,15.450330,37.828686,25.835926
99.000000,4.081969,1.000000,1574.799252,15.469205,40.819689,27.878730
100.000000,4.404717,1.000000,1579.040387,15.489573,44.047174,30.083046
101.000000,4.752984,1.000000,1583.616856,15.511552,47.529838,32.461643
102.000000,5.128785,1.000000,1588.555170,15.535269,51.287855,35.028302
103.000000,5.534299,1.000000,1593.883938,15.560860,55.342994,37.797891
104.000000,5.971874,1.000000,1599.634032,15.588476,59.718744,40.786456
105.000000,6.444045,1.000000,1605.838762,15.618275,64.440452,44.011308
106.000000,6.953547,1.000000,1612.534073,15.650429,69.535468,47.491130
107.000000,7.503330,1.000000,1619.758750,15.685127,75.033302,51.246078
108.000000,8.096580,1.000000,1627.554647,15.722567,80.965800,55.297904
109.000000,8.736732,1.000000,1635.966925,15.762968,87.367322,59.670077
110.000000,9.427494,1.000000,1645.044313,15.806564,94.274944,64.387924
111.000000,10.172867,1.000000,1654.839396,15.853606,101.728674,69.478770
112.000000,10.977168,1.000000,1665.408912,15.904368,109.771678,74.972103
113.000000,11.845054,1.000000,1676.814086,15.959143,118.450537,80.899741
114.000000,12.781551,1.000000,1689.120983,16.018250,127.815510,87.296014
115.000000,13.792083,1.000000,1702.400888,16.082029,137.920830,94.197969
116.000000,14.882501,1.000000,1716.730722,16.150851,148.825012,101.645577
117.000000,16.059120,1.000000,1732.193485,16.225115,160.591196,109.681972
118.000000,17.328751,1.000000,1748.878737,16.305250,173.287510,118.353691
119.000000,18.698746,1.000000,1766.883115,16.391722,186.987464,127.710954
120.000000,20.177037,1.000000,1786.310897,16.485030,201.770372,137.807944
121.000000,21.772182,1.000000,1807.274597,16.585715,217.721817,148.703127
122.000000,23.493414,1.000000,1829.895623,16.694360,234.934138,160.459589
123.000000,25.350697,1.000000,1854.304977,16.811596,253.506967,173.145398
124.000000,27.354780,1.000000,1880.644010,16.938100,273.547803,186.834000
125.000000,29.517263,1.000000,1909.065244,17.074606,295.172633,201.604640
126.000000,31.850660,1.000000,1939.733249,17.221904,318.506599,217.542825
127.000000,34.368472,1.000000,1972.825598,17.380848,343.684725,234.740811
128.000000,37.085269,1.000000,2008.533892,17.552357,370.852686,253.298143
129.000000,40.016766,1.000000,2047.064865,17.737426,400.167658,273.322221
130.000000,43.179922,1.000000,2088.641581,17.937127,431.799216,294.928928
131.000000,46.593031,1.000000,2133.504722,18.152614,465.930312,318.243291
132.000000,50.275833,1.000000,2181.913975,18.385138,502.758329,343.400208
133.000000,54.249621,1.000000,2234.149536,18.636043,542.496213,370.545221
134.000000,106.867295,3.000000,2341.488919,18.906784,534.336476,450.810553
135.000000,106.544750,3.000000,2448.131246,19.198932,532.723749,528.238052
136.000000,106.173542,3.000000,2554.561465,19.514361,530.867710,603.125358
137.000000,104.398468,3.000000,2659.999973,19.856422,521.992340,674.357724
138.000000,100.758105,3.000000,2762.729926,20.232520,503.790523,739.477973
139.000000,95.598069,3.000000,2861.010638,20.655703,477.990347,795.440334
140.000000,89.589386,3.000000,2953.649671,21.142559,447.946928,839.393754
141.000000,83.351313,3.000000,3040.121561,21.708023,416.756566,869.319288
142.000000,77.297287,3.000000,3120.422150,22.360217,386.486436,884.400477
143.000000,71.635090,3.000000,3194.854196,23.097817,358.175451,885.072460
144.000000,66.428926,3.000000,3263.850609,23.910438,332.144631,872.806767
145.000000,61.665360,3.000000,3327.864877,24.781083,308.326799,849.756588
146.000000,57.300340,3.000000,3387.318773,25.689352,286.501700,818.383615
147.000000,53.285195,3.000000,3442.586292,26.614418,266.425976,781.144467
148.000000,49.577451,3.000000,3493.995393,27.537262,247.887257,740.269220
149.000000,46.143181,3.000000,3541.835842,28.442023,230.715906,697.633496
150.000000,42.955768,3.000000,3586.367295,29.316578,214.778842,654.709501
151.000000,39.993822,3.000000,3627.825571,30.152503,199.969108,612.575230
152.000000,37.239399,3.000000,3666.426946,30.944663,186.196995,571.960613
153.000000,47.385906,4.000000,3717.795853,31.690590,157.953020,548.736864
154.000000,40.622821,4.000000,3761.684242,32.389821,135.409403,522.702171
155.000000,35.006918,4.000000,3799.428269,33.043339,116.689726,495.094353
156.000000,30.094929,4.000000,3831.935164,33.653417,100.316429,466.593500
157.000000,25.675590,4.000000,3859.785113,34.223916,85.585300,437.393512
158.000000,21.704933,4.000000,3883.439469,34.760238,72.349777,407.415713
159.000000,18.201578,4.000000,3903.354609,35.268184,60.671927,376.536232
160.000000,15.178625,4.000000,3920.006375,35.752215,50.595418,344.784850
161.000000,12.620456,4.000000,3933.869872,36.214192,42.068187,312.450653
162.000000,10.485863,4.000000,3945.390977,36.653230,34.952876,280.067981
163.000000,8.719796,4.000000,3954.966418,37.066517,29.065988,248.314745
164.000000,7.264217,4.000000,3962.935628,37.450532,24.214057,217.882439
165.000000,6.065024,4.000000,3969.581559,37.802144,20.216745,189.367140
166.000000,5.075277,4.000000,3975.136496,38.119319,16.917591,163.204597
167.000000,4.255948,4.000000,3979.789742,38.401400,14.186494,139.649779
168.000000,3.575346,4.000000,3983.695315,38.649060,11.917820,118.789299
169.000000,3.008033,4.000000,3986.978764,38.864064,10.026775,100.572407
170.000000,1.849962,3.000000,3988.938836,39.048941,9.249812,84.044705
171.000000,1.697897,3.000000,3990.712683,39.206674,8.489485,70.045307
172.000000,1.553731,3.000000,3992.337443,39.340414,7.768655,58.296062
173.000000,1.426538,3.000000,3993.826021,39.453259,7.132689,48.500117
174.000000,1.318737,3.000000,3995.197161,39.548071,6.593687,40.390062
175.000000,1.227470,3.000000,3996.469125,39.627376,6.137348,33.731512
176.000000,1.147986,3.000000,3997.656106,39.693375,5.739928,28.318556
177.000000,1.076078,3.000000,3998.767681,39.748025,5.380390,23.965215
178.000000,1.008984,3.000000,3999.809920,39.793112,5.044918,20.498676
179.000000,0.945297,3.000000,4000.786839,39.830293,4.726485,17.757522
180.000000,0.884516,3.000000,4001.701540,39.861074,4.422582,15.594183
181.000000,0.826598,3.000000,4002.556884,39.886780,4.132989,13.878890
182.000000,0.771649,3.000000,4003.355782,39.908532,3.858245,12.502617
183.000000,0.719769,3.000000,4004.101259,39.927234,3.598847,11.377873
184.000000,0.526610,2.000000,4004.640742,39.943590,3.510733,10.281733
185.000000,0.512194,2.000000,4005.160238,39.958129,3.414625,9.347374
186.000000,0.498226,2.000000,4005.665296,39.971235,3.321507,8.541840
187.000000,0.487148,2.000000,4006.157686,39.983179,3.247656,7.839795
188.000000,0.479800,2.000000,4006.640862,39.994140,3.198669,7.226859
189.000000,0.475586,2.000000,4007.118343,40.004223,3.170571,6.696006
190.000000,0.473331,2.000000,4007.592689,40.013488,3.155542,6.243922
191.000000,0.471963,2.000000,4008.065298,40.021975,3.146420,5.867780
192.000000,0.470780,2.000000,4008.536674,40.029736,3.138532,5.563087
193.000000,0.469447,2.000000,4009.006806,40.036839,3.129644,5.322933
194.000000,0.467874,2.000000,4009.475487,40.043371,3.119160,5.138408
195.000000,0.466094,2.000000,4009.942487,40.049429,3.107294,4.999609
196.000000,0.464176,2.000000,4010.407631,40.055109,3.094506,4.896728
197.000000,0.462181,2.000000,4010.870815,40.060499,3.081210,4.820868
198.000000,0.460174,2.000000,4011.331852,40.065675,3.067824,4.764383
199.000000,0.458135,2.000000,4011.791007,40.070694,3.054231,4.721580
200.000000,0.456101,2.000000,4012.248125,40.075603,3.040670,4.687793
201.000000,0.454073,2.000000,4012.703212,40.080434,3.027156,4.659778
202.000000,0.452052,2.000000,4013.156275,40.085210,3.013679,4.635303
203.000000,0.450035,2.000000,4013.607319,40.089944,3.000230,4.612906
204.000000,0.448022,2.000000,4014.056348,40.094647,2.986813,4.591670
205.000000,0.446015,2.000000,4014.503367,40.099323,2.973433,4.571049
206.000000,0.444015,2.000000,4014.948382,40.103976,2.960100,4.550738
207.000000,0.442023,2.000000,4015.391402,40.108608,2.946821,4.530578
208.000000,0.440040,2.000000,4015.832434,40.113219,2.933600,4.510495
209.000000,0.438066,2.000000,4016.271487,40.117810,2.920438,4.490461
210.000000,0.436100,2.000000,4016.708570,40.122381,2.907335,4.470470
211.000000,0.434144,2.000000,4017.143692,40.126932,2.894293,4.450528
212.000000,0.432215,2.000000,4017.576738,40.131462,2.881436,4.430517
213.000000,0.430276,2.000000,4018.007983,40.135973,2.868509,4.410713
214.000000,0.428350,2.000000,4018.437297,40.140463,2.855667,4.390982
215.000000,0.426435,2.000000,4018.864689,40.144934,2.842898,4.371333
216.000000,0.424528,2.000000,4019.290171,40.149384,2.830186,4.351772
217.000000,0.422628,2.000000,4019.713749,40.153814,2.817520,4.332302
218.000000,0.420735,2.000000,4020.135431,40.158225,2.804897,4.312923
219.000000,0.418848,2.000000,4020.555223,40.162616,2.792322,4.293632
220.000000,0.416970,2.000000,4020.973132,40.166987,2.779797,4.274427
221.000000,0.415099,2.000000,4021.389166,40.171339,2.767326,4.255304
222.000000,0.413237,2.000000,4021.803334,40.175671,2.754911,4.236262
223.000000,0.411383,2.000000,4022.215644,40.179983,2.742553,4.217297
224.000000,0.409538,2.000000,4022.626105,40.184277,2.730250,4.198410
225.000000,0.407701,2.000000,4023.034724,40.188551,2.718003,4.179601
226.000000,0.405890,2.000000,4023.441393,40.192806,2.705930,4.160753
227.000000,0.404069,2.000000,4023.846372,40.197043,2.693791,4.142119
228.000000,0.402260,2.000000,4024.249536,40.201260,2.681731,4.123566
229.000000,0.400461,2.000000,4024.650896,40.205458,2.669740,4.105099
230.000000,0.398670,2.000000,4025.050462,40.209637,2.657802,4.086720
231.000000,0.396886,2.000000,4025.448241,40.213798,2.645907,4.068431
232.000000,0.395108,2.000000,4025.844238,40.217940,2.634053,4.050229
233.000000,0.393336,2.000000,4026.238460,40.222063,2.622243,4.032112
234.000000,0.391572,2.000000,4026.630915,40.226168,2.610481,4.014075
235.000000,0.389815,2.000000,4027.021609,40.230255,2.598770,3.996117
236.000000,0.388067,2.000000,4027.410550,40.234323,2.587111,3.978234
237.000000,0.386326,2.000000,4027.797747,40.238373,2.575505,3.960424
238.000000,0.384593,2.000000,4028.183206,40.242405,2.563951,3.942687
239.000000,0.382867,2.000000,4028.566936,40.246419,2.552450,3.925024
240.000000,0.381167,2.000000,4028.948835,40.250415,2.541112,3.907323
241.000000,0.379457,2.000000,4029.329146,40.254393,2.529711,3.889824
242.000000,0.377758,2.000000,4029.707754,40.258354,2.518386,3.872400
243.000000,0.376069,2.000000,4030.084667,40.262296,2.507125,3.855058
244.000000,0.374387,2.000000,4030.459895,40.266221,2.495914,3.837798
245.000000,0.372711,2.000000,4030.833445,40.270128,2.484743,3.820623
246.000000,0.371042,2.000000,4031.205322,40.274018,2.473611,3.803529
247.000000,0.369378,2.000000,4031.575532,40.277890,2.462520,3.786515
248.000000,0.367721,2.000000,4031.944082,40.281745,2.451474,3.769577
249.000000,0.366071,2.000000,4032.310979,40.285583,2.440476,3.752712
250.000000,0.364429,2.000000,4032.676229,40.289403,2.429527,3.735918
251.000000,0.362794,2.000000,4033.039841,40.293206,2.418628,3.719193
252.000000,0.361167,2.000000,4033.401822,40.296993,2.407778,3.702536
253.000000,0.359547,2.000000,4033.762178,40.300762,2.396977,3.685948
254.000000,0.357949,2.000000,4034.120815,40.304515,2.386330,3.669325
255.000000,0.356344,2.000000,4034.477961,40.308251,2.375623,3.652891
256.000000,0.354748,2.000000,4034.833507,40.311970,2.364987,3.636529
257.000000,0.353162,2.000000,4035.187462,40.315672,2.354412,3.620242
258.000000,0.351583,2.000000,4035.539835,40.319358,2.343884,3.604034
259.000000,0.350009,2.000000,4035.890631,40.323027,2.333393,3.587904
260.000000,0.348441,2.000000,4036.239856,40.326680,2.322939,3.571851
261.000000,0.346879,2.000000,4036.587516,40.330316,2.312524,3.555873
262.000000,0.345323,2.000000,4036.933617,40.333937,2.302151,3.539967
263.000000,0.343773,2.000000,4037.278165,40.337540,2.291822,3.524129
264.000000,0.342231,2.000000,4037.621167,40.341128,2.281540,3.508357
265.000000,0.340696,2.000000,4037.962631,40.344700,2.271304,3.492650
266.000000,0.339167,2.000000,4038.302563,40.348256,2.261115,3.477008
267.000000,0.337646,2.000000,4038.640969,40.351795,2.250972,3.461430
268.000000,0.336146,2.000000,4038.977760,40.355319,2.240973,3.445819
269.000000,0.334638,2.000000,4039.313152,40.358828,2.230918,3.430386
270.000000,0.333139,2.000000,4039.647041,40.362320,2.220930,3.415020
271.000000,0.331650,2.000000,4039.979436,40.365797,2.210999,3.399725
272.000000,0.330167,2.000000,4040.310344,40.369258,2.201112,3.384504
273.000000,0.328689,2.000000,4040.639772,40.372704,2.191260,3.369356
274.000000,0.327216,2.000000,4040.967725,40.376134,2.181442,3.354281
275.000000,0.325749,2.000000,4041.294208,40.379549,2.171661,3.339276
276.000000,0.324288,2.000000,4041.619227,40.382949,2.161920,3.324338
277.000000,0.322833,2.000000,4041.942788,40.386333,2.152220,3.309465
278.000000,0.321385,2.000000,4042.264897,40.389702,2.142564,3.294653
279.000000,0.319943,2.000000,4042.585561,40.393057,2.132952,3.279903
280.000000,0.318507,2.000000,4042.904786,40.396396,2.123383,3.265213
281.000000,0.317079,2.000000,4043.222579,40.399720,2.113858,3.250584
282.000000,0.315670,2.000000,4043.538855,40.403029,2.104468,3.235924
283.000000,0.314254,2.000000,4043.853817,40.406324,2.095025,3.221431
284.000000,0.312847,2.000000,4044.167368,40.409604,2.085645,3.207001
285.000000,0.311448,2.000000,4044.479515,40.412869,2.076319,3.192637
286.000000,0.310055,2.000000,4044.790267,40.416119,2.067034,3.178343
287.000000,0.308667,2.000000,4045.099628,40.419355,2.057782,3.164118
288.000000,0.307284,2.000000,4045.407604,40.422576,2.048562,3.149960
289.000000,0.305907,2.000000,4045.714200,40.425783,2.039377,3.135869
290.000000,0.304534,2.000000,4046.019421,40.428976,2.030229,3.121841
291.000000,0.303168,2.000000,4046.323272,40.432154,2.021120,3.107873
292.000000,0.301808,2.000000,4046.625760,40.435318,2.012052,3.093964
293.000000,0.300454,2.000000,4046.926891,40.438468,2.003025,3.080112
294.000000,0.299106,2.000000,4047.226671,40.441604,1.994039,3.066317
295.000000,0.297764,2.000000,4047.525106,40.444725,1.985094,3.052578
296.000000,0.296441,2.000000,4047.822116,40.447833,1.976275,3.038811
297.000000,0.295111,2.000000,4048.117893,40.450927,1.967408,3.025200
298.000000,0.293790,2.000000,4048.412343,40.454007,1.958599,3.011649
299.000000,0.292476,2.000000,4048.705476,40.457073,1.949841,2.998160
300.000000,0.291168,2.000000,4048.997299,40.460126,1.941121,2.984736
301.000000,0.289865,2.000000,4049.287816,40.463164,1.932433,2.971377
302.000000,0.288566,2.000000,4049.577031,40.466189,1.923775,2.958082
303.000000,0.287272,2.000000,4049.864951,40.469201,1.915149,2.944849
304.000000,0.285984,2.000000,4050.151579,40.472199,1.906558,2.931675
305.000000,0.284701,2.000000,4050.436921,40.475184,1.898004,2.918558
306.000000,0.283423,2.000000,4050.720983,40.478155,1.889488,2.905496
307.000000,0.282152,2.000000,4051.003771,40.481113,1.881011,2.892488
308.000000,0.280886,2.000000,4051.285290,40.484058,1.872572,2.879533
309.000000,0.279626,2.000000,4051.565546,40.486989,1.864171,2.866631
310.000000,0.278384,2.000000,4051.844463,40.489908,1.855890,2.853702
311.000000,0.277134,2.000000,4052.122222,40.492813,1.847563,2.840920
312.000000,0.275894,2.000000,4052.398736,40.495705,1.839290,2.828194
313.000000,0.274660,2.000000,4052.674013,40.498585,1.831065,2.815527
314.000000,0.273432,2.000000,4052.948059,40.501451,1.822877,2.802920
315.000000,0.272208,2.000000,4053.220879,40.504305,1.814718,2.790375
316.000000,0.270988,2.000000,4053.492477,40.507146,1.806587,2.777890
317.000000,0.269773,2.000000,4053.762857,40.509974,1.798486,2.765463
318.000000,0.268563,2.000000,4054.032025,40.512789,1.790418,2.753091
319.000000,0.267358,2.000000,4054.299986,40.515592,1.782385,2.740773
320.000000,0.266158,2.000000,4054.566744,40.518382,1.774388,2.728506
321.000000,0.264964,2.000000,4054.832305,40.521160,1.766427,2.716290
322.000000,0.263775,2.000000,4055.096675,40.523926,1.758502,2.704124
323.000000,0.262592,2.000000,4055.359859,40.526679,1.750613,2.692008
324.000000,0.261425,2.000000,4055.621786,40.529419,1.742836,2.679867
325.000000,0.260252,2.000000,4055.882625,40.532148,1.735016,2.667863
326.000000,0.259087,2.000000,4056.142295,40.534864,1.727247,2.655912
327.000000,0.257929,2.000000,4056.400803,40.537568,1.719524,2.644016
328.000000,0.256775,2.000000,4056.658155,40.540260,1.711834,2.632178
329.000000,0.255626,2.000000,4056.914355,40.542940,1.704171,2.620396
330.000000,0.254480,2.000000,4057.169408,40.545607,1.696536,2.608671
331.000000,0.253339,2.000000,4057.423318,40.548263,1.688928,2.597001
332.000000,0.252203,2.000000,4057.676090,40.550907,1.681352,2.585383
333.000000,0.251071,2.000000,4057.927727,40.553539,1.673808,2.573815
334.000000,0.249945,2.000000,4058.178235,40.556159,1.666298,2.562295
335.000000,0.248823,2.000000,4058.427619,40.558768,1.658822,2.550823
336.000000,0.247707,2.000000,4058.675884,40.561365,1.651380,2.539398
337.000000,0.246596,2.000000,4058.923036,40.563950,1.643971,2.528020
338.000000,0.245500,2.000000,4059.169007,40.566524,1.636668,2.516618
339.000000,0.244399,2.000000,4059.413956,40.569086,1.629324,2.505346
340.000000,0.243304,2.000000,4059.657808,40.571637,1.622029,2.494122
341.000000,0.242216,2.000000,4059.900568,40.574176,1.614775,2.482951
342.000000,0.241133,2.000000,4060.142243,40.576704,1.607554,2.471834
343.000000,0.240054,2.000000,4060.382837,40.579221,1.600358,2.460770
344.000000,0.238978,2.000000,4060.622353,40.581726,1.593187,2.449759
345.000000,0.237907,2.000000,4060.860795,40.584220,1.586043,2.438799
346.000000,0.236839,2.000000,4061.098168,40.586703,1.578928,2.427889
347.000000,0.235777,2.000000,4061.334476,40.589175,1.571844,2.417025
348.000000,0.234719,2.000000,4061.569724,40.591635,1.564791,2.406207
349.000000,0.233666,2.000000,4061.803916,40.594085,1.557771,2.395434
350.000000,0.232617,2.000000,4062.037058,40.596524,1.550782,2.384705
351.000000,0.231574,2.000000,4062.269154,40.598951,1.543824,2.374020
352.000000,0.230545,2.000000,4062.500141,40.601368,1.536966,2.363312
353.000000,0.229510,2.000000,4062.730169,40.603774,1.530069,2.352726
354.000000,0.228483,2.000000,4062.959165,40.606170,1.523218,2.342187
355.000000,0.227461,2.000000,4063.187137,40.608554,1.516406,2.331696
356.000000,0.226444,2.000000,4063.414089,40.610928,1.509625,2.321255
357.000000,0.225430,2.000000,4063.640027,40.613292,1.502867,2.310865
358.000000,0.224420,2.000000,4063.864952,40.615644,1.496134,2.300525
359.000000,0.223414,2.000000,4064.088869,40.617986,1.489425,2.290233
360.000000,0.222411,2.000000,4064.311782,40.620318,1.482743,2.279987
361.000000,0.221414,2.000000,4064.533694,40.622639,1.476090,2.269785
362.000000,0.220420,2.000000,4064.754611,40.624950,1.469467,2.259626
363.000000,0.219431,2.000000,4064.974537,40.627250,1.462874,2.249509
364.000000,0.218447,2.000000,4065.193476,40.629540,1.456311,2.239433
365.000000,0.217467,2.000000,4065.411432,40.631820,1.449777,2.229399
366.000000,0.216500,2.000000,4065.628348,40.634090,1.443336,2.219343
367.000000,0.215529,2.000000,4065.844363,40.636350,1.436860,2.209402
368.000000,0.214564,2.000000,4066.059409,40.638599,1.430426,2.199505
369.000000,0.213604,2.000000,4066.273494,40.640838,1.424029,2.189653
370.000000,0.212649,2.000000,4066.486621,40.643068,1.417660,2.179848
371.000000,0.211697,2.000000,4066.698794,40.645287,1.411315,2.170091
372.000000,0.210749,2.000000,4066.910017,40.647496,1.404991,2.160381
373.000000,0.209804,2.000000,4067.120293,40.649696,1.398691,2.150715
374.000000,0.208862,2.000000,4067.329626,40.651885,1.392416,2.141093
375.000000,0.207925,2.000000,4067.538020,40.654065,1.386168,2.131513
376.000000,0.206992,2.000000,4067.745479,40.656235,1.379949,2.121973
377.000000,0.206064,2.000000,4067.952007,40.658395,1.373757,2.112472
378.000000,0.205139,2.000000,4068.157609,40.660546,1.367594,2.103010
379.000000,0.204219,2.000000,4068.362288,40.662687,1.361458,2.093587
380.000000,0.203311,2.000000,4068.565989,40.664818,1.355410,2.084144
381.000000,0.202399,2.000000,4068.768845,40.666940,1.349328,2.074808
382.000000,0.201493,2.000000,4068.970790,40.669053,1.343285,2.065513
383.000000,0.200592,2.000000,4069.171833,40.671156,1.337278,2.056261
