Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,3.850835,1.000000,1607.708619,15.812352,38.508354,26.473460
79.000000,4.155282,1.000000,1611.709589,15.832303,41.552820,28.479315
80.000000,4.483854,1.000000,1616.026907,15.853483,44.838545,30.678608
81.000000,4.838424,1.000000,1620.685621,15.876116,48.384241,33.074037
82.000000,5.221022,1.000000,1625.712727,15.900403,52.210216,35.672447
83.000000,5.633853,1.000000,1631.137342,15.926531,56.338530,38.484226
84.000000,6.079309,1.000000,1636.990877,15.954681,60.793090,41.522729
85.000000,6.559973,1.000000,1643.307231,15.985034,65.599733,44.803804
86.000000,7.078634,1.000000,1650.122987,16.017775,70.786344,48.345463
87.000000,7.638300,1.000000,1657.477626,16.053099,76.382995,52.167685
88.000000,8.242212,1.000000,1665.413751,16.091214,82.422121,56.292336
89.000000,8.893870,1.000000,1673.977334,16.132342,88.938702,60.743175
90.000000,9.597048,1.000000,1683.217984,16.176721,95.970482,65.545919
91.000000,10.355818,1.000000,1693.189227,16.224609,103.558182,70.728360
92.000000,11.174574,1.000000,1703.948823,16.276283,111.745742,76.320506
93.000000,12.058058,1.000000,1715.559096,16.332044,120.580577,82.354744
94.000000,13.011385,1.000000,1728.087296,16.392213,130.113847,88.866022
95.000000,14.040076,1.000000,1741.605991,16.457139,140.400757,95.892054
96.000000,15.150087,1.000000,1756.193480,16.527199,151.500874,103.473533
97.000000,16.347847,1.000000,1771.934255,16.602799,163.478469,111.654367
98.000000,17.640289,1.000000,1788.919484,16.684376,176.402894,120.481933
99.000000,19.034898,1.000000,1807.247539,16.772402,190.348975,130.007351
100.000000,20.539745,1.000000,1827.024569,16.867388,205.397451,140.285777
101.000000,22.163544,1.000000,1848.365108,16.969884,221.635438,151.376728
102.000000,23.915693,1.000000,1871.392744,17.080483,239.156930,163.344421
103.000000,25.806335,1.000000,1896.240828,17.199827,258.063346,176.258144
104.000000,27.846411,1.000000,1923.053249,17.328606,278.464111,190.192661
105.000000,30.047729,1.000000,1951.985266,17.467566,300.477291,205.228640
106.000000,32.423027,1.000000,1983.204402,17.617513,324.230271,221.453117
107.000000,34.986049,1.000000,2016.891414,17.779314,349.860491,238.960005
108.000000,37.751624,1.000000,2053.241340,17.953907,377.516238,257.850631
109.000000,40.735750,1.000000,2092.464623,18.142303,407.357502,278.234322
110.000000,43.955689,1.000000,2134.788328,18.345593,439.556893,300.229036
111.000000,47.430064,1.000000,2180.457450,18.564954,474.300639,323.962041
112.000000,51.178965,1.000000,2229.736335,18.801657,511.789655,349.570650
113.000000,55.224070,1.000000,2282.910199,19.057072,552.240698,377.203011
114.000000,59.588762,1.000000,2340.286779,19.332678,595.887615,407.018963
115.000000,64.298268,1.000000,2402.198102,19.630072,642.982683,439.190951
116.000000,69.379806,1.000000,2469.002406,19.950974,693.798059,473.905023
117.000000,74.862734,1.000000,2541.086202,20.297243,748.627337,511.361897
118.000000,80.778724,1.000000,2618.866501,20.670884,807.787237,551.778115
119.000000,87.161941,1.000000,2702.793213,21.074059,871.619409,595.387289
120.000000,94.049240,1.000000,2793.351742,21.509103,940.492395,642.441438
121.000000,101.480373,1.000000,2891.065776,21.978533,1014.803730,693.212436
122.000000,109.498221,1.000000,2996.500298,22.485067,1094.982210,747.993569
123.000000,118.149034,1.000000,3110.264832,23.031636,1181.490340,807.101213
124.000000,127.482696,1.000000,3233.016947,23.621403,1274.826963,870.876646
125.000000,137.553010,1.000000,3365.466026,24.257780,1375.530096,939.687997
126.000000,148.417999,1.000000,3508.377340,24.944450,1484.179987,1013.932346
127.000000,160.140240,1.000000,3662.576426,25.685384,1601.402398,1094.037989
128.000000,315.470304,3.000000,3979.292448,26.484869,1577.351521,1330.805503
129.000000,314.494500,3.000000,4294.086561,27.347544,1572.472500,1559.332166
130.000000,313.379873,3.000000,4608.233078,28.278931,1566.899363,1780.339989
131.000000,308.126592,3.000000,4919.436095,29.288911,1540.632960,1990.545040
132.000000,297.370865,3.000000,5222.632313,30.399315,1486.854327,2182.700808
133.000000,282.130979,3.000000,5512.686093,31.648646,1410.654895,2347.821497
134.000000,264.386527,3.000000,5786.078568,33.085849,1321.932635,2477.493618
135.000000,245.965084,3.000000,6041.258915,34.755010,1229.825421,2565.757945
136.000000,228.087129,3.000000,6278.215008,36.680111,1140.435646,2610.203894
137.000000,211.366262,3.000000,6497.840871,38.857254,1056.831309,2612.115508
138.000000,195.992252,3.000000,6701.414993,41.255783,979.961258,2575.836723
139.000000,181.925601,3.000000,6890.276801,43.825525,909.628004,2507.724265
140.000000,169.036340,3.000000,7065.672229,46.506263,845.181702,2415.045917
141.000000,157.180787,3.000000,7228.706188,49.236516,785.903933,2305.054594
142.000000,146.233501,3.000000,7380.347668,51.960133,731.167507,2184.334368
143.000000,136.094254,3.000000,7521.452838,54.630300,680.471269,2058.422802
144.000000,126.684390,3.000000,7652.788908,57.211225,633.421951,1931.666362
145.000000,117.940683,3.000000,7775.052637,59.678050,589.703414,1807.247614
146.000000,109.810096,3.000000,7888.883012,62.015616,549.050482,1687.321447
147.000000,139.731413,4.000000,8040.311441,64.216642,465.771375,1618.647257
148.000000,119.777694,4.000000,8169.723699,66.279770,399.258981,1541.746739
149.000000,103.210511,4.000000,8281.008604,68.207908,344.035035,1460.217840
150.000000,88.722279,4.000000,8376.844935,70.007764,295.740931,1376.068521
151.000000,75.689149,4.000000,8458.946369,71.690740,252.297164,1289.872413
152.000000,63.980571,4.000000,8528.675257,73.272769,213.268571,1201.398376
153.000000,53.650778,4.000000,8587.378492,74.770977,178.835925,1110.280835
154.000000,44.737971,4.000000,8636.459801,76.198535,149.126571,1016.606340
155.000000,37.195864,4.000000,8677.320427,77.560949,123.986212,921.225534
156.000000,30.902827,4.000000,8711.275249,78.855631,103.009424,825.712139
157.000000,25.696482,4.000000,8739.494142,80.074308,85.654941,732.063361
158.000000,21.405659,4.000000,8762.977992,81.206613,71.352197,642.316688
159.000000,17.870810,4.000000,8782.561120,82.243327,59.569368,558.228451
160.000000,14.953517,4.000000,8798.928427,83.178461,49.845056,481.082375
161.000000,12.538679,4.000000,8812.638063,84.010088,41.795597,411.629260
162.000000,10.532844,4.000000,8824.144125,84.740205,35.109480,350.123582
163.000000,8.860997,4.000000,8833.816753,85.374018,29.536655,296.414912
164.000000,7.463127,4.000000,8841.958847,85.918997,24.877091,250.059119
165.000000,6.291148,4.000000,8848.819486,86.383935,20.970494,210.425979
166.000000,5.306346,4.000000,8854.604533,86.778140,17.687820,176.790497
167.000000,4.477360,4.000000,8859.484960,87.110819,14.924533,148.403044
168.000000,3.778611,4.000000,8863.603379,87.390650,12.595370,124.538381
169.000000,3.189092,4.000000,8867.079195,87.625529,10.630305,104.526283
170.000000,1.926503,3.000000,8869.351697,87.822451,9.632513,87.106613
171.000000,1.772678,3.000000,8871.201593,87.987485,8.863390,72.453103
172.000000,1.622791,3.000000,8872.898532,88.125817,8.113953,60.316836
173.000000,1.487974,3.000000,8874.452424,88.241814,7.439868,50.271055
174.000000,1.372706,3.000000,8875.881194,88.339083,6.863528,41.972891
175.000000,1.275234,3.000000,8877.203903,88.420550,6.376169,35.148913
176.000000,1.190998,3.000000,8878.436161,88.488587,5.954988,29.577434
177.000000,1.115496,3.000000,8879.588873,88.545187,5.577481,25.070164
178.000000,1.045565,3.000000,8880.669066,88.592110,5.227826,21.458103
179.000000,0.979474,3.000000,8881.681340,88.630965,4.897369,18.584795
180.000000,0.916519,3.000000,8882.629118,88.663230,4.582594,16.306147
181.000000,0.856556,3.000000,8883.515434,88.690219,4.282780,14.493579
182.000000,0.799656,3.000000,8884.343309,88.713060,3.998282,13.037262
183.000000,0.745913,3.000000,8885.115855,88.732682,3.729567,11.847637
184.000000,0.540366,2.000000,8885.710663,88.749814,3.602438,10.729241
185.000000,0.525903,2.000000,8886.243942,88.765012,3.506017,9.742734
186.000000,0.511255,2.000000,8886.762417,88.778685,3.408366,8.893877
187.000000,0.499127,2.000000,8887.267324,88.791127,3.327511,8.154655
188.000000,0.490766,2.000000,8887.761956,88.802533,3.271776,7.508666
189.000000,0.485818,2.000000,8888.250009,88.813024,3.238788,6.947619
190.000000,0.483142,2.000000,8888.734353,88.822667,3.220945,6.467695
191.000000,0.481582,2.000000,8889.216663,88.831505,3.210547,6.066156
192.000000,0.480334,2.000000,8889.697618,88.839587,3.202224,5.738893
193.000000,0.478982,2.000000,8890.177293,88.846979,3.193211,5.479370
194.000000,0.477391,2.000000,8890.655501,88.853767,3.182609,5.278835
195.000000,0.475577,2.000000,8891.132003,88.860047,3.170517,5.127282
196.000000,0.473607,2.000000,8891.606606,88.865920,3.157379,5.014577
197.000000,0.471546,2.000000,8892.079189,88.871478,3.143643,4.931366
198.000000,0.469465,2.000000,8892.549547,88.876800,3.129769,4.869497
199.000000,0.467348,2.000000,8893.017955,88.881951,3.115652,4.822819
200.000000,0.465234,2.000000,8893.484246,88.886980,3.101557,4.786246
201.000000,0.463127,2.000000,8893.948426,88.891922,3.087512,4.756199
202.000000,0.461027,2.000000,8894.410504,88.896803,3.073510,4.730197
203.000000,0.458931,2.000000,8894.870483,88.901639,3.059541,4.706593
204.000000,0.456841,2.000000,8895.328370,88.906440,3.045604,4.684344
205.000000,0.454756,2.000000,8895.784169,88.911213,3.031707,4.662826
206.000000,0.452679,2.000000,8896.237886,88.915962,3.017857,4.641680
207.000000,0.450609,2.000000,8896.689531,88.920688,3.004063,4.620718
208.000000,0.448549,2.000000,8897.139110,88.925393,2.990330,4.599849
209.000000,0.446499,2.000000,8897.586635,88.930076,2.976659,4.579038
210.000000,0.444458,2.000000,8898.032113,88.934738,2.963051,4.558274
211.000000,0.442426,2.000000,8898.475555,88.939380,2.949507,4.537562
212.000000,0.440424,2.000000,8898.916839,88.944001,2.936158,4.516776
213.000000,0.438409,2.000000,8899.356255,88.948600,2.922730,4.496208
214.000000,0.436409,2.000000,8899.793664,88.953179,2.909391,4.475716
215.000000,0.434420,2.000000,8900.229078,88.957738,2.896133,4.455308
216.000000,0.432441,2.000000,8900.662509,88.962275,2.882938,4.434992
217.000000,0.430469,2.000000,8901.093964,88.966792,2.869793,4.414772
218.000000,0.428504,2.000000,8901.523451,88.971288,2.856695,4.394648
219.000000,0.426547,2.000000,8901.950977,88.975764,2.843647,4.374618
220.000000,0.424598,2.000000,8902.376550,88.980219,2.830651,4.354679
221.000000,0.422657,2.000000,8902.800177,88.984653,2.817712,4.334828
222.000000,0.420725,2.000000,8903.221868,88.989068,2.804831,4.315063
223.000000,0.418802,2.000000,8903.641632,88.993463,2.792010,4.295380
224.000000,0.416887,2.000000,8904.059476,88.997837,2.779249,4.275780
225.000000,0.414982,2.000000,8904.475411,89.002191,2.766546,4.256263
226.000000,0.413104,2.000000,8904.889321,89.006526,2.754025,4.236705
227.000000,0.411215,2.000000,8905.301480,89.010841,2.741431,4.217371
228.000000,0.409338,2.000000,8905.711756,89.015136,2.728919,4.198123
229.000000,0.407472,2.000000,8906.120162,89.019412,2.716483,4.178964
230.000000,0.405616,2.000000,8906.526706,89.023668,2.704107,4.159898
231.000000,0.403767,2.000000,8906.931398,89.027905,2.691777,4.140926
232.000000,0.401924,2.000000,8907.334243,89.032122,2.679492,4.122047
233.000000,0.400088,2.000000,8907.735249,89.036320,2.667252,4.103258
234.000000,0.398259,2.000000,8908.134423,89.040499,2.655062,4.084555
235.000000,0.396439,2.000000,8908.531773,89.044658,2.642925,4.065935
236.000000,0.394627,2.000000,8908.927305,89.048799,2.630844,4.047395
237.000000,0.392823,2.000000,8909.321030,89.052921,2.618818,4.028933
238.000000,0.391027,2.000000,8909.712955,89.057024,2.606847,4.010549
239.000000,0.389240,2.000000,8910.103089,89.061108,2.594932,3.992242
240.000000,0.387478,2.000000,8910.491324,89.065174,2.583188,3.973896
241.000000,0.385706,2.000000,8910.877916,89.069222,2.571375,3.955762
242.000000,0.383946,2.000000,8911.262742,89.073250,2.559639,3.937707
243.000000,0.382196,2.000000,8911.645813,89.077261,2.547974,3.919736
244.000000,0.380455,2.000000,8912.027138,89.081253,2.536365,3.901853
245.000000,0.378720,2.000000,8912.406726,89.085227,2.524800,3.884058
246.000000,0.376991,2.000000,8912.784582,89.089182,2.513277,3.866349
247.000000,0.375269,2.000000,8913.160713,89.093120,2.501796,3.848725
248.000000,0.373554,2.000000,8913.535125,89.097039,2.490362,3.831182
249.000000,0.371847,2.000000,8913.907826,89.100941,2.478978,3.813716
250.000000,0.370147,2.000000,8914.278823,89.104825,2.467646,3.796326
251.000000,0.368455,2.000000,8914.648124,89.108691,2.456365,3.779009
252.000000,0.366771,2.000000,8915.015737,89.112540,2.445137,3.761765
253.000000,0.365094,2.000000,8915.381669,89.116371,2.433961,3.744593
254.000000,0.363442,2.000000,8915.745820,89.120184,2.422945,3.727386
255.000000,0.361780,2.000000,8916.108431,89.123981,2.411864,3.710376
256.000000,0.360128,2.000000,8916.469385,89.127759,2.400856,3.693441
257.000000,0.358487,2.000000,8916.828693,89.131521,2.389915,3.676584
258.000000,0.356854,2.000000,8917.186364,89.135266,2.379026,3.659810
259.000000,0.355227,2.000000,8917.542404,89.138993,2.368178,3.643118
260.000000,0.353605,2.000000,8917.896821,89.142703,2.357369,3.626508
261.000000,0.351990,2.000000,8918.249619,89.146396,2.346601,3.609977
262.000000,0.350381,2.000000,8918.600805,89.150073,2.335876,3.593521
263.000000,0.348780,2.000000,8918.950386,89.153732,2.325198,3.577139
264.000000,0.347185,2.000000,8919.298368,89.157375,2.314568,3.560827
265.000000,0.345598,2.000000,8919.644760,89.161002,2.303988,3.544584
266.000000,0.344018,2.000000,8919.989569,89.164612,2.293456,3.528410
267.000000,0.342446,2.000000,8920.332801,89.168205,2.282973,3.512303
268.000000,0.340896,2.000000,8920.674362,89.171782,2.272640,3.496162
269.000000,0.339337,2.000000,8921.014479,89.175343,2.262246,3.480207
270.000000,0.337788,2.000000,8921.353041,89.178887,2.251921,3.464322
271.000000,0.336249,2.000000,8921.690060,89.182415,2.241658,3.448512
272.000000,0.334717,2.000000,8922.025543,89.185928,2.231445,3.432777
273.000000,0.333190,2.000000,8922.359497,89.189424,2.221270,3.417121
274.000000,0.331670,2.000000,8922.691927,89.192904,2.211131,3.401540
275.000000,0.330155,2.000000,8923.022839,89.196368,2.201030,3.386035
276.000000,0.328646,2.000000,8923.352239,89.199816,2.190971,3.370600
277.000000,0.327143,2.000000,8923.680134,89.203249,2.180955,3.355234
278.000000,0.325648,2.000000,8924.006530,89.206666,2.170984,3.339933
279.000000,0.324159,2.000000,8924.331433,89.210067,2.161060,3.324698
280.000000,0.322677,2.000000,8924.654851,89.213453,2.151181,3.309526
281.000000,0.321202,2.000000,8924.976791,89.216824,2.141348,3.294418
282.000000,0.319748,2.000000,8925.297164,89.220179,2.131657,3.279279
283.000000,0.318286,2.000000,8925.616181,89.223519,2.121907,3.264313
284.000000,0.316833,2.000000,8925.933741,89.226843,2.112222,3.249414
285.000000,0.315389,2.000000,8926.249852,89.230153,2.102596,3.234583
286.000000,0.313952,2.000000,8926.564523,89.233447,2.093016,3.219825
287.000000,0.312521,2.000000,8926.877760,89.236726,2.083472,3.205139
288.000000,0.311094,2.000000,8927.189568,89.239990,2.073962,3.190525
289.000000,0.309673,2.000000,8927.499952,89.243240,2.064488,3.175981
290.000000,0.308258,2.000000,8927.808918,89.246474,2.055052,3.161504
291.000000,0.306849,2.000000,8928.116471,89.249694,2.045658,3.147090
292.000000,0.305446,2.000000,8928.422619,89.252899,2.036306,3.132739
293.000000,0.304049,2.000000,8928.727366,89.256089,2.026997,3.118448
294.000000,0.302660,2.000000,8929.030721,89.259265,2.017731,3.104218
295.000000,0.301276,2.000000,8929.332689,89.262426,2.008508,3.090047
296.000000,0.299913,2.000000,8929.633187,89.265573,1.999417,3.075846
297.000000,0.298541,2.000000,8929.932414,89.268706,1.990272,3.061809
298.000000,0.297178,2.000000,8930.230273,89.271824,1.981188,3.047833
299.000000,0.295824,2.000000,8930.526774,89.274929,1.972159,3.033923
300.000000,0.294476,2.000000,8930.821924,89.278018,1.963173,3.020080
301.000000,0.293133,2.000000,8931.115729,89.281094,1.954221,3.006305
302.000000,0.291795,2.000000,8931.408193,89.284156,1.945301,2.992597
303.000000,0.290462,2.000000,8931.699322,89.287204,1.936414,2.978955
304.000000,0.289135,2.000000,8931.989121,89.290237,1.927564,2.965376
305.000000,0.287813,2.000000,8932.277594,89.293257,1.918752,2.951856
306.000000,0.286497,2.000000,8932.564749,89.296264,1.909980,2.938395
307.000000,0.285187,2.000000,8932.850592,89.299256,1.901248,2.924991
308.000000,0.283884,2.000000,8933.135127,89.302235,1.892557,2.911643
309.000000,0.282586,2.000000,8933.418362,89.305200,1.883906,2.898351
310.000000,0.281307,2.000000,8933.700218,89.308152,1.875379,2.885031
311.000000,0.280020,2.000000,8933.980881,89.311090,1.866802,2.871864
312.000000,0.278742,2.000000,8934.260262,89.314015,1.858280,2.858755
313.000000,0.277472,2.000000,8934.538369,89.316927,1.849811,2.845708
314.000000,0.276207,2.000000,8934.815209,89.319825,1.841383,2.832723
315.000000,0.274948,2.000000,8935.090787,89.322710,1.832986,2.819802
316.000000,0.273693,2.000000,8935.365108,89.325582,1.824619,2.806945
317.000000,0.272443,2.000000,8935.638176,89.328440,1.816284,2.794149
318.000000,0.271197,2.000000,8935.909996,89.331286,1.807982,2.781412
319.000000,0.269958,2.000000,8936.180573,89.334118,1.799717,2.768731
320.000000,0.268723,2.000000,8936.449914,89.336938,1.791489,2.756105
321.000000,0.267495,2.000000,8936.718023,89.339745,1.783299,2.743532
322.000000,0.266272,2.000000,8936.984907,89.342539,1.775147,2.731012
323.000000,0.265055,2.000000,8937.250570,89.345320,1.767032,2.718544
324.000000,0.263855,2.000000,8937.514940,89.348089,1.759034,2.706050
325.000000,0.262648,2.000000,8937.778192,89.350845,1.750989,2.693700
326.000000,0.261449,2.000000,8938.040241,89.353588,1.742996,2.681405
327.000000,0.260258,2.000000,8938.301094,89.356319,1.735052,2.669166
328.000000,0.259072,2.000000,8938.560760,89.359038,1.727147,2.656987
329.000000,0.257891,2.000000,8938.819241,89.361744,1.719271,2.644868
330.000000,0.256713,2.000000,8939.076543,89.364437,1.711423,2.632808
331.000000,0.255541,2.000000,8939.332671,89.367119,1.703604,2.620805
332.000000,0.254373,2.000000,8939.587628,89.369788,1.695818,2.608858
333.000000,0.253210,2.000000,8939.841419,89.372445,1.688065,2.596964
334.000000,0.252052,2.000000,8940.094050,89.375089,1.680348,2.585121
335.000000,0.250900,2.000000,8940.345526,89.377722,1.672666,2.573328
336.000000,0.249753,2.000000,8940.595853,89.380343,1.665019,2.561584
337.000000,0.248611,2.000000,8940.845035,89.382951,1.657408,2.549890
338.000000,0.247486,2.000000,8941.093004,89.385548,1.649906,2.538171
339.000000,0.246354,2.000000,8941.339923,89.388133,1.642360,2.526587
340.000000,0.245229,2.000000,8941.585715,89.390707,1.634863,2.515054
341.000000,0.244112,2.000000,8941.830386,89.393268,1.627412,2.503575
342.000000,0.242999,2.000000,8942.073941,89.395818,1.619996,2.492151
343.000000,0.241891,2.000000,8942.316387,89.398356,1.612609,2.480784
344.000000,0.240787,2.000000,8942.557727,89.400883,1.605248,2.469472
345.000000,0.239687,2.000000,8942.797964,89.403398,1.597914,2.458214
346.000000,0.238592,2.000000,8943.037103,89.405901,1.590611,2.447008
347.000000,0.237501,2.000000,8943.275150,89.408393,1.583339,2.435851
348.000000,0.236415,2.000000,8943.512108,89.410874,1.576100,2.424743
349.000000,0.235334,2.000000,8943.747982,89.413343,1.568894,2.413681
350.000000,0.234258,2.000000,8943.982779,89.415801,1.561722,2.402666
351.000000,0.233187,2.000000,8944.216502,89.418248,1.554583,2.391697
352.000000,0.232132,2.000000,8944.449087,89.420684,1.547547,2.380705
353.000000,0.231070,2.000000,8944.680688,89.423108,1.540468,2.369840
354.000000,0.230015,2.000000,8944.911231,89.425522,1.533436,2.359022
355.000000,0.228967,2.000000,8945.140722,89.427925,1.526448,2.348254
356.000000,0.227924,2.000000,8945.369168,89.430316,1.519492,2.337539
357.000000,0.226884,2.000000,8945.596572,89.432697,1.512563,2.326877
358.000000,0.225849,2.000000,8945.822939,89.435067,1.505658,2.316267
359.000000,0.224817,2.000000,8946.048272,89.437426,1.498780,2.305707
360.000000,0.223789,2.000000,8946.272575,89.439774,1.491929,2.295196
361.000000,0.222766,2.000000,8946.495853,89.442111,1.485109,2.284732
362.000000,0.221748,2.000000,8946.718110,89.444438,1.478319,2.274312
363.000000,0.220734,2.000000,8946.939351,89.446754,1.471560,2.263937
364.000000,0.219725,2.000000,8947.159581,89.449060,1.464833,2.253605
365.000000,0.218720,2.000000,8947.378804,89.451355,1.458137,2.243316
366.000000,0.217730,2.000000,8947.596959,89.453640,1.451537,2.233006
367.000000,0.216735,2.000000,8947.814192,89.455914,1.444897,2.222815
368.000000,0.215745,2.000000,8948.030431,89.458178,1.438301,2.212668
369.000000,0.214762,2.000000,8948.245685,89.460431,1.431746,2.202568
370.000000,0.213783,2.000000,8948.459958,89.462674,1.425222,2.192518
371.000000,0.212808,2.000000,8948.673254,89.464907,1.418723,2.182517
372.000000,0.211837,2.000000,8948.885577,89.467130,1.412247,2.172565
373.000000,0.210869,2.000000,8949.096930,89.469343,1.405795,2.162660
374.000000,0.209905,2.000000,8949.307317,89.471545,1.399369,2.152801
375.000000,0.208946,2.000000,8949.516743,89.473738,1.392971,2.142986
376.000000,0.207990,2.000000,8949.725211,89.475920,1.386603,2.133213
377.000000,0.207040,2.000000,8949.932726,89.478092,1.380263,2.123481
378.000000,0.206093,2.000000,8950.139293,89.480255,1.373953,2.113790
379.000000,0.205151,2.000000,8950.344915,89.482408,1.367672,2.104140
380.000000,0.204222,2.000000,8950.549535,89.484551,1.361482,2.094469
381.000000,0.203288,2.000000,8950.753291,89.486684,1.355254,2.084910
382.000000,0.202360,2.000000,8950.956115,89.488807,1.349068,2.075392
