Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,6.355474,1.000000,1664.342851,16.208583,63.554740,43.484509
79.000000,6.858035,1.000000,1670.946167,16.240664,68.580352,46.879782
80.000000,7.400321,1.000000,1678.071638,16.275089,74.003214,50.562754
81.000000,7.985459,1.000000,1685.760527,16.312124,79.854590,54.548146
82.000000,8.616836,1.000000,1694.057358,16.352025,86.168359,58.854885
83.000000,9.298114,1.000000,1703.010173,16.395047,92.981140,63.505430
84.000000,10.033245,1.000000,1712.670825,16.441455,100.332451,68.525310
85.000000,10.826491,1.000000,1723.095267,16.491524,108.264909,73.942841
86.000000,11.682448,1.000000,1734.343882,16.545549,116.824479,79.789012
87.000000,12.606073,1.000000,1746.481825,16.603843,126.060735,86.097491
88.000000,13.602716,1.000000,1759.579403,16.666747,136.027162,92.904729
89.000000,14.678147,1.000000,1773.712479,16.734624,146.781466,100.250109
90.000000,15.838591,1.000000,1788.962911,16.807868,158.385914,108.176158
91.000000,17.090769,1.000000,1805.419027,16.886903,170.907694,116.728771
92.000000,18.441930,1.000000,1823.176136,16.972187,184.419303,125.957478
93.000000,19.899896,1.000000,1842.337078,17.064214,198.998964,135.915722
94.000000,21.473108,1.000000,1863.012821,17.163517,214.731080,146.661166
95.000000,23.170672,1.000000,1885.323102,17.270671,231.706720,158.256032
96.000000,25.002414,1.000000,1909.397118,17.386297,250.024144,170.767452
97.000000,26.978937,1.000000,1935.374277,17.511064,269.789371,184.267864
98.000000,29.111679,1.000000,1963.405001,17.645696,291.116791,198.835422
99.000000,31.412982,1.000000,1993.651595,17.790971,314.129824,214.554458
100.000000,33.896163,1.000000,2026.289187,17.947732,338.961633,231.515957
101.000000,36.575589,1.000000,2061.506742,18.116886,365.755889,249.818093
102.000000,39.466760,1.000000,2099.508148,18.299414,394.667603,269.566789
103.000000,42.586402,1.000000,2140.513399,18.496371,425.864016,290.876332
104.000000,45.952556,1.000000,2184.759864,18.708898,459.525561,313.870027
105.000000,49.584691,1.000000,2232.503655,18.938227,495.846905,338.680916
106.000000,53.503807,1.000000,2284.021112,19.185686,535.038065,365.452537
107.000000,57.732562,1.000000,2339.610388,19.452706,577.325617,394.339753
108.000000,62.295400,1.000000,2399.593179,19.740835,622.953995,425.509647
109.000000,67.218690,1.000000,2464.316572,20.051741,672.186898,459.142479
110.000000,72.530880,1.000000,2534.155049,20.387223,725.308800,495.432725
111.000000,78.262658,1.000000,2609.512646,20.749224,782.626580,534.590196
112.000000,84.447128,1.000000,2690.825276,21.139840,844.471282,576.841239
113.000000,91.120000,1.000000,2778.563243,21.561332,911.200005,622.430043
114.000000,98.319795,1.000000,2873.233947,22.016139,983.197948,671.620033
115.000000,106.088061,1.000000,2975.384803,22.506894,1060.880606,724.695385
116.000000,114.469614,1.000000,3085.606384,23.036437,1144.696142,781.962651
117.000000,123.512794,1.000000,3204.535819,23.607833,1235.127937,843.752514
118.000000,133.269734,1.000000,3332.860446,24.224388,1332.697342,910.421678
119.000000,143.796664,1.000000,3471.321759,24.889669,1437.966636,982.354904
120.000000,155.154222,1.000000,3620.719655,25.607524,1551.542216,1059.967208
121.000000,167.407803,1.000000,3781.917015,26.382108,1674.078028,1143.706220
122.000000,180.627926,1.000000,3955.844643,27.217899,1806.279264,1234.054735
123.000000,194.890634,1.000000,4143.506588,28.119731,1948.906335,1331.533453
124.000000,210.277915,1.000000,4345.985872,29.092819,2102.779153,1436.703934
125.000000,226.878173,1.000000,4564.450673,30.142789,2268.781728,1550.171774
126.000000,446.924340,3.000000,5013.148679,31.275709,2234.621699,1885.577734
127.000000,445.522770,3.000000,5459.105585,32.498149,2227.613849,2209.290654
128.000000,443.924645,3.000000,5904.125745,33.817929,2219.623226,2522.332834
129.000000,436.465698,3.000000,6344.957865,35.249041,2182.328489,2820.053723
130.000000,421.214919,3.000000,6774.431843,36.822410,2106.074595,3092.190855
131.000000,399.614673,3.000000,7185.275464,38.592572,1998.073366,3326.018282
132.000000,374.468592,3.000000,7572.506385,40.628858,1872.342961,3509.620540
133.000000,348.364949,3.000000,7933.929494,42.993709,1741.824747,3634.558615
134.000000,323.032232,3.000000,8269.528833,45.721084,1615.161160,3697.420443
135.000000,299.339459,3.000000,8580.571779,48.805440,1496.697296,3700.027809
136.000000,277.555406,3.000000,8868.870216,52.203332,1387.777028,3648.537061
137.000000,257.624128,3.000000,9136.322342,55.843668,1288.120638,3551.955558
138.000000,239.361522,3.000000,9384.693925,59.641132,1196.807609,3420.580735
139.000000,222.564032,3.000000,9615.550956,63.508626,1112.820162,3264.688352
140.000000,207.053924,3.000000,9830.266856,67.366608,1035.269620,3093.606089
141.000000,192.689151,3.000000,10030.055178,71.148765,963.445757,2915.178648
142.000000,179.358228,3.000000,10216.003383,74.804403,896.791140,2735.563080
143.000000,166.971519,3.000000,10389.099074,78.298316,834.857594,2559.267431
144.000000,155.453831,3.000000,10550.247944,81.609041,777.269157,2389.343828
145.000000,197.802843,4.000000,10764.614321,84.726274,659.342811,2291.986876
146.000000,169.547841,4.000000,10947.804921,87.648100,565.159471,2182.994884
147.000000,146.089167,4.000000,11105.327090,90.378648,486.963889,2067.462270
148.000000,125.575783,4.000000,11240.975263,92.927428,418.585943,1948.232478
149.000000,107.124266,4.000000,11357.177520,95.310593,357.080887,1826.118267
150.000000,90.549294,4.000000,11455.864184,97.550714,301.830980,1700.792745
151.000000,75.927094,4.000000,11538.943148,99.672049,253.090314,1571.738255
152.000000,63.311311,4.000000,11608.402266,101.693255,211.037703,1439.076791
153.000000,52.636124,4.000000,11666.225504,103.622138,175.453747,1304.011732
154.000000,43.729188,4.000000,11714.274352,105.455045,145.763959,1168.769852
155.000000,36.360548,4.000000,11754.204897,107.180276,121.201828,1036.177255
156.000000,30.287858,4.000000,11787.433948,108.783170,100.959526,909.116942
157.000000,25.285245,4.000000,11815.142497,110.250687,84.284148,790.073822
158.000000,21.156756,4.000000,11838.300004,111.574362,70.522521,680.863766
159.000000,17.739458,4.000000,11857.696503,112.751482,59.131528,582.548292
160.000000,14.901058,4.000000,11873.974724,113.784883,49.670192,495.486443
161.000000,12.535366,4.000000,11887.658555,114.681943,41.784552,419.464240
162.000000,10.557435,4.000000,11899.176694,115.453246,35.191448,353.852130
163.000000,8.899195,4.000000,11908.881659,116.111243,29.663983,297.757312
164.000000,7.505847,4.000000,11917.064792,116.669118,25.019491,250.152992
165.000000,6.333002,4.000000,11923.968048,117.139904,21.110007,209.977652
166.000000,5.344454,4.000000,11929.793238,117.535888,17.814847,176.204412
167.000000,4.510470,4.000000,11934.709331,117.868250,15.034899,147.884352
168.000000,3.806467,4.000000,11938.858228,118.146890,12.688223,124.169249
169.000000,3.212002,4.000000,11942.359390,118.380401,10.706675,104.319336
170.000000,1.941564,3.000000,11944.639104,118.576125,9.707821,87.026641
171.000000,1.785840,3.000000,11946.503097,118.740266,8.929199,72.476455
172.000000,1.634323,3.000000,11948.212357,118.878026,8.171616,60.409747
173.000000,1.498209,3.000000,11949.777106,118.993726,7.491043,50.404508
174.000000,1.381930,3.000000,11951.215586,119.090908,6.909649,42.124813
175.000000,1.283652,3.000000,11952.547103,119.172429,6.418258,35.304204
176.000000,1.198741,3.000000,11953.787433,119.240605,5.993705,29.726901
177.000000,1.122649,3.000000,11954.947588,119.297385,5.613247,25.209043
178.000000,1.052184,3.000000,11956.034664,119.344501,5.260922,21.584606
179.000000,0.985601,3.000000,11957.053308,119.383544,4.928007,18.698910
180.000000,0.922191,3.000000,11958.006983,119.415982,4.610954,16.408776
181.000000,0.861804,3.000000,11958.898757,119.443128,4.309022,14.585981
182.000000,0.804511,3.000000,11959.731682,119.466109,4.022556,13.120739
183.000000,0.750403,3.000000,11960.508898,119.485855,3.752014,11.923375
184.000000,0.543839,2.000000,11961.105624,119.503098,3.625593,10.795855
185.000000,0.529240,2.000000,11961.642307,119.518394,3.528269,9.802874
186.000000,0.514486,2.000000,11962.164064,119.532157,3.429908,8.948406
187.000000,0.502289,2.000000,11962.672165,119.544678,3.348594,8.204332
188.000000,0.493887,2.000000,11963.169937,119.556158,3.292580,7.554185
189.000000,0.488909,2.000000,11963.661095,119.566715,3.259395,6.989637
190.000000,0.486205,2.000000,11964.148517,119.576417,3.241369,6.506829
191.000000,0.484615,2.000000,11964.633875,119.585309,3.230769,6.102974
192.000000,0.483333,2.000000,11965.117847,119.593440,3.222222,5.773890
193.000000,0.481945,2.000000,11965.600504,119.600875,3.212965,5.512955
194.000000,0.480316,2.000000,11966.081656,119.607703,3.202109,5.311332
195.000000,0.478464,2.000000,11966.561063,119.614021,3.189759,5.158930
196.000000,0.476454,2.000000,11967.038534,119.619930,3.176363,5.045547
197.000000,0.474356,2.000000,11967.513945,119.625522,3.162370,4.961774
198.000000,0.472236,2.000000,11967.987092,119.630877,3.148243,4.899418
199.000000,0.470081,2.000000,11968.458252,119.636060,3.133872,4.852301
200.000000,0.467929,2.000000,11968.927257,119.641119,3.119527,4.815316
201.000000,0.465785,2.000000,11969.394115,119.646092,3.105234,4.784874
202.000000,0.463648,2.000000,11969.858832,119.651003,3.090985,4.758486
203.000000,0.461516,2.000000,11970.321414,119.655869,3.076770,4.734501
204.000000,0.459389,2.000000,11970.781867,119.660700,3.062590,4.711876
205.000000,0.457268,2.000000,11971.240195,119.665502,3.048451,4.689982
206.000000,0.455154,2.000000,11971.696407,119.670279,3.034361,4.668463
207.000000,0.453049,2.000000,11972.150509,119.675034,3.020330,4.647131
208.000000,0.450954,2.000000,11972.602511,119.679766,3.006360,4.625894
209.000000,0.448868,2.000000,11973.052422,119.684477,2.992455,4.604717
210.000000,0.446792,2.000000,11973.500253,119.689167,2.978615,4.583590
211.000000,0.444726,2.000000,11973.946012,119.693835,2.964840,4.562516
212.000000,0.442689,2.000000,11974.389578,119.698482,2.951262,4.541372
213.000000,0.440641,2.000000,11974.831243,119.703108,2.937607,4.520449
214.000000,0.438606,2.000000,11975.270866,119.707713,2.924043,4.499603
215.000000,0.436584,2.000000,11975.708462,119.712296,2.910562,4.478845
216.000000,0.434572,2.000000,11976.144040,119.716859,2.897146,4.458182
217.000000,0.432567,2.000000,11976.577610,119.721400,2.883781,4.437618
218.000000,0.430570,2.000000,11977.009179,119.725920,2.870464,4.417152
219.000000,0.428580,2.000000,11977.438754,119.730420,2.857199,4.396783
220.000000,0.426598,2.000000,11977.866343,119.734898,2.843988,4.376508
221.000000,0.424625,2.000000,11978.291955,119.739356,2.830836,4.356323
222.000000,0.422662,2.000000,11978.715599,119.743794,2.817744,4.336226
223.000000,0.420707,2.000000,11979.137283,119.748211,2.804713,4.316215
224.000000,0.418761,2.000000,11979.557018,119.752607,2.791742,4.296288
225.000000,0.416825,2.000000,11979.974811,119.756984,2.778833,4.276447
226.000000,0.414916,2.000000,11980.390548,119.761340,2.766108,4.256567
227.000000,0.412997,2.000000,11980.804505,119.765676,2.753310,4.236915
228.000000,0.411090,2.000000,11981.216548,119.769992,2.740597,4.217350
229.000000,0.409194,2.000000,11981.626690,119.774288,2.727961,4.197878
230.000000,0.407308,2.000000,11982.034941,119.778564,2.715386,4.178501
231.000000,0.405429,2.000000,11982.441310,119.782821,2.702860,4.159221
232.000000,0.403557,2.000000,11982.845803,119.787058,2.690379,4.140035
233.000000,0.401692,2.000000,11983.248428,119.791275,2.677945,4.120942
234.000000,0.399834,2.000000,11983.649191,119.795473,2.665563,4.101938
235.000000,0.397985,2.000000,11984.048101,119.799651,2.653235,4.083019
236.000000,0.396145,2.000000,11984.445166,119.803810,2.640965,4.064182
237.000000,0.394313,2.000000,11984.840395,119.807950,2.628751,4.045426
238.000000,0.392489,2.000000,11985.233796,119.812070,2.616594,4.026750
239.000000,0.390674,2.000000,11985.625378,119.816172,2.604494,4.008153
240.000000,0.388885,2.000000,11986.015033,119.820255,2.592567,3.989520
241.000000,0.387086,2.000000,11986.403018,119.824319,2.580572,3.971100
242.000000,0.385298,2.000000,11986.789210,119.828364,2.568656,3.952763
243.000000,0.383522,2.000000,11987.173621,119.832391,2.556813,3.934512
244.000000,0.381754,2.000000,11987.556259,119.836399,2.545027,3.916350
245.000000,0.379993,2.000000,11987.937133,119.840389,2.533286,3.898279
246.000000,0.378238,2.000000,11988.316249,119.844360,2.521588,3.880297
247.000000,0.376490,2.000000,11988.693613,119.848312,2.509934,3.862401
248.000000,0.374749,2.000000,11989.069233,119.852246,2.498329,3.844589
249.000000,0.373016,2.000000,11989.443116,119.856163,2.486774,3.826856
250.000000,0.371291,2.000000,11989.815270,119.860061,2.475273,3.809201
251.000000,0.369574,2.000000,11990.185702,119.863941,2.463825,3.791622
252.000000,0.367865,2.000000,11990.554422,119.867803,2.452431,3.774117
253.000000,0.366164,2.000000,11990.921436,119.871647,2.441090,3.756686
254.000000,0.364487,2.000000,11991.286644,119.875474,2.429911,3.739222
255.000000,0.362800,2.000000,11991.650288,119.879283,2.418669,3.721958
256.000000,0.361125,2.000000,11992.012250,119.883075,2.407500,3.704770
257.000000,0.359460,2.000000,11992.372543,119.886849,2.396400,3.687664
258.000000,0.357803,2.000000,11992.731174,119.890605,2.385353,3.670641
259.000000,0.356152,2.000000,11993.088152,119.894344,2.374348,3.653704
260.000000,0.354508,2.000000,11993.443483,119.898066,2.363384,3.636849
261.000000,0.352869,2.000000,11993.797171,119.901771,2.352461,3.620076
262.000000,0.351238,2.000000,11994.149225,119.905458,2.341583,3.603381
263.000000,0.349613,2.000000,11994.499650,119.909129,2.330754,3.586761
264.000000,0.347996,2.000000,11994.848455,119.912782,2.319974,3.570213
265.000000,0.346387,2.000000,11995.195647,119.916419,2.309244,3.553736
266.000000,0.344785,2.000000,11995.541232,119.920039,2.298565,3.537329
267.000000,0.343190,2.000000,11995.885220,119.923642,2.287935,3.520992
268.000000,0.341619,2.000000,11996.227515,119.927229,2.277458,3.504623
269.000000,0.340038,2.000000,11996.568343,119.930799,2.266920,3.488441
270.000000,0.338468,2.000000,11996.907596,119.934353,2.256452,3.472332
271.000000,0.336907,2.000000,11997.245284,119.937890,2.246048,3.456299
272.000000,0.335354,2.000000,11997.581414,119.941411,2.235694,3.440344
273.000000,0.333807,2.000000,11997.915995,119.944915,2.225380,3.424469
274.000000,0.332265,2.000000,11998.249032,119.948404,2.215103,3.408671
275.000000,0.330730,2.000000,11998.580530,119.951876,2.204865,3.392950
276.000000,0.329200,2.000000,11998.910495,119.955332,2.194670,3.377302
277.000000,0.327678,2.000000,11999.238934,119.958772,2.184520,3.361725
278.000000,0.326162,2.000000,11999.565855,119.962196,2.174416,3.346215
279.000000,0.324654,2.000000,11999.891263,119.965605,2.164359,3.330771
280.000000,0.323152,2.000000,12000.215166,119.968998,2.154350,3.315393
281.000000,0.321658,2.000000,12000.537572,119.972375,2.144387,3.300081
282.000000,0.320185,2.000000,12000.858390,119.975737,2.134566,3.284739
283.000000,0.318703,2.000000,12001.177835,119.979083,2.124690,3.269572
284.000000,0.317232,2.000000,12001.495802,119.982413,2.114878,3.254474
285.000000,0.315769,2.000000,12001.812303,119.985729,2.105127,3.239446
286.000000,0.314313,2.000000,12002.127344,119.989029,2.095422,3.224492
287.000000,0.312863,2.000000,12002.440932,119.992313,2.085755,3.209612
288.000000,0.311418,2.000000,12002.753074,119.995583,2.076123,3.194806
289.000000,0.309979,2.000000,12003.063773,119.998837,2.066527,3.180071
290.000000,0.308546,2.000000,12003.373035,120.002076,2.056972,3.165405
291.000000,0.307119,2.000000,12003.680868,120.005301,2.047458,3.150804
292.000000,0.305698,2.000000,12003.987276,120.008510,2.037988,3.136267
293.000000,0.304284,2.000000,12004.292268,120.011705,2.028562,3.121792
294.000000,0.302877,2.000000,12004.595849,120.014885,2.019181,3.107379
295.000000,0.301476,2.000000,12004.898026,120.018050,2.009843,3.093027
296.000000,0.300096,2.000000,12005.198715,120.021201,2.000638,3.078647
297.000000,0.298707,2.000000,12005.498117,120.024337,1.991381,3.064432
298.000000,0.297328,2.000000,12005.796134,120.027459,1.982185,3.050280
299.000000,0.295957,2.000000,12006.092776,120.030566,1.973045,3.036195
300.000000,0.294592,2.000000,12006.388051,120.033659,1.963950,3.022179
301.000000,0.293233,2.000000,12006.681964,120.036737,1.954889,3.008233
302.000000,0.291879,2.000000,12006.974521,120.039802,1.945861,2.994356
303.000000,0.290530,2.000000,12007.265726,120.042852,1.936867,2.980545
304.000000,0.289187,2.000000,12007.555584,120.045888,1.927911,2.966799
305.000000,0.287849,2.000000,12007.844102,120.048910,1.918994,2.953114
306.000000,0.286518,2.000000,12008.131286,120.051918,1.910118,2.939489
307.000000,0.285193,2.000000,12008.417141,120.054912,1.901284,2.925922
308.000000,0.283874,2.000000,12008.701674,120.057893,1.892491,2.912413
309.000000,0.282561,2.000000,12008.984892,120.060859,1.883738,2.898961
310.000000,0.281267,2.000000,12009.266715,120.063812,1.875111,2.885483
311.000000,0.279965,2.000000,12009.547331,120.066752,1.866435,2.872160
312.000000,0.278672,2.000000,12009.826650,120.069678,1.857816,2.858896
313.000000,0.277387,2.000000,12010.104680,120.072590,1.849249,2.845694
314.000000,0.276109,2.000000,12010.381428,120.075489,1.840724,2.832558
315.000000,0.274835,2.000000,12010.656900,120.078374,1.832232,2.819486
316.000000,0.273566,2.000000,12010.931100,120.081246,1.823770,2.806479
317.000000,0.272301,2.000000,12011.204034,120.084105,1.815341,2.793535
318.000000,0.271042,2.000000,12011.475705,120.086951,1.806946,2.780651
319.000000,0.269788,2.000000,12011.746121,120.089783,1.798589,2.767825
320.000000,0.268540,2.000000,12012.015285,120.092602,1.790270,2.755054
321.000000,0.267298,2.000000,12012.283205,120.095409,1.781989,2.742338
322.000000,0.266062,2.000000,12012.549885,120.098202,1.773748,2.729677
323.000000,0.264832,2.000000,12012.815332,120.100983,1.765545,2.717069
324.000000,0.263619,2.000000,12013.079473,120.103750,1.757459,2.704437
325.000000,0.262399,2.000000,12013.342482,120.106505,1.749327,2.691949
326.000000,0.261187,2.000000,12013.604275,120.109248,1.741248,2.679517
327.000000,0.259983,2.000000,12013.864860,120.111977,1.733219,2.667144
328.000000,0.258784,2.000000,12014.124243,120.114694,1.725229,2.654831
329.000000,0.257590,2.000000,12014.382431,120.117399,1.717269,2.642579
330.000000,0.256401,2.000000,12014.639427,120.120090,1.709338,2.630388
331.000000,0.255216,2.000000,12014.895235,120.122770,1.701438,2.618256
332.000000,0.254035,2.000000,12015.149861,120.125437,1.693570,2.606180
333.000000,0.252860,2.000000,12015.403309,120.128092,1.685737,2.594159
334.000000,0.251691,2.000000,12015.655585,120.130734,1.677939,2.582189
335.000000,0.250527,2.000000,12015.906694,120.133364,1.670178,2.570271
336.000000,0.249368,2.000000,12016.156641,120.135982,1.662454,2.558404
337.000000,0.248215,2.000000,12016.405433,120.138588,1.654765,2.546587
338.000000,0.247078,2.000000,12016.653000,120.141183,1.647187,2.534747
339.000000,0.245935,2.000000,12016.899506,120.143765,1.639565,2.523043
340.000000,0.244799,2.000000,12017.144873,120.146335,1.631993,2.511391
341.000000,0.243670,2.000000,12017.389108,120.148893,1.624468,2.499794
342.000000,0.242547,2.000000,12017.632216,120.151440,1.616978,2.488253
343.000000,0.241428,2.000000,12017.874204,120.153974,1.609518,2.476770
344.000000,0.240313,2.000000,12018.115074,120.156497,1.602085,2.465344
345.000000,0.239202,2.000000,12018.354832,120.159009,1.594680,2.453973
346.000000,0.238096,2.000000,12018.593481,120.161508,1.587306,2.442655
347.000000,0.236995,2.000000,12018.831026,120.163996,1.579964,2.431387
348.000000,0.235898,2.000000,12019.067473,120.166473,1.572656,2.420169
349.000000,0.234807,2.000000,12019.302826,120.168938,1.565382,2.408998
350.000000,0.233721,2.000000,12019.537090,120.171392,1.558142,2.397876
351.000000,0.232640,2.000000,12019.770271,120.173835,1.550936,2.386800
352.000000,0.231575,2.000000,12020.002304,120.176266,1.543833,2.375703
353.000000,0.230503,2.000000,12020.233343,120.178686,1.536689,2.364733
354.000000,0.229439,2.000000,12020.463314,120.181095,1.529592,2.353812
355.000000,0.228381,2.000000,12020.692224,120.183493,1.522539,2.342942
356.000000,0.227328,2.000000,12020.920078,120.185880,1.515519,2.332126
357.000000,0.226279,2.000000,12021.146882,120.188255,1.508527,2.321363
358.000000,0.225234,2.000000,12021.372639,120.190620,1.501560,2.310654
359.000000,0.224193,2.000000,12021.597352,120.192974,1.494620,2.299996
360.000000,0.223156,2.000000,12021.821027,120.195316,1.487708,2.289388
361.000000,0.222124,2.000000,12022.043667,120.197648,1.480827,2.278827
362.000000,0.221097,2.000000,12022.265278,120.199970,1.473977,2.268313
363.000000,0.220074,2.000000,12022.485863,120.202280,1.467160,2.257843
364.000000,0.219056,2.000000,12022.705428,120.204580,1.460374,2.247418
365.000000,0.218043,2.000000,12022.923978,120.206869,1.453620,2.237037
366.000000,0.217044,2.000000,12023.141452,120.209148,1.446962,2.226636
367.000000,0.216040,2.000000,12023.357994,120.211416,1.440267,2.216354
368.000000,0.215042,2.000000,12023.573535,120.213674,1.433615,2.206118
369.000000,0.214051,2.000000,12023.788082,120.215922,1.427004,2.195931
370.000000,0.213064,2.000000,12024.001639,120.218158,1.420425,2.185793
371.000000,0.212081,2.000000,12024.214211,120.220385,1.413872,2.175706
372.000000,0.211101,2.000000,12024.425803,120.222601,1.407342,2.165668
373.000000,0.210126,2.000000,12024.636416,120.224807,1.400837,2.155679
374.000000,0.209154,2.000000,12024.846056,120.227003,1.394359,2.145736
375.000000,0.208186,2.000000,12025.054726,120.229189,1.387909,2.135838
376.000000,0.207223,2.000000,12025.262431,120.231364,1.381490,2.125983
377.000000,0.206265,2.000000,12025.469175,120.233530,1.375100,2.116170
378.000000,0.205311,2.000000,12025.674964,120.235686,1.368740,2.106399
379.000000,0.204361,2.000000,12025.879800,120.237831,1.362409,2.096670
380.000000,0.203425,2.000000,12026.083628,120.239967,1.356169,2.086921
381.000000,0.202484,2.000000,12026.286582,120.242093,1.349894,2.077285
382.000000,0.201549,2.000000,12026.488599,120.244209,1.343659,2.067691
