Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1082.837794,10.828378,0.000000,0.000000
79.000000,0.000000,2.000000,1082.837794,10.828378,0.000000,0.000000
80.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
81.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
82.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
83.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
84.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
85.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
86.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
87.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
88.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
89.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
90.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
91.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
92.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
93.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
94.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
95.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
96.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
97.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
98.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
99.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
100.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
101.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
102.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
103.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
104.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
105.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
106.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
107.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
108.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
109.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
110.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
111.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
112.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
113.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
114.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
115.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
116.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
117.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
118.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
119.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
120.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
121.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
122.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
123.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
124.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
125.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
126.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
127.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
128.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
129.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
130.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
131.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
132.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
133.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
134.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
135.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
136.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
137.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
138.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
139.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
140.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
141.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
142.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
143.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
144.000000,0.000000,3.000000,1082.837794,10.828378,0.000000,0.000000
145.000000,0.000000,3.000000,1082.837794,10.828378,0.000000,0.000000
146.000000,0.000000,3.000000,1082.837794,10.828378,0.000000,0.000000
147.000000,0.000000,3.000000,1082.837794,10.828378,0.000000,0.000000
148.000000,0.000000,3.000000,1082.837794,10.828378,0.000000,0.000000
149.000000,0.000000,3.000000,1082.837794,10.828378,0.000000,0.000000
150.000000,0.000000,3.000000,1082.837794,10.828378,0.000000,0.000000
151.000000,0.000000,3.000000,1082.837794,10.828378,0.000000,0.000000
152.000000,0.000000,3.000000,1082.837794,10.828378,0.000000,0.000000
153.000000,0.000000,3.000000,1082.837794,10.828378,0.000000,0.000000
154.000000,0.000000,3.000000,1082.837794,10.828378,0.000000,0.000000
155.000000,0.000000,3.000000,1082.837794,10.828378,0.000000,0.000000
156.000000,0.000000,3.000000,1082.837794,10.828378,0.000000,0.000000
157.000000,0.000000,3.000000,1082.837794,10.828378,0.000000,0.000000
158.000000,0.000000,3.000000,1082.837794,10.828378,0.000000,0.000000
159.000000,0.000000,3.000000,1082.837794,10.828378,0.000000,0.000000
160.000000,0.000000,3.000000,1082.837794,10.828378,0.000000,0.000000
161.000000,0.000000,3.000000,1082.837794,10.828378,0.000000,0.000000
162.000000,0.000000,3.000000,1082.837794,10.828378,0.000000,0.000000
163.000000,0.000000,2.000000,1082.837794,10.828378,0.000000,0.000000
164.000000,0.000000,2.000000,1082.837794,10.828378,0.000000,0.000000
165.000000,0.000000,2.000000,1082.837794,10.828378,0.000000,0.000000
166.000000,0.000000,2.000000,1082.837794,10.828378,0.000000,0.000000
167.000000,0.000000,2.000000,1082.837794,10.828378,0.000000,0.000000
168.000000,0.000000,2.000000,1082.837794,10.828378,0.000000,0.000000
169.000000,0.000000,2.000000,1082.837794,10.828378,0.000000,0.000000
170.000000,0.000000,2.000000,1082.837794,10.828378,0.000000,0.000000
171.000000,0.000000,2.000000,1082.837794,10.828378,0.000000,0.000000
172.000000,0.000000,2.000000,1082.837794,10.828378,0.000000,0.000000
173.000000,0.000000,2.000000,1082.837794,10.828378,0.000000,0.000000
174.000000,0.000000,2.000000,1082.837794,10.828378,0.000000,0.000000
175.000000,0.000000,2.000000,1082.837794,10.828378,0.000000,0.000000
176.000000,0.000000,2.000000,1082.837794,10.828378,0.000000,0.000000
177.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
178.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
179.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
180.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
181.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
182.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
183.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
184.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
185.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
186.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
187.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
188.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
189.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
190.000000,0.000000,1.000000,1082.837794,10.828378,0.000000,0.000000
191.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
192.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
193.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
194.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
195.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
196.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
197.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
198.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
199.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
200.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
201.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
202.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
203.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
204.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
205.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
206.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
207.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
208.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
209.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
210.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
211.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
212.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
213.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
214.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
215.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
216.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
217.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
218.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
219.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
220.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
221.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
222.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
223.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
224.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
225.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
226.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
227.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
228.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
229.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
230.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
231.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
232.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
233.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
234.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
235.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
236.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
237.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
238.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
239.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
240.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
241.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
242.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
243.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
244.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
245.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
246.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
247.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
248.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
249.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
250.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
251.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
252.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
253.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
254.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
255.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
256.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
257.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
258.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
259.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
260.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
261.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
262.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
263.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
264.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
265.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
266.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
267.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
268.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
269.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
270.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
271.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
272.000000,0.000000,0.000000,1082.837794,10.828378,0.000000,0.000000
273.000000,0.000000,0.000000,1082.837794,10.828378,0.000001,0.000000
274.000000,0.000000,0.000000,1082.837795,10.828378,0.000001,0.000000
275.000000,0.000000,0.000000,1082.837795,10.828378,0.000001,0.000000
276.000000,0.000000,0.000000,1082.837795,10.828378,0.000001,0.000000
277.000000,0.000000,0.000000,1082.837795,10.828378,0.000001,0.000000
278.000000,0.000000,0.000000,1082.837795,10.828378,0.000001,0.000001
279.000000,0.000000,0.000000,1082.837795,10.828378,0.000001,0.000001
280.000000,0.000000,0.000000,1082.837795,10.828378,0.000001,0.000001
281.000000,0.000000,0.000000,1082.837795,10.828378,0.000001,0.000001
282.000000,0.000000,0.000000,1082.837795,10.828378,0.000001,0.000001
283.000000,0.000000,0.000000,1082.837795,10.828378,0.000001,0.000001
284.000000,0.000000,0.000000,1082.837795,10.828378,0.000001,0.000001
285.000000,0.000000,0.000000,1082.837796,10.828378,0.000001,0.000001
286.000000,0.000000,0.000000,1082.837796,10.828378,0.000001,0.000001
287.000000,0.000000,0.000000,1082.837796,10.828378,0.000002,0.000001
288.000000,0.000000,0.000000,1082.837796,10.828378,0.000002,0.000001
289.000000,0.000000,0.000000,1082.837796,10.828378,0.000002,0.000001
290.000000,0.000000,0.000000,1082.837796,10.828378,0.000002,0.000001
291.000000,0.000000,0.000000,1082.837796,10.828378,0.000002,0.000001
292.000000,0.000000,0.000000,1082.837797,10.828378,0.000002,0.000002
293.000000,0.000000,0.000000,1082.837797,10.828378,0.000002,0.000002
294.000000,0.000000,0.000000,1082.837797,10.828378,0.000003,0.000002
295.000000,0.000000,0.000000,1082.837797,10.828378,0.000003,0.000002
296.000000,0.000000,0.000000,1082.837798,10.828378,0.000003,0.000002
297.000000,0.000000,0.000000,1082.837798,10.828378,0.000003,0.000002
298.000000,0.000000,0.000000,1082.837798,10.828378,0.000004,0.000002
299.000000,0.000000,0.000000,1082.837799,10.828378,0.000004,0.000003
300.000000,0.000000,0.000000,1082.837799,10.828378,0.000004,0.000003
301.000000,0.000000,0.000000,1082.837800,10.828378,0.000004,0.000003
302.000000,0.000000,0.000000,1082.837800,10.828378,0.000005,0.000003
303.000000,0.000001,0.000000,1082.837801,10.828378,0.000005,0.000004
304.000000,0.000001,0.000000,1082.837801,10.828378,0.000006,0.000004
305.000000,0.000001,0.000000,1082.837802,10.828378,0.000006,0.000004
306.000000,0.000001,0.000000,1082.837802,10.828378,0.000006,0.000004
307.000000,0.000001,0.000000,1082.837803,10.828378,0.000007,0.000005
308.000000,0.000001,0.000000,1082.837804,10.828378,0.000008,0.000005
309.000000,0.000001,0.000000,1082.837804,10.828378,0.000008,0.000006
310.000000,0.000001,0.000000,1082.837805,10.828378,0.000009,0.000006
311.000000,0.000001,0.000000,1082.837806,10.828378,0.000009,0.000006
312.000000,0.000001,0.000000,1082.837807,10.828378,0.000010,0.000007
313.000000,0.000001,0.000000,1082.837808,10.828378,0.000011,0.000008
314.000000,0.000001,0.000000,1082.837809,10.828378,0.000012,0.000008
315.000000,0.000001,0.000000,1082.837811,10.828378,0.000013,0.000009
316.000000,0.000001,0.000000,1082.837812,10.828378,0.000014,0.000009
317.000000,0.000001,0.000000,1082.837813,10.828378,0.000015,0.000010
318.000000,0.000002,0.000000,1082.837815,10.828378,0.000016,0.000011
319.000000,0.000002,0.000000,1082.837817,10.828378,0.000017,0.000012
320.000000,0.000002,0.000000,1082.837818,10.828378,0.000019,0.000013
321.000000,0.000002,0.000000,1082.837820,10.828378,0.000020,0.000014
322.000000,0.000002,0.000000,1082.837822,10.828378,0.000022,0.000015
323.000000,0.000002,0.000000,1082.837825,10.828378,0.000024,0.000016
324.000000,0.000003,0.000000,1082.837827,10.828378,0.000025,0.000017
325.000000,0.000003,0.000000,1082.837830,10.828378,0.000027,0.000019
326.000000,0.000003,0.000000,1082.837833,10.828378,0.000030,0.000020
327.000000,0.000003,0.000000,1082.837836,10.828378,0.000032,0.000022
328.000000,0.000003,0.000000,1082.837839,10.828378,0.000034,0.000023
329.000000,0.000004,0.000000,1082.837843,10.828378,0.000037,0.000025
330.000000,0.000004,0.000000,1082.837846,10.828378,0.000040,0.000027
331.000000,0.000004,0.000000,1082.837851,10.828378,0.000043,0.000030
332.000000,0.000005,0.000000,1082.837855,10.828378,0.000047,0.000032
333.000000,0.000005,0.000000,1082.837860,10.828378,0.000050,0.000034
334.000000,0.000005,0.000000,1082.837865,10.828378,0.000054,0.000037
335.000000,0.000006,0.000000,1082.837871,10.828378,0.000059,0.000040
336.000000,0.000006,0.000000,1082.837877,10.828378,0.000063,0.000043
337.000000,0.000007,0.000000,1082.837883,10.828378,0.000068,0.000047
338.000000,0.000007,0.000000,1082.837891,10.828378,0.000074,0.000050
339.000000,0.000008,0.000000,1082.837898,10.828378,0.000079,0.000054
340.000000,0.000009,0.000000,1082.837906,10.828378,0.000086,0.000059
341.000000,0.000009,0.000000,1082.837915,10.828379,0.000093,0.000063
342.000000,0.000010,0.000000,1082.837925,10.828379,0.000100,0.000068
343.000000,0.000011,0.000000,1082.837935,10.828379,0.000108,0.000074
344.000000,0.000012,0.000000,1082.837947,10.828379,0.000116,0.000079
345.000000,0.000013,0.000000,1082.837959,10.828379,0.000125,0.000086
346.000000,0.000014,0.000000,1082.837972,10.828379,0.000135,0.000092
347.000000,0.000015,0.000000,1082.837986,10.828379,0.000146,0.000100
348.000000,0.000016,0.000000,1082.838001,10.828379,0.000158,0.000108
349.000000,0.000017,0.000000,1082.838017,10.828379,0.000170,0.000116
350.000000,0.000018,0.000000,1082.838035,10.828379,0.000184,0.000125
351.000000,0.000020,0.000000,1082.838054,10.828379,0.000198,0.000135
352.000000,0.000021,0.000000,1082.838075,10.828379,0.000214,0.000146
353.000000,0.000023,0.000000,1082.838097,10.828379,0.000231,0.000158
354.000000,0.000025,0.000000,1082.838121,10.828380,0.000249,0.000170
355.000000,0.000027,0.000000,1082.838147,10.828380,0.000269,0.000183
356.000000,0.000029,0.000000,1082.838175,10.828380,0.000290,0.000198
357.000000,0.000031,0.000000,1082.838205,10.828380,0.000313,0.000214
358.000000,0.000034,0.000000,1082.838237,10.828380,0.000337,0.000230
359.000000,0.000036,0.000000,1082.838272,10.828380,0.000364,0.000249
360.000000,0.000039,0.000000,1082.838310,10.828380,0.000393,0.000268
361.000000,0.000042,0.000000,1082.838351,10.828381,0.000424,0.000290
362.000000,0.000046,0.000000,1082.838395,10.828381,0.000458,0.000312
363.000000,0.000049,0.000000,1082.838443,10.828381,0.000494,0.000337
364.000000,0.000053,0.000000,1082.838494,10.828381,0.000533,0.000364
365.000000,0.000057,0.000000,1082.838549,10.828382,0.000575,0.000393
366.000000,0.000062,0.000000,1082.838609,10.828382,0.000620,0.000424
367.000000,0.000067,0.000000,1082.838673,10.828382,0.000669,0.000457
368.000000,0.000072,0.000000,1082.838743,10.828382,0.000722,0.000493
369.000000,0.000078,0.000000,1082.838818,10.828383,0.000780,0.000532
370.000000,0.000084,0.000000,1082.838899,10.828383,0.000841,0.000574
371.000000,0.000091,0.000000,1082.838986,10.828384,0.000908,0.000620
372.000000,0.000098,0.000000,1082.839081,10.828384,0.000979,0.000669
373.000000,0.000106,0.000000,1082.839182,10.828385,0.001057,0.000722
374.000000,0.000114,0.000000,1082.839292,10.828385,0.001140,0.000779
375.000000,0.000123,0.000000,1082.839411,10.828386,0.001231,0.000840
376.000000,0.000133,0.000000,1082.839539,10.828386,0.001328,0.000907
377.000000,0.000143,0.000000,1082.839677,10.828387,0.001433,0.000979
378.000000,0.000155,0.000000,1082.839825,10.828388,0.001546,0.001056
379.000000,0.000167,0.000000,1082.839986,10.828388,0.001669,0.001140
380.000000,0.000180,0.000000,1082.840160,10.828389,0.001801,0.001230
381.000000,0.000194,0.000000,1082.840347,10.828390,0.001943,0.001327
382.000000,0.000210,0.000000,1082.840548,10.828391,0.002097,0.001432
383.000000,0.000226,0.000000,1082.840766,10.828392,0.002262,0.001545
384.000000,0.000244,0.000000,1082.841001,10.828393,0.002441,0.001667
