Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
77.000000,0.000000,2.000000,2153.395617,21.533914,0.000000,0.004193
78.000000,0.000000,2.000000,2153.395617,21.533933,0.000000,0.002307
79.000000,0.000000,2.000000,2153.395617,21.533944,0.000000,0.001249
80.000000,0.000000,2.000000,2153.395617,21.533950,0.000000,0.000666
81.000000,0.000000,2.000000,2153.395617,21.533953,0.000001,0.000350
82.000000,0.000000,2.000000,2153.395617,21.533954,0.000002,0.000182
83.000000,0.000000,2.000000,2153.395617,21.533955,0.000002,0.000094
84.000000,0.000000,2.000000,2153.395618,21.533956,0.000002,0.000048
85.000000,0.000000,2.000000,2153.395618,21.533956,0.000002,0.000025
86.000000,0.000000,2.000000,2153.395618,21.533956,0.000002,0.000013
87.000000,0.000000,1.000000,2153.395619,21.533956,0.000002,0.000008
88.000000,0.000000,1.000000,2153.395619,21.533956,0.000003,0.000005
89.000000,0.000000,1.000000,2153.395619,21.533956,0.000003,0.000004
90.000000,0.000000,1.000000,2153.395619,21.533956,0.000003,0.000003
91.000000,0.000000,1.000000,2153.395620,21.533956,0.000003,0.000003
92.000000,0.000000,1.000000,2153.395620,21.533956,0.000004,0.000003
93.000000,0.000000,1.000000,2153.395620,21.533956,0.000004,0.000003
94.000000,0.000000,1.000000,2153.395621,21.533956,0.000004,0.000003
95.000000,0.000000,1.000000,2153.395621,21.533956,0.000004,0.000003
96.000000,0.000000,1.000000,2153.395622,21.533956,0.000005,0.000003
97.000000,0.000001,1.000000,2153.395622,21.533956,0.000005,0.000004
98.000000,0.000001,1.000000,2153.395623,21.533956,0.000006,0.000004
99.000000,0.000001,1.000000,2153.395623,21.533956,0.000006,0.000004
100.000000,0.000001,1.000000,2153.395624,21.533956,0.000006,0.000004
101.000000,0.000001,1.000000,2153.395625,21.533956,0.000007,0.000005
102.000000,0.000001,1.000000,2153.395625,21.533956,0.000008,0.000005
103.000000,0.000001,1.000000,2153.395626,21.533956,0.000008,0.000006
104.000000,0.000001,1.000000,2153.395627,21.533956,0.000009,0.000006
105.000000,0.000001,1.000000,2153.395628,21.533956,0.000010,0.000006
106.000000,0.000001,1.000000,2153.395629,21.533956,0.000010,0.000007
107.000000,0.000001,1.000000,2153.395630,21.533956,0.000011,0.000008
108.000000,0.000001,1.000000,2153.395631,21.533956,0.000012,0.000008
109.000000,0.000001,1.000000,2153.395632,21.533956,0.000013,0.000009
110.000000,0.000001,1.000000,2153.395634,21.533956,0.000014,0.000009
111.000000,0.000002,1.000000,2153.395635,21.533956,0.000015,0.000010
112.000000,0.000002,1.000000,2153.395637,21.533956,0.000016,0.000011
113.000000,0.000002,1.000000,2153.395638,21.533956,0.000017,0.000012
114.000000,0.000002,1.000000,2153.395640,21.533956,0.000019,0.000013
115.000000,0.000002,1.000000,2153.395642,21.533956,0.000020,0.000014
116.000000,0.000002,1.000000,2153.395644,21.533956,0.000022,0.000015
117.000000,0.000002,1.000000,2153.395647,21.533956,0.000024,0.000016
118.000000,0.000003,1.000000,2153.395649,21.533956,0.000026,0.000017
119.000000,0.000003,1.000000,2153.395652,21.533956,0.000028,0.000019
120.000000,0.000003,1.000000,2153.395655,21.533956,0.000030,0.000020
121.000000,0.000003,1.000000,2153.395658,21.533956,0.000032,0.000022
122.000000,0.000003,1.000000,2153.395661,21.533956,0.000035,0.000024
123.000000,0.000004,1.000000,2153.395665,21.533956,0.000037,0.000026
124.000000,0.000004,1.000000,2153.395668,21.533956,0.000040,0.000028
125.000000,0.000004,1.000000,2153.395673,21.533956,0.000044,0.000030
126.000000,0.000005,1.000000,2153.395677,21.533956,0.000047,0.000032
127.000000,0.000005,1.000000,2153.395682,21.533956,0.000051,0.000035
128.000000,0.000005,1.000000,2153.395687,21.533956,0.000055,0.000037
129.000000,0.000006,1.000000,2153.395693,21.533957,0.000059,0.000040
130.000000,0.000006,1.000000,2153.395699,21.533957,0.000064,0.000043
131.000000,0.000007,1.000000,2153.395706,21.533957,0.000069,0.000047
132.000000,0.000007,1.000000,2153.395713,21.533957,0.000074,0.000051
133.000000,0.000008,1.000000,2153.395721,21.533957,0.000080,0.000055
134.000000,0.000009,1.000000,2153.395729,21.533957,0.000086,0.000059
135.000000,0.000009,1.000000,2153.395738,21.533957,0.000093,0.000064
136.000000,0.000010,1.000000,2153.395748,21.533957,0.000101,0.000069
137.000000,0.000011,1.000000,2153.395758,21.533957,0.000108,0.000074
138.000000,0.000012,1.000000,2153.395769,21.533957,0.000117,0.000080
139.000000,0.000013,1.000000,2153.395781,21.533957,0.000126,0.000086
140.000000,0.000014,1.000000,2153.395795,21.533957,0.000136,0.000093
141.000000,0.000015,1.000000,2153.395809,21.533957,0.000147,0.000100
142.000000,0.000016,1.000000,2153.395824,21.533957,0.000159,0.000108
143.000000,0.000017,1.000000,2153.395840,21.533957,0.000171,0.000117
144.000000,0.000018,1.000000,2153.395858,21.533957,0.000185,0.000126
145.000000,0.000020,1.000000,2153.395877,21.533957,0.000199,0.000136
146.000000,0.000022,1.000000,2153.395898,21.533958,0.000215,0.000147
147.000000,0.000023,1.000000,2153.395920,21.533958,0.000232,0.000159
148.000000,0.000025,1.000000,2153.395945,21.533958,0.000250,0.000171
149.000000,0.000027,1.000000,2153.395971,21.533958,0.000270,0.000185
150.000000,0.000029,1.000000,2153.395999,21.533958,0.000292,0.000199
151.000000,0.000057,3.000000,2153.396056,21.533958,0.000287,0.000242
152.000000,0.000057,3.000000,2153.396114,21.533958,0.000286,0.000284
153.000000,0.000057,3.000000,2153.396171,21.533958,0.000285,0.000324
154.000000,0.000056,3.000000,2153.396228,21.533959,0.000281,0.000363
155.000000,0.000054,3.000000,2153.396283,21.533959,0.000271,0.000398
156.000000,0.000051,3.000000,2153.396336,21.533959,0.000257,0.000428
157.000000,0.000048,3.000000,2153.396386,21.533959,0.000241,0.000451
158.000000,0.000045,3.000000,2153.396432,21.533960,0.000224,0.000467
159.000000,0.000042,3.000000,2153.396475,21.533960,0.000208,0.000475
160.000000,0.000039,3.000000,2153.396515,21.533960,0.000193,0.000476
161.000000,0.000036,3.000000,2153.396552,21.533961,0.000179,0.000469
162.000000,0.000033,3.000000,2153.396587,21.533961,0.000166,0.000457
163.000000,0.000031,3.000000,2153.396619,21.533962,0.000154,0.000440
164.000000,0.000029,3.000000,2153.396648,21.533962,0.000143,0.000420
165.000000,0.000027,3.000000,2153.396676,21.533963,0.000133,0.000398
166.000000,0.000025,3.000000,2153.396702,21.533963,0.000124,0.000375
167.000000,0.000023,3.000000,2153.396726,21.533964,0.000116,0.000352
168.000000,0.000022,3.000000,2153.396748,21.533964,0.000108,0.000329
169.000000,0.000020,3.000000,2153.396769,21.533965,0.000100,0.000308
170.000000,0.000015,2.000000,2153.396784,21.533965,0.000098,0.000282
171.000000,0.000014,2.000000,2153.396798,21.533965,0.000095,0.000259
172.000000,0.000014,2.000000,2153.396812,21.533966,0.000092,0.000238
173.000000,0.000014,2.000000,2153.396826,21.533966,0.000090,0.000219
174.000000,0.000013,2.000000,2153.396839,21.533966,0.000089,0.000202
175.000000,0.000013,2.000000,2153.396853,21.533967,0.000088,0.000187
176.000000,0.000013,2.000000,2153.396866,21.533967,0.000088,0.000174
177.000000,0.000013,2.000000,2153.396879,21.533967,0.000088,0.000164
178.000000,0.000013,2.000000,2153.396892,21.533967,0.000087,0.000155
179.000000,0.000013,2.000000,2153.396905,21.533968,0.000087,0.000148
180.000000,0.000013,2.000000,2153.396918,21.533968,0.000087,0.000143
181.000000,0.000013,2.000000,2153.396931,21.533968,0.000086,0.000139
182.000000,0.000013,2.000000,2153.396944,21.533968,0.000086,0.000136
183.000000,0.000013,2.000000,2153.396957,21.533968,0.000086,0.000134
184.000000,0.000009,1.000000,2153.396966,21.533968,0.000089,0.000129
185.000000,0.000009,1.000000,2153.396975,21.533969,0.000093,0.000124
186.000000,0.000010,1.000000,2153.396984,21.533969,0.000097,0.000120
187.000000,0.000010,1.000000,2153.396994,21.533969,0.000102,0.000116
188.000000,0.000011,1.000000,2153.397005,21.533969,0.000109,0.000113
189.000000,0.000012,1.000000,2153.397016,21.533969,0.000117,0.000112
190.000000,0.000013,1.000000,2153.397028,21.533969,0.000127,0.000111
191.000000,0.000014,1.000000,2153.397041,21.533969,0.000137,0.000112
192.000000,0.000015,1.000000,2153.397056,21.533969,0.000148,0.000115
193.000000,0.000016,1.000000,2153.397071,21.533970,0.000160,0.000119
194.000000,0.000017,1.000000,2153.397088,21.533970,0.000173,0.000124
195.000000,0.000019,1.000000,2153.397106,21.533970,0.000186,0.000132
196.000000,0.000020,1.000000,2153.397125,21.533970,0.000201,0.000140
197.000000,0.000022,1.000000,2153.397146,21.533970,0.000217,0.000150
198.000000,0.000023,0.000000,2153.397168,21.533970,0.000234,0.000161
199.000000,0.000025,0.000000,2153.397193,21.533970,0.000252,0.000173
200.000000,0.000027,0.000000,2153.397219,21.533970,0.000272,0.000186
201.000000,0.000029,0.000000,2153.397247,21.533970,0.000294,0.000201
202.000000,0.000032,0.000000,2153.397278,21.533971,0.000317,0.000217
203.000000,0.000034,0.000000,2153.397311,21.533971,0.000342,0.000234
204.000000,0.000037,0.000000,2153.397346,21.533971,0.000369,0.000252
205.000000,0.000040,0.000000,2153.397385,21.533971,0.000398,0.000272
206.000000,0.000043,0.000000,2153.397426,21.533971,0.000430,0.000294
207.000000,0.000046,0.000000,2153.397471,21.533972,0.000464,0.000317
208.000000,0.000050,0.000000,2153.397519,21.533972,0.000501,0.000342
209.000000,0.000054,0.000000,2153.397571,21.533972,0.000540,0.000369
210.000000,0.000058,0.000000,2153.397627,21.533972,0.000583,0.000398
211.000000,0.000063,0.000000,2153.397687,21.533973,0.000629,0.000430
212.000000,0.000068,0.000000,2153.397753,21.533973,0.000679,0.000463
213.000000,0.000073,0.000000,2153.397823,21.533973,0.000732,0.000500
214.000000,0.000079,0.000000,2153.397899,21.533974,0.000790,0.000540
215.000000,0.000085,0.000000,2153.397981,21.533974,0.000853,0.000582
216.000000,0.000092,0.000000,2153.398070,21.533974,0.000920,0.000628
217.000000,0.000099,0.000000,2153.398166,21.533975,0.000993,0.000678
218.000000,0.000107,0.000000,2153.398269,21.533975,0.001071,0.000732
219.000000,0.000116,0.000000,2153.398380,21.533976,0.001156,0.000789
220.000000,0.000125,0.000000,2153.398500,21.533976,0.001247,0.000852
221.000000,0.000135,0.000000,2153.398630,21.533977,0.001346,0.000919
222.000000,0.000145,0.000000,2153.398770,21.533978,0.001452,0.000992
223.000000,0.000157,0.000000,2153.398920,21.533979,0.001567,0.001070
224.000000,0.000169,0.000000,2153.399083,21.533979,0.001691,0.001155
225.000000,0.000182,0.000000,2153.399259,21.533980,0.001825,0.001246
226.000000,0.000197,0.000000,2153.399449,21.533981,0.001969,0.001345
227.000000,0.000212,0.000000,2153.399653,21.533982,0.002124,0.001451
228.000000,0.000229,0.000000,2153.399874,21.533983,0.002292,0.001566
229.000000,0.000247,0.000000,2153.400112,21.533984,0.002474,0.001690
230.000000,0.000267,0.000000,2153.400369,21.533985,0.002669,0.001823
231.000000,0.000288,0.000000,2153.400646,21.533987,0.002880,0.001967
232.000000,0.000311,0.000000,2153.400946,21.533988,0.003108,0.002123
233.000000,0.000335,0.000000,2153.401269,21.533990,0.003354,0.002291
234.000000,0.000362,0.000000,2153.401617,21.533991,0.003619,0.002472
235.000000,0.000390,0.000000,2153.401993,21.533993,0.003905,0.002667
236.000000,0.000421,0.000000,2153.402399,21.533995,0.004214,0.002878
237.000000,0.000455,0.000000,2153.402836,21.533997,0.004547,0.003105
238.000000,0.000491,0.000000,2153.403309,21.534000,0.004906,0.003351
239.000000,0.000529,0.000000,2153.403819,21.534002,0.005294,0.003616
240.000000,0.000571,0.000000,2153.404369,21.534005,0.005712,0.003902
241.000000,0.000616,0.000000,2153.404962,21.534008,0.006164,0.004210
242.000000,0.000665,0.000000,2153.405603,21.534011,0.006651,0.004543
243.000000,0.000718,0.000000,2153.406294,21.534014,0.007177,0.004902
244.000000,0.000774,0.000000,2153.407039,21.534017,0.007745,0.005290
245.000000,0.000836,0.000000,2153.407844,21.534021,0.008357,0.005708
246.000000,0.000902,0.000000,2153.408712,21.534026,0.009017,0.006159
247.000000,0.000973,0.000000,2153.409649,21.534030,0.009730,0.006646
248.000000,0.001050,0.000000,2153.410660,21.534035,0.010500,0.007171
249.000000,0.001133,0.000000,2153.411751,21.534040,0.011330,0.007738
250.000000,0.001223,0.000000,2153.412928,21.534046,0.012225,0.008350
251.000000,0.001319,0.000000,2153.414198,21.534052,0.013192,0.009010
252.000000,0.001423,0.000000,2153.415569,21.534058,0.014235,0.009722
253.000000,0.001536,1.000000,2153.417048,21.534066,0.015360,0.010491
254.000000,0.001657,1.000000,2153.418644,21.534073,0.016574,0.011320
255.000000,0.001788,1.000000,2153.420366,21.534082,0.017885,0.012215
256.000000,0.001930,1.000000,2153.422224,21.534090,0.019298,0.013181
257.000000,0.002082,1.000000,2153.424229,21.534100,0.020824,0.014223
258.000000,0.002247,1.000000,2153.426393,21.534110,0.022470,0.015347
259.000000,0.002425,1.000000,2153.428727,21.534122,0.024247,0.016561
260.000000,0.002616,1.000000,2153.431246,21.534134,0.026164,0.017870
261.000000,0.002823,1.000000,2153.433965,21.534147,0.028232,0.019283
262.000000,0.003046,1.000000,2153.436898,21.534161,0.030464,0.020807
263.000000,0.003287,1.000000,2153.440063,21.534176,0.032872,0.022452
264.000000,0.003547,1.000000,2153.443479,21.534193,0.035471,0.024227
265.000000,0.003827,1.000000,2153.447164,21.534210,0.038275,0.026142
266.000000,0.004130,1.000000,2153.451141,21.534229,0.041301,0.028209
267.000000,0.004457,1.000000,2153.455432,21.534250,0.044566,0.030439
268.000000,0.004809,1.000000,2153.460062,21.534272,0.048089,0.032845
269.000000,0.005189,1.000000,2153.465059,21.534296,0.051891,0.035442
270.000000,0.005599,1.000000,2153.470450,21.534322,0.055993,0.038244
271.000000,0.006042,1.000000,2153.476267,21.534350,0.060420,0.041267
272.000000,0.006520,1.000000,2153.482545,21.534380,0.065196,0.044529
273.000000,0.007035,1.000000,2153.489319,21.534413,0.070350,0.048050
274.000000,0.007591,1.000000,2153.496628,21.534448,0.075912,0.051848
275.000000,0.008191,1.000000,2153.504515,21.534486,0.081913,0.055947
276.000000,0.008839,1.000000,2153.513026,21.534527,0.088389,0.060370
277.000000,0.009538,1.000000,2153.522209,21.534571,0.095376,0.065143
278.000000,0.010292,1.000000,2153.532119,21.534618,0.102916,0.070293
279.000000,0.011105,1.000000,2153.542812,21.534670,0.111052,0.075850
280.000000,0.011983,1.000000,2153.554350,21.534725,0.119831,0.081846
281.000000,0.012930,1.000000,2153.566800,21.534785,0.129305,0.088316
282.000000,0.013953,1.000000,2153.580235,21.534849,0.139527,0.095298
283.000000,0.022187,2.000000,2153.597376,21.534919,0.147913,0.105476
284.000000,0.022928,2.000000,2153.619919,21.534994,0.152857,0.120506
285.000000,0.023767,2.000000,2153.643266,21.535075,0.158448,0.135745
286.000000,0.024506,2.000000,2153.667418,21.535163,0.163374,0.151143
287.000000,0.024999,2.000000,2153.692194,21.535258,0.166657,0.166428
288.000000,0.025221,2.000000,2153.717324,21.535361,0.168139,0.181175
289.000000,0.025236,2.000000,2153.742566,21.535477,0.168240,0.194900
290.000000,0.025131,2.000000,2153.767756,21.535606,0.167539,0.207167
291.000000,0.024976,2.000000,2153.792812,21.535752,0.166508,0.217661
292.000000,0.024815,2.000000,2153.817707,21.535915,0.165431,0.226233
293.000000,0.024665,2.000000,2153.842445,21.536096,0.164431,0.232894
294.000000,0.024530,2.000000,2153.867041,21.536293,0.163532,0.237789
295.000000,0.024407,2.000000,2153.891509,21.536504,0.162715,0.241147
296.000000,0.024292,2.000000,2153.915858,21.536726,0.161949,0.243238
297.000000,0.024183,2.000000,2153.940088,21.536958,0.161219,0.244327
298.000000,0.024074,2.000000,2153.964216,21.537195,0.160493,0.244680
299.000000,0.023966,2.000000,2153.988236,21.537437,0.159775,0.244502
300.000000,0.023859,2.000000,2154.012149,21.537682,0.159062,0.243962
301.000000,0.023753,2.000000,2154.035955,21.537928,0.158353,0.243188
302.000000,0.023647,2.000000,2154.059655,21.538174,0.157647,0.242272
303.000000,0.023542,2.000000,2154.083249,21.538420,0.156944,0.241274
304.000000,0.023437,2.000000,2154.106738,21.538665,0.156244,0.240234
305.000000,0.023332,2.000000,2154.130123,21.538909,0.155548,0.239174
306.000000,0.023228,2.000000,2154.153403,21.539153,0.154855,0.238109
307.000000,0.023125,2.000000,2154.176580,21.539395,0.154165,0.237045
308.000000,0.023022,2.000000,2154.199653,21.539637,0.153479,0.235985
309.000000,0.022919,2.000000,2154.222624,21.539877,0.152796,0.234930
310.000000,0.022817,2.000000,2154.245492,21.540116,0.152115,0.233881
311.000000,0.022717,2.000000,2154.268251,21.540354,0.151445,0.232830
312.000000,0.022615,2.000000,2154.290917,21.540591,0.150770,0.231793
313.000000,0.022515,2.000000,2154.313483,21.540827,0.150099,0.230761
314.000000,0.022415,2.000000,2154.335947,21.541062,0.149432,0.229734
315.000000,0.022315,2.000000,2154.358312,21.541296,0.148769,0.228712
316.000000,0.022216,2.000000,2154.380578,21.541529,0.148109,0.227695
317.000000,0.022118,2.000000,2154.402745,21.541761,0.147450,0.226684
318.000000,0.022019,2.000000,2154.424814,21.541991,0.146794,0.225677
319.000000,0.021921,2.000000,2154.446784,21.542221,0.146141,0.224675
320.000000,0.021823,2.000000,2154.468656,21.542450,0.145490,0.223677
321.000000,0.021726,2.000000,2154.490431,21.542677,0.144842,0.222683
322.000000,0.021630,2.000000,2154.512109,21.542904,0.144197,0.221694
323.000000,0.021533,2.000000,2154.533690,21.543130,0.143555,0.220709
324.000000,0.021437,2.000000,2154.555176,21.543354,0.142915,0.219727
325.000000,0.021343,2.000000,2154.576558,21.543578,0.142286,0.218743
326.000000,0.021248,2.000000,2154.597854,21.543801,0.141652,0.217771
327.000000,0.021153,2.000000,2154.619054,21.544023,0.141021,0.216802
328.000000,0.021059,2.000000,2154.640160,21.544243,0.140395,0.215838
329.000000,0.020966,2.000000,2154.661173,21.544463,0.139772,0.214879
330.000000,0.020873,2.000000,2154.682092,21.544682,0.139151,0.213924
331.000000,0.020780,2.000000,2154.702918,21.544899,0.138533,0.212974
332.000000,0.020687,2.000000,2154.723652,21.545116,0.137916,0.212028
333.000000,0.020595,2.000000,2154.744294,21.545332,0.137302,0.211086
334.000000,0.020504,2.000000,2154.764843,21.545547,0.136691,0.210149
335.000000,0.020412,2.000000,2154.785301,21.545761,0.136082,0.209216
336.000000,0.020321,2.000000,2154.805668,21.545974,0.135476,0.208286
337.000000,0.020231,2.000000,2154.825944,21.546186,0.134873,0.207360
338.000000,0.020141,2.000000,2154.846130,21.546397,0.134272,0.206438
339.000000,0.020052,2.000000,2154.866220,21.546607,0.133680,0.205514
340.000000,0.019963,2.000000,2154.886227,21.546816,0.133084,0.204600
341.000000,0.019874,2.000000,2154.906145,21.547025,0.132492,0.203690
342.000000,0.019786,2.000000,2154.925975,21.547232,0.131904,0.202785
343.000000,0.019698,2.000000,2154.945717,21.547438,0.131318,0.201883
344.000000,0.019610,2.000000,2154.965371,21.547644,0.130735,0.200986
345.000000,0.019523,2.000000,2154.984937,21.547848,0.130154,0.200093
346.000000,0.019436,2.000000,2155.004417,21.548052,0.129575,0.199205
347.000000,0.019350,2.000000,2155.023810,21.548255,0.128998,0.198320
348.000000,0.019264,2.000000,2155.043117,21.548457,0.128424,0.197439
349.000000,0.019178,2.000000,2155.062337,21.548658,0.127852,0.196562
350.000000,0.019092,2.000000,2155.081472,21.548858,0.127282,0.195689
351.000000,0.019007,2.000000,2155.100522,21.549057,0.126716,0.194819
352.000000,0.018923,2.000000,2155.119487,21.549255,0.126151,0.193953
353.000000,0.018839,2.000000,2155.138362,21.549453,0.125596,0.193084
354.000000,0.018755,2.000000,2155.157159,21.549649,0.125036,0.192226
355.000000,0.018672,2.000000,2155.175873,21.549845,0.124479,0.191371
356.000000,0.018589,2.000000,2155.194503,21.550040,0.123926,0.190520
357.000000,0.018506,2.000000,2155.213051,21.550234,0.123376,0.189673
358.000000,0.018424,2.000000,2155.231516,21.550427,0.122828,0.188830
359.000000,0.018342,2.000000,2155.249900,21.550619,0.122283,0.187992
360.000000,0.018261,2.000000,2155.268201,21.550810,0.121738,0.187157
361.000000,0.018179,2.000000,2155.286421,21.551001,0.121197,0.186326
362.000000,0.018099,2.000000,2155.304560,21.551191,0.120657,0.185498
363.000000,0.018018,2.000000,2155.322619,21.551379,0.120119,0.184674
364.000000,0.017938,2.000000,2155.340596,21.551567,0.119584,0.183854
365.000000,0.017858,2.000000,2155.358494,21.551755,0.119052,0.183037
366.000000,0.017778,2.000000,2155.376312,21.551941,0.118522,0.182223
367.000000,0.017700,2.000000,2155.394045,21.552126,0.118000,0.181407
368.000000,0.017621,2.000000,2155.411706,21.552311,0.117473,0.180600
369.000000,0.017543,2.000000,2155.429288,21.552495,0.116951,0.179797
370.000000,0.017465,2.000000,2155.446791,21.552678,0.116431,0.178998
371.000000,0.017387,2.000000,2155.464217,21.552860,0.115915,0.178202
372.000000,0.017310,2.000000,2155.481566,21.553042,0.115400,0.177410
373.000000,0.017233,2.000000,2155.498837,21.553222,0.114887,0.176622
374.000000,0.017156,2.000000,2155.516032,21.553402,0.114376,0.175838
375.000000,0.017080,2.000000,2155.533150,21.553581,0.113867,0.175057
376.000000,0.017004,2.000000,2155.550192,21.553759,0.113359,0.174279
377.000000,0.016928,2.000000,2155.567158,21.553937,0.112855,0.173505
378.000000,0.016853,2.000000,2155.584049,21.554113,0.112352,0.172734
379.000000,0.016778,2.000000,2155.600864,21.554289,0.111852,0.171967
380.000000,0.016703,2.000000,2155.617604,21.554464,0.111354,0.171202
381.000000,0.016629,2.000000,2155.634265,21.554638,0.110863,0.170435
382.000000,0.016555,2.000000,2155.650857,21.554812,0.110369,0.169678
383.000000,0.016482,2.000000,2155.667376,21.554985,0.109878,0.168923
