Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1223.948184,12.239482,0.000000,0.000000
79.000000,0.000000,2.000000,1223.948184,12.239482,0.000000,0.000000
80.000000,0.000000,2.000000,1223.948184,12.239482,0.000000,0.000000
81.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
82.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
83.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
84.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
85.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
86.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
87.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
88.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
89.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
90.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
91.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
92.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
93.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
94.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
95.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
96.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
97.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
98.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
99.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
100.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
101.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
102.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
103.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
104.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
105.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
106.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
107.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
108.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
109.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
110.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
111.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
112.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
113.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
114.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
115.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
116.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
117.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
118.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
119.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
120.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
121.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
122.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
123.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
124.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
125.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
126.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
127.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
128.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
129.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
130.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
131.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
132.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
133.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
134.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
135.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
136.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
137.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
138.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
139.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
140.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
141.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
142.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
143.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
144.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
145.000000,0.000000,3.000000,1223.948184,12.239482,0.000000,0.000000
146.000000,0.000000,3.000000,1223.948184,12.239482,0.000000,0.000000
147.000000,0.000000,3.000000,1223.948184,12.239482,0.000000,0.000000
148.000000,0.000000,3.000000,1223.948184,12.239482,0.000000,0.000000
149.000000,0.000000,3.000000,1223.948184,12.239482,0.000000,0.000000
150.000000,0.000000,3.000000,1223.948184,12.239482,0.000000,0.000000
151.000000,0.000000,3.000000,1223.948184,12.239482,0.000000,0.000000
152.000000,0.000000,3.000000,1223.948184,12.239482,0.000000,0.000000
153.000000,0.000000,3.000000,1223.948184,12.239482,0.000000,0.000000
154.000000,0.000000,3.000000,1223.948184,12.239482,0.000000,0.000000
155.000000,0.000000,3.000000,1223.948184,12.239482,0.000000,0.000000
156.000000,0.000000,3.000000,1223.948184,12.239482,0.000000,0.000000
157.000000,0.000000,3.000000,1223.948184,12.239482,0.000000,0.000000
158.000000,0.000000,3.000000,1223.948184,12.239482,0.000000,0.000000
159.000000,0.000000,3.000000,1223.948184,12.239482,0.000000,0.000000
160.000000,0.000000,3.000000,1223.948184,12.239482,0.000000,0.000000
161.000000,0.000000,3.000000,1223.948184,12.239482,0.000000,0.000000
162.000000,0.000000,3.000000,1223.948184,12.239482,0.000000,0.000000
163.000000,0.000000,3.000000,1223.948184,12.239482,0.000000,0.000000
164.000000,0.000000,2.000000,1223.948184,12.239482,0.000000,0.000000
165.000000,0.000000,2.000000,1223.948184,12.239482,0.000000,0.000000
166.000000,0.000000,2.000000,1223.948184,12.239482,0.000000,0.000000
167.000000,0.000000,2.000000,1223.948184,12.239482,0.000000,0.000000
168.000000,0.000000,2.000000,1223.948184,12.239482,0.000000,0.000000
169.000000,0.000000,2.000000,1223.948184,12.239482,0.000000,0.000000
170.000000,0.000000,2.000000,1223.948184,12.239482,0.000000,0.000000
171.000000,0.000000,2.000000,1223.948184,12.239482,0.000000,0.000000
172.000000,0.000000,2.000000,1223.948184,12.239482,0.000000,0.000000
173.000000,0.000000,2.000000,1223.948184,12.239482,0.000000,0.000000
174.000000,0.000000,2.000000,1223.948184,12.239482,0.000000,0.000000
175.000000,0.000000,2.000000,1223.948184,12.239482,0.000000,0.000000
176.000000,0.000000,2.000000,1223.948184,12.239482,0.000000,0.000000
177.000000,0.000000,2.000000,1223.948184,12.239482,0.000000,0.000000
178.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
179.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
180.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
181.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
182.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
183.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
184.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
185.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
186.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
187.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
188.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
189.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
190.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
191.000000,0.000000,1.000000,1223.948184,12.239482,0.000000,0.000000
192.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
193.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
194.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
195.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
196.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
197.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
198.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
199.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
200.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
201.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
202.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
203.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
204.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
205.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
206.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
207.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
208.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
209.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
210.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
211.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
212.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
213.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
214.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
215.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
216.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
217.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
218.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
219.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
220.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
221.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
222.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
223.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
224.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
225.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
226.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
227.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
228.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
229.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
230.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
231.000000,0.000000,0.000000,1223.948184,12.239482,0.000000,0.000000
232.000000,0.000000,0.000000,1223.948185,12.239482,0.000000,0.000000
233.000000,0.000000,0.000000,1223.948185,12.239482,0.000000,0.000000
234.000000,0.000000,0.000000,1223.948185,12.239482,0.000000,0.000000
235.000000,0.000000,0.000000,1223.948185,12.239482,0.000000,0.000000
236.000000,0.000000,0.000000,1223.948185,12.239482,0.000000,0.000000
237.000000,0.000000,0.000000,1223.948185,12.239482,0.000000,0.000000
238.000000,0.000000,0.000000,1223.948185,12.239482,0.000000,0.000000
239.000000,0.000000,0.000000,1223.948185,12.239482,0.000000,0.000000
240.000000,0.000000,0.000000,1223.948185,12.239482,0.000000,0.000000
241.000000,0.000000,0.000000,1223.948185,12.239482,0.000001,0.000000
242.000000,0.000000,0.000000,1223.948185,12.239482,0.000001,0.000000
243.000000,0.000000,0.000000,1223.948185,12.239482,0.000001,0.000000
244.000000,0.000000,0.000000,1223.948185,12.239482,0.000001,0.000000
245.000000,0.000000,0.000000,1223.948185,12.239482,0.000001,0.000000
246.000000,0.000000,0.000000,1223.948185,12.239482,0.000001,0.000001
247.000000,0.000000,0.000000,1223.948185,12.239482,0.000001,0.000001
248.000000,0.000000,0.000000,1223.948185,12.239482,0.000001,0.000001
249.000000,0.000000,0.000000,1223.948185,12.239482,0.000001,0.000001
250.000000,0.000000,0.000000,1223.948186,12.239482,0.000001,0.000001
251.000000,0.000000,0.000000,1223.948186,12.239482,0.000001,0.000001
252.000000,0.000000,0.000000,1223.948186,12.239482,0.000001,0.000001
253.000000,0.000000,0.000000,1223.948186,12.239482,0.000001,0.000001
254.000000,0.000000,0.000000,1223.948186,12.239482,0.000001,0.000001
255.000000,0.000000,0.000000,1223.948186,12.239482,0.000002,0.000001
256.000000,0.000000,0.000000,1223.948186,12.239482,0.000002,0.000001
257.000000,0.000000,0.000000,1223.948186,12.239482,0.000002,0.000001
258.000000,0.000000,0.000000,1223.948187,12.239482,0.000002,0.000001
259.000000,0.000000,0.000000,1223.948187,12.239482,0.000002,0.000001
260.000000,0.000000,0.000000,1223.948187,12.239482,0.000002,0.000002
261.000000,0.000000,0.000000,1223.948187,12.239482,0.000002,0.000002
262.000000,0.000000,0.000000,1223.948188,12.239482,0.000003,0.000002
263.000000,0.000000,0.000000,1223.948188,12.239482,0.000003,0.000002
264.000000,0.000000,0.000000,1223.948188,12.239482,0.000003,0.000002
265.000000,0.000000,0.000000,1223.948188,12.239482,0.000003,0.000002
266.000000,0.000000,0.000000,1223.948189,12.239482,0.000003,0.000002
267.000000,0.000000,0.000000,1223.948189,12.239482,0.000004,0.000003
268.000000,0.000000,0.000000,1223.948190,12.239482,0.000004,0.000003
269.000000,0.000000,0.000000,1223.948190,12.239482,0.000004,0.000003
270.000000,0.000000,0.000000,1223.948190,12.239482,0.000005,0.000003
271.000000,0.000001,0.000000,1223.948191,12.239482,0.000005,0.000003
272.000000,0.000001,0.000000,1223.948191,12.239482,0.000006,0.000004
273.000000,0.000001,0.000000,1223.948192,12.239482,0.000006,0.000004
274.000000,0.000001,0.000000,1223.948193,12.239482,0.000006,0.000004
275.000000,0.000001,0.000000,1223.948193,12.239482,0.000007,0.000005
276.000000,0.000001,0.000000,1223.948194,12.239482,0.000007,0.000005
277.000000,0.000001,0.000000,1223.948195,12.239482,0.000008,0.000006
278.000000,0.000001,0.000000,1223.948196,12.239482,0.000009,0.000006
279.000000,0.000001,0.000000,1223.948197,12.239482,0.000009,0.000006
280.000000,0.000001,0.000000,1223.948198,12.239482,0.000010,0.000007
281.000000,0.000001,0.000000,1223.948199,12.239482,0.000011,0.000007
282.000000,0.000001,0.000000,1223.948200,12.239482,0.000012,0.000008
283.000000,0.000001,0.000000,1223.948201,12.239482,0.000013,0.000009
284.000000,0.000001,0.000000,1223.948202,12.239482,0.000014,0.000009
285.000000,0.000001,0.000000,1223.948204,12.239482,0.000015,0.000010
286.000000,0.000002,0.000000,1223.948205,12.239482,0.000016,0.000011
287.000000,0.000002,0.000000,1223.948207,12.239482,0.000017,0.000012
288.000000,0.000002,0.000000,1223.948209,12.239482,0.000019,0.000013
289.000000,0.000002,0.000000,1223.948211,12.239482,0.000020,0.000014
290.000000,0.000002,0.000000,1223.948213,12.239482,0.000022,0.000015
291.000000,0.000002,0.000000,1223.948215,12.239482,0.000023,0.000016
292.000000,0.000003,0.000000,1223.948217,12.239482,0.000025,0.000017
293.000000,0.000003,0.000000,1223.948220,12.239482,0.000027,0.000019
294.000000,0.000003,0.000000,1223.948223,12.239482,0.000029,0.000020
295.000000,0.000003,0.000000,1223.948226,12.239482,0.000032,0.000022
296.000000,0.000003,0.000000,1223.948229,12.239482,0.000034,0.000023
297.000000,0.000004,0.000000,1223.948233,12.239482,0.000037,0.000025
298.000000,0.000004,0.000000,1223.948237,12.239482,0.000040,0.000027
299.000000,0.000004,0.000000,1223.948241,12.239482,0.000043,0.000029
300.000000,0.000005,0.000000,1223.948245,12.239482,0.000046,0.000032
301.000000,0.000005,0.000000,1223.948250,12.239482,0.000050,0.000034
302.000000,0.000005,0.000000,1223.948255,12.239482,0.000054,0.000037
303.000000,0.000006,0.000000,1223.948261,12.239482,0.000058,0.000040
304.000000,0.000006,0.000000,1223.948267,12.239482,0.000063,0.000043
305.000000,0.000007,0.000000,1223.948274,12.239482,0.000068,0.000046
306.000000,0.000007,0.000000,1223.948281,12.239482,0.000073,0.000050
307.000000,0.000008,0.000000,1223.948288,12.239482,0.000079,0.000054
308.000000,0.000009,0.000000,1223.948296,12.239482,0.000085,0.000058
309.000000,0.000009,0.000000,1223.948305,12.239482,0.000092,0.000063
310.000000,0.000010,0.000000,1223.948315,12.239482,0.000099,0.000068
311.000000,0.000011,0.000000,1223.948325,12.239483,0.000107,0.000073
312.000000,0.000012,0.000000,1223.948336,12.239483,0.000116,0.000079
313.000000,0.000013,0.000000,1223.948348,12.239483,0.000125,0.000085
314.000000,0.000013,0.000000,1223.948361,12.239483,0.000135,0.000092
315.000000,0.000015,0.000000,1223.948375,12.239483,0.000146,0.000099
316.000000,0.000016,0.000000,1223.948391,12.239483,0.000157,0.000107
317.000000,0.000017,0.000000,1223.948407,12.239483,0.000170,0.000116
318.000000,0.000018,0.000000,1223.948425,12.239483,0.000183,0.000125
319.000000,0.000020,0.000000,1223.948444,12.239483,0.000197,0.000135
320.000000,0.000021,0.000000,1223.948464,12.239483,0.000213,0.000145
321.000000,0.000023,0.000000,1223.948486,12.239483,0.000230,0.000157
322.000000,0.000025,0.000000,1223.948510,12.239483,0.000248,0.000169
323.000000,0.000027,0.000000,1223.948536,12.239484,0.000268,0.000183
324.000000,0.000029,0.000000,1223.948564,12.239484,0.000289,0.000197
325.000000,0.000031,0.000000,1223.948594,12.239484,0.000312,0.000213
326.000000,0.000034,0.000000,1223.948626,12.239484,0.000336,0.000230
327.000000,0.000036,0.000000,1223.948661,12.239484,0.000363,0.000248
328.000000,0.000039,0.000000,1223.948699,12.239484,0.000392,0.000267
329.000000,0.000042,0.000000,1223.948739,12.239485,0.000422,0.000289
330.000000,0.000046,0.000000,1223.948783,12.239485,0.000456,0.000311
331.000000,0.000049,0.000000,1223.948831,12.239485,0.000492,0.000336
332.000000,0.000053,0.000000,1223.948882,12.239485,0.000531,0.000363
333.000000,0.000057,0.000000,1223.948937,12.239485,0.000573,0.000391
334.000000,0.000062,0.000000,1223.948996,12.239486,0.000618,0.000422
335.000000,0.000067,0.000000,1223.949061,12.239486,0.000667,0.000456
336.000000,0.000072,0.000000,1223.949130,12.239486,0.000720,0.000492
337.000000,0.000078,0.000000,1223.949205,12.239487,0.000777,0.000530
338.000000,0.000084,0.000000,1223.949285,12.239487,0.000838,0.000572
339.000000,0.000090,0.000000,1223.949372,12.239488,0.000904,0.000618
340.000000,0.000098,0.000000,1223.949466,12.239488,0.000976,0.000666
341.000000,0.000105,0.000000,1223.949568,12.239488,0.001053,0.000719
342.000000,0.000114,0.000000,1223.949677,12.239489,0.001136,0.000776
343.000000,0.000123,0.000000,1223.949795,12.239490,0.001226,0.000837
344.000000,0.000132,0.000000,1223.949923,12.239490,0.001323,0.000904
345.000000,0.000143,0.000000,1223.950060,12.239491,0.001428,0.000975
346.000000,0.000154,0.000000,1223.950208,12.239492,0.001541,0.001052
347.000000,0.000166,0.000000,1223.950368,12.239492,0.001662,0.001135
348.000000,0.000179,0.000000,1223.950541,12.239493,0.001794,0.001225
349.000000,0.000194,0.000000,1223.950728,12.239494,0.001936,0.001322
350.000000,0.000209,0.000000,1223.950929,12.239495,0.002089,0.001427
351.000000,0.000225,0.000000,1223.951146,12.239496,0.002254,0.001539
352.000000,0.000243,0.000000,1223.951380,12.239497,0.002432,0.001661
353.000000,0.000262,0.000000,1223.951633,12.239498,0.002625,0.001792
354.000000,0.000283,0.000000,1223.951905,12.239500,0.002832,0.001934
355.000000,0.000306,0.000000,1223.952200,12.239501,0.003056,0.002087
356.000000,0.000330,0.000000,1223.952517,12.239503,0.003298,0.002252
357.000000,0.000356,0.000000,1223.952860,12.239504,0.003558,0.002430
358.000000,0.000384,0.000000,1223.953229,12.239506,0.003840,0.002622
359.000000,0.000414,0.000000,1223.953628,12.239508,0.004143,0.002830
360.000000,0.000447,0.000000,1223.954059,12.239510,0.004471,0.003054
361.000000,0.000482,0.000000,1223.954523,12.239512,0.004825,0.003295
362.000000,0.000521,0.000000,1223.955025,12.239515,0.005206,0.003556
363.000000,0.000562,0.000000,1223.955566,12.239517,0.005618,0.003837
364.000000,0.000606,0.000000,1223.956149,12.239520,0.006062,0.004140
365.000000,0.000654,0.000000,1223.956779,12.239523,0.006542,0.004468
366.000000,0.000706,0.000000,1223.957459,12.239526,0.007059,0.004821
367.000000,0.000762,0.000000,1223.958192,12.239530,0.007617,0.005202
368.000000,0.000822,0.000000,1223.958984,12.239534,0.008219,0.005613
369.000000,0.000887,0.000000,1223.959838,12.239538,0.008869,0.006057
370.000000,0.000957,0.000000,1223.960759,12.239542,0.009571,0.006536
371.000000,0.001033,0.000000,1223.961754,12.239547,0.010327,0.007053
372.000000,0.001114,0.000000,1223.962827,12.239552,0.011144,0.007611
373.000000,0.001203,0.000000,1223.963984,12.239558,0.012025,0.008213
374.000000,0.001298,0.000000,1223.965234,12.239564,0.012976,0.008862
375.000000,0.001400,0.000000,1223.966582,12.239570,0.014002,0.009563
376.000000,0.001511,1.000000,1223.968037,12.239577,0.015109,0.010319
377.000000,0.001630,1.000000,1223.969607,12.239585,0.016304,0.011135
378.000000,0.001759,1.000000,1223.971301,12.239593,0.017594,0.012015
379.000000,0.001898,1.000000,1223.973129,12.239602,0.018985,0.012966
380.000000,0.002049,1.000000,1223.975101,12.239611,0.020486,0.013991
381.000000,0.002211,1.000000,1223.977230,12.239621,0.022106,0.015097
382.000000,0.002385,1.000000,1223.979527,12.239632,0.023854,0.016291
383.000000,0.002574,1.000000,1223.982005,12.239644,0.025740,0.017579
384.000000,0.002778,1.000000,1223.984679,12.239657,0.027776,0.018969
