Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1645.950136,16.459501,0.000000,0.000046
79.000000,0.000000,2.000000,1645.950136,16.459501,0.000000,0.000023
80.000000,0.000000,2.000000,1645.950136,16.459501,0.000000,0.000011
81.000000,0.000000,2.000000,1645.950136,16.459501,0.000000,0.000006
82.000000,0.000000,2.000000,1645.950136,16.459501,0.000000,0.000003
83.000000,0.000000,2.000000,1645.950136,16.459501,0.000000,0.000001
84.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000001
85.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
86.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
87.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
88.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
89.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
90.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
91.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
92.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
93.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
94.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
95.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
96.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
97.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
98.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
99.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
100.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
101.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
102.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
103.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
104.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
105.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
106.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
107.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
108.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
109.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
110.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
111.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
112.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
113.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
114.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
115.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
116.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
117.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
118.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
119.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
120.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
121.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
122.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
123.000000,0.000000,1.000000,1645.950136,16.459501,0.000000,0.000000
124.000000,0.000000,1.000000,1645.950136,16.459501,0.000001,0.000000
125.000000,0.000000,1.000000,1645.950136,16.459501,0.000001,0.000000
126.000000,0.000000,1.000000,1645.950136,16.459501,0.000001,0.000000
127.000000,0.000000,1.000000,1645.950137,16.459501,0.000001,0.000000
128.000000,0.000000,1.000000,1645.950137,16.459501,0.000001,0.000000
129.000000,0.000000,1.000000,1645.950137,16.459501,0.000001,0.000001
130.000000,0.000000,1.000000,1645.950137,16.459501,0.000001,0.000001
131.000000,0.000000,1.000000,1645.950137,16.459501,0.000001,0.000001
132.000000,0.000000,1.000000,1645.950137,16.459501,0.000001,0.000001
133.000000,0.000000,1.000000,1645.950137,16.459501,0.000001,0.000001
134.000000,0.000000,1.000000,1645.950137,16.459501,0.000001,0.000001
135.000000,0.000000,1.000000,1645.950137,16.459501,0.000001,0.000001
136.000000,0.000000,1.000000,1645.950137,16.459501,0.000001,0.000001
137.000000,0.000000,1.000000,1645.950138,16.459501,0.000001,0.000001
138.000000,0.000000,1.000000,1645.950138,16.459501,0.000002,0.000001
139.000000,0.000000,1.000000,1645.950138,16.459501,0.000002,0.000001
140.000000,0.000000,1.000000,1645.950138,16.459501,0.000002,0.000001
141.000000,0.000000,1.000000,1645.950138,16.459501,0.000002,0.000001
142.000000,0.000000,1.000000,1645.950138,16.459501,0.000002,0.000001
143.000000,0.000000,1.000000,1645.950139,16.459501,0.000002,0.000002
144.000000,0.000000,1.000000,1645.950139,16.459501,0.000002,0.000002
145.000000,0.000000,1.000000,1645.950139,16.459501,0.000003,0.000002
146.000000,0.000000,1.000000,1645.950139,16.459501,0.000003,0.000002
147.000000,0.000000,1.000000,1645.950140,16.459501,0.000003,0.000002
148.000000,0.000001,3.000000,1645.950140,16.459501,0.000003,0.000002
149.000000,0.000001,3.000000,1645.950141,16.459501,0.000003,0.000003
150.000000,0.000001,3.000000,1645.950141,16.459501,0.000003,0.000003
151.000000,0.000001,3.000000,1645.950142,16.459501,0.000003,0.000004
152.000000,0.000001,3.000000,1645.950143,16.459501,0.000003,0.000004
153.000000,0.000001,3.000000,1645.950143,16.459501,0.000003,0.000004
154.000000,0.000000,3.000000,1645.950144,16.459501,0.000002,0.000005
155.000000,0.000000,3.000000,1645.950144,16.459501,0.000002,0.000005
156.000000,0.000000,3.000000,1645.950145,16.459501,0.000002,0.000005
157.000000,0.000000,3.000000,1645.950145,16.459501,0.000002,0.000005
158.000000,0.000000,3.000000,1645.950145,16.459501,0.000002,0.000005
159.000000,0.000000,3.000000,1645.950146,16.459501,0.000002,0.000005
160.000000,0.000000,3.000000,1645.950146,16.459501,0.000002,0.000005
161.000000,0.000000,3.000000,1645.950146,16.459501,0.000001,0.000004
162.000000,0.000000,3.000000,1645.950147,16.459501,0.000001,0.000004
163.000000,0.000000,3.000000,1645.950147,16.459501,0.000001,0.000004
164.000000,0.000000,3.000000,1645.950147,16.459501,0.000001,0.000004
165.000000,0.000000,3.000000,1645.950147,16.459501,0.000001,0.000003
166.000000,0.000000,3.000000,1645.950148,16.459501,0.000001,0.000003
167.000000,0.000000,2.000000,1645.950148,16.459501,0.000001,0.000003
168.000000,0.000000,2.000000,1645.950148,16.459501,0.000001,0.000003
169.000000,0.000000,2.000000,1645.950148,16.459501,0.000001,0.000002
170.000000,0.000000,2.000000,1645.950148,16.459501,0.000001,0.000002
171.000000,0.000000,2.000000,1645.950148,16.459501,0.000001,0.000002
172.000000,0.000000,2.000000,1645.950148,16.459501,0.000001,0.000002
173.000000,0.000000,2.000000,1645.950149,16.459501,0.000001,0.000002
174.000000,0.000000,2.000000,1645.950149,16.459501,0.000001,0.000002
175.000000,0.000000,2.000000,1645.950149,16.459501,0.000001,0.000002
176.000000,0.000000,2.000000,1645.950149,16.459501,0.000001,0.000002
177.000000,0.000000,2.000000,1645.950149,16.459501,0.000001,0.000001
178.000000,0.000000,2.000000,1645.950149,16.459501,0.000001,0.000001
179.000000,0.000000,2.000000,1645.950149,16.459501,0.000001,0.000001
180.000000,0.000000,2.000000,1645.950149,16.459501,0.000001,0.000001
181.000000,0.000000,1.000000,1645.950150,16.459501,0.000001,0.000001
182.000000,0.000000,1.000000,1645.950150,16.459501,0.000001,0.000001
183.000000,0.000000,1.000000,1645.950150,16.459501,0.000001,0.000001
184.000000,0.000000,1.000000,1645.950150,16.459501,0.000001,0.000001
185.000000,0.000000,1.000000,1645.950150,16.459501,0.000001,0.000001
186.000000,0.000000,1.000000,1645.950150,16.459501,0.000001,0.000001
187.000000,0.000000,1.000000,1645.950150,16.459501,0.000001,0.000001
188.000000,0.000000,1.000000,1645.950150,16.459501,0.000001,0.000001
189.000000,0.000000,1.000000,1645.950150,16.459501,0.000002,0.000001
190.000000,0.000000,1.000000,1645.950151,16.459501,0.000002,0.000001
191.000000,0.000000,1.000000,1645.950151,16.459501,0.000002,0.000001
192.000000,0.000000,1.000000,1645.950151,16.459501,0.000002,0.000001
193.000000,0.000000,1.000000,1645.950151,16.459501,0.000002,0.000001
194.000000,0.000000,1.000000,1645.950151,16.459501,0.000002,0.000002
195.000000,0.000000,0.000000,1645.950152,16.459501,0.000002,0.000002
196.000000,0.000000,0.000000,1645.950152,16.459502,0.000003,0.000002
197.000000,0.000000,0.000000,1645.950152,16.459502,0.000003,0.000002
198.000000,0.000000,0.000000,1645.950152,16.459502,0.000003,0.000002
199.000000,0.000000,0.000000,1645.950153,16.459502,0.000003,0.000002
200.000000,0.000000,0.000000,1645.950153,16.459502,0.000004,0.000002
201.000000,0.000000,0.000000,1645.950153,16.459502,0.000004,0.000003
202.000000,0.000000,0.000000,1645.950154,16.459502,0.000004,0.000003
203.000000,0.000000,0.000000,1645.950154,16.459502,0.000004,0.000003
204.000000,0.000000,0.000000,1645.950155,16.459502,0.000005,0.000003
205.000000,0.000001,0.000000,1645.950155,16.459502,0.000005,0.000004
206.000000,0.000001,0.000000,1645.950156,16.459502,0.000006,0.000004
207.000000,0.000001,0.000000,1645.950156,16.459502,0.000006,0.000004
208.000000,0.000001,0.000000,1645.950157,16.459502,0.000006,0.000004
209.000000,0.000001,0.000000,1645.950158,16.459502,0.000007,0.000005
210.000000,0.000001,0.000000,1645.950158,16.459502,0.000008,0.000005
211.000000,0.000001,0.000000,1645.950159,16.459502,0.000008,0.000006
212.000000,0.000001,0.000000,1645.950160,16.459502,0.000009,0.000006
213.000000,0.000001,0.000000,1645.950161,16.459502,0.000009,0.000006
214.000000,0.000001,0.000000,1645.950162,16.459502,0.000010,0.000007
215.000000,0.000001,0.000000,1645.950163,16.459502,0.000011,0.000008
216.000000,0.000001,0.000000,1645.950164,16.459502,0.000012,0.000008
217.000000,0.000001,0.000000,1645.950165,16.459502,0.000013,0.000009
218.000000,0.000001,0.000000,1645.950167,16.459502,0.000014,0.000009
219.000000,0.000001,0.000000,1645.950168,16.459502,0.000015,0.000010
220.000000,0.000002,0.000000,1645.950170,16.459502,0.000016,0.000011
221.000000,0.000002,0.000000,1645.950171,16.459502,0.000017,0.000012
222.000000,0.000002,0.000000,1645.950173,16.459502,0.000019,0.000013
223.000000,0.000002,0.000000,1645.950175,16.459502,0.000020,0.000014
224.000000,0.000002,0.000000,1645.950177,16.459502,0.000022,0.000015
225.000000,0.000002,0.000000,1645.950179,16.459502,0.000024,0.000016
226.000000,0.000003,0.000000,1645.950182,16.459502,0.000025,0.000017
227.000000,0.000003,0.000000,1645.950185,16.459502,0.000027,0.000019
228.000000,0.000003,0.000000,1645.950187,16.459502,0.000030,0.000020
229.000000,0.000003,0.000000,1645.950190,16.459502,0.000032,0.000022
230.000000,0.000003,0.000000,1645.950194,16.459502,0.000034,0.000024
231.000000,0.000004,0.000000,1645.950197,16.459502,0.000037,0.000025
232.000000,0.000004,0.000000,1645.950201,16.459502,0.000040,0.000027
233.000000,0.000004,0.000000,1645.950205,16.459502,0.000043,0.000030
234.000000,0.000005,0.000000,1645.950210,16.459502,0.000047,0.000032
235.000000,0.000005,0.000000,1645.950215,16.459502,0.000050,0.000034
236.000000,0.000005,0.000000,1645.950220,16.459502,0.000054,0.000037
237.000000,0.000006,0.000000,1645.950226,16.459502,0.000059,0.000040
238.000000,0.000006,0.000000,1645.950232,16.459502,0.000063,0.000043
239.000000,0.000007,0.000000,1645.950238,16.459502,0.000068,0.000047
240.000000,0.000007,0.000000,1645.950245,16.459502,0.000074,0.000050
241.000000,0.000008,0.000000,1645.950253,16.459502,0.000080,0.000054
242.000000,0.000009,0.000000,1645.950261,16.459502,0.000086,0.000059
243.000000,0.000009,0.000000,1645.950270,16.459502,0.000093,0.000063
244.000000,0.000010,0.000000,1645.950280,16.459502,0.000100,0.000068
245.000000,0.000011,0.000000,1645.950290,16.459502,0.000108,0.000074
246.000000,0.000012,0.000000,1645.950302,16.459502,0.000117,0.000080
247.000000,0.000013,0.000000,1645.950314,16.459502,0.000126,0.000086
248.000000,0.000014,0.000000,1645.950327,16.459502,0.000136,0.000093
249.000000,0.000015,0.000000,1645.950341,16.459502,0.000146,0.000100
250.000000,0.000016,0.000000,1645.950356,16.459502,0.000158,0.000108
251.000000,0.000017,0.000000,1645.950372,16.459503,0.000170,0.000116
252.000000,0.000018,0.000000,1645.950390,16.459503,0.000184,0.000126
253.000000,0.000020,0.000000,1645.950409,16.459503,0.000198,0.000136
254.000000,0.000021,0.000000,1645.950430,16.459503,0.000214,0.000146
255.000000,0.000023,0.000000,1645.950452,16.459503,0.000231,0.000158
256.000000,0.000025,0.000000,1645.950476,16.459503,0.000249,0.000170
257.000000,0.000027,0.000000,1645.950502,16.459503,0.000269,0.000184
258.000000,0.000029,0.000000,1645.950530,16.459503,0.000290,0.000198
259.000000,0.000031,0.000000,1645.950560,16.459503,0.000313,0.000214
260.000000,0.000034,0.000000,1645.950593,16.459504,0.000338,0.000231
261.000000,0.000036,0.000000,1645.950628,16.459504,0.000365,0.000249
262.000000,0.000039,0.000000,1645.950666,16.459504,0.000394,0.000269
263.000000,0.000042,0.000000,1645.950707,16.459504,0.000425,0.000290
264.000000,0.000046,0.000000,1645.950751,16.459504,0.000458,0.000313
265.000000,0.000049,0.000000,1645.950798,16.459505,0.000495,0.000338
266.000000,0.000053,0.000000,1645.950850,16.459505,0.000534,0.000365
267.000000,0.000058,0.000000,1645.950905,16.459505,0.000576,0.000393
268.000000,0.000062,0.000000,1645.950965,16.459505,0.000621,0.000424
269.000000,0.000067,0.000000,1645.951030,16.459506,0.000671,0.000458
270.000000,0.000072,0.000000,1645.951099,16.459506,0.000724,0.000494
271.000000,0.000078,0.000000,1645.951175,16.459506,0.000781,0.000533
272.000000,0.000084,0.000000,1645.951256,16.459507,0.000843,0.000575
273.000000,0.000091,0.000000,1645.951343,16.459507,0.000909,0.000621
274.000000,0.000098,0.000000,1645.951438,16.459508,0.000981,0.000670
275.000000,0.000106,0.000000,1645.951540,16.459508,0.001059,0.000723
276.000000,0.000114,0.000000,1645.951650,16.459509,0.001142,0.000780
277.000000,0.000123,0.000000,1645.951768,16.459509,0.001233,0.000842
278.000000,0.000133,0.000000,1645.951896,16.459510,0.001330,0.000908
279.000000,0.000144,0.000000,1645.952035,16.459511,0.001435,0.000980
280.000000,0.000155,0.000000,1645.952184,16.459511,0.001549,0.001058
281.000000,0.000167,0.000000,1645.952345,16.459512,0.001671,0.001141
282.000000,0.000180,0.000000,1645.952518,16.459513,0.001803,0.001232
283.000000,0.000195,0.000000,1645.952706,16.459514,0.001946,0.001329
284.000000,0.000210,0.000000,1645.952908,16.459515,0.002100,0.001434
285.000000,0.000227,0.000000,1645.953126,16.459516,0.002266,0.001548
286.000000,0.000244,0.000000,1645.953361,16.459517,0.002445,0.001670
287.000000,0.000264,0.000000,1645.953615,16.459518,0.002638,0.001802
288.000000,0.000285,0.000000,1645.953890,16.459519,0.002847,0.001944
289.000000,0.000307,0.000000,1645.954185,16.459521,0.003072,0.002098
290.000000,0.000331,0.000000,1645.954504,16.459522,0.003315,0.002264
291.000000,0.000358,0.000000,1645.954849,16.459524,0.003577,0.002443
292.000000,0.000386,0.000000,1645.955221,16.459526,0.003860,0.002636
293.000000,0.000416,0.000000,1645.955622,16.459528,0.004165,0.002845
294.000000,0.000449,0.000000,1645.956054,16.459530,0.004494,0.003070
295.000000,0.000485,0.000000,1645.956521,16.459532,0.004850,0.003312
296.000000,0.000523,0.000000,1645.957025,16.459535,0.005233,0.003574
297.000000,0.000565,0.000000,1645.957569,16.459537,0.005647,0.003857
298.000000,0.000609,0.000000,1645.958156,16.459540,0.006093,0.004162
299.000000,0.000658,0.000000,1645.958789,16.459543,0.006575,0.004491
300.000000,0.000709,0.000000,1645.959472,16.459546,0.007095,0.004846
301.000000,0.000766,0.000000,1645.960209,16.459550,0.007656,0.005229
302.000000,0.000826,0.000000,1645.961004,16.459554,0.008261,0.005642
303.000000,0.000891,0.000000,1645.961863,16.459558,0.008914,0.006088
304.000000,0.000962,0.000000,1645.962789,16.459562,0.009619,0.006570
305.000000,0.001038,0.000000,1645.963788,16.459567,0.010380,0.007089
306.000000,0.001120,0.000000,1645.964867,16.459572,0.011201,0.007650
307.000000,0.001209,0.000000,1645.966031,16.459578,0.012086,0.008255
308.000000,0.001304,0.000000,1645.967286,16.459584,0.013042,0.008907
309.000000,0.001407,0.000000,1645.968641,16.459590,0.014073,0.009612
310.000000,0.001519,1.000000,1645.970104,16.459597,0.015186,0.010371
311.000000,0.001639,1.000000,1645.971681,16.459605,0.016386,0.011191
312.000000,0.001768,1.000000,1645.973384,16.459613,0.017682,0.012076
313.000000,0.001908,1.000000,1645.975221,16.459622,0.019080,0.013031
314.000000,0.002059,1.000000,1645.977203,16.459631,0.020589,0.014062
315.000000,0.002222,1.000000,1645.979343,16.459642,0.022216,0.015173
316.000000,0.002397,1.000000,1645.981651,16.459653,0.023973,0.016373
317.000000,0.002587,1.000000,1645.984142,16.459665,0.025869,0.017668
318.000000,0.002791,1.000000,1645.986829,16.459678,0.027914,0.019064
319.000000,0.003012,1.000000,1645.989730,16.459692,0.030121,0.020572
320.000000,0.003250,1.000000,1645.992859,16.459707,0.032502,0.022198
321.000000,0.003507,1.000000,1645.996236,16.459723,0.035072,0.023954
322.000000,0.003785,1.000000,1645.999880,16.459740,0.037845,0.025847
323.000000,0.004084,1.000000,1646.003812,16.459759,0.040838,0.027891
324.000000,0.004407,1.000000,1646.008055,16.459780,0.044067,0.030096
325.000000,0.004755,1.000000,1646.012634,16.459802,0.047551,0.032476
326.000000,0.005131,1.000000,1646.017574,16.459825,0.051310,0.035044
327.000000,0.005537,1.000000,1646.022905,16.459851,0.055367,0.037815
328.000000,0.005975,1.000000,1646.028658,16.459879,0.059745,0.040804
329.000000,0.006447,1.000000,1646.034865,16.459908,0.064469,0.044031
330.000000,0.006957,1.000000,1646.041564,16.459941,0.069566,0.047512
331.000000,0.007507,1.000000,1646.048791,16.459975,0.075067,0.051269
332.000000,0.008100,1.000000,1646.056591,16.460013,0.081002,0.055322
333.000000,0.008741,1.000000,1646.065007,16.460053,0.087406,0.059696
334.000000,0.009432,1.000000,1646.074088,16.460097,0.094317,0.064416
335.000000,0.010177,1.000000,1646.083888,16.460144,0.101775,0.069510
336.000000,0.010982,1.000000,1646.094462,16.460195,0.109821,0.075005
337.000000,0.011850,1.000000,1646.105872,16.460249,0.118505,0.080936
338.000000,0.012787,1.000000,1646.118185,16.460308,0.127874,0.087335
339.000000,0.013799,1.000000,1646.131471,16.460372,0.137985,0.094240
340.000000,0.022096,2.000000,1646.147398,16.460441,0.147304,0.103283
341.000000,0.022811,2.000000,1646.169836,16.460515,0.152077,0.118291
342.000000,0.023648,2.000000,1646.193062,16.460596,0.157651,0.133500
343.000000,0.024414,2.000000,1646.217107,16.460682,0.162757,0.148888
344.000000,0.024947,2.000000,1646.241810,16.460776,0.166312,0.164217
345.000000,0.025207,2.000000,1646.266908,16.460878,0.168043,0.179076
346.000000,0.025247,2.000000,1646.292149,16.460992,0.168312,0.192983
347.000000,0.025154,2.000000,1646.317357,16.461119,0.167697,0.205491
348.000000,0.025004,2.000000,1646.342439,16.461262,0.166693,0.216262
349.000000,0.024842,2.000000,1646.367362,16.461422,0.165614,0.225122
350.000000,0.024690,2.000000,1646.392127,16.461601,0.164601,0.232060
351.000000,0.024553,2.000000,1646.416747,16.461795,0.163689,0.237205
352.000000,0.024429,2.000000,1646.441238,16.462005,0.162862,0.240775
353.000000,0.024314,2.000000,1646.465609,16.462226,0.162092,0.243037
354.000000,0.024204,2.000000,1646.489859,16.462456,0.161360,0.244257
355.000000,0.024095,2.000000,1646.514009,16.462693,0.160635,0.244708
356.000000,0.023988,2.000000,1646.538050,16.462935,0.159917,0.244598
357.000000,0.023881,2.000000,1646.561984,16.463179,0.159204,0.244104
358.000000,0.023774,2.000000,1646.585812,16.463425,0.158496,0.243360
359.000000,0.023669,2.000000,1646.609533,16.463671,0.157790,0.242462
360.000000,0.023563,2.000000,1646.633149,16.463917,0.157088,0.241476
361.000000,0.023458,2.000000,1646.656660,16.464162,0.156390,0.240442
362.000000,0.023354,2.000000,1646.680066,16.464407,0.155694,0.239386
363.000000,0.023250,2.000000,1646.703369,16.464650,0.155002,0.238323
364.000000,0.023147,2.000000,1646.726567,16.464893,0.154313,0.237261
365.000000,0.023044,2.000000,1646.749663,16.465135,0.153627,0.236202
366.000000,0.022942,2.000000,1646.772655,16.465375,0.152944,0.235148
367.000000,0.022840,2.000000,1646.795546,16.465614,0.152265,0.234100
368.000000,0.022739,2.000000,1646.818328,16.465853,0.151595,0.233050
369.000000,0.022638,2.000000,1646.841016,16.466090,0.150921,0.232013
370.000000,0.022538,2.000000,1646.863604,16.466326,0.150250,0.230982
371.000000,0.022438,2.000000,1646.886092,16.466561,0.149584,0.229956
372.000000,0.022338,2.000000,1646.908480,16.466795,0.148922,0.228935
373.000000,0.022239,2.000000,1646.930769,16.467028,0.148262,0.227920
374.000000,0.022141,2.000000,1646.952958,16.467260,0.147604,0.226909
375.000000,0.022042,2.000000,1646.975050,16.467491,0.146949,0.225903
376.000000,0.021944,2.000000,1646.997043,16.467721,0.146296,0.224902
377.000000,0.021847,2.000000,1647.018939,16.467950,0.145646,0.223905
378.000000,0.021750,2.000000,1647.040737,16.468178,0.144998,0.222912
379.000000,0.021653,2.000000,1647.062439,16.468405,0.144354,0.221924
380.000000,0.021557,2.000000,1647.084044,16.468631,0.143712,0.220940
381.000000,0.021461,2.000000,1647.105553,16.468856,0.143074,0.219959
382.000000,0.021367,2.000000,1647.126959,16.469080,0.142445,0.218976
383.000000,0.021272,2.000000,1647.148278,16.469303,0.141811,0.218004
