Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.311182,2.000000,1523.528220,15.203082,2.074546,3.220021
79.000000,0.309257,2.000000,1523.838439,15.206382,2.061715,3.200252
80.000000,0.307344,2.000000,1524.146740,15.209661,2.048962,3.180597
81.000000,0.305444,2.000000,1524.453134,15.212921,2.036292,3.161037
82.000000,0.212038,1.000000,1524.661235,15.216161,2.120381,3.045172
83.000000,0.220025,1.000000,1524.877242,15.219380,2.200247,2.939194
84.000000,0.229277,1.000000,1525.101697,15.222580,2.292765,2.843672
85.000000,0.241555,1.000000,1525.336806,15.225757,2.415550,2.761094
86.000000,0.257561,1.000000,1525.586047,15.228901,2.575612,2.695957
87.000000,0.277001,1.000000,1525.853060,15.231991,2.770014,2.653954
88.000000,0.299190,1.000000,1526.140944,15.235001,2.991901,2.640868
89.000000,0.323539,1.000000,1526.452133,15.237907,3.235385,2.661447
90.000000,0.349751,1.000000,1526.788614,15.240700,3.497512,2.718649
91.000000,0.377809,1.000000,1527.152222,15.243388,3.778093,2.813443
92.000000,0.407870,1.000000,1527.544870,15.245997,4.078703,2.945133
93.000000,0.440170,1.000000,1527.968677,15.248567,4.401702,3.111953
94.000000,0.474962,1.000000,1528.426008,15.251143,4.749625,3.311703
95.000000,0.512493,1.000000,1528.919479,15.253772,5.124929,3.542279
96.000000,0.553000,1.000000,1529.451947,15.256499,5.529996,3.802027
97.000000,0.596721,1.000000,1530.026507,15.259366,5.967213,4.089932
98.000000,0.643908,1.000000,1530.646499,15.262408,6.439081,4.405681
99.000000,0.694829,1.000000,1531.315519,15.265659,6.948285,4.749637
100.000000,0.749774,1.000000,1532.037445,15.269147,7.497743,5.122768
101.000000,0.809062,1.000000,1532.816458,15.272899,8.090624,5.526556
102.000000,0.873036,1.000000,1533.657069,15.276942,8.730360,5.962911
103.000000,0.942066,1.000000,1534.564148,15.281300,9.420665,6.434108
104.000000,1.016554,1.000000,1535.542949,15.286002,10.165543,6.942732
105.000000,1.096932,1.000000,1536.599142,15.291075,10.969315,7.491652
106.000000,1.183664,1.000000,1537.738847,15.296548,11.836641,8.084009
107.000000,1.277255,1.000000,1538.968666,15.302455,12.772546,8.723214
108.000000,1.378245,1.000000,1540.295725,15.308828,13.782451,9.412963
109.000000,1.487221,1.000000,1541.727712,15.315705,14.872208,10.157247
110.000000,1.604813,1.000000,1543.272925,15.323125,16.048130,10.960377
111.000000,1.731703,1.000000,1544.940315,15.331133,17.317028,11.827007
112.000000,1.868626,1.000000,1546.739542,15.339774,18.686255,12.762156
113.000000,2.016374,1.000000,1548.681031,15.349098,20.163743,13.771244
114.000000,2.175805,1.000000,1550.776030,15.359159,21.758051,14.860116
115.000000,2.347842,1.000000,1553.036677,15.370016,23.478416,16.035082
116.000000,2.533480,1.000000,1555.476068,15.381731,25.334804,17.302948
117.000000,2.733797,1.000000,1558.108336,15.394373,27.337970,18.671061
118.000000,2.949952,1.000000,1560.948732,15.408014,29.499519,20.147347
119.000000,3.183197,1.000000,1564.013711,15.422734,31.831973,21.740357
120.000000,3.434884,1.000000,1567.321030,15.438617,34.348844,23.459321
121.000000,3.706471,1.000000,1570.889850,15.455757,37.064712,25.314197
122.000000,3.999531,1.000000,1574.740847,15.474251,39.995310,27.315732
123.000000,4.315762,1.000000,1578.896330,15.494208,43.157615,29.475520
124.000000,4.656995,1.000000,1583.380373,15.515743,46.569946,31.806072
125.000000,5.025207,1.000000,1588.218956,15.538981,50.252069,34.320891
126.000000,5.422531,1.000000,1593.440107,15.564056,54.225314,37.034544
127.000000,5.851270,1.000000,1599.074075,15.591113,58.512697,39.962752
128.000000,6.313905,1.000000,1605.153497,15.620310,63.139051,43.122477
129.000000,6.813117,1.000000,1611.713594,15.651816,68.131174,46.532022
130.000000,7.351798,1.000000,1618.792367,15.685812,73.517982,50.211139
131.000000,7.933068,1.000000,1626.430824,15.722497,79.330676,54.181138
132.000000,8.560292,1.000000,1634.673213,15.762082,85.602923,58.465016
133.000000,9.237105,1.000000,1643.567282,15.804797,92.371052,63.087586
134.000000,9.967426,1.000000,1653.164553,15.850889,99.674260,68.075625
135.000000,10.755485,1.000000,1663.520618,15.900626,107.554846,73.458023
136.000000,11.605845,1.000000,1674.695466,15.954295,116.058447,79.265956
137.000000,12.523431,1.000000,1686.753827,16.012208,125.234310,85.533061
138.000000,13.513557,1.000000,1699.765549,16.074699,135.135572,92.295638
139.000000,14.581957,1.000000,1713.805999,16.142131,145.819568,99.592851
140.000000,15.734816,1.000000,1728.956500,16.214895,157.348162,107.466961
141.000000,16.978811,1.000000,1745.304805,16.293412,169.788109,115.963569
142.000000,18.321143,1.000000,1762.945602,16.378137,183.211434,125.131879
143.000000,19.769585,1.000000,1781.981060,16.469561,197.695853,135.024981
144.000000,21.332522,1.000000,1802.521424,16.568213,213.325219,145.700163
145.000000,23.019001,1.000000,1824.685652,16.674664,230.190011,157.219235
146.000000,45.342545,3.000000,1870.250760,16.789532,226.712724,191.297552
147.000000,45.206908,3.000000,1915.498510,16.913484,226.034540,224.150126
148.000000,45.049944,3.000000,1960.657148,17.047315,225.249719,255.925685
149.000000,44.296812,3.000000,2005.395260,17.192448,221.484058,286.150481
150.000000,42.752097,3.000000,2048.984064,17.352027,213.760487,313.781366
151.000000,40.562700,3.000000,2090.684992,17.531592,202.813498,337.525771
152.000000,38.013409,3.000000,2129.992254,17.738182,190.067045,356.174071
153.000000,35.366942,3.000000,2166.683073,17.978131,176.834712,368.869941
154.000000,32.798648,3.000000,2200.755804,18.254884,163.993242,375.267368
155.000000,30.396623,3.000000,2232.338953,18.567876,151.983117,375.551349
156.000000,28.188066,3.000000,2261.616199,18.912697,140.940332,370.346505
157.000000,26.167255,3.000000,2288.779915,19.282134,130.836273,360.566536
158.000000,24.315490,3.000000,2314.009007,19.667531,121.577452,347.255919
159.000000,22.612124,3.000000,2337.462105,20.060052,113.060619,331.456892
160.000000,21.039138,3.000000,2359.278311,20.451628,105.195692,314.115523
161.000000,19.582145,3.000000,2379.580526,20.835531,97.910724,296.027472
162.000000,18.229856,3.000000,2398.478882,21.206616,91.149278,277.817237
163.000000,16.973199,3.000000,2416.073403,21.561313,84.865995,259.942073
164.000000,15.804566,3.000000,2432.455824,21.897442,79.022832,242.711582
165.000000,20.109472,4.000000,2454.263108,22.213957,67.031572,232.867385
166.000000,17.239936,4.000000,2472.888618,22.510662,57.466455,221.822434
167.000000,14.856973,4.000000,2488.907028,22.787974,49.523242,210.109668
168.000000,12.772532,4.000000,2502.703110,23.046857,42.575107,198.017454
169.000000,10.897052,4.000000,2514.522922,23.288950,36.323507,185.627893
170.000000,9.211942,4.000000,2524.562183,23.516547,30.706472,172.907510
171.000000,7.725139,4.000000,2533.014548,23.732108,25.750462,159.803762
172.000000,6.442214,4.000000,2540.081954,23.937525,21.474046,146.329410
173.000000,5.356539,4.000000,2545.966034,24.133587,17.855131,132.607307
174.000000,4.450625,4.000000,2550.856013,24.319916,14.835415,118.864384
175.000000,3.701105,4.000000,2554.920255,24.495318,12.337016,105.388461
176.000000,3.083348,4.000000,2558.302807,24.658297,10.277827,92.473078
177.000000,2.574395,4.000000,2561.123747,24.807525,8.581316,80.371243
178.000000,2.154326,4.000000,2563.481651,24.942138,7.181085,69.267894
179.000000,1.322853,3.000000,2564.864757,25.061856,6.614266,58.679141
180.000000,1.210153,3.000000,2566.131013,25.166967,6.050765,49.434328
181.000000,1.105063,3.000000,2567.287732,25.258216,5.525313,41.466165
182.000000,1.013415,3.000000,2568.345775,25.336659,5.067076,34.679863
183.000000,0.936370,3.000000,2569.319555,25.403502,4.681851,28.969324
184.000000,0.871487,3.000000,2570.222652,25.459975,4.357433,24.225153
185.000000,0.815142,3.000000,2571.065428,25.507280,4.075710,20.337415
186.000000,0.764220,3.000000,2571.854784,25.546596,3.821099,17.195204
187.000000,0.716703,3.000000,2572.595041,25.579083,3.583515,14.686696
188.000000,0.671576,3.000000,2573.289026,25.605873,3.357882,12.701720
189.000000,0.628483,3.000000,2573.938912,25.628026,3.142417,11.136298
190.000000,0.587398,3.000000,2574.546703,25.646494,2.936988,9.897303
191.000000,0.548401,3.000000,2575.114444,25.662088,2.742004,8.905680
192.000000,0.511569,3.000000,2575.644265,25.675467,2.557847,8.097612
193.000000,0.374804,2.000000,2576.024402,25.687145,2.498693,7.309925
194.000000,0.364535,2.000000,2576.394133,25.697509,2.430233,6.643249
195.000000,0.354642,2.000000,2576.753609,25.706840,2.364279,6.069559
196.000000,0.346840,2.000000,2577.104137,25.715338,2.312270,5.570356
197.000000,0.341693,2.000000,2577.448193,25.723131,2.277955,5.135105
198.000000,0.338755,2.000000,2577.788268,25.730297,2.258366,4.758605
199.000000,0.337187,2.000000,2578.126161,25.736878,2.247912,4.438344
200.000000,0.336230,2.000000,2578.462843,25.742907,2.241535,4.172182
201.000000,0.335395,2.000000,2578.798659,25.748419,2.235964,3.956808
202.000000,0.334448,2.000000,2579.133595,25.753464,2.229654,3.787224
203.000000,0.333331,2.000000,2579.467499,25.758105,2.222205,3.657037
204.000000,0.332067,2.000000,2579.800208,25.762410,2.213780,3.559186
205.000000,0.330706,2.000000,2580.131602,25.766449,2.204707,3.486697
206.000000,0.329292,2.000000,2580.461604,25.770283,2.195281,3.433264
207.000000,0.327869,2.000000,2580.790085,25.773966,2.185793,3.393477
208.000000,0.326424,2.000000,2581.117232,25.777539,2.176162,3.363316
209.000000,0.324983,2.000000,2581.442936,25.781034,2.166553,3.339489
210.000000,0.323547,2.000000,2581.767201,25.784475,2.156978,3.319713
211.000000,0.322114,2.000000,2582.090032,25.787876,2.147428,3.302417
212.000000,0.320685,2.000000,2582.411432,25.791249,2.137898,3.286575
213.000000,0.319258,2.000000,2582.731404,25.794599,2.128389,3.271542
214.000000,0.317836,2.000000,2583.049952,25.797930,2.118908,3.256939
215.000000,0.316419,2.000000,2583.367079,25.801245,2.109459,3.242551
216.000000,0.315007,2.000000,2583.682793,25.804545,2.100049,3.228267
217.000000,0.313602,2.000000,2583.997097,25.807831,2.090679,3.214037
218.000000,0.312203,2.000000,2584.310000,25.811102,2.081351,3.199840
219.000000,0.310810,2.000000,2584.621506,25.814358,2.072065,3.185674
220.000000,0.309423,2.000000,2584.931623,25.817601,2.062821,3.171542
221.000000,0.308056,2.000000,2585.240267,25.820829,2.053709,3.157360
222.000000,0.306682,2.000000,2585.547636,25.824043,2.044547,3.143325
223.000000,0.305317,2.000000,2585.853636,25.827243,2.035445,3.129342
224.000000,0.303959,2.000000,2586.158274,25.830429,2.026395,3.115417
225.000000,0.302608,2.000000,2586.461558,25.833600,2.017385,3.101553
226.000000,0.301261,2.000000,2586.763492,25.836757,2.008406,3.087754
227.000000,0.299919,2.000000,2587.064082,25.839901,1.999458,3.074019
228.000000,0.298581,2.000000,2587.363332,25.843030,1.990543,3.060347
229.000000,0.297250,2.000000,2587.661248,25.846145,1.981664,3.046734
230.000000,0.295924,2.000000,2587.957835,25.849247,1.972824,3.033180
231.000000,0.294603,2.000000,2588.253099,25.852334,1.964022,3.019682
232.000000,0.293289,2.000000,2588.547045,25.855408,1.955261,3.006239
233.000000,0.291981,2.000000,2588.839680,25.858468,1.946539,2.992850
234.000000,0.290678,2.000000,2589.131010,25.861515,1.937856,2.979517
235.000000,0.289394,2.000000,2589.420957,25.864548,1.929296,2.966155
236.000000,0.288103,2.000000,2589.709706,25.867568,1.920690,2.952945
237.000000,0.286821,2.000000,2589.997168,25.870574,1.912139,2.939792
238.000000,0.285546,2.000000,2590.283351,25.873567,1.903637,2.926700
239.000000,0.284276,2.000000,2590.568262,25.876546,1.895173,2.913670
240.000000,0.283011,2.000000,2590.851906,25.879512,1.886738,2.900704
241.000000,0.281750,2.000000,2591.134286,25.882465,1.878332,2.887799
242.000000,0.280494,2.000000,2591.415408,25.885405,1.869957,2.874953
243.000000,0.279242,2.000000,2591.695276,25.888331,1.861616,2.862165
244.000000,0.277997,2.000000,2591.973896,25.891245,1.853311,2.849431
245.000000,0.276756,2.000000,2592.251272,25.894145,1.845042,2.836751
246.000000,0.275522,2.000000,2592.527412,25.897033,1.836812,2.824122
247.000000,0.274293,2.000000,2592.802319,25.899908,1.828618,2.811545
248.000000,0.273069,2.000000,2593.076000,25.902770,1.820461,2.799019
249.000000,0.271863,2.000000,2593.348382,25.905619,1.812420,2.786466
250.000000,0.270650,2.000000,2593.619638,25.908456,1.804334,2.774056
251.000000,0.269445,2.000000,2593.889686,25.911280,1.796301,2.761700
252.000000,0.268247,2.000000,2594.158532,25.914091,1.788315,2.749401
253.000000,0.267054,2.000000,2594.426183,25.916890,1.780362,2.737160
254.000000,0.265866,2.000000,2594.692643,25.919677,1.772438,2.724979
255.000000,0.264681,2.000000,2594.957917,25.922451,1.764542,2.712856
256.000000,0.263501,2.000000,2595.222009,25.925212,1.756674,2.700788
257.000000,0.262326,2.000000,2595.484922,25.927961,1.748838,2.688774
258.000000,0.261155,2.000000,2595.746663,25.930699,1.741036,2.676812
259.000000,0.259990,2.000000,2596.007236,25.933423,1.733269,2.664899
260.000000,0.258830,2.000000,2596.266646,25.936136,1.725536,2.653036
261.000000,0.257676,2.000000,2596.524900,25.938837,1.717839,2.641220
262.000000,0.256526,2.000000,2596.782001,25.941525,1.710176,2.629453
263.000000,0.255393,2.000000,2597.037882,25.944202,1.702622,2.617661
264.000000,0.254254,2.000000,2597.292705,25.946867,1.695026,2.606002
265.000000,0.253122,2.000000,2597.546393,25.949520,1.687480,2.594394
266.000000,0.251996,2.000000,2597.798952,25.952161,1.679977,2.582840
267.000000,0.250876,2.000000,2598.050389,25.954790,1.672506,2.571341
268.000000,0.249759,2.000000,2598.300706,25.957408,1.665062,2.559897
269.000000,0.248647,2.000000,2598.549910,25.960014,1.657644,2.548508
270.000000,0.247538,2.000000,2598.798002,25.962608,1.650253,2.537172
271.000000,0.246434,2.000000,2599.044988,25.965191,1.642891,2.525886
272.000000,0.245334,2.000000,2599.290872,25.967762,1.635562,2.514648
273.000000,0.244240,2.000000,2599.535659,25.970322,1.628265,2.503457
274.000000,0.243150,2.000000,2599.779354,25.972870,1.621001,2.492312
275.000000,0.242065,2.000000,2600.021962,25.975408,1.613769,2.481212
276.000000,0.240986,2.000000,2600.263488,25.977933,1.606571,2.470157
277.000000,0.239921,2.000000,2600.503867,25.980448,1.599474,2.459079
278.000000,0.238851,2.000000,2600.743253,25.982951,1.592338,2.448127
279.000000,0.237787,2.000000,2600.981572,25.985443,1.585249,2.437222
280.000000,0.236730,2.000000,2601.218830,25.987925,1.578201,2.426368
281.000000,0.235677,2.000000,2601.455034,25.990395,1.571182,2.415565
282.000000,0.234628,2.000000,2601.690187,25.992854,1.564189,2.404815
283.000000,0.233583,2.000000,2601.924293,25.995302,1.557220,2.394115
284.000000,0.232542,2.000000,2602.157356,25.997739,1.550277,2.383466
285.000000,0.231504,2.000000,2602.389379,26.000165,1.543362,2.372863
286.000000,0.230471,2.000000,2602.620367,26.002581,1.536476,2.362306
287.000000,0.229443,2.000000,2602.850324,26.004985,1.529621,2.351793
288.000000,0.228420,2.000000,2603.079256,26.007379,1.522797,2.341322
289.000000,0.227401,2.000000,2603.307166,26.009763,1.516004,2.330895
290.000000,0.226386,2.000000,2603.534059,26.012135,1.509241,2.320510
291.000000,0.225386,2.000000,2603.759875,26.014498,1.502574,2.310103
292.000000,0.224381,2.000000,2603.984759,26.016849,1.495870,2.299814
293.000000,0.223382,2.000000,2604.208640,26.019191,1.489211,2.289570
294.000000,0.222388,2.000000,2604.431525,26.021522,1.482589,2.279373
295.000000,0.221399,2.000000,2604.653419,26.023842,1.475996,2.269225
296.000000,0.220414,2.000000,2604.874326,26.026152,1.469427,2.259125
297.000000,0.219432,2.000000,2605.094249,26.028452,1.462880,2.249074
298.000000,0.218454,2.000000,2605.313192,26.030741,1.456357,2.239069
299.000000,0.217479,2.000000,2605.531158,26.033020,1.449860,2.229109
300.000000,0.216509,2.000000,2605.748152,26.035290,1.443392,2.219191
301.000000,0.215543,2.000000,2605.964178,26.037549,1.436952,2.209315
302.000000,0.214581,2.000000,2606.179240,26.039798,1.430541,2.199479
303.000000,0.213624,2.000000,2606.393343,26.042037,1.424159,2.189683
304.000000,0.212671,2.000000,2606.606491,26.044266,1.417806,2.179927
305.000000,0.211732,2.000000,2606.818626,26.046485,1.411543,2.170150
306.000000,0.210787,2.000000,2607.029885,26.048694,1.405246,2.160485
307.000000,0.209848,2.000000,2607.240203,26.050893,1.398990,2.150861
308.000000,0.208915,2.000000,2607.449585,26.053083,1.392769,2.141282
309.000000,0.207986,2.000000,2607.658036,26.055263,1.386575,2.131748
310.000000,0.207061,2.000000,2607.865560,26.057433,1.380404,2.122260
311.000000,0.206138,2.000000,2608.072159,26.059593,1.374253,2.112818
312.000000,0.205219,2.000000,2608.277838,26.061744,1.368126,2.103419
313.000000,0.204303,2.000000,2608.482599,26.063885,1.362023,2.094062
314.000000,0.203392,2.000000,2608.686447,26.066017,1.355946,2.084745
315.000000,0.202484,2.000000,2608.889385,26.068139,1.349896,2.075467
316.000000,0.201581,2.000000,2609.091418,26.070252,1.343874,2.066227
317.000000,0.200682,2.000000,2609.292549,26.072355,1.337879,2.057024
318.000000,0.199787,2.000000,2609.492784,26.074449,1.331910,2.047859
319.000000,0.198904,2.000000,2609.692067,26.076534,1.326027,2.038675
320.000000,0.198017,2.000000,2609.890528,26.078609,1.320111,2.029595
321.000000,0.197135,2.000000,2610.088103,26.080675,1.314233,2.020554
322.000000,0.196258,2.000000,2610.284800,26.082732,1.308390,2.011555
323.000000,0.195386,2.000000,2610.480622,26.084780,1.302571,2.002599
324.000000,0.194516,2.000000,2610.675573,26.086819,1.296773,1.993686
325.000000,0.193649,2.000000,2610.869656,26.088848,1.290996,1.984815
326.000000,0.192786,2.000000,2611.062874,26.090869,1.285239,1.975986
327.000000,0.191926,2.000000,2611.255230,26.092880,1.279506,1.967196
328.000000,0.191070,2.000000,2611.446728,26.094883,1.273797,1.958443
329.000000,0.190217,2.000000,2611.637371,26.096876,1.268114,1.949727
330.000000,0.189368,2.000000,2611.827164,26.098861,1.262456,1.941047
331.000000,0.188524,2.000000,2612.016110,26.100837,1.256824,1.932401
332.000000,0.187683,2.000000,2612.204213,26.102804,1.251217,1.923792
333.000000,0.186854,2.000000,2612.391424,26.104763,1.245690,1.915164
334.000000,0.186020,2.000000,2612.577860,26.106712,1.240133,1.906633
335.000000,0.185192,2.000000,2612.763466,26.108653,1.234611,1.898140
336.000000,0.184368,2.000000,2612.948246,26.110586,1.229121,1.889686
337.000000,0.183548,2.000000,2613.132204,26.112509,1.223655,1.881273
338.000000,0.182731,2.000000,2613.315344,26.114424,1.218209,1.872900
339.000000,0.181917,2.000000,2613.497669,26.116331,1.212781,1.864567
340.000000,0.181106,2.000000,2613.679181,26.118229,1.207373,1.856272
341.000000,0.180298,2.000000,2613.859883,26.120119,1.201987,1.848014
342.000000,0.179494,2.000000,2614.039779,26.122000,1.196624,1.839792
343.000000,0.178693,2.000000,2614.218872,26.123873,1.191286,1.831604
344.000000,0.177896,2.000000,2614.397166,26.125737,1.185971,1.823449
345.000000,0.177102,2.000000,2614.574665,26.127593,1.180680,1.815328
346.000000,0.176312,2.000000,2614.751372,26.129441,1.175413,1.807239
347.000000,0.175533,2.000000,2614.927240,26.131281,1.170220,1.799134
348.000000,0.174750,2.000000,2615.102382,26.133113,1.164999,1.791120
349.000000,0.173972,2.000000,2615.276742,26.134936,1.159812,1.783142
350.000000,0.173198,2.000000,2615.450328,26.136751,1.154655,1.775200
351.000000,0.172428,2.000000,2615.623141,26.138558,1.149520,1.767296
352.000000,0.171661,2.000000,2615.795185,26.140358,1.144404,1.759430
353.000000,0.170896,2.000000,2615.966464,26.142149,1.139304,1.751602
354.000000,0.170134,2.000000,2616.136978,26.143932,1.134224,1.743810
355.000000,0.169375,2.000000,2616.306733,26.145707,1.129165,1.736052
356.000000,0.168619,2.000000,2616.475730,26.147474,1.124127,1.728328
357.000000,0.167867,2.000000,2616.643972,26.149233,1.119111,1.720636
358.000000,0.167118,2.000000,2616.811465,26.150985,1.114118,1.712975
359.000000,0.166372,2.000000,2616.978210,26.152729,1.109148,1.705346
360.000000,0.165630,2.000000,2617.144211,26.154465,1.104200,1.697747
361.000000,0.164898,2.000000,2617.309424,26.156193,1.099322,1.690133
362.000000,0.164163,2.000000,2617.473954,26.157913,1.094417,1.682605
363.000000,0.163432,2.000000,2617.637751,26.159626,1.089544,1.675109
364.000000,0.162705,2.000000,2617.800820,26.161332,1.084699,1.667649
365.000000,0.161981,2.000000,2617.963163,26.163029,1.079876,1.660224
366.000000,0.161260,2.000000,2618.124784,26.164719,1.075069,1.652834
367.000000,0.160542,2.000000,2618.285685,26.166402,1.070279,1.645480
368.000000,0.159826,2.000000,2618.445869,26.168077,1.065506,1.638160
369.000000,0.159113,2.000000,2618.605339,26.169745,1.060753,1.630872
370.000000,0.158403,2.000000,2618.764097,26.171405,1.056020,1.623616
371.000000,0.157696,2.000000,2618.922147,26.173058,1.051309,1.616390
372.000000,0.156993,2.000000,2619.079491,26.174703,1.046618,1.609193
373.000000,0.156292,2.000000,2619.236134,26.176341,1.041949,1.602026
374.000000,0.155595,2.000000,2619.392078,26.177972,1.037301,1.594888
375.000000,0.154908,2.000000,2619.547281,26.179595,1.032718,1.587735
376.000000,0.154217,2.000000,2619.701843,26.181212,1.028111,1.580663
377.000000,0.153530,2.000000,2619.855716,26.182821,1.023533,1.573621
378.000000,0.152847,2.000000,2620.008905,26.184423,1.018982,1.566613
379.000000,0.152168,2.000000,2620.161413,26.186018,1.014450,1.559637
380.000000,0.151490,2.000000,2620.313242,26.187605,1.009935,1.552696
381.000000,0.150815,2.000000,2620.464394,26.189186,1.005435,1.545787
382.000000,0.150143,2.000000,2620.614873,26.190760,1.000951,1.538910
383.000000,0.149473,2.000000,2620.764681,26.192326,0.996486,1.532064
