Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.466038,2.000000,1545.387281,15.405648,3.106921,4.822439
79.000000,0.463156,2.000000,1545.851878,15.410590,3.087703,4.792831
80.000000,0.460290,2.000000,1546.313601,15.415502,3.068603,4.763392
81.000000,0.457444,2.000000,1546.772467,15.420384,3.049626,4.734097
82.000000,0.317542,1.000000,1547.084264,15.425236,3.175420,4.560709
83.000000,0.329503,1.000000,1547.407750,15.430058,3.295026,4.401976
84.000000,0.343355,1.000000,1547.743887,15.434850,3.433550,4.258902
85.000000,0.361738,1.000000,1548.095975,15.439608,3.617381,4.135207
86.000000,0.385704,1.000000,1548.469220,15.444316,3.857038,4.037623
87.000000,0.414813,1.000000,1548.869077,15.448944,4.148131,3.974679
88.000000,0.448040,1.000000,1549.300186,15.453452,4.480396,3.955032
89.000000,0.484501,1.000000,1549.766194,15.457804,4.845012,3.985798
90.000000,0.523755,1.000000,1550.270076,15.461987,5.237550,4.071407
91.000000,0.565772,1.000000,1550.814581,15.466013,5.657722,4.213315
92.000000,0.610789,1.000000,1551.402576,15.469921,6.107888,4.410481
93.000000,0.659158,1.000000,1552.037230,15.473770,6.591580,4.660262
94.000000,0.711259,1.000000,1552.722086,15.477627,7.112592,4.959362
95.000000,0.767461,1.000000,1553.461061,15.481564,7.674609,5.304631
96.000000,0.828119,1.000000,1554.258435,15.485648,8.281194,5.693590
97.000000,0.893592,1.000000,1555.118841,15.489941,8.935923,6.124717
98.000000,0.964254,1.000000,1556.047280,15.494497,9.642541,6.597544
99.000000,1.040507,1.000000,1557.049139,15.499365,10.405070,7.112614
100.000000,1.122788,1.000000,1558.130224,15.504589,11.227877,7.671373
101.000000,1.211571,1.000000,1559.296796,15.510208,12.115708,8.276040
102.000000,1.307370,1.000000,1560.555612,15.516261,13.073705,8.929478
103.000000,1.410743,1.000000,1561.913961,15.522789,14.107426,9.635092
104.000000,1.522287,1.000000,1563.379713,15.529830,15.222869,10.396751
105.000000,1.642650,1.000000,1564.961358,15.537426,16.426504,11.218752
106.000000,1.772531,1.000000,1566.668060,15.545623,17.725308,12.105798
107.000000,1.912681,1.000000,1568.509707,15.554467,19.126806,13.062999
108.000000,2.063912,1.000000,1570.496969,15.564011,20.639117,14.095886
109.000000,2.227100,1.000000,1572.641358,15.574309,22.271002,15.210439
110.000000,2.403191,1.000000,1574.955300,15.585422,24.031914,16.413112
111.000000,2.593205,1.000000,1577.452198,15.597413,25.932054,17.710872
112.000000,2.798243,1.000000,1580.146520,15.610353,27.982431,19.111238
113.000000,3.019492,1.000000,1583.053874,15.624316,30.194922,20.622323
114.000000,3.258234,1.000000,1586.191104,15.639382,32.582344,22.252882
115.000000,3.515853,1.000000,1589.576386,15.655640,35.158528,24.012362
116.000000,3.793840,1.000000,1593.229330,15.673184,37.938398,25.910955
117.000000,4.093806,1.000000,1597.171101,15.692114,40.938056,27.959661
118.000000,4.417488,1.000000,1601.424534,15.712542,44.174880,30.170349
119.000000,4.766762,1.000000,1606.014269,15.734584,47.667619,32.555825
120.000000,5.143651,1.000000,1610.966898,15.758370,51.436507,35.129909
121.000000,5.550337,1.000000,1616.311110,15.784036,55.503373,37.907510
122.000000,5.989178,1.000000,1622.077865,15.811731,59.891777,40.904721
123.000000,6.462714,1.000000,1628.300572,15.841617,64.627136,44.138903
124.000000,6.973688,1.000000,1635.015277,15.873865,69.736880,47.628790
125.000000,7.525060,1.000000,1642.260880,15.908663,75.250605,51.394599
126.000000,8.120025,1.000000,1650.079353,15.946212,81.200246,55.458142
127.000000,8.762026,1.000000,1658.515987,15.986730,87.620263,59.842957
128.000000,9.454784,1.000000,1667.619654,16.030452,94.547840,64.574442
129.000000,10.202310,1.000000,1677.443087,16.077631,102.023098,69.680003
130.000000,11.008933,1.000000,1688.043191,16.128540,110.089329,75.189212
131.000000,11.879325,1.000000,1699.481367,16.183474,118.793246,81.133978
132.000000,12.818525,1.000000,1711.823868,16.242751,128.185255,87.548730
133.000000,13.831974,1.000000,1725.142186,16.306716,138.319742,94.470621
134.000000,14.925539,1.000000,1739.513463,16.375737,149.255392,101.939739
135.000000,16.105553,1.000000,1755.020938,16.450216,161.055526,109.999339
136.000000,17.378847,1.000000,1771.754429,16.530583,173.788467,118.696095
137.000000,18.752794,1.000000,1789.810852,16.617305,187.527936,128.080368
138.000000,20.235348,1.000000,1809.294783,16.710883,202.353476,138.206499
139.000000,21.835091,1.000000,1830.319062,16.811859,218.350914,149.133122
140.000000,23.561285,1.000000,1853.005445,16.920819,235.612854,160.923502
141.000000,25.423922,1.000000,1877.485311,17.038394,254.239215,173.645905
142.000000,27.433780,1.000000,1903.900417,17.165264,274.337804,187.373986
143.000000,29.602494,1.000000,1932.403723,17.302165,296.024939,202.187219
144.000000,31.942612,1.000000,1963.160274,17.449889,319.426123,218.171354
145.000000,34.467676,1.000000,1996.348152,17.609292,344.676764,235.418914
146.000000,67.899222,3.000000,2064.546941,17.781298,339.496108,286.417161
147.000000,67.695107,3.000000,2132.303632,17.966905,338.475537,335.613146
148.000000,67.460072,3.000000,2199.926383,18.167304,337.300362,383.196002
149.000000,66.332977,3.000000,2266.919814,18.384624,331.664885,428.457392
150.000000,64.020605,3.000000,2332.192979,18.623570,320.103023,469.835970
151.000000,60.742556,3.000000,2394.639773,18.892434,303.712782,505.396397
152.000000,56.925210,3.000000,2453.502448,19.201754,284.626050,533.327063
153.000000,52.962054,3.000000,2508.447063,19.561020,264.810270,552.345066
154.000000,49.115792,3.000000,2559.470924,19.975394,245.578962,561.931532
155.000000,45.518453,3.000000,2606.766356,20.444035,227.592266,562.362815
156.000000,42.210832,3.000000,2650.608385,20.960346,211.054158,554.573768
157.000000,39.184391,3.000000,2691.285111,21.513528,195.921956,539.932360
158.000000,36.411142,3.000000,2729.064485,22.090619,182.055711,520.002600
159.000000,33.860161,3.000000,2764.184096,22.678388,169.300805,496.345298
160.000000,31.504462,3.000000,2796.852291,23.264749,157.522310,470.377352
161.000000,29.322491,3.000000,2827.253147,23.839627,146.612457,443.290469
162.000000,27.297341,3.000000,2855.551614,24.395316,136.486704,416.020053
163.000000,25.415422,3.000000,2881.897502,24.926465,127.077108,389.251047
164.000000,23.665337,3.000000,2906.428203,25.429810,118.326685,363.447249
165.000000,30.113771,4.000000,2939.072941,25.903782,100.379236,348.694722
166.000000,25.816204,4.000000,2966.964234,26.348088,86.054013,332.155404
167.000000,22.247568,4.000000,2990.951108,26.763352,74.158561,314.615875
168.000000,19.126168,4.000000,3011.610006,27.151017,63.753895,296.508292
169.000000,16.317760,4.000000,3029.309536,27.513537,54.392532,277.955844
170.000000,13.794422,4.000000,3044.342813,27.854343,45.981406,258.908518
171.000000,11.568012,4.000000,3056.999811,28.177122,38.560041,239.287601
172.000000,9.646875,4.000000,3067.582893,28.484709,32.156250,219.112041
173.000000,8.021097,4.000000,3076.393974,28.778284,26.736991,198.565586
174.000000,6.664499,4.000000,3083.716402,29.057286,22.214997,177.987851
175.000000,5.542101,4.000000,3089.802296,29.319926,18.473669,157.809699
176.000000,4.617019,4.000000,3094.867368,29.563967,15.390065,138.470628
177.000000,3.854875,4.000000,3099.091438,29.787419,12.849582,120.349506
178.000000,3.225837,4.000000,3102.622125,29.988988,10.752791,103.723307
179.000000,1.939237,3.000000,3104.900646,30.168256,9.696184,88.075035
180.000000,1.776996,3.000000,3106.758657,30.325651,8.884980,74.193559
181.000000,1.622822,3.000000,3108.457497,30.462291,8.114112,62.228384
182.000000,1.486370,3.000000,3110.010435,30.579768,7.431849,52.033664
183.000000,1.370972,3.000000,3111.437450,30.679906,6.854862,43.446869
184.000000,1.274075,3.000000,3112.758679,30.764568,6.370375,36.301906
185.000000,1.190626,3.000000,3113.990167,30.835558,5.953130,30.434328
186.000000,1.115870,3.000000,3115.142890,30.894621,5.579349,25.680776
187.000000,1.046538,3.000000,3116.223769,30.943458,5.232689,21.877926
188.000000,0.980879,3.000000,3117.237245,30.983725,4.904397,18.864792
189.000000,0.918210,3.000000,3118.186583,31.016982,4.591050,16.488401
190.000000,0.858416,3.000000,3119.074683,31.044643,4.292082,14.610398
191.000000,0.801600,3.000000,3119.904466,31.067924,4.008000,13.112078
192.000000,0.747880,3.000000,3120.678971,31.087823,3.739401,11.896636
193.000000,0.542250,2.000000,3121.272933,31.105126,3.614999,10.760297
194.000000,0.527779,2.000000,3121.808091,31.120428,3.518527,9.765337
195.000000,0.513153,2.000000,3122.328450,31.134163,3.421019,8.912122
196.000000,0.501081,2.000000,3122.835280,31.146643,3.340540,8.170934
197.000000,0.492794,2.000000,3123.331903,31.158076,3.285296,7.524333
198.000000,0.487919,2.000000,3123.822021,31.168586,3.252793,6.963430
199.000000,0.485305,2.000000,3124.308498,31.178244,3.235369,6.484063
200.000000,0.483797,2.000000,3124.792998,31.187097,3.225315,6.083294
201.000000,0.482592,2.000000,3125.276191,31.195193,3.217282,5.756892
202.000000,0.481279,2.000000,3125.758144,31.202599,3.208524,5.498241
203.000000,0.479725,2.000000,3126.238667,31.209401,3.198164,5.298539
204.000000,0.477946,2.000000,3126.717520,31.215698,3.186308,5.147755
205.000000,0.476011,2.000000,3127.194510,31.221588,3.173408,5.035744
206.000000,0.473987,2.000000,3127.669515,31.227164,3.159912,4.953155
207.000000,0.471942,2.000000,3128.142331,31.232505,3.146278,4.891844
208.000000,0.469860,2.000000,3128.613233,31.237676,3.132399,4.845669
209.000000,0.467781,2.000000,3129.082054,31.242725,3.118542,4.809557
210.000000,0.465710,2.000000,3129.548800,31.247689,3.104733,4.779939
211.000000,0.463645,2.000000,3130.013478,31.252591,3.090964,4.754341
212.000000,0.461584,2.000000,3130.476092,31.257450,3.077225,4.731124
213.000000,0.459527,2.000000,3130.936649,31.262274,3.063516,4.709250
214.000000,0.457477,2.000000,3131.395151,31.267071,3.049844,4.688096
215.000000,0.455433,2.000000,3131.851606,31.271843,3.036217,4.667308
216.000000,0.453397,2.000000,3132.306021,31.276593,3.022644,4.646699
217.000000,0.451369,2.000000,3132.758404,31.281322,3.009129,4.626178
218.000000,0.449351,2.000000,3133.208765,31.286031,2.995674,4.605711
219.000000,0.447342,2.000000,3133.657112,31.290718,2.982280,4.585287
220.000000,0.445342,2.000000,3134.103454,31.295385,2.968947,4.564911
221.000000,0.443371,2.000000,3134.547669,31.300032,2.955808,4.544458
222.000000,0.441388,2.000000,3134.990048,31.304658,2.942587,4.524219
223.000000,0.439418,2.000000,3135.430451,31.309264,2.929453,4.504053
224.000000,0.437460,2.000000,3135.868890,31.313849,2.916398,4.483967
225.000000,0.435511,2.000000,3136.305375,31.318414,2.903403,4.463971
226.000000,0.433568,2.000000,3136.739915,31.322958,2.890457,4.444067
227.000000,0.431633,2.000000,3137.172516,31.327483,2.877554,4.424255
228.000000,0.429705,2.000000,3137.603186,31.331987,2.864699,4.404534
229.000000,0.427784,2.000000,3138.031931,31.336470,2.851894,4.384901
230.000000,0.425872,2.000000,3138.458759,31.340934,2.839144,4.365353
231.000000,0.423968,2.000000,3138.883678,31.345378,2.826451,4.345886
232.000000,0.422072,2.000000,3139.306699,31.349802,2.813814,4.326499
233.000000,0.420185,2.000000,3139.727827,31.354206,2.801235,4.307191
234.000000,0.418307,2.000000,3140.147074,31.358591,2.788713,4.287962
235.000000,0.416456,2.000000,3140.564322,31.362956,2.776372,4.268688
236.000000,0.414593,2.000000,3140.979846,31.367302,2.763954,4.249637
237.000000,0.412743,2.000000,3141.393514,31.371628,2.751617,4.230668
238.000000,0.410903,2.000000,3141.805337,31.375936,2.739354,4.211786
239.000000,0.409072,2.000000,3142.215325,31.380223,2.727148,4.192993
240.000000,0.407248,2.000000,3142.623485,31.384492,2.714987,4.174291
241.000000,0.405430,2.000000,3143.029825,31.388741,2.702868,4.155678
242.000000,0.403619,2.000000,3143.434350,31.392972,2.690793,4.137153
243.000000,0.401815,2.000000,3143.837067,31.397184,2.678765,4.118711
244.000000,0.400018,2.000000,3144.237984,31.401376,2.666789,4.100348
245.000000,0.398230,2.000000,3144.637108,31.405550,2.654866,4.082063
246.000000,0.396449,2.000000,3145.034448,31.409706,2.642996,4.063852
247.000000,0.394677,2.000000,3145.430011,31.413843,2.631181,4.045716
248.000000,0.392913,2.000000,3145.823806,31.417962,2.619418,4.027654
249.000000,0.391174,2.000000,3146.215724,31.422062,2.607826,4.009551
250.000000,0.389424,2.000000,3146.606023,31.426144,2.596162,3.991656
251.000000,0.387686,2.000000,3146.994579,31.430207,2.584574,3.973838
252.000000,0.385958,2.000000,3147.381401,31.434253,2.573055,3.956101
253.000000,0.384239,2.000000,3147.766499,31.438281,2.561590,3.938449
254.000000,0.382525,2.000000,3148.149882,31.442290,2.550167,3.920882
255.000000,0.380817,2.000000,3148.531553,31.446282,2.538783,3.903399
256.000000,0.379116,2.000000,3148.911520,31.450255,2.527441,3.885998
257.000000,0.377421,2.000000,3149.289789,31.454211,2.516143,3.868674
258.000000,0.375734,2.000000,3149.666367,31.458149,2.504894,3.851426
259.000000,0.374054,2.000000,3150.041262,31.462070,2.493694,3.834251
260.000000,0.372382,2.000000,3150.414480,31.465973,2.482545,3.817145
261.000000,0.370717,2.000000,3150.786029,31.469859,2.471447,3.800110
262.000000,0.369060,2.000000,3151.155918,31.473728,2.460398,3.783144
263.000000,0.367426,2.000000,3151.524043,31.477579,2.449509,3.766139
264.000000,0.365783,2.000000,3151.890648,31.481413,2.438553,3.749330
265.000000,0.364150,2.000000,3152.255614,31.485230,2.427668,3.732594
266.000000,0.362527,2.000000,3152.618953,31.489030,2.416848,3.715933
267.000000,0.360912,2.000000,3152.980673,31.492813,2.406079,3.699352
268.000000,0.359302,2.000000,3153.340780,31.496579,2.395350,3.682851
269.000000,0.357698,2.000000,3153.699281,31.500329,2.384657,3.666430
270.000000,0.356100,2.000000,3154.056181,31.504061,2.374002,3.650084
271.000000,0.354509,2.000000,3154.411486,31.507777,2.363391,3.633813
272.000000,0.352924,2.000000,3154.765202,31.511476,2.352824,3.617611
273.000000,0.351346,2.000000,3155.117337,31.515159,2.342304,3.601478
274.000000,0.349775,2.000000,3155.467897,31.518825,2.331832,3.585411
275.000000,0.348211,2.000000,3155.816890,31.522475,2.321407,3.569409
276.000000,0.346654,2.000000,3156.164323,31.526108,2.311029,3.553474
277.000000,0.345120,2.000000,3156.510099,31.529726,2.300801,3.537500
278.000000,0.343576,2.000000,3156.854448,31.533327,2.290509,3.521712
279.000000,0.342043,2.000000,3157.197257,31.536913,2.280285,3.505991
280.000000,0.340518,2.000000,3157.538538,31.540482,2.270122,3.490342
281.000000,0.339001,2.000000,3157.878298,31.544035,2.260007,3.474767
282.000000,0.337489,2.000000,3158.216543,31.547573,2.249928,3.459267
283.000000,0.335983,2.000000,3158.553279,31.551094,2.239884,3.443842
284.000000,0.334481,2.000000,3158.888512,31.554600,2.229877,3.428489
285.000000,0.332986,2.000000,3159.222246,31.558090,2.219909,3.413205
286.000000,0.331498,2.000000,3159.554488,31.561565,2.209984,3.397987
287.000000,0.330015,2.000000,3159.885245,31.565024,2.200102,3.382833
288.000000,0.328540,2.000000,3160.214522,31.568468,2.190265,3.367741
289.000000,0.327071,2.000000,3160.542328,31.571896,2.180473,3.352711
290.000000,0.325609,2.000000,3160.868668,31.575309,2.170725,3.337742
291.000000,0.324168,2.000000,3161.193452,31.578707,2.161118,3.322738
292.000000,0.322718,2.000000,3161.516895,31.582090,2.151451,3.307908
293.000000,0.321277,2.000000,3161.838892,31.585458,2.141847,3.293141
294.000000,0.319845,2.000000,3162.159453,31.588810,2.132301,3.278442
295.000000,0.318420,2.000000,3162.478586,31.592148,2.122800,3.263812
296.000000,0.317000,2.000000,3162.796296,31.595470,2.113333,3.249253
297.000000,0.315585,2.000000,3163.112589,31.598778,2.103898,3.234765
298.000000,0.314175,2.000000,3163.427469,31.602071,2.094498,3.220343
299.000000,0.312770,2.000000,3163.740942,31.605350,2.085136,3.205987
300.000000,0.311372,2.000000,3164.053013,31.608613,2.075813,3.191692
301.000000,0.309980,2.000000,3164.363689,31.611862,2.066531,3.177458
302.000000,0.308594,2.000000,3164.672976,31.615097,2.057291,3.163282
303.000000,0.307214,2.000000,3164.980880,31.618317,2.048093,3.149164
304.000000,0.305841,2.000000,3165.287407,31.621523,2.038937,3.135104
305.000000,0.304487,2.000000,3165.592473,31.624715,2.029913,3.121011
306.000000,0.303125,2.000000,3165.896279,31.627892,2.020833,3.107080
307.000000,0.301772,2.000000,3166.198727,31.631055,2.011812,3.093210
308.000000,0.300427,2.000000,3166.499827,31.634204,2.002845,3.079403
309.000000,0.299088,2.000000,3166.799584,31.637339,1.993920,3.065661
310.000000,0.297754,2.000000,3167.098006,31.640460,1.985028,3.051986
311.000000,0.296425,2.000000,3167.395096,31.643567,1.976167,3.038377
312.000000,0.295101,2.000000,3167.690859,31.646660,1.967337,3.024831
313.000000,0.293781,2.000000,3167.985300,31.649740,1.958543,3.011346
314.000000,0.292468,2.000000,3168.278425,31.652805,1.949786,2.997919
315.000000,0.291160,2.000000,3168.570239,31.655857,1.941067,2.984548
316.000000,0.289858,2.000000,3168.860748,31.658895,1.932388,2.971233
317.000000,0.288562,2.000000,3169.149959,31.661920,1.923749,2.957972
318.000000,0.287272,2.000000,3169.437876,31.664931,1.915148,2.944765
319.000000,0.286001,2.000000,3169.724421,31.667929,1.906672,2.931527
320.000000,0.284721,2.000000,3170.009782,31.670913,1.898143,2.918443
321.000000,0.283450,2.000000,3170.293868,31.673885,1.889669,2.905414
322.000000,0.282187,2.000000,3170.576687,31.676842,1.881247,2.892445
323.000000,0.280930,2.000000,3170.858245,31.679787,1.872864,2.879538
324.000000,0.279677,2.000000,3171.138549,31.682719,1.864512,2.866693
325.000000,0.278428,2.000000,3171.417601,31.685637,1.856188,2.853909
326.000000,0.277184,2.000000,3171.695408,31.688542,1.847894,2.841185
327.000000,0.275945,2.000000,3171.971972,31.691435,1.839634,2.828519
328.000000,0.274711,2.000000,3172.247301,31.694314,1.831408,2.815907
329.000000,0.273483,2.000000,3172.521398,31.697180,1.823219,2.803348
330.000000,0.272260,2.000000,3172.794269,31.700034,1.815067,2.790841
331.000000,0.271043,2.000000,3173.065921,31.702875,1.806952,2.778385
332.000000,0.269831,2.000000,3173.336358,31.705704,1.798873,2.765980
333.000000,0.268637,2.000000,3173.605505,31.708520,1.790911,2.753545
334.000000,0.267435,2.000000,3173.873541,31.711323,1.782900,2.741255
335.000000,0.266241,2.000000,3174.140379,31.714114,1.774941,2.729017
336.000000,0.265054,2.000000,3174.406027,31.716892,1.767030,2.716835
337.000000,0.263873,2.000000,3174.670491,31.719658,1.759155,2.704711
338.000000,0.262697,2.000000,3174.933776,31.722411,1.751310,2.692646
339.000000,0.261524,2.000000,3175.195887,31.725152,1.743492,2.680638
340.000000,0.260355,2.000000,3175.456827,31.727881,1.735701,2.668687
341.000000,0.259191,2.000000,3175.716600,31.730598,1.727942,2.656789
342.000000,0.258032,2.000000,3175.975212,31.733303,1.720216,2.644943
343.000000,0.256879,2.000000,3176.232668,31.735995,1.712524,2.633146
344.000000,0.255730,2.000000,3176.488972,31.738676,1.704867,2.621398
345.000000,0.254587,2.000000,3176.744131,31.741344,1.697244,2.609698
346.000000,0.253448,2.000000,3176.998148,31.744001,1.689656,2.598046
347.000000,0.252327,2.000000,3177.250955,31.746646,1.682178,2.586367
348.000000,0.251198,2.000000,3177.502717,31.749279,1.674653,2.574822
349.000000,0.250076,2.000000,3177.753354,31.751900,1.667176,2.563327
350.000000,0.248962,2.000000,3178.002873,31.754510,1.659746,2.551885
351.000000,0.247852,2.000000,3178.251281,31.757108,1.652349,2.540497
352.000000,0.246747,2.000000,3178.498580,31.759694,1.644980,2.529164
353.000000,0.245645,2.000000,3178.744777,31.762269,1.637636,2.517885
354.000000,0.244548,2.000000,3178.989874,31.764832,1.630319,2.506659
355.000000,0.243455,2.000000,3179.233875,31.767384,1.623031,2.495484
356.000000,0.242366,2.000000,3179.476786,31.769924,1.615774,2.484357
357.000000,0.241282,2.000000,3179.718610,31.772453,1.608549,2.473276
358.000000,0.240203,2.000000,3179.959353,31.774971,1.601356,2.462241
359.000000,0.239129,2.000000,3180.199019,31.777478,1.594196,2.451252
360.000000,0.238060,2.000000,3180.437614,31.779973,1.587069,2.440307
361.000000,0.237007,2.000000,3180.675072,31.782457,1.580044,2.429336
362.000000,0.235946,2.000000,3180.911548,31.784931,1.572976,2.418493
363.000000,0.234893,2.000000,3181.146968,31.787393,1.565954,2.407695
364.000000,0.233846,2.000000,3181.381337,31.789844,1.558974,2.396948
365.000000,0.232804,2.000000,3181.614663,31.792284,1.552026,2.386251
366.000000,0.231766,2.000000,3181.846948,31.794713,1.545105,2.375606
367.000000,0.230731,2.000000,3182.078196,31.797132,1.538207,2.365012
368.000000,0.229700,2.000000,3182.308412,31.799539,1.531333,2.354467
369.000000,0.228673,2.000000,3182.537599,31.801936,1.524488,2.343970
370.000000,0.227651,2.000000,3182.765761,31.804322,1.517671,2.333518
371.000000,0.226633,2.000000,3182.992902,31.806698,1.510885,2.323111
372.000000,0.225619,2.000000,3183.219029,31.809063,1.504129,2.312746
373.000000,0.224611,2.000000,3183.444144,31.811417,1.497403,2.302423
374.000000,0.223606,2.000000,3183.668252,31.813761,1.490709,2.292142
375.000000,0.222617,2.000000,3183.891292,31.816095,1.484111,2.281838
376.000000,0.221621,2.000000,3184.113411,31.818418,1.477471,2.271652
377.000000,0.220631,2.000000,3184.334537,31.820730,1.470875,2.261511
378.000000,0.219648,2.000000,3184.554676,31.823033,1.464319,2.251415
379.000000,0.218669,2.000000,3184.773835,31.825325,1.457794,2.241368
380.000000,0.217694,2.000000,3184.992016,31.827606,1.451292,2.231369
381.000000,0.216722,2.000000,3185.209225,31.829878,1.444813,2.221418
382.000000,0.215754,2.000000,3185.425462,31.832139,1.438357,2.211514
383.000000,0.214789,2.000000,3185.640734,31.834391,1.431927,2.201654
