Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.353711,1.000000,1526.247506,15.218553,3.537106,4.392194
79.000000,0.372104,1.000000,1526.609962,15.223460,3.721044,4.263929
80.000000,0.395997,1.000000,1526.993544,15.228316,3.959972,4.161900
81.000000,0.424964,1.000000,1527.403628,15.233090,4.249645,4.094660
82.000000,0.458014,1.000000,1527.844799,15.237739,4.580141,4.070939
83.000000,0.494402,1.000000,1528.320729,15.242227,4.944025,4.098001
84.000000,0.533836,1.000000,1528.834577,15.246540,5.338357,4.180532
85.000000,0.576335,1.000000,1529.389380,15.250691,5.763351,4.320284
86.000000,0.622092,1.000000,1529.988288,15.254718,6.220922,4.516456
87.000000,0.671381,1.000000,1530.634694,15.258681,6.713811,4.766546
88.000000,0.724514,1.000000,1531.332281,15.262650,7.245138,5.067318
89.000000,0.781822,1.000000,1532.085058,15.266694,7.818216,5.415623
90.000000,0.843651,1.000000,1532.897371,15.270884,8.436510,5.808964
91.000000,0.910367,1.000000,1533.773924,15.275281,9.103667,6.245794
92.000000,0.982357,1.000000,1534.719793,15.279942,9.823568,6.725610
93.000000,1.060038,1.000000,1535.740459,15.284915,10.600380,7.248922
94.000000,1.143860,1.000000,1536.841835,15.290247,11.438595,7.817138
95.000000,1.234307,1.000000,1538.030299,15.295979,12.343068,8.432446
96.000000,1.331904,1.000000,1539.312737,15.302151,13.319038,9.097685
97.000000,1.437216,1.000000,1540.696577,15.308803,14.372165,9.816254
98.000000,1.550855,1.000000,1542.189835,15.315978,15.508553,10.592040
99.000000,1.673479,1.000000,1543.801164,15.323718,16.734789,11.429376
100.000000,1.805798,1.000000,1545.539897,15.332069,18.057979,12.333022
101.000000,1.948579,1.000000,1547.416109,15.341079,19.485790,13.308167
102.000000,2.102649,1.000000,1549.440669,15.350802,21.026494,14.360432
103.000000,2.268902,1.000000,1551.625307,15.361294,22.689017,15.495903
104.000000,2.448299,1.000000,1553.982680,15.372615,24.482991,16.721152
105.000000,2.641881,1.000000,1556.526446,15.384832,26.418808,18.043275
106.000000,2.850768,1.000000,1559.271342,15.398014,28.507682,19.469932
107.000000,3.076172,1.000000,1562.233270,15.412239,30.761716,21.009387
108.000000,3.319397,1.000000,1565.429390,15.427588,33.193966,22.670560
109.000000,3.581852,1.000000,1568.878219,15.444151,35.818524,24.463075
110.000000,3.865059,1.000000,1572.599738,15.462024,38.650593,26.397316
111.000000,4.170658,1.000000,1576.615506,15.481310,41.706578,28.484490
112.000000,4.500418,1.000000,1580.948788,15.502121,45.004185,30.736687
113.000000,4.856251,1.000000,1585.624689,15.524577,48.562513,33.166955
114.000000,5.240218,1.000000,1590.670297,15.548809,52.402176,35.789373
115.000000,5.654542,1.000000,1596.114842,15.574957,56.545416,38.619132
116.000000,6.101623,1.000000,1601.989866,15.603172,61.016233,41.672624
117.000000,6.584052,1.000000,1608.329404,15.633619,65.840522,44.967539
118.000000,7.104623,1.000000,1615.170181,15.666472,71.046229,48.522962
119.000000,7.666350,1.000000,1622.551825,15.701923,76.663505,52.359489
120.000000,8.272489,1.000000,1630.517098,15.740178,82.724886,56.499344
121.000000,8.926548,1.000000,1639.112143,15.781456,89.265479,60.966505
122.000000,9.632317,1.000000,1648.386748,15.825999,96.323166,65.786848
123.000000,10.393882,1.000000,1658.394638,15.874063,103.938823,70.988294
124.000000,11.215655,1.000000,1669.193786,15.925928,112.156554,76.600970
125.000000,12.102395,1.000000,1680.846746,15.981894,121.023950,82.657384
126.000000,13.059236,1.000000,1693.421017,16.042284,130.592364,89.192614
127.000000,14.091720,1.000000,1706.989433,16.107449,140.917203,96.244509
128.000000,15.205826,1.000000,1721.630586,16.177767,152.058255,103.853910
129.000000,16.408003,1.000000,1737.429278,16.253644,164.080031,112.064886
130.000000,17.705214,1.000000,1754.477014,16.335520,177.052135,120.924986
131.000000,19.104967,1.000000,1772.872531,16.423870,191.049675,130.485518
132.000000,20.615369,1.000000,1792.722369,16.519205,206.153686,140.801844
133.000000,22.245161,1.000000,1814.141488,16.622078,222.451609,151.933699
134.000000,24.003779,1.000000,1837.253930,16.733084,240.037785,163.945537
135.000000,25.901401,1.000000,1862.193543,16.852866,259.014010,176.906904
136.000000,27.949011,1.000000,1889.104746,16.982119,279.490114,190.892841
137.000000,30.158460,1.000000,1918.143373,17.121591,301.584601,205.984312
138.000000,32.542533,1.000000,1949.477566,17.272089,325.425329,222.268679
139.000000,35.115025,1.000000,1983.288754,17.434486,351.150246,239.840202
140.000000,69.168667,3.000000,2052.797181,17.609721,345.843337,291.825068
141.000000,68.961228,3.000000,2121.820980,17.798814,344.806140,341.939593
142.000000,68.721257,3.000000,2190.708307,18.002977,343.606285,390.410641
143.000000,67.571915,3.000000,2258.953636,18.224381,337.859576,436.515575
144.000000,65.215135,3.000000,2325.445317,18.467821,326.075673,478.663201
145.000000,61.874997,3.000000,2389.056778,18.741749,309.374985,514.881863
146.000000,57.985919,3.000000,2449.016533,19.056901,289.929596,543.326420
147.000000,53.948645,3.000000,2504.984794,19.422941,269.743224,562.690667
148.000000,50.030647,3.000000,2556.959085,19.845122,250.153234,572.446854
149.000000,46.366307,3.000000,2605.135462,20.322582,231.831535,572.877266
150.000000,42.997114,3.000000,2649.794137,20.848593,214.985570,564.934805
151.000000,39.914339,3.000000,2691.228590,21.412152,199.571693,550.013344
152.000000,37.089459,3.000000,2729.711754,22.000055,185.447294,529.706234
153.000000,34.490974,3.000000,2765.485633,22.598822,172.454869,505.603396
154.000000,32.091399,3.000000,2798.762440,23.196144,160.456996,479.148030
155.000000,29.868783,3.000000,2829.729675,23.781758,149.343916,451.553881
156.000000,27.805905,3.000000,2858.555358,24.347818,139.029526,423.773587
157.000000,25.888925,3.000000,2885.392084,24.888874,129.444626,396.504660
158.000000,24.106235,3.000000,2910.379805,25.401604,120.531174,370.219368
159.000000,30.672116,4.000000,2943.641671,25.884412,102.240388,355.200480
160.000000,26.295096,4.000000,2972.050238,26.336998,87.650320,338.350415
161.000000,22.660288,4.000000,2996.482100,26.760000,75.534295,320.482073
162.000000,19.480871,4.000000,3017.524196,27.154889,64.936236,302.035316
163.000000,16.620228,4.000000,3035.551894,27.524165,55.400759,283.135388
164.000000,14.049990,4.000000,3050.863761,27.871325,46.833301,263.731242
165.000000,11.782250,4.000000,3063.755207,28.200125,39.274165,243.742732
166.000000,9.825491,4.000000,3074.534261,28.513450,32.751635,223.189306
167.000000,8.169596,4.000000,3083.508473,28.812501,27.231987,202.258327
168.000000,6.787883,4.000000,3090.966464,29.096706,22.626277,181.295894
169.000000,5.644712,4.000000,3097.165033,29.364241,18.815708,160.740976
170.000000,4.702513,4.000000,3102.323890,29.612826,15.675042,141.041263
171.000000,3.926264,4.000000,3106.626181,29.840436,13.087546,122.582618
172.000000,3.285584,4.000000,3110.222258,30.045752,10.951948,105.647083
173.000000,1.953654,3.000000,3112.650449,30.228350,9.768271,89.815463
174.000000,1.791949,3.000000,3114.523268,30.388667,8.959746,75.656603
175.000000,1.636803,3.000000,3116.236691,30.527843,8.184014,63.452441
176.000000,1.498370,3.000000,3117.802668,30.647503,7.491850,53.052416
177.000000,1.380843,3.000000,3119.240601,30.749516,6.904213,44.289032
178.000000,1.282234,3.000000,3120.570799,30.835790,6.411169,36.991760
179.000000,1.197642,3.000000,3121.809830,30.908169,5.988211,30.992921
180.000000,1.122208,3.000000,3122.969199,30.968419,5.611040,26.127269
181.000000,1.052483,3.000000,3124.056204,31.018258,5.262416,22.230437
182.000000,0.986565,3.000000,3125.075489,31.059350,4.932824,19.140509
183.000000,0.923673,3.000000,3126.030400,31.093272,4.618363,16.703176
184.000000,0.863648,3.000000,3126.923849,31.121456,4.318241,14.778209
185.000000,0.806581,3.000000,3127.758740,31.145141,4.032905,13.244653
186.000000,0.752594,3.000000,3128.538094,31.165347,3.762969,12.003349
187.000000,0.542736,2.000000,3129.155560,31.182883,3.618242,10.867244
188.000000,0.528503,2.000000,3129.691348,31.198362,3.523351,9.855184
189.000000,0.513766,2.000000,3130.212406,31.212235,3.425106,8.988930
190.000000,0.501314,2.000000,3130.719673,31.224825,3.342092,8.237191
191.000000,0.492589,2.000000,3131.216306,31.236350,3.283924,7.581332
192.000000,0.487371,2.000000,3131.706036,31.246943,3.249141,7.011694
193.000000,0.484559,2.000000,3132.191855,31.256681,3.230396,6.523772
194.000000,0.482973,2.000000,3132.675561,31.265609,3.219821,6.114659
195.000000,0.481763,2.000000,3133.157923,31.273775,3.211752,5.780378
196.000000,0.480476,2.000000,3133.639059,31.281244,3.203172,5.514621
197.000000,0.478954,2.000000,3134.118796,31.288100,3.193029,5.308827
198.000000,0.477203,2.000000,3134.596892,31.294438,3.181353,5.153071
199.000000,0.475287,2.000000,3135.073149,31.300360,3.168578,5.037189
200.000000,0.473274,2.000000,3135.547436,31.305957,3.155159,4.951717
201.000000,0.471236,2.000000,3136.019540,31.311312,3.141576,4.888348
202.000000,0.469159,2.000000,3136.489740,31.316490,3.127728,4.840773
203.000000,0.467084,2.000000,3136.957862,31.321541,3.113893,4.803747
204.000000,0.465016,2.000000,3137.423912,31.326503,3.100106,4.773565
205.000000,0.462954,2.000000,3137.887898,31.331403,3.086360,4.747640
206.000000,0.460897,2.000000,3138.349824,31.336256,3.072645,4.724250
207.000000,0.458844,2.000000,3138.809695,31.341074,3.058959,4.702300
208.000000,0.456796,2.000000,3139.267515,31.345864,3.045309,4.681125
209.000000,0.454756,2.000000,3139.723292,31.350629,3.031704,4.660347
210.000000,0.452723,2.000000,3140.177031,31.355373,3.018151,4.639764
211.000000,0.450698,2.000000,3140.628742,31.360095,3.004656,4.619276
212.000000,0.448683,2.000000,3141.078433,31.364796,2.991221,4.598844
213.000000,0.446677,2.000000,3141.526113,31.369477,2.977846,4.578456
214.000000,0.444680,2.000000,3141.971792,31.374137,2.964533,4.558114
215.000000,0.442712,2.000000,3142.415344,31.378777,2.951414,4.537692
216.000000,0.440732,2.000000,3142.857065,31.383396,2.938210,4.517486
217.000000,0.438764,2.000000,3143.296813,31.387995,2.925092,4.497350
218.000000,0.436808,2.000000,3143.734599,31.392573,2.912054,4.477295
219.000000,0.434862,2.000000,3144.170434,31.397131,2.899079,4.457327
220.000000,0.432923,2.000000,3144.604327,31.401669,2.886153,4.437452
221.000000,0.430991,2.000000,3145.036284,31.406186,2.873271,4.417669
222.000000,0.429065,2.000000,3145.466313,31.410683,2.860435,4.397976
223.000000,0.427147,2.000000,3145.894419,31.415160,2.847650,4.378372
224.000000,0.425238,2.000000,3146.320612,31.419618,2.834918,4.358853
225.000000,0.423337,2.000000,3146.744900,31.424055,2.822243,4.339415
226.000000,0.421444,2.000000,3147.167290,31.428472,2.809626,4.320057
227.000000,0.419560,2.000000,3147.587792,31.432870,2.797065,4.300778
228.000000,0.417684,2.000000,3148.006414,31.437248,2.784561,4.281578
229.000000,0.415836,2.000000,3148.423038,31.441607,2.772239,4.262331
230.000000,0.413976,2.000000,3148.837944,31.445946,2.759837,4.243309
231.000000,0.412127,2.000000,3149.250995,31.450266,2.747515,4.224367
232.000000,0.410290,2.000000,3149.662204,31.454567,2.735269,4.205512
233.000000,0.408462,2.000000,3150.071581,31.458848,2.723082,4.186745
234.000000,0.406641,2.000000,3150.479133,31.463111,2.710940,4.168070
235.000000,0.404826,2.000000,3150.884867,31.467354,2.698840,4.149484
236.000000,0.403017,2.000000,3151.288789,31.471578,2.686783,4.130985
237.000000,0.401216,2.000000,3151.690906,31.475783,2.674773,4.112570
238.000000,0.399422,2.000000,3152.091225,31.479970,2.662815,4.094235
239.000000,0.397636,2.000000,3152.489755,31.484138,2.650909,4.075977
240.000000,0.395859,2.000000,3152.886502,31.488287,2.639057,4.057794
241.000000,0.394089,2.000000,3153.281476,31.492418,2.627258,4.039685
242.000000,0.392327,2.000000,3153.674684,31.496530,2.615513,4.021650
243.000000,0.390591,2.000000,3154.066016,31.500624,2.603940,4.003571
244.000000,0.388844,2.000000,3154.455733,31.504700,2.592290,3.985703
245.000000,0.387107,2.000000,3154.843708,31.508758,2.580716,3.967911
246.000000,0.385382,2.000000,3155.229953,31.512798,2.569213,3.950200
247.000000,0.383665,2.000000,3155.614477,31.516819,2.557765,3.932573
248.000000,0.381954,2.000000,3155.997286,31.520823,2.546360,3.915031
249.000000,0.380249,2.000000,3156.378388,31.524808,2.534994,3.897573
250.000000,0.378550,2.000000,3156.757789,31.528776,2.523669,3.880197
251.000000,0.376858,2.000000,3157.135493,31.532726,2.512389,3.862899
252.000000,0.375173,2.000000,3157.511509,31.536658,2.501156,3.845677
253.000000,0.373496,2.000000,3157.885844,31.540573,2.489973,3.828527
254.000000,0.371826,2.000000,3158.258505,31.544471,2.478840,3.811447
255.000000,0.370164,2.000000,3158.629500,31.548351,2.467758,3.794438
256.000000,0.368509,2.000000,3158.998837,31.552213,2.456725,3.777497
257.000000,0.366878,2.000000,3159.366410,31.556059,2.445854,3.760516
258.000000,0.365237,2.000000,3159.732468,31.559887,2.434912,3.743732
259.000000,0.363606,2.000000,3160.096889,31.563699,2.424040,3.727020
260.000000,0.361985,2.000000,3160.459685,31.567493,2.413235,3.710384
261.000000,0.360372,2.000000,3160.820864,31.571270,2.402482,3.693826
262.000000,0.358765,2.000000,3161.180433,31.575031,2.391769,3.677349
263.000000,0.357164,2.000000,3161.538398,31.578774,2.381093,3.660950
264.000000,0.355568,2.000000,3161.894764,31.582501,2.370456,3.644629
265.000000,0.353979,2.000000,3162.249538,31.586212,2.359860,3.628381
266.000000,0.352396,2.000000,3162.602726,31.589905,2.349309,3.612204
267.000000,0.350821,2.000000,3162.954335,31.593582,2.338804,3.596095
268.000000,0.349252,2.000000,3163.304371,31.597243,2.328347,3.580052
269.000000,0.347691,2.000000,3163.652843,31.600888,2.317937,3.564075
270.000000,0.346136,2.000000,3163.999756,31.604516,2.307574,3.548163
271.000000,0.344604,2.000000,3164.345014,31.608128,2.297363,3.532212
272.000000,0.343063,2.000000,3164.688848,31.611724,2.287085,3.516447
273.000000,0.341531,2.000000,3165.031145,31.615304,2.276873,3.500749
274.000000,0.340009,2.000000,3165.371914,31.618868,2.266724,3.485122
275.000000,0.338493,2.000000,3165.711166,31.622416,2.256623,3.469570
276.000000,0.336984,2.000000,3166.048905,31.625948,2.246561,3.454092
277.000000,0.335480,2.000000,3166.385137,31.629464,2.236533,3.438689
278.000000,0.333981,2.000000,3166.719868,31.632965,2.226541,3.423358
279.000000,0.332488,2.000000,3167.053103,31.636450,2.216588,3.408097
280.000000,0.331002,2.000000,3167.384848,31.639919,2.206677,3.392901
281.000000,0.329522,2.000000,3167.715110,31.643373,2.196811,3.377770
282.000000,0.328048,2.000000,3168.043895,31.646812,2.186988,3.362701
283.000000,0.326582,2.000000,3168.371210,31.650235,2.177210,3.347693
284.000000,0.325121,2.000000,3168.697061,31.653643,2.167476,3.332747
285.000000,0.323683,2.000000,3169.021358,31.657036,2.157885,3.317764
286.000000,0.322235,2.000000,3169.344316,31.660414,2.148230,3.302956
287.000000,0.320796,2.000000,3169.665831,31.663776,2.138638,3.288211
288.000000,0.319366,2.000000,3169.985912,31.667124,2.129105,3.273533
289.000000,0.317943,2.000000,3170.304567,31.670456,2.119618,3.258924
290.000000,0.316525,2.000000,3170.621801,31.673774,2.110166,3.244386
291.000000,0.315112,2.000000,3170.937619,31.677077,2.100747,3.229918
292.000000,0.313704,2.000000,3171.252028,31.680365,2.091361,3.215518
293.000000,0.312302,2.000000,3171.565031,31.683638,2.082012,3.201182
294.000000,0.310906,2.000000,3171.876635,31.686897,2.072703,3.186909
295.000000,0.309515,2.000000,3172.186845,31.690141,2.063435,3.172696
296.000000,0.308131,2.000000,3172.495669,31.693371,2.054209,3.158542
297.000000,0.306754,2.000000,3172.803112,31.696587,2.045025,3.144445
298.000000,0.305382,2.000000,3173.109180,31.699788,2.035882,3.130406
299.000000,0.304031,2.000000,3173.413787,31.702975,2.026872,3.116333
300.000000,0.302671,2.000000,3173.717138,31.706147,2.017804,3.102423
301.000000,0.301319,2.000000,3174.019132,31.709306,2.008794,3.088573
302.000000,0.299976,2.000000,3174.319780,31.712450,1.999839,3.074786
303.000000,0.298639,2.000000,3174.619088,31.715580,1.990928,3.061064
304.000000,0.297307,2.000000,3174.917061,31.718697,1.982050,3.047409
305.000000,0.295980,2.000000,3175.213706,31.721799,1.973202,3.033819
306.000000,0.294658,2.000000,3175.509025,31.724887,1.964386,3.020292
307.000000,0.293341,2.000000,3175.803025,31.727962,1.955605,3.006827
308.000000,0.292029,2.000000,3176.095710,31.731023,1.946861,2.993420
309.000000,0.290723,2.000000,3176.387086,31.734070,1.938156,2.980070
310.000000,0.289423,2.000000,3176.677160,31.737104,1.929490,2.966775
311.000000,0.288129,2.000000,3176.965936,31.740124,1.920863,2.953534
312.000000,0.286841,2.000000,3177.253422,31.743131,1.912275,2.940347
313.000000,0.285572,2.000000,3177.539535,31.746124,1.903812,2.927128
314.000000,0.284294,2.000000,3177.824468,31.749104,1.895294,2.914063
315.000000,0.283025,2.000000,3178.108127,31.752071,1.886831,2.901053
316.000000,0.281763,2.000000,3178.390521,31.755024,1.878420,2.888103
317.000000,0.280507,2.000000,3178.671656,31.757964,1.870049,2.875214
318.000000,0.279257,2.000000,3178.951539,31.760892,1.861710,2.862387
319.000000,0.278010,2.000000,3179.230172,31.763805,1.853400,2.849622
320.000000,0.276768,2.000000,3179.507561,31.766706,1.845119,2.836917
321.000000,0.275531,2.000000,3179.783711,31.769594,1.836871,2.824269
322.000000,0.274299,2.000000,3180.058626,31.772469,1.828658,2.811676
323.000000,0.273072,2.000000,3180.332311,31.775332,1.820481,2.799136
324.000000,0.271851,2.000000,3180.604773,31.778181,1.812341,2.786648
325.000000,0.270636,2.000000,3180.876017,31.781018,1.804237,2.774211
326.000000,0.269426,2.000000,3181.146047,31.783842,1.796171,2.761824
327.000000,0.268233,2.000000,3181.414789,31.786654,1.788222,2.749408
328.000000,0.267033,2.000000,3181.682422,31.789453,1.780221,2.737136
329.000000,0.265841,2.000000,3181.948859,31.792239,1.772271,2.724916
330.000000,0.264656,2.000000,3182.214107,31.795014,1.764371,2.712752
331.000000,0.263476,2.000000,3182.478173,31.797775,1.756509,2.700645
332.000000,0.262301,2.000000,3182.741062,31.800525,1.748676,2.688597
333.000000,0.261130,2.000000,3183.002779,31.803262,1.740870,2.676607
334.000000,0.259964,2.000000,3183.263326,31.805987,1.733092,2.664673
335.000000,0.258802,2.000000,3183.522709,31.808699,1.725344,2.652793
336.000000,0.257644,2.000000,3183.780932,31.811400,1.717629,2.640964
337.000000,0.256492,2.000000,3184.038001,31.814088,1.709949,2.629185
338.000000,0.255345,2.000000,3184.293920,31.816765,1.702303,2.617455
339.000000,0.254204,2.000000,3184.548694,31.819429,1.694691,2.605773
340.000000,0.253067,2.000000,3184.802330,31.822082,1.687114,2.594138
341.000000,0.251947,2.000000,3185.054755,31.824723,1.679648,2.582475
342.000000,0.250820,2.000000,3185.306138,31.827352,1.672133,2.570948
343.000000,0.249700,2.000000,3185.556398,31.829969,1.664666,2.559470
344.000000,0.248587,2.000000,3185.805541,31.832575,1.657245,2.548045
345.000000,0.247479,2.000000,3186.053574,31.835169,1.649860,2.536673
346.000000,0.246375,2.000000,3186.300502,31.837751,1.642503,2.525356
347.000000,0.245276,2.000000,3186.546327,31.840322,1.635170,2.514094
348.000000,0.244180,2.000000,3186.791055,31.842882,1.627864,2.502884
349.000000,0.243088,2.000000,3187.034689,31.845430,1.620587,2.491725
350.000000,0.242001,2.000000,3187.277234,31.847966,1.613341,2.480615
351.000000,0.240919,2.000000,3187.518694,31.850491,1.606127,2.469551
352.000000,0.239842,2.000000,3187.759075,31.853005,1.598945,2.458533
353.000000,0.238769,2.000000,3187.998380,31.855508,1.591795,2.447560
354.000000,0.237702,2.000000,3188.236616,31.858000,1.584678,2.436632
355.000000,0.236650,2.000000,3188.473714,31.860480,1.577665,2.425676
356.000000,0.235591,2.000000,3188.709835,31.862950,1.570606,2.414849
357.000000,0.234539,2.000000,3188.944900,31.865408,1.563592,2.404068
358.000000,0.233493,2.000000,3189.178916,31.867856,1.556622,2.393336
359.000000,0.232453,2.000000,3189.411889,31.870292,1.549685,2.382654
360.000000,0.231416,2.000000,3189.643824,31.872718,1.542775,2.372025
361.000000,0.230383,2.000000,3189.874723,31.875133,1.535887,2.361446
362.000000,0.229354,2.000000,3190.104592,31.877537,1.529025,2.350917
363.000000,0.228328,2.000000,3190.333433,31.879930,1.522190,2.340435
364.000000,0.227307,2.000000,3190.561251,31.882313,1.515383,2.329999
365.000000,0.226291,2.000000,3190.788051,31.884684,1.508607,2.319607
366.000000,0.225279,2.000000,3191.013836,31.887046,1.501861,2.309258
367.000000,0.224272,2.000000,3191.238612,31.889397,1.495146,2.298951
368.000000,0.223269,2.000000,3191.462382,31.891737,1.488460,2.288686
369.000000,0.222281,2.000000,3191.685085,31.894067,1.481873,2.278396
370.000000,0.221286,2.000000,3191.906868,31.896386,1.475243,2.268226
371.000000,0.220298,2.000000,3192.127660,31.898696,1.468655,2.258099
372.000000,0.219316,2.000000,3192.347468,31.900994,1.462107,2.248019
373.000000,0.218339,2.000000,3192.566295,31.903283,1.455592,2.237986
374.000000,0.217365,2.000000,3192.784147,31.905561,1.449101,2.228001
375.000000,0.216395,2.000000,3193.001028,31.907830,1.442632,2.218064
376.000000,0.215428,2.000000,3193.216939,31.910088,1.436186,2.208175
377.000000,0.214465,2.000000,3193.431886,31.912336,1.429765,2.198329
378.000000,0.213506,2.000000,3193.645871,31.914573,1.423372,2.188527
379.000000,0.212551,2.000000,3193.858900,31.916801,1.417007,2.178766
380.000000,0.211601,2.000000,3194.070976,31.919019,1.410671,2.169045
381.000000,0.210654,2.000000,3194.282103,31.921227,1.404363,2.159363
382.000000,0.209713,2.000000,3194.492287,31.923426,1.398084,2.149722
383.000000,0.208784,2.000000,3194.701467,31.925614,1.391897,2.140056
