Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.168510,1.000000,1506.759391,15.049882,1.685102,1.771181
79.000000,0.180835,1.000000,1506.933895,15.051913,1.808350,1.742550
80.000000,0.194876,1.000000,1507.121619,15.053892,1.948756,1.732428
81.000000,0.210243,1.000000,1507.324071,15.055802,2.102435,1.743852
82.000000,0.226761,1.000000,1507.542470,15.057638,2.267611,1.778692
83.000000,0.244492,1.000000,1507.777979,15.059404,2.444920,1.837565
84.000000,0.263620,1.000000,1508.031901,15.061118,2.636199,1.920094
85.000000,0.284325,1.000000,1508.305725,15.062805,2.843245,2.025263
86.000000,0.306745,1.000000,1508.601101,15.064493,3.067450,2.151779
87.000000,0.330996,1.000000,1508.919802,15.066214,3.309955,2.298382
88.000000,0.357191,1.000000,1509.263715,15.067996,3.571909,2.464066
89.000000,0.385462,1.000000,1509.634848,15.069866,3.854622,2.648210
90.000000,0.415962,1.000000,1510.035352,15.071847,4.159622,2.850626
91.000000,0.448864,1.000000,1510.467541,15.073960,4.488645,3.071548
92.000000,0.484361,1.000000,1510.933912,15.076223,4.843610,3.311589
93.000000,0.522660,1.000000,1511.437160,15.078655,5.226599,3.571680
94.000000,0.563985,1.000000,1511.980200,15.081272,5.639854,3.853021
95.000000,0.608578,1.000000,1512.566177,15.084091,6.085784,4.157041
96.000000,0.656698,1.000000,1513.198486,15.087131,6.566977,4.485369
97.000000,0.708622,1.000000,1513.880791,15.090410,7.086221,4.839822
98.000000,0.764652,1.000000,1514.617045,15.093946,7.646524,5.222398
99.000000,0.825113,1.000000,1515.411514,15.097762,8.251130,5.635279
100.000000,0.890354,1.000000,1516.268801,15.101880,8.903542,6.080836
101.000000,0.960754,1.000000,1517.193873,15.106322,9.607538,6.561637
102.000000,1.036720,1.000000,1518.192091,15.111116,10.367197,7.080460
103.000000,1.118692,1.000000,1519.269236,15.116289,11.186922,7.640309
104.000000,1.207146,1.000000,1520.431550,15.121871,12.071460,8.244424
105.000000,1.302594,1.000000,1521.685767,15.127895,13.025937,8.896305
106.000000,1.405588,1.000000,1523.039153,15.134394,14.055883,9.599729
107.000000,1.516727,1.000000,1524.499550,15.141408,15.167265,10.358772
108.000000,1.636652,1.000000,1526.075419,15.148976,16.366522,11.177830
109.000000,1.766060,1.000000,1527.775890,15.157142,17.660601,12.061650
110.000000,1.905700,1.000000,1529.610815,15.165955,19.057000,13.015351
111.000000,2.056381,1.000000,1531.590825,15.175464,20.563809,14.044460
112.000000,2.218976,1.000000,1533.727391,15.185725,22.189757,15.154938
113.000000,2.394426,1.000000,1536.032892,15.196797,23.944264,16.353219
114.000000,2.583749,1.000000,1538.520684,15.208744,25.837495,17.646245
115.000000,2.788042,1.000000,1541.205182,15.221637,27.880417,19.041508
116.000000,3.008487,1.000000,1544.101939,15.235548,30.084866,20.547091
117.000000,3.246361,1.000000,1547.227735,15.250560,32.463612,22.171715
118.000000,3.503044,1.000000,1550.600682,15.266759,35.030436,23.924794
119.000000,3.780021,1.000000,1554.240319,15.284238,37.800208,25.816483
120.000000,4.078897,1.000000,1558.167734,15.303100,40.788972,27.857741
121.000000,4.401404,1.000000,1562.405678,15.323453,44.014044,30.060394
122.000000,4.749410,1.000000,1566.978705,15.345415,47.494104,32.437201
123.000000,5.124931,1.000000,1571.913307,15.369114,51.249313,35.001933
124.000000,5.530142,1.000000,1577.238072,15.394686,55.301424,37.769446
125.000000,5.967391,1.000000,1582.983848,15.422281,59.673908,40.755773
126.000000,6.439209,1.000000,1589.183920,15.452057,64.392092,43.978213
127.000000,6.948331,1.000000,1595.874208,15.484188,69.483308,47.455434
128.000000,7.497704,1.000000,1603.093468,15.518859,74.977045,51.207576
129.000000,8.090512,1.000000,1610.883521,15.556271,80.905122,55.256376
130.000000,8.730188,1.000000,1619.289495,15.596642,87.301876,59.625287
131.000000,9.420436,1.000000,1628.360085,15.640205,94.204356,64.339613
132.000000,10.165254,1.000000,1638.147835,15.687212,101.652539,69.426664
133.000000,10.968956,1.000000,1648.709443,15.737935,109.689561,74.915903
134.000000,11.836197,1.000000,1660.106088,15.792670,118.361968,80.839124
135.000000,12.771998,1.000000,1672.403784,15.851731,127.719983,87.230635
136.000000,13.781780,1.000000,1685.673767,15.915463,137.817797,94.127452
137.000000,14.871388,1.000000,1699.992898,15.984234,148.713884,101.569520
138.000000,29.296079,3.000000,1729.418049,16.058442,146.480397,123.573871
139.000000,29.208400,3.000000,1758.652824,16.138518,146.042002,144.800980
140.000000,29.107377,3.000000,1787.830201,16.224977,145.536884,165.332463
141.000000,28.621412,3.000000,1816.736412,16.318738,143.107061,184.862661
142.000000,27.623973,3.000000,1844.900692,16.421829,138.119865,202.717835
143.000000,26.209814,3.000000,1871.845728,16.537829,131.049071,218.062872
144.000000,24.562920,3.000000,1897.244521,16.671285,122.814599,230.116047
145.000000,22.853083,3.000000,1920.952948,16.826292,114.265413,238.323767
146.000000,21.193662,3.000000,1942.969823,17.005077,105.968309,242.462096
147.000000,19.641627,3.000000,1963.378109,17.207279,98.208137,242.650217
148.000000,18.214583,3.000000,1982.296459,17.430050,91.072916,239.291436
149.000000,16.908845,3.000000,1999.849163,17.668732,84.544227,232.975950
150.000000,15.712337,3.000000,2016.151819,17.917733,78.561686,224.378545
151.000000,14.611716,3.000000,2031.306926,18.171343,73.058580,214.172645
152.000000,13.595339,3.000000,2045.404364,18.424348,67.976696,202.969587
153.000000,12.653908,3.000000,2058.523543,18.672400,63.269540,191.283559
154.000000,11.780128,3.000000,2070.735622,18.912175,58.900642,179.518166
155.000000,10.968138,3.000000,2082.105229,19.141363,54.840692,167.968948
156.000000,10.213022,3.000000,2092.691634,19.358556,51.065109,156.836034
157.000000,12.996099,4.000000,2106.779907,19.563077,43.320329,150.472184
158.000000,11.141585,4.000000,2118.816949,19.754799,37.138618,143.337011
159.000000,9.601607,4.000000,2129.169124,19.933992,32.005357,135.769955
160.000000,8.254594,4.000000,2138.085156,20.101277,27.515312,127.957499
161.000000,7.042616,4.000000,2145.724083,20.257713,23.475387,119.952794
162.000000,5.953636,4.000000,2152.212365,20.404781,19.845452,111.734250
163.000000,4.992780,4.000000,2157.675122,20.544072,16.642599,103.267900
164.000000,4.163659,4.000000,2162.242828,20.676809,13.878862,94.561931
165.000000,3.462000,4.000000,2166.045772,20.803501,11.539999,85.695660
166.000000,2.876508,4.000000,2169.206235,20.923906,9.588361,76.815671
167.000000,2.392090,4.000000,2171.833023,21.037251,7.973634,68.107935
168.000000,1.992829,4.000000,2174.019229,21.142571,6.642762,59.762148
169.000000,1.663886,4.000000,2175.842461,21.239006,5.546288,51.941843
170.000000,1.392391,4.000000,2177.366427,21.325998,4.641302,44.766583
171.000000,0.854917,3.000000,2178.260742,21.403367,4.274585,37.924039
172.000000,0.782090,3.000000,2179.079086,21.471296,3.910450,31.949451
173.000000,0.714175,3.000000,2179.826644,21.530268,3.570875,26.799833
174.000000,0.654945,3.000000,2180.510432,21.580965,3.274723,22.413953
175.000000,0.605151,3.000000,2181.139761,21.624165,3.025755,18.723262
176.000000,0.563218,3.000000,2181.723408,21.660663,2.816091,15.657081
177.000000,0.526806,3.000000,2182.268072,21.691237,2.634028,13.144375
178.000000,0.493898,3.000000,2182.778214,21.716647,2.469492,11.113483
179.000000,0.463192,3.000000,2183.256627,21.737645,2.315961,9.492151
180.000000,0.434031,3.000000,2183.705138,21.754960,2.170155,8.209186
181.000000,0.406183,3.000000,2184.125153,21.769278,2.030917,7.197394
182.000000,0.379633,3.000000,2184.517964,21.781214,1.898163,6.396591
183.000000,0.354432,3.000000,2184.884894,21.791292,1.772159,5.755681
184.000000,0.330630,3.000000,2185.227319,21.799939,1.653149,5.233418
185.000000,0.242228,2.000000,2185.473075,21.807487,1.614856,4.724410
186.000000,0.235594,2.000000,2185.712026,21.814185,1.570624,4.293537
187.000000,0.229200,2.000000,2185.944351,21.820216,1.528003,3.922765
188.000000,0.224158,2.000000,2186.170892,21.825708,1.494390,3.600136
189.000000,0.220832,2.000000,2186.393251,21.830744,1.472212,3.318837
190.000000,0.218933,2.000000,2186.613037,21.835375,1.459555,3.075505
191.000000,0.217921,2.000000,2186.831414,21.839629,1.452804,2.868518
192.000000,0.217304,2.000000,2187.049009,21.843525,1.448692,2.696493
193.000000,0.216765,2.000000,2187.266046,21.847088,1.445102,2.557291
194.000000,0.216155,2.000000,2187.482515,21.850348,1.441034,2.447684
195.000000,0.215435,2.000000,2187.698319,21.853348,1.436230,2.363542
196.000000,0.214619,2.000000,2187.913353,21.856131,1.430795,2.300302
197.000000,0.213741,2.000000,2188.127538,21.858741,1.424942,2.253456
198.000000,0.212829,2.000000,2188.340825,21.861219,1.418859,2.218928
199.000000,0.211911,2.000000,2188.553130,21.863599,1.412737,2.193222
200.000000,0.210978,2.000000,2188.764575,21.865908,1.406521,2.173740
201.000000,0.210048,2.000000,2188.975089,21.868167,1.400321,2.158353
202.000000,0.209121,2.000000,2189.184673,21.870391,1.394141,2.145584
203.000000,0.208197,2.000000,2189.393333,21.872589,1.387978,2.134419
204.000000,0.207274,2.000000,2189.601069,21.874769,1.381828,2.124194
205.000000,0.206354,2.000000,2189.807883,21.876934,1.375692,2.114492
206.000000,0.205436,2.000000,2190.013778,21.879087,1.369573,2.105068
207.000000,0.204521,2.000000,2190.218757,21.881230,1.363475,2.095783
208.000000,0.203610,2.000000,2190.422823,21.883363,1.357402,2.086565
209.000000,0.202703,2.000000,2190.625979,21.885486,1.351355,2.077382
210.000000,0.201800,2.000000,2190.828231,21.887600,1.345335,2.068220
211.000000,0.200901,2.000000,2191.029582,21.889705,1.339342,2.059078
212.000000,0.200006,2.000000,2191.230036,21.891801,1.333376,2.049957
213.000000,0.199124,2.000000,2191.429540,21.893887,1.327495,2.040805
214.000000,0.198237,2.000000,2191.628221,21.895965,1.321582,2.031748
215.000000,0.197356,2.000000,2191.826017,21.898033,1.315708,2.022723
216.000000,0.196480,2.000000,2192.022935,21.900092,1.309867,2.013736
217.000000,0.195608,2.000000,2192.218980,21.902142,1.304052,2.004789
218.000000,0.194738,2.000000,2192.414153,21.904183,1.298257,1.995883
219.000000,0.193872,2.000000,2192.608458,21.906214,1.292482,1.987019
220.000000,0.193009,2.000000,2192.801899,21.908237,1.286728,1.978195
221.000000,0.192150,2.000000,2192.994479,21.910251,1.280997,1.969409
222.000000,0.191294,2.000000,2193.186200,21.912255,1.275291,1.960661
223.000000,0.190442,2.000000,2193.377068,21.914251,1.269611,1.951949
224.000000,0.189593,2.000000,2193.567086,21.916238,1.263956,1.943273
225.000000,0.188749,2.000000,2193.756257,21.918216,1.258326,1.934632
226.000000,0.187908,2.000000,2193.944586,21.920186,1.252722,1.926026
227.000000,0.187080,2.000000,2194.132022,21.922146,1.247197,1.917402
228.000000,0.186246,2.000000,2194.318684,21.924098,1.241642,1.908876
229.000000,0.185418,2.000000,2194.504517,21.926041,1.236123,1.900387
230.000000,0.184595,2.000000,2194.689524,21.927976,1.230635,1.891937
231.000000,0.183776,2.000000,2194.873709,21.929902,1.225171,1.883527
232.000000,0.182959,2.000000,2195.057077,21.931819,1.219727,1.875158
233.000000,0.182145,2.000000,2195.239629,21.933728,1.214301,1.866828
234.000000,0.181334,2.000000,2195.421369,21.935628,1.208895,1.858537
235.000000,0.180527,2.000000,2195.602300,21.937520,1.203512,1.850283
236.000000,0.179723,2.000000,2195.782424,21.939404,1.198151,1.842064
237.000000,0.178922,2.000000,2195.961747,21.941279,1.192814,1.833879
238.000000,0.178125,2.000000,2196.140271,21.943145,1.187501,1.825727
239.000000,0.177332,2.000000,2196.317999,21.945004,1.182211,1.817609
240.000000,0.176542,2.000000,2196.494936,21.946854,1.176946,1.809524
241.000000,0.175763,2.000000,2196.671034,21.948696,1.171756,1.801421
242.000000,0.174980,2.000000,2196.846406,21.950530,1.166536,1.793411
243.000000,0.174203,2.000000,2197.020997,21.952356,1.161351,1.785435
244.000000,0.173429,2.000000,2197.194814,21.954173,1.156195,1.777496
245.000000,0.172659,2.000000,2197.367858,21.955983,1.151062,1.769595
246.000000,0.171892,2.000000,2197.540134,21.957784,1.145947,1.761732
247.000000,0.171127,2.000000,2197.711644,21.959577,1.140849,1.753906
248.000000,0.170366,2.000000,2197.882390,21.961363,1.135771,1.746116
249.000000,0.169607,2.000000,2198.052377,21.963140,1.130712,1.738361
250.000000,0.168851,2.000000,2198.221606,21.964910,1.125676,1.730639
251.000000,0.168099,2.000000,2198.390081,21.966671,1.120661,1.722949
252.000000,0.167350,2.000000,2198.557806,21.968425,1.115670,1.715291
253.000000,0.166605,2.000000,2198.724784,21.970171,1.110700,1.707663
254.000000,0.165863,2.000000,2198.891018,21.971910,1.105753,1.700067
255.000000,0.165132,2.000000,2199.056464,21.973640,1.100877,1.692455
256.000000,0.164396,2.000000,2199.221228,21.975363,1.095973,1.684929
257.000000,0.163665,2.000000,2199.385258,21.977078,1.091102,1.677435
258.000000,0.162939,2.000000,2199.548560,21.978786,1.086258,1.669976
259.000000,0.162215,2.000000,2199.711137,21.980486,1.081435,1.662553
260.000000,0.161494,2.000000,2199.872992,21.982178,1.076629,1.655166
261.000000,0.160776,2.000000,2200.034128,21.983863,1.071840,1.647813
262.000000,0.160060,2.000000,2200.194546,21.985541,1.067068,1.640495
263.000000,0.159347,2.000000,2200.354250,21.987210,1.062316,1.633209
264.000000,0.158638,2.000000,2200.513242,21.988873,1.057584,1.625954
265.000000,0.157931,2.000000,2200.671527,21.990528,1.052873,1.618729
266.000000,0.157227,2.000000,2200.829106,21.992176,1.048183,1.611534
267.000000,0.156527,2.000000,2200.985983,21.993816,1.043514,1.604368
268.000000,0.155830,2.000000,2201.142162,21.995449,1.038867,1.597231
269.000000,0.155143,2.000000,2201.297600,21.997075,1.034285,1.590079
270.000000,0.154452,2.000000,2201.452397,21.998694,1.029678,1.583008
271.000000,0.153765,2.000000,2201.606506,22.000305,1.025101,1.575968
272.000000,0.153082,2.000000,2201.759930,22.001910,1.020550,1.568960
273.000000,0.152403,2.000000,2201.912673,22.003507,1.016019,1.561986
274.000000,0.151726,2.000000,2202.064737,22.005097,1.011504,1.555045
275.000000,0.151051,2.000000,2202.216125,22.006680,1.007004,1.548137
276.000000,0.150378,2.000000,2202.366840,22.008256,1.002521,1.541261
277.000000,0.149708,2.000000,2202.516883,22.009825,0.998056,1.534416
278.000000,0.149042,2.000000,2202.666258,22.011387,0.993610,1.527600
279.000000,0.148378,2.000000,2202.814968,22.012942,0.989184,1.520812
280.000000,0.147717,2.000000,2202.963015,22.014490,0.984778,1.514052
281.000000,0.147059,2.000000,2203.110403,22.016031,0.980392,1.507319
282.000000,0.146404,2.000000,2203.257134,22.017565,0.976025,1.500614
283.000000,0.145758,2.000000,2203.403170,22.019093,0.971721,1.493895
284.000000,0.145109,2.000000,2203.548603,22.020614,0.967392,1.487251
285.000000,0.144464,2.000000,2203.693390,22.022128,0.963092,1.480637
286.000000,0.143822,2.000000,2203.837533,22.023635,0.958816,1.474053
287.000000,0.143184,2.000000,2203.981036,22.025135,0.954559,1.467501
288.000000,0.142548,2.000000,2204.123902,22.026629,0.950317,1.460980
289.000000,0.141913,2.000000,2204.266133,22.028116,0.946090,1.454490
290.000000,0.141282,2.000000,2204.407730,22.029597,0.941878,1.448030
291.000000,0.140652,2.000000,2204.548698,22.031071,0.937683,1.441598
292.000000,0.140026,2.000000,2204.689037,22.032538,0.933506,1.435194
293.000000,0.139402,2.000000,2204.828751,22.033999,0.929348,1.428817
294.000000,0.138781,2.000000,2204.967843,22.035454,0.925208,1.422466
295.000000,0.138163,2.000000,2205.106315,22.036902,0.921087,1.416141
296.000000,0.137548,2.000000,2205.244171,22.038343,0.916985,1.409841
297.000000,0.136941,2.000000,2205.381372,22.039778,0.912941,1.403528
298.000000,0.136331,2.000000,2205.518008,22.041207,0.908874,1.397287
299.000000,0.135725,2.000000,2205.654037,22.042630,0.904834,1.391072
300.000000,0.135123,2.000000,2205.789460,22.044046,0.900817,1.384887
301.000000,0.134523,2.000000,2205.924283,22.045456,0.896817,1.378730
302.000000,0.133925,2.000000,2206.058507,22.046859,0.892832,1.372604
303.000000,0.133329,2.000000,2206.192134,22.048256,0.888860,1.366506
304.000000,0.132735,2.000000,2206.325166,22.049647,0.884903,1.360437
305.000000,0.132144,2.000000,2206.457606,22.051032,0.880962,1.354395
306.000000,0.131556,2.000000,2206.589456,22.052411,0.877037,1.348378
307.000000,0.130970,2.000000,2206.720719,22.053783,0.873131,1.342387
308.000000,0.130386,2.000000,2206.851397,22.055150,0.869241,1.336420
309.000000,0.129805,2.000000,2206.981493,22.056510,0.865370,1.330477
310.000000,0.129227,2.000000,2207.111009,22.057865,0.861515,1.324558
311.000000,0.128657,2.000000,2207.239911,22.059213,0.857716,1.318627
312.000000,0.128084,2.000000,2207.368282,22.060555,0.853895,1.312763
313.000000,0.127515,2.000000,2207.496082,22.061892,0.850099,1.306925
314.000000,0.126949,2.000000,2207.623314,22.063222,0.846325,1.301113
315.000000,0.126385,2.000000,2207.749981,22.064547,0.842568,1.295329
316.000000,0.125823,2.000000,2207.876085,22.065865,0.838823,1.289573
317.000000,0.125264,2.000000,2208.001629,22.067178,0.835092,1.283845
318.000000,0.124706,2.000000,2208.126614,22.068485,0.831374,1.278143
319.000000,0.124151,2.000000,2208.251042,22.069786,0.827671,1.272466
320.000000,0.123598,2.000000,2208.374916,22.071081,0.823984,1.266813
321.000000,0.123047,2.000000,2208.498239,22.072371,0.820314,1.261184
322.000000,0.122499,2.000000,2208.621012,22.073654,0.816660,1.255578
323.000000,0.121953,2.000000,2208.743238,22.074932,0.813022,1.249994
324.000000,0.121410,2.000000,2208.864920,22.076205,0.809401,1.244434
325.000000,0.120875,2.000000,2208.986025,22.077472,0.805831,1.238861
326.000000,0.120336,2.000000,2209.106630,22.078733,0.802241,1.233352
327.000000,0.119801,2.000000,2209.226699,22.079988,0.798675,1.227867
328.000000,0.119269,2.000000,2209.346234,22.081238,0.795129,1.222407
329.000000,0.118740,2.000000,2209.465239,22.082483,0.791599,1.216973
330.000000,0.118212,2.000000,2209.583715,22.083722,0.788081,1.211565
331.000000,0.117686,2.000000,2209.701665,22.084955,0.784575,1.206183
332.000000,0.117162,2.000000,2209.819089,22.086183,0.781083,1.200826
333.000000,0.116641,2.000000,2209.935991,22.087405,0.777604,1.195492
334.000000,0.116121,2.000000,2210.052371,22.088622,0.774140,1.190181
335.000000,0.115604,2.000000,2210.168234,22.089833,0.770691,1.184893
336.000000,0.115089,2.000000,2210.283580,22.091040,0.767258,1.179626
337.000000,0.114576,2.000000,2210.398412,22.092240,0.763841,1.174380
338.000000,0.114066,2.000000,2210.512734,22.093436,0.760439,1.169156
339.000000,0.113563,2.000000,2210.626512,22.094626,0.757085,1.163920
340.000000,0.113057,2.000000,2210.739822,22.095811,0.753712,1.158744
341.000000,0.112554,2.000000,2210.852628,22.096990,0.750362,1.153591
342.000000,0.112055,2.000000,2210.964932,22.098165,0.747030,1.148461
343.000000,0.111557,2.000000,2211.076738,22.099334,0.743714,1.143356
344.000000,0.111061,2.000000,2211.188047,22.100498,0.740409,1.138275
345.000000,0.110567,2.000000,2211.298862,22.101656,0.737115,1.133218
346.000000,0.110075,2.000000,2211.409183,22.102810,0.733833,1.128185
347.000000,0.109585,2.000000,2211.519013,22.103958,0.730565,1.123174
348.000000,0.109097,2.000000,2211.628354,22.105102,0.727310,1.118185
349.000000,0.108611,2.000000,2211.737207,22.106240,0.724070,1.113216
350.000000,0.108127,2.000000,2211.845576,22.107373,0.720845,1.108268
351.000000,0.107645,2.000000,2211.953462,22.108501,0.717634,1.103339
352.000000,0.107166,2.000000,2212.060867,22.109624,0.714438,1.098431
353.000000,0.106693,2.000000,2212.167764,22.110743,0.711287,1.093512
354.000000,0.106218,2.000000,2212.274219,22.111856,0.708118,1.088649
355.000000,0.105746,2.000000,2212.380201,22.112964,0.704971,1.083808
356.000000,0.105276,2.000000,2212.485711,22.114067,0.701841,1.078988
357.000000,0.104809,2.000000,2212.590754,22.115166,0.698725,1.074191
358.000000,0.104343,2.000000,2212.695330,22.116259,0.695619,1.069418
359.000000,0.103879,2.000000,2212.799441,22.117348,0.692525,1.064667
360.000000,0.103416,2.000000,2212.903088,22.118431,0.689442,1.059938
361.000000,0.102956,2.000000,2213.006274,22.119510,0.686371,1.055231
362.000000,0.102497,2.000000,2213.109001,22.120585,0.683313,1.050543
363.000000,0.102040,2.000000,2213.211270,22.121654,0.680270,1.045875
364.000000,0.101586,2.000000,2213.313083,22.122719,0.677239,1.041226
365.000000,0.101133,2.000000,2213.414442,22.123778,0.674223,1.036595
366.000000,0.100683,2.000000,2213.515351,22.124834,0.671220,1.031984
367.000000,0.100239,2.000000,2213.615780,22.125884,0.668259,1.027363
368.000000,0.099792,2.000000,2213.715796,22.126930,0.665282,1.022794
369.000000,0.099349,2.000000,2213.815367,22.127971,0.662325,1.018245
370.000000,0.098908,2.000000,2213.914495,22.129008,0.659384,1.013717
371.000000,0.098469,2.000000,2214.013183,22.130040,0.656457,1.009211
372.000000,0.098031,2.000000,2214.111433,22.131067,0.653539,1.004726
373.000000,0.097595,2.000000,2214.209246,22.132090,0.650632,1.000263
374.000000,0.097160,2.000000,2214.306623,22.133108,0.647735,0.995820
375.000000,0.096728,2.000000,2214.403567,22.134122,0.644850,0.991397
376.000000,0.096297,2.000000,2214.500080,22.135131,0.641978,0.986993
377.000000,0.095868,2.000000,2214.596162,22.136136,0.639118,0.982607
378.000000,0.095441,2.000000,2214.691816,22.137136,0.636271,0.978239
379.000000,0.095016,2.000000,2214.787044,22.138132,0.633437,0.973889
380.000000,0.094592,2.000000,2214.881848,22.139123,0.630616,0.969556
381.000000,0.094175,2.000000,2214.976203,22.140110,0.627834,0.965215
382.000000,0.093756,2.000000,2215.070168,22.141092,0.625037,0.960922
383.000000,0.093339,2.000000,2215.163715,22.142071,0.622259,0.956649
