Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.602513,1.000000,1515.681157,15.112851,6.025125,4.396026
79.000000,0.648628,1.000000,1516.306426,15.116713,6.486284,4.635077
80.000000,0.698394,1.000000,1516.979581,15.120580,6.983935,4.921548
81.000000,0.752436,1.000000,1517.704589,15.124521,7.524356,5.252461
82.000000,0.811241,1.000000,1518.485986,15.128602,8.112411,5.625742
83.000000,0.875122,1.000000,1519.328703,15.132884,8.751224,6.040331
84.000000,0.944317,1.000000,1520.237935,15.137418,9.443169,6.496140
85.000000,1.019088,1.000000,1521.219122,15.142252,10.190883,6.993955
86.000000,1.099778,1.000000,1522.278005,15.147427,10.997778,7.535347
87.000000,1.186812,1.000000,1523.420708,15.152981,11.868115,8.122569
88.000000,1.280687,1.000000,1524.653818,15.158954,12.806871,8.758447
89.000000,1.381958,1.000000,1525.984449,15.165382,13.819579,9.446293
90.000000,1.491223,1.000000,1527.420293,15.172305,14.912230,10.189831
91.000000,1.609125,1.000000,1528.969660,15.179765,16.091247,10.993172
92.000000,1.736350,1.000000,1530.641527,15.187807,17.363505,11.860800
93.000000,1.873639,1.000000,1532.445582,15.196480,18.736387,12.797594
94.000000,2.021784,1.000000,1534.392280,15.205834,20.217841,13.808853
95.000000,2.181644,1.000000,1536.492901,15.215926,21.816441,14.900333
96.000000,2.354144,1.000000,1538.759615,15.226813,23.541439,16.078279
97.000000,2.540283,1.000000,1541.205555,15.238561,25.402825,17.349460
98.000000,2.741138,1.000000,1543.844891,15.251237,27.411382,18.721204
99.000000,2.957874,1.000000,1546.692915,15.264915,29.578745,20.201437
100.000000,3.191747,1.000000,1549.766126,15.279674,31.917472,21.798721
101.000000,3.444111,1.000000,1553.082328,15.295600,34.441112,23.522303
102.000000,3.716429,1.000000,1556.660735,15.312786,37.164285,25.382166
103.000000,4.010277,1.000000,1560.522078,15.331330,40.102768,27.389083
104.000000,4.327358,1.000000,1564.688726,15.351340,43.273582,29.554680
105.000000,4.669509,1.000000,1569.184820,15.372933,46.695095,31.891502
106.000000,5.038713,1.000000,1574.036405,15.396233,50.387128,34.413086
107.000000,5.437107,1.000000,1579.271590,15.421375,54.371067,37.134040
108.000000,5.866999,1.000000,1584.920702,15.448506,58.669990,40.070127
109.000000,6.330880,1.000000,1591.016468,15.477781,63.308798,43.238354
110.000000,6.831436,1.000000,1597.594202,15.509371,68.314362,46.657075
111.000000,7.371567,1.000000,1604.692009,15.543459,73.715674,50.346093
112.000000,7.954402,1.000000,1612.351007,15.580242,79.544022,54.326778
113.000000,8.583316,1.000000,1620.615565,15.619934,85.833161,58.622188
114.000000,9.261952,1.000000,1629.533557,15.662764,92.619519,63.257203
115.000000,9.994240,1.000000,1639.156644,15.708980,99.942400,68.258672
116.000000,10.784422,1.000000,1649.540569,15.758850,107.844215,73.655563
117.000000,11.637073,1.000000,1660.745484,15.812663,116.370727,79.479137
118.000000,12.557131,1.000000,1672.836293,15.870732,125.571315,85.763121
119.000000,13.549926,1.000000,1685.883031,15.933391,135.499257,92.543913
120.000000,14.621205,1.000000,1699.961269,16.001005,146.212046,99.860783
121.000000,15.777171,1.000000,1715.152551,16.073964,157.771713,107.756107
122.000000,17.024519,1.000000,1731.544865,16.152693,170.245192,116.275608
123.000000,18.370470,1.000000,1749.233154,16.237645,183.704702,125.468622
124.000000,19.822817,1.000000,1768.319865,16.329315,198.228171,135.388385
125.000000,21.389968,1.000000,1788.915539,16.428232,213.899677,146.092336
126.000000,23.080994,1.000000,1811.139455,16.534970,230.809944,157.642456
127.000000,24.905686,1.000000,1835.120316,16.650147,249.056856,170.105619
128.000000,26.874603,1.000000,1860.996996,16.774430,268.746029,183.553982
129.000000,28.999142,1.000000,1888.919339,16.908539,289.991418,198.065404
130.000000,31.291597,1.000000,1919.049032,17.053251,312.915973,213.723890
131.000000,33.765235,1.000000,1951.560533,17.209405,337.652350,230.620082
132.000000,66.515532,3.000000,2018.369488,17.377903,332.577658,280.579183
133.000000,66.315659,3.000000,2084.745434,17.559726,331.578294,328.772825
134.000000,66.085492,3.000000,2150.990251,17.756040,330.427460,375.386288
135.000000,64.981432,3.000000,2216.618645,17.968930,324.907159,419.725657
136.000000,62.716234,3.000000,2280.561890,18.203005,313.581168,460.261390
137.000000,59.505025,3.000000,2341.736405,18.466388,297.525124,495.097568
138.000000,55.765498,3.000000,2399.399872,18.769404,278.827489,522.459482
139.000000,51.883126,3.000000,2453.225147,19.121348,259.415632,541.090362
140.000000,48.115263,3.000000,2503.209587,19.527277,240.576315,550.481894
141.000000,44.591246,3.000000,2549.541593,19.986368,222.956232,550.904790
142.000000,41.351041,3.000000,2592.490584,20.492157,206.755204,543.274843
143.000000,38.386284,3.000000,2632.338787,21.034066,191.931419,528.932140
144.000000,35.669556,3.000000,2669.348689,21.599399,178.347781,509.408812
145.000000,33.170564,3.000000,2703.753036,22.175192,165.852821,486.233862
146.000000,30.862873,3.000000,2735.755926,22.749606,154.314363,460.795313
147.000000,28.725367,3.000000,2765.537682,23.312771,143.626835,434.260590
148.000000,26.741484,3.000000,2793.259892,23.857139,133.707420,407.546039
149.000000,24.897912,3.000000,2819.069310,24.377467,124.489558,381.322647
150.000000,23.183486,3.000000,2843.100528,24.870558,115.917430,356.044764
151.000000,29.500655,4.000000,2875.080602,25.334875,98.335515,341.593095
152.000000,25.290615,4.000000,2902.404044,25.770131,84.302050,325.390975
153.000000,21.794658,4.000000,2925.902585,26.176936,72.648860,308.208968
154.000000,18.736823,4.000000,2946.140924,26.556705,62.456076,290.470427
155.000000,15.985599,4.000000,2963.480159,26.911841,53.285331,272.296033
156.000000,13.513638,4.000000,2978.207429,27.245706,45.045460,253.636791
157.000000,11.332556,4.000000,2990.606800,27.561912,37.775187,234.415590
158.000000,9.450529,4.000000,3000.974477,27.863235,31.501764,214.650995
159.000000,7.857848,4.000000,3009.606227,28.150832,26.192826,194.523016
160.000000,6.528865,4.000000,3016.779627,28.424153,21.762883,174.364358
161.000000,5.429314,4.000000,3022.741665,28.681446,18.097713,154.597113
162.000000,4.523063,4.000000,3027.703661,28.920518,15.076876,135.651838
163.000000,3.776431,4.000000,3031.841772,29.139421,12.588103,117.899690
164.000000,3.160197,4.000000,3035.300614,29.336886,10.533990,101.612009
165.000000,1.923011,3.000000,3037.416724,29.512505,9.615056,86.166273
166.000000,1.760369,3.000000,3039.258166,29.666695,8.801847,72.588638
167.000000,1.607476,3.000000,3040.940894,29.800553,8.037382,60.885585
168.000000,1.473321,3.000000,3042.479592,29.915632,7.366606,50.916417
169.000000,1.360283,3.000000,3043.894763,30.013708,6.801414,42.523976
170.000000,1.265228,3.000000,3045.206277,30.096594,6.326138,35.546881
171.000000,1.182983,3.000000,3046.429569,30.166056,5.914916,29.824019
172.000000,1.108932,3.000000,3047.575034,30.223811,5.544659,25.193916
173.000000,1.040008,3.000000,3048.649196,30.271549,5.200038,21.494309
174.000000,0.974625,3.000000,3049.656285,30.310910,4.873124,18.565257
175.000000,0.912199,3.000000,3050.599489,30.343441,4.560993,16.255347
176.000000,0.852660,3.000000,3051.481704,30.370533,4.263302,14.428387
177.000000,0.796123,3.000000,3052.305868,30.393376,3.980614,12.968235
178.000000,0.742700,3.000000,3053.075044,30.412943,3.713500,11.780723
179.000000,0.541723,2.000000,3053.643155,30.429994,3.611489,10.643708
180.000000,0.527027,2.000000,3054.177644,30.445104,3.513514,9.667257
181.000000,0.512573,2.000000,3054.697305,30.458691,3.417155,8.828220
182.000000,0.500951,2.000000,3055.203768,30.471052,3.339673,8.098607
183.000000,0.493152,2.000000,3055.700510,30.482382,3.287680,7.462267
184.000000,0.488643,2.000000,3056.191181,30.492801,3.257617,6.911119
185.000000,0.486233,2.000000,3056.678497,30.502372,3.241555,6.441328
186.000000,0.484800,2.000000,3057.163971,30.511141,3.232002,6.049882
187.000000,0.483595,2.000000,3057.648170,30.519159,3.223964,5.732243
188.000000,0.482249,2.000000,3058.131112,30.526497,3.214995,5.481449
189.000000,0.480659,2.000000,3058.612587,30.533241,3.204393,5.288445
190.000000,0.478852,2.000000,3059.092359,30.539493,3.192344,5.143096
191.000000,0.476897,2.000000,3059.570243,30.545349,3.179313,5.035295
192.000000,0.474860,2.000000,3060.046127,30.550903,3.165734,4.955824
193.000000,0.472807,2.000000,3060.519815,30.556231,3.152048,4.896726
194.000000,0.470721,2.000000,3060.991580,30.561395,3.138138,4.852052
195.000000,0.468639,2.000000,3061.461260,30.566443,3.124258,4.816912
196.000000,0.466564,2.000000,3061.928862,30.571410,3.110425,4.787891
197.000000,0.464495,2.000000,3062.394392,30.576318,3.096630,4.762637
198.000000,0.462430,2.000000,3062.857855,30.581183,3.082865,4.739599
199.000000,0.460370,2.000000,3063.319255,30.586015,3.069131,4.717803
200.000000,0.458315,2.000000,3063.778598,30.590819,3.055435,4.696669
201.000000,0.456268,2.000000,3064.235890,30.595600,3.041786,4.675868
202.000000,0.454229,2.000000,3064.691138,30.600359,3.028191,4.655230
203.000000,0.452198,2.000000,3065.144352,30.605097,3.014654,4.634674
204.000000,0.450177,2.000000,3065.595540,30.609814,3.001178,4.614168
205.000000,0.448165,2.000000,3066.044710,30.614510,2.987763,4.593706
206.000000,0.446161,2.000000,3066.491874,30.619186,2.974410,4.573293
207.000000,0.444187,2.000000,3066.936908,30.623841,2.961247,4.552806
208.000000,0.442201,2.000000,3067.380102,30.628476,2.948009,4.532533
209.000000,0.440229,2.000000,3067.821317,30.633090,2.934858,4.512332
210.000000,0.438267,2.000000,3068.260565,30.637684,2.921783,4.492215
211.000000,0.436315,2.000000,3068.697857,30.642257,2.908767,4.472187
212.000000,0.434370,2.000000,3069.133200,30.646809,2.895798,4.452252
213.000000,0.432431,2.000000,3069.566601,30.651342,2.882874,4.432410
214.000000,0.430499,2.000000,3069.998066,30.655854,2.869997,4.412658
215.000000,0.428576,2.000000,3070.427604,30.660346,2.857171,4.392994
216.000000,0.426660,2.000000,3070.855222,30.664818,2.844401,4.373414
217.000000,0.424753,2.000000,3071.280929,30.669270,2.831687,4.353915
218.000000,0.422855,2.000000,3071.704733,30.673702,2.819031,4.334496
219.000000,0.420965,2.000000,3072.126643,30.678115,2.806432,4.315157
220.000000,0.419083,2.000000,3072.546668,30.682508,2.793890,4.295897
221.000000,0.417229,2.000000,3072.964693,30.686881,2.781527,4.276594
222.000000,0.415364,2.000000,3073.380989,30.691235,2.769092,4.257512
223.000000,0.413511,2.000000,3073.795426,30.695569,2.756739,4.238513
224.000000,0.411669,2.000000,3074.208016,30.699884,2.744458,4.219601
225.000000,0.409835,2.000000,3074.618768,30.704180,2.732232,4.200779
226.000000,0.408007,2.000000,3075.027690,30.708456,2.720050,4.182048
227.000000,0.406186,2.000000,3075.434787,30.712714,2.707909,4.163407
228.000000,0.404372,2.000000,3075.840067,30.716952,2.695814,4.144852
229.000000,0.402565,2.000000,3076.243536,30.721172,2.683766,4.126380
230.000000,0.400766,2.000000,3076.645201,30.725372,2.671771,4.107988
231.000000,0.398974,2.000000,3077.045071,30.729554,2.659829,4.089672
232.000000,0.397191,2.000000,3077.443154,30.733717,2.647940,4.071432
233.000000,0.395416,2.000000,3077.839458,30.737862,2.636106,4.053266
234.000000,0.393649,2.000000,3078.233990,30.741988,2.624324,4.035174
235.000000,0.391907,2.000000,3078.626645,30.746096,2.612712,4.017043
236.000000,0.390155,2.000000,3079.017676,30.750186,2.601031,3.999119
237.000000,0.388414,2.000000,3079.406960,30.754257,2.589428,3.981272
238.000000,0.386684,2.000000,3079.794509,30.758310,2.577892,3.963507
239.000000,0.384961,2.000000,3080.180332,30.762345,2.566407,3.945827
240.000000,0.383245,2.000000,3080.564435,30.766362,2.554964,3.928233
241.000000,0.381534,2.000000,3080.946825,30.770361,2.543561,3.910723
242.000000,0.379830,2.000000,3081.327507,30.774342,2.532199,3.893294
243.000000,0.378132,2.000000,3081.706488,30.778305,2.520882,3.875943
244.000000,0.376442,2.000000,3082.083776,30.782251,2.509615,3.858666
245.000000,0.374760,2.000000,3082.459377,30.786179,2.498397,3.841462
246.000000,0.373084,2.000000,3082.833299,30.790090,2.487230,3.824328
247.000000,0.371417,2.000000,3083.205550,30.793983,2.476113,3.807264
248.000000,0.369757,2.000000,3083.576137,30.797859,2.465047,3.790270
249.000000,0.368121,2.000000,3083.944960,30.801717,2.454139,3.773239
250.000000,0.366475,2.000000,3084.312258,30.805559,2.443167,3.756402
251.000000,0.364840,2.000000,3084.677916,30.809383,2.432268,3.739638
252.000000,0.363215,2.000000,3085.041943,30.813190,2.421432,3.722952
253.000000,0.361597,2.000000,3085.404349,30.816980,2.410644,3.706344
254.000000,0.359984,2.000000,3085.765140,30.820753,2.399895,3.689818
255.000000,0.358378,2.000000,3086.124321,30.824510,2.389184,3.673370
256.000000,0.356777,2.000000,3086.481899,30.828249,2.378511,3.656998
257.000000,0.355182,2.000000,3086.837878,30.831972,2.367881,3.640700
258.000000,0.353595,2.000000,3087.192267,30.835678,2.357297,3.624472
259.000000,0.352014,2.000000,3087.545072,30.839368,2.346760,3.608311
260.000000,0.350441,2.000000,3087.896299,30.843041,2.336271,3.592217
261.000000,0.348874,2.000000,3088.245957,30.846698,2.325829,3.576189
262.000000,0.347315,2.000000,3088.594052,30.850338,2.315434,3.560226
263.000000,0.345778,2.000000,3088.940489,30.853963,2.305187,3.544228
264.000000,0.344232,2.000000,3089.285494,30.857571,2.294881,3.528413
265.000000,0.342696,2.000000,3089.628959,30.861163,2.284643,3.512666
266.000000,0.341170,2.000000,3089.970892,30.864739,2.274465,3.496992
267.000000,0.339650,2.000000,3090.311302,30.868299,2.264332,3.481392
268.000000,0.338135,2.000000,3090.650195,30.871843,2.254235,3.465868
269.000000,0.336626,2.000000,3090.987576,30.875372,2.244173,3.450418
270.000000,0.335122,2.000000,3091.323450,30.878884,2.234148,3.435040
271.000000,0.333625,2.000000,3091.657824,30.882381,2.224164,3.419730
272.000000,0.332133,2.000000,3091.990703,30.885862,2.214222,3.404487
273.000000,0.330649,2.000000,3092.322094,30.889328,2.204324,3.389307
274.000000,0.329171,2.000000,3092.652004,30.892778,2.194471,3.374190
275.000000,0.327699,2.000000,3092.980439,30.896213,2.184663,3.359134
276.000000,0.326235,2.000000,3093.307406,30.899633,2.174899,3.344140
277.000000,0.324791,2.000000,3093.632817,30.903037,2.165274,3.329112
278.000000,0.323339,2.000000,3093.956882,30.906426,2.155593,3.314257
279.000000,0.321896,2.000000,3094.279500,30.909800,2.145976,3.299466
280.000000,0.320462,2.000000,3094.600679,30.913159,2.136415,3.284742
281.000000,0.319035,2.000000,3094.920428,30.916503,2.126897,3.270089
282.000000,0.317612,2.000000,3095.238752,30.919832,2.117413,3.255507
283.000000,0.316194,2.000000,3095.555655,30.923147,2.107962,3.240995
284.000000,0.314782,2.000000,3095.871143,30.926446,2.098546,3.226550
285.000000,0.313375,2.000000,3096.185222,30.929731,2.089167,3.212169
286.000000,0.311974,2.000000,3096.497897,30.933000,2.079828,3.197851
287.000000,0.310580,2.000000,3096.809174,30.936256,2.070531,3.183592
288.000000,0.309191,2.000000,3097.119060,30.939497,2.061276,3.169392
289.000000,0.307809,2.000000,3097.427560,30.942723,2.052063,3.155249
290.000000,0.306434,2.000000,3097.734682,30.945935,2.042891,3.141165
291.000000,0.305078,2.000000,3098.040341,30.949133,2.033850,3.127050
292.000000,0.303714,2.000000,3098.344737,30.952316,2.024757,3.113095
293.000000,0.302359,2.000000,3098.647773,30.955486,2.015724,3.099202
294.000000,0.301011,2.000000,3098.949458,30.958641,2.006743,3.085372
295.000000,0.299670,2.000000,3099.249799,30.961782,1.997802,3.071608
296.000000,0.298334,2.000000,3099.548802,30.964909,1.988894,3.057911
297.000000,0.297002,2.000000,3099.846470,30.968022,1.980016,3.044279
298.000000,0.295676,2.000000,3100.142809,30.971121,1.971171,3.030710
299.000000,0.294354,2.000000,3100.437825,30.974206,1.962361,3.017203
300.000000,0.293038,2.000000,3100.731521,30.977278,1.953590,3.003753
301.000000,0.291728,2.000000,3101.023905,30.980335,1.944857,2.990359
302.000000,0.290424,2.000000,3101.314981,30.983380,1.936163,2.977021
303.000000,0.289126,2.000000,3101.604757,30.986410,1.927509,2.963737
304.000000,0.287834,2.000000,3101.893237,30.989427,1.918894,2.950507
305.000000,0.286560,2.000000,3102.180344,30.992431,1.910402,2.937248
306.000000,0.285279,2.000000,3102.466264,30.995421,1.901860,2.924141
307.000000,0.284006,2.000000,3102.750906,30.998398,1.893375,2.911090
308.000000,0.282741,2.000000,3103.034280,31.001362,1.884939,2.898100
309.000000,0.281481,2.000000,3103.316391,31.004312,1.876541,2.885171
310.000000,0.280226,2.000000,3103.597245,31.007249,1.868173,2.872305
311.000000,0.278975,2.000000,3103.876846,31.010173,1.859834,2.859500
312.000000,0.277729,2.000000,3104.155198,31.013084,1.851526,2.846755
313.000000,0.276488,2.000000,3104.432307,31.015982,1.843251,2.834067
314.000000,0.275252,2.000000,3104.708177,31.018867,1.835011,2.821433
315.000000,0.274021,2.000000,3104.982813,31.021740,1.826808,2.808853
316.000000,0.272796,2.000000,3105.256222,31.024599,1.818642,2.796324
317.000000,0.271577,2.000000,3105.528409,31.027446,1.810513,2.783846
318.000000,0.270363,2.000000,3105.799379,31.030280,1.802421,2.771419
319.000000,0.269167,2.000000,3106.069059,31.033101,1.794445,2.758964
320.000000,0.267963,2.000000,3106.337624,31.035910,1.786421,2.746652
321.000000,0.266768,2.000000,3106.604990,31.038706,1.778451,2.734394
322.000000,0.265579,2.000000,3106.871163,31.041490,1.770527,2.722192
323.000000,0.264396,2.000000,3107.136151,31.044261,1.762639,2.710047
324.000000,0.263217,2.000000,3107.399957,31.047020,1.754779,2.697962
325.000000,0.262042,2.000000,3107.662587,31.049767,1.746946,2.685934
326.000000,0.260871,2.000000,3107.924044,31.052501,1.739142,2.673963
327.000000,0.259705,2.000000,3108.184332,31.055223,1.731369,2.662045
328.000000,0.258544,2.000000,3108.443457,31.057933,1.723629,2.650178
329.000000,0.257389,2.000000,3108.701424,31.060631,1.715924,2.638360
330.000000,0.256238,2.000000,3108.958237,31.063316,1.708254,2.626592
331.000000,0.255093,2.000000,3109.213903,31.065990,1.700618,2.614871
332.000000,0.253952,2.000000,3109.468425,31.068652,1.693017,2.603198
333.000000,0.252829,2.000000,3109.721736,31.071302,1.685524,2.591500
334.000000,0.251698,2.000000,3109.974000,31.073941,1.677988,2.579935
335.000000,0.250575,2.000000,3110.225136,31.076567,1.670501,2.568420
336.000000,0.249459,2.000000,3110.475153,31.079182,1.663058,2.556958
337.000000,0.248347,2.000000,3110.724056,31.081785,1.655648,2.545551
338.000000,0.247240,2.000000,3110.971850,31.084377,1.648265,2.534199
339.000000,0.246136,2.000000,3111.218538,31.086956,1.640908,2.522902
340.000000,0.245037,2.000000,3111.464125,31.089525,1.633577,2.511656
341.000000,0.243941,2.000000,3111.708614,31.092082,1.626276,2.500461
342.000000,0.242851,2.000000,3111.952010,31.094627,1.619006,2.489315
343.000000,0.241765,2.000000,3112.194318,31.097161,1.611769,2.478215
344.000000,0.240685,2.000000,3112.435544,31.099684,1.604564,2.467160
345.000000,0.239609,2.000000,3112.675690,31.102195,1.597391,2.456151
346.000000,0.238538,2.000000,3112.914764,31.104696,1.590251,2.445186
347.000000,0.237482,2.000000,3113.152699,31.107185,1.583214,2.434198
348.000000,0.236420,2.000000,3113.389650,31.109663,1.576135,2.423335
349.000000,0.235365,2.000000,3113.625542,31.112130,1.569102,2.412519
350.000000,0.234317,2.000000,3113.860383,31.114586,1.562111,2.401753
351.000000,0.233273,2.000000,3114.094178,31.117031,1.555151,2.391038
352.000000,0.232232,2.000000,3114.326931,31.119466,1.548216,2.380375
353.000000,0.231196,2.000000,3114.558645,31.121889,1.541305,2.369763
354.000000,0.230163,2.000000,3114.789325,31.124301,1.534419,2.359200
355.000000,0.229134,2.000000,3115.018973,31.126703,1.527561,2.348684
356.000000,0.228110,2.000000,3115.247596,31.129094,1.520732,2.338214
357.000000,0.227090,2.000000,3115.475196,31.131474,1.513934,2.327788
358.000000,0.226075,2.000000,3115.701778,31.133844,1.507166,2.317404
359.000000,0.225064,2.000000,3115.927348,31.136203,1.500429,2.307063
360.000000,0.224058,2.000000,3116.151910,31.138551,1.493723,2.296764
361.000000,0.223067,2.000000,3116.375402,31.140890,1.487112,2.286442
362.000000,0.222069,2.000000,3116.597970,31.143217,1.480463,2.276238
363.000000,0.221079,2.000000,3116.819544,31.145535,1.473857,2.266079
364.000000,0.220093,2.000000,3117.040130,31.147842,1.467290,2.255966
365.000000,0.219113,2.000000,3117.259734,31.150138,1.460752,2.245901
366.000000,0.218136,2.000000,3117.478358,31.152425,1.454238,2.235885
367.000000,0.217162,2.000000,3117.696007,31.154701,1.447747,2.225917
368.000000,0.216192,2.000000,3117.912684,31.156967,1.441279,2.215996
369.000000,0.215226,2.000000,3118.128393,31.159223,1.434837,2.206118
370.000000,0.214263,2.000000,3118.343138,31.161469,1.428423,2.196283
371.000000,0.213306,2.000000,3118.556922,31.163704,1.422037,2.186490
372.000000,0.212352,2.000000,3118.769751,31.165930,1.415680,2.176736
373.000000,0.211403,2.000000,3118.981629,31.168146,1.409352,2.167023
374.000000,0.210458,2.000000,3119.192559,31.170352,1.403052,2.157349
375.000000,0.209526,2.000000,3119.402485,31.172548,1.396843,2.147653
376.000000,0.208590,2.000000,3119.611543,31.174735,1.390597,2.138069
377.000000,0.207659,2.000000,3119.819668,31.176911,1.384392,2.128526
378.000000,0.206734,2.000000,3120.026864,31.179078,1.378224,2.119027
379.000000,0.205812,2.000000,3120.233137,31.181236,1.372083,2.109573
380.000000,0.204895,2.000000,3120.438491,31.183383,1.365964,2.100165
381.000000,0.203980,2.000000,3120.642928,31.185521,1.359867,2.090802
382.000000,0.203069,2.000000,3120.846453,31.187650,1.353792,2.081482
383.000000,0.202161,2.000000,3121.049068,31.189769,1.347741,2.072204
