Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,6.938517,1.000000,1646.341896,15.989346,69.385166,47.407314
79.000000,7.487145,1.000000,1653.550976,16.024069,74.871454,51.144029
80.000000,8.079129,1.000000,1661.330065,16.061480,80.791291,55.182042
81.000000,8.717901,1.000000,1669.724212,16.101818,87.179013,59.542414
82.000000,9.407167,1.000000,1678.782032,16.145330,94.071672,64.249080
83.000000,10.150923,1.000000,1688.555990,16.192274,101.509230,69.328591
84.000000,10.953478,1.000000,1699.102701,16.242927,109.534784,74.810002
85.000000,11.819482,1.000000,1710.483258,16.297584,118.194818,80.724884
86.000000,12.753948,1.000000,1722.763581,16.356562,127.539483,87.107413
87.000000,13.762289,1.000000,1736.014803,16.420203,137.622886,93.994517
88.000000,14.850341,1.000000,1750.313676,16.488876,148.503415,101.426071
89.000000,16.024407,1.000000,1765.743020,16.562979,160.244067,109.445110
90.000000,17.291282,1.000000,1782.392200,16.642941,172.912822,118.098075
91.000000,18.658303,1.000000,1800.357643,16.729226,186.583028,127.435075
92.000000,20.133383,1.000000,1819.743397,16.822332,201.333828,137.510182
93.000000,21.725062,1.000000,1840.661734,16.922800,217.250615,148.381738
94.000000,23.442553,1.000000,1863.233795,17.031211,234.425529,160.112691
95.000000,25.295798,1.000000,1887.590297,17.148193,252.957981,172.770963
96.000000,27.295524,1.000000,1913.872282,17.274424,272.955237,186.429839
97.000000,29.453303,1.000000,1942.231940,17.410635,294.533028,201.168395
98.000000,31.781622,1.000000,1972.833481,17.557615,317.816224,217.071948
99.000000,34.293955,1.000000,2005.854090,17.716215,342.939551,234.232553
100.000000,37.004837,1.000000,2041.484950,17.887354,370.048366,252.749537
101.000000,39.929950,1.000000,2079.932342,18.072023,399.299500,272.730067
102.000000,43.086216,1.000000,2121.418845,18.271291,430.862156,294.289769
103.000000,46.491889,1.000000,2166.184612,18.486312,464.918886,317.553399
104.000000,50.166664,1.000000,2214.488765,18.718332,501.666638,342.655557
105.000000,54.131789,1.000000,2266.610885,18.968694,541.317894,369.741468
106.000000,58.410189,1.000000,2322.852627,19.238848,584.101886,398.967811
107.000000,63.026592,1.000000,2383.539461,19.530358,630.265917,430.503631
108.000000,68.007677,1.000000,2449.022549,19.844912,680.076775,464.531301
109.000000,73.382227,1.000000,2519.680768,20.184332,733.822269,501.247580
110.000000,79.181288,1.000000,2595.922893,20.550582,791.812875,540.864739
111.000000,85.438351,1.000000,2678.189953,20.945782,854.383514,583.611779
112.000000,92.189547,1.000000,2766.957771,21.372220,921.895469,629.735752
113.000000,99.473845,1.000000,2862.739696,21.832365,994.738447,679.503170
114.000000,107.333281,1.000000,2966.089564,22.328880,1073.332808,733.201541
115.000000,115.813196,1.000000,3077.604875,22.864639,1158.131957,791.141007
116.000000,124.962493,1.000000,3197.930226,23.442741,1249.624929,853.656123
117.000000,134.833917,1.000000,3327.761013,24.066532,1348.339168,921.107772
118.000000,145.484352,1.000000,3467.847420,24.739622,1454.843524,993.885218
119.000000,156.975148,1.000000,3618.998714,25.465904,1569.751475,1072.408331
120.000000,169.372460,1.000000,3782.087886,26.249579,1693.724600,1157.129978
121.000000,182.747631,1.000000,3958.056639,27.095180,1827.476314,1248.538597
122.000000,197.177589,1.000000,4147.920775,28.007598,1971.775895,1347.160973
123.000000,212.745280,1.000000,4352.775992,28.992108,2127.452801,1453.565224
124.000000,419.087741,3.000000,4773.525071,30.054401,2095.438703,1768.084952
125.000000,417.777463,3.000000,5191.707612,31.200639,2088.887313,2071.643748
126.000000,416.282838,3.000000,5609.015772,32.438154,2081.414188,2365.200341
127.000000,409.291929,3.000000,6022.400486,33.780070,2046.459643,2644.393465
128.000000,394.993781,3.000000,6425.137602,35.255385,1974.968903,2899.599086
129.000000,374.740971,3.000000,6810.407142,36.915241,1873.704855,3118.883026
130.000000,351.162685,3.000000,7173.536501,38.824653,1755.813426,3291.071165
131.000000,326.686161,3.000000,7512.466888,41.042175,1633.430805,3408.249410
132.000000,302.932343,3.000000,7827.183082,43.599655,1514.661714,3467.217597
133.000000,280.716179,3.000000,8118.873355,46.491899,1403.580893,3469.683481
134.000000,260.289717,3.000000,8389.236598,49.678171,1301.448584,3421.419483
135.000000,241.600497,3.000000,8640.052648,53.091811,1208.002483,3330.871562
136.000000,224.475877,3.000000,8872.977156,56.652816,1122.379384,3207.695531
137.000000,208.724980,3.000000,9089.478436,60.279514,1043.624901,3061.527003
138.000000,194.181148,3.000000,9290.844230,63.897316,970.905738,2901.112673
139.000000,180.711191,3.000000,9478.212376,67.444037,903.555957,2733.808710
140.000000,168.210581,3.000000,9652.602488,70.872137,841.052905,2565.388792
141.000000,156.595277,3.000000,9814.940551,74.148602,782.976386,2400.080324
142.000000,145.794782,3.000000,9966.075757,77.253303,728.973912,2240.745479
143.000000,185.514391,4.000000,10167.123586,80.176575,618.381305,2149.466066
144.000000,159.016499,4.000000,10338.934442,82.916621,530.054998,2047.272347
145.000000,137.016477,4.000000,10486.673046,85.477310,456.721590,1938.942012
146.000000,117.778290,4.000000,10613.897615,87.867560,392.594300,1827.141654
147.000000,100.473460,4.000000,10722.884933,90.102515,334.911532,1712.633394
148.000000,84.928283,4.000000,10815.445035,92.203344,283.094276,1595.110585
149.000000,71.214363,4.000000,10893.367032,94.192793,237.381209,1474.087765
150.000000,59.382101,4.000000,10958.515131,96.088357,197.940337,1349.679456
151.000000,49.369826,4.000000,11012.749967,97.897355,164.566088,1223.014441
152.000000,41.015935,4.000000,11057.817352,99.616360,136.719783,1096.181358
153.000000,34.104778,4.000000,11095.270487,101.234395,113.682593,971.830971
154.000000,28.409071,4.000000,11126.438170,102.737707,94.696902,852.667434
155.000000,23.716978,4.000000,11152.428036,104.114065,79.056593,741.021557
156.000000,19.844722,4.000000,11174.149336,105.355527,66.149074,638.596679
157.000000,16.639491,4.000000,11192.343040,106.459544,55.464972,546.388642
158.000000,13.977211,4.000000,11207.611965,107.428775,46.590704,464.734427
159.000000,11.758290,4.000000,11220.447469,108.270139,39.194299,393.433561
160.000000,9.903056,4.000000,11231.251636,108.993559,33.010187,331.895775
161.000000,8.347669,4.000000,11240.355098,109.610712,27.825563,279.283867
162.000000,7.040733,4.000000,11248.031114,110.133962,23.469109,234.634935
163.000000,5.940615,4.000000,11254.506621,110.575531,19.802049,196.953480
164.000000,5.013358,4.000000,11259.970910,110.946944,16.711193,165.276463
165.000000,4.231075,4.000000,11264.582463,111.258685,14.103582,138.713949
166.000000,3.570710,4.000000,11268.474378,111.520040,11.902366,116.470427
167.000000,2.033392,3.000000,11271.635374,111.739066,10.166960,97.728766
168.000000,1.882097,3.000000,11273.594053,111.922651,9.410483,81.328916
169.000000,1.726673,3.000000,11275.398312,112.076614,8.633367,67.736885
170.000000,1.580097,3.000000,11277.050551,112.205829,7.900486,56.467638
171.000000,1.451386,3.000000,11278.564687,112.314335,7.256929,47.131215
172.000000,1.342350,3.000000,11279.960057,112.405421,6.711750,39.417915
173.000000,1.249713,3.000000,11281.254969,112.481739,6.248564,33.081031
174.000000,1.168633,3.000000,11282.463412,112.545457,5.843163,27.917681
175.000000,1.094999,3.000000,11283.594776,112.598436,5.474996,23.751222
176.000000,1.026188,3.000000,11284.655074,112.642353,5.130940,20.419785
177.000000,0.960896,3.000000,11285.648383,112.678759,4.804482,17.772469
178.000000,0.898674,3.000000,11286.577949,112.709069,4.493369,15.671087
179.000000,0.839484,3.000000,11287.446801,112.734529,4.197420,13.993891
180.000000,0.783420,3.000000,11288.258016,112.756195,3.917100,12.638482
181.000000,0.551245,2.000000,11288.992587,112.774921,3.674965,11.500466
182.000000,0.538128,2.000000,11289.537524,112.791371,3.587517,10.400418
183.000000,0.523144,2.000000,11290.068216,112.806044,3.487627,9.463770
184.000000,0.509090,2.000000,11290.584144,112.819306,3.393933,8.653541
185.000000,0.498260,2.000000,11291.087505,112.831412,3.321732,7.946320
186.000000,0.491235,2.000000,11291.581957,112.842529,3.274902,7.329084
187.000000,0.487251,2.000000,11292.070998,112.852754,3.248340,6.795591
188.000000,0.485085,2.000000,11292.557065,112.862143,3.233899,6.342746
189.000000,0.483687,2.000000,11293.041421,112.870739,3.224578,5.967474
190.000000,0.482403,2.000000,11293.524474,112.878597,3.216018,5.664750
191.000000,0.480938,2.000000,11294.006165,112.885791,3.206253,5.427067
192.000000,0.479228,2.000000,11294.486268,112.892413,3.194854,5.245006
193.000000,0.477316,2.000000,11294.964556,112.898562,3.182110,5.108322
194.000000,0.475275,2.000000,11295.440860,112.904338,3.168497,5.007025
195.000000,0.473187,2.000000,11295.914929,112.909829,3.154578,4.932017
196.000000,0.471043,2.000000,11296.387046,112.915109,3.140289,4.876154
197.000000,0.468895,2.000000,11296.857016,112.920237,3.125969,4.833361
198.000000,0.466754,2.000000,11297.324841,112.925256,3.111691,4.799226
199.000000,0.464620,2.000000,11297.790528,112.930199,3.097464,4.770598
200.000000,0.462491,2.000000,11298.254085,112.935088,3.083276,4.745328
201.000000,0.460368,2.000000,11298.715515,112.939935,3.069121,4.722015
202.000000,0.458250,2.000000,11299.174825,112.944750,3.055002,4.699789
203.000000,0.456139,2.000000,11299.632020,112.949539,3.040927,4.678138
204.000000,0.454036,2.000000,11300.087108,112.954303,3.026904,4.656776
205.000000,0.451941,2.000000,11300.540096,112.959045,3.012941,4.635557
206.000000,0.449856,2.000000,11300.990995,112.963766,2.999041,4.614416
207.000000,0.447781,2.000000,11301.439814,112.968465,2.985205,4.593328
208.000000,0.445715,2.000000,11301.886562,112.973143,2.971433,4.572291
209.000000,0.443681,2.000000,11302.331104,112.977799,2.957872,4.551163
210.000000,0.441632,2.000000,11302.773760,112.982435,2.944211,4.530265
211.000000,0.439595,2.000000,11303.214373,112.987049,2.930633,4.509438
212.000000,0.437572,2.000000,11303.652957,112.991643,2.917145,4.488692
213.000000,0.435560,2.000000,11304.089523,112.996215,2.903732,4.468036
214.000000,0.433557,2.000000,11304.524081,113.000766,2.890378,4.447476
215.000000,0.431561,2.000000,11304.956641,113.005296,2.877074,4.427014
216.000000,0.429573,2.000000,11305.387208,113.009806,2.863818,4.406650
217.000000,0.427592,2.000000,11305.815790,113.014294,2.850613,4.386381
218.000000,0.425620,2.000000,11306.242397,113.018762,2.837465,4.366205
219.000000,0.423656,2.000000,11306.667035,113.023209,2.824376,4.346117
220.000000,0.421702,2.000000,11307.089714,113.027636,2.811347,4.326115
221.000000,0.419757,2.000000,11307.510444,113.032042,2.798378,4.306199
222.000000,0.417821,2.000000,11307.929233,113.036429,2.785471,4.286366
223.000000,0.415914,2.000000,11308.345954,113.040795,2.772759,4.266482
224.000000,0.413993,2.000000,11308.760907,113.045141,2.759954,4.246839
225.000000,0.412084,2.000000,11309.173946,113.049467,2.747225,4.227279
226.000000,0.410187,2.000000,11309.585081,113.053773,2.734581,4.207809
227.000000,0.408301,2.000000,11309.994325,113.058059,2.722008,4.188432
228.000000,0.406423,2.000000,11310.401688,113.062325,2.709490,4.169150
229.000000,0.404553,2.000000,11310.807176,113.066572,2.697018,4.149964
230.000000,0.402689,2.000000,11311.210797,113.070799,2.684591,4.130871
231.000000,0.400832,2.000000,11311.612558,113.075007,2.672213,4.111870
232.000000,0.398983,2.000000,11312.012466,113.079195,2.659887,4.092955
233.000000,0.397142,2.000000,11312.410529,113.083364,2.647617,4.074123
234.000000,0.395310,2.000000,11312.806755,113.087514,2.635403,4.055373
235.000000,0.393487,2.000000,11313.201154,113.091645,2.623246,4.036703
236.000000,0.391672,2.000000,11313.593734,113.095756,2.611146,4.018111
237.000000,0.389884,2.000000,11313.984374,113.099849,2.599229,3.999471
238.000000,0.388084,2.000000,11314.373359,113.103923,2.587225,3.981057
239.000000,0.386294,2.000000,11314.760547,113.107978,2.575293,3.962721
240.000000,0.384516,2.000000,11315.145952,113.112015,2.563440,3.944469
241.000000,0.382748,2.000000,11315.529584,113.116033,2.551653,3.926304
242.000000,0.380988,2.000000,11315.911453,113.120032,2.539918,3.908229
243.000000,0.379234,2.000000,11316.291564,113.124013,2.528226,3.890243
244.000000,0.377487,2.000000,11316.669924,113.127976,2.516577,3.872345
245.000000,0.375746,2.000000,11317.046541,113.131920,2.504973,3.854532
246.000000,0.374013,2.000000,11317.421421,113.135846,2.493419,3.836801
247.000000,0.372287,2.000000,11317.794571,113.139754,2.481916,3.819148
248.000000,0.370570,2.000000,11318.166000,113.143644,2.470467,3.801570
249.000000,0.368861,2.000000,11318.535715,113.147516,2.459070,3.784068
250.000000,0.367159,2.000000,11318.903725,113.151371,2.447727,3.766640
251.000000,0.365483,2.000000,11319.269918,113.155208,2.436557,3.749166
252.000000,0.363795,2.000000,11319.634558,113.159027,2.425303,3.731904
253.000000,0.362118,2.000000,11319.997514,113.162828,2.414118,3.714715
254.000000,0.360451,2.000000,11320.358798,113.166612,2.403006,3.697605
255.000000,0.358794,2.000000,11320.718421,113.170378,2.391957,3.680577
256.000000,0.357143,2.000000,11321.076389,113.174128,2.380956,3.663632
257.000000,0.355499,2.000000,11321.432711,113.177859,2.369996,3.646772
258.000000,0.353861,2.000000,11321.787392,113.181574,2.359076,3.629994
259.000000,0.352230,2.000000,11322.140438,113.185271,2.348198,3.613295
260.000000,0.350605,2.000000,11322.491855,113.188952,2.337366,3.596673
261.000000,0.348988,2.000000,11322.841652,113.192615,2.326583,3.580125
262.000000,0.347378,2.000000,11323.189834,113.196262,2.315850,3.563647
263.000000,0.345775,2.000000,11323.536411,113.199892,2.305167,3.547240
264.000000,0.344180,2.000000,11323.881388,113.203505,2.294533,3.530902
265.000000,0.342609,2.000000,11324.224662,113.207101,2.284062,3.514522
266.000000,0.341027,2.000000,11324.566481,113.210681,2.273513,3.498340
267.000000,0.339454,2.000000,11324.906721,113.214245,2.263027,3.482227
268.000000,0.337892,2.000000,11325.245394,113.217792,2.252611,3.466187
269.000000,0.336338,2.000000,11325.582509,113.221323,2.242253,3.450224
270.000000,0.334791,2.000000,11325.918073,113.224837,2.231940,3.434340
271.000000,0.333250,2.000000,11326.252094,113.228336,2.221666,3.418534
272.000000,0.331714,2.000000,11326.584577,113.231818,2.211429,3.402806
273.000000,0.330185,2.000000,11326.915526,113.235284,2.201232,3.387152
274.000000,0.328662,2.000000,11327.244950,113.238734,2.191078,3.371570
275.000000,0.327145,2.000000,11327.572854,113.242168,2.180970,3.356057
276.000000,0.325636,2.000000,11327.899245,113.245586,2.170908,3.340611
277.000000,0.324134,2.000000,11328.224130,113.248989,2.160893,3.325230
278.000000,0.322639,2.000000,11328.547516,113.252376,2.150925,3.309915
279.000000,0.321166,2.000000,11328.869306,113.255747,2.141109,3.294559
280.000000,0.319683,2.000000,11329.189731,113.259103,2.131220,3.279389
281.000000,0.318208,2.000000,11329.508676,113.262444,2.121390,3.264285
282.000000,0.316744,2.000000,11329.826152,113.265769,2.111625,3.249249
283.000000,0.315287,2.000000,11330.142168,113.269079,2.101916,3.234284
284.000000,0.313837,2.000000,11330.456731,113.272373,2.092249,3.219394
285.000000,0.312393,2.000000,11330.769846,113.275653,2.082617,3.204577
286.000000,0.310953,2.000000,11331.081519,113.278917,2.073021,3.189833
287.000000,0.309519,2.000000,11331.391755,113.282166,2.063462,3.175159
288.000000,0.308091,2.000000,11331.700561,113.285400,2.053943,3.160552
289.000000,0.306670,2.000000,11332.007942,113.288619,2.044467,3.146010
290.000000,0.305255,2.000000,11332.313905,113.291824,2.035035,3.131530
291.000000,0.303847,2.000000,11332.618456,113.295013,2.025647,3.117112
292.000000,0.302445,2.000000,11332.921602,113.298188,2.016303,3.102755
293.000000,0.301065,2.000000,11333.223252,113.301349,2.007101,3.088360
294.000000,0.299675,2.000000,11333.523622,113.304495,1.997830,3.074139
295.000000,0.298292,2.000000,11333.822605,113.307626,1.988616,3.059980
296.000000,0.296919,2.000000,11334.120211,113.310743,1.979462,3.045884
297.000000,0.295554,2.000000,11334.416447,113.313846,1.970360,3.031857
298.000000,0.294195,2.000000,11334.711322,113.316934,1.961298,3.017898
299.000000,0.292840,2.000000,11335.004840,113.320008,1.952269,3.004008
300.000000,0.291491,2.000000,11335.297006,113.323068,1.943273,2.990187
301.000000,0.290147,2.000000,11335.587825,113.326114,1.934312,2.976431
302.000000,0.288808,2.000000,11335.877303,113.329146,1.925389,2.962738
303.000000,0.287476,2.000000,11336.165445,113.332163,1.916506,2.949106
304.000000,0.286150,2.000000,11336.452258,113.335167,1.907665,2.935532
305.000000,0.284830,2.000000,11336.737748,113.338157,1.898864,2.922016
306.000000,0.283516,2.000000,11337.021920,113.341134,1.890104,2.908557
307.000000,0.282222,2.000000,11337.304690,113.344096,1.881478,2.895063
308.000000,0.280918,2.000000,11337.586260,113.347045,1.872788,2.881732
309.000000,0.279622,2.000000,11337.866530,113.349981,1.864150,2.868459
310.000000,0.278335,2.000000,11338.145509,113.352903,1.855569,2.855246
311.000000,0.277055,2.000000,11338.423204,113.355811,1.847036,2.842096
312.000000,0.275781,2.000000,11338.699623,113.358706,1.838541,2.829010
313.000000,0.274512,2.000000,11338.974769,113.361588,1.830077,2.815990
314.000000,0.273247,2.000000,11339.248649,113.364456,1.821644,2.803033
315.000000,0.271987,2.000000,11339.521266,113.367311,1.813244,2.790138
316.000000,0.270732,2.000000,11339.792625,113.370153,1.804880,2.777302
317.000000,0.269483,2.000000,11340.062733,113.372982,1.796553,2.764523
318.000000,0.268240,2.000000,11340.331594,113.375798,1.788264,2.751798
319.000000,0.267002,2.000000,11340.599215,113.378601,1.780014,2.739128
320.000000,0.265770,2.000000,11340.865601,113.381391,1.771803,2.726512
321.000000,0.264557,2.000000,11341.130672,113.384168,1.763716,2.713862
322.000000,0.263335,2.000000,11341.394619,113.386933,1.755570,2.701365
323.000000,0.262121,2.000000,11341.657347,113.389684,1.747472,2.688923
324.000000,0.260914,2.000000,11341.918864,113.392423,1.739428,2.676536
325.000000,0.259714,2.000000,11342.179179,113.395150,1.731430,2.664209
326.000000,0.258520,2.000000,11342.438296,113.397864,1.723466,2.651943
327.000000,0.257330,2.000000,11342.696221,113.400565,1.715532,2.639737
328.000000,0.256144,2.000000,11342.952958,113.403254,1.707627,2.627591
329.000000,0.254963,2.000000,11343.208512,113.405930,1.699752,2.615503
330.000000,0.253787,2.000000,11343.462887,113.408594,1.691911,2.603470
331.000000,0.252616,2.000000,11343.716088,113.411246,1.684105,2.591490
332.000000,0.251450,2.000000,11343.968121,113.413886,1.676335,2.579562
333.000000,0.250290,2.000000,11344.218992,113.416513,1.668602,2.567685
334.000000,0.249136,2.000000,11344.468705,113.419128,1.660904,2.555858
335.000000,0.247999,2.000000,11344.717185,113.421732,1.653324,2.544000
336.000000,0.246853,2.000000,11344.964610,113.424323,1.645687,2.532285
337.000000,0.245714,2.000000,11345.210894,113.426903,1.638096,2.520621
338.000000,0.244583,2.000000,11345.456043,113.429470,1.630556,2.509010
339.000000,0.243459,2.000000,11345.700064,113.432026,1.623058,2.497454
340.000000,0.242339,2.000000,11345.942963,113.434570,1.615593,2.485955
341.000000,0.241223,2.000000,11346.184744,113.437102,1.608155,2.474514
342.000000,0.240112,2.000000,11346.425412,113.439623,1.600744,2.463128
343.000000,0.239004,2.000000,11346.664970,113.442132,1.593363,2.451796
344.000000,0.237902,2.000000,11346.903423,113.444629,1.586012,2.440516
345.000000,0.236804,2.000000,11347.140777,113.447115,1.578695,2.429286
346.000000,0.235712,2.000000,11347.377035,113.449589,1.571411,2.418104
347.000000,0.234624,2.000000,11347.612203,113.452052,1.564162,2.406970
348.000000,0.233542,2.000000,11347.846286,113.454504,1.556946,2.395884
349.000000,0.232476,2.000000,11348.079213,113.456944,1.549840,2.384768
350.000000,0.231402,2.000000,11348.311152,113.459374,1.542681,2.373786
351.000000,0.230335,2.000000,11348.542020,113.461792,1.535565,2.362852
352.000000,0.229274,2.000000,11348.771825,113.464199,1.528496,2.351967
353.000000,0.228220,2.000000,11349.000572,113.466594,1.521468,2.341135
354.000000,0.227170,2.000000,11349.228268,113.468979,1.514470,2.330355
355.000000,0.226125,2.000000,11349.454915,113.471353,1.507497,2.319630
356.000000,0.225083,2.000000,11349.680519,113.473716,1.500551,2.308956
357.000000,0.224045,2.000000,11349.905083,113.476067,1.493631,2.298334
358.000000,0.223011,2.000000,11350.128611,113.478409,1.486741,2.287760
359.000000,0.221982,2.000000,11350.351108,113.480739,1.479881,2.277233
360.000000,0.220958,2.000000,11350.572578,113.483058,1.473053,2.266751
361.000000,0.219939,2.000000,11350.793026,113.485367,1.466257,2.256313
362.000000,0.218924,2.000000,11351.012458,113.487665,1.459493,2.245920
363.000000,0.217925,2.000000,11351.230805,113.489953,1.452832,2.235500
364.000000,0.216918,2.000000,11351.448227,113.492230,1.446121,2.225206
365.000000,0.215918,2.000000,11351.664644,113.494497,1.439450,2.214956
366.000000,0.214924,2.000000,11351.880065,113.496753,1.432824,2.204752
367.000000,0.213935,2.000000,11352.094494,113.498999,1.426235,2.194598
368.000000,0.212951,2.000000,11352.307938,113.501234,1.419675,2.184493
369.000000,0.211971,2.000000,11352.520399,113.503460,1.413139,2.174439
370.000000,0.210994,2.000000,11352.731882,113.505674,1.406627,2.164433
371.000000,0.210021,2.000000,11352.942389,113.507879,1.400140,2.154475
372.000000,0.209052,2.000000,11353.151926,113.510074,1.393681,2.144563
373.000000,0.208088,2.000000,11353.360496,113.512258,1.387251,2.134695
374.000000,0.207128,2.000000,11353.568104,113.514432,1.380851,2.124869
375.000000,0.206172,2.000000,11353.774754,113.516597,1.374480,2.115085
376.000000,0.205221,2.000000,11353.980450,113.518751,1.368139,2.105342
377.000000,0.204284,2.000000,11354.185131,113.520896,1.361895,2.095574
378.000000,0.203341,2.000000,11354.388943,113.523030,1.355604,2.085924
379.000000,0.202403,2.000000,11354.591815,113.525155,1.349351,2.076316
380.000000,0.201471,2.000000,11354.793751,113.527270,1.343139,2.066751
381.000000,0.200544,2.000000,11354.994759,113.529375,1.336962,2.057231
382.000000,0.199622,2.000000,11355.194842,113.531471,1.330813,2.047759
