Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1502.301198,15.023010,0.000000,0.000197
79.000000,0.000000,2.000000,1502.301198,15.023011,0.000000,0.000101
80.000000,0.000000,2.000000,1502.301198,15.023011,0.000000,0.000051
81.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000026
82.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000013
83.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000006
84.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000003
85.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000002
86.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000001
87.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000000
88.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000000
89.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000000
90.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000000
91.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000000
92.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000000
93.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000000
94.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000000
95.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000000
96.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000000
97.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000000
98.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000000
99.000000,0.000000,2.000000,1502.301199,15.023012,0.000000,0.000000
100.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
101.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
102.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
103.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
104.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
105.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
106.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
107.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
108.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
109.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
110.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
111.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
112.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
113.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
114.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
115.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
116.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
117.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
118.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000000
119.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000000
120.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000000
121.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000000
122.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000000
123.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000001
124.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000001
125.000000,0.000000,1.000000,1502.301200,15.023012,0.000001,0.000001
126.000000,0.000000,1.000000,1502.301200,15.023012,0.000001,0.000001
127.000000,0.000000,1.000000,1502.301200,15.023012,0.000001,0.000001
128.000000,0.000000,1.000000,1502.301200,15.023012,0.000001,0.000001
129.000000,0.000000,1.000000,1502.301200,15.023012,0.000001,0.000001
130.000000,0.000000,1.000000,1502.301200,15.023012,0.000001,0.000001
131.000000,0.000000,1.000000,1502.301200,15.023012,0.000001,0.000001
132.000000,0.000000,1.000000,1502.301200,15.023012,0.000001,0.000001
133.000000,0.000000,1.000000,1502.301200,15.023012,0.000002,0.000001
134.000000,0.000000,1.000000,1502.301201,15.023012,0.000002,0.000001
135.000000,0.000000,1.000000,1502.301201,15.023012,0.000002,0.000001
136.000000,0.000000,1.000000,1502.301201,15.023012,0.000002,0.000001
137.000000,0.000000,1.000000,1502.301201,15.023012,0.000002,0.000001
138.000000,0.000000,1.000000,1502.301201,15.023012,0.000002,0.000002
139.000000,0.000000,1.000000,1502.301202,15.023012,0.000003,0.000002
140.000000,0.000000,1.000000,1502.301202,15.023012,0.000003,0.000002
141.000000,0.000000,1.000000,1502.301202,15.023012,0.000003,0.000002
142.000000,0.000000,1.000000,1502.301203,15.023012,0.000003,0.000002
143.000000,0.000000,1.000000,1502.301203,15.023012,0.000003,0.000002
144.000000,0.000000,1.000000,1502.301203,15.023012,0.000004,0.000003
145.000000,0.000000,1.000000,1502.301204,15.023012,0.000004,0.000003
146.000000,0.000000,1.000000,1502.301204,15.023012,0.000004,0.000003
147.000000,0.000000,1.000000,1502.301205,15.023012,0.000005,0.000003
148.000000,0.000001,1.000000,1502.301205,15.023012,0.000005,0.000003
149.000000,0.000001,1.000000,1502.301206,15.023012,0.000005,0.000004
150.000000,0.000001,1.000000,1502.301206,15.023012,0.000006,0.000004
151.000000,0.000001,1.000000,1502.301207,15.023012,0.000006,0.000004
152.000000,0.000001,1.000000,1502.301207,15.023012,0.000007,0.000005
153.000000,0.000001,1.000000,1502.301208,15.023012,0.000007,0.000005
154.000000,0.000001,1.000000,1502.301209,15.023012,0.000008,0.000005
155.000000,0.000001,1.000000,1502.301210,15.023012,0.000009,0.000006
156.000000,0.000001,1.000000,1502.301211,15.023012,0.000009,0.000006
157.000000,0.000001,1.000000,1502.301212,15.023012,0.000010,0.000007
158.000000,0.000001,1.000000,1502.301213,15.023012,0.000011,0.000007
159.000000,0.000001,1.000000,1502.301214,15.023012,0.000012,0.000008
160.000000,0.000001,1.000000,1502.301215,15.023012,0.000013,0.000009
161.000000,0.000001,1.000000,1502.301216,15.023012,0.000014,0.000009
162.000000,0.000001,1.000000,1502.301218,15.023012,0.000015,0.000010
163.000000,0.000002,1.000000,1502.301219,15.023012,0.000016,0.000011
164.000000,0.000003,3.000000,1502.301222,15.023012,0.000016,0.000013
165.000000,0.000003,3.000000,1502.301225,15.023012,0.000016,0.000015
166.000000,0.000003,3.000000,1502.301228,15.023012,0.000015,0.000018
167.000000,0.000003,3.000000,1502.301232,15.023012,0.000015,0.000020
168.000000,0.000003,3.000000,1502.301235,15.023012,0.000015,0.000022
169.000000,0.000003,3.000000,1502.301237,15.023012,0.000014,0.000023
170.000000,0.000003,3.000000,1502.301240,15.023012,0.000013,0.000024
171.000000,0.000002,3.000000,1502.301243,15.023012,0.000012,0.000025
172.000000,0.000002,3.000000,1502.301245,15.023012,0.000011,0.000026
173.000000,0.000002,3.000000,1502.301247,15.023012,0.000010,0.000026
174.000000,0.000002,3.000000,1502.301249,15.023012,0.000010,0.000025
175.000000,0.000002,3.000000,1502.301251,15.023012,0.000009,0.000025
176.000000,0.000002,3.000000,1502.301253,15.023012,0.000008,0.000024
177.000000,0.000002,3.000000,1502.301254,15.023012,0.000008,0.000023
178.000000,0.000001,3.000000,1502.301256,15.023012,0.000007,0.000022
179.000000,0.000001,3.000000,1502.301257,15.023012,0.000007,0.000020
180.000000,0.000001,3.000000,1502.301258,15.023012,0.000006,0.000019
181.000000,0.000001,3.000000,1502.301260,15.023012,0.000006,0.000018
182.000000,0.000001,3.000000,1502.301261,15.023012,0.000005,0.000017
183.000000,0.000001,2.000000,1502.301262,15.023012,0.000005,0.000015
184.000000,0.000001,2.000000,1502.301262,15.023012,0.000005,0.000014
185.000000,0.000001,2.000000,1502.301263,15.023013,0.000005,0.000013
186.000000,0.000001,2.000000,1502.301264,15.023013,0.000005,0.000012
187.000000,0.000001,2.000000,1502.301265,15.023013,0.000005,0.000011
188.000000,0.000001,2.000000,1502.301265,15.023013,0.000005,0.000010
189.000000,0.000001,2.000000,1502.301266,15.023013,0.000005,0.000009
190.000000,0.000001,2.000000,1502.301267,15.023013,0.000005,0.000009
191.000000,0.000001,2.000000,1502.301267,15.023013,0.000005,0.000008
192.000000,0.000001,2.000000,1502.301268,15.023013,0.000005,0.000008
193.000000,0.000001,2.000000,1502.301269,15.023013,0.000005,0.000008
194.000000,0.000001,2.000000,1502.301270,15.023013,0.000005,0.000008
195.000000,0.000001,2.000000,1502.301270,15.023013,0.000005,0.000007
196.000000,0.000001,2.000000,1502.301271,15.023013,0.000005,0.000007
197.000000,0.000000,1.000000,1502.301271,15.023013,0.000005,0.000007
198.000000,0.000001,1.000000,1502.301272,15.023013,0.000005,0.000007
199.000000,0.000001,1.000000,1502.301272,15.023013,0.000005,0.000006
200.000000,0.000001,1.000000,1502.301273,15.023013,0.000006,0.000006
201.000000,0.000001,1.000000,1502.301274,15.023013,0.000006,0.000006
202.000000,0.000001,1.000000,1502.301274,15.023013,0.000006,0.000006
203.000000,0.000001,1.000000,1502.301275,15.023013,0.000007,0.000006
204.000000,0.000001,1.000000,1502.301276,15.023013,0.000007,0.000006
205.000000,0.000001,1.000000,1502.301276,15.023013,0.000008,0.000006
206.000000,0.000001,1.000000,1502.301277,15.023013,0.000009,0.000006
207.000000,0.000001,1.000000,1502.301278,15.023013,0.000009,0.000007
208.000000,0.000001,1.000000,1502.301279,15.023013,0.000010,0.000007
209.000000,0.000001,1.000000,1502.301280,15.023013,0.000011,0.000008
210.000000,0.000001,1.000000,1502.301281,15.023013,0.000012,0.000008
211.000000,0.000001,0.000000,1502.301282,15.023013,0.000013,0.000009
212.000000,0.000001,0.000000,1502.301284,15.023013,0.000014,0.000009
213.000000,0.000001,0.000000,1502.301285,15.023013,0.000015,0.000010
214.000000,0.000002,0.000000,1502.301287,15.023013,0.000016,0.000011
215.000000,0.000002,0.000000,1502.301288,15.023013,0.000017,0.000012
216.000000,0.000002,0.000000,1502.301290,15.023013,0.000019,0.000013
217.000000,0.000002,0.000000,1502.301292,15.023013,0.000020,0.000014
218.000000,0.000002,0.000000,1502.301294,15.023013,0.000022,0.000015
219.000000,0.000002,0.000000,1502.301296,15.023013,0.000023,0.000016
220.000000,0.000003,0.000000,1502.301299,15.023013,0.000025,0.000017
221.000000,0.000003,0.000000,1502.301301,15.023013,0.000027,0.000019
222.000000,0.000003,0.000000,1502.301304,15.023013,0.000029,0.000020
223.000000,0.000003,0.000000,1502.301307,15.023013,0.000032,0.000022
224.000000,0.000003,0.000000,1502.301311,15.023013,0.000034,0.000023
225.000000,0.000004,0.000000,1502.301314,15.023013,0.000037,0.000025
226.000000,0.000004,0.000000,1502.301318,15.023013,0.000040,0.000027
227.000000,0.000004,0.000000,1502.301322,15.023013,0.000043,0.000029
228.000000,0.000005,0.000000,1502.301327,15.023013,0.000046,0.000032
229.000000,0.000005,0.000000,1502.301331,15.023013,0.000050,0.000034
230.000000,0.000005,0.000000,1502.301337,15.023013,0.000054,0.000037
231.000000,0.000006,0.000000,1502.301342,15.023013,0.000058,0.000040
232.000000,0.000006,0.000000,1502.301348,15.023013,0.000063,0.000043
233.000000,0.000007,0.000000,1502.301355,15.023013,0.000068,0.000046
234.000000,0.000007,0.000000,1502.301362,15.023013,0.000073,0.000050
235.000000,0.000008,0.000000,1502.301369,15.023013,0.000079,0.000054
236.000000,0.000008,0.000000,1502.301377,15.023013,0.000085,0.000058
237.000000,0.000009,0.000000,1502.301386,15.023013,0.000092,0.000063
238.000000,0.000010,0.000000,1502.301396,15.023013,0.000099,0.000068
239.000000,0.000011,0.000000,1502.301406,15.023013,0.000107,0.000073
240.000000,0.000012,0.000000,1502.301417,15.023013,0.000115,0.000079
241.000000,0.000012,0.000000,1502.301429,15.023013,0.000124,0.000085
242.000000,0.000013,0.000000,1502.301442,15.023014,0.000134,0.000092
243.000000,0.000014,0.000000,1502.301456,15.023014,0.000145,0.000099
244.000000,0.000016,0.000000,1502.301471,15.023014,0.000156,0.000107
245.000000,0.000017,0.000000,1502.301487,15.023014,0.000168,0.000115
246.000000,0.000018,0.000000,1502.301505,15.023014,0.000182,0.000124
247.000000,0.000020,0.000000,1502.301524,15.023014,0.000196,0.000134
248.000000,0.000021,0.000000,1502.301544,15.023014,0.000212,0.000145
249.000000,0.000023,0.000000,1502.301566,15.023014,0.000228,0.000156
250.000000,0.000025,0.000000,1502.301590,15.023014,0.000246,0.000168
251.000000,0.000027,0.000000,1502.301615,15.023014,0.000266,0.000182
252.000000,0.000029,0.000000,1502.301643,15.023014,0.000287,0.000196
253.000000,0.000031,0.000000,1502.301673,15.023015,0.000310,0.000212
254.000000,0.000033,0.000000,1502.301705,15.023015,0.000334,0.000228
255.000000,0.000036,0.000000,1502.301740,15.023015,0.000361,0.000246
256.000000,0.000039,0.000000,1502.301777,15.023015,0.000389,0.000266
257.000000,0.000042,0.000000,1502.301818,15.023015,0.000420,0.000287
258.000000,0.000045,0.000000,1502.301861,15.023016,0.000453,0.000309
259.000000,0.000049,0.000000,1502.301908,15.023016,0.000489,0.000334
260.000000,0.000053,0.000000,1502.301959,15.023016,0.000528,0.000360
261.000000,0.000057,0.000000,1502.302014,15.023016,0.000569,0.000389
262.000000,0.000061,0.000000,1502.302073,15.023017,0.000614,0.000420
263.000000,0.000066,0.000000,1502.302137,15.023017,0.000663,0.000453
264.000000,0.000072,0.000000,1502.302206,15.023017,0.000715,0.000489
265.000000,0.000077,0.000000,1502.302280,15.023018,0.000772,0.000527
266.000000,0.000083,0.000000,1502.302360,15.023018,0.000833,0.000569
267.000000,0.000090,0.000000,1502.302447,15.023018,0.000899,0.000614
268.000000,0.000097,0.000000,1502.302540,15.023019,0.000970,0.000662
269.000000,0.000105,0.000000,1502.302641,15.023019,0.001047,0.000715
270.000000,0.000113,0.000000,1502.302750,15.023020,0.001129,0.000771
271.000000,0.000122,0.000000,1502.302867,15.023020,0.001219,0.000832
272.000000,0.000131,0.000000,1502.302994,15.023021,0.001315,0.000898
273.000000,0.000142,0.000000,1502.303130,15.023022,0.001419,0.000969
274.000000,0.000153,0.000000,1502.303278,15.023022,0.001531,0.001046
275.000000,0.000165,0.000000,1502.303437,15.023023,0.001652,0.001128
276.000000,0.000178,0.000000,1502.303608,15.023024,0.001783,0.001218
277.000000,0.000192,0.000000,1502.303794,15.023025,0.001924,0.001314
278.000000,0.000208,0.000000,1502.303993,15.023026,0.002076,0.001418
279.000000,0.000224,0.000000,1502.304209,15.023027,0.002240,0.001530
280.000000,0.000242,0.000000,1502.304442,15.023028,0.002417,0.001651
281.000000,0.000261,0.000000,1502.304693,15.023029,0.002608,0.001781
282.000000,0.000281,0.000000,1502.304964,15.023030,0.002814,0.001922
283.000000,0.000304,0.000000,1502.305256,15.023032,0.003037,0.002074
284.000000,0.000328,0.000000,1502.305572,15.023033,0.003277,0.002238
285.000000,0.000354,0.000000,1502.305912,15.023035,0.003536,0.002415
286.000000,0.000382,0.000000,1502.306280,15.023037,0.003816,0.002606
287.000000,0.000412,0.000000,1502.306676,15.023039,0.004118,0.002812
288.000000,0.000444,0.000000,1502.307104,15.023041,0.004443,0.003034
289.000000,0.000479,0.000000,1502.307566,15.023043,0.004794,0.003274
290.000000,0.000517,0.000000,1502.308064,15.023045,0.005173,0.003533
291.000000,0.000558,0.000000,1502.308601,15.023048,0.005583,0.003813
292.000000,0.000602,0.000000,1502.309181,15.023051,0.006024,0.004114
293.000000,0.000650,0.000000,1502.309807,15.023054,0.006500,0.004439
294.000000,0.000701,0.000000,1502.310483,15.023057,0.007014,0.004791
295.000000,0.000757,0.000000,1502.311211,15.023060,0.007569,0.005169
296.000000,0.000817,0.000000,1502.311998,15.023064,0.008167,0.005578
297.000000,0.000881,0.000000,1502.312846,15.023068,0.008813,0.006019
298.000000,0.000951,0.000000,1502.313762,15.023073,0.009510,0.006495
299.000000,0.001026,0.000000,1502.314750,15.023077,0.010262,0.007009
300.000000,0.001107,0.000000,1502.315816,15.023083,0.011073,0.007563
301.000000,0.001195,0.000000,1502.316967,15.023088,0.011949,0.008161
302.000000,0.001289,0.000000,1502.318208,15.023094,0.012894,0.008806
303.000000,0.001391,0.000000,1502.319548,15.023100,0.013913,0.009502
304.000000,0.001501,1.000000,1502.320994,15.023107,0.015013,0.010254
305.000000,0.001620,1.000000,1502.322554,15.023115,0.016200,0.011064
306.000000,0.001748,1.000000,1502.324237,15.023123,0.017481,0.011939
307.000000,0.001886,1.000000,1502.326053,15.023132,0.018864,0.012883
308.000000,0.002036,1.000000,1502.328013,15.023141,0.020355,0.013902
309.000000,0.002196,1.000000,1502.330128,15.023151,0.021965,0.015001
310.000000,0.002370,1.000000,1502.332410,15.023162,0.023701,0.016187
311.000000,0.002558,1.000000,1502.334873,15.023174,0.025575,0.017467
312.000000,0.002760,1.000000,1502.337530,15.023187,0.027598,0.018848
313.000000,0.002978,1.000000,1502.340397,15.023201,0.029780,0.020339
314.000000,0.003213,1.000000,1502.343491,15.023215,0.032135,0.021947
315.000000,0.003468,1.000000,1502.346830,15.023231,0.034675,0.023682
316.000000,0.003742,1.000000,1502.350433,15.023249,0.037417,0.025555
317.000000,0.004038,1.000000,1502.354320,15.023267,0.040376,0.027575
318.000000,0.004357,1.000000,1502.358515,15.023288,0.043568,0.029756
319.000000,0.004701,1.000000,1502.363042,15.023309,0.047013,0.032108
320.000000,0.005073,1.000000,1502.367927,15.023333,0.050730,0.034647
321.000000,0.005474,1.000000,1502.373198,15.023358,0.054742,0.037387
322.000000,0.005907,1.000000,1502.378885,15.023385,0.059070,0.040343
323.000000,0.006374,1.000000,1502.385023,15.023415,0.063741,0.043533
324.000000,0.006878,1.000000,1502.391645,15.023447,0.068781,0.046975
325.000000,0.007422,1.000000,1502.398792,15.023481,0.074219,0.050689
326.000000,0.008009,1.000000,1502.406503,15.023518,0.080088,0.054697
327.000000,0.008642,1.000000,1502.414824,15.023558,0.086420,0.059022
328.000000,0.009325,1.000000,1502.423803,15.023601,0.093253,0.063689
329.000000,0.010063,1.000000,1502.433492,15.023648,0.100627,0.068725
330.000000,0.010858,1.000000,1502.443947,15.023698,0.108583,0.074159
331.000000,0.011717,1.000000,1502.455229,15.023752,0.117169,0.080023
332.000000,0.012643,1.000000,1502.467402,15.023811,0.126434,0.086350
333.000000,0.013643,1.000000,1502.480539,15.023874,0.136431,0.093178
334.000000,0.022006,2.000000,1502.495225,15.023942,0.146707,0.101056
335.000000,0.022694,2.000000,1502.517559,15.024015,0.151293,0.116044
336.000000,0.023523,2.000000,1502.540661,15.024094,0.156819,0.131220
337.000000,0.024312,2.000000,1502.564590,15.024180,0.162080,0.146592
338.000000,0.024886,2.000000,1502.589211,15.024273,0.165905,0.161953
339.000000,0.025184,2.000000,1502.614268,15.024374,0.167896,0.176913
340.000000,0.025252,2.000000,1502.639502,15.024485,0.168347,0.190993
341.000000,0.025174,2.000000,1502.664724,15.024610,0.167828,0.203735
342.000000,0.025029,2.000000,1502.689828,15.024750,0.166859,0.214780
343.000000,0.024867,2.000000,1502.714776,15.024908,0.165778,0.223930
344.000000,0.024713,2.000000,1502.739565,15.025084,0.164751,0.231151
345.000000,0.024574,2.000000,1502.764207,15.025277,0.163825,0.236551
346.000000,0.024448,2.000000,1502.788717,15.025484,0.162988,0.240340
347.000000,0.024332,2.000000,1502.813107,15.025703,0.162212,0.242779
348.000000,0.024222,2.000000,1502.837375,15.025932,0.161477,0.244138
349.000000,0.024113,2.000000,1502.861541,15.026169,0.160750,0.244690
350.000000,0.024005,2.000000,1502.885600,15.026409,0.160032,0.244652
351.000000,0.023898,2.000000,1502.909551,15.026653,0.159319,0.244207
352.000000,0.023792,2.000000,1502.933396,15.026899,0.158610,0.243494
353.000000,0.023686,2.000000,1502.957135,15.027145,0.157905,0.242614
354.000000,0.023580,2.000000,1502.980768,15.027391,0.157203,0.241638
355.000000,0.023476,2.000000,1503.004296,15.027637,0.156504,0.240610
356.000000,0.023371,2.000000,1503.027719,15.027882,0.155808,0.239557
357.000000,0.023267,2.000000,1503.051038,15.028125,0.155116,0.238495
358.000000,0.023164,2.000000,1503.074254,15.028368,0.154426,0.237433
359.000000,0.023061,2.000000,1503.097367,15.028610,0.153741,0.236374
360.000000,0.022959,2.000000,1503.120377,15.028851,0.153058,0.235320
361.000000,0.022857,2.000000,1503.143284,15.029090,0.152378,0.234271
362.000000,0.022756,2.000000,1503.166083,15.029329,0.151709,0.233221
363.000000,0.022655,2.000000,1503.188788,15.029566,0.151034,0.232184
364.000000,0.022554,2.000000,1503.211393,15.029802,0.150363,0.231153
365.000000,0.022455,2.000000,1503.233898,15.030038,0.149697,0.230126
366.000000,0.022355,2.000000,1503.256302,15.030272,0.149034,0.229105
367.000000,0.022256,2.000000,1503.278608,15.030505,0.148374,0.228089
368.000000,0.022157,2.000000,1503.300815,15.030737,0.147716,0.227078
369.000000,0.022059,2.000000,1503.322923,15.030969,0.147061,0.226072
370.000000,0.021961,2.000000,1503.344933,15.031199,0.146408,0.225071
371.000000,0.021864,2.000000,1503.366846,15.031428,0.145758,0.224074
372.000000,0.021767,2.000000,1503.388661,15.031656,0.145110,0.223081
373.000000,0.021670,2.000000,1503.410379,15.031883,0.144466,0.222093
374.000000,0.021574,2.000000,1503.432001,15.032109,0.143824,0.221108
375.000000,0.021478,2.000000,1503.453527,15.032334,0.143185,0.220127
376.000000,0.021383,2.000000,1503.474950,15.032558,0.142556,0.219144
377.000000,0.021288,2.000000,1503.496286,15.032781,0.141922,0.218172
378.000000,0.021194,2.000000,1503.517527,15.033003,0.141292,0.217205
379.000000,0.021100,2.000000,1503.538673,15.033224,0.140666,0.216241
380.000000,0.021006,2.000000,1503.559727,15.033444,0.140043,0.215282
381.000000,0.020913,2.000000,1503.580687,15.033664,0.139423,0.214328
382.000000,0.020821,2.000000,1503.601554,15.033882,0.138805,0.213378
383.000000,0.020728,2.000000,1503.622328,15.034099,0.138189,0.212433
