Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1501.167784,15.011678,0.000000,0.000031
79.000000,0.000000,2.000000,1501.167784,15.011678,0.000000,0.000015
80.000000,0.000000,2.000000,1501.167784,15.011678,0.000000,0.000008
81.000000,0.000000,2.000000,1501.167784,15.011678,0.000000,0.000004
82.000000,0.000000,2.000000,1501.167784,15.011678,0.000000,0.000002
83.000000,0.000000,2.000000,1501.167784,15.011678,0.000000,0.000001
84.000000,0.000000,2.000000,1501.167784,15.011678,0.000000,0.000000
85.000000,0.000000,2.000000,1501.167784,15.011678,0.000000,0.000000
86.000000,0.000000,2.000000,1501.167784,15.011678,0.000000,0.000000
87.000000,0.000000,2.000000,1501.167784,15.011678,0.000000,0.000000
88.000000,0.000000,2.000000,1501.167784,15.011678,0.000000,0.000000
89.000000,0.000000,2.000000,1501.167784,15.011678,0.000000,0.000000
90.000000,0.000000,2.000000,1501.167784,15.011678,0.000000,0.000000
91.000000,0.000000,2.000000,1501.167784,15.011678,0.000000,0.000000
92.000000,0.000000,2.000000,1501.167784,15.011678,0.000000,0.000000
93.000000,0.000000,2.000000,1501.167784,15.011678,0.000000,0.000000
94.000000,0.000000,2.000000,1501.167784,15.011678,0.000000,0.000000
95.000000,0.000000,2.000000,1501.167784,15.011678,0.000000,0.000000
96.000000,0.000000,2.000000,1501.167784,15.011678,0.000000,0.000000
97.000000,0.000000,2.000000,1501.167784,15.011678,0.000000,0.000000
98.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
99.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
100.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
101.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
102.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
103.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
104.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
105.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
106.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
107.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
108.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
109.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
110.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
111.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
112.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
113.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
114.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
115.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
116.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
117.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
118.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
119.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
120.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
121.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
122.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
123.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
124.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
125.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
126.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
127.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
128.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
129.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
130.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
131.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
132.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
133.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
134.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
135.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
136.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
137.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
138.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
139.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
140.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
141.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
142.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
143.000000,0.000000,1.000000,1501.167785,15.011678,0.000001,0.000000
144.000000,0.000000,1.000000,1501.167785,15.011678,0.000001,0.000000
145.000000,0.000000,1.000000,1501.167785,15.011678,0.000001,0.000000
146.000000,0.000000,1.000000,1501.167785,15.011678,0.000001,0.000000
147.000000,0.000000,1.000000,1501.167785,15.011678,0.000001,0.000000
148.000000,0.000000,1.000000,1501.167785,15.011678,0.000001,0.000001
149.000000,0.000000,1.000000,1501.167785,15.011678,0.000001,0.000001
150.000000,0.000000,1.000000,1501.167786,15.011678,0.000001,0.000001
151.000000,0.000000,1.000000,1501.167786,15.011678,0.000001,0.000001
152.000000,0.000000,1.000000,1501.167786,15.011678,0.000001,0.000001
153.000000,0.000000,1.000000,1501.167786,15.011678,0.000001,0.000001
154.000000,0.000000,1.000000,1501.167786,15.011678,0.000001,0.000001
155.000000,0.000000,1.000000,1501.167786,15.011678,0.000001,0.000001
156.000000,0.000000,1.000000,1501.167786,15.011678,0.000001,0.000001
157.000000,0.000000,1.000000,1501.167786,15.011678,0.000001,0.000001
158.000000,0.000000,1.000000,1501.167786,15.011678,0.000002,0.000001
159.000000,0.000000,1.000000,1501.167787,15.011678,0.000002,0.000001
160.000000,0.000000,1.000000,1501.167787,15.011678,0.000002,0.000001
161.000000,0.000000,1.000000,1501.167787,15.011678,0.000002,0.000001
162.000000,0.000000,3.000000,1501.167787,15.011678,0.000002,0.000002
163.000000,0.000000,3.000000,1501.167788,15.011678,0.000002,0.000002
164.000000,0.000000,3.000000,1501.167788,15.011678,0.000002,0.000002
165.000000,0.000000,3.000000,1501.167789,15.011678,0.000002,0.000002
166.000000,0.000000,3.000000,1501.167789,15.011678,0.000002,0.000003
167.000000,0.000000,3.000000,1501.167789,15.011678,0.000002,0.000003
168.000000,0.000000,3.000000,1501.167790,15.011678,0.000002,0.000003
169.000000,0.000000,3.000000,1501.167790,15.011678,0.000002,0.000003
170.000000,0.000000,3.000000,1501.167790,15.011678,0.000001,0.000003
171.000000,0.000000,3.000000,1501.167790,15.011678,0.000001,0.000003
172.000000,0.000000,3.000000,1501.167791,15.011678,0.000001,0.000003
173.000000,0.000000,3.000000,1501.167791,15.011678,0.000001,0.000003
174.000000,0.000000,3.000000,1501.167791,15.011678,0.000001,0.000003
175.000000,0.000000,3.000000,1501.167791,15.011678,0.000001,0.000003
176.000000,0.000000,3.000000,1501.167792,15.011678,0.000001,0.000003
177.000000,0.000000,3.000000,1501.167792,15.011678,0.000001,0.000003
178.000000,0.000000,3.000000,1501.167792,15.011678,0.000001,0.000002
179.000000,0.000000,3.000000,1501.167792,15.011678,0.000001,0.000002
180.000000,0.000000,3.000000,1501.167792,15.011678,0.000001,0.000002
181.000000,0.000000,2.000000,1501.167792,15.011678,0.000001,0.000002
182.000000,0.000000,2.000000,1501.167792,15.011678,0.000001,0.000002
183.000000,0.000000,2.000000,1501.167792,15.011678,0.000001,0.000002
184.000000,0.000000,2.000000,1501.167793,15.011678,0.000001,0.000001
185.000000,0.000000,2.000000,1501.167793,15.011678,0.000001,0.000001
186.000000,0.000000,2.000000,1501.167793,15.011678,0.000001,0.000001
187.000000,0.000000,2.000000,1501.167793,15.011678,0.000001,0.000001
188.000000,0.000000,2.000000,1501.167793,15.011678,0.000001,0.000001
189.000000,0.000000,2.000000,1501.167793,15.011678,0.000001,0.000001
190.000000,0.000000,2.000000,1501.167793,15.011678,0.000001,0.000001
191.000000,0.000000,2.000000,1501.167793,15.011678,0.000001,0.000001
192.000000,0.000000,2.000000,1501.167793,15.011678,0.000001,0.000001
193.000000,0.000000,2.000000,1501.167793,15.011678,0.000001,0.000001
194.000000,0.000000,2.000000,1501.167793,15.011678,0.000001,0.000001
195.000000,0.000000,1.000000,1501.167794,15.011678,0.000001,0.000001
196.000000,0.000000,1.000000,1501.167794,15.011678,0.000001,0.000001
197.000000,0.000000,1.000000,1501.167794,15.011678,0.000001,0.000001
198.000000,0.000000,1.000000,1501.167794,15.011678,0.000001,0.000001
199.000000,0.000000,1.000000,1501.167794,15.011678,0.000001,0.000001
200.000000,0.000000,1.000000,1501.167794,15.011678,0.000001,0.000001
201.000000,0.000000,1.000000,1501.167794,15.011678,0.000001,0.000001
202.000000,0.000000,1.000000,1501.167794,15.011678,0.000001,0.000001
203.000000,0.000000,1.000000,1501.167794,15.011678,0.000001,0.000001
204.000000,0.000000,1.000000,1501.167794,15.011678,0.000001,0.000001
205.000000,0.000000,1.000000,1501.167794,15.011678,0.000001,0.000001
206.000000,0.000000,1.000000,1501.167794,15.011678,0.000001,0.000001
207.000000,0.000000,1.000000,1501.167795,15.011678,0.000001,0.000001
208.000000,0.000000,1.000000,1501.167795,15.011678,0.000001,0.000001
209.000000,0.000000,0.000000,1501.167795,15.011678,0.000002,0.000001
210.000000,0.000000,0.000000,1501.167795,15.011678,0.000002,0.000001
211.000000,0.000000,0.000000,1501.167795,15.011678,0.000002,0.000001
212.000000,0.000000,0.000000,1501.167795,15.011678,0.000002,0.000001
213.000000,0.000000,0.000000,1501.167796,15.011678,0.000002,0.000001
214.000000,0.000000,0.000000,1501.167796,15.011678,0.000002,0.000002
215.000000,0.000000,0.000000,1501.167796,15.011678,0.000002,0.000002
216.000000,0.000000,0.000000,1501.167796,15.011678,0.000003,0.000002
217.000000,0.000000,0.000000,1501.167797,15.011678,0.000003,0.000002
218.000000,0.000000,0.000000,1501.167797,15.011678,0.000003,0.000002
219.000000,0.000000,0.000000,1501.167797,15.011678,0.000003,0.000002
220.000000,0.000000,0.000000,1501.167798,15.011678,0.000004,0.000002
221.000000,0.000000,0.000000,1501.167798,15.011678,0.000004,0.000003
222.000000,0.000000,0.000000,1501.167798,15.011678,0.000004,0.000003
223.000000,0.000000,0.000000,1501.167799,15.011678,0.000005,0.000003
224.000000,0.000000,0.000000,1501.167799,15.011678,0.000005,0.000003
225.000000,0.000001,0.000000,1501.167800,15.011678,0.000005,0.000004
226.000000,0.000001,0.000000,1501.167800,15.011678,0.000006,0.000004
227.000000,0.000001,0.000000,1501.167801,15.011678,0.000006,0.000004
228.000000,0.000001,0.000000,1501.167802,15.011678,0.000007,0.000005
229.000000,0.000001,0.000000,1501.167802,15.011678,0.000007,0.000005
230.000000,0.000001,0.000000,1501.167803,15.011678,0.000008,0.000005
231.000000,0.000001,0.000000,1501.167804,15.011678,0.000008,0.000006
232.000000,0.000001,0.000000,1501.167805,15.011678,0.000009,0.000006
233.000000,0.000001,0.000000,1501.167806,15.011678,0.000010,0.000007
234.000000,0.000001,0.000000,1501.167807,15.011678,0.000011,0.000007
235.000000,0.000001,0.000000,1501.167808,15.011678,0.000011,0.000008
236.000000,0.000001,0.000000,1501.167809,15.011678,0.000012,0.000008
237.000000,0.000001,0.000000,1501.167810,15.011678,0.000013,0.000009
238.000000,0.000001,0.000000,1501.167812,15.011678,0.000014,0.000010
239.000000,0.000002,0.000000,1501.167813,15.011678,0.000015,0.000011
240.000000,0.000002,0.000000,1501.167815,15.011678,0.000017,0.000011
241.000000,0.000002,0.000000,1501.167817,15.011678,0.000018,0.000012
242.000000,0.000002,0.000000,1501.167818,15.011678,0.000019,0.000013
243.000000,0.000002,0.000000,1501.167820,15.011678,0.000021,0.000014
244.000000,0.000002,0.000000,1501.167823,15.011678,0.000023,0.000015
245.000000,0.000002,0.000000,1501.167825,15.011678,0.000024,0.000017
246.000000,0.000003,0.000000,1501.167827,15.011678,0.000026,0.000018
247.000000,0.000003,0.000000,1501.167830,15.011678,0.000028,0.000019
248.000000,0.000003,0.000000,1501.167833,15.011678,0.000031,0.000021
249.000000,0.000003,0.000000,1501.167836,15.011678,0.000033,0.000023
250.000000,0.000004,0.000000,1501.167840,15.011678,0.000036,0.000024
251.000000,0.000004,0.000000,1501.167844,15.011678,0.000039,0.000026
252.000000,0.000004,0.000000,1501.167848,15.011678,0.000042,0.000028
253.000000,0.000004,0.000000,1501.167852,15.011678,0.000045,0.000031
254.000000,0.000005,0.000000,1501.167857,15.011678,0.000049,0.000033
255.000000,0.000005,0.000000,1501.167862,15.011678,0.000052,0.000036
256.000000,0.000006,0.000000,1501.167867,15.011678,0.000056,0.000039
257.000000,0.000006,0.000000,1501.167873,15.011678,0.000061,0.000042
258.000000,0.000007,0.000000,1501.167879,15.011678,0.000066,0.000045
259.000000,0.000007,0.000000,1501.167886,15.011678,0.000071,0.000048
260.000000,0.000008,0.000000,1501.167893,15.011678,0.000077,0.000052
261.000000,0.000008,0.000000,1501.167901,15.011678,0.000083,0.000056
262.000000,0.000009,0.000000,1501.167910,15.011678,0.000089,0.000061
263.000000,0.000010,0.000000,1501.167919,15.011679,0.000096,0.000066
264.000000,0.000010,0.000000,1501.167929,15.011679,0.000104,0.000071
265.000000,0.000011,0.000000,1501.167940,15.011679,0.000112,0.000077
266.000000,0.000012,0.000000,1501.167952,15.011679,0.000121,0.000083
267.000000,0.000013,0.000000,1501.167964,15.011679,0.000130,0.000089
268.000000,0.000014,0.000000,1501.167978,15.011679,0.000141,0.000096
269.000000,0.000015,0.000000,1501.167992,15.011679,0.000152,0.000104
270.000000,0.000016,0.000000,1501.168008,15.011679,0.000164,0.000112
271.000000,0.000018,0.000000,1501.168025,15.011679,0.000177,0.000121
272.000000,0.000019,0.000000,1501.168044,15.011679,0.000191,0.000130
273.000000,0.000021,0.000000,1501.168063,15.011679,0.000206,0.000141
274.000000,0.000022,0.000000,1501.168085,15.011679,0.000222,0.000152
275.000000,0.000024,0.000000,1501.168108,15.011679,0.000240,0.000164
276.000000,0.000026,0.000000,1501.168133,15.011680,0.000259,0.000177
277.000000,0.000028,0.000000,1501.168160,15.011680,0.000279,0.000191
278.000000,0.000030,0.000000,1501.168189,15.011680,0.000301,0.000206
279.000000,0.000033,0.000000,1501.168220,15.011680,0.000325,0.000222
280.000000,0.000035,0.000000,1501.168254,15.011680,0.000351,0.000240
281.000000,0.000038,0.000000,1501.168290,15.011680,0.000379,0.000259
282.000000,0.000041,0.000000,1501.168330,15.011681,0.000409,0.000279
283.000000,0.000044,0.000000,1501.168372,15.011681,0.000441,0.000301
284.000000,0.000048,0.000000,1501.168418,15.011681,0.000476,0.000325
285.000000,0.000051,0.000000,1501.168467,15.011681,0.000513,0.000351
286.000000,0.000055,0.000000,1501.168521,15.011681,0.000554,0.000378
287.000000,0.000060,0.000000,1501.168578,15.011682,0.000598,0.000408
288.000000,0.000065,0.000000,1501.168640,15.011682,0.000645,0.000441
289.000000,0.000070,0.000000,1501.168707,15.011682,0.000696,0.000475
290.000000,0.000075,0.000000,1501.168780,15.011683,0.000751,0.000513
291.000000,0.000081,0.000000,1501.168858,15.011683,0.000810,0.000554
292.000000,0.000087,0.000000,1501.168942,15.011683,0.000875,0.000597
293.000000,0.000094,0.000000,1501.169033,15.011684,0.000944,0.000645
294.000000,0.000102,0.000000,1501.169131,15.011684,0.001018,0.000695
295.000000,0.000110,0.000000,1501.169237,15.011685,0.001099,0.000750
296.000000,0.000119,0.000000,1501.169351,15.011685,0.001186,0.000810
297.000000,0.000128,0.000000,1501.169474,15.011686,0.001279,0.000874
298.000000,0.000138,0.000000,1501.169607,15.011687,0.001381,0.000943
299.000000,0.000149,0.000000,1501.169750,15.011687,0.001490,0.001018
300.000000,0.000161,0.000000,1501.169905,15.011688,0.001608,0.001098
301.000000,0.000173,0.000000,1501.170072,15.011689,0.001735,0.001185
302.000000,0.000187,0.000000,1501.170253,15.011690,0.001872,0.001278
303.000000,0.000202,0.000000,1501.170447,15.011691,0.002020,0.001380
304.000000,0.000218,0.000000,1501.170657,15.011692,0.002180,0.001489
305.000000,0.000235,0.000000,1501.170883,15.011693,0.002352,0.001606
306.000000,0.000254,0.000000,1501.171128,15.011694,0.002538,0.001733
307.000000,0.000274,0.000000,1501.171391,15.011695,0.002739,0.001870
308.000000,0.000296,0.000000,1501.171676,15.011697,0.002955,0.002018
309.000000,0.000319,0.000000,1501.171983,15.011698,0.003189,0.002178
310.000000,0.000344,0.000000,1501.172314,15.011700,0.003441,0.002350
311.000000,0.000371,0.000000,1501.172672,15.011701,0.003713,0.002536
312.000000,0.000401,0.000000,1501.173058,15.011703,0.004007,0.002736
313.000000,0.000432,0.000000,1501.173474,15.011705,0.004323,0.002953
314.000000,0.000467,0.000000,1501.173923,15.011707,0.004665,0.003186
315.000000,0.000503,0.000000,1501.174408,15.011710,0.005034,0.003438
316.000000,0.000543,0.000000,1501.174931,15.011712,0.005432,0.003710
317.000000,0.000586,0.000000,1501.175495,15.011715,0.005862,0.004003
318.000000,0.000633,0.000000,1501.176104,15.011718,0.006325,0.004320
319.000000,0.000683,0.000000,1501.176761,15.011721,0.006825,0.004662
320.000000,0.000737,0.000000,1501.177471,15.011724,0.007365,0.005030
321.000000,0.000795,0.000000,1501.178236,15.011728,0.007947,0.005428
322.000000,0.000858,0.000000,1501.179062,15.011732,0.008576,0.005857
323.000000,0.000925,0.000000,1501.179953,15.011736,0.009254,0.006320
324.000000,0.000999,0.000000,1501.180914,15.011741,0.009986,0.006820
325.000000,0.001078,0.000000,1501.181952,15.011746,0.010775,0.007359
326.000000,0.001163,0.000000,1501.183071,15.011751,0.011627,0.007941
327.000000,0.001255,0.000000,1501.184279,15.011757,0.012546,0.008569
328.000000,0.001354,0.000000,1501.185583,15.011763,0.013539,0.009246
329.000000,0.001461,0.000000,1501.186989,15.011770,0.014609,0.009977
330.000000,0.001576,1.000000,1501.188507,15.011777,0.015764,0.010766
331.000000,0.001701,1.000000,1501.190145,15.011785,0.017011,0.011618
332.000000,0.001836,1.000000,1501.191913,15.011794,0.018356,0.012536
333.000000,0.001981,1.000000,1501.193820,15.011803,0.019807,0.013528
334.000000,0.002137,1.000000,1501.195878,15.011813,0.021373,0.014597
335.000000,0.002306,1.000000,1501.198098,15.011823,0.023063,0.015751
336.000000,0.002489,1.000000,1501.200495,15.011835,0.024887,0.016997
337.000000,0.002685,1.000000,1501.203080,15.011847,0.026854,0.018341
338.000000,0.002898,1.000000,1501.205870,15.011861,0.028978,0.019791
339.000000,0.003127,1.000000,1501.208881,15.011875,0.031269,0.021356
340.000000,0.003374,1.000000,1501.212130,15.011891,0.033742,0.023044
341.000000,0.003641,1.000000,1501.215636,15.011908,0.036410,0.024866
342.000000,0.003929,1.000000,1501.219419,15.011926,0.039288,0.026833
343.000000,0.004239,1.000000,1501.223501,15.011945,0.042395,0.028954
344.000000,0.004575,1.000000,1501.227906,15.011967,0.045747,0.031244
345.000000,0.004936,1.000000,1501.232659,15.011989,0.049364,0.033714
346.000000,0.005327,1.000000,1501.237788,15.012014,0.053268,0.036380
347.000000,0.005748,1.000000,1501.243322,15.012041,0.057479,0.039256
348.000000,0.006202,1.000000,1501.249294,15.012069,0.062024,0.042360
349.000000,0.006693,1.000000,1501.255738,15.012100,0.066928,0.045710
350.000000,0.007222,1.000000,1501.262692,15.012134,0.072220,0.049324
351.000000,0.007793,1.000000,1501.270196,15.012170,0.077931,0.053224
352.000000,0.008409,1.000000,1501.278293,15.012209,0.084093,0.057433
353.000000,0.009074,1.000000,1501.287030,15.012251,0.090742,0.061974
354.000000,0.009792,1.000000,1501.296458,15.012296,0.097917,0.066874
355.000000,0.010566,1.000000,1501.306632,15.012345,0.105659,0.072162
356.000000,0.011401,1.000000,1501.317610,15.012397,0.114014,0.077868
357.000000,0.012303,1.000000,1501.329455,15.012454,0.123029,0.084025
358.000000,0.013276,1.000000,1501.342238,15.012516,0.132757,0.090668
359.000000,0.014325,1.000000,1501.356031,15.012582,0.143254,0.097838
360.000000,0.022425,2.000000,1501.375992,15.012653,0.149502,0.110650
361.000000,0.023219,2.000000,1501.398803,15.012731,0.154795,0.125748
362.000000,0.024047,2.000000,1501.422441,15.012814,0.160312,0.141062
363.000000,0.024712,2.000000,1501.446840,15.012904,0.164744,0.156465
364.000000,0.025108,2.000000,1501.471773,15.013002,0.167387,0.171622
365.000000,0.025250,2.000000,1501.496971,15.013109,0.168331,0.186074
366.000000,0.025214,2.000000,1501.522213,15.013229,0.168094,0.199344
367.000000,0.025085,2.000000,1501.547368,15.013363,0.167237,0.211031
368.000000,0.024925,2.000000,1501.572374,15.013515,0.166169,0.220874
369.000000,0.024767,2.000000,1501.597220,15.013684,0.165113,0.228781
370.000000,0.024622,2.000000,1501.621913,15.013871,0.164150,0.234815
371.000000,0.024493,2.000000,1501.646470,15.014073,0.163284,0.239154
372.000000,0.024373,2.000000,1501.670902,15.014289,0.162489,0.242047
373.000000,0.024261,2.000000,1501.695219,15.014515,0.161737,0.243767
374.000000,0.024152,2.000000,1501.719417,15.014748,0.161013,0.244576
375.000000,0.024044,2.000000,1501.743515,15.014988,0.160292,0.244726
376.000000,0.023937,2.000000,1501.767505,15.015231,0.159578,0.244409
377.000000,0.023830,2.000000,1501.791388,15.015476,0.158868,0.243779
378.000000,0.023724,2.000000,1501.815166,15.015722,0.158161,0.242950
379.000000,0.023619,2.000000,1501.838837,15.015968,0.157458,0.242002
380.000000,0.023514,2.000000,1501.862403,15.016214,0.156758,0.240988
381.000000,0.023409,2.000000,1501.885865,15.016459,0.156061,0.239942
382.000000,0.023305,2.000000,1501.909222,15.016703,0.155367,0.238882
383.000000,0.023202,2.000000,1501.932475,15.016947,0.154677,0.237819
