Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.408123,1.000000,1516.387205,15.127590,4.081229,3.628183
79.000000,0.440306,1.000000,1516.811195,15.131591,4.403056,3.652108
80.000000,0.474841,1.000000,1517.268562,15.135435,4.748409,3.725051
81.000000,0.511683,1.000000,1517.761607,15.139134,5.116828,3.848172
82.000000,0.551089,1.000000,1518.292741,15.142724,5.510891,4.020361
83.000000,0.593573,1.000000,1518.864770,15.146256,5.935731,4.239178
84.000000,0.639679,1.000000,1519.481052,15.149792,6.396787,4.501823
85.000000,0.689800,1.000000,1520.145420,15.153396,6.898004,4.805775
86.000000,0.744193,1.000000,1520.862025,15.157129,7.441929,5.149141
87.000000,0.803065,1.000000,1521.635242,15.161044,8.030645,5.530813
88.000000,0.866654,1.000000,1522.469665,15.165191,8.666542,5.950541
89.000000,0.935266,1.000000,1523.370157,15.169612,9.352662,6.408908
90.000000,1.009272,1.000000,1524.341923,15.174347,10.092719,6.907259
91.000000,1.089098,1.000000,1525.390564,15.179430,10.890984,7.447593
92.000000,1.175217,1.000000,1526.522134,15.184897,11.752167,8.032452
93.000000,1.268136,1.000000,1527.743175,15.190783,12.681356,8.664831
94.000000,1.368400,1.000000,1529.060756,15.197126,13.683999,9.348124
95.000000,1.476594,1.000000,1530.482513,15.203964,14.765936,10.086089
96.000000,1.593344,1.000000,1532.016683,15.211338,15.933442,10.882851
97.000000,1.719328,1.000000,1533.672157,15.219292,17.193277,11.742911
98.000000,1.855273,1.000000,1535.458527,15.227874,18.552729,12.671165
99.000000,2.001967,1.000000,1537.386144,15.237132,20.019672,13.672930
100.000000,2.160260,1.000000,1539.466174,15.247122,21.602599,14.753968
101.000000,2.331068,1.000000,1541.710670,15.257902,23.310680,15.920516
102.000000,2.515381,1.000000,1544.132634,15.269533,25.153813,17.179317
103.000000,2.714267,1.000000,1546.746098,15.282084,27.142675,18.537655
104.000000,2.928879,1.000000,1549.566203,15.295628,29.288788,20.003397
105.000000,3.160459,1.000000,1552.609287,15.310243,31.604587,21.585031
106.000000,3.410349,1.000000,1555.892982,15.326013,34.103487,23.291721
107.000000,3.679996,1.000000,1559.436310,15.343030,36.799964,25.133352
108.000000,3.970964,1.000000,1563.259799,15.361392,39.709639,27.120595
109.000000,4.284937,1.000000,1567.385602,15.381206,42.849367,29.264961
110.000000,4.623734,1.000000,1571.837620,15.402587,46.237337,31.578874
111.000000,4.989317,1.000000,1576.641644,15.425659,49.893175,34.075737
112.000000,5.383806,1.000000,1581.825507,15.450555,53.838056,36.770016
113.000000,5.809483,1.000000,1587.419240,15.477419,58.094834,39.677318
114.000000,6.268816,1.000000,1593.455248,15.506408,62.688165,42.814485
115.000000,6.764466,1.000000,1599.968499,15.537688,67.644655,46.199690
116.000000,7.299302,1.000000,1606.996724,15.571442,72.993015,49.852542
117.000000,7.876422,1.000000,1614.580638,15.607864,78.764223,53.794201
118.000000,8.499171,1.000000,1622.764175,15.647167,84.991706,58.047500
119.000000,9.171153,1.000000,1631.594740,15.689577,91.711533,62.637076
120.000000,9.896262,1.000000,1641.123488,15.735340,98.962623,67.589512
121.000000,10.678697,1.000000,1651.405616,15.784721,106.786972,72.933494
122.000000,11.522989,1.000000,1662.500684,15.838007,115.229894,78.699975
123.000000,12.434028,1.000000,1674.472962,15.895506,124.340283,84.922354
124.000000,13.417090,1.000000,1687.391797,15.957551,134.170898,91.636669
125.000000,14.477867,1.000000,1701.332019,16.024502,144.778666,98.881808
126.000000,15.622501,1.000000,1716.374374,16.096746,156.225010,106.699729
127.000000,16.857621,1.000000,1732.605988,16.174703,168.576209,115.135709
128.000000,18.190377,1.000000,1750.120871,16.258823,181.903775,124.238601
129.000000,19.628487,1.000000,1769.020468,16.349594,196.284870,134.061116
130.000000,21.180275,1.000000,1789.414236,16.447541,211.802752,144.660135
131.000000,22.854725,1.000000,1811.420285,16.553233,228.547253,156.097027
132.000000,24.661530,1.000000,1835.166056,16.667280,246.615300,168.438012
133.000000,26.611147,1.000000,1860.789062,16.790345,266.111474,181.754542
134.000000,28.714861,1.000000,1888.437680,16.923140,287.148614,196.123711
135.000000,30.984846,1.000000,1918.272011,17.066433,309.848465,211.628703
136.000000,61.038422,3.000000,1979.579647,17.221055,305.192108,257.474112
137.000000,60.855110,3.000000,2040.490028,17.387905,304.275551,301.699536
138.000000,60.643999,3.000000,2101.280182,17.568052,303.219995,344.475000
139.000000,59.630941,3.000000,2161.504768,17.763410,298.154705,385.163719
140.000000,57.552339,3.000000,2220.183047,17.978210,287.761693,422.362080
141.000000,54.605606,3.000000,2276.320646,18.219904,273.028031,454.330258
142.000000,51.174046,3.000000,2329.236356,18.497967,255.870231,479.439658
143.000000,47.611396,3.000000,2378.629962,18.820930,238.056979,496.536978
144.000000,44.153819,3.000000,2424.499029,19.193433,220.769096,505.155745
145.000000,40.920006,3.000000,2467.016444,19.614721,204.600032,505.544365
146.000000,37.946631,3.000000,2506.429435,20.078862,189.733157,498.543209
147.000000,35.226020,3.000000,2542.996986,20.576150,176.130100,485.382006
148.000000,32.733011,3.000000,2576.959967,21.094932,163.665053,467.466719
149.000000,30.439804,3.000000,2608.531956,21.623315,152.199021,446.200447
150.000000,28.322143,3.000000,2637.900239,22.150433,141.610713,422.856915
151.000000,26.360650,3.000000,2665.230290,22.667229,131.803249,398.507422
152.000000,24.540127,3.000000,2690.670386,23.166775,122.700634,373.992860
153.000000,22.848358,3.000000,2714.355196,23.644262,114.241792,349.928970
154.000000,21.275100,3.000000,2736.408225,24.096755,106.375499,326.732693
155.000000,27.072312,4.000000,2765.755834,24.522844,90.241041,313.471390
156.000000,23.208869,4.000000,2790.830176,24.922265,77.362898,298.603670
157.000000,20.000716,4.000000,2812.394504,25.295578,66.669053,282.836661
158.000000,17.194608,4.000000,2830.967022,25.644082,57.315359,266.558862
159.000000,14.669861,4.000000,2846.879090,25.969981,48.899538,249.881016
160.000000,12.401381,4.000000,2860.394202,26.276360,41.337938,232.758159
161.000000,10.399832,4.000000,2871.773036,26.566535,34.666106,215.119529
162.000000,8.672718,4.000000,2881.287410,26.843052,28.909058,196.982164
163.000000,7.211130,4.000000,2889.208742,27.106975,24.037099,178.511262
164.000000,5.991534,4.000000,2895.791761,27.357796,19.971781,160.012147
165.000000,4.982485,4.000000,2901.263123,27.593910,16.608282,141.872172
166.000000,4.150824,4.000000,2905.816752,27.813303,13.836080,124.486461
167.000000,3.465644,4.000000,2909.614309,28.014187,11.552146,108.195624
168.000000,2.900128,4.000000,2912.788503,28.195398,9.667094,93.248676
169.000000,1.780640,3.000000,2914.651210,28.356561,8.903200,78.995068
170.000000,1.628940,3.000000,2916.355668,28.498061,8.144701,66.549589
171.000000,1.487474,3.000000,2917.912679,28.620900,7.437368,55.822662
172.000000,1.364096,3.000000,2919.336856,28.726501,6.820482,46.686707
173.000000,1.260374,3.000000,2920.647593,28.816487,6.301872,38.998911
174.000000,1.173026,3.000000,2921.863174,28.892512,5.865130,32.612018
175.000000,1.097176,3.000000,2922.997550,28.956195,5.485878,27.378046
176.000000,1.028628,3.000000,2924.060014,29.009123,5.143138,23.147709
177.000000,0.964666,3.000000,2925.056385,29.052859,4.823330,19.770489
178.000000,0.903923,3.000000,2925.990471,29.088924,4.519614,17.098087
179.000000,0.845917,3.000000,2926.865197,29.118747,4.229587,14.990537
180.000000,0.790614,3.000000,2927.683262,29.143608,3.953069,13.322473
181.000000,0.738123,3.000000,2928.447417,29.164600,3.690614,11.987466
182.000000,0.688546,3.000000,2929.160530,29.182609,3.442730,10.899600
183.000000,0.504442,2.000000,2929.672322,29.198329,3.362946,9.839379
184.000000,0.490620,2.000000,2930.169936,29.212280,3.270799,8.941911
185.000000,0.477301,2.000000,2930.653746,29.224841,3.182006,8.169633
186.000000,0.466795,2.000000,2931.125507,29.236279,3.111969,7.497631
187.000000,0.459862,2.000000,2931.588552,29.246768,3.065746,6.911716
188.000000,0.455902,2.000000,2932.046233,29.256414,3.039347,6.404883
189.000000,0.453787,2.000000,2932.500972,29.265272,3.025250,5.973747
190.000000,0.452497,2.000000,2932.954080,29.273387,3.016646,5.615425
191.000000,0.451370,2.000000,2933.406018,29.280806,3.009130,5.325466
192.000000,0.450093,2.000000,2933.856768,29.287596,3.000621,5.097142
193.000000,0.448587,2.000000,2934.306128,29.293843,2.990579,4.921851
194.000000,0.446884,2.000000,2934.753877,29.299638,2.979224,4.790090
195.000000,0.445049,2.000000,2935.199853,29.305074,2.966996,4.692473
196.000000,0.443144,2.000000,2935.643955,29.310234,2.954292,4.620511
197.000000,0.441226,2.000000,2936.086005,29.315191,2.941507,4.566920
198.000000,0.439279,2.000000,2936.526258,29.320000,2.928527,4.526290
199.000000,0.437337,2.000000,2936.964567,29.324704,2.915578,4.494190
200.000000,0.435401,2.000000,2937.400936,29.329334,2.902674,4.467543
201.000000,0.433471,2.000000,2937.835373,29.333911,2.889805,4.444237
202.000000,0.431544,2.000000,2938.267881,29.338450,2.876962,4.422888
203.000000,0.429622,2.000000,2938.698465,29.342958,2.864149,4.402630
204.000000,0.427706,2.000000,2939.127129,29.347442,2.851372,4.382950
205.000000,0.425796,2.000000,2939.553881,29.351903,2.838640,4.363560
206.000000,0.423894,2.000000,2939.978726,29.356344,2.825959,4.344311
207.000000,0.422000,2.000000,2940.401673,29.360765,2.813332,4.325134
208.000000,0.420114,2.000000,2940.822730,29.365167,2.800762,4.306003
209.000000,0.418237,2.000000,2941.241906,29.369550,2.788250,4.286913
210.000000,0.416369,2.000000,2941.659210,29.373913,2.775794,4.267869
211.000000,0.414527,2.000000,2942.074529,29.378258,2.763515,4.248758
212.000000,0.412675,2.000000,2942.488131,29.382583,2.751169,4.229846
213.000000,0.410836,2.000000,2942.899886,29.386889,2.738904,4.211003
214.000000,0.409006,2.000000,2943.309807,29.391176,2.726710,4.192238
215.000000,0.407185,2.000000,2943.717903,29.395443,2.714568,4.173557
216.000000,0.405370,2.000000,2944.124181,29.399692,2.702469,4.154963
217.000000,0.403562,2.000000,2944.528648,29.403922,2.690412,4.136455
218.000000,0.401760,2.000000,2944.931309,29.408133,2.678400,4.118031
219.000000,0.399965,2.000000,2945.332172,29.412325,2.666436,4.099688
220.000000,0.398179,2.000000,2945.731245,29.416498,2.654524,4.081424
221.000000,0.396400,2.000000,2946.128534,29.420653,2.642665,4.063235
222.000000,0.394629,2.000000,2946.524049,29.424789,2.630860,4.045121
223.000000,0.392866,2.000000,2946.917796,29.428907,2.619107,4.027081
224.000000,0.391111,2.000000,2947.309785,29.433007,2.607408,4.009115
225.000000,0.389381,2.000000,2947.699911,29.437088,2.595875,3.991111
226.000000,0.387642,2.000000,2948.088422,29.441151,2.584278,3.973311
227.000000,0.385914,2.000000,2948.475200,29.445196,2.572757,3.955588
228.000000,0.384195,2.000000,2948.860254,29.449223,2.561302,3.937948
229.000000,0.382485,2.000000,2949.243594,29.453232,2.549897,3.920392
230.000000,0.380780,2.000000,2949.625227,29.457223,2.538532,3.902920
231.000000,0.379081,2.000000,2950.005158,29.461196,2.527206,3.885532
232.000000,0.377388,2.000000,2950.383393,29.465152,2.515923,3.868224
233.000000,0.375703,2.000000,2950.759939,29.469089,2.504684,3.850993
234.000000,0.374024,2.000000,2951.134802,29.473010,2.493495,3.833837
235.000000,0.372353,2.000000,2951.507991,29.476912,2.482355,3.816751
236.000000,0.370690,2.000000,2951.879513,29.480798,2.471265,3.799736
237.000000,0.369034,2.000000,2952.249375,29.484666,2.460226,3.782790
238.000000,0.367385,2.000000,2952.617585,29.488517,2.449236,3.765913
239.000000,0.365760,2.000000,2952.984044,29.492350,2.438402,3.749001
240.000000,0.364126,2.000000,2953.348987,29.496167,2.427508,3.732280
241.000000,0.362503,2.000000,2953.712302,29.499967,2.416686,3.715633
242.000000,0.360889,2.000000,2954.073998,29.503749,2.405926,3.699062
243.000000,0.359282,2.000000,2954.434084,29.507515,2.395212,3.682570
244.000000,0.357681,2.000000,2954.792565,29.511264,2.384537,3.666158
245.000000,0.356085,2.000000,2955.149448,29.514996,2.373898,3.649825
246.000000,0.354495,2.000000,2955.504738,29.518712,2.363298,3.633567
247.000000,0.352911,2.000000,2955.858441,29.522411,2.352742,3.617381
248.000000,0.351335,2.000000,2956.210564,29.526093,2.342231,3.601264
249.000000,0.349765,2.000000,2956.561114,29.529759,2.331766,3.585215
250.000000,0.348202,2.000000,2956.910098,29.533409,2.321349,3.569232
251.000000,0.346647,2.000000,2957.257523,29.537042,2.310979,3.553313
252.000000,0.345098,2.000000,2957.603396,29.540659,2.300656,3.537460
253.000000,0.343572,2.000000,2957.947625,29.544261,2.290479,3.521574
254.000000,0.342037,2.000000,2958.290429,29.547846,2.280246,3.505867
255.000000,0.340512,2.000000,2958.631703,29.551415,2.270080,3.490229
256.000000,0.338996,2.000000,2958.971457,29.554968,2.259973,3.474663
257.000000,0.337486,2.000000,2959.309699,29.558505,2.249909,3.459172
258.000000,0.335982,2.000000,2959.646433,29.562027,2.239881,3.443755
259.000000,0.334483,2.000000,2959.981666,29.565533,2.229887,3.428412
260.000000,0.332990,2.000000,2960.315403,29.569023,2.219930,3.413140
261.000000,0.331502,2.000000,2960.647649,29.572497,2.210014,3.397936
262.000000,0.330021,2.000000,2960.978411,29.575956,2.200140,3.382797
263.000000,0.328547,2.000000,2961.307695,29.579400,2.190311,3.367721
264.000000,0.327079,2.000000,2961.635508,29.582828,2.180525,3.352707
265.000000,0.325618,2.000000,2961.961856,29.586241,2.170784,3.337754
266.000000,0.324163,2.000000,2962.286746,29.589639,2.161087,3.322862
267.000000,0.322729,2.000000,2962.610092,29.593022,2.151527,3.307939
268.000000,0.321287,2.000000,2962.932101,29.596389,2.141915,3.293185
269.000000,0.319855,2.000000,2963.252672,29.599742,2.132366,3.278496
270.000000,0.318431,2.000000,2963.571814,29.603079,2.122871,3.263874
271.000000,0.317013,2.000000,2963.889536,29.606402,2.113417,3.249322
272.000000,0.315600,2.000000,2964.205843,29.609710,2.103998,3.234840
273.000000,0.314192,2.000000,2964.520739,29.613003,2.094610,3.220428
274.000000,0.312789,2.000000,2964.834229,29.616281,2.085257,3.206082
275.000000,0.311391,2.000000,2965.146319,29.619545,2.075942,3.191800
276.000000,0.310000,2.000000,2965.457015,29.622794,2.066668,3.177579
277.000000,0.308615,2.000000,2965.766323,29.626029,2.057434,3.163417
278.000000,0.307236,2.000000,2966.074249,29.629249,2.048242,3.149314
279.000000,0.305864,2.000000,2966.380799,29.632455,2.039092,3.135268
280.000000,0.304497,2.000000,2966.685980,29.635647,2.029983,3.121279
281.000000,0.303150,2.000000,2966.989710,29.638824,2.021003,3.107261
282.000000,0.301796,2.000000,2967.292183,29.641988,2.011974,3.093402
283.000000,0.300451,2.000000,2967.593306,29.645137,2.003003,3.079603
284.000000,0.299113,2.000000,2967.893088,29.648272,1.994085,3.065868
285.000000,0.297781,2.000000,2968.191535,29.651393,1.985204,3.052199
286.000000,0.296453,2.000000,2968.488652,29.654501,1.976356,3.038596
287.000000,0.295131,2.000000,2968.784444,29.657594,1.967538,3.025057
288.000000,0.293813,2.000000,2969.078916,29.660673,1.958752,3.011581
289.000000,0.292500,2.000000,2969.372073,29.663739,1.950002,2.998166
290.000000,0.291194,2.000000,2969.663920,29.666791,1.941290,2.984807
291.000000,0.289892,2.000000,2969.954463,29.669830,1.932617,2.971505
292.000000,0.288597,2.000000,2970.243708,29.672855,1.923982,2.958256
293.000000,0.287308,2.000000,2970.531661,29.675866,1.915387,2.945062
294.000000,0.286025,2.000000,2970.818328,29.678864,1.906830,2.931922
295.000000,0.284759,2.000000,2971.103631,29.681849,1.898395,2.918754
296.000000,0.283487,2.000000,2971.387754,29.684820,1.889913,2.905736
297.000000,0.282223,2.000000,2971.670609,29.687778,1.881487,2.892774
298.000000,0.280966,2.000000,2971.952204,29.690723,1.873109,2.879872
299.000000,0.279715,2.000000,2972.232545,29.693655,1.864768,2.867032
300.000000,0.278468,2.000000,2972.511637,29.696574,1.856456,2.854254
301.000000,0.277226,2.000000,2972.789485,29.699479,1.848173,2.841536
302.000000,0.275988,2.000000,2973.066092,29.702372,1.839920,2.828878
303.000000,0.274755,2.000000,2973.341464,29.705252,1.831701,2.816276
304.000000,0.273528,2.000000,2973.615605,29.708119,1.823517,2.803728
305.000000,0.272305,2.000000,2973.888522,29.710973,1.815370,2.791232
306.000000,0.271089,2.000000,2974.160219,29.713814,1.807259,2.778787
307.000000,0.269878,2.000000,2974.430702,29.716643,1.799185,2.766393
308.000000,0.268672,2.000000,2974.699977,29.719459,1.791147,2.754050
309.000000,0.267484,2.000000,2974.967972,29.722263,1.783224,2.741681
310.000000,0.266288,2.000000,2975.234858,29.725054,1.775256,2.729452
311.000000,0.265101,2.000000,2975.500553,29.727833,1.767341,2.717277
312.000000,0.263921,2.000000,2975.765064,29.730599,1.759472,2.705157
313.000000,0.262745,2.000000,2976.028397,29.733353,1.751636,2.693096
314.000000,0.261574,2.000000,2976.290557,29.736095,1.743828,2.681093
315.000000,0.260407,2.000000,2976.551548,29.738824,1.736048,2.669147
316.000000,0.259244,2.000000,2976.811374,29.741541,1.728295,2.657256
317.000000,0.258086,2.000000,2977.070040,29.744246,1.720575,2.645418
318.000000,0.256933,2.000000,2977.327550,29.746939,1.712887,2.633631
319.000000,0.255785,2.000000,2977.583909,29.749620,1.705234,2.621893
320.000000,0.254642,2.000000,2977.839123,29.752289,1.697615,2.610204
321.000000,0.253505,2.000000,2978.093196,29.754946,1.690031,2.598561
322.000000,0.252372,2.000000,2978.346135,29.757592,1.682481,2.586967
323.000000,0.251256,2.000000,2978.597871,29.760225,1.675038,2.575348
324.000000,0.250133,2.000000,2978.848565,29.762847,1.667554,2.563861
325.000000,0.249018,2.000000,2979.098141,29.765457,1.660119,2.552424
326.000000,0.247909,2.000000,2979.346604,29.768056,1.652727,2.541040
327.000000,0.246805,2.000000,2979.593961,29.770643,1.645366,2.529710
328.000000,0.245705,2.000000,2979.840216,29.773218,1.638032,2.518435
329.000000,0.244609,2.000000,2980.085373,29.775782,1.630723,2.507213
330.000000,0.243516,2.000000,2980.329436,29.778334,1.623442,2.496044
331.000000,0.242428,2.000000,2980.572408,29.780875,1.616189,2.484924
332.000000,0.241345,2.000000,2980.814295,29.783404,1.608968,2.473852
333.000000,0.240267,2.000000,2981.055101,29.785923,1.601779,2.462826
334.000000,0.239193,2.000000,2981.294832,29.788430,1.594622,2.451845
335.000000,0.238125,2.000000,2981.533491,29.790926,1.587498,2.440909
336.000000,0.237061,2.000000,2981.771084,29.793411,1.580406,2.430018
337.000000,0.236012,2.000000,2982.007547,29.795884,1.573415,2.419104
338.000000,0.234958,2.000000,2982.243032,29.798347,1.566385,2.408314
339.000000,0.233910,2.000000,2982.477466,29.800799,1.559400,2.397570
340.000000,0.232868,2.000000,2982.710855,29.803240,1.552456,2.386877
341.000000,0.231831,2.000000,2982.943205,29.805670,1.545543,2.376234
342.000000,0.230798,2.000000,2983.174520,29.808089,1.538653,2.365643
343.000000,0.229768,2.000000,2983.404803,29.810497,1.531788,2.355102
344.000000,0.228742,2.000000,2983.634059,29.812894,1.524948,2.344610
345.000000,0.227720,2.000000,2983.862290,29.815281,1.518135,2.334165
346.000000,0.226703,2.000000,2984.089502,29.817657,1.511352,2.323764
347.000000,0.225690,2.000000,2984.315698,29.820023,1.504599,2.313407
348.000000,0.224682,2.000000,2984.540884,29.822378,1.497877,2.303093
349.000000,0.223678,2.000000,2984.765064,29.824722,1.491185,2.292820
350.000000,0.222678,2.000000,2984.988242,29.827057,1.484523,2.282590
351.000000,0.221693,2.000000,2985.210359,29.829380,1.477956,2.272338
352.000000,0.220703,2.000000,2985.431557,29.831694,1.471352,2.262202
353.000000,0.219719,2.000000,2985.651768,29.833997,1.464791,2.252110
354.000000,0.218740,2.000000,2985.870997,29.836289,1.458268,2.242065
355.000000,0.217766,2.000000,2986.089251,29.838572,1.451774,2.232068
356.000000,0.216795,2.000000,2986.306532,29.840844,1.445303,2.222119
357.000000,0.215828,2.000000,2986.522844,29.843106,1.438854,2.212218
358.000000,0.214864,2.000000,2986.738190,29.845358,1.432429,2.202362
359.000000,0.213904,2.000000,2986.952574,29.847600,1.426029,2.192551
360.000000,0.212949,2.000000,2987.166001,29.849832,1.419658,2.182781
361.000000,0.211997,2.000000,2987.378474,29.852054,1.413314,2.173052
362.000000,0.211050,2.000000,2987.589998,29.854266,1.407000,2.163363
363.000000,0.210107,2.000000,2987.800576,29.856469,1.400714,2.153714
364.000000,0.209168,2.000000,2988.010214,29.858661,1.394456,2.144104
365.000000,0.208243,2.000000,2988.218855,29.860844,1.388287,2.134474
366.000000,0.207313,2.000000,2988.426633,29.863017,1.382084,2.124953
367.000000,0.206388,2.000000,2988.633483,29.865180,1.375921,2.115473
368.000000,0.205469,2.000000,2988.839412,29.867334,1.369794,2.106037
369.000000,0.204554,2.000000,2989.044424,29.869478,1.363693,2.096647
370.000000,0.203642,2.000000,2989.248522,29.871612,1.357615,2.087301
371.000000,0.202734,2.000000,2989.451710,29.873737,1.351557,2.078001
372.000000,0.201828,2.000000,2989.653991,29.875852,1.345522,2.068743
373.000000,0.200927,2.000000,2989.855369,29.877958,1.339510,2.059526
374.000000,0.200029,2.000000,2990.055846,29.880055,1.333525,2.050350
375.000000,0.199135,2.000000,2990.255428,29.882142,1.327567,2.041211
376.000000,0.198245,2.000000,2990.454119,29.884220,1.321635,2.032110
377.000000,0.197360,2.000000,2990.651921,29.886289,1.315730,2.023046
378.000000,0.196478,2.000000,2990.848840,29.888348,1.309852,2.014019
379.000000,0.195609,2.000000,2991.044822,29.890398,1.304057,2.004973
380.000000,0.194735,2.000000,2991.239994,29.892440,1.298231,1.996029
381.000000,0.193866,2.000000,2991.434294,29.894472,1.292442,1.987125
382.000000,0.193003,2.000000,2991.627729,29.896495,1.286686,1.978261
383.000000,0.192143,2.000000,2991.820302,29.898509,1.280956,1.969440
