Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.368722,1.000000,1510.679893,15.077873,3.687222,2.892565
79.000000,0.397329,1.000000,1511.062751,15.080746,3.973291,2.988170
80.000000,0.427877,1.000000,1511.475168,15.083533,4.278775,3.121861
81.000000,0.460606,1.000000,1511.919200,15.086276,4.606059,3.291619
82.000000,0.495823,1.000000,1512.397174,15.089022,4.958232,3.494986
83.000000,0.533958,1.000000,1512.911783,15.091821,5.339582,3.729727
84.000000,0.575435,1.000000,1513.466166,15.094719,5.754351,3.994284
85.000000,0.620555,1.000000,1514.063825,15.097759,6.205545,4.287907
86.000000,0.669515,1.000000,1514.708508,15.100979,6.695148,4.610591
87.000000,0.722493,1.000000,1515.404143,15.104412,7.224928,4.962964
88.000000,0.779704,1.000000,1516.154849,15.108087,7.797043,5.346196
89.000000,0.841428,1.000000,1516.964995,15.112031,8.414281,5.761923
90.000000,0.908003,1.000000,1517.839258,15.116271,9.080025,6.212176
91.000000,0.979815,1.000000,1518.782676,15.120834,9.798145,6.699323
92.000000,1.057289,1.000000,1519.800699,15.125747,10.572888,7.226025
93.000000,1.140883,1.000000,1520.899213,15.131040,11.408827,7.795205
94.000000,1.231086,1.000000,1522.084580,15.136745,12.310860,8.410047
95.000000,1.328423,1.000000,1523.363669,15.142897,13.284234,9.074006
96.000000,1.433459,1.000000,1524.743891,15.149531,14.334591,9.790831
97.000000,1.546801,1.000000,1526.233246,15.156687,15.468012,10.564589
98.000000,1.669105,1.000000,1527.840363,15.164407,16.691054,11.399693
99.000000,1.801080,1.000000,1529.574553,15.172736,18.010800,12.300931
100.000000,1.943489,1.000000,1531.445863,15.181724,19.434892,13.273488
101.000000,2.097158,1.000000,1533.465136,15.191422,20.971581,14.322976
102.000000,2.262977,1.000000,1535.644069,15.201886,22.629771,15.455462
103.000000,2.441907,1.000000,1537.995287,15.213178,24.419067,16.677498
104.000000,2.634984,1.000000,1540.532411,15.225362,26.349838,17.996162
105.000000,2.843327,1.000000,1543.270141,15.238510,28.433268,19.419091
106.000000,3.068143,1.000000,1546.224338,15.252698,30.681428,20.954528
107.000000,3.310734,1.000000,1549.412117,15.268007,33.107341,22.611367
108.000000,3.572506,1.000000,1552.851946,15.284527,35.725061,24.399208
109.000000,3.854975,1.000000,1556.563755,15.302353,38.549752,26.328407
110.000000,4.159778,1.000000,1560.569046,15.321589,41.597779,28.410140
111.000000,4.488680,1.000000,1564.891025,15.342346,44.886797,30.656469
112.000000,4.843586,1.000000,1569.554730,15.364743,48.435860,33.080405
113.000000,5.226553,1.000000,1574.587180,15.388912,52.265527,35.695991
114.000000,5.639798,1.000000,1580.017529,15.414991,56.397981,38.518379
115.000000,6.085716,1.000000,1585.877235,15.443133,60.857161,41.563920
116.000000,6.566889,1.000000,1592.200247,15.473500,65.668895,44.850254
117.000000,7.086106,1.000000,1599.023193,15.506268,70.861055,48.396420
118.000000,7.646372,1.000000,1606.385599,15.541626,76.463716,52.222959
119.000000,8.250933,1.000000,1614.330116,15.579781,82.509328,56.352037
120.000000,8.903291,1.000000,1622.902765,15.620952,89.032909,60.807571
121.000000,9.607224,1.000000,1632.153208,15.665378,96.072240,65.615370
122.000000,10.366809,1.000000,1642.135029,15.713317,103.668092,70.803282
123.000000,11.186446,1.000000,1652.906050,15.765047,111.864456,76.401356
124.000000,12.070880,1.000000,1664.528663,15.820866,120.708800,82.442015
125.000000,13.025234,1.000000,1677.070192,15.881099,130.252341,88.960247
126.000000,14.055035,1.000000,1690.603283,15.946095,140.550346,95.993802
127.000000,15.166245,1.000000,1705.206322,16.016229,151.662446,103.583417
128.000000,16.365298,1.000000,1720.963893,16.091908,163.652985,111.773045
129.000000,17.659139,1.000000,1737.967262,16.173571,176.591388,120.610112
130.000000,19.055257,1.000000,1756.314911,16.261691,190.552568,130.145795
131.000000,20.561735,1.000000,1776.113104,16.356778,205.617352,140.435310
132.000000,22.187295,1.000000,1797.476502,16.459383,221.872951,151.538238
133.000000,23.941347,1.000000,1820.528827,16.570100,239.413466,163.518868
134.000000,47.163313,3.000000,1867.900058,16.689570,235.816567,198.943044
135.000000,47.021888,3.000000,1914.964543,16.818489,235.109439,233.115692
136.000000,46.858980,3.000000,1961.936349,16.957682,234.294902,266.168193
137.000000,46.076396,3.000000,2008.471353,17.108629,230.381980,297.608497
138.000000,44.470445,3.000000,2053.811722,17.274597,222.352227,326.352012
139.000000,42.193670,3.000000,2097.189081,17.461347,210.968350,351.054363
140.000000,39.542250,3.000000,2138.077043,17.676199,197.711250,370.457118
141.000000,36.789522,3.000000,2176.243614,17.925745,183.947609,383.669103
142.000000,34.117971,3.000000,2211.686899,18.213571,170.589857,390.329848
143.000000,31.619311,3.000000,2244.540475,18.539092,158.096556,390.631264
144.000000,29.321880,3.000000,2274.995364,18.897727,146.609398,385.222663
145.000000,27.219747,3.000000,2303.251671,19.281975,136.098734,375.054214
146.000000,25.293470,3.000000,2329.495504,19.682832,126.467352,361.212268
147.000000,23.521571,3.000000,2353.891884,20.091109,117.607854,344.780965
148.000000,21.885304,3.000000,2376.585517,20.498410,109.426520,326.744492
149.000000,20.369700,3.000000,2397.704253,20.897736,101.848498,307.930625
150.000000,18.963014,3.000000,2417.362658,21.283735,94.815071,288.989113
151.000000,17.655810,3.000000,2435.664782,21.652690,88.279048,270.395736
152.000000,16.440171,3.000000,2452.706050,22.002334,82.200855,252.472664
153.000000,20.920029,4.000000,2475.384246,22.331576,69.733429,242.226642
154.000000,17.934665,4.000000,2494.760401,22.640212,59.782216,230.739153
155.000000,15.455647,4.000000,2511.424291,22.928677,51.518823,218.556615
156.000000,13.287282,4.000000,2525.776327,23.197971,44.290939,205.979228
157.000000,11.336315,4.000000,2538.072544,23.449800,37.787716,193.092560
158.000000,9.583360,4.000000,2548.516534,23.686547,31.944533,179.861862
159.000000,8.036663,4.000000,2557.309721,23.910773,26.788877,166.232454
160.000000,6.702029,4.000000,2564.662144,24.124446,22.340098,152.217509
161.000000,5.572577,4.000000,2570.783536,24.328388,18.575258,137.944690
162.000000,4.630123,4.000000,2575.870735,24.522208,15.433744,123.649948
163.000000,3.850368,4.000000,2580.098888,24.704663,12.834560,109.632621
164.000000,3.207690,4.000000,2583.617852,24.874198,10.692299,96.198051
165.000000,2.678205,4.000000,2586.552548,25.029431,8.927350,83.609462
166.000000,2.241191,4.000000,2589.005530,25.169462,7.470637,72.059293
167.000000,1.376067,3.000000,2590.445015,25.294002,6.880335,61.044813
168.000000,1.258839,3.000000,2591.762211,25.403347,6.294195,51.427531
169.000000,1.149519,3.000000,2592.965466,25.498272,5.747593,43.138237
170.000000,1.054177,3.000000,2594.066071,25.579877,5.270886,36.078353
171.000000,0.974025,3.000000,2595.079015,25.649415,4.870126,30.137528
172.000000,0.906526,3.000000,2596.018425,25.708164,4.532632,25.201977
173.000000,0.847913,3.000000,2596.895085,25.757377,4.239564,21.157352
174.000000,0.794942,3.000000,2597.716174,25.798279,3.974711,17.888295
175.000000,0.745515,3.000000,2598.486189,25.832077,3.727575,15.278494
176.000000,0.698575,3.000000,2599.208074,25.859947,3.492875,13.213353
177.000000,0.653750,3.000000,2599.884087,25.882994,3.268751,11.584709
178.000000,0.611013,3.000000,2600.516313,25.902206,3.055065,10.295686
179.000000,0.570449,3.000000,2601.106879,25.918428,2.852244,9.264037
180.000000,0.532137,3.000000,2601.658001,25.932346,2.660684,8.423370
181.000000,0.389855,2.000000,2602.053536,25.944495,2.599036,7.604055
182.000000,0.379175,2.000000,2602.438115,25.955276,2.527833,6.910510
183.000000,0.368883,2.000000,2602.812028,25.964983,2.459221,6.313707
184.000000,0.360766,2.000000,2603.176631,25.973822,2.405106,5.794396
185.000000,0.355409,2.000000,2603.534499,25.981929,2.369396,5.341611
186.000000,0.352351,2.000000,2603.888224,25.989383,2.349007,4.949940
187.000000,0.350719,2.000000,2604.239678,25.996229,2.338125,4.616767
188.000000,0.349723,2.000000,2604.589872,26.002500,2.331489,4.339866
189.000000,0.348854,2.000000,2604.939164,26.008234,2.325695,4.115797
190.000000,0.347870,2.000000,2605.287541,26.013482,2.319131,3.939361
191.000000,0.346707,2.000000,2605.634845,26.018309,2.311383,3.803910
192.000000,0.345393,2.000000,2605.980906,26.022788,2.302620,3.702100
193.000000,0.343977,2.000000,2606.325598,26.026989,2.293183,3.626678
194.000000,0.342507,2.000000,2606.668844,26.030978,2.283377,3.571082
195.000000,0.341026,2.000000,2607.010507,26.034808,2.273508,3.529685
196.000000,0.339523,2.000000,2607.350782,26.038525,2.263489,3.498303
197.000000,0.338024,2.000000,2607.689556,26.042160,2.253494,3.473514
198.000000,0.336530,2.000000,2608.026833,26.045739,2.243533,3.452939
199.000000,0.335040,2.000000,2608.362619,26.049277,2.233599,3.434946
200.000000,0.333553,2.000000,2608.696916,26.052785,2.223685,3.418465
201.000000,0.332069,2.000000,2609.029727,26.056269,2.213794,3.402827
202.000000,0.330590,2.000000,2609.361057,26.059734,2.203931,3.387636
203.000000,0.329115,2.000000,2609.690910,26.063182,2.194103,3.372669
204.000000,0.327647,2.000000,2610.019291,26.066615,2.184314,3.357811
205.000000,0.326185,2.000000,2610.346207,26.070032,2.174567,3.343008
206.000000,0.324729,2.000000,2610.671665,26.073434,2.164863,3.328240
207.000000,0.323281,2.000000,2610.995670,26.076822,2.155204,3.313504
208.000000,0.321838,2.000000,2611.318229,26.080194,2.145588,3.298803
209.000000,0.320416,2.000000,2611.639258,26.083552,2.136110,3.284050
210.000000,0.318987,2.000000,2611.958959,26.086895,2.126579,3.269451
211.000000,0.317567,2.000000,2612.277236,26.090223,2.117111,3.254905
212.000000,0.316155,2.000000,2612.594097,26.093537,2.107697,3.240420
213.000000,0.314749,2.000000,2612.909548,26.096835,2.098324,3.225999
214.000000,0.313348,2.000000,2613.223597,26.100120,2.088984,3.211644
215.000000,0.311951,2.000000,2613.536247,26.103389,2.079676,3.197357
216.000000,0.310560,2.000000,2613.847503,26.106644,2.070403,3.183134
217.000000,0.309175,2.000000,2614.157371,26.109884,2.061167,3.168974
218.000000,0.307796,2.000000,2614.465856,26.113110,2.051970,3.154875
219.000000,0.306422,2.000000,2614.772965,26.116321,2.042815,3.140833
220.000000,0.305055,2.000000,2615.078704,26.119519,2.033701,3.126850
221.000000,0.303694,2.000000,2615.383079,26.122702,2.024628,3.112923
222.000000,0.302339,2.000000,2615.686096,26.125870,2.015596,3.099053
223.000000,0.301004,2.000000,2615.987674,26.129025,2.006692,3.085154
224.000000,0.299661,2.000000,2616.288007,26.132166,1.997739,3.071412
225.000000,0.298327,2.000000,2616.587000,26.135293,1.988845,3.057730
226.000000,0.297000,2.000000,2616.884664,26.138406,1.980001,3.044111
227.000000,0.295679,2.000000,2617.181004,26.141504,1.971196,3.030557
228.000000,0.294363,2.000000,2617.476025,26.144590,1.962422,3.017069
229.000000,0.293052,2.000000,2617.769733,26.147661,1.953678,3.003645
230.000000,0.291745,2.000000,2618.062132,26.150718,1.944966,2.990283
231.000000,0.290443,2.000000,2618.353226,26.153762,1.936289,2.976980
232.000000,0.289148,2.000000,2618.643022,26.156793,1.927650,2.963735
233.000000,0.287857,2.000000,2618.931524,26.159810,1.919049,2.950544
234.000000,0.286573,2.000000,2619.218740,26.162813,1.910487,2.937407
235.000000,0.285295,2.000000,2619.504674,26.165803,1.901964,2.924324
236.000000,0.284022,2.000000,2619.789332,26.168780,1.893479,2.911294
237.000000,0.282767,2.000000,2620.072639,26.171744,1.885114,2.898237
238.000000,0.281506,2.000000,2620.354775,26.174694,1.876704,2.885328
239.000000,0.280252,2.000000,2620.635654,26.177632,1.868348,2.872474
240.000000,0.279006,2.000000,2620.915283,26.180556,1.860040,2.859681
241.000000,0.277765,2.000000,2621.193669,26.183467,1.851768,2.846948
242.000000,0.276529,2.000000,2621.470816,26.186365,1.843525,2.834277
243.000000,0.275297,2.000000,2621.746729,26.189251,1.835311,2.821666
244.000000,0.274069,2.000000,2622.021412,26.192123,1.827127,2.809113
245.000000,0.272846,2.000000,2622.294870,26.194983,1.818976,2.796616
246.000000,0.271629,2.000000,2622.567108,26.197829,1.810860,2.784173
247.000000,0.270417,2.000000,2622.838131,26.200664,1.802780,2.771781
248.000000,0.269211,2.000000,2623.107945,26.203485,1.794737,2.759440
249.000000,0.268009,2.000000,2623.376555,26.206294,1.786730,2.747149
250.000000,0.266814,2.000000,2623.643967,26.209091,1.778759,2.734909
251.000000,0.265635,2.000000,2623.910109,26.211875,1.770901,2.722642
252.000000,0.264450,2.000000,2624.175152,26.214646,1.763000,2.710515
253.000000,0.263272,2.000000,2624.439013,26.217406,1.755150,2.698440
254.000000,0.262102,2.000000,2624.701700,26.220153,1.747345,2.686421
255.000000,0.260936,2.000000,2624.963219,26.222888,1.739574,2.674460
256.000000,0.259775,2.000000,2625.223575,26.225610,1.731831,2.662556
257.000000,0.258617,2.000000,2625.482771,26.228321,1.724114,2.650709
258.000000,0.257464,2.000000,2625.740812,26.231019,1.716426,2.638917
259.000000,0.256315,2.000000,2625.997701,26.233705,1.708769,2.627177
260.000000,0.255172,2.000000,2626.253445,26.236380,1.701144,2.615487
261.000000,0.254033,2.000000,2626.508048,26.239042,1.693554,2.603846
262.000000,0.252900,2.000000,2626.761514,26.241693,1.685998,2.592253
263.000000,0.251771,2.000000,2627.013850,26.244331,1.678476,2.580706
264.000000,0.250648,2.000000,2627.265060,26.246959,1.670988,2.569207
265.000000,0.249541,2.000000,2627.515077,26.249574,1.663606,2.557684
266.000000,0.248427,2.000000,2627.764061,26.252178,1.656183,2.546291
267.000000,0.247321,2.000000,2628.011935,26.254770,1.648809,2.534948
268.000000,0.246222,2.000000,2628.258707,26.257350,1.641477,2.523657
269.000000,0.245127,2.000000,2628.504381,26.259920,1.634177,2.512420
270.000000,0.244035,2.000000,2628.748962,26.262477,1.626903,2.501238
271.000000,0.242948,2.000000,2628.992454,26.265023,1.619653,2.490108
272.000000,0.241865,2.000000,2629.234861,26.267558,1.612431,2.479030
273.000000,0.240786,2.000000,2629.476186,26.270082,1.605237,2.468001
274.000000,0.239711,2.000000,2629.716435,26.272594,1.598075,2.457020
275.000000,0.238642,2.000000,2629.955611,26.275095,1.590944,2.446084
276.000000,0.237577,2.000000,2630.193721,26.277585,1.583846,2.435193
277.000000,0.236517,2.000000,2630.430768,26.280064,1.576779,2.424346
278.000000,0.235462,2.000000,2630.666757,26.282532,1.569745,2.413544
279.000000,0.234422,2.000000,2630.901626,26.284989,1.562810,2.402718
280.000000,0.233376,2.000000,2631.135524,26.287435,1.555837,2.392016
281.000000,0.232336,2.000000,2631.368380,26.289870,1.548910,2.381359
282.000000,0.231303,2.000000,2631.600200,26.292294,1.542022,2.370753
283.000000,0.230275,2.000000,2631.830989,26.294708,1.535164,2.360196
284.000000,0.229250,2.000000,2632.060752,26.297111,1.528330,2.349691
285.000000,0.228228,2.000000,2632.289491,26.299503,1.521520,2.339236
286.000000,0.227210,2.000000,2632.517210,26.301884,1.514735,2.328829
287.000000,0.226197,2.000000,2632.743914,26.304254,1.507977,2.318468
288.000000,0.225187,2.000000,2632.969606,26.306615,1.501249,2.308152
289.000000,0.224183,2.000000,2633.194291,26.308964,1.494550,2.297878
290.000000,0.223182,2.000000,2633.417973,26.311303,1.487882,2.287647
291.000000,0.222187,2.000000,2633.640658,26.313632,1.481244,2.277457
292.000000,0.221195,2.000000,2633.862349,26.315950,1.474635,2.267309
293.000000,0.220218,2.000000,2634.082987,26.318258,1.468121,2.257140
294.000000,0.219235,2.000000,2634.302714,26.320556,1.461570,2.247085
295.000000,0.218259,2.000000,2634.521461,26.322844,1.455062,2.237075
296.000000,0.217289,2.000000,2634.739235,26.325121,1.448591,2.227110
297.000000,0.216322,2.000000,2634.956041,26.327388,1.442149,2.217194
298.000000,0.215359,2.000000,2635.171882,26.329646,1.435729,2.207325
299.000000,0.214400,2.000000,2635.386762,26.331893,1.429332,2.197503
300.000000,0.213444,2.000000,2635.600684,26.334130,1.422958,2.187726
301.000000,0.212491,2.000000,2635.813651,26.336357,1.416609,2.177993
302.000000,0.211543,2.000000,2636.025669,26.338574,1.410289,2.168302
303.000000,0.210599,2.000000,2636.236740,26.340781,1.403996,2.158651
304.000000,0.209660,2.000000,2636.446870,26.342978,1.397731,2.149039
305.000000,0.208724,2.000000,2636.656062,26.345166,1.391495,2.139467
306.000000,0.207793,2.000000,2636.864321,26.347344,1.385287,2.129934
307.000000,0.206875,2.000000,2637.071591,26.349512,1.379167,2.120380
308.000000,0.205952,2.000000,2637.278004,26.351671,1.373013,2.110935
309.000000,0.205035,2.000000,2637.483498,26.353820,1.366900,2.101531
310.000000,0.204123,2.000000,2637.688077,26.355959,1.360821,2.092170
311.000000,0.203215,2.000000,2637.891746,26.358089,1.354769,2.082854
312.000000,0.202311,2.000000,2638.094509,26.360209,1.348738,2.073583
313.000000,0.201409,2.000000,2638.296369,26.362320,1.342728,2.064356
314.000000,0.200511,2.000000,2638.497330,26.364422,1.336740,2.055172
315.000000,0.199616,2.000000,2638.697394,26.366514,1.330777,2.046028
316.000000,0.198726,2.000000,2638.896565,26.368596,1.324838,2.036924
317.000000,0.197839,2.000000,2639.094847,26.370670,1.318927,2.027858
318.000000,0.196956,2.000000,2639.292245,26.372734,1.313042,2.018828
319.000000,0.196078,2.000000,2639.488762,26.374789,1.307184,2.009836
320.000000,0.195203,2.000000,2639.684402,26.376835,1.301352,2.000880
321.000000,0.194340,2.000000,2639.879114,26.378872,1.295602,1.991905
322.000000,0.193473,2.000000,2640.073020,26.380900,1.289821,1.983032
323.000000,0.192612,2.000000,2640.266063,26.382919,1.284078,1.974198
324.000000,0.191755,2.000000,2640.458246,26.384928,1.278368,1.965404
325.000000,0.190902,2.000000,2640.649575,26.386929,1.272682,1.956652
326.000000,0.190053,2.000000,2640.840053,26.388921,1.267017,1.947943
327.000000,0.189206,2.000000,2641.029682,26.390904,1.261371,1.939275
328.000000,0.188362,2.000000,2641.218466,26.392878,1.255746,1.930647
329.000000,0.187522,2.000000,2641.406408,26.394843,1.250143,1.922058
330.000000,0.186685,2.000000,2641.593511,26.396800,1.244565,1.913505
331.000000,0.185852,2.000000,2641.779779,26.398748,1.239012,1.904988
332.000000,0.185022,2.000000,2641.965216,26.400687,1.233483,1.896505
333.000000,0.184197,2.000000,2642.149826,26.402618,1.227980,1.888058
334.000000,0.183375,2.000000,2642.333612,26.404540,1.222501,1.879645
335.000000,0.182565,2.000000,2642.516526,26.406453,1.217100,1.871213
336.000000,0.181750,2.000000,2642.698683,26.408358,1.211669,1.862878
337.000000,0.180941,2.000000,2642.880029,26.410255,1.206274,1.854579
338.000000,0.180136,2.000000,2643.060568,26.412143,1.200909,1.846318
339.000000,0.179335,2.000000,2643.240304,26.414022,1.195568,1.838096
340.000000,0.178537,2.000000,2643.419240,26.415893,1.190246,1.829915
341.000000,0.177741,2.000000,2643.597379,26.417756,1.184942,1.821772
342.000000,0.176949,2.000000,2643.774725,26.419611,1.179658,1.813667
343.000000,0.176159,2.000000,2643.951279,26.421457,1.174395,1.805597
344.000000,0.175373,2.000000,2644.127045,26.423295,1.169155,1.797563
345.000000,0.174591,2.000000,2644.302027,26.425125,1.163938,1.789562
346.000000,0.173812,2.000000,2644.476228,26.426946,1.158744,1.781593
347.000000,0.173036,2.000000,2644.649652,26.428760,1.153574,1.773657
348.000000,0.172264,2.000000,2644.822303,26.430565,1.148427,1.765754
349.000000,0.171503,2.000000,2644.994133,26.432363,1.143354,1.757834
350.000000,0.170738,2.000000,2645.165253,26.434153,1.138252,1.750003
351.000000,0.169978,2.000000,2645.335611,26.435934,1.133183,1.742207
352.000000,0.169222,2.000000,2645.505211,26.437708,1.128144,1.734446
353.000000,0.168469,2.000000,2645.674056,26.439473,1.123126,1.726723
354.000000,0.167719,2.000000,2645.842150,26.441231,1.118127,1.719037
355.000000,0.166972,2.000000,2646.009496,26.442981,1.113144,1.711387
356.000000,0.166227,2.000000,2646.176095,26.444723,1.108180,1.703773
357.000000,0.165485,2.000000,2646.341951,26.446458,1.103236,1.696193
358.000000,0.164747,2.000000,2646.507068,26.448184,1.098313,1.688645
359.000000,0.164012,2.000000,2646.671447,26.449903,1.093412,1.681128
360.000000,0.163280,2.000000,2646.835093,26.451615,1.088533,1.673643
361.000000,0.162551,2.000000,2646.998009,26.453318,1.083676,1.666188
362.000000,0.161826,2.000000,2647.160198,26.455014,1.078841,1.658763
363.000000,0.161111,2.000000,2647.321617,26.456703,1.074075,1.651323
364.000000,0.160392,2.000000,2647.482368,26.458384,1.069282,1.643966
365.000000,0.159678,2.000000,2647.642404,26.460058,1.064521,1.636642
366.000000,0.158968,2.000000,2647.801727,26.461724,1.059787,1.629352
367.000000,0.158261,2.000000,2647.960341,26.463382,1.055073,1.622097
368.000000,0.157556,2.000000,2648.118250,26.465034,1.050377,1.614876
369.000000,0.156854,2.000000,2648.275456,26.466678,1.045696,1.607690
370.000000,0.156155,2.000000,2648.431961,26.468314,1.041033,1.600537
371.000000,0.155458,2.000000,2648.587767,26.469944,1.036388,1.593416
372.000000,0.154765,2.000000,2648.742879,26.471566,1.031763,1.586326
373.000000,0.154074,2.000000,2648.897298,26.473180,1.027159,1.579265
374.000000,0.153386,2.000000,2649.051028,26.474788,1.022576,1.572232
375.000000,0.152702,2.000000,2649.204072,26.476388,1.018013,1.565229
376.000000,0.152021,2.000000,2649.356434,26.477982,1.013471,1.558254
377.000000,0.151349,2.000000,2649.508072,26.479568,1.008994,1.551264
378.000000,0.150674,2.000000,2649.659083,26.481147,1.004491,1.544354
379.000000,0.150003,2.000000,2649.809421,26.482719,1.000018,1.537474
380.000000,0.149336,2.000000,2649.959091,26.484285,0.995571,1.530625
381.000000,0.148671,2.000000,2650.108094,26.485843,0.991143,1.523809
382.000000,0.148010,2.000000,2650.256435,26.487394,0.986731,1.517026
383.000000,0.147350,2.000000,2650.404115,26.488938,0.982334,1.510275
