Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.907831,1.000000,1526.851666,15.202573,9.078310,6.594375
79.000000,0.979720,1.000000,1527.794954,15.208361,9.797195,6.958864
80.000000,1.057248,1.000000,1528.812911,15.214156,10.572483,7.397307
81.000000,1.140885,1.000000,1529.911406,15.220063,11.408847,7.905133
82.000000,1.231123,1.000000,1531.096793,15.226181,12.311226,8.478712
83.000000,1.328488,1.000000,1532.375933,15.232601,13.284885,9.115793
84.000000,1.433547,1.000000,1533.756233,15.239406,14.335473,9.815653
85.000000,1.546908,1.000000,1535.245685,15.246666,15.469080,10.579037
86.000000,1.669228,1.000000,1536.852917,15.254449,16.692277,11.408007
87.000000,1.801216,1.000000,1538.587236,15.262815,18.012157,12.305748
88.000000,1.943637,1.000000,1540.458688,15.271823,19.436373,13.276402
89.000000,2.097319,1.000000,1542.478115,15.281532,20.973185,14.324918
90.000000,2.263150,1.000000,1544.657215,15.292003,22.631501,15.456960
91.000000,2.442093,1.000000,1547.008612,15.303298,24.420932,16.678843
92.000000,2.635185,1.000000,1549.545930,15.315484,26.351846,17.997506
93.000000,2.843543,1.000000,1552.283869,15.328634,28.435430,19.420512
94.000000,3.068375,1.000000,1555.238290,15.342822,30.683755,20.956065
95.000000,3.310985,1.000000,1558.426310,15.358133,33.109846,22.613041
96.000000,3.572776,1.000000,1561.866400,15.374654,35.727757,24.401028
97.000000,3.855266,1.000000,1565.578488,15.392481,38.552655,26.330382
98.000000,4.160090,1.000000,1569.584081,15.411718,41.600904,28.412279
99.000000,4.489016,1.000000,1573.906384,15.432476,44.890161,30.658779
100.000000,4.843948,1.000000,1578.570438,15.454875,48.439481,33.082898
101.000000,5.226942,1.000000,1583.603263,15.479046,52.269424,35.698678
102.000000,5.640218,1.000000,1589.034016,15.505127,56.402176,38.521274
103.000000,6.086168,1.000000,1594.894158,15.533271,60.861676,41.567037
104.000000,6.567375,1.000000,1601.217638,15.563640,65.673755,44.853610
105.000000,7.086629,1.000000,1608.041089,15.596411,70.866287,48.400033
106.000000,7.646935,1.000000,1615.404038,15.631772,76.469347,52.226848
107.000000,8.251539,1.000000,1623.349139,15.669929,82.515390,56.356224
108.000000,8.903943,1.000000,1631.922417,15.711103,89.039433,60.812078
109.000000,9.607926,1.000000,1641.173537,15.755533,96.079262,65.620221
110.000000,10.367565,1.000000,1651.156086,15.803476,103.675651,70.808504
111.000000,11.187259,1.000000,1661.927892,15.855209,111.872592,76.406976
112.000000,12.071756,1.000000,1673.551349,15.911033,120.717556,82.448064
113.000000,13.026177,1.000000,1686.093787,15.971270,130.261766,88.966758
114.000000,14.056049,1.000000,1699.627856,16.036270,140.560490,96.000811
115.000000,15.167336,1.000000,1714.231948,16.106410,151.673364,103.590961
116.000000,16.366474,1.000000,1729.990651,16.182095,163.664736,111.781164
117.000000,17.660404,1.000000,1746.995240,16.263764,176.604036,120.618852
118.000000,19.056618,1.000000,1765.344201,16.351890,190.566181,130.155201
119.000000,20.563200,1.000000,1785.143807,16.446984,205.632003,140.445434
120.000000,22.188872,1.000000,1806.508725,16.549596,221.888720,151.549135
121.000000,23.943044,1.000000,1829.562686,16.660321,239.430438,163.530596
122.000000,25.835869,1.000000,1854.439198,16.779800,258.358693,176.459188
123.000000,27.878304,1.000000,1881.282317,16.908726,278.783041,190.409760
124.000000,30.082169,1.000000,1910.247483,17.047844,300.821686,205.463075
125.000000,32.460216,1.000000,1941.502413,17.197961,324.602162,221.706273
126.000000,35.026207,1.000000,1975.228079,17.359947,350.262073,239.233376
127.000000,37.794988,1.000000,2011.619744,17.534739,377.949881,258.145830
128.000000,40.782576,1.000000,2050.888099,17.723350,407.825763,278.553091
129.000000,44.006253,1.000000,2093.260472,17.926872,440.062533,300.573256
130.000000,47.484664,1.000000,2138.982149,18.146484,474.846641,324.333743
131.000000,51.237924,1.000000,2188.317783,18.383458,512.379237,349.972027
132.000000,100.934685,3.000000,2289.698252,18.639165,504.673423,425.781756
133.000000,100.630252,3.000000,2390.420560,18.915092,503.151258,498.911389
134.000000,100.279856,3.000000,2490.942742,19.213007,501.399279,569.642046
135.000000,98.603502,3.000000,2590.528461,19.536076,493.017508,636.920845
136.000000,95.165370,3.000000,2687.556147,19.891292,475.826851,698.426979
137.000000,90.291895,3.000000,2780.381710,20.290980,451.459476,751.283712
138.000000,84.616858,3.000000,2867.878878,20.750807,423.084288,792.798222
139.000000,78.725149,3.000000,2949.551338,21.284877,393.625747,821.063610
140.000000,73.007260,3.000000,3025.395149,21.900864,365.036301,835.308706
141.000000,67.659440,3.000000,3095.696252,22.597518,338.297201,835.944466
142.000000,62.742330,3.000000,3160.863519,23.365028,313.711652,824.360705
143.000000,58.243241,3.000000,3221.325255,24.187342,291.216205,802.591061
144.000000,54.120566,3.000000,3277.479813,25.045193,270.602831,772.960555
145.000000,50.328336,3.000000,3329.680418,25.918910,251.641682,737.789425
146.000000,46.826436,3.000000,3378.236816,26.790529,234.132178,699.183945
147.000000,43.582820,3.000000,3423.422680,27.645071,217.914102,658.915618
148.000000,40.572353,3.000000,3465.483245,28.471083,202.861766,618.374928
149.000000,37.774830,3.000000,3504.641236,29.260612,188.874151,578.580034
150.000000,35.173307,3.000000,3541.100915,30.008806,175.866533,540.220354
151.000000,44.756972,4.000000,3589.619857,30.713333,149.189906,518.286553
152.000000,38.369189,4.000000,3631.073399,31.373758,127.897297,493.697648
153.000000,33.064919,4.000000,3666.723543,31.991008,110.216396,467.622774
154.000000,28.425485,4.000000,3697.427162,32.567229,94.751616,440.704280
155.000000,24.251348,4.000000,3723.732229,33.106069,80.837827,413.125300
156.000000,20.500984,4.000000,3746.074482,33.612630,68.336615,384.811520
157.000000,17.191987,4.000000,3764.884967,34.092390,57.306622,355.645943
158.000000,14.336733,4.000000,3780.613119,34.549564,47.789110,325.656703
159.000000,11.920474,4.000000,3793.707678,34.985908,39.734915,295.116856
160.000000,9.904292,4.000000,3804.589785,35.400587,33.014305,264.531109
161.000000,8.236190,4.000000,3813.634157,35.790944,27.453967,234.539773
162.000000,6.861351,4.000000,3821.161395,36.153654,22.871169,205.795993
163.000000,5.728674,4.000000,3827.438755,36.485760,19.095579,178.862791
164.000000,4.793825,4.000000,3832.685634,36.785339,15.979417,154.151753
165.000000,4.019940,4.000000,3837.080836,37.051771,13.399799,131.903720
166.000000,3.377086,4.000000,3840.769834,37.285693,11.256952,112.200508
167.000000,1.951508,3.000000,3843.584458,37.488770,9.757542,94.707443
168.000000,1.799983,3.000000,3845.460720,37.663393,8.999917,79.121443
169.000000,1.648811,3.000000,3847.184665,37.812376,8.244054,65.947082
170.000000,1.509408,3.000000,3848.762469,37.938693,7.547039,54.893137
171.000000,1.388692,3.000000,3850.209921,38.045254,6.943461,45.684495
172.000000,1.286901,3.000000,3851.546319,38.134732,6.434505,38.073160
173.000000,1.200132,3.000000,3852.788832,38.209488,6.000658,31.840060
174.000000,1.123604,3.000000,3853.950064,38.271605,5.618019,26.789553
175.000000,1.053549,3.000000,3855.038253,38.322965,5.267744,22.741704
176.000000,0.987696,3.000000,3856.058617,38.365309,4.938479,19.527669
177.000000,0.924999,3.000000,3857.014753,38.400247,4.624997,16.990012
178.000000,0.865157,3.000000,3857.909624,38.429233,4.325784,14.986274
179.000000,0.808203,3.000000,3858.746087,38.453531,4.041015,13.392963
180.000000,0.754256,3.000000,3859.527089,38.474192,3.771282,12.107909
181.000000,0.535446,2.000000,3860.203035,38.492054,3.569637,10.997681
182.000000,0.522239,2.000000,3860.732099,38.507760,3.481590,9.956089
183.000000,0.507636,2.000000,3861.247045,38.521790,3.384238,9.068077
184.000000,0.494434,2.000000,3861.747862,38.534487,3.296224,8.299130
185.000000,0.484608,2.000000,3862.237071,38.546091,3.230719,7.627923
186.000000,0.478433,2.000000,3862.718316,38.556754,3.189550,7.042920
187.000000,0.475018,2.000000,3863.194863,38.566561,3.166784,6.538720
188.000000,0.473167,2.000000,3863.668872,38.575564,3.154449,6.112476
189.000000,0.471920,2.000000,3864.141396,38.583804,3.146136,5.760958
190.000000,0.470709,2.000000,3864.612722,38.591339,3.138060,5.478863
191.000000,0.469296,2.000000,3865.082746,38.598242,3.128642,5.258507
192.000000,0.467647,2.000000,3865.551237,38.604607,3.117644,5.090510
193.000000,0.465812,2.000000,3866.017979,38.610531,3.105411,4.964883
194.000000,0.463861,2.000000,3866.482824,38.616108,3.092408,4.872045
195.000000,0.461873,2.000000,3866.945537,38.621422,3.079156,4.803382
196.000000,0.459837,2.000000,3867.406394,38.626542,3.065580,4.752207
197.000000,0.457799,2.000000,3867.865212,38.631523,3.051990,4.712881
198.000000,0.455766,2.000000,3868.321995,38.636406,3.038443,4.681347
199.000000,0.453741,2.000000,3868.776749,38.641220,3.024940,4.654731
200.000000,0.451720,2.000000,3869.229481,38.645984,3.011470,4.631087
201.000000,0.449704,2.000000,3869.680194,38.650710,2.998028,4.609159
202.000000,0.447693,2.000000,3870.128893,38.655407,2.984620,4.588173
203.000000,0.445688,2.000000,3870.575584,38.660079,2.971252,4.567679
204.000000,0.443690,2.000000,3871.020273,38.664728,2.957934,4.547427
205.000000,0.441701,2.000000,3871.462969,38.669357,2.944670,4.527294
206.000000,0.439720,2.000000,3871.903679,38.673965,2.931466,4.507225
207.000000,0.437748,2.000000,3872.342413,38.678552,2.918321,4.487202
208.000000,0.435785,2.000000,3872.779180,38.683120,2.905236,4.467222
209.000000,0.433852,2.000000,3873.213851,38.687667,2.892349,4.447155
210.000000,0.431905,2.000000,3873.646729,38.692194,2.879367,4.427305
211.000000,0.429970,2.000000,3874.077667,38.696701,2.866465,4.407520
212.000000,0.428047,2.000000,3874.506675,38.701189,2.853647,4.387811
213.000000,0.426134,2.000000,3874.933766,38.705656,2.840896,4.368187
214.000000,0.424230,2.000000,3875.358948,38.710103,2.828197,4.348652
215.000000,0.422331,2.000000,3875.782229,38.714530,2.815542,4.329208
216.000000,0.420440,2.000000,3876.203615,38.718938,2.802932,4.309854
217.000000,0.418555,2.000000,3876.623113,38.723325,2.790370,4.290588
218.000000,0.416679,2.000000,3877.040731,38.727693,2.777860,4.271407
219.000000,0.414811,2.000000,3877.456476,38.732042,2.765404,4.252307
220.000000,0.412951,2.000000,3877.870357,38.736371,2.753005,4.233286
221.000000,0.411099,2.000000,3878.282382,38.740680,2.740662,4.214343
222.000000,0.409256,2.000000,3878.692560,38.744971,2.728375,4.195477
223.000000,0.407441,2.000000,3879.100769,38.749242,2.716274,4.176560
224.000000,0.405612,2.000000,3879.507296,38.753494,2.704083,4.157869
225.000000,0.403795,2.000000,3879.911999,38.757727,2.691966,4.139257
226.000000,0.401989,2.000000,3880.314891,38.761942,2.679928,4.120727
227.000000,0.400193,2.000000,3880.715983,38.766137,2.667954,4.102285
228.000000,0.398404,2.000000,3881.115282,38.770313,2.656027,4.083932
229.000000,0.396621,2.000000,3881.512795,38.774471,2.644143,4.065667
230.000000,0.394845,2.000000,3881.908528,38.778610,2.632300,4.047489
231.000000,0.393075,2.000000,3882.302489,38.782731,2.620502,4.029395
232.000000,0.391313,2.000000,3882.694683,38.786833,2.608753,4.011380
233.000000,0.389558,2.000000,3883.085119,38.790917,2.597056,3.993442
234.000000,0.387812,2.000000,3883.473805,38.794982,2.585412,3.975579
235.000000,0.386073,2.000000,3883.860747,38.799030,2.573820,3.957789
236.000000,0.384342,2.000000,3884.245955,38.803059,2.562281,3.940072
237.000000,0.382637,2.000000,3884.629313,38.807070,2.550916,3.922306
238.000000,0.380920,2.000000,3885.011092,38.811063,2.539466,3.904752
239.000000,0.379213,2.000000,3885.391159,38.815039,2.528087,3.887273
240.000000,0.377517,2.000000,3885.769524,38.818997,2.516782,3.869871
241.000000,0.375830,2.000000,3886.146198,38.822936,2.505536,3.852551
242.000000,0.374150,2.000000,3886.521189,38.826859,2.494336,3.835315
243.000000,0.372476,2.000000,3886.894502,38.830763,2.483174,3.818162
244.000000,0.370808,2.000000,3887.266144,38.834651,2.472052,3.801090
245.000000,0.369146,2.000000,3887.636122,38.838520,2.460972,3.784097
246.000000,0.367491,2.000000,3888.004440,38.842373,2.449939,3.767179
247.000000,0.365843,2.000000,3888.371107,38.846208,2.438953,3.750332
248.000000,0.364203,2.000000,3888.736130,38.850026,2.428017,3.733556
249.000000,0.362570,2.000000,3889.099517,38.853827,2.417131,3.716849
250.000000,0.360944,2.000000,3889.461274,38.857611,2.406294,3.700210
251.000000,0.359343,2.000000,3889.821294,38.861378,2.395621,3.683525
252.000000,0.357730,2.000000,3890.179831,38.865128,2.384868,3.667040
253.000000,0.356127,2.000000,3890.536759,38.868861,2.374182,3.650624
254.000000,0.354535,2.000000,3890.892090,38.872578,2.363564,3.634282
255.000000,0.352950,2.000000,3891.245833,38.876278,2.353003,3.618016
256.000000,0.351373,2.000000,3891.597995,38.879962,2.342484,3.601829
257.000000,0.349800,2.000000,3891.948582,38.883629,2.332002,3.585719
258.000000,0.348234,2.000000,3892.297599,38.887279,2.321557,3.569687
259.000000,0.346673,2.000000,3892.645052,38.890913,2.311151,3.553728
260.000000,0.345118,2.000000,3892.990948,38.894531,2.300789,3.537839
261.000000,0.343571,2.000000,3893.335293,38.898133,2.290473,3.522018
262.000000,0.342030,2.000000,3893.678094,38.901718,2.280202,3.506263
263.000000,0.340497,2.000000,3894.019358,38.905288,2.269979,3.490572
264.000000,0.338970,2.000000,3894.359091,38.908841,2.259801,3.474946
265.000000,0.337467,2.000000,3894.697194,38.912379,2.249778,3.459277
266.000000,0.335952,2.000000,3895.033903,38.915901,2.239679,3.443795
267.000000,0.334446,2.000000,3895.369102,38.919407,2.229643,3.428378
268.000000,0.332951,2.000000,3895.702801,38.922898,2.219672,3.413030
269.000000,0.331463,2.000000,3896.035008,38.926373,2.209753,3.397754
270.000000,0.329981,2.000000,3896.365730,38.929832,2.199875,3.382552
271.000000,0.328505,2.000000,3896.694974,38.933276,2.190031,3.367424
272.000000,0.327033,2.000000,3897.022743,38.936704,2.180221,3.352367
273.000000,0.325567,2.000000,3897.349043,38.940117,2.170449,3.337379
274.000000,0.324108,2.000000,3897.673881,38.943514,2.160718,3.322457
275.000000,0.322654,2.000000,3897.997262,38.946897,2.151029,3.307599
276.000000,0.321208,2.000000,3898.319193,38.950264,2.141384,3.292803
277.000000,0.319767,2.000000,3898.639681,38.953616,2.131782,3.278067
278.000000,0.318334,2.000000,3898.958732,38.956953,2.122224,3.263392
279.000000,0.316922,2.000000,3899.276251,38.960276,2.112811,3.248676
280.000000,0.315499,2.000000,3899.592461,38.963583,2.103327,3.234137
281.000000,0.314085,2.000000,3899.907253,38.966876,2.093902,3.219659
282.000000,0.312681,2.000000,3900.220636,38.970154,2.084537,3.205245
283.000000,0.311283,2.000000,3900.532618,38.973417,2.075222,3.190899
284.000000,0.309892,2.000000,3900.843206,38.976666,2.065945,3.176622
285.000000,0.308505,2.000000,3901.152404,38.979900,2.056700,3.162414
286.000000,0.307123,2.000000,3901.460219,38.983119,2.047488,3.148273
287.000000,0.305747,2.000000,3901.766654,38.986325,2.038310,3.134198
288.000000,0.304376,2.000000,3902.071715,38.989515,2.029171,3.120184
289.000000,0.303011,2.000000,3902.375409,38.992692,2.020072,3.106231
290.000000,0.301652,2.000000,3902.677740,38.995854,2.011014,3.092335
291.000000,0.300300,2.000000,3902.978716,38.999002,2.001997,3.078496
292.000000,0.298953,2.000000,3903.278343,39.002136,1.993021,3.064714
293.000000,0.297627,2.000000,3903.576531,39.005256,1.984180,3.050894
294.000000,0.296291,2.000000,3903.873490,39.008362,1.975274,3.037240
295.000000,0.294963,2.000000,3904.169117,39.011455,1.966422,3.023643
296.000000,0.293644,2.000000,3904.463421,39.014533,1.957628,3.010106
297.000000,0.292332,2.000000,3904.756409,39.017598,1.948880,2.996633
298.000000,0.291025,2.000000,3905.048088,39.020649,1.940167,2.983225
299.000000,0.289723,2.000000,3905.338462,39.023686,1.931485,2.969882
300.000000,0.288425,2.000000,3905.627536,39.026709,1.922833,2.956602
301.000000,0.287132,2.000000,3905.915315,39.029719,1.914214,2.943384
302.000000,0.285845,2.000000,3906.201803,39.032716,1.905632,2.930223
303.000000,0.284563,2.000000,3906.487007,39.035699,1.897086,2.917119
304.000000,0.283287,2.000000,3906.770932,39.038669,1.888580,2.904069
305.000000,0.282017,2.000000,3907.053584,39.041625,1.880111,2.891072
306.000000,0.280752,2.000000,3907.334969,39.044568,1.871681,2.878129
307.000000,0.279507,2.000000,3907.615003,39.047499,1.863379,2.865150
308.000000,0.278252,2.000000,3907.893882,39.050416,1.855015,2.852327
309.000000,0.277005,2.000000,3908.171511,39.053320,1.846702,2.839558
310.000000,0.275766,2.000000,3908.447897,39.056211,1.838443,2.826845
311.000000,0.274534,2.000000,3908.723047,39.059089,1.830227,2.814192
312.000000,0.273307,2.000000,3908.996968,39.061954,1.822045,2.801600
313.000000,0.272084,2.000000,3909.269663,39.064806,1.813891,2.789069
314.000000,0.270865,2.000000,3909.541138,39.067645,1.805766,2.776598
315.000000,0.269651,2.000000,3909.811396,39.070472,1.797672,2.764184
316.000000,0.268442,2.000000,3910.080442,39.073286,1.789612,2.751824
317.000000,0.267238,2.000000,3910.348282,39.076088,1.781587,2.739517
318.000000,0.266040,2.000000,3910.614921,39.078877,1.773598,2.727262
319.000000,0.264847,2.000000,3910.880365,39.081653,1.765645,2.715057
320.000000,0.263659,2.000000,3911.144618,39.084417,1.757728,2.702901
321.000000,0.262490,2.000000,3911.407602,39.087169,1.749931,2.690712
322.000000,0.261311,2.000000,3911.669502,39.089908,1.742076,2.678670
323.000000,0.260140,2.000000,3911.930228,39.092636,1.734269,2.666677
324.000000,0.258977,2.000000,3912.189787,39.095350,1.726512,2.654739
325.000000,0.257820,2.000000,3912.448185,39.098053,1.718797,2.642856
326.000000,0.256667,2.000000,3912.705429,39.100744,1.711113,2.631030
327.000000,0.255518,2.000000,3912.961521,39.103423,1.703455,2.619262
328.000000,0.254374,2.000000,3913.216468,39.106089,1.695825,2.607550
329.000000,0.253234,2.000000,3913.470272,39.108744,1.688224,2.595891
330.000000,0.252098,2.000000,3913.722938,39.111387,1.680654,2.584284
331.000000,0.250968,2.000000,3913.974470,39.114017,1.673117,2.572727
332.000000,0.249842,2.000000,3914.224875,39.116637,1.665614,2.561217
333.000000,0.248722,2.000000,3914.474158,39.119244,1.658146,2.549755
334.000000,0.247607,2.000000,3914.722322,39.121840,1.650711,2.538339
335.000000,0.246508,2.000000,3914.969295,39.124424,1.643389,2.526892
336.000000,0.245402,2.000000,3915.215250,39.126997,1.636011,2.515583
337.000000,0.244302,2.000000,3915.460102,39.129558,1.628680,2.504320
338.000000,0.243209,2.000000,3915.703857,39.132107,1.621395,2.493108
339.000000,0.242122,2.000000,3915.946523,39.134646,1.614150,2.481949
340.000000,0.241040,2.000000,3916.188105,39.137173,1.606933,2.470843
341.000000,0.239961,2.000000,3916.428606,39.139688,1.599742,2.459791
342.000000,0.238886,2.000000,3916.668030,39.142192,1.592576,2.448792
343.000000,0.237816,2.000000,3916.906381,39.144685,1.585437,2.437843
344.000000,0.236749,2.000000,3917.143663,39.147167,1.578328,2.426943
345.000000,0.235688,2.000000,3917.379882,39.149638,1.571250,2.416088
346.000000,0.234631,2.000000,3917.615041,39.152098,1.564204,2.405280
347.000000,0.233579,2.000000,3917.849146,39.154546,1.557190,2.394515
348.000000,0.232531,2.000000,3918.082201,39.156984,1.550208,2.383794
349.000000,0.231500,2.000000,3918.314137,39.159411,1.543332,2.373044
350.000000,0.230461,2.000000,3918.545117,39.161827,1.536403,2.362423
351.000000,0.229428,2.000000,3918.775061,39.164232,1.529518,2.351846
352.000000,0.228402,2.000000,3919.003976,39.166627,1.522677,2.341317
353.000000,0.227381,2.000000,3919.231867,39.169010,1.515872,2.330837
354.000000,0.226364,2.000000,3919.458740,39.171383,1.509095,2.320407
355.000000,0.225351,2.000000,3919.684598,39.173746,1.502342,2.310028
356.000000,0.224342,2.000000,3919.909445,39.176097,1.495612,2.299698
357.000000,0.223336,2.000000,3920.133284,39.178439,1.488908,2.289416
358.000000,0.222335,2.000000,3920.356119,39.180769,1.482232,2.279179
359.000000,0.221338,2.000000,3920.577956,39.183090,1.475585,2.268985
360.000000,0.220345,2.000000,3920.798797,39.185400,1.468968,2.258834
361.000000,0.219357,2.000000,3921.018648,39.187699,1.462381,2.248725
362.000000,0.218374,2.000000,3921.237514,39.189989,1.455823,2.238657
363.000000,0.217405,2.000000,3921.455328,39.192268,1.449365,2.228561
364.000000,0.216429,2.000000,3921.672245,39.194537,1.442859,2.218587
365.000000,0.215459,2.000000,3921.888189,39.196795,1.436393,2.208654
366.000000,0.214495,2.000000,3922.103166,39.199044,1.429968,2.198765
367.000000,0.213537,2.000000,3922.317182,39.201283,1.423578,2.188923
368.000000,0.212582,2.000000,3922.530242,39.203511,1.417213,2.179128
369.000000,0.211631,2.000000,3922.742348,39.205730,1.410871,2.169381
370.000000,0.210683,2.000000,3922.953505,39.207938,1.404551,2.159680
371.000000,0.209738,2.000000,3923.163715,39.210137,1.398255,2.150024
372.000000,0.208798,2.000000,3923.372984,39.212326,1.391985,2.140410
373.000000,0.207861,2.000000,3923.581313,39.214505,1.385743,2.130837
374.000000,0.206929,2.000000,3923.788709,39.216674,1.379528,2.121304
375.000000,0.206001,2.000000,3923.995174,39.218834,1.373342,2.111810
376.000000,0.205078,2.000000,3924.200714,39.220984,1.367184,2.102355
377.000000,0.204168,2.000000,3924.405266,39.223124,1.361119,2.092874
378.000000,0.203251,2.000000,3924.608976,39.225255,1.355009,2.083506
379.000000,0.202340,2.000000,3924.811772,39.227376,1.348936,2.074178
380.000000,0.201435,2.000000,3925.013660,39.229488,1.342903,2.064892
381.000000,0.200535,2.000000,3925.214645,39.231590,1.336901,2.055649
382.000000,0.199639,2.000000,3925.414732,39.233683,1.330924,2.046450
383.000000,0.198745,2.000000,3925.613924,39.235766,1.324968,2.037296
