Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,4.639704,1.000000,1587.941388,15.562409,46.397035,31.700488
79.000000,5.006574,1.000000,1592.762019,15.585628,50.065742,34.199219
80.000000,5.402438,1.000000,1597.963818,15.610644,54.024378,36.899433
81.000000,5.829591,1.000000,1603.576911,15.637617,58.295906,39.815215
82.000000,6.290511,1.000000,1609.633809,15.666712,62.905107,42.962574
83.000000,6.787871,1.000000,1616.169597,15.698103,67.878707,46.359265
84.000000,7.324553,1.000000,1623.222138,15.731974,73.245530,50.024719
85.000000,7.903667,1.000000,1630.832286,15.768522,79.036666,53.980052
86.000000,8.528566,1.000000,1639.044128,15.807960,85.285658,58.248119
87.000000,9.202869,1.000000,1647.905233,15.850516,92.028695,62.853619
88.000000,9.930483,1.000000,1657.466933,15.896437,99.304829,67.823220
89.000000,10.715620,1.000000,1667.784614,15.945989,107.156199,73.185705
90.000000,11.562827,1.000000,1678.918042,15.999459,115.628274,78.972135
91.000000,12.477012,1.000000,1690.931709,16.057157,124.770117,85.216026
92.000000,13.463467,1.000000,1703.895201,16.119417,134.634669,91.953544
93.000000,14.527905,1.000000,1717.883607,16.186599,145.279052,99.223710
94.000000,15.676490,1.000000,1732.977949,16.259093,156.764903,107.068632
95.000000,16.915873,1.000000,1749.265653,16.337319,169.158726,115.533742
96.000000,18.253228,1.000000,1766.841057,16.421730,182.532280,124.668061
97.000000,19.696299,1.000000,1785.805951,16.512815,196.962994,134.524485
98.000000,21.253441,1.000000,1806.270172,16.611101,212.534411,145.160087
99.000000,22.933667,1.000000,1828.352235,16.717158,229.336671,156.636450
100.000000,24.746704,1.000000,1852.180021,16.831600,247.467036,169.020022
101.000000,26.703045,1.000000,1877.891516,16.955090,267.030445,182.382500
102.000000,28.814013,1.000000,1905.635609,17.088344,288.140125,196.801244
103.000000,31.091824,1.000000,1935.572951,17.232132,310.918241,212.359722
104.000000,33.549660,1.000000,1967.876886,17.387289,335.496601,229.147997
105.000000,36.201742,1.000000,2002.734452,17.554712,362.017418,247.263242
106.000000,39.063413,1.000000,2040.347462,17.735372,390.634126,266.810303
107.000000,42.151227,1.000000,2080.933669,17.930314,421.512268,287.902304
108.000000,45.483044,1.000000,2124.728025,18.140667,454.830444,310.661297
109.000000,49.078134,1.000000,2171.984035,18.367651,490.781345,335.218971
110.000000,52.957285,1.000000,2222.975226,18.612578,529.572855,361.717404
111.000000,57.142925,1.000000,2277.996717,18.876868,571.429251,390.309889
112.000000,61.659249,1.000000,2337.366932,19.162051,616.592488,421.161809
113.000000,66.532359,1.000000,2401.429426,19.469778,665.323592,454.451595
114.000000,71.790415,1.000000,2470.554875,19.801831,717.904152,490.371748
115.000000,77.463794,1.000000,2545.143205,20.160133,774.637937,529.129949
116.000000,83.585264,1.000000,2625.625900,20.546756,835.852640,570.950252
117.000000,90.190174,1.000000,2712.468486,20.963941,901.901743,616.074366
118.000000,97.316655,1.000000,2806.173207,21.414102,973.166547,664.763047
119.000000,105.005835,1.000000,2907.281918,21.899843,1050.058347,717.297591
120.000000,113.302077,1.000000,3016.379199,22.423978,1133.020772,773.981444
121.000000,122.253232,1.000000,3134.095711,22.989538,1222.532322,835.141942
122.000000,131.910908,1.000000,3261.111821,23.599796,1319.109082,901.132179
123.000000,142.330766,1.000000,3398.161501,24.258285,1423.307657,972.333023
124.000000,280.389325,3.000000,3679.656462,24.968812,1401.946627,1182.775215
125.000000,279.525387,3.000000,3959.446450,25.735503,1397.626933,1385.896154
126.000000,278.538034,3.000000,4238.664231,26.563266,1392.690169,1582.337651
127.000000,273.871835,3.000000,4515.268978,27.460883,1369.359173,1769.180638
128.000000,264.314469,3.000000,4784.759908,28.447761,1321.572345,1939.983796
129.000000,250.771030,3.000000,5042.571877,29.558120,1253.855149,2086.759840
130.000000,235.001125,3.000000,5285.576833,30.835466,1175.005623,2202.030202
131.000000,218.629244,3.000000,5512.396071,32.318983,1093.146222,2280.497747
132.000000,202.740245,3.000000,5723.018599,34.029992,1013.701227,2320.019431
133.000000,187.879540,3.000000,5918.238881,35.965028,939.397699,2321.736041
134.000000,174.215807,3.000000,6099.193119,38.096851,871.079033,2289.508051
135.000000,161.713939,3.000000,6267.071683,40.380867,808.569695,2228.984992
136.000000,150.258417,3.000000,6422.981841,42.763556,751.292084,2146.626240
137.000000,139.721534,3.000000,6567.905518,45.190274,698.607671,2048.878068
138.000000,129.991807,3.000000,6702.703834,47.611115,649.959037,1941.592376
139.000000,120.980159,3.000000,6828.137647,49.984467,604.900797,1829.690996
140.000000,112.616694,3.000000,6944.888751,52.278516,563.083469,1717.037159
141.000000,104.845225,3.000000,7053.576336,54.471167,524.226123,1606.459639
142.000000,97.618624,3.000000,7154.768257,56.548944,488.093118,1499.873822
143.000000,124.219604,4.000000,7289.385456,58.505376,414.065348,1438.847868
144.000000,106.482474,4.000000,7404.432231,60.339252,354.941580,1370.507050
145.000000,91.755524,4.000000,7503.365290,62.053156,305.851747,1298.049697
146.000000,78.876335,4.000000,7588.565627,63.653049,262.921116,1223.260697
147.000000,67.290362,4.000000,7661.556297,65.149064,224.301207,1146.649874
148.000000,56.881639,4.000000,7723.548107,66.555364,189.605464,1068.011695
149.000000,47.698471,4.000000,7775.738215,67.887170,158.994904,987.021198
150.000000,39.774896,4.000000,7819.374391,69.156190,132.582985,903.755414
151.000000,33.069813,4.000000,7855.702254,70.367316,110.232709,818.970693
152.000000,27.475127,4.000000,7885.890695,71.518245,91.583758,734.066224
153.000000,22.846501,4.000000,7910.979712,72.601620,76.155003,650.817694
154.000000,19.031772,4.000000,7931.859090,73.608225,63.439241,571.036624
155.000000,15.889110,4.000000,7949.270541,74.529859,52.963699,496.284605
156.000000,13.295460,4.000000,7963.822947,75.361199,44.318200,427.703086
157.000000,11.148502,4.000000,7976.012513,76.100528,37.161675,365.959747
158.000000,9.365158,4.000000,7986.242939,76.749619,31.217192,311.281020
159.000000,7.878738,4.000000,7994.843291,77.313099,26.262462,263.533354
160.000000,6.635896,4.000000,8002.082856,77.797608,22.119655,222.322067
161.000000,5.593882,4.000000,8008.183076,78.210961,18.646272,187.087011
162.000000,4.718277,4.000000,8013.326976,78.561432,15.727592,157.183759
163.000000,3.981204,4.000000,8017.666558,78.857206,13.270681,131.945960
164.000000,3.359922,4.000000,8021.328615,79.105997,11.199739,110.728928
165.000000,1.968854,3.000000,8024.027556,79.314824,9.844268,92.545110
166.000000,1.817246,3.000000,8025.921250,79.489906,9.086230,76.930604
167.000000,1.665283,3.000000,8027.662066,79.636638,8.326413,63.998228
168.000000,1.525261,3.000000,8029.256012,79.759623,7.626306,53.293714
169.000000,1.404041,3.000000,8030.719069,79.862711,7.020205,44.447967
170.000000,1.301586,3.000000,8032.070505,79.949053,6.507928,37.165230
171.000000,1.213886,3.000000,8033.327259,80.021201,6.069428,31.207201
172.000000,1.136226,3.000000,8034.501691,80.081268,5.681128,26.374880
173.000000,1.064967,3.000000,8035.601901,80.131091,5.324833,22.492782
174.000000,0.997952,3.000000,8036.633095,80.172334,4.989762,19.399727
175.000000,0.934204,3.000000,8037.598952,80.206522,4.671021,16.946771
176.000000,0.873444,3.000000,8038.502559,80.235030,4.367220,14.999570
177.000000,0.815702,3.000000,8039.346905,80.259051,4.078511,13.441790
178.000000,0.761079,3.000000,8040.135059,80.279578,3.805394,12.177211
179.000000,0.543116,2.000000,8040.797578,80.297404,3.620770,11.057157
180.000000,0.529357,2.000000,8041.334021,80.313137,3.529050,10.020295
181.000000,0.514487,2.000000,8041.855924,80.327231,3.429913,9.132848
182.000000,0.501347,2.000000,8042.363600,80.340012,3.342313,8.362400
183.000000,0.491758,2.000000,8042.859834,80.351707,3.278385,7.689168
184.000000,0.485820,2.000000,8043.348353,80.362457,3.238799,7.102641
185.000000,0.482552,2.000000,8043.832370,80.372344,3.217016,6.597954
186.000000,0.480747,2.000000,8044.313944,80.381416,3.204983,6.172361
187.000000,0.479471,2.000000,8044.794038,80.389716,3.196472,5.822408
188.000000,0.478189,2.000000,8045.272881,80.397305,3.187926,5.542407
189.000000,0.476691,2.000000,8045.750343,80.404261,3.177941,5.324277
190.000000,0.474956,2.000000,8046.226185,80.410679,3.166372,5.158328
191.000000,0.473040,2.000000,8046.700196,80.416658,3.153603,5.034382
192.000000,0.471015,2.000000,8047.172232,80.422295,3.140103,4.942777
193.000000,0.468957,2.000000,8047.642064,80.427672,3.126382,4.874901
194.000000,0.466854,2.000000,8048.109971,80.432859,3.112357,4.824118
195.000000,0.464750,2.000000,8048.575773,80.437909,3.098330,4.784861
196.000000,0.462653,2.000000,8049.039475,80.442863,3.084351,4.753151
197.000000,0.460562,2.000000,8049.501083,80.447749,3.070417,4.726180
198.000000,0.458478,2.000000,8049.960603,80.452585,3.056517,4.702062
199.000000,0.456397,2.000000,8050.418041,80.457385,3.042648,4.679582
200.000000,0.454322,2.000000,8050.873402,80.462154,3.028816,4.657998
201.000000,0.452254,2.000000,8051.326691,80.466898,3.015029,4.636879
202.000000,0.450194,2.000000,8051.777915,80.471619,3.001294,4.615992
203.000000,0.448143,2.000000,8052.227084,80.476319,2.987618,4.595219
204.000000,0.446100,2.000000,8052.674206,80.480997,2.974003,4.574510
205.000000,0.444068,2.000000,8053.119290,80.485654,2.960451,4.553850
206.000000,0.442044,2.000000,8053.562346,80.490291,2.946962,4.533238
207.000000,0.440051,2.000000,8054.003245,80.494907,2.933673,4.512543
208.000000,0.438044,2.000000,8054.442293,80.499502,2.920294,4.492069
209.000000,0.436050,2.000000,8054.879340,80.504077,2.906999,4.471666
210.000000,0.434069,2.000000,8055.314399,80.508631,2.893790,4.451344
211.000000,0.432097,2.000000,8055.747482,80.513164,2.880650,4.431112
212.000000,0.430134,2.000000,8056.178599,80.517676,2.867562,4.410973
213.000000,0.428178,2.000000,8056.607755,80.522168,2.854521,4.390930
214.000000,0.426229,2.000000,8057.034959,80.526640,2.841527,4.370981
215.000000,0.424288,2.000000,8057.460218,80.531091,2.828584,4.351124
216.000000,0.422354,2.000000,8057.883539,80.535522,2.815697,4.331354
217.000000,0.420430,2.000000,8058.304931,80.539933,2.802867,4.311670
218.000000,0.418514,2.000000,8058.724404,80.544323,2.790096,4.292069
219.000000,0.416608,2.000000,8059.141965,80.548694,2.777384,4.272550
220.000000,0.414709,2.000000,8059.557624,80.553045,2.764730,4.253112
221.000000,0.412840,2.000000,8059.971259,80.557376,2.752264,4.233627
222.000000,0.410957,2.000000,8060.383157,80.561688,2.739712,4.214372
223.000000,0.409086,2.000000,8060.793179,80.565980,2.727240,4.195200
224.000000,0.407227,2.000000,8061.201335,80.570252,2.714848,4.176115
225.000000,0.405378,2.000000,8061.607638,80.574505,2.702519,4.157121
226.000000,0.403536,2.000000,8062.012095,80.578739,2.690241,4.138221
227.000000,0.401701,2.000000,8062.414714,80.582953,2.678006,4.119413
228.000000,0.399872,2.000000,8062.815501,80.587148,2.665815,4.100696
229.000000,0.398051,2.000000,8063.214463,80.591324,2.653673,4.082065
230.000000,0.396237,2.000000,8063.611607,80.595481,2.641582,4.063517
231.000000,0.394432,2.000000,8064.006942,80.599619,2.629545,4.045050
232.000000,0.392635,2.000000,8064.400475,80.603738,2.617564,4.026660
233.000000,0.390846,2.000000,8064.792216,80.607839,2.605637,4.008348
234.000000,0.389065,2.000000,8065.182171,80.611921,2.593766,3.990112
235.000000,0.387311,2.000000,8065.570228,80.615984,2.582070,3.971831
236.000000,0.385544,2.000000,8065.956656,80.620029,2.570295,3.953767
237.000000,0.383789,2.000000,8066.341322,80.624055,2.558593,3.935780
238.000000,0.382045,2.000000,8066.724239,80.628064,2.546967,3.917875
239.000000,0.380310,2.000000,8067.105417,80.632054,2.535401,3.900055
240.000000,0.378582,2.000000,8067.484863,80.636025,2.523881,3.882323
241.000000,0.376860,2.000000,8067.862585,80.639979,2.512403,3.864678
242.000000,0.375145,2.000000,8068.238588,80.643915,2.500966,3.847118
243.000000,0.373436,2.000000,8068.612879,80.647832,2.489574,3.829639
244.000000,0.371735,2.000000,8068.985464,80.651732,2.478231,3.812238
245.000000,0.370041,2.000000,8069.356352,80.655614,2.466938,3.794912
246.000000,0.368355,2.000000,8069.725550,80.659479,2.455697,3.777659
247.000000,0.366676,2.000000,8070.093066,80.663326,2.444508,3.760479
248.000000,0.365006,2.000000,8070.458907,80.667155,2.433370,3.743370
249.000000,0.363360,2.000000,8070.822967,80.670967,2.422398,3.726220
250.000000,0.361703,2.000000,8071.185498,80.674762,2.411350,3.709272
251.000000,0.360056,2.000000,8071.546377,80.678540,2.400372,3.692397
252.000000,0.358420,2.000000,8071.905615,80.682300,2.389465,3.675598
253.000000,0.356792,2.000000,8072.263221,80.686043,2.378614,3.658881
254.000000,0.355171,2.000000,8072.619203,80.689770,2.367806,3.642245
255.000000,0.353556,2.000000,8072.973566,80.693479,2.357037,3.625691
256.000000,0.351946,2.000000,8073.326317,80.697171,2.346307,3.609216
257.000000,0.350343,2.000000,8073.677462,80.700846,2.335620,3.592817
258.000000,0.348747,2.000000,8074.027007,80.704505,2.324978,3.576492
259.000000,0.347158,2.000000,8074.374960,80.708147,2.314383,3.560237
260.000000,0.345576,2.000000,8074.721326,80.711773,2.303837,3.544051
261.000000,0.344001,2.000000,8075.066115,80.715382,2.293340,3.527933
262.000000,0.342434,2.000000,8075.409332,80.718975,2.282891,3.511882
263.000000,0.340890,2.000000,8075.750879,80.722551,2.272597,3.495792
264.000000,0.339335,2.000000,8076.090991,80.726111,2.262232,3.479892
265.000000,0.337790,2.000000,8076.429553,80.729655,2.251933,3.464060
266.000000,0.336255,2.000000,8076.766576,80.733183,2.241700,3.448300
267.000000,0.334728,2.000000,8077.102067,80.736695,2.231520,3.432616
268.000000,0.333207,2.000000,8077.436035,80.740190,2.221380,3.417009
269.000000,0.331692,2.000000,8077.768485,80.743670,2.211277,3.401478
270.000000,0.330182,2.000000,8078.099422,80.747134,2.201210,3.386021
271.000000,0.328678,2.000000,8078.428852,80.750582,2.191184,3.370637
272.000000,0.327180,2.000000,8078.756780,80.754015,2.181200,3.355321
273.000000,0.325689,2.000000,8079.083215,80.757431,2.171260,3.340071
274.000000,0.324205,2.000000,8079.408162,80.760833,2.161366,3.324886
275.000000,0.322728,2.000000,8079.731629,80.764219,2.151518,3.309764
276.000000,0.321257,2.000000,8080.053621,80.767589,2.141715,3.294705
277.000000,0.319809,2.000000,8080.374046,80.770944,2.132057,3.279610
278.000000,0.318350,2.000000,8080.693126,80.774284,2.122333,3.264693
279.000000,0.316901,2.000000,8081.010751,80.777609,2.112671,3.249840
280.000000,0.315461,2.000000,8081.326931,80.780919,2.103070,3.235054
281.000000,0.314028,2.000000,8081.641676,80.784213,2.093519,3.220340
282.000000,0.312601,2.000000,8081.954991,80.787493,2.084007,3.205697
283.000000,0.311179,2.000000,8082.266881,80.790758,2.074528,3.191127
284.000000,0.309763,2.000000,8082.577352,80.794007,2.065084,3.176626
285.000000,0.308352,2.000000,8082.886410,80.797242,2.055677,3.162192
286.000000,0.306947,2.000000,8083.194059,80.800462,2.046311,3.147823
287.000000,0.305548,2.000000,8083.500306,80.803668,2.036986,3.133516
288.000000,0.304156,2.000000,8083.805158,80.806859,2.027703,3.119270
289.000000,0.302770,2.000000,8084.108621,80.810035,2.018464,3.105083
290.000000,0.301390,2.000000,8084.410701,80.813197,2.009267,3.090956
291.000000,0.300031,2.000000,8084.711310,80.816345,2.000207,3.076793
292.000000,0.298663,2.000000,8085.010657,80.819479,1.991084,3.062798
293.000000,0.297303,2.000000,8085.308639,80.822598,1.982019,3.048864
294.000000,0.295952,2.000000,8085.605267,80.825703,1.973011,3.034993
295.000000,0.294608,2.000000,8085.900547,80.828794,1.964051,3.021188
296.000000,0.293269,2.000000,8086.194485,80.831870,1.955127,3.007451
297.000000,0.291935,2.000000,8086.487088,80.834933,1.946234,2.993781
298.000000,0.290606,2.000000,8086.778359,80.837982,1.937374,2.980177
299.000000,0.289282,2.000000,8087.068303,80.841017,1.928549,2.966635
300.000000,0.287964,2.000000,8087.356926,80.844038,1.919761,2.953155
301.000000,0.286652,2.000000,8087.644235,80.847045,1.911013,2.939732
302.000000,0.285346,2.000000,8087.930234,80.850039,1.902305,2.926367
303.000000,0.284045,2.000000,8088.214929,80.853019,1.893636,2.913057
304.000000,0.282751,2.000000,8088.498328,80.855985,1.885008,2.899803
305.000000,0.281476,2.000000,8088.780346,80.858938,1.876508,2.886516
306.000000,0.280192,2.000000,8089.061181,80.861878,1.867949,2.873387
307.000000,0.278917,2.000000,8089.340735,80.864804,1.859444,2.860314
308.000000,0.277649,2.000000,8089.619018,80.867717,1.850994,2.847300
309.000000,0.276388,2.000000,8089.896037,80.870617,1.842588,2.834349
310.000000,0.275132,2.000000,8090.171797,80.873503,1.834216,2.821461
311.000000,0.273881,2.000000,8090.446304,80.876377,1.825873,2.808636
312.000000,0.272634,2.000000,8090.719562,80.879237,1.817560,2.795873
313.000000,0.271392,2.000000,8090.991575,80.882084,1.809281,2.783169
314.000000,0.270155,2.000000,8091.262349,80.884918,1.801036,2.770522
315.000000,0.268924,2.000000,8091.531889,80.887740,1.792829,2.757930
316.000000,0.267699,2.000000,8091.800201,80.890548,1.784659,2.745391
317.000000,0.266479,2.000000,8092.067290,80.893344,1.776527,2.732904
318.000000,0.265265,2.000000,8092.333162,80.896127,1.768432,2.720469
319.000000,0.264069,2.000000,8092.597740,80.898897,1.760458,2.708004
320.000000,0.262864,2.000000,8092.861206,80.901655,1.752428,2.695686
321.000000,0.261667,2.000000,8093.123472,80.904401,1.744449,2.683422
322.000000,0.260478,2.000000,8093.384545,80.907133,1.736521,2.671213
323.000000,0.259295,2.000000,8093.644432,80.909854,1.728635,2.659062
324.000000,0.258117,2.000000,8093.903138,80.912562,1.720780,2.646971
325.000000,0.256943,2.000000,8094.160668,80.915257,1.712953,2.634939
326.000000,0.255773,2.000000,8094.417026,80.917941,1.705155,2.622965
327.000000,0.254608,2.000000,8094.672217,80.920612,1.697387,2.611047
328.000000,0.253448,2.000000,8094.926245,80.923271,1.689653,2.599182
329.000000,0.252293,2.000000,8095.179116,80.925917,1.681953,2.587368
330.000000,0.251143,2.000000,8095.430834,80.928552,1.674288,2.575604
331.000000,0.249999,2.000000,8095.681405,80.931175,1.666658,2.563890
332.000000,0.248860,2.000000,8095.930834,80.933786,1.659064,2.552224
333.000000,0.247737,2.000000,8096.179049,80.936385,1.651583,2.540529
334.000000,0.246607,2.000000,8096.426222,80.938972,1.644049,2.528973
335.000000,0.245485,2.000000,8096.672268,80.941548,1.636564,2.517467
336.000000,0.244369,2.000000,8096.917194,80.944112,1.629126,2.506013
337.000000,0.243259,2.000000,8097.161009,80.946664,1.621727,2.494614
338.000000,0.242154,2.000000,8097.403715,80.949204,1.614358,2.483270
339.000000,0.241052,2.000000,8097.645319,80.951733,1.607016,2.471982
340.000000,0.239955,2.000000,8097.885822,80.954251,1.599699,2.460749
341.000000,0.238862,2.000000,8098.125231,80.956757,1.592412,2.449567
342.000000,0.237773,2.000000,8098.363549,80.959251,1.585156,2.438436
343.000000,0.236690,2.000000,8098.600780,80.961734,1.577932,2.427353
344.000000,0.235611,2.000000,8098.836931,80.964206,1.570741,2.416316
345.000000,0.234538,2.000000,8099.072005,80.966667,1.563583,2.405326
346.000000,0.233469,2.000000,8099.306009,80.969116,1.556459,2.394381
347.000000,0.232416,2.000000,8099.538873,80.971555,1.549440,2.383410
348.000000,0.231356,2.000000,8099.770759,80.973982,1.542372,2.372568
349.000000,0.230302,2.000000,8100.001588,80.976398,1.535350,2.361773
350.000000,0.229256,2.000000,8100.231367,80.978803,1.528372,2.351028
351.000000,0.228215,2.000000,8100.460102,80.981198,1.521431,2.340333
352.000000,0.227178,2.000000,8100.687798,80.983581,1.514517,2.329691
353.000000,0.226144,2.000000,8100.914460,80.985954,1.507628,2.319101
354.000000,0.225115,2.000000,8101.140089,80.988315,1.500765,2.308562
355.000000,0.224089,2.000000,8101.364691,80.990666,1.493928,2.298072
356.000000,0.223068,2.000000,8101.588270,80.993006,1.487120,2.287629
357.000000,0.222051,2.000000,8101.810830,80.995336,1.480343,2.277231
358.000000,0.221040,2.000000,8102.032376,80.997655,1.473597,2.266877
359.000000,0.220032,2.000000,8102.252912,80.999963,1.466882,2.256567
360.000000,0.219030,2.000000,8102.472443,81.002261,1.460198,2.246299
361.000000,0.218042,2.000000,8102.690905,81.004549,1.453613,2.236006
362.000000,0.217047,2.000000,8102.908450,81.006826,1.446983,2.225835
363.000000,0.216059,2.000000,8103.125003,81.009093,1.440394,2.215707
364.000000,0.215077,2.000000,8103.340571,81.011349,1.433848,2.205626
365.000000,0.214100,2.000000,8103.555160,81.013596,1.427336,2.195593
366.000000,0.213127,2.000000,8103.768774,81.015832,1.420850,2.185609
367.000000,0.212158,2.000000,8103.981417,81.018057,1.414387,2.175674
368.000000,0.211192,2.000000,8104.193092,81.020273,1.407948,2.165787
369.000000,0.210230,2.000000,8104.403803,81.022479,1.401534,2.155945
370.000000,0.209272,2.000000,8104.613555,81.024674,1.395147,2.146148
371.000000,0.208318,2.000000,8104.822350,81.026860,1.388789,2.136393
372.000000,0.207369,2.000000,8105.030194,81.029035,1.382460,2.126679
373.000000,0.206424,2.000000,8105.237090,81.031201,1.376160,2.117006
374.000000,0.205483,2.000000,8105.443044,81.033357,1.369889,2.107373
375.000000,0.204557,2.000000,8105.647995,81.035503,1.363712,2.097717
376.000000,0.203624,2.000000,8105.852085,81.037639,1.357491,2.088174
377.000000,0.202697,2.000000,8106.055245,81.039766,1.351310,2.078673
378.000000,0.201775,2.000000,8106.257481,81.041883,1.345169,2.069215
379.000000,0.200859,2.000000,8106.458798,81.043990,1.339059,2.059803
380.000000,0.199946,2.000000,8106.659201,81.046088,1.332974,2.050436
381.000000,0.199037,2.000000,8106.858693,81.048176,1.326911,2.041115
382.000000,0.198131,2.000000,8107.057277,81.050254,1.320870,2.031839
