Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,34.213415,1.000000,2056.028912,18.223463,342.134150,233.682591
79.000000,36.917893,1.000000,2091.576073,18.394199,369.178933,252.156180
80.000000,39.836095,1.000000,2129.933114,18.578433,398.360951,272.089797
81.000000,42.984900,1.000000,2171.322083,18.777233,429.848999,293.598788
82.000000,46.382519,1.000000,2215.982563,18.991749,463.825190,316.807617
83.000000,50.048600,1.000000,2264.173059,19.223225,500.486005,341.850573
84.000000,54.004342,1.000000,2316.172488,19.472999,540.043416,368.872542
85.000000,58.272611,1.000000,2372.281787,19.742519,582.726111,398.029842
86.000000,62.878080,1.000000,2432.825651,20.033345,628.780799,429.491117
87.000000,67.847363,1.000000,2498.154407,20.347161,678.473634,463.438313
88.000000,73.209174,1.000000,2568.646030,20.685783,732.091735,500.067720
89.000000,78.994484,1.000000,2644.708321,21.051172,789.944837,539.591104
90.000000,85.236706,1.000000,2726.781258,21.445443,852.367059,582.236922
91.000000,91.971882,1.000000,2815.339530,21.870879,919.718819,628.251633
92.000000,99.238889,1.000000,2910.895264,22.329941,992.388895,677.901116
93.000000,107.079664,1.000000,3014.000974,22.825288,1070.796638,731.472189
94.000000,115.539437,1.000000,3125.252735,23.359785,1155.394372,789.274254
95.000000,124.666996,1.000000,3245.293608,23.936525,1246.669960,851.641068
96.000000,134.514959,1.000000,3374.817328,24.558847,1345.149586,918.932647
97.000000,145.140074,1.000000,3514.572290,25.230350,1451.400739,991.537326
98.000000,156.603543,1.000000,3665.365830,25.954919,1566.035430,1069.873973
99.000000,168.971366,1.000000,3828.068854,26.736745,1689.713656,1154.394369
100.000000,182.314713,1.000000,4003.620819,27.580350,1823.147129,1245.585787
101.000000,196.710329,1.000000,4193.035100,28.490614,1967.103286,1343.973750
102.000000,212.240961,1.000000,4397.404780,29.472798,2122.409605,1450.125018
103.000000,228.995825,1.000000,4617.908879,30.532581,2289.958252,1564.650793
104.000000,247.071107,1.000000,4855.819071,31.676089,2470.711069,1688.210172
105.000000,266.570494,1.000000,5112.506918,32.909931,2665.704945,1821.513865
106.000000,287.605758,1.000000,5389.451656,34.241235,2876.057584,1965.328195
107.000000,310.297371,1.000000,5688.248584,35.677692,3102.973707,2120.479394
108.000000,334.775170,1.000000,6010.618096,37.227599,3347.751704,2287.858237
109.000000,361.179079,1.000000,6358.415400,38.899904,3611.790787,2468.425010
110.000000,389.659866,1.000000,6733.640975,40.704261,3896.598661,2663.214859
111.000000,420.379975,1.000000,7138.451833,42.651083,4203.799748,2873.343530
112.000000,453.514401,1.000000,7575.173621,44.751601,4535.144013,3100.013547
113.000000,489.251642,1.000000,8046.313644,47.017928,4892.516420,3344.520828
114.000000,527.794705,1.000000,8554.574866,49.463131,5277.947050,3608.261798
115.000000,569.362194,1.000000,9102.870955,52.101299,5693.621944,3892.741020
116.000000,1121.359609,3.000000,10228.793939,54.947631,5606.798046,4734.030848
117.000000,1117.598485,3.000000,11347.605229,58.018566,5587.992423,5545.748593
118.000000,1113.345604,3.000000,12463.819757,61.333678,5566.728020,6330.451951
119.000000,1094.417861,3.000000,13569.296347,64.928014,5472.089306,7076.494978
120.000000,1055.983882,3.000000,14646.083484,68.879089,5279.919410,7758.174583
121.000000,1001.659676,3.000000,15675.978264,73.323645,5008.298379,8343.613738
122.000000,938.468955,3.000000,16646.515534,78.435504,4692.344774,8802.965180
123.000000,872.895162,3.000000,17552.212269,84.371143,4364.475808,9115.098017
124.000000,809.268074,3.000000,18393.044045,91.215546,4046.340372,9271.489420
125.000000,749.764759,3.000000,19172.201256,98.954565,3748.823794,9276.744743
126.000000,695.058682,3.000000,19894.238485,107.478981,3475.293409,9146.340399
127.000000,645.009637,3.000000,20563.926608,116.610268,3225.048183,8902.899800
128.000000,599.155983,3.000000,21185.704509,126.134290,2995.779914,8572.275523
129.000000,556.986985,3.000000,21763.509976,135.832521,2784.934924,8180.257855
130.000000,518.056332,3.000000,22300.797440,145.505460,2590.281660,7750.251466
131.000000,482.007001,3.000000,22800.619712,154.986846,2410.035007,7301.935133
132.000000,448.558514,3.000000,23265.712537,164.149624,2242.792571,6850.750154
133.000000,417.485195,3.000000,23698.560330,172.905614,2087.425973,6407.998954
134.000000,388.597641,3.000000,24101.441237,181.201106,1942.988205,5981.330680
135.000000,494.340089,4.000000,24637.243932,189.010384,1647.800297,5736.205537
136.000000,423.616184,4.000000,25095.008173,196.328765,1412.053946,5462.131704
137.000000,364.909291,4.000000,25488.527822,203.166718,1216.364304,5171.856046
138.000000,313.592961,4.000000,25827.315993,209.548187,1045.309871,4872.497302
139.000000,267.455500,4.000000,26117.469031,215.513731,891.518332,4566.095962
140.000000,226.027144,4.000000,26363.833881,221.119949,753.423813,4251.838956
141.000000,189.491485,4.000000,26571.194477,226.427639,631.638284,3928.430575
142.000000,157.977034,4.000000,26744.528263,231.483593,526.590112,3596.168956
143.000000,131.315555,4.000000,26888.798330,236.307469,437.718515,3258.051468
144.000000,109.074138,4.000000,27008.658740,240.890280,363.580461,2919.630722
145.000000,90.676957,4.000000,27108.248615,245.202934,302.256522,2587.955179
146.000000,75.517814,4.000000,27191.108265,249.208944,251.726046,2270.213885
147.000000,63.032002,4.000000,27260.188310,252.875884,210.106674,1972.599926
148.000000,52.729723,4.000000,27317.910573,256.182765,175.765744,1699.634083
149.000000,44.203753,4.000000,27366.248416,259.122959,147.345845,1453.952553
150.000000,37.123472,4.000000,27406.807054,261.703696,123.744908,1236.437429
151.000000,31.223512,4.000000,27440.894703,263.943539,104.078375,1046.540817
152.000000,26.291603,4.000000,27469.581712,265.869031,87.638676,882.678586
153.000000,22.157663,4.000000,27493.748066,267.511370,73.858876,742.611067
154.000000,18.684786,4.000000,27514.120909,268.903550,62.282620,623.765862
155.000000,15.762087,4.000000,27531.304003,270.078184,52.540289,523.485603
156.000000,13.299139,4.000000,27545.800847,271.065999,44.330462,439.200937
157.000000,11.221690,4.000000,27558.032908,271.894945,37.405634,368.538449
158.000000,9.468368,4.000000,27568.354071,272.589769,31.561228,309.377182
159.000000,7.988139,4.000000,27577.062200,273.171944,26.627130,259.867799
160.000000,6.738344,4.000000,27584.408450,273.659815,22.461147,218.426916
161.000000,5.683175,4.000000,27590.604853,274.068882,18.943916,183.716667
162.000000,4.792470,4.000000,27595.830542,274.412136,15.974901,154.616975
163.000000,4.040767,4.000000,27600.236905,274.700413,13.469222,130.195602
164.000000,3.406532,4.000000,27603.951888,274.942727,11.355106,109.679146
165.000000,2.001663,3.000000,27606.647103,275.146569,10.008317,91.990205
166.000000,1.844605,3.000000,27608.570806,275.318164,9.223025,76.754380
167.000000,1.688300,3.000000,27610.336710,275.462695,8.441501,64.067182
168.000000,1.545105,3.000000,27611.952000,275.584474,7.725525,53.504603
169.000000,1.421595,3.000000,27613.433699,275.687062,7.107977,44.727514
170.000000,1.317389,3.000000,27614.801782,275.773360,6.586946,37.465796
171.000000,1.228229,3.000000,27616.073593,275.845727,6.141143,31.500911
172.000000,1.149267,3.000000,27617.261708,275.906140,5.746334,26.647693
173.000000,1.076812,3.000000,27618.374354,275.956350,5.384061,22.739396
174.000000,1.008693,3.000000,27619.416834,275.997971,5.043463,19.619747
175.000000,0.943927,3.000000,27620.392916,276.032508,4.719633,17.142149
176.000000,0.882234,3.000000,27621.305772,276.061327,4.411169,15.173090
177.000000,0.823640,3.000000,27622.158476,276.085622,4.118202,13.596284
178.000000,0.768241,3.000000,27622.954175,276.106390,3.841207,12.315217
179.000000,0.549147,2.000000,27623.615570,276.124427,3.660980,11.172893
180.000000,0.534975,2.000000,27624.157832,276.140347,3.566498,10.123153
181.000000,0.519799,2.000000,27624.685188,276.154607,3.465326,9.224535
182.000000,0.506482,2.000000,27625.198079,276.167536,3.376546,8.444466
183.000000,0.496787,2.000000,27625.699392,276.179363,3.311917,7.763085
184.000000,0.490754,2.000000,27626.192894,276.190231,3.271691,7.169827
185.000000,0.487366,2.000000,27626.681787,276.200220,3.249105,6.659744
186.000000,0.485410,2.000000,27627.168101,276.209382,3.236064,6.229940
187.000000,0.483959,2.000000,27627.652772,276.217760,3.226396,5.876746
188.000000,0.482492,2.000000,27628.136012,276.225418,3.216616,5.594223
189.000000,0.480806,2.000000,27628.617683,276.232436,3.205372,5.374051
190.000000,0.478883,2.000000,27629.097546,276.238912,3.192554,5.206343
191.000000,0.476783,2.000000,27629.575392,276.244946,3.178554,5.080773
192.000000,0.474576,2.000000,27630.051079,276.250635,3.163843,4.987585
193.000000,0.472339,2.000000,27630.524383,276.256063,3.148929,4.918115
194.000000,0.470059,2.000000,27630.995584,276.261299,3.133726,4.865702
195.000000,0.467780,2.000000,27631.464503,276.266397,3.118532,4.824778
196.000000,0.465510,2.000000,27631.931148,276.271398,3.103397,4.791366
197.000000,0.463247,2.000000,27632.395527,276.276329,3.088316,4.762670
198.000000,0.460992,2.000000,27632.857648,276.281208,3.073280,4.736813
199.000000,0.458743,2.000000,27633.317516,276.286049,3.058285,4.712590
200.000000,0.456501,2.000000,27633.775138,276.290859,3.043337,4.689265
201.000000,0.454267,2.000000,27634.230522,276.295641,3.028444,4.666413
202.000000,0.452042,2.000000,27634.683677,276.300399,3.013614,4.643802
203.000000,0.449828,2.000000,27635.134612,276.305133,2.998853,4.621319
204.000000,0.447625,2.000000,27635.583338,276.309844,2.984164,4.598915
205.000000,0.445432,2.000000,27636.029867,276.314533,2.969547,4.576573
206.000000,0.443250,2.000000,27636.474208,276.319199,2.955003,4.554295
207.000000,0.441100,2.000000,27636.916236,276.323843,2.940668,4.531949
208.000000,0.438938,2.000000,27637.356255,276.328464,2.926254,4.509840
209.000000,0.436790,2.000000,27637.794119,276.333063,2.911934,4.487816
210.000000,0.434656,2.000000,27638.229842,276.337640,2.897710,4.465889
211.000000,0.432534,2.000000,27638.663438,276.342194,2.883562,4.444065
212.000000,0.430421,2.000000,27639.094916,276.346726,2.869476,4.422351
213.000000,0.428317,2.000000,27639.524285,276.351235,2.855446,4.400747
214.000000,0.426221,2.000000,27639.951555,276.355723,2.841473,4.379251
215.000000,0.424134,2.000000,27640.376732,276.360189,2.827560,4.357861
216.000000,0.422057,2.000000,27640.799828,276.364633,2.813712,4.336574
217.000000,0.419990,2.000000,27641.220851,276.369055,2.799931,4.315385
218.000000,0.417933,2.000000,27641.639813,276.373455,2.786218,4.294294
219.000000,0.415886,2.000000,27642.056722,276.377834,2.772572,4.273298
220.000000,0.413849,2.000000,27642.471590,276.382192,2.758994,4.252398
221.000000,0.411842,2.000000,27642.884297,276.386528,2.745611,4.231465
222.000000,0.409823,2.000000,27643.295129,276.390844,2.732153,4.210776
223.000000,0.407818,2.000000,27643.703949,276.395138,2.718784,4.190182
224.000000,0.405825,2.000000,27644.110771,276.399411,2.705502,4.169690
225.000000,0.403844,2.000000,27644.515606,276.403663,2.692293,4.149303
226.000000,0.401871,2.000000,27644.918464,276.407894,2.679141,4.129022
227.000000,0.399906,2.000000,27645.319353,276.412105,2.666042,4.108846
228.000000,0.397949,2.000000,27645.718281,276.416295,2.652995,4.088774
229.000000,0.396001,2.000000,27646.115256,276.420465,2.640005,4.068802
230.000000,0.394061,2.000000,27646.510287,276.424614,2.627075,4.048925
231.000000,0.392131,2.000000,27646.903384,276.428742,2.614208,4.029142
232.000000,0.390211,2.000000,27647.294555,276.432851,2.601404,4.009449
233.000000,0.388300,2.000000,27647.683810,276.436940,2.588663,3.989846
234.000000,0.386398,2.000000,27648.071159,276.441008,2.575986,3.970332
235.000000,0.384524,2.000000,27648.456490,276.445057,2.563490,3.950787
236.000000,0.382639,2.000000,27648.840072,276.449086,2.550925,3.931470
237.000000,0.380766,2.000000,27649.221774,276.453095,2.538442,3.912242
238.000000,0.378906,2.000000,27649.601610,276.457085,2.526041,3.893109
239.000000,0.377056,2.000000,27649.979592,276.461055,2.513708,3.874073
240.000000,0.375214,2.000000,27650.355727,276.465006,2.501428,3.855137
241.000000,0.373380,2.000000,27650.730024,276.468937,2.489197,3.836300
242.000000,0.371552,2.000000,27651.102491,276.472849,2.477016,3.817559
243.000000,0.369733,2.000000,27651.473134,276.476742,2.464887,3.798911
244.000000,0.367922,2.000000,27651.841961,276.480616,2.452815,3.780352
245.000000,0.366120,2.000000,27652.208983,276.484471,2.440801,3.761881
246.000000,0.364327,2.000000,27652.574207,276.488307,2.428846,3.743494
247.000000,0.362543,2.000000,27652.937641,276.492125,2.416951,3.725191
248.000000,0.360767,2.000000,27653.299296,276.495923,2.405113,3.706971
249.000000,0.359017,2.000000,27653.659068,276.499703,2.393447,3.688722
250.000000,0.357257,2.000000,27654.017205,276.503465,2.381715,3.670686
251.000000,0.355509,2.000000,27654.373588,276.507209,2.370060,3.652733
252.000000,0.353772,2.000000,27654.728229,276.510934,2.358481,3.634869
253.000000,0.352045,2.000000,27655.081137,276.514640,2.346966,3.617096
254.000000,0.350325,2.000000,27655.432323,276.518329,2.335501,3.599415
255.000000,0.348612,2.000000,27655.781791,276.522000,2.324081,3.581827
256.000000,0.346906,2.000000,27656.129551,276.525652,2.312707,3.564329
257.000000,0.345207,2.000000,27656.475608,276.529287,2.301383,3.546917
258.000000,0.343517,2.000000,27656.819970,276.532904,2.290111,3.529590
259.000000,0.341834,2.000000,27657.162646,276.536503,2.278894,3.512343
260.000000,0.340160,2.000000,27657.503643,276.540085,2.267732,3.495176
261.000000,0.338494,2.000000,27657.842970,276.543649,2.256625,3.478087
262.000000,0.336836,2.000000,27658.180635,276.547196,2.245573,3.461075
263.000000,0.335202,2.000000,27658.516541,276.550725,2.234680,3.444037
264.000000,0.333559,2.000000,27658.850922,276.554237,2.223726,3.427196
265.000000,0.331927,2.000000,27659.183664,276.557732,2.212844,3.410434
266.000000,0.330305,2.000000,27659.514780,276.561210,2.202033,3.393754
267.000000,0.328692,2.000000,27659.844279,276.564671,2.191282,3.377160
268.000000,0.327087,2.000000,27660.172169,276.568115,2.180577,3.360652
269.000000,0.325487,2.000000,27660.498456,276.571542,2.169914,3.344230
270.000000,0.323894,2.000000,27660.823147,276.574953,2.159295,3.327892
271.000000,0.322308,2.000000,27661.146248,276.578346,2.148722,3.311636
272.000000,0.320730,2.000000,27661.467767,276.581723,2.138198,3.295458
273.000000,0.319159,2.000000,27661.787712,276.585084,2.127725,3.279355
274.000000,0.317595,2.000000,27662.106089,276.588428,2.117303,3.263326
275.000000,0.316040,2.000000,27662.422906,276.591755,2.106932,3.247370
276.000000,0.314492,2.000000,27662.738173,276.595067,2.096613,3.231487
277.000000,0.312966,2.000000,27663.051797,276.598362,2.086443,3.215578
278.000000,0.311432,2.000000,27663.363996,276.601641,2.076215,3.199854
279.000000,0.309908,2.000000,27663.674666,276.604905,2.066055,3.184204
280.000000,0.308394,2.000000,27663.983817,276.608152,2.055961,3.168630
281.000000,0.306888,2.000000,27664.291459,276.611383,2.045922,3.153137
282.000000,0.305389,2.000000,27664.597598,276.614599,2.035928,3.137724
283.000000,0.303896,2.000000,27664.902241,276.617798,2.025972,3.122391
284.000000,0.302409,2.000000,27665.205393,276.620983,2.016057,3.107137
285.000000,0.300928,2.000000,27665.507061,276.624151,2.006185,3.091958
286.000000,0.299454,2.000000,27665.807252,276.627304,1.996359,3.076853
287.000000,0.297987,2.000000,27666.105973,276.630442,1.986581,3.061818
288.000000,0.296527,2.000000,27666.403230,276.633564,1.976850,3.046852
289.000000,0.295075,2.000000,27666.699032,276.636671,1.967167,3.031954
290.000000,0.293630,2.000000,27666.993385,276.639763,1.957533,3.017124
291.000000,0.292206,2.000000,27667.286204,276.642839,1.948037,3.002271
292.000000,0.290773,2.000000,27667.577693,276.645901,1.938487,2.987590
293.000000,0.289350,2.000000,27667.867755,276.648948,1.929001,2.972978
294.000000,0.287936,2.000000,27668.156398,276.651980,1.919577,2.958437
295.000000,0.286531,2.000000,27668.443632,276.654997,1.910204,2.943971
296.000000,0.285131,2.000000,27668.729463,276.657999,1.900872,2.929580
297.000000,0.283737,2.000000,27669.013897,276.660986,1.891577,2.915264
298.000000,0.282348,2.000000,27669.296939,276.663959,1.882319,2.901022
299.000000,0.280965,2.000000,27669.578596,276.666917,1.873102,2.886850
300.000000,0.279589,2.000000,27669.858873,276.669861,1.863928,2.872746
301.000000,0.278220,2.000000,27670.137778,276.672791,1.854798,2.858709
302.000000,0.276857,2.000000,27670.415316,276.675706,1.845712,2.844735
303.000000,0.275501,2.000000,27670.691495,276.678607,1.836672,2.830826
304.000000,0.274151,2.000000,27670.966321,276.681493,1.827676,2.816979
305.000000,0.272822,2.000000,27671.239716,276.684366,1.818810,2.803111
306.000000,0.271484,2.000000,27671.511869,276.687225,1.809894,2.789404
307.000000,0.270156,2.000000,27671.782689,276.690069,1.801037,2.775761
308.000000,0.268836,2.000000,27672.052185,276.692900,1.792238,2.762184
309.000000,0.267523,2.000000,27672.320364,276.695717,1.783486,2.748677
310.000000,0.266216,2.000000,27672.587234,276.698520,1.774773,2.735241
311.000000,0.264914,2.000000,27672.852799,276.701309,1.766095,2.721875
312.000000,0.263618,2.000000,27673.117065,276.704085,1.757452,2.708577
313.000000,0.262327,2.000000,27673.380038,276.706847,1.748846,2.695345
314.000000,0.261042,2.000000,27673.641722,276.709595,1.740280,2.682177
315.000000,0.259763,2.000000,27673.902125,276.712331,1.731755,2.669070
316.000000,0.258491,2.000000,27674.161252,276.715052,1.723273,2.656024
317.000000,0.257225,2.000000,27674.419110,276.717761,1.714832,2.643037
318.000000,0.255965,2.000000,27674.675705,276.720456,1.706433,2.630109
319.000000,0.254723,2.000000,27674.930964,276.723138,1.698155,2.617160
320.000000,0.253475,2.000000,27675.185062,276.725807,1.689830,2.604362
321.000000,0.252234,2.000000,27675.437917,276.728463,1.681560,2.591624
322.000000,0.251002,2.000000,27675.689534,276.731106,1.673344,2.578948
323.000000,0.249776,2.000000,27675.939923,276.733736,1.665174,2.566337
324.000000,0.248556,2.000000,27676.189090,276.736353,1.657039,2.553792
325.000000,0.247340,2.000000,27676.437038,276.738957,1.648936,2.541312
326.000000,0.246130,2.000000,27676.683773,276.741549,1.640866,2.528896
327.000000,0.244925,2.000000,27676.929301,276.744128,1.632831,2.516542
328.000000,0.243725,2.000000,27677.173625,276.746694,1.624833,2.504247
329.000000,0.242531,2.000000,27677.416754,276.749247,1.616874,2.492010
330.000000,0.241343,2.000000,27677.658691,276.751789,1.608954,2.479829
331.000000,0.240161,2.000000,27677.899443,276.754317,1.601073,2.467703
332.000000,0.238985,2.000000,27678.139016,276.756834,1.593231,2.455632
333.000000,0.237825,2.000000,27678.377341,276.759338,1.585502,2.443543
334.000000,0.236659,2.000000,27678.614583,276.761830,1.577729,2.431593
335.000000,0.235501,2.000000,27678.850663,276.764310,1.570008,2.419700
336.000000,0.234351,2.000000,27679.085589,276.766777,1.562337,2.407865
337.000000,0.233206,2.000000,27679.319368,276.769233,1.554708,2.396090
338.000000,0.232067,2.000000,27679.552004,276.771676,1.547113,2.384377
339.000000,0.230932,2.000000,27679.783504,276.774108,1.539547,2.372725
340.000000,0.229802,2.000000,27680.013871,276.776527,1.532013,2.361133
341.000000,0.228677,2.000000,27680.243111,276.778935,1.524511,2.349598
342.000000,0.227556,2.000000,27680.471227,276.781331,1.517043,2.338119
343.000000,0.226442,2.000000,27680.698227,276.783715,1.509612,2.326693
344.000000,0.225333,2.000000,27680.924114,276.786088,1.502217,2.315320
345.000000,0.224229,2.000000,27681.148895,276.788449,1.494859,2.303998
346.000000,0.223131,2.000000,27681.372574,276.790798,1.487537,2.292729
347.000000,0.222048,2.000000,27681.595089,276.793136,1.480321,2.281441
348.000000,0.220960,2.000000,27681.816593,276.795463,1.473064,2.270284
349.000000,0.219878,2.000000,27682.037012,276.797778,1.465855,2.259180
350.000000,0.218804,2.000000,27682.256353,276.800082,1.458693,2.248129
351.000000,0.217735,2.000000,27682.474623,276.802375,1.451570,2.237136
352.000000,0.216672,2.000000,27682.691827,276.804656,1.444478,2.226200
353.000000,0.215612,2.000000,27682.907969,276.806926,1.437415,2.215320
354.000000,0.214557,2.000000,27683.123053,276.809186,1.430380,2.204497
355.000000,0.213506,2.000000,27683.337085,276.811434,1.423375,2.193727
356.000000,0.212460,2.000000,27683.550069,276.813671,1.416403,2.183009
357.000000,0.211420,2.000000,27683.762009,276.815897,1.409465,2.172342
358.000000,0.210384,2.000000,27683.972911,276.818112,1.402561,2.161723
359.000000,0.209354,2.000000,27684.182780,276.820316,1.395691,2.151152
360.000000,0.208328,2.000000,27684.391621,276.822510,1.388854,2.140630
361.000000,0.207318,2.000000,27684.599374,276.824693,1.382117,2.130091
362.000000,0.206301,2.000000,27684.806183,276.826865,1.375341,2.119674
363.000000,0.205291,2.000000,27685.011980,276.829027,1.368610,2.109306
364.000000,0.204288,2.000000,27685.216770,276.831178,1.361923,2.098989
365.000000,0.203291,2.000000,27685.420559,276.833318,1.355273,2.088725
366.000000,0.202298,2.000000,27685.623354,276.835448,1.348651,2.078514
367.000000,0.201308,2.000000,27685.825157,276.837568,1.342056,2.068356
368.000000,0.200323,2.000000,27686.025973,276.839677,1.335488,2.058251
369.000000,0.199342,2.000000,27686.225806,276.841776,1.328948,2.048195
370.000000,0.198366,2.000000,27686.424660,276.843865,1.322439,2.038188
371.000000,0.197394,2.000000,27686.622540,276.845943,1.315961,2.028228
372.000000,0.196427,2.000000,27686.819451,276.848011,1.309514,2.018314
373.000000,0.195465,2.000000,27687.015397,276.850070,1.303100,2.008445
374.000000,0.194508,2.000000,27687.210383,276.852118,1.296717,1.998620
375.000000,0.193564,2.000000,27687.404354,276.854156,1.290427,1.988780
376.000000,0.192615,2.000000,27687.597443,276.856184,1.284100,1.979054
377.000000,0.191672,2.000000,27687.789587,276.858202,1.277815,1.969374
378.000000,0.190736,2.000000,27687.980791,276.860210,1.271572,1.959741
379.000000,0.189804,2.000000,27688.171061,276.862209,1.265363,1.950158
380.000000,0.188877,2.000000,27688.360402,276.864198,1.259181,1.940624
381.000000,0.187953,2.000000,27688.548818,276.866177,1.253023,1.931140
