Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,2.115465,1.000000,1547.860065,15.333170,21.154645,14.543095
79.000000,2.282717,1.000000,1550.058008,15.344130,22.827168,15.645054
80.000000,2.463223,1.000000,1552.429742,15.355765,24.632235,16.853274
81.000000,2.658013,1.000000,1554.989027,15.368198,26.580126,18.169240
82.000000,2.868200,1.000000,1557.750696,15.381540,28.682000,19.596716
83.000000,3.094998,1.000000,1560.730744,15.395893,30.949978,21.141411
84.000000,3.339719,1.000000,1563.946430,15.411358,33.397194,22.810663
85.000000,3.603784,1.000000,1567.416375,15.428032,36.037844,24.613180
86.000000,3.888725,1.000000,1571.160681,15.446018,38.887251,26.558858
87.000000,4.196194,1.000000,1575.201037,15.465424,41.961937,28.658676
88.000000,4.527972,1.000000,1579.560851,15.486362,45.279723,30.924647
89.000000,4.885983,1.000000,1584.265379,15.508956,48.859833,33.369825
90.000000,5.272300,1.000000,1589.341879,15.533335,52.723003,36.008342
91.000000,5.689161,1.000000,1594.819758,15.559643,56.891611,38.855466
92.000000,6.138980,1.000000,1600.730751,15.588031,61.389801,41.927688
93.000000,6.624363,1.000000,1607.109103,15.618663,66.243629,45.242801
94.000000,7.148121,1.000000,1613.991762,15.651718,71.481209,48.820010
95.000000,7.713288,1.000000,1621.418600,15.687386,77.132877,52.680038
96.000000,8.323137,1.000000,1629.432641,15.725874,83.231370,56.845247
97.000000,8.981201,1.000000,1638.080309,15.767405,89.812009,61.339764
98.000000,9.691291,1.000000,1647.411697,15.812221,96.912907,66.189623
99.000000,10.457519,1.000000,1657.480861,15.860579,104.575191,71.422917
100.000000,11.284324,1.000000,1668.346127,15.912762,112.843235,77.069958
101.000000,12.176492,1.000000,1680.070433,15.969070,121.764922,83.163453
102.000000,13.139192,1.000000,1692.721690,16.029830,131.391918,89.738696
103.000000,14.177997,1.000000,1706.373179,16.095394,141.779971,96.833767
104.000000,15.298923,1.000000,1721.103973,16.166142,152.989232,104.489757
105.000000,16.508461,1.000000,1736.999392,16.242484,165.084608,112.751004
106.000000,17.813613,1.000000,1754.151502,16.324862,178.136131,121.665350
107.000000,19.221937,1.000000,1772.659645,16.413752,192.219365,131.284416
108.000000,20.741584,1.000000,1792.631012,16.509671,207.415845,141.663902
109.000000,22.381354,1.000000,1814.181267,16.613174,223.813542,152.863909
110.000000,24.150738,1.000000,1837.435213,16.724859,241.507379,164.949286
111.000000,26.059977,1.000000,1862.527513,16.845375,260.599771,177.990005
112.000000,28.120122,1.000000,1889.603474,16.975419,281.201222,192.061564
113.000000,30.343096,1.000000,1918.819882,17.115745,303.430959,207.245425
114.000000,32.741762,1.000000,1950.345908,17.267164,327.417623,223.629482
115.000000,35.330001,1.000000,1984.364092,17.430555,353.300006,241.308573
116.000000,38.122786,1.000000,2021.071388,17.606864,381.227856,260.385023
117.000000,41.136274,1.000000,2060.680313,17.797111,411.362736,280.969234
118.000000,44.387896,1.000000,2103.420166,18.002398,443.878956,303.180325
119.000000,47.896458,1.000000,2149.538354,18.223915,478.964577,327.146818
120.000000,51.682249,1.000000,2199.301826,18.462944,516.822492,353.007379
121.000000,55.767159,1.000000,2252.998605,18.720870,557.671590,380.911613
122.000000,60.174802,1.000000,2310.939455,18.999185,601.748018,411.020931
123.000000,64.930654,1.000000,2373.459674,19.299502,649.306536,443.509477
124.000000,70.062198,1.000000,2440.921025,19.623559,700.621977,478.565130
125.000000,75.599082,1.000000,2513.713823,19.973232,755.990823,516.390582
126.000000,81.573291,1.000000,2592.259181,20.350547,815.732905,557.204507
127.000000,88.019323,1.000000,2677.011438,20.757686,880.193235,601.242813
128.000000,173.387506,3.000000,2851.166602,21.197008,866.937528,731.465825
129.000000,172.860482,3.000000,3024.187272,21.671062,864.302409,857.081033
130.000000,172.254525,3.000000,3196.860069,22.182888,861.272624,978.571233
131.000000,169.371314,3.000000,3367.920369,22.737922,846.856572,1094.128137
132.000000,163.462419,3.000000,3534.583252,23.348175,817.312093,1199.765781
133.000000,155.088542,3.000000,3694.025191,24.034819,775.442711,1290.543339
134.000000,145.338227,3.000000,3844.312053,24.824762,726.691137,1361.835848
135.000000,135.216035,3.000000,3984.591665,25.742234,676.080174,1410.368314
136.000000,125.392637,3.000000,4114.857519,26.800409,626.963186,1434.816645
137.000000,116.205102,3.000000,4235.600983,27.997136,581.025508,1435.887358
138.000000,107.757583,3.000000,4347.524564,29.315562,538.787916,1415.968398
139.000000,100.028286,3.000000,4451.364149,30.728106,500.141430,1378.553578
140.000000,92.945744,3.000000,4547.804178,32.201671,464.728718,1327.637122
141.000000,86.430989,3.000000,4637.451569,33.702467,432.154945,1267.204910
142.000000,80.415104,3.000000,4720.838550,35.199634,402.075520,1200.875156
143.000000,74.843034,3.000000,4798.435376,36.667445,374.215168,1131.690915
144.000000,69.671583,3.000000,4870.663436,38.086228,348.357915,1062.040670
145.000000,64.866034,3.000000,4937.905437,39.442321,324.330168,993.673294
146.000000,60.397265,3.000000,5000.512361,40.727394,301.986324,927.772934
147.000000,76.851691,4.000000,5083.824823,41.937444,256.172303,890.080388
148.000000,65.881458,4.000000,5155.003268,43.071723,219.604858,847.830936
149.000000,56.772216,4.000000,5216.215172,44.131828,189.240720,803.032338
150.000000,48.805056,4.000000,5268.932367,45.121446,162.683520,756.787779
151.000000,41.637287,4.000000,5314.096242,46.046844,138.790955,709.411871
152.000000,35.197496,4.000000,5352.455380,46.916783,117.324987,660.777079
153.000000,29.515778,4.000000,5384.750189,47.740677,98.385927,610.682475
154.000000,24.613294,4.000000,5411.752545,48.525763,82.044313,559.176258
155.000000,20.464655,4.000000,5434.233061,49.275059,68.215518,506.727122
156.000000,17.002998,4.000000,5452.914900,49.987134,56.676659,454.201487
157.000000,14.139024,4.000000,5468.441491,50.657429,47.130078,402.698584
158.000000,11.778594,4.000000,5481.363328,51.280237,39.261981,353.339654
159.000000,9.833963,4.000000,5492.139298,51.850481,32.779878,307.091169
160.000000,8.229004,4.000000,5501.146108,52.364865,27.430012,264.659572
161.000000,6.900415,4.000000,5508.690762,52.822326,23.001382,226.458125
162.000000,5.796800,4.000000,5515.023033,53.223960,19.322667,192.627065
163.000000,4.876905,4.000000,5520.346523,53.572626,16.256349,163.083884
164.000000,4.107724,4.000000,5524.827853,53.872434,13.692414,137.584498
165.000000,3.462811,4.000000,5528.604044,54.128216,11.542705,115.782435
166.000000,1.977561,3.000000,5531.636791,54.345093,9.887803,97.127506
167.000000,1.829949,3.000000,5533.541366,54.528127,9.149745,80.728713
168.000000,1.679195,3.000000,5535.295757,54.682090,8.395977,67.086780
169.000000,1.537569,3.000000,5536.902996,54.811321,7.687843,55.770929
170.000000,1.413456,3.000000,5538.376950,54.919634,7.067279,46.413533
171.000000,1.308325,3.000000,5539.736404,55.010273,6.541624,38.709099
172.000000,1.218858,3.000000,5540.998931,55.085929,6.094291,32.406040
173.000000,1.140348,3.000000,5542.177845,55.148847,5.701740,27.293137
174.000000,1.068859,3.000000,5543.282025,55.200967,5.344294,23.185282
175.000000,1.001913,3.000000,5544.317132,55.244034,5.009565,19.913749
176.000000,0.938305,3.000000,5545.287020,55.279640,4.691526,17.323006
177.000000,0.877639,3.000000,5546.194781,55.309224,4.388197,15.272340
178.000000,0.819906,3.000000,5547.043335,55.334042,4.099530,13.639113
179.000000,0.765210,3.000000,5547.835662,55.355146,3.826048,12.321095
180.000000,0.539346,2.000000,5548.547361,55.373380,3.595638,11.209325
181.000000,0.526456,2.000000,5549.080504,55.389400,3.509706,10.140474
182.000000,0.511810,2.000000,5549.599684,55.403695,3.412070,9.230208
183.000000,0.498167,2.000000,5550.104481,55.416619,3.321112,8.442559
184.000000,0.487728,2.000000,5550.597119,55.428422,3.251522,7.754911
185.000000,0.481010,2.000000,5551.081201,55.439264,3.206735,7.154787
186.000000,0.477234,2.000000,5551.560130,55.449239,3.181560,6.636270
187.000000,0.475200,2.000000,5552.036250,55.458398,3.168000,6.196424
188.000000,0.473890,2.000000,5552.510768,55.466785,3.159268,5.832245
189.000000,0.472677,2.000000,5552.984060,55.474453,3.151178,5.538776
190.000000,0.471281,2.000000,5553.456060,55.481474,3.141871,5.308626
191.000000,0.469644,2.000000,5553.926542,55.487940,3.130962,5.132554
192.000000,0.467812,2.000000,5554.395284,55.493947,3.118746,5.000540
193.000000,0.465854,2.000000,5554.862126,55.499593,3.105692,4.902840
194.000000,0.463852,2.000000,5555.326821,55.504962,3.092345,4.830598
195.000000,0.461796,2.000000,5555.789647,55.510128,3.078641,4.776874
196.000000,0.459736,2.000000,5556.250414,55.515146,3.064909,4.735775
197.000000,0.457682,2.000000,5556.709123,55.520061,3.051216,4.703026
198.000000,0.455635,2.000000,5557.165783,55.524902,3.037569,4.675580
199.000000,0.453594,2.000000,5557.620398,55.529690,3.023958,4.651361
200.000000,0.451557,2.000000,5558.072974,55.534440,3.010377,4.629019
201.000000,0.449524,2.000000,5558.523515,55.539158,2.996828,4.607716
202.000000,0.447498,2.000000,5558.972026,55.543851,2.983320,4.586959
203.000000,0.445479,2.000000,5559.418515,55.548520,2.969861,4.566475
204.000000,0.443469,2.000000,5559.862989,55.553169,2.956457,4.546124
205.000000,0.441467,2.000000,5560.305457,55.557796,2.943113,4.525844
206.000000,0.439474,2.000000,5560.745928,55.562403,2.929829,4.505611
207.000000,0.437491,2.000000,5561.184411,55.566990,2.916607,4.485424
208.000000,0.435538,2.000000,5561.620773,55.571556,2.903586,4.465146
209.000000,0.433570,2.000000,5562.055327,55.576102,2.890467,4.445088
210.000000,0.431614,2.000000,5562.487919,55.580628,2.877426,4.425096
211.000000,0.429671,2.000000,5562.918561,55.585134,2.864471,4.405180
212.000000,0.427738,2.000000,5563.347266,55.589619,2.851588,4.385348
213.000000,0.425814,2.000000,5563.774042,55.594084,2.838758,4.365607
214.000000,0.423896,2.000000,5564.198898,55.598529,2.825975,4.345959
215.000000,0.421985,2.000000,5564.621839,55.602954,2.813236,4.326402
216.000000,0.420082,2.000000,5565.042873,55.607359,2.800546,4.306935
217.000000,0.418186,2.000000,5565.462007,55.611745,2.787908,4.287554
218.000000,0.416299,2.000000,5565.879250,55.616110,2.775326,4.268257
219.000000,0.414420,2.000000,5566.294610,55.620456,2.762801,4.249040
220.000000,0.412550,2.000000,5566.708095,55.624782,2.750333,4.229903
221.000000,0.410688,2.000000,5567.119714,55.629089,2.737922,4.210844
222.000000,0.408855,2.000000,5567.529343,55.633376,2.725700,4.191732
223.000000,0.407008,2.000000,5567.937274,55.637644,2.713385,4.172851
224.000000,0.405171,2.000000,5568.343364,55.641893,2.701143,4.154050
225.000000,0.403347,2.000000,5568.747623,55.646123,2.688982,4.135332
226.000000,0.401533,2.000000,5569.150064,55.650334,2.676887,4.116702
227.000000,0.399727,2.000000,5569.550694,55.654525,2.664844,4.098162
228.000000,0.397927,2.000000,5569.949521,55.658698,2.652843,4.079712
229.000000,0.396133,2.000000,5570.346551,55.662852,2.640885,4.061351
230.000000,0.394346,2.000000,5570.741790,55.666987,2.628972,4.043075
231.000000,0.392566,2.000000,5571.135247,55.671104,2.617109,4.024881
232.000000,0.390795,2.000000,5571.526927,55.675202,2.605297,4.006765
233.000000,0.389031,2.000000,5571.916840,55.679281,2.593539,3.988725
234.000000,0.387275,2.000000,5572.304993,55.683342,2.581834,3.970760
235.000000,0.385527,2.000000,5572.691395,55.687385,2.570183,3.952869
236.000000,0.383807,2.000000,5573.075927,55.691410,2.558710,3.934927
237.000000,0.382072,2.000000,5573.458867,55.695417,2.547149,3.917203
238.000000,0.380349,2.000000,5573.840077,55.699405,2.535657,3.899553
239.000000,0.378636,2.000000,5574.219570,55.703376,2.524241,3.881982
240.000000,0.376933,2.000000,5574.597354,55.707329,2.512887,3.864493
241.000000,0.375237,2.000000,5574.973440,55.711264,2.501581,3.847088
242.000000,0.373547,2.000000,5575.347833,55.715181,2.490316,3.829769
243.000000,0.371863,2.000000,5575.720538,55.719080,2.479090,3.812532
244.000000,0.370186,2.000000,5576.091563,55.722962,2.467906,3.795376
245.000000,0.368515,2.000000,5576.460914,55.726826,2.456770,3.778296
246.000000,0.366852,2.000000,5576.828598,55.730673,2.445682,3.761289
247.000000,0.365197,2.000000,5577.194623,55.734503,2.434643,3.744354
248.000000,0.363548,2.000000,5577.558995,55.738315,2.423656,3.727490
249.000000,0.361908,2.000000,5577.921724,55.742110,2.412718,3.710694
250.000000,0.360292,2.000000,5578.282698,55.745888,2.401948,3.693851
251.000000,0.358664,2.000000,5578.642176,55.749650,2.391095,3.677213
252.000000,0.357046,2.000000,5579.000031,55.753394,2.380307,3.660644
253.000000,0.355438,2.000000,5579.356273,55.757121,2.369590,3.644149
254.000000,0.353840,2.000000,5579.710912,55.760832,2.358931,3.627731
255.000000,0.352248,2.000000,5580.063956,55.764526,2.348318,3.611392
256.000000,0.350661,2.000000,5580.415411,55.768203,2.337742,3.595134
257.000000,0.349081,2.000000,5580.765283,55.771863,2.327204,3.578953
258.000000,0.347506,2.000000,5581.113576,55.775507,2.316706,3.562847
259.000000,0.345938,2.000000,5581.460298,55.779135,2.306251,3.546813
260.000000,0.344376,2.000000,5581.805455,55.782746,2.295842,3.530848
261.000000,0.342822,2.000000,5582.149055,55.786341,2.285480,3.514951
262.000000,0.341275,2.000000,5582.491103,55.789920,2.275166,3.499119
263.000000,0.339735,2.000000,5582.831608,55.793483,2.264898,3.483352
264.000000,0.338218,2.000000,5583.170466,55.797029,2.254787,3.467541
265.000000,0.336690,2.000000,5583.507920,55.800560,2.244599,3.451921
266.000000,0.335171,2.000000,5583.843850,55.804075,2.234472,3.436367
267.000000,0.333662,2.000000,5584.178267,55.807574,2.224411,3.420882
268.000000,0.332161,2.000000,5584.511178,55.811057,2.214405,3.405470
269.000000,0.330666,2.000000,5584.842592,55.814525,2.204442,3.390132
270.000000,0.329177,2.000000,5585.172514,55.817976,2.194514,3.374869
271.000000,0.327693,2.000000,5585.500949,55.821413,2.184621,3.359680
272.000000,0.326215,2.000000,5585.827904,55.824833,2.174766,3.344560
273.000000,0.324743,2.000000,5586.153383,55.828239,2.164952,3.329509
274.000000,0.323277,2.000000,5586.477393,55.831629,2.155180,3.314522
275.000000,0.321818,2.000000,5586.799940,55.835003,2.145453,3.299598
276.000000,0.320366,2.000000,5587.121032,55.838363,2.135770,3.284736
277.000000,0.318920,2.000000,5587.440675,55.841707,2.126132,3.269935
278.000000,0.317496,2.000000,5587.758772,55.845037,2.116640,3.255092
279.000000,0.316061,2.000000,5588.075551,55.848351,2.107076,3.240429
280.000000,0.314635,2.000000,5588.390899,55.851651,2.097569,3.225828
281.000000,0.313219,2.000000,5588.704826,55.854935,2.088124,3.211291
282.000000,0.311810,2.000000,5589.017340,55.858205,2.078732,3.196823
283.000000,0.310407,2.000000,5589.328449,55.861460,2.069379,3.182425
284.000000,0.309009,2.000000,5589.638157,55.864701,2.060059,3.168097
285.000000,0.307616,2.000000,5589.946470,55.867926,2.050772,3.153837
286.000000,0.306228,2.000000,5590.253392,55.871137,2.041521,3.139644
287.000000,0.304846,2.000000,5590.558929,55.874334,2.032308,3.125514
288.000000,0.303470,2.000000,5590.863088,55.877516,2.023135,3.111445
289.000000,0.302100,2.000000,5591.165873,55.880684,2.014003,3.097436
290.000000,0.300737,2.000000,5591.467292,55.883838,2.004914,3.083484
291.000000,0.299380,2.000000,5591.767351,55.886978,1.995865,3.069590
292.000000,0.298043,2.000000,5592.065958,55.890103,1.986955,3.055656
293.000000,0.296697,2.000000,5592.363328,55.893214,1.977977,3.041891
294.000000,0.295358,2.000000,5592.659355,55.896312,1.969052,3.028184
295.000000,0.294028,2.000000,5592.954048,55.899395,1.960186,3.014538
296.000000,0.292705,2.000000,5593.247414,55.902465,1.951369,3.000956
297.000000,0.291388,2.000000,5593.539461,55.905520,1.942589,2.987440
298.000000,0.290076,2.000000,5593.830194,55.908562,1.933840,2.973990
299.000000,0.288768,2.000000,5594.119616,55.911590,1.925122,2.960604
300.000000,0.287466,2.000000,5594.407733,55.914605,1.916437,2.947280
301.000000,0.286168,2.000000,5594.694550,55.917605,1.907788,2.934016
302.000000,0.284877,2.000000,5594.980073,55.920593,1.899177,2.920808
303.000000,0.283591,2.000000,5595.264307,55.923567,1.890605,2.907657
304.000000,0.282311,2.000000,5595.547258,55.926527,1.882072,2.894560
305.000000,0.281037,2.000000,5595.828932,55.929474,1.873578,2.881517
306.000000,0.279782,2.000000,5596.109243,55.932408,1.865214,2.868436
307.000000,0.278518,2.000000,5596.388393,55.935329,1.856786,2.855515
308.000000,0.277261,2.000000,5596.666283,55.938236,1.848408,2.842648
309.000000,0.276013,2.000000,5596.942920,55.941131,1.840085,2.829837
310.000000,0.274771,2.000000,5597.218312,55.944012,1.831808,2.817087
311.000000,0.273535,2.000000,5597.492465,55.946881,1.823565,2.804399
312.000000,0.272303,2.000000,5597.765384,55.949736,1.815352,2.791773
313.000000,0.271075,2.000000,5598.037073,55.952579,1.807168,2.779207
314.000000,0.269852,2.000000,5598.307537,55.955408,1.799016,2.766699
315.000000,0.268634,2.000000,5598.576781,55.958225,1.790897,2.754247
316.000000,0.267422,2.000000,5598.844809,55.961030,1.782813,2.741849
317.000000,0.266215,2.000000,5599.111628,55.963821,1.774766,2.729503
318.000000,0.265013,2.000000,5599.377242,55.966600,1.766756,2.717208
319.000000,0.263817,2.000000,5599.641658,55.969367,1.758782,2.704964
320.000000,0.262640,2.000000,5599.904794,55.972121,1.750931,2.692685
321.000000,0.261453,2.000000,5600.166840,55.974863,1.743018,2.680555
322.000000,0.260273,2.000000,5600.427703,55.977592,1.735154,2.668476
323.000000,0.259101,2.000000,5600.687390,55.980309,1.727340,2.656451
324.000000,0.257936,2.000000,5600.945909,55.983014,1.719570,2.644482
325.000000,0.256775,2.000000,5601.203264,55.985707,1.711833,2.632571
326.000000,0.255618,2.000000,5601.459461,55.988387,1.704123,2.620718
327.000000,0.254466,2.000000,5601.714503,55.991056,1.696441,2.608921
328.000000,0.253318,2.000000,5601.968396,55.993712,1.688787,2.597180
329.000000,0.252175,2.000000,5602.221142,55.996357,1.681166,2.585491
330.000000,0.251037,2.000000,5602.472748,55.998989,1.673577,2.573852
331.000000,0.249903,2.000000,5602.723218,56.001610,1.666023,2.562263
332.000000,0.248776,2.000000,5602.972558,56.004218,1.658504,2.550721
333.000000,0.247653,2.000000,5603.220772,56.006815,1.651018,2.539227
334.000000,0.246547,2.000000,5603.467786,56.009401,1.643648,2.527700
335.000000,0.245433,2.000000,5603.713776,56.011975,1.636220,2.516313
336.000000,0.244326,2.000000,5603.958655,56.014537,1.628837,2.504974
337.000000,0.243225,2.000000,5604.202431,56.017087,1.621503,2.493685
338.000000,0.242131,2.000000,5604.445109,56.019627,1.614208,2.482449
339.000000,0.241042,2.000000,5604.686696,56.022154,1.606945,2.471268
340.000000,0.239956,2.000000,5604.927195,56.024671,1.599708,2.460141
341.000000,0.238874,2.000000,5605.166611,56.027175,1.592496,2.449067
342.000000,0.237797,2.000000,5605.404946,56.029669,1.585311,2.438045
343.000000,0.236723,2.000000,5605.642206,56.032151,1.578157,2.427072
344.000000,0.235655,2.000000,5605.878396,56.034622,1.571033,2.416147
345.000000,0.234591,2.000000,5606.113519,56.037083,1.563942,2.405267
346.000000,0.233532,2.000000,5606.347581,56.039531,1.556883,2.394433
347.000000,0.232478,2.000000,5606.580587,56.041969,1.549856,2.383643
348.000000,0.231441,2.000000,5606.812465,56.044396,1.542937,2.372822
349.000000,0.230395,2.000000,5607.043383,56.046812,1.535965,2.362133
350.000000,0.229355,2.000000,5607.273257,56.049218,1.529034,2.351488
351.000000,0.228322,2.000000,5607.502096,56.051612,1.522149,2.340891
352.000000,0.227295,2.000000,5607.729905,56.053996,1.515301,2.330343
353.000000,0.226272,2.000000,5607.956689,56.056368,1.508483,2.319847
354.000000,0.225253,2.000000,5608.182452,56.058731,1.501689,2.309402
355.000000,0.224238,2.000000,5608.407198,56.061082,1.494919,2.299006
356.000000,0.223226,2.000000,5608.630930,56.063423,1.488174,2.288659
357.000000,0.222219,2.000000,5608.853653,56.065753,1.481458,2.278359
358.000000,0.221216,2.000000,5609.075370,56.068073,1.474771,2.268102
359.000000,0.220217,2.000000,5609.296086,56.070382,1.468114,2.257889
360.000000,0.219223,2.000000,5609.515807,56.072681,1.461488,2.247718
361.000000,0.218234,2.000000,5609.734535,56.074969,1.454891,2.237590
362.000000,0.217259,2.000000,5609.952205,56.077248,1.448396,2.227432
363.000000,0.216278,2.000000,5610.168974,56.079516,1.441851,2.217397
364.000000,0.215302,2.000000,5610.384764,56.081774,1.435345,2.207405
365.000000,0.214332,2.000000,5610.599581,56.084021,1.428881,2.197457
366.000000,0.213368,2.000000,5610.813431,56.086259,1.422453,2.187556
367.000000,0.212408,2.000000,5611.026319,56.088486,1.416053,2.177702
368.000000,0.211451,2.000000,5611.238249,56.090704,1.409675,2.167897
369.000000,0.210498,2.000000,5611.449223,56.092911,1.403320,2.158138
370.000000,0.209548,2.000000,5611.659247,56.095108,1.396988,2.148425
371.000000,0.208603,2.000000,5611.868322,56.097296,1.390683,2.138756
372.000000,0.207661,2.000000,5612.076454,56.099473,1.384406,2.129128
373.000000,0.206724,2.000000,5612.283646,56.101641,1.378157,2.119540
374.000000,0.205790,2.000000,5612.489903,56.103799,1.371937,2.109992
375.000000,0.204862,2.000000,5612.695230,56.105947,1.365744,2.100484
376.000000,0.203947,2.000000,5612.899562,56.108086,1.359647,2.090949
377.000000,0.203025,2.000000,5613.103049,56.110215,1.353503,2.081529
378.000000,0.202109,2.000000,5613.305616,56.112335,1.347395,2.072149
379.000000,0.201199,2.000000,5613.507270,56.114445,1.341328,2.062810
380.000000,0.200294,2.000000,5613.708017,56.116545,1.335294,2.053515
381.000000,0.199393,2.000000,5613.907860,56.118636,1.329285,2.044266
382.000000,0.198495,2.000000,5614.106804,56.120717,1.323298,2.035061
383.000000,0.197600,2.000000,5614.304852,56.122790,1.317332,2.025900
