Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,2.869110,1.000000,1595.583299,15.755842,28.691104,19.999071
79.000000,3.095819,1.000000,1598.564212,15.771699,30.958195,21.394350
80.000000,3.340503,1.000000,1601.780693,15.788157,33.405026,22.964947
81.000000,3.604603,1.000000,1605.251434,15.805464,36.046034,24.705015
82.000000,3.889633,1.000000,1608.996600,15.823837,38.896329,26.612873
83.000000,4.197215,1.000000,1613.037920,15.843471,41.972145,28.690866
84.000000,4.529110,1.000000,1617.398812,15.864539,45.291100,30.944937
85.000000,4.887233,1.000000,1622.104535,15.887204,48.872330,33.384099
86.000000,5.273658,1.000000,1627.182338,15.911624,52.736575,36.019937
87.000000,5.690625,1.000000,1632.661628,15.937954,56.906249,38.866201
88.000000,6.140554,1.000000,1638.574140,15.966356,61.405541,41.938517
89.000000,6.626054,1.000000,1644.954123,15.996999,66.260542,45.254219
90.000000,7.149939,1.000000,1651.838536,16.030063,71.499387,48.832274
91.000000,7.715242,1.000000,1659.267259,16.065740,77.152423,52.693294
92.000000,8.325239,1.000000,1667.283328,16.104237,83.252394,56.859588
93.000000,8.983463,1.000000,1675.933176,16.145779,89.834627,61.355268
94.000000,9.693724,1.000000,1685.266912,16.190605,96.937240,66.206364
95.000000,10.460137,1.000000,1695.338600,16.238976,104.601368,71.440974
96.000000,11.287140,1.000000,1706.206581,16.291172,112.871396,77.089415
97.000000,12.179522,1.000000,1717.933808,16.347494,121.795216,83.184407
98.000000,13.142451,1.000000,1730.588208,16.408270,131.424506,89.761251
99.000000,14.181502,1.000000,1744.243078,16.473850,141.815025,96.858039
100.000000,15.302694,1.000000,1758.977507,16.544616,153.026940,104.515873
101.000000,16.512517,1.000000,1774.876838,16.620977,165.125170,112.779101
102.000000,17.817976,1.000000,1792.033156,16.703376,178.179762,121.695575
103.000000,19.226630,1.000000,1810.545825,16.792289,192.266297,131.316931
104.000000,20.746633,1.000000,1830.522061,16.888232,207.466327,141.698878
105.000000,22.386784,1.000000,1852.077552,16.991760,223.867843,152.901533
106.000000,24.156579,1.000000,1875.337130,17.103474,241.565786,164.989758
107.000000,26.066259,1.000000,1900.435490,17.224020,260.662594,178.033539
108.000000,28.126879,1.000000,1927.517967,17.354096,281.268794,192.108391
109.000000,30.350364,1.000000,1956.741384,17.494456,303.503639,207.295794
110.000000,32.749579,1.000000,1988.274950,17.645913,327.495795,223.683661
111.000000,35.338408,1.000000,2022.301241,17.809344,353.384084,241.366849
112.000000,38.131829,1.000000,2059.017259,17.985696,381.318285,260.447704
113.000000,41.145999,1.000000,2098.635564,18.175989,411.459995,281.036653
114.000000,44.398356,1.000000,2141.385505,18.381327,443.983559,303.252840
115.000000,47.907708,1.000000,2187.514544,18.602897,479.077078,327.224812
116.000000,51.694348,1.000000,2237.289684,18.841984,516.943484,353.091265
117.000000,55.780171,1.000000,2290.999013,19.099972,557.801712,381.001835
118.000000,60.188796,1.000000,2348.953359,19.378354,601.887958,411.117967
119.000000,64.945703,1.000000,2411.488093,19.678743,649.457031,443.613840
120.000000,70.078382,1.000000,2478.965054,20.002877,700.783821,478.677370
121.000000,75.616487,1.000000,2551.774638,20.352633,756.164869,516.511293
122.000000,81.592007,1.000000,2630.338048,20.730037,815.920070,557.334326
123.000000,88.039450,1.000000,2715.109718,21.137273,880.394503,601.382425
124.000000,94.996040,1.000000,2806.579930,21.576698,949.960404,648.910141
125.000000,102.501929,1.000000,2905.277633,22.050856,1025.019292,700.192074
126.000000,110.600426,1.000000,3011.773485,22.562490,1106.004259,755.524455
127.000000,119.338244,1.000000,3126.683133,23.114563,1193.382441,815.226832
128.000000,128.765767,1.000000,3250.670748,23.710268,1287.657674,879.643905
129.000000,138.937336,1.000000,3384.452836,24.353053,1389.373358,949.147493
130.000000,273.681730,3.000000,3659.350471,25.046637,1368.408651,1154.686777
131.000000,272.840790,3.000000,3932.448689,25.795044,1364.203948,1352.944265
132.000000,271.875319,3.000000,4204.988676,26.603069,1359.376594,1544.681763
133.000000,267.316468,3.000000,4474.974922,27.479291,1336.582341,1727.045841
134.000000,257.983385,3.000000,4738.013037,28.442664,1289.916927,1893.746606
135.000000,244.760996,3.000000,4989.647864,29.526606,1223.804982,2036.987231
136.000000,229.367100,3.000000,5226.827817,30.773585,1146.835500,2149.469318
137.000000,213.386938,3.000000,5448.208707,32.221836,1066.934692,2226.025078
138.000000,197.878865,3.000000,5653.780837,33.892149,989.394323,2264.565928
139.000000,183.374795,3.000000,5844.320188,35.781119,916.873977,2266.208331
140.000000,170.039100,3.000000,6020.935940,37.862133,850.195498,2234.722617
141.000000,157.837380,3.000000,6184.789945,40.091655,789.186899,2175.624419
142.000000,146.656841,3.000000,6336.962864,42.417439,733.284203,2095.218962
143.000000,136.372837,3.000000,6478.413000,44.786150,681.864187,1999.797999
144.000000,126.876574,3.000000,6609.980755,47.149081,634.382869,1895.072697
145.000000,118.081125,3.000000,6732.408689,49.465625,590.405627,1785.846184
146.000000,109.918284,3.000000,6846.362207,51.704739,549.591422,1675.888269
147.000000,102.333221,3.000000,6952.445628,53.844865,511.666104,1567.959127
148.000000,95.279942,3.000000,7051.213167,55.872856,476.399711,1463.927536
149.000000,121.233244,4.000000,7182.640762,57.782402,404.110814,1404.400598
150.000000,103.923662,4.000000,7294.922352,59.572324,346.412206,1337.689922
151.000000,89.550906,4.000000,7391.478237,61.245149,298.503019,1266.963301
152.000000,76.980882,4.000000,7474.631346,62.806699,256.602941,1193.961469
153.000000,65.672855,4.000000,7545.867760,64.266867,218.909517,1119.181073
154.000000,55.513928,4.000000,7606.369208,65.639481,185.046425,1042.421070
155.000000,46.551316,4.000000,7657.304268,66.939398,155.171053,963.364427
156.000000,38.818196,4.000000,7699.890920,68.178040,129.393987,882.086927
157.000000,32.274381,4.000000,7735.344984,69.360174,107.581270,799.327563
158.000000,26.814310,4.000000,7764.807318,70.483547,89.381034,716.452650
159.000000,22.297075,4.000000,7789.292941,71.540973,74.323583,635.195689
160.000000,18.574153,4.000000,7809.670234,72.523454,61.913843,557.324842
161.000000,15.507116,4.000000,7826.663058,73.422990,51.690386,484.364083
162.000000,12.975870,4.000000,7840.865633,74.234385,43.252900,417.427178
163.000000,10.880559,4.000000,7852.762213,74.955968,36.268530,357.165432
164.000000,9.140105,4.000000,7862.746777,75.589473,30.467016,303.799504
165.000000,7.689428,4.000000,7871.140467,76.139417,25.631426,257.198753
166.000000,6.476465,4.000000,7878.206088,76.612283,21.588218,216.977738
167.000000,5.459498,4.000000,7884.159754,77.015702,18.198327,182.589590
168.000000,4.604938,4.000000,7889.180086,77.357749,15.349794,153.405235
169.000000,3.885578,4.000000,7893.415429,77.646412,12.951925,128.774254
170.000000,3.279223,4.000000,7896.989529,77.889221,10.930744,108.067398
171.000000,1.946846,3.000000,7899.497274,78.093028,9.734229,90.194443
172.000000,1.794549,3.000000,7901.368474,78.263901,8.972746,74.978358
173.000000,1.643714,3.000000,7903.087007,78.407105,8.218569,62.376471
174.000000,1.506190,3.000000,7904.660559,78.527130,7.530951,51.947567
175.000000,1.387816,3.000000,7906.105978,78.627724,6.939079,43.333625
176.000000,1.287783,3.000000,7907.442452,78.711948,6.438913,36.247690
177.000000,1.201818,3.000000,7908.686327,78.782286,6.009089,30.457690
178.000000,1.125290,3.000000,7909.849299,78.840809,5.626452,25.768404
179.000000,1.054771,3.000000,7910.938967,78.889325,5.273853,22.006452
180.000000,0.988295,3.000000,7911.960244,78.929481,4.941473,19.012158
181.000000,0.925011,3.000000,7912.916678,78.962784,4.625054,16.638295
182.000000,0.864705,3.000000,7913.811318,78.990585,4.323523,14.752772
183.000000,0.807428,3.000000,7914.647156,79.014052,4.037138,13.241948
184.000000,0.753279,3.000000,7915.427272,79.034148,3.766394,12.012451
185.000000,0.541032,2.000000,7916.059496,79.051639,3.606881,10.895576
186.000000,0.526974,2.000000,7916.593682,79.067110,3.513163,9.882646
187.000000,0.512189,2.000000,7917.113208,79.080995,3.414590,9.013671
188.000000,0.499482,2.000000,7917.618782,79.093606,3.329880,8.258181
189.000000,0.490435,2.000000,7918.113423,79.105155,3.269567,7.597906
190.000000,0.484945,2.000000,7918.600856,79.115775,3.232964,7.023344
191.000000,0.481953,2.000000,7919.084150,79.125540,3.213017,6.530132
192.000000,0.480270,2.000000,7919.565196,79.134496,3.201800,6.115574
193.000000,0.479018,2.000000,7920.044830,79.142689,3.193451,5.775967
194.000000,0.477715,2.000000,7920.523212,79.150179,3.184764,5.505276
195.000000,0.476184,2.000000,7921.000183,79.157050,3.174561,5.295143
196.000000,0.474422,2.000000,7921.475504,79.163398,3.162811,5.135748
197.000000,0.472489,2.000000,7921.948972,79.169320,3.149928,5.016937
198.000000,0.470456,2.000000,7922.420451,79.174913,3.136372,4.929190
199.000000,0.468395,2.000000,7922.889725,79.180256,3.122634,4.864099
200.000000,0.466293,2.000000,7923.357071,79.185418,3.108617,4.815246
201.000000,0.464192,2.000000,7923.822313,79.190450,3.094610,4.777281
202.000000,0.462098,2.000000,7924.285458,79.195391,3.080652,4.746402
203.000000,0.460011,2.000000,7924.746513,79.200266,3.066738,4.719949
204.000000,0.457929,2.000000,7925.205484,79.205093,3.052858,4.696142
205.000000,0.455851,2.000000,7925.662374,79.209885,3.039008,4.673846
206.000000,0.453779,2.000000,7926.117190,79.214648,3.025196,4.652370
207.000000,0.451714,2.000000,7926.569937,79.219386,3.011430,4.631316
208.000000,0.449658,2.000000,7927.020624,79.224102,2.997717,4.610472
209.000000,0.447610,2.000000,7927.469258,79.228795,2.984063,4.589731
210.000000,0.445571,2.000000,7927.915848,79.233468,2.970471,4.569051
211.000000,0.443541,2.000000,7928.360404,79.238120,2.956942,4.548419
212.000000,0.441521,2.000000,7928.802936,79.242751,2.943476,4.527836
213.000000,0.439531,2.000000,7929.243317,79.247361,2.930207,4.507173
214.000000,0.437528,2.000000,7929.681846,79.251951,2.916852,4.486730
215.000000,0.435537,2.000000,7930.118379,79.256520,2.903583,4.466359
216.000000,0.433560,2.000000,7930.552927,79.261069,2.890398,4.446070
217.000000,0.431592,2.000000,7930.985503,79.265596,2.877279,4.425871
218.000000,0.429632,2.000000,7931.416116,79.270103,2.864211,4.405767
219.000000,0.427678,2.000000,7931.844771,79.274590,2.851190,4.385757
220.000000,0.425732,2.000000,7932.271477,79.279056,2.838216,4.365842
221.000000,0.423794,2.000000,7932.696240,79.283502,2.825294,4.346017
222.000000,0.421864,2.000000,7933.119069,79.287928,2.812427,4.326280
223.000000,0.419943,2.000000,7933.539973,79.292333,2.799618,4.306627
224.000000,0.418030,2.000000,7933.958960,79.296719,2.786868,4.287057
225.000000,0.416127,2.000000,7934.376038,79.301085,2.774177,4.267569
226.000000,0.414232,2.000000,7934.791218,79.305431,2.761544,4.248163
227.000000,0.412364,2.000000,7935.204379,79.309757,2.749096,4.228711
228.000000,0.410485,2.000000,7935.615804,79.314063,2.736567,4.209487
229.000000,0.408618,2.000000,7936.025355,79.318350,2.724118,4.190345
230.000000,0.406762,2.000000,7936.433045,79.322618,2.711748,4.171292
231.000000,0.404916,2.000000,7936.838885,79.326866,2.699440,4.152331
232.000000,0.403077,2.000000,7937.242882,79.331094,2.687179,4.133462
233.000000,0.401244,2.000000,7937.645043,79.335304,2.674962,4.114686
234.000000,0.399419,2.000000,7938.045374,79.339494,2.662790,4.095999
235.000000,0.397600,2.000000,7938.443884,79.343665,2.650667,4.077398
236.000000,0.395789,2.000000,7938.840579,79.347817,2.638595,4.058880
237.000000,0.393987,2.000000,7939.235467,79.351950,2.626578,4.040442
238.000000,0.392192,2.000000,7939.628557,79.356065,2.614615,4.022082
239.000000,0.390406,2.000000,7940.019856,79.360161,2.602708,4.003798
240.000000,0.388628,2.000000,7940.409374,79.364238,2.590856,3.985590
241.000000,0.386877,2.000000,7940.796998,79.368297,2.579177,3.967340
242.000000,0.385113,2.000000,7941.182993,79.372337,2.567422,3.949304
243.000000,0.383361,2.000000,7941.567230,79.376359,2.555743,3.931346
244.000000,0.381621,2.000000,7941.949721,79.380363,2.544137,3.913470
245.000000,0.379888,2.000000,7942.330476,79.384348,2.532589,3.895680
246.000000,0.378163,2.000000,7942.709502,79.388315,2.521086,3.877977
247.000000,0.376444,2.000000,7943.086806,79.392264,2.509624,3.860361
248.000000,0.374731,2.000000,7943.462393,79.396196,2.498204,3.842829
249.000000,0.373024,2.000000,7943.836271,79.400109,2.486830,3.825377
250.000000,0.371326,2.000000,7944.208446,79.404004,2.475504,3.808004
251.000000,0.369634,2.000000,7944.578926,79.407882,2.464229,3.790705
252.000000,0.367951,2.000000,7944.947719,79.411742,2.453006,3.773479
253.000000,0.366275,2.000000,7945.314832,79.415585,2.441835,3.756325
254.000000,0.364607,2.000000,7945.680274,79.419410,2.430715,3.739242
255.000000,0.362964,2.000000,7946.043939,79.423218,2.419758,3.722120
256.000000,0.361309,2.000000,7946.406076,79.427009,2.408729,3.705198
257.000000,0.359666,2.000000,7946.766563,79.430782,2.397771,3.688350
258.000000,0.358032,2.000000,7947.125412,79.434538,2.386883,3.671578
259.000000,0.356407,2.000000,7947.482632,79.438277,2.376048,3.654888
260.000000,0.354788,2.000000,7947.838231,79.442000,2.365257,3.638279
261.000000,0.353175,2.000000,7948.192213,79.445705,2.354503,3.621751
262.000000,0.351568,2.000000,7948.544585,79.449393,2.343788,3.605302
263.000000,0.349967,2.000000,7948.895353,79.453064,2.333117,3.588929
264.000000,0.348374,2.000000,7949.244524,79.456719,2.322491,3.572629
265.000000,0.346787,2.000000,7949.592104,79.460357,2.311913,3.556399
266.000000,0.345207,2.000000,7949.938102,79.463979,2.301383,3.540238
267.000000,0.343635,2.000000,7950.282523,79.467584,2.290902,3.524144
268.000000,0.342070,2.000000,7950.625376,79.471173,2.280469,3.508117
269.000000,0.340528,2.000000,7950.966563,79.474745,2.270189,3.492053
270.000000,0.338976,2.000000,7951.306316,79.478301,2.259842,3.476176
271.000000,0.337434,2.000000,7951.644521,79.481842,2.249562,3.460369
272.000000,0.335902,2.000000,7951.981189,79.485366,2.239346,3.444634
273.000000,0.334377,2.000000,7952.316328,79.488874,2.229181,3.428975
274.000000,0.332858,2.000000,7952.649947,79.492366,2.219056,3.413392
275.000000,0.331345,2.000000,7952.982049,79.495842,2.208967,3.397886
276.000000,0.329837,2.000000,7953.312640,79.499302,2.198914,3.382453
277.000000,0.328335,2.000000,7953.641726,79.502746,2.188902,3.367092
278.000000,0.326840,2.000000,7953.969314,79.506175,2.178933,3.351799
279.000000,0.325351,2.000000,7954.295410,79.509588,2.169009,3.336572
280.000000,0.323869,2.000000,7954.620021,79.512986,2.159130,3.321409
281.000000,0.322394,2.000000,7954.943153,79.516368,2.149296,3.306310
282.000000,0.320926,2.000000,7955.264813,79.519735,2.139508,3.291273
283.000000,0.319480,2.000000,7955.584910,79.523087,2.129863,3.276202
284.000000,0.318023,2.000000,7955.903662,79.526424,2.120156,3.261307
285.000000,0.316577,2.000000,7956.220962,79.529745,2.110510,3.246476
286.000000,0.315139,2.000000,7956.536820,79.533051,2.100926,3.231713
287.000000,0.313708,2.000000,7956.851243,79.536342,2.091389,3.217022
288.000000,0.312283,2.000000,7957.164240,79.539618,2.081890,3.202402
289.000000,0.310864,2.000000,7957.475813,79.542880,2.072424,3.187854
290.000000,0.309449,2.000000,7957.785970,79.546126,2.062993,3.173375
291.000000,0.308040,2.000000,7958.094715,79.549358,2.053600,3.158964
292.000000,0.306637,2.000000,7958.402053,79.552574,2.044247,3.144616
293.000000,0.305240,2.000000,7958.707992,79.555777,2.034936,3.130330
294.000000,0.303850,2.000000,7959.012538,79.558964,2.025667,3.116104
295.000000,0.302466,2.000000,7959.315696,79.562138,2.016441,3.101937
296.000000,0.301089,2.000000,7959.617474,79.565296,2.007258,3.087830
297.000000,0.299731,2.000000,7959.917784,79.568441,1.998209,3.073690
298.000000,0.298365,2.000000,7960.216833,79.571571,1.989102,3.059715
299.000000,0.297008,2.000000,7960.514519,79.574687,1.980052,3.045801
300.000000,0.295659,2.000000,7960.810853,79.577789,1.971060,3.031951
301.000000,0.294317,2.000000,7961.105841,79.580877,1.962113,3.018167
302.000000,0.292980,2.000000,7961.399490,79.583950,1.953201,3.004451
303.000000,0.291648,2.000000,7961.691804,79.587010,1.944320,2.990802
304.000000,0.290321,2.000000,7961.982789,79.590056,1.935472,2.977218
305.000000,0.288999,2.000000,7962.272449,79.593088,1.926659,2.963697
306.000000,0.287683,2.000000,7962.560789,79.596106,1.917884,2.950236
307.000000,0.286372,2.000000,7962.847817,79.599110,1.909148,2.936833
308.000000,0.285068,2.000000,7963.133537,79.602101,1.900452,2.923486
309.000000,0.283770,2.000000,7963.417956,79.605078,1.891797,2.910195
310.000000,0.282477,2.000000,7963.701079,79.608041,1.883181,2.896960
311.000000,0.281204,2.000000,7963.982827,79.610991,1.874692,2.883693
312.000000,0.279922,2.000000,7964.263390,79.613928,1.866147,2.870582
313.000000,0.278648,2.000000,7964.542675,79.616851,1.857657,2.857528
314.000000,0.277383,2.000000,7964.820691,79.619762,1.849220,2.844534
315.000000,0.276124,2.000000,7965.097444,79.622658,1.840826,2.831602
316.000000,0.274870,2.000000,7965.372941,79.625542,1.832464,2.818733
317.000000,0.273620,2.000000,7965.647186,79.628413,1.824132,2.805927
318.000000,0.272375,2.000000,7965.920184,79.631270,1.815831,2.793183
319.000000,0.271134,2.000000,7966.191938,79.634114,1.807563,2.780497
320.000000,0.269899,2.000000,7966.462456,79.636946,1.799330,2.767868
321.000000,0.268670,2.000000,7966.731741,79.639764,1.791134,2.755293
322.000000,0.267446,2.000000,7966.999799,79.642570,1.782976,2.742772
323.000000,0.266228,2.000000,7967.266636,79.645363,1.774855,2.730302
324.000000,0.265016,2.000000,7967.532259,79.648144,1.766772,2.717885
325.000000,0.263821,2.000000,7967.796590,79.650912,1.758807,2.705438
326.000000,0.262619,2.000000,7968.059810,79.653667,1.750790,2.693138
327.000000,0.261424,2.000000,7968.321831,79.656409,1.742825,2.680890
328.000000,0.260236,2.000000,7968.582661,79.659140,1.734910,2.668699
329.000000,0.259055,2.000000,7968.842307,79.661857,1.727034,2.656566
330.000000,0.257878,2.000000,7969.100774,79.664563,1.719190,2.644493
331.000000,0.256706,2.000000,7969.358066,79.667256,1.711373,2.632479
332.000000,0.255538,2.000000,7969.614188,79.669937,1.703584,2.620522
333.000000,0.254374,2.000000,7969.869144,79.672605,1.695827,2.608620
334.000000,0.253215,2.000000,7970.122939,79.675262,1.688103,2.596771
335.000000,0.252062,2.000000,7970.375578,79.677906,1.680414,2.584974
336.000000,0.250914,2.000000,7970.627066,79.680538,1.672760,2.573226
337.000000,0.249771,2.000000,7970.877409,79.683159,1.665141,2.561527
338.000000,0.248634,2.000000,7971.126611,79.685767,1.657557,2.549877
339.000000,0.247513,2.000000,7971.374603,79.688364,1.650085,2.538200
340.000000,0.246385,2.000000,7971.621551,79.690949,1.642563,2.526659
341.000000,0.245264,2.000000,7971.867375,79.693522,1.635090,2.515169
342.000000,0.244150,2.000000,7972.112082,79.696084,1.627664,2.503731
343.000000,0.243041,2.000000,7972.355677,79.698633,1.620276,2.492348
344.000000,0.241937,2.000000,7972.598167,79.701171,1.612916,2.481021
345.000000,0.240837,2.000000,7972.839555,79.703698,1.605582,2.469749
346.000000,0.239741,2.000000,7973.079844,79.706213,1.598275,2.458531
347.000000,0.238650,2.000000,7973.319040,79.708717,1.590997,2.447365
348.000000,0.237563,2.000000,7973.557146,79.711209,1.583751,2.436249
349.000000,0.236480,2.000000,7973.794167,79.713690,1.576537,2.425180
350.000000,0.235403,2.000000,7974.030110,79.716160,1.569356,2.414159
351.000000,0.234331,2.000000,7974.264977,79.718618,1.562208,2.403183
352.000000,0.233264,2.000000,7974.498775,79.721065,1.555093,2.392253
353.000000,0.232212,2.000000,7974.731436,79.723501,1.548082,2.381297
354.000000,0.231154,2.000000,7974.963119,79.725926,1.541025,2.370470
355.000000,0.230102,2.000000,7975.193747,79.728341,1.534014,2.359690
356.000000,0.229057,2.000000,7975.423326,79.730744,1.527047,2.348959
357.000000,0.228017,2.000000,7975.651864,79.733136,1.520115,2.338279
358.000000,0.226982,2.000000,7975.879363,79.735517,1.513210,2.327652
359.000000,0.225949,2.000000,7976.105829,79.737888,1.506330,2.317077
360.000000,0.224921,2.000000,7976.331264,79.740247,1.499474,2.306553
361.000000,0.223897,2.000000,7976.555674,79.742596,1.492646,2.296077
362.000000,0.222877,2.000000,7976.779061,79.744934,1.485848,2.285647
363.000000,0.221862,2.000000,7977.001430,79.747262,1.479079,2.275263
364.000000,0.220851,2.000000,7977.222787,79.749579,1.472342,2.264922
365.000000,0.219845,2.000000,7977.443136,79.751885,1.465636,2.254625
366.000000,0.218844,2.000000,7977.662480,79.754181,1.458961,2.244371
367.000000,0.217858,2.000000,7977.880759,79.756467,1.452384,2.234092
368.000000,0.216864,2.000000,7978.098120,79.758742,1.445763,2.223934
369.000000,0.215878,2.000000,7978.314491,79.761007,1.439185,2.213820
370.000000,0.214897,2.000000,7978.529879,79.763261,1.432649,2.203752
371.000000,0.213922,2.000000,7978.744288,79.765506,1.426145,2.193733
372.000000,0.212950,2.000000,7978.957724,79.767740,1.419667,2.183763
373.000000,0.211982,2.000000,7979.170191,79.769963,1.413212,2.173841
374.000000,0.211017,2.000000,7979.381690,79.772177,1.406780,2.163967
375.000000,0.210056,2.000000,7979.592227,79.774381,1.400374,2.154139
376.000000,0.209099,2.000000,7979.801805,79.776575,1.393996,2.144354
377.000000,0.208147,2.000000,7980.010428,79.778758,1.387646,2.134611
378.000000,0.207199,2.000000,7980.218101,79.780932,1.381325,2.124910
379.000000,0.206255,2.000000,7980.424828,79.783096,1.375033,2.115249
380.000000,0.205316,2.000000,7980.630613,79.785250,1.368771,2.105628
381.000000,0.204390,2.000000,7980.835398,79.787394,1.362600,2.095985
382.000000,0.203458,2.000000,7981.039322,79.789529,1.356389,2.086455
