Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,25.518802,1.000000,1944.643055,17.703493,255.188018,174.293778
79.000000,27.536119,1.000000,1971.156720,17.830836,275.361195,188.073090
80.000000,29.712881,1.000000,1999.766334,17.968247,297.128806,202.941635
81.000000,32.061680,1.000000,2030.637553,18.116522,320.616804,218.985401
82.000000,34.596109,1.000000,2063.949118,18.276519,345.961088,236.297221
83.000000,37.330828,1.000000,2099.893887,18.449166,373.308283,254.977286
84.000000,40.281659,1.000000,2138.679955,18.635462,402.816591,275.133706
85.000000,43.465670,1.000000,2180.531850,18.836487,434.656695,296.883131
86.000000,46.901274,1.000000,2225.691833,19.053404,469.012744,320.351416
87.000000,50.608341,1.000000,2274.421297,19.287469,506.083409,345.674347
88.000000,54.608303,1.000000,2327.002274,19.540038,546.083029,372.998426
89.000000,58.924284,1.000000,2383.739064,19.812574,589.242841,402.481708
90.000000,63.581230,1.000000,2444.959989,20.106653,635.812304,434.294717
91.000000,68.606054,1.000000,2511.019286,20.423979,686.060540,468.621425
92.000000,74.027787,1.000000,2582.299152,20.766388,740.277867,505.660310
93.000000,79.877747,1.000000,2659.211939,21.135864,798.777469,545.625498
94.000000,86.189719,1.000000,2742.202539,21.534545,861.897189,588.747993
95.000000,93.000146,1.000000,2831.750936,21.964739,930.001458,635.277002
96.000000,100.348338,1.000000,2928.374972,22.428936,1003.483378,685.481366
97.000000,108.276697,1.000000,3032.633325,22.929822,1082.766969,739.651098
98.000000,116.830958,1.000000,3145.128719,23.470297,1168.309581,798.099047
99.000000,126.060450,1.000000,3266.511384,24.053487,1260.604504,861.162685
100.000000,136.018376,1.000000,3397.482791,24.682768,1360.183765,929.206036
101.000000,146.762115,1.000000,3538.799673,25.361779,1467.621154,1002.621757
102.000000,158.353548,1.000000,3691.278365,26.094450,1583.535475,1081.833371
103.000000,170.859404,1.000000,3855.799470,26.885018,1708.594044,1167.297684
104.000000,184.351646,1.000000,4033.312907,27.738055,1843.516460,1259.507381
105.000000,198.907866,1.000000,4224.843330,28.658495,1989.078659,1358.993822
106.000000,214.611728,1.000000,4431.495984,29.651659,2146.117277,1466.330056
107.000000,231.553434,1.000000,4654.463000,30.723289,2315.534342,1582.134065
108.000000,249.830232,1.000000,4895.030189,31.879579,2498.302321,1707.072250
109.000000,269.546955,1.000000,5154.584352,33.127212,2695.469545,1841.863194
110.000000,290.816604,1.000000,5434.621150,34.473394,2908.166040,1987.281700
111.000000,313.760979,1.000000,5736.753589,35.925905,3137.609787,2144.163138
112.000000,338.511346,1.000000,6062.721145,37.493130,3385.113457,2313.408122
113.000000,365.209163,1.000000,6414.399585,39.184120,3652.091626,2495.987537
114.000000,394.006853,1.000000,6793.811549,41.008636,3940.068529,2692.947942
115.000000,425.068637,1.000000,7203.137919,42.977205,4250.686372,2905.417370
116.000000,458.571425,1.000000,7644.730058,45.101185,4585.714247,3134.611570
117.000000,494.705767,1.000000,8121.122972,47.392823,4947.057675,3381.840693
118.000000,974.365106,3.000000,9099.431900,49.865330,4871.825530,4112.898922
119.000000,971.143170,3.000000,10071.605574,52.532999,4855.715852,4818.305651
120.000000,967.493676,3.000000,11041.569403,55.412847,4837.468379,5500.284681
121.000000,951.087269,3.000000,12002.246289,58.535339,4755.436345,6148.712431
122.000000,917.723325,3.000000,12938.030603,61.967842,4588.616623,6741.246427
123.000000,870.544403,3.000000,13833.097369,65.829191,4352.722014,7250.178241
124.000000,815.655538,3.000000,14676.608671,70.270448,4078.277690,7649.563848
125.000000,758.692302,3.000000,15463.795575,75.427614,3793.461511,7921.034179
126.000000,703.418241,3.000000,16194.633909,81.374575,3517.091205,8057.176405
127.000000,651.725671,3.000000,16871.893872,88.099082,3258.628357,8061.985687
128.000000,604.199949,3.000000,17499.531405,95.506273,3020.999746,7948.904074
129.000000,560.719218,3.000000,18081.690443,103.441055,2803.596089,7737.584945
130.000000,520.882297,3.000000,18622.226394,111.717374,2604.411487,7450.488999
131.000000,484.245404,3.000000,19124.559230,120.145349,2421.227019,7110.024309
132.000000,450.420799,3.000000,19591.688961,128.551616,2252.103997,6736.527338
133.000000,419.098380,3.000000,20026.266718,136.791687,2095.491902,6347.098015
134.000000,390.034576,3.000000,20430.668263,144.755134,1950.172882,5955.154846
135.000000,363.033442,3.000000,20807.051118,152.365308,1815.167210,5570.520278
136.000000,337.930543,3.000000,21157.393719,159.575513,1689.652713,5199.842431
137.000000,429.908507,4.000000,21623.347843,166.363378,1433.028357,4987.010070
138.000000,368.423501,4.000000,22021.458632,172.724810,1228.078335,4748.977678
139.000000,317.383505,4.000000,22363.716373,178.668885,1057.945018,4496.827857
140.000000,272.765158,4.000000,22658.388536,184.216394,909.217193,4236.749136
141.000000,232.645768,4.000000,22910.771546,189.402572,775.485893,3970.514305
142.000000,196.618052,4.000000,23125.076300,194.276608,655.393506,3697.415542
143.000000,164.842979,4.000000,23305.460212,198.891338,549.476595,3416.326404
144.000000,137.433359,4.000000,23456.250179,203.287427,458.111197,3127.507453
145.000000,114.243593,4.000000,23581.761495,207.481942,380.811978,2833.567292
146.000000,94.897610,4.000000,23686.041256,211.467041,316.325368,2539.337173
147.000000,78.894850,4.000000,23772.689041,215.217394,262.982834,2250.949599
148.000000,65.708227,4.000000,23844.783818,218.701242,219.027425,1974.659638
149.000000,54.846679,4.000000,23904.891792,221.890354,182.822265,1715.856413
150.000000,45.884263,4.000000,23955.119321,224.766446,152.947543,1478.474759
151.000000,38.466836,4.000000,23997.182759,227.323723,128.222787,1264.810433
152.000000,32.306870,4.000000,24032.478304,229.568449,107.689568,1075.633434
153.000000,27.173584,4.000000,24062.143862,231.516741,90.578612,910.469763
154.000000,22.882367,4.000000,24087.110469,233.191667,76.274555,767.943800
155.000000,19.285300,4.000000,24108.143604,234.620342,64.284334,646.109383
156.000000,16.263313,4.000000,24125.875822,235.831452,54.211044,542.730585
157.000000,13.719963,4.000000,24140.832363,236.853351,45.733210,455.497240
158.000000,11.576599,4.000000,24153.451265,237.712758,38.588663,382.175451
159.000000,9.768636,4.000000,24164.099213,238.433977,32.562121,320.701513
160.000000,8.242690,4.000000,24173.084111,239.038530,27.475632,269.231121
161.000000,6.954366,4.000000,24180.665127,239.545090,23.181219,226.156081
162.000000,5.866556,4.000000,24187.060803,239.969614,19.555187,190.099413
163.000000,4.948108,4.000000,24192.455642,240.325580,16.493694,159.897606
164.000000,4.172782,4.000000,24197.005528,240.624290,13.909274,134.576520
165.000000,3.518424,4.000000,24200.842206,240.875169,11.728081,113.325352
166.000000,2.030530,3.000000,24203.812043,241.086056,10.152650,95.206436
167.000000,1.874988,3.000000,24205.765566,241.263468,9.374939,79.418751
168.000000,1.717628,3.000000,24207.561544,241.412821,8.588138,66.279439
169.000000,1.571281,3.000000,24209.204707,241.538617,7.856407,55.343005
170.000000,1.443932,3.000000,24210.710663,241.644577,7.219660,46.252950
171.000000,1.336360,3.000000,24212.099333,241.733735,6.681800,38.725817
172.000000,1.244762,3.000000,24213.388817,241.808550,6.223808,32.533828
173.000000,1.164218,3.000000,24214.592614,241.871062,5.821091,27.486373
174.000000,1.090758,3.000000,24215.719674,241.923058,5.453791,23.413908
175.000000,1.021934,3.000000,24216.775732,241.966173,5.109671,20.158425
176.000000,0.956577,3.000000,24217.764756,242.001934,4.782886,17.571383
177.000000,0.894309,3.000000,24218.689977,242.031734,4.471546,15.516555
178.000000,0.835122,3.000000,24219.554461,242.056802,4.175609,13.874224
179.000000,0.779109,3.000000,24220.361336,242.078172,3.895545,12.544124
180.000000,0.551976,2.000000,24221.065660,242.096677,3.679838,11.397978
181.000000,0.538292,2.000000,24221.611026,242.112962,3.588612,10.314801
182.000000,0.523097,2.000000,24222.141738,242.127512,3.487310,9.390516
183.000000,0.509251,2.000000,24222.657694,242.140679,3.395005,8.589838
184.000000,0.498835,2.000000,24223.161417,242.152707,3.325570,7.890763
185.000000,0.492188,2.000000,24223.656644,242.163754,3.281253,7.281262
186.000000,0.488420,2.000000,24224.146761,242.173911,3.256132,6.755621
187.000000,0.486303,2.000000,24224.634033,242.183232,3.242018,6.310820
188.000000,0.484836,2.000000,24225.119580,242.191761,3.232241,5.943505
189.000000,0.483423,2.000000,24225.603721,242.199555,3.222820,5.648221
190.000000,0.481810,2.000000,24226.086359,242.206693,3.212067,5.417058
191.000000,0.479955,2.000000,24226.567261,242.213269,3.199697,5.240337
192.000000,0.477908,2.000000,24227.046206,242.219385,3.186053,5.107725
193.000000,0.475742,2.000000,24227.523039,242.225137,3.171611,5.009292
194.000000,0.473537,2.000000,24227.997520,242.230614,3.156911,4.936091
195.000000,0.471282,2.000000,24228.469931,242.235888,3.141880,4.881167
196.000000,0.469026,2.000000,24228.940086,242.241014,3.126840,4.838647
197.000000,0.466778,2.000000,24229.407988,242.246037,3.111852,4.804300
198.000000,0.464538,2.000000,24229.873646,242.250985,3.096919,4.775123
199.000000,0.462305,2.000000,24230.337068,242.255880,3.082031,4.749082
200.000000,0.460077,2.000000,24230.798260,242.260734,3.067183,4.724862
201.000000,0.457857,2.000000,24231.257227,242.265556,3.052377,4.701649
202.000000,0.455644,2.000000,24231.713978,242.270350,3.037624,4.678970
203.000000,0.453440,2.000000,24232.168520,242.275120,3.022931,4.656563
204.000000,0.451246,2.000000,24232.620863,242.279866,3.008304,4.634296
205.000000,0.449062,2.000000,24233.071017,242.284589,2.993747,4.612111
206.000000,0.446889,2.000000,24233.518993,242.289290,2.979261,4.589988
207.000000,0.444727,2.000000,24233.964801,242.293969,2.964845,4.567925
208.000000,0.442596,2.000000,24234.408310,242.298625,2.950643,4.545786
209.000000,0.440453,2.000000,24234.849835,242.303260,2.936352,4.523884
210.000000,0.438323,2.000000,24235.289222,242.307872,2.922152,4.502064
211.000000,0.436207,2.000000,24235.726487,242.312462,2.908047,4.480335
212.000000,0.434103,2.000000,24236.161642,242.317029,2.894022,4.458708
213.000000,0.432009,2.000000,24236.594699,242.321575,2.880059,4.437186
214.000000,0.429923,2.000000,24237.025665,242.326099,2.866150,4.415772
215.000000,0.427844,2.000000,24237.454549,242.330601,2.852297,4.394465
216.000000,0.425775,2.000000,24237.881359,242.335081,2.838502,4.373261
217.000000,0.423715,2.000000,24238.306104,242.339539,2.824769,4.352159
218.000000,0.421665,2.000000,24238.728795,242.343976,2.811101,4.331154
219.000000,0.419625,2.000000,24239.149440,242.348392,2.797500,4.310244
220.000000,0.417595,2.000000,24239.568050,242.352786,2.783965,4.289427
221.000000,0.415574,2.000000,24239.984635,242.357159,2.770496,4.268704
222.000000,0.413584,2.000000,24240.399072,242.361511,2.757226,4.247942
223.000000,0.411581,2.000000,24240.811654,242.365842,2.743872,4.227425
224.000000,0.409590,2.000000,24241.222239,242.370152,2.730603,4.207002
225.000000,0.407613,2.000000,24241.630841,242.374442,2.717423,4.186677
226.000000,0.405647,2.000000,24242.037472,242.378710,2.704316,4.166454
227.000000,0.403690,2.000000,24242.442141,242.382958,2.691268,4.146335
228.000000,0.401741,2.000000,24242.844857,242.387185,2.678272,4.126320
229.000000,0.399799,2.000000,24243.245627,242.391392,2.665326,4.106407
230.000000,0.397865,2.000000,24243.644459,242.395579,2.652435,4.086592
231.000000,0.395940,2.000000,24244.041362,242.399745,2.639602,4.066872
232.000000,0.394025,2.000000,24244.436345,242.403891,2.626830,4.047243
233.000000,0.392118,2.000000,24244.829417,242.408017,2.614120,4.027703
234.000000,0.390221,2.000000,24245.220586,242.412123,2.601472,4.008251
235.000000,0.388333,2.000000,24245.609863,242.416210,2.588886,3.988886
236.000000,0.386473,2.000000,24245.997133,242.420276,2.576485,3.969485
237.000000,0.384601,2.000000,24246.382670,242.424324,2.564007,3.950313
238.000000,0.382741,2.000000,24246.766341,242.428351,2.551607,3.931228
239.000000,0.380894,2.000000,24247.148158,242.432359,2.539291,3.912234
240.000000,0.379056,2.000000,24247.528133,242.436348,2.527043,3.893337
241.000000,0.377228,2.000000,24247.906276,242.440317,2.514851,3.874536
242.000000,0.375406,2.000000,24248.282593,242.444268,2.502705,3.855833
243.000000,0.373591,2.000000,24248.657092,242.448199,2.490608,3.837225
244.000000,0.371784,2.000000,24249.029780,242.452111,2.478562,3.818709
245.000000,0.369986,2.000000,24249.400665,242.456004,2.466570,3.800281
246.000000,0.368195,2.000000,24249.769755,242.459878,2.454635,3.781938
247.000000,0.366414,2.000000,24250.137060,242.463734,2.442758,3.763679
248.000000,0.364641,2.000000,24250.502587,242.467571,2.430939,3.745502
249.000000,0.362877,2.000000,24250.866346,242.471389,2.419178,3.727406
250.000000,0.361138,2.000000,24251.228229,242.475190,2.407590,3.709276
251.000000,0.359389,2.000000,24251.588493,242.478971,2.395929,3.691360
252.000000,0.357651,2.000000,24251.947014,242.482735,2.384342,3.673526
253.000000,0.355925,2.000000,24252.303802,242.486480,2.372833,3.655778
254.000000,0.354208,2.000000,24252.658868,242.490208,2.361388,3.638118
255.000000,0.352499,2.000000,24253.012222,242.493917,2.349994,3.620550
256.000000,0.350797,2.000000,24253.363871,242.497608,2.338645,3.603073
257.000000,0.349101,2.000000,24253.713820,242.501281,2.327341,3.585684
258.000000,0.347413,2.000000,24254.062077,242.504937,2.316084,3.568381
259.000000,0.345732,2.000000,24254.408649,242.508575,2.304878,3.551161
260.000000,0.344059,2.000000,24254.753545,242.512195,2.293725,3.534021
261.000000,0.342394,2.000000,24255.096771,242.515798,2.282627,3.516958
262.000000,0.340737,2.000000,24255.438337,242.519384,2.271582,3.499972
263.000000,0.339089,2.000000,24255.778250,242.522952,2.260592,3.483062
264.000000,0.337464,2.000000,24256.116410,242.526503,2.249763,3.466120
265.000000,0.335830,2.000000,24256.453058,242.530037,2.238866,3.449379
266.000000,0.334206,2.000000,24256.788075,242.533554,2.228039,3.432713
267.000000,0.332593,2.000000,24257.121475,242.537053,2.217284,3.416128
268.000000,0.330988,2.000000,24257.453265,242.540536,2.206589,3.399626
269.000000,0.329391,2.000000,24257.783455,242.544002,2.195942,3.383209
270.000000,0.327801,2.000000,24258.112052,242.547452,2.185337,3.366877
271.000000,0.326216,2.000000,24258.439060,242.550884,2.174773,3.350628
272.000000,0.324638,2.000000,24258.764487,242.554300,2.164254,3.334459
273.000000,0.323067,2.000000,24259.088340,242.557700,2.153783,3.318368
274.000000,0.321504,2.000000,24259.410626,242.561083,2.143361,3.302351
275.000000,0.319948,2.000000,24259.731353,242.564449,2.132990,3.286407
276.000000,0.318400,2.000000,24260.050527,242.567800,2.122669,3.270534
277.000000,0.316860,2.000000,24260.368158,242.571134,2.112399,3.254732
278.000000,0.315342,2.000000,24260.684150,242.574452,2.102280,3.238901
279.000000,0.313815,2.000000,24260.998728,242.577755,2.092098,3.223256
280.000000,0.312297,2.000000,24261.311784,242.581041,2.081980,3.207683
281.000000,0.310789,2.000000,24261.623327,242.584311,2.071929,3.192185
282.000000,0.309290,2.000000,24261.933367,242.587566,2.061936,3.176764
283.000000,0.307798,2.000000,24262.241911,242.590805,2.051987,3.161423
284.000000,0.306311,2.000000,24262.548966,242.594028,2.042076,3.146162
285.000000,0.304831,2.000000,24262.854538,242.597236,2.032205,3.130978
286.000000,0.303356,2.000000,24263.158632,242.600428,2.022376,3.115869
287.000000,0.301889,2.000000,24263.461254,242.603604,2.012591,3.100832
288.000000,0.300428,2.000000,24263.762413,242.606765,2.002852,3.085864
289.000000,0.298974,2.000000,24264.062114,242.609911,1.993160,3.070965
290.000000,0.297527,2.000000,24264.360364,242.613042,1.983516,3.056133
291.000000,0.296088,2.000000,24264.657172,242.616158,1.973919,3.041367
292.000000,0.294670,2.000000,24264.952449,242.619259,1.964464,3.026573
293.000000,0.293242,2.000000,24265.246405,242.622345,1.954948,3.011954
294.000000,0.291824,2.000000,24265.538938,242.625415,1.945494,2.997402
295.000000,0.290415,2.000000,24265.830058,242.628471,1.936102,2.982919
296.000000,0.289014,2.000000,24266.119773,242.631513,1.926763,2.968509
297.000000,0.287620,2.000000,24266.408090,242.634539,1.917466,2.954174
298.000000,0.286231,2.000000,24266.695016,242.637551,1.908205,2.939912
299.000000,0.284847,2.000000,24266.980555,242.640548,1.898981,2.925723
300.000000,0.283469,2.000000,24267.264714,242.643531,1.889796,2.911605
301.000000,0.282098,2.000000,24267.547497,242.646499,1.880652,2.897553
302.000000,0.280733,2.000000,24267.828913,242.649453,1.871552,2.883567
303.000000,0.279374,2.000000,24268.108967,242.652393,1.862496,2.869644
304.000000,0.278023,2.000000,24268.387665,242.655319,1.853484,2.855784
305.000000,0.276677,2.000000,24268.665015,242.658230,1.844516,2.841986
306.000000,0.275352,2.000000,24268.940935,242.661128,1.835680,2.828162
307.000000,0.274018,2.000000,24269.215620,242.664011,1.826788,2.814501
308.000000,0.272693,2.000000,24269.488975,242.666881,1.817953,2.800902
309.000000,0.271377,2.000000,24269.761010,242.669736,1.809177,2.787369
310.000000,0.270068,2.000000,24270.031732,242.672578,1.800450,2.773904
311.000000,0.268764,2.000000,24270.301148,242.675406,1.791763,2.760508
312.000000,0.267466,2.000000,24270.569264,242.678221,1.783109,2.747181
313.000000,0.266173,2.000000,24270.836084,242.681022,1.774489,2.733922
314.000000,0.264886,2.000000,24271.101614,242.683809,1.765906,2.720729
315.000000,0.263604,2.000000,24271.365859,242.686583,1.757362,2.707598
316.000000,0.262329,2.000000,24271.628826,242.689343,1.748858,2.694529
317.000000,0.261059,2.000000,24271.890520,242.692090,1.740395,2.681519
318.000000,0.259796,2.000000,24272.150948,242.694824,1.731974,2.668567
319.000000,0.258539,2.000000,24272.410115,242.697544,1.723594,2.655673
320.000000,0.257301,2.000000,24272.667946,242.700252,1.715337,2.642755
321.000000,0.256054,2.000000,24272.924624,242.702946,1.707028,2.629990
322.000000,0.254816,2.000000,24273.180059,242.705628,1.698772,2.617282
323.000000,0.253586,2.000000,24273.434259,242.708296,1.690571,2.604636
324.000000,0.252362,2.000000,24273.687234,242.710952,1.682417,2.592053
325.000000,0.251145,2.000000,24273.938987,242.713595,1.674298,2.579536
326.000000,0.249932,2.000000,24274.189526,242.716224,1.666212,2.567082
327.000000,0.248724,2.000000,24274.438854,242.718842,1.658157,2.554692
328.000000,0.247521,2.000000,24274.686976,242.721446,1.650137,2.542364
329.000000,0.246323,2.000000,24274.933898,242.724038,1.642152,2.530094
330.000000,0.245131,2.000000,24275.179625,242.726617,1.634206,2.517881
331.000000,0.243945,2.000000,24275.424163,242.729184,1.626298,2.505724
332.000000,0.242764,2.000000,24275.667517,242.731739,1.618429,2.493621
333.000000,0.241590,2.000000,24275.909695,242.734281,1.610598,2.481573
334.000000,0.240432,2.000000,24276.150622,242.736811,1.602882,2.469501
335.000000,0.239268,2.000000,24276.390473,242.739329,1.595118,2.457572
336.000000,0.238110,2.000000,24276.629162,242.741835,1.587403,2.445698
337.000000,0.236961,2.000000,24276.866697,242.744328,1.579740,2.433881
338.000000,0.235818,2.000000,24277.103087,242.746810,1.572120,2.422123
339.000000,0.234680,2.000000,24277.338336,242.749279,1.564534,2.410425
340.000000,0.233547,2.000000,24277.572449,242.751737,1.556977,2.398788
341.000000,0.232418,2.000000,24277.805432,242.754182,1.549451,2.387211
342.000000,0.231293,2.000000,24278.037287,242.756616,1.541956,2.375690
343.000000,0.230174,2.000000,24278.268021,242.759038,1.534495,2.364225
344.000000,0.229060,2.000000,24278.497639,242.761448,1.527069,2.352812
345.000000,0.227952,2.000000,24278.726145,242.763847,1.519680,2.341452
346.000000,0.226849,2.000000,24278.953545,242.766234,1.512326,2.330142
347.000000,0.225751,2.000000,24279.179846,242.768610,1.505008,2.318884
348.000000,0.224670,2.000000,24279.404979,242.770974,1.497799,2.307603
349.000000,0.223582,2.000000,24279.629104,242.773326,1.490543,2.296457
350.000000,0.222500,2.000000,24279.852145,242.775668,1.483334,2.285361
351.000000,0.221426,2.000000,24280.074108,242.777998,1.476173,2.274318
352.000000,0.220358,2.000000,24280.295000,242.780317,1.469052,2.263331
353.000000,0.219295,2.000000,24280.514826,242.782624,1.461964,2.252400
354.000000,0.218235,2.000000,24280.733592,242.784921,1.454903,2.241526
355.000000,0.217180,2.000000,24280.951300,242.787206,1.447869,2.230707
356.000000,0.216130,2.000000,24281.167955,242.789480,1.440866,2.219942
357.000000,0.215084,2.000000,24281.383562,242.791743,1.433894,2.209228
358.000000,0.214043,2.000000,24281.598126,242.793996,1.426955,2.198563
359.000000,0.213007,2.000000,24281.811651,242.796237,1.420050,2.187948
360.000000,0.211977,2.000000,24282.024143,242.798468,1.413178,2.177380
361.000000,0.210951,2.000000,24282.235607,242.800687,1.406340,2.166859
362.000000,0.209940,2.000000,24282.445981,242.802897,1.399603,2.156318
363.000000,0.208924,2.000000,24282.655413,242.805095,1.392824,2.145902
364.000000,0.207913,2.000000,24282.863831,242.807283,1.386087,2.135533
365.000000,0.206909,2.000000,24283.071242,242.809460,1.379395,2.125214
366.000000,0.205911,2.000000,24283.277652,242.811627,1.372741,2.114947
367.000000,0.204918,2.000000,24283.483067,242.813783,1.366117,2.104733
368.000000,0.203928,2.000000,24283.687490,242.815929,1.359519,2.094572
369.000000,0.202942,2.000000,24283.890925,242.818065,1.352947,2.084462
370.000000,0.201960,2.000000,24284.093376,242.820190,1.346402,2.074402
371.000000,0.200983,2.000000,24284.294848,242.822305,1.339887,2.064391
372.000000,0.200011,2.000000,24284.495345,242.824409,1.333403,2.054425
373.000000,0.199043,2.000000,24284.694872,242.826504,1.326951,2.044506
374.000000,0.198079,2.000000,24284.893433,242.828588,1.320530,2.034630
375.000000,0.197121,2.000000,24285.091033,242.830662,1.314140,2.024799
376.000000,0.196177,2.000000,24285.287614,242.832727,1.307845,2.014949
377.000000,0.195226,2.000000,24285.483316,242.834781,1.301509,2.005216
378.000000,0.194282,2.000000,24285.678070,242.836825,1.295214,1.995527
379.000000,0.193344,2.000000,24285.871883,242.838860,1.288961,1.985884
380.000000,0.192412,2.000000,24286.064761,242.840885,1.282743,1.976290
381.000000,0.191483,2.000000,24286.256708,242.842900,1.276554,1.966746
