Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.159242,2.000000,1511.703628,15.100551,1.061616,1.648558
79.000000,0.158260,2.000000,1511.862379,15.102246,1.055064,1.637803
80.000000,0.157282,2.000000,1512.020150,15.103927,1.048547,1.627479
81.000000,0.156310,2.000000,1512.176946,15.105595,1.042069,1.617396
82.000000,0.155353,2.000000,1512.332776,15.107253,1.035689,1.607451
83.000000,0.154440,2.000000,1512.487668,15.108901,1.029599,1.597612
84.000000,0.153596,2.000000,1512.641680,15.110538,1.023972,1.587907
85.000000,0.152824,2.000000,1512.794885,15.112165,1.018827,1.578394
86.000000,0.106241,1.000000,1512.899078,15.113782,1.062405,1.520863
87.000000,0.110388,1.000000,1513.007381,15.115390,1.103884,1.468429
88.000000,0.115141,1.000000,1513.120052,15.116987,1.151413,1.421362
89.000000,0.121371,1.000000,1513.238158,15.118573,1.213712,1.380866
90.000000,0.129437,1.000000,1513.363405,15.120143,1.294365,1.349149
91.000000,0.139204,1.000000,1513.497591,15.121686,1.392044,1.329023
92.000000,0.150344,1.000000,1513.642260,15.123189,1.503441,1.323355
93.000000,0.162568,1.000000,1513.798628,15.124641,1.625684,1.334501
94.000000,0.175733,1.000000,1513.967695,15.126038,1.757325,1.363933
95.000000,0.189827,1.000000,1514.150388,15.127383,1.898272,1.412129
96.000000,0.204931,1.000000,1514.347671,15.128689,2.049306,1.478744
97.000000,0.221160,1.000000,1514.560609,15.129977,2.211600,1.562900
98.000000,0.238642,1.000000,1514.790392,15.131269,2.386418,1.663507
99.000000,0.257499,1.000000,1515.038333,15.132588,2.574993,1.779528
100.000000,0.277852,1.000000,1515.305869,15.133957,2.778520,1.910147
101.000000,0.299820,1.000000,1515.594554,15.135397,2.998198,2.054873
102.000000,0.323529,1.000000,1515.906066,15.136925,3.235286,2.213561
103.000000,0.349113,1.000000,1516.242212,15.138558,3.491134,2.386404
104.000000,0.376721,1.000000,1516.604940,15.140310,3.767207,2.573896
105.000000,0.406510,1.000000,1516.996352,15.142196,4.065098,2.776784
106.000000,0.438653,1.000000,1517.418714,15.144227,4.386533,2.996033
107.000000,0.473338,1.000000,1517.874472,15.146417,4.733376,3.232786
108.000000,0.510764,1.000000,1518.366267,15.148779,5.107640,3.488344
109.000000,0.551149,1.000000,1518.896947,15.151328,5.511495,3.764148
110.000000,0.594728,1.000000,1519.469588,15.154078,5.947283,4.061776
111.000000,0.641753,1.000000,1520.087507,15.157046,6.417528,4.382944
112.000000,0.692496,1.000000,1520.754284,15.160248,6.924956,4.729508
113.000000,0.747251,1.000000,1521.473782,15.163703,7.472506,5.103473
114.000000,0.806335,1.000000,1522.250171,15.167432,8.063350,5.507006
115.000000,0.870091,1.000000,1523.087948,15.171455,8.700911,5.942444
116.000000,0.938888,1.000000,1523.991967,15.175797,9.388883,6.412311
117.000000,1.013125,1.000000,1524.967466,15.180481,10.131252,6.919328
118.000000,1.093232,1.000000,1526.020096,15.185537,10.932319,7.466434
119.000000,1.179672,1.000000,1527.155957,15.190992,11.796725,8.056798
120.000000,1.272948,1.000000,1528.381629,15.196878,12.729478,8.693841
121.000000,1.373598,1.000000,1529.704214,15.203230,13.735981,9.381254
122.000000,1.482207,1.000000,1531.131373,15.210084,14.822067,10.123020
123.000000,1.599403,1.000000,1532.671376,15.217479,15.994027,10.923435
124.000000,1.725865,1.000000,1534.333145,15.225460,17.258652,11.787138
125.000000,1.862327,1.000000,1536.126308,15.234072,18.623267,12.719132
126.000000,2.009578,1.000000,1538.061252,15.243364,20.095779,13.724817
127.000000,2.168472,1.000000,1540.149190,15.253392,21.684718,14.810020
128.000000,2.339929,1.000000,1542.402218,15.264212,23.399289,15.981027
129.000000,2.524943,1.000000,1544.833388,15.275888,25.249427,17.244622
130.000000,2.724585,1.000000,1547.456786,15.288487,27.245849,18.608127
131.000000,2.940012,1.000000,1550.287611,15.302082,29.400120,20.079440
132.000000,3.172472,1.000000,1553.342263,15.316752,31.724722,21.667086
133.000000,3.423312,1.000000,1556.638439,15.332582,34.233120,23.380261
134.000000,3.693985,1.000000,1560.195236,15.349663,36.939846,25.228892
135.000000,3.986058,1.000000,1564.033259,15.368096,39.860580,27.223688
136.000000,4.301224,1.000000,1568.174744,15.387985,43.012242,29.376204
137.000000,4.641309,1.000000,1572.643684,15.409448,46.413089,31.698911
138.000000,5.008282,1.000000,1577.465970,15.432607,50.082822,34.205265
139.000000,5.404270,1.000000,1582.669537,15.457598,54.042697,36.909784
140.000000,5.831565,1.000000,1588.284531,15.484564,58.315653,39.828136
141.000000,6.292644,1.000000,1594.343482,15.513663,62.926442,42.977227
142.000000,6.790177,1.000000,1600.881489,15.545062,67.901771,46.375298
143.000000,7.327046,1.000000,1607.936428,15.578944,73.270457,50.042034
144.000000,7.906360,1.000000,1615.549169,15.615505,79.063599,53.998675
145.000000,8.531475,1.000000,1623.763810,15.654957,85.314750,58.268139
146.000000,9.206012,1.000000,1632.627939,15.697528,92.060115,62.875158
147.000000,9.933876,1.000000,1642.192905,15.743465,99.338763,67.846416
148.000000,10.719285,1.000000,1652.514113,15.793034,107.192847,73.210708
149.000000,11.566786,1.000000,1663.651351,15.846522,115.667855,78.999105
150.000000,22.784265,3.000000,1686.547373,15.904240,113.921325,96.123373
151.000000,22.716279,3.000000,1709.284089,15.966522,113.581397,112.631878
152.000000,22.637576,3.000000,1731.976199,16.033768,113.187878,128.599359
153.000000,22.259281,3.000000,1754.457158,16.106694,111.296405,143.787746
154.000000,21.483192,3.000000,1776.360732,16.186879,107.415960,157.672833
155.000000,20.383126,3.000000,1797.315766,16.277107,101.915631,169.605077
156.000000,19.102196,3.000000,1817.068080,16.380915,95.510980,178.976618
157.000000,17.772422,3.000000,1835.505714,16.501486,88.862111,185.357129
158.000000,16.481921,3.000000,1852.627829,16.640551,82.409604,188.572714
159.000000,15.274962,3.000000,1868.498991,16.797827,76.374810,188.716309
160.000000,14.165214,3.000000,1883.211492,16.971097,70.826068,186.101760
161.000000,13.149800,3.000000,1896.861992,17.156738,65.749000,181.188179
162.000000,12.219325,3.000000,1909.540385,17.350400,61.096627,174.500395
163.000000,11.363413,3.000000,1921.326373,17.547643,56.817067,166.562120
164.000000,10.573011,3.000000,1932.289850,17.744411,52.865057,157.848744
165.000000,9.840889,3.000000,1942.492567,17.937325,49.204445,148.760083
166.000000,9.161375,3.000000,1951.989858,18.123799,45.806874,139.609947
167.000000,8.529911,3.000000,1960.831980,18.302039,42.649555,130.628110
168.000000,7.942675,3.000000,1969.065026,18.470949,39.713375,121.970150
169.000000,10.106213,4.000000,1980.024445,18.630003,33.687378,117.024114
170.000000,8.664177,4.000000,1989.384919,18.779104,28.880590,111.474537
171.000000,7.466651,4.000000,1997.435235,18.918460,24.888836,105.589244
172.000000,6.419130,4.000000,2004.368744,19.048556,21.397099,99.513147
173.000000,5.476605,4.000000,2010.309085,19.170216,18.255352,93.287499
174.000000,4.629740,4.000000,2015.354601,19.284591,15.432467,86.895475
175.000000,3.882527,4.000000,2019.602606,19.392919,12.941758,80.310671
176.000000,3.237771,4.000000,2023.154579,19.496151,10.792570,73.539504
177.000000,2.692142,4.000000,2026.111849,19.594681,8.973808,66.643722
178.000000,2.236853,4.000000,2028.569510,19.688321,7.456177,59.737380
179.000000,1.860162,4.000000,2030.612176,19.776470,6.200540,52.965135
180.000000,1.549690,4.000000,2032.312240,19.858377,5.165634,46.474521
181.000000,1.293899,4.000000,2033.730049,19.933374,4.312997,40.392698
182.000000,1.082778,4.000000,2034.915143,20.001025,3.609261,34.812624
183.000000,0.664879,3.000000,2035.610303,20.061192,3.324396,29.491096
184.000000,0.608239,3.000000,2036.246738,20.114018,3.041193,24.844958
185.000000,0.555422,3.000000,2036.828122,20.159877,2.777112,20.840399
186.000000,0.509362,3.000000,2037.359914,20.199301,2.546812,17.429790
187.000000,0.470642,3.000000,2037.849356,20.232895,2.353209,14.559817
188.000000,0.438033,3.000000,2038.303276,20.261278,2.190166,12.175506
189.000000,0.409716,3.000000,2038.726880,20.285053,2.048582,10.221612
190.000000,0.384124,3.000000,2039.123637,20.304812,1.920622,8.642400
191.000000,0.360244,3.000000,2039.495719,20.321140,1.801219,7.381672
192.000000,0.337564,3.000000,2039.844545,20.334605,1.687821,6.384060
193.000000,0.315906,3.000000,2040.171208,20.345739,1.579531,5.597309
194.000000,0.295257,3.000000,2040.476714,20.355021,1.476284,4.974614
195.000000,0.275657,3.000000,2040.762092,20.362858,1.378287,4.476243
196.000000,0.257146,3.000000,2041.028411,20.369583,1.285729,4.070122
197.000000,0.188401,2.000000,2041.219492,20.375453,1.256005,3.674236
198.000000,0.183240,2.000000,2041.405343,20.380662,1.221602,3.339168
199.000000,0.178269,2.000000,2041.586041,20.385352,1.188458,3.050833
200.000000,0.174349,2.000000,2041.762243,20.389623,1.162325,2.799934
201.000000,0.171763,2.000000,2041.935193,20.393540,1.145086,2.581177
202.000000,0.170288,2.000000,2042.106143,20.397142,1.135250,2.391949
203.000000,0.169501,2.000000,2042.275998,20.400450,1.130006,2.230988
204.000000,0.169022,2.000000,2042.445246,20.403480,1.126811,2.097219
205.000000,0.168603,2.000000,2042.614061,20.406251,1.124022,1.988977
206.000000,0.168129,2.000000,2042.782434,20.408787,1.120860,1.903751
207.000000,0.167569,2.000000,2042.950290,20.411120,1.117126,1.838328
208.000000,0.166935,2.000000,2043.117547,20.413284,1.112901,1.789158
209.000000,0.166253,2.000000,2043.284145,20.415314,1.108350,1.752737
210.000000,0.165543,2.000000,2043.450044,20.417242,1.103622,1.725894
211.000000,0.164829,2.000000,2043.615180,20.419093,1.098862,1.705910
212.000000,0.164105,2.000000,2043.779648,20.420889,1.094031,1.690764
213.000000,0.163382,2.000000,2043.943391,20.422646,1.089210,1.678803
214.000000,0.162661,2.000000,2044.106412,20.424375,1.084407,1.668876
215.000000,0.161942,2.000000,2044.268714,20.426085,1.079616,1.660197
216.000000,0.161225,2.000000,2044.430298,20.427780,1.074834,1.652249
217.000000,0.160510,2.000000,2044.591166,20.429465,1.070064,1.644707
218.000000,0.159796,2.000000,2044.751319,20.431139,1.065307,1.637381
219.000000,0.159085,2.000000,2044.910760,20.432806,1.060567,1.630163
220.000000,0.158377,2.000000,2045.069491,20.434465,1.055846,1.622997
221.000000,0.157672,2.000000,2045.227515,20.436117,1.051144,1.615858
222.000000,0.156970,2.000000,2045.384836,20.437761,1.046464,1.608736
223.000000,0.156271,2.000000,2045.541456,20.439398,1.041806,1.601629
224.000000,0.155575,2.000000,2045.697379,20.441028,1.037168,1.594539
225.000000,0.154889,2.000000,2045.852564,20.442651,1.032596,1.587424
226.000000,0.154200,2.000000,2046.007108,20.444267,1.027999,1.580382
227.000000,0.153515,2.000000,2046.160966,20.445876,1.023432,1.573367
228.000000,0.152834,2.000000,2046.314140,20.447478,1.018892,1.566380
229.000000,0.152156,2.000000,2046.466635,20.449072,1.014371,1.559425
230.000000,0.151480,2.000000,2046.618453,20.450660,1.009866,1.552501
231.000000,0.150806,2.000000,2046.769596,20.452240,1.005376,1.545610
232.000000,0.150135,2.000000,2046.920067,20.453813,1.000903,1.538750
233.000000,0.149467,2.000000,2047.069868,20.455379,0.996448,1.531920
234.000000,0.148802,2.000000,2047.219003,20.456939,0.992012,1.525119
235.000000,0.148139,2.000000,2047.367473,20.458491,0.987596,1.518347
236.000000,0.147480,2.000000,2047.515283,20.460037,0.983199,1.511602
237.000000,0.146823,2.000000,2047.662435,20.461576,0.978823,1.504884
238.000000,0.146170,2.000000,2047.808931,20.463107,0.974466,1.498194
239.000000,0.145526,2.000000,2047.954734,20.464632,0.970171,1.491489
240.000000,0.144878,2.000000,2048.099936,20.466151,0.965852,1.484861
241.000000,0.144234,2.000000,2048.244492,20.467662,0.961561,1.478261
242.000000,0.143594,2.000000,2048.388406,20.469167,0.957295,1.471691
243.000000,0.142957,2.000000,2048.531682,20.470665,0.953047,1.465153
244.000000,0.142322,2.000000,2048.674321,20.472157,0.948814,1.458647
245.000000,0.141689,2.000000,2048.816327,20.473642,0.944596,1.452171
246.000000,0.141059,2.000000,2048.957702,20.475120,0.940393,1.445725
247.000000,0.140431,2.000000,2049.098447,20.476591,0.936208,1.439308
248.000000,0.139806,2.000000,2049.238565,20.478056,0.932040,1.432919
249.000000,0.139184,2.000000,2049.378060,20.479515,0.927891,1.426555
250.000000,0.138564,2.000000,2049.516934,20.480967,0.923760,1.420218
251.000000,0.137947,2.000000,2049.655190,20.482413,0.919648,1.413906
252.000000,0.137333,2.000000,2049.792830,20.483852,0.915554,1.407621
253.000000,0.136728,2.000000,2049.929818,20.485285,0.911519,1.401321
254.000000,0.136119,2.000000,2050.066242,20.486711,0.907461,1.395093
255.000000,0.135514,2.000000,2050.202058,20.488132,0.903430,1.388893
256.000000,0.134913,2.000000,2050.337272,20.489546,0.899421,1.382720
257.000000,0.134315,2.000000,2050.471886,20.490953,0.895430,1.376578
258.000000,0.133718,2.000000,2050.605903,20.492354,0.891454,1.370464
259.000000,0.133124,2.000000,2050.739324,20.493749,0.887490,1.364380
260.000000,0.132531,2.000000,2050.872151,20.495138,0.883542,1.358324
261.000000,0.131941,2.000000,2051.004387,20.496521,0.879609,1.352295
262.000000,0.131354,2.000000,2051.136035,20.497897,0.875693,1.346291
263.000000,0.130769,2.000000,2051.267097,20.499268,0.871795,1.340313
264.000000,0.130187,2.000000,2051.397575,20.500632,0.867914,1.334358
265.000000,0.129608,2.000000,2051.527472,20.501990,0.864050,1.328428
266.000000,0.129031,2.000000,2051.656792,20.503343,0.860204,1.322522
267.000000,0.128462,2.000000,2051.785498,20.504689,0.856413,1.316604
268.000000,0.127890,2.000000,2051.913674,20.506029,0.852600,1.310753
269.000000,0.127322,2.000000,2052.041280,20.507364,0.848812,1.304927
270.000000,0.126757,2.000000,2052.168319,20.508692,0.845046,1.299127
271.000000,0.126194,2.000000,2052.294795,20.510014,0.841297,1.293356
272.000000,0.125634,2.000000,2052.420709,20.511331,0.837560,1.287612
273.000000,0.125075,2.000000,2052.546064,20.512642,0.833836,1.281896
274.000000,0.124519,2.000000,2052.670862,20.513947,0.830127,1.276206
275.000000,0.123965,2.000000,2052.795104,20.515246,0.826432,1.270541
276.000000,0.123413,2.000000,2052.918792,20.516539,0.822752,1.264900
277.000000,0.122863,2.000000,2053.041931,20.517826,0.819090,1.259283
278.000000,0.122316,2.000000,2053.164521,20.519108,0.815443,1.253689
279.000000,0.121772,2.000000,2053.286565,20.520384,0.811813,1.248117
280.000000,0.121230,2.000000,2053.408066,20.521655,0.808200,1.242568
281.000000,0.120696,2.000000,2053.528991,20.522920,0.804637,1.237008
282.000000,0.120158,2.000000,2053.649418,20.524179,0.801055,1.231510
283.000000,0.119624,2.000000,2053.769310,20.525433,0.797497,1.226036
284.000000,0.119094,2.000000,2053.888669,20.526681,0.793958,1.220588
285.000000,0.118565,2.000000,2054.007498,20.527923,0.790435,1.215165
286.000000,0.118039,2.000000,2054.125800,20.529160,0.786925,1.209768
287.000000,0.117514,2.000000,2054.243577,20.530392,0.783426,1.204398
288.000000,0.116991,2.000000,2054.360829,20.531618,0.779940,1.199052
289.000000,0.116470,2.000000,2054.477560,20.532838,0.776469,1.193729
290.000000,0.115952,2.000000,2054.593771,20.534053,0.773012,1.188430
291.000000,0.115436,2.000000,2054.709465,20.535263,0.769571,1.183152
292.000000,0.114922,2.000000,2054.824644,20.536467,0.766145,1.177896
293.000000,0.114410,2.000000,2054.939310,20.537666,0.762734,1.172661
294.000000,0.113901,2.000000,2055.053465,20.538860,0.759339,1.167448
295.000000,0.113399,2.000000,2055.167080,20.540049,0.755992,1.162223
296.000000,0.112894,2.000000,2055.280226,20.541232,0.752626,1.157058
297.000000,0.112392,2.000000,2055.392869,20.542410,0.749283,1.151915
298.000000,0.111894,2.000000,2055.505013,20.543582,0.745958,1.146796
299.000000,0.111397,2.000000,2055.616658,20.544750,0.742648,1.141701
300.000000,0.110902,2.000000,2055.727808,20.545912,0.739350,1.136630
301.000000,0.110409,2.000000,2055.838464,20.547069,0.736063,1.131584
302.000000,0.109918,2.000000,2055.948628,20.548221,0.732788,1.126561
303.000000,0.109429,2.000000,2056.058302,20.549367,0.729526,1.121561
304.000000,0.108942,2.000000,2056.167487,20.550509,0.726278,1.116581
305.000000,0.108457,2.000000,2056.276186,20.551646,0.723045,1.111623
306.000000,0.107974,2.000000,2056.384402,20.552777,0.719826,1.106684
307.000000,0.107493,2.000000,2056.492136,20.553904,0.716622,1.101766
308.000000,0.107015,2.000000,2056.599390,20.555025,0.713432,1.096868
309.000000,0.106543,2.000000,2056.706135,20.556142,0.710287,1.091959
310.000000,0.106069,2.000000,2056.812441,20.557253,0.707125,1.087106
311.000000,0.105598,2.000000,2056.918275,20.558360,0.703984,1.082274
312.000000,0.105129,2.000000,2057.023638,20.559462,0.700860,1.077464
313.000000,0.104663,2.000000,2057.128534,20.560559,0.697750,1.072677
314.000000,0.104198,2.000000,2057.232964,20.561651,0.694651,1.067914
315.000000,0.103734,2.000000,2057.336930,20.562738,0.691563,1.063172
316.000000,0.103273,2.000000,2057.440434,20.563820,0.688486,1.058453
317.000000,0.102813,2.000000,2057.543477,20.564897,0.685421,1.053755
318.000000,0.102355,2.000000,2057.646061,20.565970,0.682370,1.049077
319.000000,0.101900,2.000000,2057.748189,20.567038,0.679332,1.044418
320.000000,0.101446,2.000000,2057.849862,20.568101,0.676308,1.039778
321.000000,0.100995,2.000000,2057.951083,20.569159,0.673297,1.035157
322.000000,0.100545,2.000000,2058.051852,20.570213,0.670300,1.030555
323.000000,0.100102,2.000000,2058.152145,20.571262,0.667345,1.025943
324.000000,0.099656,2.000000,2058.252024,20.572306,0.664374,1.021383
325.000000,0.099213,2.000000,2058.351458,20.573346,0.661423,1.016843
326.000000,0.098773,2.000000,2058.450452,20.574381,0.658488,1.012324
327.000000,0.098335,2.000000,2058.549006,20.575412,0.655566,1.007827
328.000000,0.097898,2.000000,2058.647123,20.576438,0.652655,1.003351
329.000000,0.097463,2.000000,2058.744803,20.577459,0.649753,0.998896
330.000000,0.097029,2.000000,2058.842050,20.578476,0.646862,0.994462
331.000000,0.096597,2.000000,2058.938863,20.579488,0.643983,0.990048
332.000000,0.096167,2.000000,2059.035245,20.580496,0.641116,0.985652
333.000000,0.095739,2.000000,2059.131199,20.581499,0.638261,0.981275
334.000000,0.095313,2.000000,2059.226725,20.582498,0.635420,0.976916
335.000000,0.094889,2.000000,2059.321826,20.583493,0.632591,0.972574
336.000000,0.094466,2.000000,2059.416503,20.584483,0.629776,0.968250
337.000000,0.094050,2.000000,2059.510732,20.585468,0.627000,0.963917
338.000000,0.093631,2.000000,2059.604573,20.586449,0.624208,0.959633
339.000000,0.093215,2.000000,2059.697996,20.587426,0.621435,0.955368
340.000000,0.092802,2.000000,2059.791005,20.588399,0.618678,0.951122
341.000000,0.092390,2.000000,2059.883601,20.589367,0.615933,0.946896
342.000000,0.091980,2.000000,2059.975785,20.590331,0.613197,0.942691
343.000000,0.091571,2.000000,2060.067561,20.591291,0.610471,0.938506
344.000000,0.091163,2.000000,2060.158927,20.592246,0.607754,0.934340
345.000000,0.090757,2.000000,2060.249888,20.593197,0.605049,0.930192
346.000000,0.090353,2.000000,2060.340443,20.594144,0.602356,0.926063
347.000000,0.089951,2.000000,2060.430595,20.595086,0.599674,0.921950
348.000000,0.089551,2.000000,2060.520346,20.596025,0.597004,0.917854
349.000000,0.089152,2.000000,2060.609698,20.596959,0.594347,0.913775
350.000000,0.088755,2.000000,2060.698651,20.597889,0.591701,0.909712
351.000000,0.088364,2.000000,2060.787183,20.598815,0.589093,0.905641
352.000000,0.087971,2.000000,2060.875351,20.599737,0.586470,0.901616
353.000000,0.087580,2.000000,2060.963126,20.600655,0.583865,0.897608
354.000000,0.087191,2.000000,2061.050511,20.601569,0.581274,0.893619
355.000000,0.086804,2.000000,2061.137509,20.602479,0.578695,0.889649
356.000000,0.086419,2.000000,2061.224120,20.603384,0.576124,0.885698
357.000000,0.086034,2.000000,2061.310347,20.604286,0.573563,0.881766
358.000000,0.085652,2.000000,2061.396190,20.605183,0.571011,0.877852
359.000000,0.085270,2.000000,2061.481651,20.606077,0.568469,0.873955
360.000000,0.084891,2.000000,2061.566732,20.606967,0.565938,0.870075
361.000000,0.084513,2.000000,2061.651434,20.607852,0.563419,0.866211
362.000000,0.084137,2.000000,2061.735758,20.608734,0.560911,0.862363
363.000000,0.083762,2.000000,2061.819708,20.609612,0.558414,0.858530
364.000000,0.083389,2.000000,2061.903283,20.610486,0.555928,0.854713
365.000000,0.083022,2.000000,2061.986463,20.611356,0.553478,0.850888
366.000000,0.082652,2.000000,2062.069300,20.612222,0.551013,0.847106
367.000000,0.082285,2.000000,2062.151768,20.613084,0.548565,0.843341
368.000000,0.081920,2.000000,2062.233871,20.613943,0.546131,0.839593
369.000000,0.081556,2.000000,2062.315609,20.614797,0.543708,0.835863
370.000000,0.081194,2.000000,2062.396984,20.615648,0.541293,0.832151
371.000000,0.080833,2.000000,2062.477997,20.616495,0.538887,0.828456
372.000000,0.080473,2.000000,2062.558651,20.617339,0.536489,0.824779
373.000000,0.080115,2.000000,2062.638945,20.618178,0.534101,0.821118
374.000000,0.079758,2.000000,2062.718882,20.619014,0.531723,0.817472
375.000000,0.079403,2.000000,2062.798463,20.619846,0.529356,0.813842
376.000000,0.079050,2.000000,2062.877689,20.620675,0.526999,0.810226
377.000000,0.078698,2.000000,2062.956563,20.621499,0.524653,0.806625
378.000000,0.078348,2.000000,2063.035086,20.622320,0.522318,0.803039
379.000000,0.078002,2.000000,2063.113237,20.623138,0.520015,0.799445
380.000000,0.077655,2.000000,2063.191065,20.623952,0.517700,0.795892
381.000000,0.077310,2.000000,2063.268548,20.624762,0.515400,0.792354
382.000000,0.076967,2.000000,2063.345687,20.625569,0.513113,0.788833
383.000000,0.076625,2.000000,2063.422483,20.626372,0.510836,0.785328
