Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,2.136967,1.000000,1586.640649,15.712231,21.369674,15.417557
79.000000,2.306199,1.000000,1588.861115,15.725649,23.061992,16.296199
80.000000,2.488489,1.000000,1591.257225,15.739113,24.884893,17.345949
81.000000,2.685123,1.000000,1593.842686,15.752866,26.851233,18.556130
82.000000,2.897347,1.000000,1596.632464,15.767141,28.973470,19.918371
83.000000,3.126413,1.000000,1599.642772,15.782152,31.264125,21.427601
84.000000,3.373631,1.000000,1602.891101,15.798087,33.736306,23.082363
85.000000,3.640409,1.000000,1606.396295,15.815116,36.404091,24.884692
86.000000,3.928276,1.000000,1610.178670,15.833389,39.282762,26.839739
87.000000,4.238892,1.000000,1614.260130,15.853048,42.388918,28.955325
88.000000,4.574055,1.000000,1618.664311,15.874228,45.740547,31.241497
89.000000,4.935709,1.000000,1623.416720,15.897065,49.357090,33.710182
90.000000,5.325953,1.000000,1628.544881,15.921699,53.259530,36.374933
91.000000,5.747049,1.000000,1634.078502,15.948277,57.470495,39.250784
92.000000,6.201439,1.000000,1640.049638,15.976954,62.014389,42.354188
93.000000,6.691754,1.000000,1646.492880,16.007899,66.917536,45.703022
94.000000,7.220834,1.000000,1653.445555,16.041289,72.208337,49.316637
95.000000,7.791743,1.000000,1660.947938,16.077320,77.917432,53.215945
96.000000,8.407789,1.000000,1669.043490,16.116200,84.077887,57.423527
97.000000,9.072538,1.000000,1677.779107,16.158154,90.725381,61.963751
98.000000,9.789841,1.000000,1687.205390,16.203425,97.898414,66.862918
99.000000,10.563853,1.000000,1697.376943,16.252275,105.638527,72.149404
100.000000,11.399055,1.000000,1708.352684,16.304989,113.990546,77.853832
101.000000,12.300284,1.000000,1720.196189,16.361869,123.002839,84.009241
102.000000,13.272759,1.000000,1732.976059,16.423248,132.727594,90.651284
103.000000,14.322112,1.000000,1746.766318,16.489479,143.221124,97.818428
104.000000,15.454419,1.000000,1761.646839,16.560947,154.544192,105.552181
105.000000,16.676236,1.000000,1777.703810,16.638065,166.762359,113.897331
106.000000,17.994637,1.000000,1795.030229,16.721280,179.946367,122.902204
107.000000,19.417255,1.000000,1813.726445,16.811075,194.172545,132.618945
108.000000,20.952325,1.000000,1833.900736,16.907969,209.523253,143.103817
109.000000,22.608735,1.000000,1855.669939,17.012524,226.087353,154.417531
110.000000,24.396073,1.000000,1879.160119,17.125345,243.960727,166.625591
111.000000,26.324683,1.000000,1904.507308,17.247086,263.246828,179.798679
112.000000,28.405728,1.000000,1931.858282,17.378452,284.057276,194.013055
113.000000,30.651250,1.000000,1961.371415,17.520204,306.512505,209.351008
114.000000,33.074245,1.000000,1993.217595,17.673163,330.742455,225.901321
115.000000,35.688732,1.000000,2027.581206,17.838214,356.887322,243.759790
116.000000,38.509837,1.000000,2064.661201,18.016314,385.098368,263.029775
117.000000,41.553879,1.000000,2104.672245,18.208494,415.538787,283.822796
118.000000,44.838465,1.000000,2147.845960,18.415868,448.384651,306.259176
119.000000,48.382592,1.000000,2194.432258,18.639635,483.825919,330.468735
120.000000,52.206753,1.000000,2244.700787,18.881092,522.067533,356.591541
121.000000,56.333059,1.000000,2298.942485,19.141638,563.330591,384.778712
122.000000,60.785362,1.000000,2357.471261,19.422780,607.853625,415.193289
123.000000,65.589396,1.000000,2420.625802,19.726146,655.893961,448.011174
124.000000,70.772921,1.000000,2488.771532,20.053494,707.729206,483.422142
125.000000,76.365883,1.000000,2562.302709,20.406718,763.658829,521.630934
126.000000,82.400589,1.000000,2641.644703,20.787863,824.005886,562.858428
127.000000,88.911886,1.000000,2727.256446,21.199135,889.118861,607.342913
128.000000,95.937366,1.000000,2819.633069,21.642916,959.373663,655.341454
129.000000,103.517577,1.000000,2919.308751,22.121774,1035.175772,707.131367
130.000000,111.696255,1.000000,3026.859794,22.638480,1116.962551,763.011803
131.000000,120.520574,1.000000,3142.907932,23.196025,1205.205740,823.305470
132.000000,237.406485,3.000000,3381.367877,23.797634,1187.032423,1001.604443
133.000000,236.679776,3.000000,3618.269561,24.446801,1183.398880,1173.589435
134.000000,235.845028,3.000000,3854.689797,25.147684,1179.225142,1339.921362
135.000000,231.892845,3.000000,4088.897384,25.907726,1159.464225,1498.124748
136.000000,223.798735,3.000000,4317.079951,26.743371,1118.993673,1642.742876
137.000000,212.330364,3.000000,4535.372358,27.683606,1061.651821,1767.011751
138.000000,198.977968,3.000000,4741.127089,28.765273,994.889842,1864.599785
139.000000,185.116793,3.000000,4933.177842,30.021542,925.583967,1931.023669
140.000000,171.664993,3.000000,5111.516028,31.470448,858.324967,1964.471219
141.000000,159.084019,3.000000,5276.814658,33.109041,795.420097,1965.910525
142.000000,147.516464,3.000000,5430.035799,34.914240,737.582320,1938.611842
143.000000,136.932487,3.000000,5572.187212,36.848277,684.662436,1887.359463
144.000000,127.234241,3.000000,5704.206228,38.865835,636.171205,1817.622707
145.000000,118.313601,3.000000,5826.924030,40.920647,591.568007,1734.859297
146.000000,110.076197,3.000000,5941.069534,42.970461,550.380984,1644.023397
147.000000,102.446631,3.000000,6047.286788,44.980052,512.233156,1549.281548
148.000000,95.365746,3.000000,6146.152918,46.922489,476.828729,1453.903969
149.000000,88.785987,3.000000,6238.192068,48.779070,443.929935,1360.285081
150.000000,82.667467,3.000000,6323.884932,50.538389,413.337333,1270.046065
151.000000,105.186626,4.000000,6437.915796,52.194969,350.622088,1218.418866
152.000000,90.169425,4.000000,6535.336280,53.747790,300.564751,1160.557315
153.000000,77.699983,4.000000,6619.113624,55.199039,258.999944,1099.209741
154.000000,66.794321,4.000000,6691.262947,56.553766,222.647736,1035.886325
155.000000,56.983319,4.000000,6753.073306,57.820554,189.944395,971.017870
156.000000,48.169099,4.000000,6805.569756,59.011399,160.563663,904.429899
157.000000,40.392707,4.000000,6849.766019,60.139187,134.642357,835.847363
158.000000,33.682991,4.000000,6886.718754,61.213827,112.276638,765.336090
159.000000,28.005126,4.000000,6917.482798,62.239454,93.350421,693.537373
160.000000,23.267549,4.000000,6943.047980,63.214112,77.558497,621.636821
161.000000,19.348014,4.000000,6964.294966,64.131563,64.493382,551.138649
162.000000,16.117665,4.000000,6981.977204,64.984000,53.725550,483.577166
163.000000,13.456397,4.000000,6996.722752,65.764479,44.854657,420.274824
164.000000,11.260015,4.000000,7009.047190,66.468490,37.533382,362.198167
165.000000,9.441878,4.000000,7019.370688,67.094582,31.472926,309.912485
166.000000,7.931641,4.000000,7028.035088,67.644257,26.438802,263.609401
167.000000,6.672837,4.000000,7035.319040,68.121433,22.242791,223.175716
168.000000,5.620296,4.000000,7041.450573,68.531734,18.734320,188.277132
169.000000,4.737819,4.000000,7046.617209,68.881780,15.792728,158.439257
170.000000,3.996263,4.000000,7050.973935,69.178576,13.320877,133.116357
171.000000,3.372022,4.000000,7054.649475,69.429053,11.240072,111.744151
172.000000,1.966105,3.000000,7057.406809,69.639745,9.830523,93.432324
173.000000,1.815741,3.000000,7059.298414,69.816595,9.078707,77.638931
174.000000,1.664425,3.000000,7061.038105,69.964868,8.322123,64.551317
175.000000,1.524451,3.000000,7062.631256,70.089126,7.622255,53.718693
176.000000,1.402985,3.000000,7064.093390,70.193230,7.014923,44.770377
177.000000,1.300281,3.000000,7065.443637,70.280369,6.501406,37.406768
178.000000,1.212467,3.000000,7066.699018,70.353137,6.062336,31.385309
179.000000,1.134835,3.000000,7067.872035,70.413687,5.674174,26.503353
180.000000,1.063697,3.000000,7068.970909,70.463882,5.318483,22.582665
181.000000,0.996841,3.000000,7070.000912,70.505409,4.984205,19.460045
182.000000,0.933252,3.000000,7070.965737,70.539808,4.666259,16.984967
183.000000,0.872631,3.000000,7071.868464,70.568467,4.363157,15.021721
184.000000,0.815005,3.000000,7072.712057,70.592593,4.075023,13.452737
185.000000,0.760473,3.000000,7073.499561,70.613189,3.802366,12.180679
186.000000,0.541367,2.000000,7074.170504,70.631056,3.609116,11.064894
187.000000,0.527803,2.000000,7074.705303,70.646812,3.518685,10.024127
188.000000,0.512992,2.000000,7075.225694,70.660915,3.419945,9.134180
189.000000,0.499767,2.000000,7075.731842,70.673698,3.331781,8.362014
190.000000,0.490027,2.000000,7076.226422,70.685391,3.266850,7.687343
191.000000,0.483953,2.000000,7076.713140,70.696138,3.226353,7.099313
192.000000,0.480600,2.000000,7077.195243,70.706024,3.204001,6.592886
193.000000,0.478762,2.000000,7077.674844,70.715095,3.191745,6.165307
194.000000,0.477488,2.000000,7078.152951,70.723397,3.183252,5.813234
195.000000,0.476227,2.000000,7078.629822,70.730987,3.174848,5.531141
196.000000,0.474756,2.000000,7079.105335,70.737942,3.165043,5.311099
197.000000,0.473048,2.000000,7079.579256,70.744357,3.153651,5.143523
198.000000,0.471156,2.000000,7080.051371,70.750331,3.141039,5.018279
199.000000,0.469151,2.000000,7080.521532,70.755958,3.127675,4.925706
200.000000,0.467112,2.000000,7080.989509,70.761324,3.114078,4.857156
201.000000,0.465025,2.000000,7081.455579,70.766496,3.100167,4.805944
202.000000,0.462937,2.000000,7081.919561,70.771531,3.086249,4.766450
203.000000,0.460856,2.000000,7082.381458,70.776468,3.072376,4.734642
204.000000,0.458782,2.000000,7082.841278,70.781336,3.058549,4.707674
205.000000,0.456713,2.000000,7083.299027,70.786154,3.044756,4.683623
206.000000,0.454649,2.000000,7083.754709,70.790935,3.030994,4.661253
207.000000,0.452590,2.000000,7084.208329,70.795685,3.017267,4.639804
208.000000,0.450538,2.000000,7084.659893,70.800411,3.003583,4.618834
209.000000,0.448493,2.000000,7085.109408,70.805113,2.989952,4.598102
210.000000,0.446457,2.000000,7085.556883,70.809794,2.976378,4.577487
211.000000,0.444430,2.000000,7086.002327,70.814454,2.962864,4.556938
212.000000,0.442412,2.000000,7086.445748,70.819093,2.949413,4.536435
213.000000,0.440404,2.000000,7086.887156,70.823712,2.936024,4.515981
214.000000,0.438425,2.000000,7087.326421,70.828310,2.922835,4.495441
215.000000,0.436433,2.000000,7087.763850,70.832887,2.909553,4.475122
216.000000,0.434453,2.000000,7088.199293,70.837444,2.896355,4.454872
217.000000,0.432486,2.000000,7088.632763,70.841981,2.883242,4.434702
218.000000,0.430530,2.000000,7089.064271,70.846497,2.870198,4.414620
219.000000,0.428581,2.000000,7089.493827,70.850992,2.857207,4.394630
220.000000,0.426639,2.000000,7089.921437,70.855467,2.844261,4.374735
221.000000,0.424704,2.000000,7090.347110,70.859922,2.831362,4.354934
222.000000,0.422777,2.000000,7090.770851,70.864356,2.818514,4.335223
223.000000,0.420858,2.000000,7091.192668,70.868771,2.805720,4.315599
224.000000,0.418947,2.000000,7091.612571,70.873165,2.792983,4.296059
225.000000,0.417046,2.000000,7092.030568,70.877540,2.780304,4.276601
226.000000,0.415152,2.000000,7092.446667,70.881894,2.767683,4.257225
227.000000,0.413268,2.000000,7092.860878,70.886229,2.755120,4.237929
228.000000,0.411412,2.000000,7093.273078,70.890545,2.742745,4.218584
229.000000,0.409542,2.000000,7093.683555,70.894841,2.730282,4.199469
230.000000,0.407685,2.000000,7094.092168,70.899117,2.717897,4.180435
231.000000,0.405839,2.000000,7094.498930,70.903374,2.705592,4.161488
232.000000,0.404003,2.000000,7094.903851,70.907612,2.693351,4.142630
233.000000,0.402174,2.000000,7095.306940,70.911831,2.681160,4.123865
234.000000,0.400352,2.000000,7095.708203,70.916030,2.669012,4.105192
235.000000,0.398536,2.000000,7096.107647,70.920210,2.656908,4.086608
236.000000,0.396728,2.000000,7096.505279,70.924372,2.644851,4.068110
237.000000,0.394927,2.000000,7096.901107,70.928514,2.632845,4.049694
238.000000,0.393134,2.000000,7097.295137,70.932638,2.620893,4.031358
239.000000,0.391349,2.000000,7097.687379,70.936743,2.608995,4.013099
240.000000,0.389573,2.000000,7098.077840,70.940829,2.597151,3.994916
241.000000,0.387804,2.000000,7098.466529,70.944897,2.585362,3.976809
242.000000,0.386062,2.000000,7098.853331,70.948947,2.573749,3.958655
243.000000,0.384308,2.000000,7099.238516,70.952978,2.562054,3.940718
244.000000,0.382565,2.000000,7099.621953,70.956991,2.550432,3.922856
245.000000,0.380833,2.000000,7100.003651,70.960986,2.538885,3.905076
246.000000,0.379110,2.000000,7100.383623,70.964962,2.527398,3.887380
247.000000,0.377394,2.000000,7100.761875,70.968921,2.515958,3.869771
248.000000,0.375684,2.000000,7101.138414,70.972862,2.504558,3.852248
249.000000,0.373980,2.000000,7101.513246,70.976784,2.493200,3.834809
250.000000,0.372283,2.000000,7101.886378,70.980689,2.481885,3.817450
251.000000,0.370593,2.000000,7102.257816,70.984576,2.470619,3.800169
252.000000,0.368910,2.000000,7102.627568,70.988446,2.459403,3.782962
253.000000,0.367236,2.000000,7102.995641,70.992298,2.448237,3.765828
254.000000,0.365569,2.000000,7103.362043,70.996133,2.437124,3.748765
255.000000,0.363909,2.000000,7103.726782,70.999950,2.426061,3.731773
256.000000,0.362274,2.000000,7104.089751,71.003750,2.415163,3.714738
257.000000,0.360628,2.000000,7104.451202,71.007533,2.404188,3.697905
258.000000,0.358992,2.000000,7104.811012,71.011299,2.393282,3.681144
259.000000,0.357367,2.000000,7105.169192,71.015047,2.382446,3.664459
260.000000,0.355750,2.000000,7105.525751,71.018779,2.371667,3.647853
261.000000,0.354140,2.000000,7105.880696,71.022494,2.360932,3.631329
262.000000,0.352535,2.000000,7106.234034,71.026191,2.350234,3.614885
263.000000,0.350936,2.000000,7106.585770,71.029873,2.339575,3.598520
264.000000,0.349344,2.000000,7106.935910,71.033537,2.328958,3.582230
265.000000,0.347758,2.000000,7107.284461,71.037184,2.318386,3.566014
266.000000,0.346179,2.000000,7107.631430,71.040816,2.307860,3.549867
267.000000,0.344607,2.000000,7107.976823,71.044430,2.297383,3.533788
268.000000,0.343043,2.000000,7108.320648,71.048029,2.286954,3.517776
269.000000,0.341486,2.000000,7108.662913,71.051611,2.276572,3.501831
270.000000,0.339952,2.000000,7109.003516,71.055177,2.266346,3.485845
271.000000,0.338407,2.000000,7109.342696,71.058726,2.256047,3.470049
272.000000,0.336872,2.000000,7109.680335,71.062260,2.245813,3.454321
273.000000,0.335347,2.000000,7110.016445,71.065778,2.235644,3.438663
274.000000,0.333829,2.000000,7110.351033,71.069280,2.225529,3.423081
275.000000,0.332318,2.000000,7110.684107,71.072765,2.215455,3.407574
276.000000,0.330813,2.000000,7111.015673,71.076235,2.205417,3.392143
277.000000,0.329312,2.000000,7111.345735,71.079689,2.195414,3.376786
278.000000,0.327818,2.000000,7111.674300,71.083128,2.185451,3.361500
279.000000,0.326330,2.000000,7112.001374,71.086551,2.175530,3.346282
280.000000,0.324848,2.000000,7112.326963,71.089958,2.165653,3.331130
281.000000,0.323373,2.000000,7112.651074,71.093350,2.155821,3.316042
282.000000,0.321905,2.000000,7112.973713,71.096727,2.146034,3.301017
283.000000,0.320444,2.000000,7113.294888,71.100088,2.136292,3.286054
284.000000,0.319004,2.000000,7113.614504,71.103435,2.126696,3.271052
285.000000,0.317555,2.000000,7113.932783,71.106766,2.117032,3.256230
286.000000,0.316114,2.000000,7114.249618,71.110081,2.107428,3.241470
287.000000,0.314683,2.000000,7114.565016,71.113382,2.097886,3.226777
288.000000,0.313259,2.000000,7114.878987,71.116668,2.088394,3.212155
289.000000,0.311841,2.000000,7115.191538,71.119939,2.078940,3.197603
290.000000,0.310428,2.000000,7115.502672,71.123195,2.069520,3.183123
291.000000,0.309020,2.000000,7115.812397,71.126437,2.060134,3.168712
292.000000,0.307618,2.000000,7116.120716,71.129663,2.050785,3.154368
293.000000,0.306221,2.000000,7116.427636,71.132875,2.041475,3.140087
294.000000,0.304831,2.000000,7116.733162,71.136073,2.032206,3.125869
295.000000,0.303447,2.000000,7117.037301,71.139256,2.022980,3.111710
296.000000,0.302069,2.000000,7117.340059,71.142424,2.013796,3.097610
297.000000,0.300698,2.000000,7117.641443,71.145579,2.004654,3.083569
298.000000,0.299347,2.000000,7117.941364,71.148719,1.995649,3.069492
299.000000,0.297987,2.000000,7118.240032,71.151844,1.986580,3.055582
300.000000,0.296635,2.000000,7118.537343,71.154956,1.977568,3.041732
301.000000,0.295292,2.000000,7118.833306,71.158054,1.968614,3.027944
302.000000,0.293956,2.000000,7119.127930,71.161137,1.959707,3.014222
303.000000,0.292625,2.000000,7119.421221,71.164207,1.950836,3.000567
304.000000,0.291299,2.000000,7119.713184,71.167262,1.941996,2.986979
305.000000,0.289978,2.000000,7120.003823,71.170304,1.933188,2.973456
306.000000,0.288662,2.000000,7120.293143,71.173331,1.924414,2.959995
307.000000,0.287352,2.000000,7120.581151,71.176346,1.915678,2.946595
308.000000,0.286047,2.000000,7120.867850,71.179346,1.906981,2.933252
309.000000,0.284748,2.000000,7121.153248,71.182333,1.898323,2.919965
310.000000,0.283456,2.000000,7121.437350,71.185306,1.889705,2.906734
311.000000,0.282169,2.000000,7121.720163,71.188266,1.881126,2.893558
312.000000,0.280901,2.000000,7122.001602,71.191213,1.872676,2.880348
313.000000,0.279625,2.000000,7122.281865,71.194146,1.864165,2.867295
314.000000,0.278356,2.000000,7122.560856,71.197066,1.855708,2.854298
315.000000,0.277096,2.000000,7122.838582,71.199972,1.847306,2.841360
316.000000,0.275842,2.000000,7123.115051,71.202866,1.838947,2.828484
317.000000,0.274593,2.000000,7123.390269,71.205746,1.830623,2.815670
318.000000,0.273349,2.000000,7123.664241,71.208613,1.822328,2.802919
319.000000,0.272109,2.000000,7123.936970,71.211467,1.814062,2.790228
320.000000,0.270874,2.000000,7124.208462,71.214309,1.805829,2.777597
321.000000,0.269645,2.000000,7124.478722,71.217137,1.797631,2.765022
322.000000,0.268420,2.000000,7124.747755,71.219953,1.789470,2.752502
323.000000,0.267202,2.000000,7125.015566,71.222755,1.781345,2.740034
324.000000,0.265989,2.000000,7125.282161,71.225545,1.773258,2.727618
325.000000,0.264781,2.000000,7125.547546,71.228323,1.765208,2.715253
326.000000,0.263592,2.000000,7125.811643,71.231088,1.757278,2.702857
327.000000,0.262394,2.000000,7126.074636,71.233840,1.749292,2.690609
328.000000,0.261203,2.000000,7126.336434,71.236580,1.741356,2.678412
329.000000,0.260021,2.000000,7126.597047,71.239308,1.733471,2.666271
330.000000,0.258844,2.000000,7126.856479,71.242023,1.725628,2.654188
331.000000,0.257672,2.000000,7127.114738,71.244726,1.717816,2.642163
332.000000,0.256505,2.000000,7127.371826,71.247416,1.710032,2.630198
333.000000,0.255341,2.000000,7127.627750,71.250095,1.702276,2.618290
334.000000,0.254183,2.000000,7127.882512,71.252761,1.694550,2.606436
335.000000,0.253029,2.000000,7128.136118,71.255415,1.686857,2.594636
336.000000,0.251880,2.000000,7128.388572,71.258057,1.679198,2.582887
337.000000,0.250736,2.000000,7128.639880,71.260687,1.671575,2.571187
338.000000,0.249598,2.000000,7128.890047,71.263305,1.663986,2.559536
339.000000,0.248465,2.000000,7129.139079,71.265911,1.656432,2.547933
340.000000,0.247349,2.000000,7129.386901,71.268506,1.648990,2.536301
341.000000,0.246224,2.000000,7129.633688,71.271089,1.641496,2.524807
342.000000,0.245107,2.000000,7129.879353,71.273660,1.634049,2.513362
343.000000,0.243997,2.000000,7130.123906,71.276219,1.626650,2.501969
344.000000,0.242893,2.000000,7130.367352,71.278767,1.619290,2.490630
345.000000,0.241794,2.000000,7130.609695,71.281303,1.611959,2.479347
346.000000,0.240698,2.000000,7130.850942,71.283828,1.604655,2.468118
347.000000,0.239607,2.000000,7131.091094,71.286342,1.597377,2.456944
348.000000,0.238519,2.000000,7131.330157,71.288843,1.590127,2.445821
349.000000,0.237436,2.000000,7131.568135,71.291334,1.582908,2.434748
350.000000,0.236358,2.000000,7131.805032,71.293813,1.575721,2.423722
351.000000,0.235285,2.000000,7132.040854,71.296281,1.568567,2.412743
352.000000,0.234217,2.000000,7132.275605,71.298738,1.561446,2.401810
353.000000,0.233154,2.000000,7132.509290,71.301184,1.554357,2.390922
354.000000,0.232106,2.000000,7132.741841,71.303618,1.547374,2.380007
355.000000,0.231051,2.000000,7132.973420,71.306042,1.540342,2.369221
356.000000,0.230003,2.000000,7133.203947,71.308455,1.533353,2.358481
357.000000,0.228962,2.000000,7133.433429,71.310856,1.526410,2.347790
358.000000,0.227926,2.000000,7133.661873,71.313247,1.519503,2.337150
359.000000,0.226894,2.000000,7133.889283,71.315627,1.512625,2.326561
360.000000,0.225866,2.000000,7134.115663,71.317996,1.505770,2.316025
361.000000,0.224841,2.000000,7134.341016,71.320355,1.498941,2.305538
362.000000,0.223821,2.000000,7134.565347,71.322702,1.492138,2.295101
363.000000,0.222804,2.000000,7134.788660,71.325039,1.485363,2.284710
364.000000,0.221793,2.000000,7135.010959,71.327366,1.478619,2.274364
365.000000,0.220786,2.000000,7135.232248,71.329682,1.471906,2.264061
366.000000,0.219783,2.000000,7135.452533,71.331987,1.465223,2.253802
367.000000,0.218786,2.000000,7135.671818,71.334282,1.458571,2.243585
368.000000,0.217803,2.000000,7135.890038,71.336567,1.452019,2.233342
369.000000,0.216813,2.000000,7136.107346,71.338841,1.445420,2.223220
370.000000,0.215829,2.000000,7136.323667,71.341105,1.438862,2.213142
371.000000,0.214852,2.000000,7136.539007,71.343359,1.432346,2.203110
372.000000,0.213880,2.000000,7136.753373,71.345602,1.425865,2.193125
373.000000,0.212912,2.000000,7136.966769,71.347836,1.419410,2.183189
374.000000,0.211947,2.000000,7137.179199,71.350059,1.412978,2.173302
375.000000,0.210985,2.000000,7137.390665,71.352272,1.406569,2.163462
376.000000,0.210028,2.000000,7137.601172,71.354475,1.400185,2.153667
377.000000,0.209074,2.000000,7137.810723,71.356668,1.393829,2.143917
378.000000,0.208125,2.000000,7138.019323,71.358851,1.387500,2.134208
379.000000,0.207180,2.000000,7138.226975,71.361024,1.381200,2.124540
380.000000,0.206239,2.000000,7138.433685,71.363188,1.374929,2.114913
381.000000,0.205303,2.000000,7138.639456,71.365341,1.368687,2.105325
382.000000,0.204381,2.000000,7138.844229,71.367485,1.362539,2.095713
383.000000,0.203452,2.000000,7139.048145,71.369619,1.356346,2.086216
