Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.283316,1.000000,1525.220587,15.211515,2.833159,4.069073
79.000000,0.293890,1.000000,1525.509168,15.215818,2.938897,3.927405
80.000000,0.305983,1.000000,1525.808861,15.220093,3.059825,3.799532
81.000000,0.321896,1.000000,1526.122410,15.224338,3.218955,3.688574
82.000000,0.342600,1.000000,1526.454245,15.228539,3.426002,3.600325
83.000000,0.367845,1.000000,1526.809106,15.232668,3.678446,3.542269
84.000000,0.396856,1.000000,1527.191162,15.236690,3.968564,3.522165
85.000000,0.428906,1.000000,1527.603797,15.240573,4.289064,3.546500
86.000000,0.463575,1.000000,1528.049810,15.244304,4.635747,3.619395
87.000000,0.500777,1.000000,1528.531752,15.247895,5.007765,3.742289
88.000000,0.540667,1.000000,1529.052219,15.251379,5.406667,3.914349
89.000000,0.583525,1.000000,1529.614033,15.254807,5.835252,4.133285
90.000000,0.629675,1.000000,1530.220322,15.258241,6.296748,4.396202
91.000000,0.679441,1.000000,1530.874541,15.261742,6.794414,4.700318
92.000000,0.733145,1.000000,1531.580466,15.265370,7.331448,5.043428
93.000000,0.791107,1.000000,1532.342194,15.269180,7.911066,5.424163
94.000000,0.853662,1.000000,1533.164149,15.273221,8.536616,5.842072
95.000000,0.921167,1.000000,1534.051102,15.277535,9.211673,6.297589
96.000000,0.994011,1.000000,1535.008193,15.282162,9.940107,6.791949
97.000000,1.072611,1.000000,1536.040966,15.287139,10.726115,7.327070
98.000000,1.157425,1.000000,1537.155404,15.292500,11.574245,7.905450
99.000000,1.248942,1.000000,1538.357961,15.298279,12.489416,8.530072
100.000000,1.347694,1.000000,1539.655604,15.304513,13.476937,9.204343
101.000000,1.454253,1.000000,1541.055848,15.311238,14.542534,9.932053
102.000000,1.569239,1.000000,1542.566808,15.318494,15.692386,10.717359
103.000000,1.693315,1.000000,1544.197236,15.326325,16.933154,11.564778
104.000000,1.827203,1.000000,1545.956579,15.334774,18.272029,12.479207
105.000000,1.971676,1.000000,1547.855030,15.343891,19.716764,13.465936
106.000000,2.127573,1.000000,1549.903589,15.353729,21.275732,14.530681
107.000000,2.295796,1.000000,1552.114123,15.364345,22.957962,15.679609
108.000000,2.477320,1.000000,1554.499439,15.375801,24.773200,16.919376
109.000000,2.673196,1.000000,1557.073357,15.388162,26.731962,18.257166
110.000000,2.884560,1.000000,1559.850789,15.401501,28.845597,19.700729
111.000000,3.112635,1.000000,1562.847826,15.415894,31.126347,21.258429
112.000000,3.358743,1.000000,1566.081831,15.431425,33.587428,22.939290
113.000000,3.624309,1.000000,1569.571541,15.448185,36.243094,24.753050
114.000000,3.910873,1.000000,1573.337172,15.466270,39.108732,26.710217
115.000000,4.220094,1.000000,1577.400540,15.485784,42.200940,28.822129
116.000000,4.553763,1.000000,1581.785186,15.506842,45.537632,31.101022
117.000000,4.913814,1.000000,1586.516512,15.529564,49.138137,33.560096
118.000000,5.302331,1.000000,1591.621927,15.554083,53.023311,36.213597
119.000000,5.721566,1.000000,1597.131007,15.580541,57.215660,39.076897
120.000000,6.173947,1.000000,1603.075669,15.609091,61.739467,42.166582
121.000000,6.662094,1.000000,1609.490350,15.639898,66.620937,45.500551
122.000000,7.188834,1.000000,1616.412211,15.673141,71.888344,49.098116
123.000000,7.757220,1.000000,1623.881350,15.709012,77.572198,52.980117
124.000000,8.370542,1.000000,1631.941036,15.747720,83.705420,57.169039
125.000000,9.032353,1.000000,1640.637957,15.789488,90.323534,61.689147
126.000000,9.746487,1.000000,1650.022492,15.834559,97.464869,66.566624
127.000000,10.517079,1.000000,1660.149004,15.883193,105.170786,71.829720
128.000000,11.348591,1.000000,1671.076151,15.935672,113.485912,77.508919
129.000000,12.245840,1.000000,1682.867230,15.992301,122.458402,83.637114
130.000000,13.214022,1.000000,1695.590539,16.053407,132.140216,90.249800
131.000000,14.258742,1.000000,1709.319775,16.119345,142.587418,97.385274
132.000000,15.386050,1.000000,1724.134460,16.190496,153.860505,105.084861
133.000000,16.602475,1.000000,1740.120403,16.267273,166.024750,113.393151
134.000000,17.915058,1.000000,1757.370193,16.350119,179.150584,122.358257
135.000000,19.331400,1.000000,1775.983735,16.439516,193.314001,132.032094
136.000000,20.859700,1.000000,1796.068833,16.535982,208.597000,142.470681
137.000000,22.508805,1.000000,1817.741807,16.640073,225.088053,153.734460
138.000000,24.288262,1.000000,1841.128171,16.752395,242.882622,165.888647
139.000000,26.208370,1.000000,1866.363357,16.873597,262.083704,179.003614
140.000000,28.280243,1.000000,1893.593495,17.004382,282.802432,193.155288
141.000000,30.515871,1.000000,1922.976264,17.145507,305.158711,208.425595
142.000000,60.109531,3.000000,1983.380974,17.297789,300.547654,253.602103
143.000000,59.929435,3.000000,2043.364697,17.462113,299.647176,297.153399
144.000000,59.721068,3.000000,2103.229998,17.639534,298.605339,339.276640
145.000000,58.722410,3.000000,2162.537549,17.831937,293.612048,379.343817
146.000000,56.674422,3.000000,2220.321268,18.043492,283.372108,415.972106
147.000000,53.771839,3.000000,2275.602100,18.281541,268.859197,447.448042
148.000000,50.392191,3.000000,2327.709576,18.555415,251.960955,472.168111
149.000000,46.883741,3.000000,2376.348394,18.873512,234.418707,488.997154
150.000000,43.478938,3.000000,2421.516390,19.240399,217.394689,497.476512
151.000000,40.294564,3.000000,2463.383936,19.655325,201.472819,497.851475
152.000000,37.366675,3.000000,2502.194538,20.112444,186.833374,490.950120
153.000000,34.687685,3.000000,2538.203230,20.602195,173.438425,477.983747
154.000000,32.232808,3.000000,2571.647196,21.113102,161.164038,460.337011
155.000000,29.974668,3.000000,2602.736736,21.633451,149.873338,439.391591
156.000000,27.889380,3.000000,2631.656265,22.152546,139.446901,416.401670
157.000000,25.957870,3.000000,2658.568718,22.661467,129.789348,392.422029
158.000000,24.165171,3.000000,2683.620104,23.153396,120.825854,368.280542
159.000000,22.499257,3.000000,2706.943030,23.623597,112.496285,344.583373
160.000000,20.950041,3.000000,2728.659111,24.069182,104.750205,321.740942
161.000000,26.656348,4.000000,2757.566095,24.488764,88.854494,308.689720
162.000000,22.852472,4.000000,2782.255292,24.882083,76.174907,294.046975
163.000000,19.693612,4.000000,2803.488506,25.249693,65.645373,278.519170
164.000000,16.930498,4.000000,2821.775809,25.592872,56.434993,262.488565
165.000000,14.444404,4.000000,2837.443402,25.913794,48.148014,246.064003
166.000000,12.210680,4.000000,2850.750746,26.215496,40.702268,229.201114
167.000000,10.239840,4.000000,2861.954563,26.501243,34.132800,211.830250
168.000000,8.539261,4.000000,2871.322547,26.773542,28.464202,193.968316
169.000000,7.100153,4.000000,2879.121977,27.033438,23.667175,175.778150
170.000000,5.899328,4.000000,2885.603685,27.280431,19.664427,157.560549
171.000000,4.905815,4.000000,2890.990849,27.512938,16.352716,139.697019
172.000000,4.086961,4.000000,2895.474413,27.728978,13.623202,122.576648
173.000000,3.412331,4.000000,2899.213546,27.926788,11.374436,106.534791
174.000000,2.855521,4.000000,2902.338914,28.105223,9.518405,91.816576
175.000000,1.753412,3.000000,2904.172193,28.263916,8.767059,77.780606
176.000000,1.604024,3.000000,2905.850583,28.403244,8.020119,65.526147
177.000000,1.464723,3.000000,2907.383778,28.524198,7.323617,54.963989
178.000000,1.343242,3.000000,2908.786177,28.628177,6.716211,45.968471
179.000000,1.241116,3.000000,2910.076881,28.716779,6.205580,38.398944
180.000000,1.155110,3.000000,2911.273892,28.791635,5.775548,32.110390
181.000000,1.080422,3.000000,2912.390944,28.854339,5.402109,26.957076
182.000000,1.012922,3.000000,2913.437185,28.906452,5.064610,22.791988
183.000000,0.949937,3.000000,2914.418343,28.949514,4.749683,19.466893
184.000000,0.890120,3.000000,2915.338166,28.985024,4.450600,16.835756
185.000000,0.832999,3.000000,2916.199535,29.014388,4.164997,14.760748
186.000000,0.778540,3.000000,2917.005106,29.038867,3.892698,13.118429
187.000000,0.726850,3.000000,2917.757591,29.059536,3.634248,11.804007
188.000000,0.678030,3.000000,2918.459813,29.077269,3.390148,10.732892
189.000000,0.496759,2.000000,2918.963642,29.092748,3.311729,9.688810
190.000000,0.483146,2.000000,2919.453677,29.106485,3.220976,8.805130
191.000000,0.470032,2.000000,2919.930118,29.118854,3.133546,8.044704
192.000000,0.459690,2.000000,2920.394696,29.130117,3.064598,7.383012
193.000000,0.452865,2.000000,2920.850694,29.140446,3.019101,6.806088
194.000000,0.448968,2.000000,2921.301413,29.149944,2.993120,6.307038
195.000000,0.446887,2.000000,2921.749236,29.158667,2.979246,5.882531
196.000000,0.445616,2.000000,2922.195454,29.166657,2.970776,5.529728
197.000000,0.444506,2.000000,2922.640520,29.173963,2.963375,5.244243
198.000000,0.443249,2.000000,2923.084416,29.180650,2.954994,5.019448
199.000000,0.441766,2.000000,2923.526943,29.186801,2.945104,4.846871
200.000000,0.440088,2.000000,2923.967884,29.192507,2.933921,4.717153
201.000000,0.438282,2.000000,2924.407078,29.197860,2.921879,4.621050
202.000000,0.436405,2.000000,2924.844426,29.202942,2.909369,4.550204
203.000000,0.434517,2.000000,2925.279755,29.207823,2.896778,4.497444
204.000000,0.432599,2.000000,2925.713314,29.212559,2.883996,4.457443
205.000000,0.430687,2.000000,2926.144957,29.217191,2.871245,4.425839
206.000000,0.428781,2.000000,2926.574691,29.221751,2.858537,4.399602
207.000000,0.426880,2.000000,2927.002522,29.226259,2.845864,4.376653
208.000000,0.424983,2.000000,2927.428454,29.230728,2.833217,4.355631
209.000000,0.423090,2.000000,2927.852490,29.235168,2.820599,4.335683
210.000000,0.421203,2.000000,2928.274637,29.239583,2.808017,4.316303
211.000000,0.419322,2.000000,2928.694900,29.243977,2.795479,4.297209
212.000000,0.417449,2.000000,2929.113285,29.248350,2.782991,4.278254
213.000000,0.415584,2.000000,2929.529801,29.252704,2.770557,4.259369
214.000000,0.413727,2.000000,2929.944457,29.257039,2.758179,4.240530
215.000000,0.411879,2.000000,2930.357260,29.261355,2.745857,4.221731
216.000000,0.410039,2.000000,2930.768219,29.265652,2.733591,4.202977
217.000000,0.408225,2.000000,2931.177224,29.269931,2.721500,4.184158
218.000000,0.406401,2.000000,2931.584537,29.274190,2.709342,4.165534
219.000000,0.404590,2.000000,2931.990032,29.278431,2.697264,4.146978
220.000000,0.402788,2.000000,2932.393722,29.282652,2.685255,4.128499
221.000000,0.400995,2.000000,2932.795613,29.286855,2.673299,4.110103
222.000000,0.399208,2.000000,2933.195715,29.291039,2.661385,4.091792
223.000000,0.397427,2.000000,2933.594033,29.295205,2.649511,4.073566
224.000000,0.395652,2.000000,2933.990572,29.299351,2.637682,4.055423
225.000000,0.393885,2.000000,2934.385341,29.303480,2.625901,4.037360
226.000000,0.392126,2.000000,2934.778347,29.307590,2.614170,4.019374
227.000000,0.390374,2.000000,2935.169597,29.311681,2.602492,4.001463
228.000000,0.388630,2.000000,2935.559099,29.315755,2.590867,3.983625
229.000000,0.386894,2.000000,2935.946861,29.319810,2.579293,3.965860
230.000000,0.385166,2.000000,2936.332891,29.323847,2.567773,3.948168
231.000000,0.383462,2.000000,2936.717087,29.327866,2.556415,3.930438
232.000000,0.381749,2.000000,2937.099692,29.331868,2.544995,3.912909
233.000000,0.380047,2.000000,2937.480591,29.335851,2.533650,3.895457
234.000000,0.378355,2.000000,2937.859792,29.339817,2.522369,3.878085
235.000000,0.376671,2.000000,2938.237306,29.343765,2.511138,3.860797
236.000000,0.374992,2.000000,2938.613137,29.347695,2.499946,3.843592
237.000000,0.373319,2.000000,2938.987293,29.351608,2.488793,3.826469
238.000000,0.371652,2.000000,2939.359779,29.355504,2.477682,3.809425
239.000000,0.369992,2.000000,2939.730602,29.359381,2.466615,3.792457
240.000000,0.368339,2.000000,2940.099767,29.363242,2.455595,3.775561
241.000000,0.366694,2.000000,2940.467284,29.367085,2.444625,3.758736
242.000000,0.365056,2.000000,2940.833159,29.370912,2.433705,3.741980
243.000000,0.363425,2.000000,2941.197400,29.374721,2.422833,3.725292
244.000000,0.361802,2.000000,2941.560013,29.378513,2.412011,3.708673
245.000000,0.360201,2.000000,2941.920903,29.382289,2.401342,3.692018
246.000000,0.358592,2.000000,2942.280300,29.386047,2.390615,3.675553
247.000000,0.356994,2.000000,2942.638093,29.389789,2.379958,3.659159
248.000000,0.355404,2.000000,2942.994292,29.393515,2.369361,3.642841
249.000000,0.353822,2.000000,2943.348905,29.397223,2.358811,3.626601
250.000000,0.352245,2.000000,2943.701939,29.400915,2.348298,3.610439
251.000000,0.350673,2.000000,2944.053398,29.404590,2.337821,3.594354
252.000000,0.349108,2.000000,2944.403289,29.408249,2.327384,3.578344
253.000000,0.347548,2.000000,2944.751617,29.411892,2.316988,3.562405
254.000000,0.345996,2.000000,2945.098389,29.415519,2.306637,3.546534
255.000000,0.344450,2.000000,2945.443612,29.419129,2.296332,3.530729
256.000000,0.342911,2.000000,2945.787292,29.422723,2.286074,3.514989
257.000000,0.341379,2.000000,2946.129438,29.426301,2.275862,3.499313
258.000000,0.339854,2.000000,2946.470055,29.429864,2.265696,3.483702
259.000000,0.338351,2.000000,2946.809052,29.433410,2.255674,3.468057
260.000000,0.336840,2.000000,2947.146648,29.436941,2.245597,3.452590
261.000000,0.335338,2.000000,2947.482736,29.440455,2.235586,3.437191
262.000000,0.333845,2.000000,2947.817328,29.443955,2.225632,3.421862
263.000000,0.332358,2.000000,2948.150430,29.447438,2.215722,3.406607
264.000000,0.330877,2.000000,2948.482048,29.450906,2.205846,3.391425
265.000000,0.329401,2.000000,2948.812187,29.454359,2.196005,3.376316
266.000000,0.327930,2.000000,2949.140852,29.457796,2.186200,3.361276
267.000000,0.326465,2.000000,2949.468050,29.461217,2.176435,3.346304
268.000000,0.325007,2.000000,2949.793786,29.464624,2.166712,3.331396
269.000000,0.323555,2.000000,2950.118067,29.468015,2.157032,3.316549
270.000000,0.322109,2.000000,2950.440900,29.471391,2.147396,3.301764
271.000000,0.320670,2.000000,2950.762290,29.474753,2.137803,3.287039
272.000000,0.319238,2.000000,2951.082244,29.478099,2.128253,3.272374
273.000000,0.317826,2.000000,2951.400678,29.481430,2.118839,3.257678
274.000000,0.316406,2.000000,2951.717793,29.484746,2.109374,3.243149
275.000000,0.314995,2.000000,2952.033494,29.488048,2.099970,3.228683
276.000000,0.313593,2.000000,2952.347788,29.491335,2.090620,3.214284
277.000000,0.312197,2.000000,2952.660683,29.494607,2.081310,3.199954
278.000000,0.310805,2.000000,2952.972185,29.497865,2.072034,3.185693
279.000000,0.309418,2.000000,2953.282297,29.501108,2.062789,3.171500
280.000000,0.308037,2.000000,2953.591024,29.504337,2.053579,3.157373
281.000000,0.306661,2.000000,2953.898374,29.507551,2.044406,3.143309
282.000000,0.305291,2.000000,2954.204350,29.510750,2.035273,3.129304
283.000000,0.303927,2.000000,2954.508959,29.513936,2.026180,3.115359
284.000000,0.302569,2.000000,2954.812207,29.517107,2.017128,3.101470
285.000000,0.301218,2.000000,2955.114100,29.520265,2.008117,3.087638
286.000000,0.299872,2.000000,2955.414645,29.523408,1.999147,3.073862
287.000000,0.298546,2.000000,2955.713762,29.526537,1.990304,3.060058
288.000000,0.297212,2.000000,2956.011640,29.529652,1.981412,3.046410
289.000000,0.295887,2.000000,2956.308189,29.532754,1.972578,3.032822
290.000000,0.294569,2.000000,2956.603418,29.535841,1.963795,3.019296
291.000000,0.293258,2.000000,2956.897331,29.538915,1.955050,3.005835
292.000000,0.291950,2.000000,2957.189935,29.541975,1.946337,2.992439
293.000000,0.290648,2.000000,2957.481235,29.545021,1.937653,2.979106
294.000000,0.289350,2.000000,2957.771234,29.548054,1.929001,2.965836
295.000000,0.288058,2.000000,2958.059938,29.551073,1.920384,2.952624
296.000000,0.286771,2.000000,2958.347353,29.554079,1.911805,2.939470
297.000000,0.285490,2.000000,2958.633483,29.557071,1.903264,2.926370
298.000000,0.284214,2.000000,2958.918335,29.560050,1.894761,2.913323
299.000000,0.282944,2.000000,2959.201914,29.563016,1.886296,2.900330
300.000000,0.281681,2.000000,2959.484227,29.565968,1.877870,2.887390
301.000000,0.280435,2.000000,2959.765198,29.568908,1.869563,2.874423
302.000000,0.279182,2.000000,2960.045006,29.571834,1.861211,2.861603
303.000000,0.277937,2.000000,2960.323565,29.574747,1.852913,2.848838
304.000000,0.276699,2.000000,2960.600883,29.577648,1.844663,2.836133
305.000000,0.275467,2.000000,2960.876967,29.580535,1.836448,2.823488
306.000000,0.274239,2.000000,2961.151820,29.583409,1.828263,2.810905
307.000000,0.273016,2.000000,2961.425448,29.586271,1.820106,2.798381
308.000000,0.271797,2.000000,2961.697855,29.589119,1.811979,2.785915
309.000000,0.270583,2.000000,2961.969045,29.591955,1.803885,2.773505
310.000000,0.269374,2.000000,2962.239023,29.594779,1.795826,2.761148
311.000000,0.268170,2.000000,2962.507795,29.597590,1.787802,2.748843
312.000000,0.266972,2.000000,2962.775367,29.600388,1.779815,2.736588
313.000000,0.265780,2.000000,2963.041743,29.603174,1.771864,2.724382
314.000000,0.264592,2.000000,2963.306929,29.605947,1.763949,2.712227
315.000000,0.263422,2.000000,2963.570854,29.608708,1.756146,2.700047
316.000000,0.262245,2.000000,2963.833688,29.611457,1.748300,2.688004
317.000000,0.261076,2.000000,2964.095348,29.614193,1.740506,2.676014
318.000000,0.259913,2.000000,2964.355843,29.616918,1.732756,2.664079
319.000000,0.258756,2.000000,2964.615178,29.619630,1.725039,2.652201
320.000000,0.257603,2.000000,2964.873357,29.622330,1.717351,2.640381
321.000000,0.256453,2.000000,2965.130385,29.625018,1.709688,2.628617
322.000000,0.255308,2.000000,2965.386266,29.627694,1.702054,2.616907
323.000000,0.254168,2.000000,2965.641004,29.630358,1.694451,2.605250
324.000000,0.253032,2.000000,2965.894604,29.633010,1.686881,2.593642
325.000000,0.251902,2.000000,2966.147071,29.635650,1.679344,2.582083
326.000000,0.250776,2.000000,2966.398410,29.638278,1.671841,2.570571
327.000000,0.249656,2.000000,2966.648626,29.640895,1.664373,2.559106
328.000000,0.248541,2.000000,2966.897725,29.643500,1.656937,2.547689
329.000000,0.247441,2.000000,2967.145639,29.646094,1.649608,2.536247
330.000000,0.246336,2.000000,2967.392527,29.648676,1.642238,2.524934
331.000000,0.245237,2.000000,2967.638314,29.651246,1.634916,2.513671
332.000000,0.244145,2.000000,2967.883005,29.653805,1.627636,2.502460
333.000000,0.243058,2.000000,2968.126607,29.656353,1.620388,2.491303
334.000000,0.241975,2.000000,2968.369124,29.658889,1.613165,2.480200
335.000000,0.240895,2.000000,2968.610559,29.661414,1.605968,2.469149
336.000000,0.239820,2.000000,2968.850917,29.663928,1.598797,2.458150
337.000000,0.238748,2.000000,2969.090201,29.666430,1.591655,2.447199
338.000000,0.237682,2.000000,2969.328416,29.668921,1.584544,2.436296
339.000000,0.236620,2.000000,2969.565566,29.671401,1.577464,2.425438
340.000000,0.235562,2.000000,2969.801658,29.673870,1.570416,2.414624
341.000000,0.234510,2.000000,2970.036694,29.676328,1.563401,2.403855
342.000000,0.233462,2.000000,2970.270680,29.678776,1.556417,2.393130
343.000000,0.232430,2.000000,2970.503554,29.681212,1.549532,2.382382
344.000000,0.231391,2.000000,2970.735465,29.683637,1.542608,2.371755
345.000000,0.230360,2.000000,2970.966340,29.686052,1.535731,2.361176
346.000000,0.229334,2.000000,2971.196187,29.688455,1.528892,2.350645
347.000000,0.228313,2.000000,2971.425010,29.690848,1.522084,2.340164
348.000000,0.227295,2.000000,2971.652814,29.693231,1.515299,2.329734
349.000000,0.226281,2.000000,2971.879602,29.695602,1.508538,2.319354
350.000000,0.225270,2.000000,2972.105378,29.697964,1.501802,2.309022
351.000000,0.224264,2.000000,2972.330146,29.700314,1.495094,2.298735
352.000000,0.223262,2.000000,2972.553909,29.702654,1.488414,2.288493
353.000000,0.222265,2.000000,2972.776672,29.704984,1.481764,2.278294
354.000000,0.221272,2.000000,2972.998440,29.707303,1.475144,2.268136
355.000000,0.220283,2.000000,2973.219218,29.709612,1.468553,2.258020
356.000000,0.219299,2.000000,2973.439009,29.711911,1.461993,2.247945
357.000000,0.218329,2.000000,2973.657755,29.714199,1.455525,2.237849
358.000000,0.217353,2.000000,2973.875596,29.716477,1.449022,2.227868
359.000000,0.216384,2.000000,2974.092465,29.718745,1.442562,2.217930
360.000000,0.215421,2.000000,2974.308367,29.721003,1.436138,2.208037
361.000000,0.214461,2.000000,2974.523308,29.723251,1.429743,2.198192
362.000000,0.213505,2.000000,2974.737292,29.725489,1.423370,2.188395
363.000000,0.212553,2.000000,2974.950321,29.727717,1.417019,2.178644
364.000000,0.211604,2.000000,2975.162400,29.729935,1.410691,2.168939
365.000000,0.210658,2.000000,2975.373531,29.732143,1.404390,2.159277
366.000000,0.209717,2.000000,2975.583719,29.734341,1.398115,2.149656
367.000000,0.208780,2.000000,2975.792968,29.736529,1.391868,2.140075
368.000000,0.207847,2.000000,2976.001282,29.738707,1.385650,2.130534
369.000000,0.206919,2.000000,2976.208665,29.740876,1.379459,2.121031
370.000000,0.205994,2.000000,2976.415122,29.743036,1.373297,2.111567
371.000000,0.205083,2.000000,2976.620597,29.745185,1.367222,2.102084
372.000000,0.204167,2.000000,2976.825222,29.747325,1.361113,2.092708
373.000000,0.203257,2.000000,2977.028934,29.749456,1.355044,2.083372
374.000000,0.202352,2.000000,2977.231738,29.751577,1.349010,2.074080
375.000000,0.201450,2.000000,2977.433639,29.753688,1.343002,2.064832
376.000000,0.200552,2.000000,2977.634641,29.755790,1.337016,2.055629
377.000000,0.199658,2.000000,2977.834746,29.757883,1.331051,2.046470
378.000000,0.198766,2.000000,2978.033958,29.759966,1.325107,2.037353
379.000000,0.197878,2.000000,2978.232280,29.762040,1.319187,2.028277
380.000000,0.196994,2.000000,2978.429716,29.764105,1.313293,2.019240
381.000000,0.196114,2.000000,2978.626270,29.766160,1.307426,2.010240
382.000000,0.195238,2.000000,2978.821946,29.768207,1.301584,2.001278
383.000000,0.194365,2.000000,2979.016748,29.770244,1.295769,1.992351
