Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,1.429993,1.000000,1548.059174,15.377420,14.299930,10.317170
79.000000,1.543239,1.000000,1549.545042,15.386400,15.432395,10.905065
80.000000,1.665224,1.000000,1551.148448,15.395410,16.652244,11.607477
81.000000,1.796808,1.000000,1552.878564,15.404613,17.968080,12.417261
82.000000,1.938824,1.000000,1554.745405,15.414166,19.388241,13.328813
83.000000,2.092111,1.000000,1556.759821,15.424211,20.921107,14.338736
84.000000,2.257545,1.000000,1558.933515,15.434875,22.575449,15.446056
85.000000,2.436069,1.000000,1561.279101,15.446270,24.360690,16.652130
86.000000,2.628706,1.000000,1563.810171,15.458498,26.287056,17.960406
87.000000,2.836566,1.000000,1566.541385,15.471653,28.365657,19.376115
88.000000,3.060853,1.000000,1569.488561,15.485826,30.608529,20.905981
89.000000,3.302868,1.000000,1572.668766,15.501108,33.028684,22.557986
90.000000,3.564016,1.000000,1576.100422,15.517592,35.640164,24.341199
91.000000,3.845811,1.000000,1579.803408,15.535377,38.458113,26.265680
92.000000,4.149886,1.000000,1583.799177,15.554567,41.498864,28.342442
93.000000,4.478004,1.000000,1588.110878,15.575274,44.780035,30.583447
94.000000,4.832063,1.000000,1592.763489,15.597618,48.320632,33.001646
95.000000,5.214116,1.000000,1597.783965,15.621729,52.141164,35.611036
96.000000,5.626376,1.000000,1603.201392,15.647747,56.263760,38.426727
97.000000,6.071230,1.000000,1609.047152,15.675821,60.712299,41.465028
98.000000,6.551255,1.000000,1615.355110,15.706116,65.512550,44.743542
99.000000,7.069232,1.000000,1622.161811,15.738805,70.692316,48.281261
100.000000,7.628160,1.000000,1629.506683,15.774080,76.281599,52.098679
101.000000,8.231277,1.000000,1637.432276,15.812144,82.312774,56.217909
102.000000,8.882077,1.000000,1645.984502,15.853217,88.820773,60.662813
103.000000,9.584329,1.000000,1655.212902,15.897538,95.843287,65.459138
104.000000,10.342099,1.000000,1665.170932,15.945363,103.420990,70.634665
105.000000,11.159777,1.000000,1675.916277,15.996969,111.597765,76.219371
106.000000,12.042097,1.000000,1687.511179,16.052656,120.420968,82.245604
107.000000,12.994169,1.000000,1700.022800,16.112745,129.941693,88.748266
108.000000,14.021507,1.000000,1713.523611,16.177586,140.215073,95.765017
109.000000,15.130060,1.000000,1728.091813,16.247553,151.300597,103.336496
110.000000,16.326245,1.000000,1743.811784,16.323052,163.262453,111.506550
111.000000,17.616990,1.000000,1760.774574,16.404521,176.169902,120.322492
112.000000,19.009767,1.000000,1779.078427,16.492431,190.097673,129.835375
113.000000,20.512640,1.000000,1798.829352,16.587291,205.126401,140.100284
114.000000,22.134309,1.000000,1820.141736,16.689651,221.343088,151.176656
115.000000,23.884161,1.000000,1843.139003,16.800104,238.841608,163.128625
116.000000,25.772325,1.000000,1867.954333,16.919289,257.723246,176.025390
117.000000,27.809729,1.000000,1894.731427,17.047898,278.097288,189.941616
118.000000,30.008165,1.000000,1923.625340,17.186675,300.081645,204.957866
119.000000,32.380354,1.000000,1954.803378,17.336423,323.803539,221.161066
120.000000,34.940023,1.000000,1988.446063,17.498011,349.400232,238.645006
121.000000,37.701982,1.000000,2024.748180,17.672373,377.019820,257.510881
122.000000,40.682208,1.000000,2063.919898,17.860520,406.822085,277.867876
123.000000,43.897942,1.000000,2106.187986,18.063542,438.979415,299.833798
124.000000,47.367780,1.000000,2151.797124,18.282614,473.677798,323.535750
125.000000,51.111789,1.000000,2201.011312,18.519004,511.117891,349.110867
126.000000,55.151617,1.000000,2254.115397,18.774083,551.516172,376.707108
127.000000,59.510619,1.000000,2311.416717,19.049326,595.106185,406.484103
128.000000,64.213989,1.000000,2373.246871,19.346328,642.139885,438.614076
129.000000,69.288908,1.000000,2439.963631,19.666808,692.889078,473.282835
130.000000,74.764698,1.000000,2511.953009,20.012622,747.646982,510.690839
131.000000,80.672991,1.000000,2589.631475,20.385771,806.729909,551.054353
132.000000,158.930066,3.000000,2749.185366,20.788417,794.650330,670.343692
133.000000,158.446575,3.000000,2907.778787,21.222897,792.232875,785.489132
134.000000,157.893098,3.000000,3066.054126,21.691995,789.465492,896.854655
135.000000,155.253615,3.000000,3222.854187,22.200691,776.268074,1002.785107
136.000000,149.840610,3.000000,3375.626860,22.759986,749.203051,1099.628259
137.000000,142.167184,3.000000,3521.783431,23.389280,710.835921,1182.855417
138.000000,133.230989,3.000000,3659.549951,24.113236,666.154944,1248.226333
139.000000,123.953088,3.000000,3788.144318,24.954069,619.765441,1292.737396
140.000000,114.948580,3.000000,3907.559906,25.923870,574.742898,1315.172916
141.000000,106.526698,3.000000,4018.246769,27.020681,532.633492,1316.178641
142.000000,98.783078,3.000000,4120.848713,28.229067,493.915389,1297.942005
143.000000,91.697814,3.000000,4216.040255,29.523756,458.489069,1263.664675
144.000000,85.205420,3.000000,4304.448800,30.874413,426.027101,1217.007549
145.000000,79.233511,3.000000,4386.630704,32.250064,396.167554,1161.624299
146.000000,73.718903,3.000000,4463.073851,33.622420,368.594515,1100.831869
147.000000,68.611123,3.000000,4534.209308,34.967892,343.055614,1037.420147
148.000000,63.870570,3.000000,4600.423345,36.268443,319.352850,973.579066
149.000000,59.465417,3.000000,4662.066765,37.511545,297.327085,910.912244
150.000000,55.368970,3.000000,4719.461295,38.689557,276.844848,850.505580
151.000000,70.460032,4.000000,4795.817332,39.798807,234.866773,815.936673
152.000000,60.401973,4.000000,4861.075812,40.838605,201.339910,777.215338
153.000000,52.050580,4.000000,4917.196683,41.810413,173.501932,736.155348
154.000000,44.746513,4.000000,4965.529723,42.717609,149.155043,693.768805
155.000000,38.175322,4.000000,5006.938119,43.565935,127.251073,650.344653
156.000000,32.271398,4.000000,5042.108086,44.363419,107.571325,605.766207
157.000000,27.062316,4.000000,5071.718271,45.118691,90.207721,559.849188
158.000000,22.567527,4.000000,5096.476192,45.838387,75.225090,512.637462
159.000000,18.763813,4.000000,5117.088269,46.525280,62.546044,464.560300
160.000000,15.589916,4.000000,5134.217471,47.178058,51.966388,416.411671
161.000000,12.963994,4.000000,5148.453701,47.792546,43.213315,369.199149
162.000000,10.799752,4.000000,5160.301676,48.363510,35.999172,323.950676
163.000000,9.016743,4.000000,5170.182133,48.886297,30.055811,281.552458
164.000000,7.545174,4.000000,5178.440469,49.357881,25.150578,242.652391
165.000000,6.327004,4.000000,5185.358170,49.777285,21.090015,207.629627
166.000000,5.315112,4.000000,5191.164249,50.145513,17.717038,176.612990
167.000000,4.471668,4.000000,5196.045387,50.465183,14.905560,149.527064
168.000000,3.766413,4.000000,5200.154356,50.740061,12.554710,126.148253
169.000000,3.175097,4.000000,5203.616788,50.974577,10.583655,106.159044
170.000000,1.901125,3.000000,5205.958253,51.173425,9.505626,88.615794
171.000000,1.750583,3.000000,5207.784445,51.341243,8.752914,73.660103
172.000000,1.603211,3.000000,5209.460629,51.482408,8.016056,61.219802
173.000000,1.470014,3.000000,5210.995811,51.600887,7.350072,50.907138
174.000000,1.355863,3.000000,5212.407203,51.700146,6.779314,42.392619
175.000000,1.259381,3.000000,5213.713565,51.783114,6.296904,35.402126
176.000000,1.176181,3.000000,5214.930481,51.852234,5.880907,29.707068
177.000000,1.101778,3.000000,5216.068922,51.909582,5.508890,25.110727
178.000000,1.032953,3.000000,5217.135952,51.956996,5.164765,21.436373
179.000000,0.967919,3.000000,5218.136147,51.996150,4.839596,18.521175
180.000000,0.905938,3.000000,5219.072865,52.028569,4.529692,16.215959
181.000000,0.846854,3.000000,5219.949048,52.055609,4.234270,14.388116
182.000000,0.790740,3.000000,5220.767621,52.078430,3.953701,12.924631
183.000000,0.737701,3.000000,5221.531608,52.097982,3.688505,11.733452
184.000000,0.532254,2.000000,5222.134699,52.115013,3.548358,10.633385
185.000000,0.518225,2.000000,5222.660100,52.130094,3.454834,9.650740
186.000000,0.503751,2.000000,5223.171009,52.143642,3.358343,8.806793
187.000000,0.491555,2.000000,5223.668393,52.155958,3.277035,8.072561
188.000000,0.483025,2.000000,5224.155371,52.167245,3.220168,7.430909
189.000000,0.477927,2.000000,5224.635603,52.177625,3.186183,6.873077
190.000000,0.475174,2.000000,5225.112012,52.187169,3.167829,6.395063
191.000000,0.473611,2.000000,5225.586346,52.195921,3.157404,5.994219
192.000000,0.472408,2.000000,5226.059350,52.203926,3.149386,5.666725
193.000000,0.471126,2.000000,5226.531134,52.211247,3.140843,5.406406
194.000000,0.469615,2.000000,5227.001526,52.217967,3.130765,5.204850
195.000000,0.467878,2.000000,5227.470290,52.224180,3.119188,5.052309
196.000000,0.465981,2.000000,5227.937230,52.229984,3.106539,4.938803
197.000000,0.463990,2.000000,5228.402222,52.235472,3.093265,4.855052
198.000000,0.461975,2.000000,5228.865057,52.240721,3.079833,4.792917
199.000000,0.459922,2.000000,5229.326007,52.245798,3.066144,4.746218
200.000000,0.457870,2.000000,5229.784903,52.250751,3.052470,4.709825
201.000000,0.455827,2.000000,5230.241752,52.255616,3.038844,4.680115
202.000000,0.453789,2.000000,5230.696560,52.260420,3.025259,4.654560
203.000000,0.451756,2.000000,5231.149333,52.265179,3.011704,4.631478
204.000000,0.449727,2.000000,5231.600075,52.269903,2.998180,4.609800
205.000000,0.447704,2.000000,5232.048791,52.274599,2.984692,4.588879
206.000000,0.445687,2.000000,5232.495487,52.279271,2.971249,4.568345
207.000000,0.443679,2.000000,5232.940170,52.283922,2.957858,4.548003
208.000000,0.441679,2.000000,5233.382849,52.288551,2.944524,4.527755
209.000000,0.439688,2.000000,5233.823533,52.293160,2.931251,4.507562
210.000000,0.437706,2.000000,5234.262230,52.297748,2.918038,4.487414
211.000000,0.435733,2.000000,5234.698949,52.302316,2.904885,4.467313
212.000000,0.433789,2.000000,5235.133568,52.306864,2.891925,4.447135
213.000000,0.431832,2.000000,5235.566379,52.311392,2.878882,4.427170
214.000000,0.429889,2.000000,5235.997239,52.315900,2.865924,4.407276
215.000000,0.427957,2.000000,5236.426162,52.320387,2.853046,4.387461
216.000000,0.426034,2.000000,5236.853158,52.324854,2.840230,4.367735
217.000000,0.424119,2.000000,5237.278235,52.329301,2.827462,4.348099
218.000000,0.422211,2.000000,5237.701401,52.333728,2.814739,4.328556
219.000000,0.420309,2.000000,5238.122661,52.338136,2.802062,4.309104
220.000000,0.418415,2.000000,5238.542024,52.342523,2.789435,4.289739
221.000000,0.416529,2.000000,5238.959496,52.346890,2.776863,4.270458
222.000000,0.414652,2.000000,5239.375087,52.351238,2.764346,4.251259
223.000000,0.412783,2.000000,5239.788805,52.355567,2.751886,4.232139
224.000000,0.410923,2.000000,5240.200658,52.359876,2.739483,4.213099
225.000000,0.409071,2.000000,5240.610655,52.364165,2.727137,4.194137
226.000000,0.407246,2.000000,5241.018680,52.368435,2.714970,4.175130
227.000000,0.405409,2.000000,5241.425007,52.372687,2.702726,4.156345
228.000000,0.403584,2.000000,5241.829504,52.376919,2.690561,4.137640
229.000000,0.401771,2.000000,5242.232181,52.381132,2.678471,4.119021
230.000000,0.399966,2.000000,5242.633049,52.385326,2.666439,4.100491
231.000000,0.398168,2.000000,5243.032117,52.389501,2.654452,4.082051
232.000000,0.396376,2.000000,5243.429389,52.393657,2.642507,4.063700
233.000000,0.394591,2.000000,5243.824873,52.397794,2.630606,4.045435
234.000000,0.392813,2.000000,5244.218575,52.401913,2.618751,4.027254
235.000000,0.391042,2.000000,5244.610502,52.406013,2.606948,4.009153
236.000000,0.389280,2.000000,5245.000664,52.410095,2.595197,3.991128
237.000000,0.387525,2.000000,5245.389066,52.414159,2.583499,3.973178
238.000000,0.385778,2.000000,5245.775718,52.418204,2.571855,3.955302
239.000000,0.384040,2.000000,5246.160627,52.422231,2.560264,3.937500
240.000000,0.382326,2.000000,5246.543685,52.426240,2.548842,3.919656
241.000000,0.380602,2.000000,5246.925149,52.430231,2.537346,3.902020
242.000000,0.378889,2.000000,5247.304895,52.434204,2.525925,3.884459
243.000000,0.377186,2.000000,5247.682932,52.438160,2.514574,3.866979
244.000000,0.375492,2.000000,5248.059271,52.442097,2.503278,3.849582
245.000000,0.373804,2.000000,5248.433920,52.446016,2.492025,3.832270
246.000000,0.372122,2.000000,5248.806883,52.449918,2.480811,3.815042
247.000000,0.370446,2.000000,5249.178167,52.453803,2.469638,3.797895
248.000000,0.368776,2.000000,5249.547778,52.457670,2.458509,3.780826
249.000000,0.367114,2.000000,5249.915723,52.461519,2.447427,3.763832
250.000000,0.365459,2.000000,5250.282010,52.465351,2.436395,3.746909
251.000000,0.363812,2.000000,5250.646646,52.469166,2.425413,3.730058
252.000000,0.362172,2.000000,5251.009638,52.472964,2.414481,3.713275
253.000000,0.360540,2.000000,5251.370994,52.476744,2.403599,3.696562
254.000000,0.358931,2.000000,5251.730613,52.480508,2.392875,3.679810
255.000000,0.357312,2.000000,5252.088735,52.484255,2.382083,3.663252
256.000000,0.355704,2.000000,5252.445243,52.487985,2.371361,3.646766
257.000000,0.354106,2.000000,5252.800148,52.491698,2.360704,3.630355
258.000000,0.352515,2.000000,5253.153458,52.495394,2.350099,3.614023
259.000000,0.350930,2.000000,5253.505181,52.499074,2.339534,3.597770
260.000000,0.349351,2.000000,5253.855322,52.502737,2.329006,3.581595
261.000000,0.347777,2.000000,5254.203887,52.506384,2.318516,3.565497
262.000000,0.346210,2.000000,5254.550881,52.510014,2.308068,3.549472
263.000000,0.344650,2.000000,5254.896311,52.513628,2.297665,3.533518
264.000000,0.343096,2.000000,5255.240184,52.517226,2.287307,3.517631
265.000000,0.341550,2.000000,5255.582507,52.520807,2.276997,3.501810
266.000000,0.340010,2.000000,5255.923287,52.524372,2.266734,3.486054
267.000000,0.338478,2.000000,5256.262531,52.527922,2.256518,3.470363
268.000000,0.336967,2.000000,5256.600144,52.531455,2.246450,3.454636
269.000000,0.335448,2.000000,5256.936351,52.534973,2.236318,3.439091
270.000000,0.333938,2.000000,5257.271044,52.538474,2.226251,3.423613
271.000000,0.332437,2.000000,5257.604231,52.541960,2.216247,3.408207
272.000000,0.330944,2.000000,5257.935922,52.545430,2.206291,3.392873
273.000000,0.329456,2.000000,5258.266122,52.548885,2.196372,3.377614
274.000000,0.327973,2.000000,5258.594837,52.552324,2.186488,3.362429
275.000000,0.326496,2.000000,5258.922072,52.555748,2.176640,3.347316
276.000000,0.325025,2.000000,5259.247832,52.559156,2.166831,3.332272
277.000000,0.323560,2.000000,5259.572125,52.562548,2.157064,3.317293
278.000000,0.322101,2.000000,5259.894955,52.565926,2.147340,3.302378
279.000000,0.320649,2.000000,5260.216330,52.569288,2.137661,3.287525
280.000000,0.319204,2.000000,5260.536257,52.572635,2.128026,3.272733
281.000000,0.317765,2.000000,5260.854742,52.575967,2.118434,3.258002
282.000000,0.316347,2.000000,5261.171695,52.579285,2.108982,3.243237
283.000000,0.314921,2.000000,5261.487329,52.582587,2.099470,3.228643
284.000000,0.313503,2.000000,5261.801540,52.585874,2.090019,3.214112
285.000000,0.312094,2.000000,5262.114339,52.589147,2.080627,3.199648
286.000000,0.310692,2.000000,5262.425732,52.592405,2.071280,3.185253
287.000000,0.309295,2.000000,5262.735726,52.595648,2.061968,3.170927
288.000000,0.307903,2.000000,5263.044326,52.598877,2.052689,3.156671
289.000000,0.306516,2.000000,5263.351536,52.602091,2.043443,3.142483
290.000000,0.305135,2.000000,5263.657362,52.605290,2.034234,3.128358
291.000000,0.303760,2.000000,5263.961809,52.608475,2.025065,3.114296
292.000000,0.302390,2.000000,5264.264885,52.611646,2.015936,3.100294
293.000000,0.301027,2.000000,5264.566594,52.614802,2.006849,3.086349
294.000000,0.299670,2.000000,5264.866943,52.617945,1.997803,3.072462
295.000000,0.298320,2.000000,5265.165938,52.621073,1.988798,3.058633
296.000000,0.296989,2.000000,5265.463496,52.624187,1.979925,3.044771
297.000000,0.295649,2.000000,5265.759814,52.627287,1.970995,3.031070
298.000000,0.294318,2.000000,5266.054798,52.630374,1.962122,3.017428
299.000000,0.292996,2.000000,5266.348455,52.633446,1.953304,3.003848
300.000000,0.291679,2.000000,5266.640793,52.636505,1.944529,2.990334
301.000000,0.290368,2.000000,5266.931817,52.639549,1.935787,2.976885
302.000000,0.289061,2.000000,5267.221532,52.642580,1.927075,2.963501
303.000000,0.287759,2.000000,5267.509942,52.645598,1.918395,2.950180
304.000000,0.286462,2.000000,5267.797053,52.648601,1.909750,2.936920
305.000000,0.285171,2.000000,5268.082870,52.651592,1.901141,2.923718
306.000000,0.283886,2.000000,5268.367399,52.654568,1.892571,2.910572
307.000000,0.282606,2.000000,5268.650645,52.657532,1.884040,2.897481
308.000000,0.281332,2.000000,5268.932614,52.660482,1.875547,2.884444
309.000000,0.280064,2.000000,5269.213312,52.663419,1.867094,2.871461
310.000000,0.278814,2.000000,5269.492661,52.666342,1.858763,2.858447
311.000000,0.277557,2.000000,5269.770846,52.669253,1.850379,2.845584
312.000000,0.276307,2.000000,5270.047779,52.672150,1.842049,2.832777
313.000000,0.275066,2.000000,5270.323465,52.675034,1.833771,2.820028
314.000000,0.273830,2.000000,5270.597913,52.677906,1.825533,2.807340
315.000000,0.272599,2.000000,5270.871128,52.680764,1.817326,2.794714
316.000000,0.271372,2.000000,5271.143113,52.683610,1.809147,2.782149
317.000000,0.270150,2.000000,5271.413875,52.686442,1.800998,2.769643
318.000000,0.268932,2.000000,5271.683416,52.689262,1.792882,2.757195
319.000000,0.267720,2.000000,5271.951742,52.692069,1.784800,2.744800
320.000000,0.266513,2.000000,5272.218859,52.694864,1.776754,2.732459
321.000000,0.265312,2.000000,5272.484771,52.697646,1.768744,2.720168
322.000000,0.264116,2.000000,5272.749485,52.700416,1.760772,2.707929
323.000000,0.262925,2.000000,5273.013006,52.703173,1.752835,2.695740
324.000000,0.261752,2.000000,5273.275259,52.705917,1.745014,2.683522
325.000000,0.260571,2.000000,5273.536421,52.708650,1.737143,2.671446
326.000000,0.259398,2.000000,5273.796406,52.711370,1.729323,2.659423
327.000000,0.258233,2.000000,5274.055221,52.714078,1.721551,2.647454
328.000000,0.257073,2.000000,5274.312874,52.716773,1.713817,2.635542
329.000000,0.255917,2.000000,5274.569369,52.719457,1.706112,2.623689
330.000000,0.254765,2.000000,5274.824710,52.722128,1.698434,2.611893
331.000000,0.253618,2.000000,5275.078902,52.724787,1.690783,2.600152
332.000000,0.252475,2.000000,5275.331948,52.727435,1.683164,2.588465
333.000000,0.251336,2.000000,5275.583853,52.730070,1.675576,2.576829
334.000000,0.250203,2.000000,5275.834623,52.732694,1.668023,2.565242
335.000000,0.249075,2.000000,5276.084263,52.735306,1.660503,2.553704
336.000000,0.247953,2.000000,5276.332777,52.737906,1.653018,2.542213
337.000000,0.246835,2.000000,5276.580171,52.740494,1.645567,2.530770
338.000000,0.245734,2.000000,5276.826376,52.743071,1.638225,2.519300
339.000000,0.244625,2.000000,5277.071555,52.745636,1.630835,2.507963
340.000000,0.243524,2.000000,5277.315630,52.748190,1.623494,2.496675
341.000000,0.242430,2.000000,5277.558607,52.750732,1.616197,2.485439
342.000000,0.241340,2.000000,5277.800492,52.753262,1.608936,2.474256
343.000000,0.240255,2.000000,5278.041290,52.755782,1.601703,2.463127
344.000000,0.239174,2.000000,5278.281005,52.758290,1.594494,2.452053
345.000000,0.238097,2.000000,5278.519641,52.760786,1.587312,2.441031
346.000000,0.237024,2.000000,5278.757201,52.763271,1.580159,2.430059
347.000000,0.235955,2.000000,5278.993691,52.765746,1.573035,2.419135
348.000000,0.234892,2.000000,5279.229114,52.768209,1.565944,2.408257
349.000000,0.233833,2.000000,5279.463477,52.770661,1.558885,2.397425
350.000000,0.232779,2.000000,5279.696783,52.773101,1.551858,2.386637
351.000000,0.231729,2.000000,5279.929037,52.775531,1.544863,2.375894
352.000000,0.230695,2.000000,5280.160174,52.777950,1.537970,2.365125
353.000000,0.229655,2.000000,5280.390349,52.780359,1.531032,2.354482
354.000000,0.228621,2.000000,5280.619487,52.782756,1.524140,2.343885
355.000000,0.227593,2.000000,5280.847594,52.785143,1.517290,2.333336
356.000000,0.226571,2.000000,5281.074676,52.787518,1.510473,2.322837
357.000000,0.225552,2.000000,5281.300738,52.789883,1.503682,2.312390
358.000000,0.224537,2.000000,5281.525783,52.792238,1.496915,2.301993
359.000000,0.223526,2.000000,5281.749815,52.794582,1.490172,2.291645
360.000000,0.222518,2.000000,5281.972837,52.796915,1.483456,2.281345
361.000000,0.221515,2.000000,5282.194854,52.799238,1.476769,2.271089
362.000000,0.220517,2.000000,5282.415870,52.801550,1.470111,2.260877
363.000000,0.219523,2.000000,5282.635890,52.803852,1.463484,2.250707
364.000000,0.218533,2.000000,5282.854918,52.806143,1.456887,2.240580
365.000000,0.217548,2.000000,5283.072958,52.808425,1.450320,2.230494
366.000000,0.216577,2.000000,5283.289950,52.810696,1.443849,2.220384
367.000000,0.215600,2.000000,5283.506039,52.812956,1.437336,2.210392
368.000000,0.214630,2.000000,5283.721154,52.815207,1.430865,2.200444
369.000000,0.213665,2.000000,5283.935302,52.817448,1.424434,2.190540
370.000000,0.212705,2.000000,5284.148487,52.819678,1.418034,2.180684
371.000000,0.211749,2.000000,5284.360714,52.821898,1.411659,2.170876
372.000000,0.210796,2.000000,5284.571987,52.824109,1.405306,2.161115
373.000000,0.209846,2.000000,5284.782308,52.826309,1.398975,2.151400
374.000000,0.208901,2.000000,5284.991681,52.828500,1.392670,2.141730
375.000000,0.207959,2.000000,5285.200111,52.830680,1.386392,2.132102
376.000000,0.207021,2.000000,5285.407601,52.832851,1.380142,2.122515
377.000000,0.206088,2.000000,5285.614156,52.835012,1.373920,2.112967
378.000000,0.205159,2.000000,5285.819780,52.837163,1.367727,2.103459
379.000000,0.204234,2.000000,5286.024477,52.839305,1.361562,2.093991
380.000000,0.203323,2.000000,5286.228189,52.841437,1.355486,2.084500
381.000000,0.202406,2.000000,5286.431053,52.843559,1.349372,2.075119
382.000000,0.201495,2.000000,5286.633003,52.845672,1.343297,2.065779
383.000000,0.200589,2.000000,5286.834045,52.847776,1.337260,2.056482
