Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,5.858895,1.000000,1695.600159,16.553216,58.588947,40.278555
79.000000,6.322084,1.000000,1701.687471,16.583571,63.220836,43.330385
80.000000,6.821976,1.000000,1708.256077,16.615796,68.219760,46.676488
81.000000,7.361418,1.000000,1715.344084,16.650231,73.614185,50.320973
82.000000,7.943500,1.000000,1722.992564,16.687183,79.435005,54.274256
83.000000,8.571578,1.000000,1731.245809,16.726937,85.715777,58.552144
84.000000,9.249286,1.000000,1740.151607,16.769767,92.492864,63.174952
85.000000,9.980557,1.000000,1749.761528,16.815947,99.805573,68.166790
86.000000,10.769632,1.000000,1760.131225,16.865762,107.696316,73.555059
87.000000,11.621084,1.000000,1771.320759,16.919506,116.210839,79.370153
88.000000,12.539847,1.000000,1783.394941,16.977496,125.398474,85.645332
89.000000,13.531243,1.000000,1796.423705,17.040070,135.312431,92.416737
90.000000,14.601012,1.000000,1810.482515,17.107590,146.010116,99.723487
91.000000,15.755347,1.000000,1825.652799,17.180449,157.553465,107.607858
92.000000,17.000931,1.000000,1842.022419,17.259069,170.009311,116.115492
93.000000,18.344976,1.000000,1859.686181,17.343905,183.449764,125.295650
94.000000,19.795264,1.000000,1878.746382,17.435449,197.952635,135.201493
95.000000,21.360188,1.000000,1899.313405,17.534230,213.601881,145.890381
96.000000,23.048809,1.000000,1921.506356,17.640821,230.488090,157.424206
97.000000,24.870900,1.000000,1945.453749,17.755840,248.709001,169.869749
98.000000,26.837008,1.000000,1971.294258,17.879952,268.370075,183.299063
99.000000,28.958510,1.000000,1999.177509,18.013876,289.585097,197.789894
100.000000,31.247683,1.000000,2029.264952,18.158388,312.476834,213.426124
101.000000,33.717775,1.000000,2061.730790,18.314325,337.177745,230.298263
102.000000,36.383074,1.000000,2096.762990,18.482590,363.830745,248.503963
103.000000,39.259002,1.000000,2134.564364,18.664158,392.590022,268.148589
104.000000,42.362194,1.000000,2175.353745,18.860079,423.621936,289.345823
105.000000,45.710597,1.000000,2219.367247,19.071489,457.105965,312.218320
106.000000,49.323575,1.000000,2266.859632,19.299612,493.235748,336.898418
107.000000,53.222019,1.000000,2318.105778,19.545769,532.220192,363.528896
108.000000,57.428468,1.000000,2373.402267,19.811385,574.284676,392.263801
109.000000,61.967234,1.000000,2433.069092,20.097998,619.672343,423.269331
110.000000,66.864550,1.000000,2497.451510,20.407267,668.645499,456.724794
111.000000,72.148711,1.000000,2566.922025,20.740984,721.487114,492.823639
112.000000,77.850245,1.000000,2641.882538,21.101080,778.502448,531.774568
113.000000,84.002080,1.000000,2722.766660,21.489639,840.020796,573.802733
114.000000,90.639737,1.000000,2810.042212,21.908912,906.397372,619.151032
115.000000,97.801534,1.000000,2904.213914,22.361324,978.015342,668.081499
116.000000,105.528801,1.000000,3005.826290,22.849495,1055.288008,720.876810
117.000000,113.866117,1.000000,3115.466795,23.376249,1138.661169,777.841897
118.000000,122.861566,1.000000,3233.769193,23.944635,1228.615658,839.305699
119.000000,132.567007,1.000000,3361.417195,24.557942,1325.670074,905.623035
120.000000,143.038373,1.000000,3499.148379,25.219717,1430.383735,977.176638
121.000000,154.335984,1.000000,3647.758420,25.933791,1543.359842,1054.379333
122.000000,166.524890,1.000000,3808.105646,26.704293,1665.248899,1137.676390
123.000000,179.675239,1.000000,3981.115950,27.535679,1796.752386,1227.548058
124.000000,193.862671,1.000000,4167.788083,28.432758,1938.626713,1324.512292
125.000000,209.168748,1.000000,4369.199357,29.400717,2091.687483,1429.127695
126.000000,225.681406,1.000000,4586.511788,30.445151,2256.814062,1541.996674
127.000000,243.495451,1.000000,4820.978720,31.572099,2434.954509,1663.768850
128.000000,479.613368,3.000000,5302.737945,32.788072,2398.066841,2023.930716
129.000000,478.107207,3.000000,5781.312677,34.100121,2390.536035,2371.300606
130.000000,476.383026,3.000000,6258.876443,35.516638,2381.915129,2707.212621
131.000000,468.365663,3.000000,6731.934424,37.052651,2341.828315,3026.669284
132.000000,451.987534,3.000000,7192.790818,38.741368,2259.937669,3318.653998
133.000000,428.799026,3.000000,7633.643964,40.641337,2143.995128,3569.510267
134.000000,401.809063,3.000000,8049.150863,42.826963,2009.045313,3766.454560
135.000000,373.794284,3.000000,8436.959157,45.365229,1868.971418,3900.436300
136.000000,346.608458,3.000000,8797.053921,48.292535,1733.042289,3967.800418
137.000000,321.183297,3.000000,9130.796409,51.602884,1605.916486,3970.508009
138.000000,297.806730,3.000000,9440.131519,55.249612,1489.033650,3915.170329
139.000000,276.418498,3.000000,9727.096425,59.156401,1382.092491,3811.456340
140.000000,256.820971,3.000000,9993.586051,63.231684,1284.104855,3670.417700
141.000000,238.795714,3.000000,10241.280913,67.381995,1193.978572,3503.081415
142.000000,222.152020,3.000000,10471.654891,71.521988,1110.760102,3319.456134
143.000000,206.737476,3.000000,10686.010332,75.580518,1033.687380,3127.958554
144.000000,192.432451,3.000000,10885.514285,79.503202,962.162254,2935.194127
145.000000,179.140755,3.000000,11071.226640,83.252279,895.703775,2745.998784
146.000000,166.781691,3.000000,11244.119387,86.804731,833.908457,2563.646291
147.000000,212.195444,4.000000,11474.167067,90.149516,707.318148,2459.215486
148.000000,181.883737,4.000000,11670.686733,93.284587,606.279124,2342.227997
149.000000,156.716387,4.000000,11839.668960,96.214385,522.387957,2218.230454
150.000000,134.708326,4.000000,11985.183596,98.949123,449.027754,2090.271334
151.000000,114.912585,4.000000,12109.835476,101.506143,383.041951,1959.221157
152.000000,97.130684,4.000000,12215.696007,103.909674,323.768947,1824.728558
153.000000,81.444349,4.000000,12304.812658,106.185743,271.481164,1686.238367
154.000000,67.910912,4.000000,12379.318524,108.354362,226.369708,1543.882337
155.000000,56.459538,4.000000,12441.342307,110.423897,188.198461,1398.952606
156.000000,46.905174,4.000000,12492.881115,112.390421,156.350578,1253.838998
157.000000,39.001034,4.000000,12535.711580,114.241378,130.003446,1111.573764
158.000000,32.487089,4.000000,12571.353571,115.961040,108.290297,975.249610
159.000000,27.121017,4.000000,12601.073952,117.535423,90.403391,847.531697
160.000000,22.692608,4.000000,12625.912656,118.955455,75.642027,730.367157
161.000000,19.027077,4.000000,12646.717140,120.218234,63.423591,624.893765
162.000000,15.982514,4.000000,12664.176844,121.326811,53.275048,531.495721
163.000000,13.445012,4.000000,12678.853728,122.289111,44.816705,449.942625
164.000000,11.323447,4.000000,12691.207643,123.116492,37.744822,379.558410
165.000000,9.544802,4.000000,12701.616720,123.822320,31.816007,319.384770
166.000000,8.050296,4.000000,12710.393473,124.420737,26.834319,268.319800
167.000000,6.792311,4.000000,12717.797432,124.925730,22.641037,225.224472
168.000000,5.732012,4.000000,12724.045073,125.350481,19.106706,188.997009
169.000000,4.837503,4.000000,12729.317636,125.706983,16.125010,158.619343
170.000000,4.082416,4.000000,12733.767329,126.005859,13.608054,133.181475
171.000000,3.444822,4.000000,12737.522289,126.256325,11.482740,111.889790
172.000000,2.005448,3.000000,12740.351296,126.466259,10.027241,93.725400
173.000000,1.851422,3.000000,12742.280445,126.642316,9.257112,78.048836
174.000000,1.696288,3.000000,12744.053906,126.790076,8.481440,65.046311
175.000000,1.552726,3.000000,12745.677096,126.914186,7.763632,54.258519
176.000000,1.428167,3.000000,12747.165913,127.018475,7.140834,45.318407
177.000000,1.322939,3.000000,12748.540035,127.106049,6.614694,37.935154
178.000000,1.233098,3.000000,12749.817024,127.179409,6.165489,31.876082
179.000000,1.153807,3.000000,12751.009819,127.240624,5.769036,26.947372
180.000000,1.081258,3.000000,12752.126944,127.291494,5.406292,22.977582
181.000000,1.013153,3.000000,12753.173873,127.333658,5.065763,19.808052
182.000000,0.948420,3.000000,12754.154432,127.368637,4.742099,17.290780
183.000000,0.886735,3.000000,12755.071789,127.397807,4.433674,15.291046
184.000000,0.828110,3.000000,12755.928981,127.422377,4.140548,13.691253
185.000000,0.772641,3.000000,12756.729118,127.443356,3.863207,12.393482
186.000000,0.549646,2.000000,12757.413047,127.461555,3.664306,11.257527
187.000000,0.535867,2.000000,12757.956023,127.477600,3.572447,10.196072
188.000000,0.520791,2.000000,12758.484349,127.491957,3.471943,9.288690
189.000000,0.507291,2.000000,12758.998158,127.504965,3.381937,8.501638
190.000000,0.497311,2.000000,12759.500137,127.516860,3.315406,7.814117
191.000000,0.491056,2.000000,12759.994042,127.527791,3.273704,7.214934
192.000000,0.487577,2.000000,12760.483181,127.537843,3.250512,6.698852
193.000000,0.485649,2.000000,12760.969712,127.547067,3.237663,6.263006
194.000000,0.484305,2.000000,12761.454671,127.555507,3.228702,5.903976
195.000000,0.482980,2.000000,12761.938327,127.563222,3.219869,5.616150
196.000000,0.481444,2.000000,12762.420561,127.570291,3.209629,5.391483
197.000000,0.479667,2.000000,12762.901136,127.576809,3.197781,5.220239
198.000000,0.477704,2.000000,12763.379835,127.582877,3.184691,5.092122
199.000000,0.475625,2.000000,12763.856507,127.588592,3.170836,4.997302
200.000000,0.473511,2.000000,12764.330919,127.594039,3.156743,4.926979
201.000000,0.471350,2.000000,12764.803351,127.599290,3.142331,4.874344
202.000000,0.469187,2.000000,12765.273620,127.604399,3.127913,4.833672
203.000000,0.467032,2.000000,12765.741730,127.609409,3.113544,4.800850
204.000000,0.464884,2.000000,12766.207688,127.614347,3.099224,4.772976
205.000000,0.462741,2.000000,12766.671501,127.619234,3.084941,4.748089
206.000000,0.460604,2.000000,12767.133174,127.624082,3.070692,4.724925
207.000000,0.458472,2.000000,12767.592713,127.628900,3.056482,4.702707
208.000000,0.456348,2.000000,12768.050123,127.633691,3.042318,4.680984
209.000000,0.454231,2.000000,12768.505413,127.638459,3.028210,4.659509
210.000000,0.452124,2.000000,12768.958591,127.643204,3.014162,4.638158
211.000000,0.450027,2.000000,12769.409667,127.647928,3.000179,4.616878
212.000000,0.447939,2.000000,12769.858650,127.652630,2.986261,4.595650
213.000000,0.445861,2.000000,12770.305551,127.657311,2.972409,4.574474
214.000000,0.443814,2.000000,12770.750237,127.661970,2.958763,4.553216
215.000000,0.441754,2.000000,12771.193022,127.666608,2.945025,4.532186
216.000000,0.439706,2.000000,12771.633751,127.671225,2.931374,4.511229
217.000000,0.437672,2.000000,12772.072440,127.675821,2.917812,4.490358
218.000000,0.435648,2.000000,12772.509101,127.680395,2.904323,4.469579
219.000000,0.433633,2.000000,12772.943742,127.684948,2.890889,4.448898
220.000000,0.431626,2.000000,12773.376372,127.689481,2.877505,4.428317
221.000000,0.429626,2.000000,12773.806998,127.693992,2.864171,4.407834
222.000000,0.427634,2.000000,12774.235628,127.698482,2.850890,4.387447
223.000000,0.425650,2.000000,12774.662270,127.702951,2.837667,4.367153
224.000000,0.423676,2.000000,12775.086933,127.707400,2.824504,4.346948
225.000000,0.421710,2.000000,12775.509626,127.711828,2.811403,4.326829
226.000000,0.419754,2.000000,12775.930359,127.716236,2.798362,4.306797
227.000000,0.417807,2.000000,12776.349140,127.720623,2.785383,4.286850
228.000000,0.415889,2.000000,12776.765847,127.724990,2.772596,4.266858
229.000000,0.413958,2.000000,12777.180771,127.729337,2.759723,4.247101
230.000000,0.412040,2.000000,12777.593770,127.733663,2.746931,4.227431
231.000000,0.410133,2.000000,12778.004856,127.737970,2.734223,4.207853
232.000000,0.408237,2.000000,12778.414042,127.742257,2.721582,4.188369
233.000000,0.406349,2.000000,12778.821335,127.746524,2.708994,4.168982
234.000000,0.404468,2.000000,12779.226744,127.750771,2.696452,4.149691
235.000000,0.402593,2.000000,12779.630275,127.754998,2.683956,4.130495
236.000000,0.400727,2.000000,12780.031935,127.759205,2.671511,4.111389
237.000000,0.398868,2.000000,12780.431733,127.763394,2.659120,4.092371
238.000000,0.397018,2.000000,12780.829676,127.767562,2.646785,4.073436
239.000000,0.395176,2.000000,12781.225773,127.771712,2.634507,4.054584
240.000000,0.393343,2.000000,12781.620033,127.775842,2.622287,4.035812
241.000000,0.391519,2.000000,12782.012464,127.779953,2.610124,4.017120
242.000000,0.389721,2.000000,12782.402951,127.784046,2.598142,3.998384
243.000000,0.387912,2.000000,12782.791768,127.788119,2.586078,3.979871
244.000000,0.386114,2.000000,12783.178780,127.792173,2.574091,3.961438
245.000000,0.384327,2.000000,12783.564001,127.796209,2.562182,3.943091
246.000000,0.382550,2.000000,12783.947440,127.800226,2.550336,3.924833
247.000000,0.380781,2.000000,12784.329106,127.804224,2.538540,3.906665
248.000000,0.379018,2.000000,12784.709006,127.808204,2.526787,3.888588
249.000000,0.377262,2.000000,12785.087146,127.812165,2.515077,3.870599
250.000000,0.375512,2.000000,12785.463533,127.816108,2.503415,3.852695
251.000000,0.373770,2.000000,12785.838175,127.820033,2.491803,3.834873
252.000000,0.372037,2.000000,12786.211078,127.823939,2.480244,3.817130
253.000000,0.370311,2.000000,12786.582252,127.827828,2.468739,3.799463
254.000000,0.368593,2.000000,12786.951704,127.831698,2.457287,3.781872
255.000000,0.366883,2.000000,12787.319443,127.835551,2.445890,3.764356
256.000000,0.365199,2.000000,12787.685360,127.839386,2.434661,3.746799
257.000000,0.363503,2.000000,12788.049711,127.843203,2.423356,3.729450
258.000000,0.361818,2.000000,12788.412372,127.847002,2.412123,3.712177
259.000000,0.360144,2.000000,12788.773353,127.850784,2.400963,3.694984
260.000000,0.358479,2.000000,12789.132665,127.854548,2.389862,3.677874
261.000000,0.356821,2.000000,12789.490316,127.858295,2.378808,3.660849
262.000000,0.355169,2.000000,12789.846312,127.862024,2.367794,3.643909
263.000000,0.353523,2.000000,12790.200658,127.865736,2.356822,3.627052
264.000000,0.351884,2.000000,12790.553362,127.869431,2.345893,3.610274
265.000000,0.350252,2.000000,12790.904430,127.873109,2.335011,3.593573
266.000000,0.348627,2.000000,12791.253869,127.876769,2.324179,3.576946
267.000000,0.347010,2.000000,12791.601688,127.880413,2.313398,3.560391
268.000000,0.345400,2.000000,12791.947893,127.884040,2.302667,3.543906
269.000000,0.343798,2.000000,12792.292492,127.887650,2.291986,3.527492
270.000000,0.342220,2.000000,12792.635384,127.891243,2.281464,3.511039
271.000000,0.340631,2.000000,12792.976809,127.894820,2.270870,3.494782
272.000000,0.339052,2.000000,12793.316650,127.898381,2.260344,3.478595
273.000000,0.337483,2.000000,12793.654918,127.901924,2.249886,3.462484
274.000000,0.335923,2.000000,12793.991620,127.905452,2.239484,3.446450
275.000000,0.334369,2.000000,12794.326766,127.908963,2.229125,3.430496
276.000000,0.332821,2.000000,12794.660361,127.912457,2.218804,3.414622
277.000000,0.331278,2.000000,12794.992411,127.915936,2.208521,3.398825
278.000000,0.329742,2.000000,12795.322921,127.919398,2.198280,3.383103
279.000000,0.328212,2.000000,12795.651899,127.922844,2.188083,3.367453
280.000000,0.326690,2.000000,12795.979350,127.926275,2.177932,3.351871
281.000000,0.325174,2.000000,12796.305282,127.929689,2.167829,3.336357
282.000000,0.323666,2.000000,12796.629703,127.933088,2.157773,3.320910
283.000000,0.322165,2.000000,12796.952618,127.936471,2.147764,3.305528
284.000000,0.320686,2.000000,12797.273934,127.939838,2.137904,3.290111
285.000000,0.319197,2.000000,12797.593875,127.943190,2.127977,3.274876
286.000000,0.317717,2.000000,12797.912332,127.946526,2.118113,3.259708
287.000000,0.316247,2.000000,12798.229314,127.949847,2.108312,3.244610
288.000000,0.314785,2.000000,12798.544830,127.953152,2.098565,3.229585
289.000000,0.313329,2.000000,12798.858887,127.956443,2.088857,3.214634
290.000000,0.311878,2.000000,12799.171490,127.959717,2.079186,3.199759
291.000000,0.310433,2.000000,12799.482646,127.962977,2.069550,3.184956
292.000000,0.308993,2.000000,12799.792359,127.966221,2.059953,3.170223
293.000000,0.307560,2.000000,12800.100635,127.969451,2.050398,3.155557
294.000000,0.306133,2.000000,12800.407481,127.972665,2.040886,3.140956
295.000000,0.304713,2.000000,12800.712904,127.975865,2.031418,3.126418
296.000000,0.303299,2.000000,12801.016911,127.979050,2.021995,3.111942
297.000000,0.301892,2.000000,12801.319506,127.982220,2.012616,3.097528
298.000000,0.300506,2.000000,12801.620603,127.985375,2.003376,3.083080
299.000000,0.299111,2.000000,12801.920412,127.988516,1.994073,3.068804
300.000000,0.297724,2.000000,12802.218830,127.991642,1.984829,3.054590
301.000000,0.296347,2.000000,12802.515865,127.994754,1.975645,3.040442
302.000000,0.294977,2.000000,12802.811527,127.997852,1.966511,3.026362
303.000000,0.293612,2.000000,12803.105822,128.000935,1.957414,3.012352
304.000000,0.292253,2.000000,12803.398755,128.004003,1.948351,2.998412
305.000000,0.290898,2.000000,12803.690330,128.007058,1.939322,2.984541
306.000000,0.289549,2.000000,12803.980554,128.010098,1.930329,2.970734
307.000000,0.288206,2.000000,12804.269432,128.013124,1.921374,2.956991
308.000000,0.286869,2.000000,12804.556970,128.016137,1.912461,2.943309
309.000000,0.285538,2.000000,12804.843174,128.019135,1.903589,2.929685
310.000000,0.284214,2.000000,12805.128050,128.022119,1.894758,2.916120
311.000000,0.282895,2.000000,12805.411605,128.025090,1.885969,2.902613
312.000000,0.281597,2.000000,12805.693755,128.028047,1.877311,2.889074
313.000000,0.280289,2.000000,12805.974698,128.030990,1.868593,2.875696
314.000000,0.278990,2.000000,12806.254337,128.033920,1.859931,2.862376
315.000000,0.277699,2.000000,12806.532681,128.036836,1.851325,2.849118
316.000000,0.276415,2.000000,12806.809738,128.039738,1.842765,2.835924
317.000000,0.275136,2.000000,12807.085514,128.042627,1.834241,2.822796
318.000000,0.273862,2.000000,12807.360013,128.045503,1.825748,2.809733
319.000000,0.272593,2.000000,12807.633241,128.048365,1.817287,2.796734
320.000000,0.271329,2.000000,12807.905202,128.051214,1.808859,2.783796
321.000000,0.270070,2.000000,12808.175902,128.054050,1.800468,2.770918
322.000000,0.268817,2.000000,12808.445346,128.056872,1.792115,2.758096
323.000000,0.267570,2.000000,12808.713539,128.059682,1.783802,2.745330
324.000000,0.266329,2.000000,12808.980489,128.062479,1.775527,2.732618
325.000000,0.265094,2.000000,12809.246201,128.065262,1.767291,2.719961
326.000000,0.263877,2.000000,12809.510596,128.068033,1.759177,2.707274
327.000000,0.262651,2.000000,12809.773860,128.070791,1.751008,2.694737
328.000000,0.261434,2.000000,12810.035902,128.073536,1.742890,2.682256
329.000000,0.260224,2.000000,12810.296731,128.076269,1.734826,2.669832
330.000000,0.259021,2.000000,12810.556353,128.078989,1.726804,2.657468
331.000000,0.257822,2.000000,12810.814775,128.081696,1.718817,2.645165
332.000000,0.256629,2.000000,12811.072001,128.084391,1.710858,2.632924
333.000000,0.255439,2.000000,12811.328035,128.087073,1.702929,2.620743
334.000000,0.254255,2.000000,12811.582882,128.089743,1.695032,2.608619
335.000000,0.253075,2.000000,12811.836547,128.092400,1.687169,2.596551
336.000000,0.251901,2.000000,12812.089036,128.095045,1.679342,2.584536
337.000000,0.250733,2.000000,12812.340353,128.097678,1.671551,2.572573
338.000000,0.249569,2.000000,12812.590504,128.100298,1.663797,2.560661
339.000000,0.248412,2.000000,12812.839495,128.102907,1.656079,2.548800
340.000000,0.247271,2.000000,12813.087252,128.105503,1.648475,2.536911
341.000000,0.246123,2.000000,12813.333949,128.108088,1.640820,2.525164
342.000000,0.244982,2.000000,12813.579502,128.110660,1.633213,2.513467
343.000000,0.243848,2.000000,12813.823917,128.113221,1.625656,2.501825
344.000000,0.242721,2.000000,12814.067202,128.115770,1.618140,2.490239
345.000000,0.241598,2.000000,12814.309361,128.118307,1.610654,2.478710
346.000000,0.240479,2.000000,12814.550400,128.120832,1.603197,2.467239
347.000000,0.239365,2.000000,12814.790323,128.123345,1.595766,2.455825
348.000000,0.238255,2.000000,12815.029133,128.125847,1.588366,2.444464
349.000000,0.237150,2.000000,12815.266835,128.128337,1.580998,2.433155
350.000000,0.236049,2.000000,12815.503435,128.130815,1.573663,2.421896
351.000000,0.234954,2.000000,12815.738937,128.133283,1.566362,2.410685
352.000000,0.233864,2.000000,12815.973347,128.135738,1.559096,2.399523
353.000000,0.232780,2.000000,12816.206669,128.138183,1.551864,2.388408
354.000000,0.231711,2.000000,12816.438835,128.140616,1.544739,2.377267
355.000000,0.230635,2.000000,12816.670008,128.143037,1.537565,2.366259
356.000000,0.229566,2.000000,12816.900108,128.145448,1.530437,2.355298
357.000000,0.228503,2.000000,12817.129142,128.147848,1.523355,2.344388
358.000000,0.227447,2.000000,12817.357117,128.150236,1.516312,2.333531
359.000000,0.226395,2.000000,12817.584038,128.152613,1.509297,2.322728
360.000000,0.225346,2.000000,12817.809909,128.154979,1.502309,2.311979
361.000000,0.224302,2.000000,12818.034733,128.157335,1.495346,2.301282
362.000000,0.223262,2.000000,12818.258515,128.159679,1.488411,2.290636
363.000000,0.222226,2.000000,12818.481259,128.162012,1.481507,2.280039
364.000000,0.221195,2.000000,12818.702970,128.164335,1.474633,2.269488
365.000000,0.220169,2.000000,12818.923652,128.166647,1.467792,2.258983
366.000000,0.219147,2.000000,12819.143310,128.168948,1.460983,2.248523
367.000000,0.218131,2.000000,12819.361949,128.171238,1.454206,2.238107
368.000000,0.217129,2.000000,12819.579505,128.173518,1.447529,2.227668
369.000000,0.216121,2.000000,12819.796130,128.175788,1.440807,2.217352
370.000000,0.215119,2.000000,12820.011751,128.178047,1.434127,2.207081
371.000000,0.214124,2.000000,12820.226372,128.180295,1.427491,2.196857
372.000000,0.213134,2.000000,12820.440001,128.182533,1.420891,2.186683
373.000000,0.212148,2.000000,12820.652641,128.184761,1.414318,2.176560
374.000000,0.211165,2.000000,12820.864298,128.186978,1.407769,2.166487
375.000000,0.210187,2.000000,12821.074974,128.189185,1.401244,2.156463
376.000000,0.209212,2.000000,12821.284674,128.191382,1.394746,2.146487
377.000000,0.208241,2.000000,12821.493400,128.193568,1.388276,2.136557
378.000000,0.207275,2.000000,12821.701159,128.195745,1.381835,2.126670
379.000000,0.206314,2.000000,12821.907953,128.197911,1.375424,2.116826
380.000000,0.205356,2.000000,12822.113788,128.200068,1.369043,2.107024
381.000000,0.204404,2.000000,12822.318669,128.202214,1.362692,2.097264
382.000000,0.203465,2.000000,12822.522534,128.204351,1.356436,2.087481
