Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
79.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
80.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
81.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
82.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
83.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
84.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
85.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
86.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
87.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
88.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
89.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
90.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
91.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
92.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
93.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
94.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
95.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
96.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
97.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
98.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
99.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
100.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
101.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
102.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
103.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
104.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
105.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
106.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
107.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
108.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
109.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
110.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
111.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
112.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
113.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
114.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
115.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
116.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
117.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
118.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
119.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
120.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
121.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
122.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
123.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
124.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
125.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
126.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
127.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
128.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
129.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
130.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
131.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
132.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
133.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
134.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
135.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
136.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
137.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
138.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
139.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
140.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
141.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
142.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
143.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
144.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
145.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
146.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
147.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
148.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
149.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
150.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
151.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
152.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
153.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
154.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
155.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
156.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
157.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
158.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
159.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
160.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
161.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
162.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
163.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
164.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
165.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
166.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
167.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
168.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
169.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
170.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
171.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
172.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
173.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
174.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
175.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
176.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
177.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
178.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
179.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
180.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
181.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
182.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
183.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
184.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
185.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
186.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
187.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
188.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
189.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
190.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
191.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
192.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
193.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
194.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
195.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
196.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
197.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
198.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
199.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
200.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
201.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
202.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
203.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
204.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
205.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
206.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
207.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
208.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
209.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
210.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
211.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
212.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
213.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
214.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
215.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
216.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
217.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
218.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
219.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
220.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
221.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
222.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
223.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
224.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
225.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
226.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
227.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
228.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
229.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
230.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
231.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
232.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
233.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
234.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
235.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
236.000000,0.000000,0.000000,1499.730932,14.997309,0.000001,0.000000
237.000000,0.000000,0.000000,1499.730932,14.997309,0.000001,0.000000
238.000000,0.000000,0.000000,1499.730932,14.997309,0.000001,0.000000
239.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000000
240.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000000
241.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
242.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
243.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
244.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
245.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
246.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
247.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
248.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
249.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
250.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
251.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
252.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
253.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
254.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
255.000000,0.000000,0.000000,1499.730935,14.997309,0.000002,0.000002
256.000000,0.000000,0.000000,1499.730935,14.997309,0.000002,0.000002
257.000000,0.000000,0.000000,1499.730935,14.997309,0.000003,0.000002
258.000000,0.000000,0.000000,1499.730935,14.997309,0.000003,0.000002
259.000000,0.000000,0.000000,1499.730936,14.997309,0.000003,0.000002
260.000000,0.000000,0.000000,1499.730936,14.997309,0.000003,0.000002
261.000000,0.000000,0.000000,1499.730936,14.997309,0.000003,0.000002
262.000000,0.000000,0.000000,1499.730937,14.997309,0.000004,0.000003
263.000000,0.000000,0.000000,1499.730937,14.997309,0.000004,0.000003
264.000000,0.000000,0.000000,1499.730937,14.997309,0.000004,0.000003
265.000000,0.000000,0.000000,1499.730938,14.997309,0.000005,0.000003
266.000000,0.000001,0.000000,1499.730938,14.997309,0.000005,0.000003
267.000000,0.000001,0.000000,1499.730939,14.997309,0.000006,0.000004
268.000000,0.000001,0.000000,1499.730939,14.997309,0.000006,0.000004
269.000000,0.000001,0.000000,1499.730940,14.997309,0.000006,0.000004
270.000000,0.000001,0.000000,1499.730941,14.997309,0.000007,0.000005
271.000000,0.000001,0.000000,1499.730941,14.997309,0.000007,0.000005
272.000000,0.000001,0.000000,1499.730942,14.997309,0.000008,0.000005
273.000000,0.000001,0.000000,1499.730943,14.997309,0.000009,0.000006
274.000000,0.000001,0.000000,1499.730944,14.997309,0.000009,0.000006
275.000000,0.000001,0.000000,1499.730945,14.997309,0.000010,0.000007
276.000000,0.000001,0.000000,1499.730946,14.997309,0.000011,0.000007
277.000000,0.000001,0.000000,1499.730947,14.997309,0.000012,0.000008
278.000000,0.000001,0.000000,1499.730948,14.997309,0.000013,0.000009
279.000000,0.000001,0.000000,1499.730950,14.997309,0.000014,0.000009
280.000000,0.000001,0.000000,1499.730951,14.997309,0.000015,0.000010
281.000000,0.000002,0.000000,1499.730953,14.997309,0.000016,0.000011
282.000000,0.000002,0.000000,1499.730954,14.997309,0.000017,0.000012
283.000000,0.000002,0.000000,1499.730956,14.997309,0.000019,0.000013
284.000000,0.000002,0.000000,1499.730958,14.997309,0.000020,0.000014
285.000000,0.000002,0.000000,1499.730960,14.997309,0.000022,0.000015
286.000000,0.000002,0.000000,1499.730962,14.997309,0.000023,0.000016
287.000000,0.000003,0.000000,1499.730965,14.997309,0.000025,0.000017
288.000000,0.000003,0.000000,1499.730967,14.997309,0.000027,0.000019
289.000000,0.000003,0.000000,1499.730970,14.997310,0.000029,0.000020
290.000000,0.000003,0.000000,1499.730973,14.997310,0.000032,0.000022
291.000000,0.000003,0.000000,1499.730977,14.997310,0.000034,0.000023
292.000000,0.000004,0.000000,1499.730980,14.997310,0.000037,0.000025
293.000000,0.000004,0.000000,1499.730984,14.997310,0.000040,0.000027
294.000000,0.000004,0.000000,1499.730988,14.997310,0.000043,0.000029
295.000000,0.000005,0.000000,1499.730993,14.997310,0.000046,0.000032
296.000000,0.000005,0.000000,1499.730997,14.997310,0.000050,0.000034
297.000000,0.000005,0.000000,1499.731003,14.997310,0.000054,0.000037
298.000000,0.000006,0.000000,1499.731008,14.997310,0.000058,0.000040
299.000000,0.000006,0.000000,1499.731014,14.997310,0.000063,0.000043
300.000000,0.000007,0.000000,1499.731021,14.997310,0.000068,0.000046
301.000000,0.000007,0.000000,1499.731028,14.997310,0.000073,0.000050
302.000000,0.000008,0.000000,1499.731035,14.997310,0.000079,0.000054
303.000000,0.000009,0.000000,1499.731044,14.997310,0.000085,0.000058
304.000000,0.000009,0.000000,1499.731052,14.997310,0.000092,0.000063
305.000000,0.000010,0.000000,1499.731062,14.997310,0.000099,0.000068
306.000000,0.000011,0.000000,1499.731072,14.997310,0.000107,0.000073
307.000000,0.000012,0.000000,1499.731083,14.997310,0.000115,0.000079
308.000000,0.000012,0.000000,1499.731095,14.997310,0.000125,0.000085
309.000000,0.000013,0.000000,1499.731108,14.997310,0.000134,0.000092
310.000000,0.000015,0.000000,1499.731122,14.997310,0.000145,0.000099
311.000000,0.000016,0.000000,1499.731137,14.997310,0.000157,0.000107
312.000000,0.000017,0.000000,1499.731154,14.997310,0.000169,0.000115
313.000000,0.000018,0.000000,1499.731171,14.997310,0.000182,0.000124
314.000000,0.000020,0.000000,1499.731190,14.997311,0.000197,0.000134
315.000000,0.000021,0.000000,1499.731211,14.997311,0.000212,0.000145
316.000000,0.000023,0.000000,1499.731233,14.997311,0.000229,0.000156
317.000000,0.000025,0.000000,1499.731256,14.997311,0.000247,0.000169
318.000000,0.000027,0.000000,1499.731282,14.997311,0.000267,0.000182
319.000000,0.000029,0.000000,1499.731310,14.997311,0.000288,0.000197
320.000000,0.000031,0.000000,1499.731340,14.997311,0.000310,0.000212
321.000000,0.000034,0.000000,1499.731372,14.997311,0.000335,0.000229
322.000000,0.000036,0.000000,1499.731407,14.997312,0.000362,0.000247
323.000000,0.000039,0.000000,1499.731444,14.997312,0.000390,0.000266
324.000000,0.000042,0.000000,1499.731485,14.997312,0.000421,0.000287
325.000000,0.000045,0.000000,1499.731529,14.997312,0.000454,0.000310
326.000000,0.000049,0.000000,1499.731576,14.997312,0.000490,0.000335
327.000000,0.000053,0.000000,1499.731627,14.997313,0.000529,0.000361
328.000000,0.000057,0.000000,1499.731682,14.997313,0.000571,0.000390
329.000000,0.000062,0.000000,1499.731741,14.997313,0.000616,0.000421
330.000000,0.000066,0.000000,1499.731805,14.997314,0.000665,0.000454
331.000000,0.000072,0.000000,1499.731874,14.997314,0.000717,0.000490
332.000000,0.000077,0.000000,1499.731948,14.997314,0.000774,0.000528
333.000000,0.000083,0.000000,1499.732029,14.997315,0.000835,0.000570
334.000000,0.000090,0.000000,1499.732116,14.997315,0.000901,0.000615
335.000000,0.000097,0.000000,1499.732209,14.997315,0.000972,0.000664
336.000000,0.000105,0.000000,1499.732310,14.997316,0.001049,0.000716
337.000000,0.000113,0.000000,1499.732419,14.997316,0.001132,0.000773
338.000000,0.000122,0.000000,1499.732537,14.997317,0.001222,0.000834
339.000000,0.000132,0.000000,1499.732664,14.997318,0.001318,0.000900
340.000000,0.000142,0.000000,1499.732801,14.997318,0.001422,0.000971
341.000000,0.000153,0.000000,1499.732948,14.997319,0.001535,0.001048
342.000000,0.000166,0.000000,1499.733108,14.997320,0.001656,0.001131
343.000000,0.000179,0.000000,1499.733280,14.997321,0.001787,0.001221
344.000000,0.000193,0.000000,1499.733466,14.997321,0.001928,0.001317
345.000000,0.000208,0.000000,1499.733666,14.997322,0.002081,0.001421
346.000000,0.000225,0.000000,1499.733882,14.997323,0.002245,0.001534
347.000000,0.000242,0.000000,1499.734116,14.997325,0.002423,0.001655
348.000000,0.000261,0.000000,1499.734367,14.997326,0.002615,0.001786
349.000000,0.000282,0.000000,1499.734639,14.997327,0.002821,0.001927
350.000000,0.000304,0.000000,1499.734932,14.997329,0.003044,0.002079
351.000000,0.000329,0.000000,1499.735248,14.997330,0.003285,0.002244
352.000000,0.000354,0.000000,1499.735590,14.997332,0.003545,0.002421
353.000000,0.000383,0.000000,1499.735958,14.997333,0.003825,0.002612
354.000000,0.000413,0.000000,1499.736355,14.997335,0.004128,0.002819
355.000000,0.000445,0.000000,1499.736784,14.997337,0.004454,0.003042
356.000000,0.000481,0.000000,1499.737247,14.997340,0.004806,0.003282
357.000000,0.000519,0.000000,1499.737746,14.997342,0.005186,0.003542
358.000000,0.000560,0.000000,1499.738285,14.997345,0.005596,0.003822
359.000000,0.000604,0.000000,1499.738867,14.997347,0.006039,0.004124
360.000000,0.000652,0.000000,1499.739494,14.997350,0.006516,0.004450
361.000000,0.000703,0.000000,1499.740171,14.997354,0.007031,0.004802
362.000000,0.000759,0.000000,1499.740902,14.997357,0.007587,0.005182
363.000000,0.000819,0.000000,1499.741690,14.997361,0.008187,0.005592
364.000000,0.000883,0.000000,1499.742541,14.997365,0.008835,0.006034
365.000000,0.000953,0.000000,1499.743459,14.997369,0.009533,0.006511
366.000000,0.001029,0.000000,1499.744449,14.997374,0.010287,0.007026
367.000000,0.001110,0.000000,1499.745518,14.997379,0.011100,0.007581
368.000000,0.001198,0.000000,1499.746671,14.997385,0.011978,0.008181
369.000000,0.001293,0.000000,1499.747916,14.997391,0.012925,0.008828
370.000000,0.001395,0.000000,1499.749259,14.997397,0.013947,0.009525
371.000000,0.001505,1.000000,1499.750708,14.997404,0.015050,0.010279
372.000000,0.001624,1.000000,1499.752271,14.997412,0.016240,0.011091
373.000000,0.001752,1.000000,1499.753959,14.997420,0.017524,0.011968
374.000000,0.001891,1.000000,1499.755780,14.997429,0.018910,0.012915
375.000000,0.002040,1.000000,1499.757744,14.997438,0.020405,0.013936
376.000000,0.002202,1.000000,1499.759864,14.997448,0.022018,0.015038
377.000000,0.002376,1.000000,1499.762152,14.997459,0.023759,0.016227
378.000000,0.002564,1.000000,1499.764621,14.997471,0.025638,0.017510
379.000000,0.002767,1.000000,1499.767284,14.997484,0.027665,0.018894
380.000000,0.002985,1.000000,1499.770159,14.997498,0.029853,0.020388
381.000000,0.003221,1.000000,1499.773260,14.997513,0.032213,0.022000
382.000000,0.003476,1.000000,1499.776607,14.997529,0.034760,0.023740
383.000000,0.003751,1.000000,1499.780219,14.997546,0.037509,0.025617
