Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,4.734912,1.000000,1644.150465,16.115992,47.349119,32.551250
79.000000,5.109249,1.000000,1649.069977,16.140523,51.092486,35.017640
80.000000,5.513249,1.000000,1654.378459,16.166566,55.132488,37.721854
81.000000,5.949213,1.000000,1660.106707,16.194395,59.492134,40.667216
82.000000,6.419639,1.000000,1666.287917,16.224258,64.196392,43.862145
83.000000,6.927239,1.000000,1672.957886,16.256385,69.272386,47.319416
84.000000,7.474951,1.000000,1680.155235,16.290998,74.749506,51.055449
85.000000,8.065952,1.000000,1687.921644,16.328319,80.659519,55.089731
86.000000,8.703671,1.000000,1696.302094,16.368577,87.036709,59.444409
87.000000,9.391805,1.000000,1705.345125,16.412011,93.918049,64.144048
88.000000,10.134341,1.000000,1715.103119,16.458876,101.343413,69.215530
89.000000,10.935581,1.000000,1725.632600,16.509445,109.355811,74.688067
90.000000,11.800164,1.000000,1736.994559,16.564013,118.001643,80.593278
91.000000,12.733097,1.000000,1749.254809,16.622895,127.330972,86.965331
92.000000,13.739782,1.000000,1762.484363,16.686432,137.397819,93.841119
93.000000,14.826047,1.000000,1776.759848,16.754994,148.260474,101.260459
94.000000,15.998183,1.000000,1792.163946,16.828976,159.981834,109.266320
95.000000,17.262976,1.000000,1808.785876,16.908808,172.629765,117.905066
96.000000,18.627749,1.000000,1826.721905,16.994952,186.277494,127.226725
97.000000,20.100403,1.000000,1846.075909,17.087906,201.004033,137.285277
98.000000,21.689463,1.000000,1866.959975,17.188210,216.894633,148.138967
99.000000,23.404128,1.000000,1889.495044,17.296444,234.041281,159.850639
100.000000,25.254323,1.000000,1913.811617,17.413235,252.543225,172.488100
101.000000,27.250755,1.000000,1940.050503,17.539260,272.507551,186.124515
102.000000,29.404980,1.000000,1968.363639,17.675248,294.049799,200.838826
103.000000,31.729463,1.000000,1998.914965,17.821988,317.294631,216.716210
104.000000,34.237655,1.000000,2031.881373,17.980328,342.376549,233.848570
105.000000,36.944067,1.000000,2067.453728,18.151187,369.440671,252.335067
106.000000,39.864356,1.000000,2105.837973,18.335553,398.643565,272.282690
107.000000,43.015415,1.000000,2147.256314,18.534494,430.154153,293.806874
108.000000,46.415469,1.000000,2191.948510,18.749163,464.154685,317.032167
109.000000,50.084178,1.000000,2240.173252,18.980803,500.841782,342.092948
110.000000,54.042757,1.000000,2292.209657,19.230755,540.427573,369.134197
111.000000,58.314091,1.000000,2348.358883,19.500465,583.140908,398.312336
112.000000,62.922868,1.000000,2408.945858,19.791497,629.228679,429.796127
113.000000,67.895723,1.000000,2474.321164,20.105535,678.957231,463.767641
114.000000,73.261390,1.000000,2544.863047,20.444397,732.613896,500.423311
115.000000,79.050863,1.000000,2620.979607,20.810046,790.508631,539.975054
116.000000,85.297580,1.000000,2703.111141,21.204596,852.975803,582.651491
117.000000,92.037609,1.000000,2791.732680,21.630334,920.376092,628.699263
118.000000,99.309856,1.000000,2887.356725,22.089723,993.098559,678.384441
119.000000,107.156286,1.000000,2990.536191,22.585421,1071.562865,731.994052
120.000000,115.622166,1.000000,3101.867586,23.120299,1156.221661,789.837725
121.000000,124.756317,1.000000,3221.994438,23.697450,1247.563169,852.249458
122.000000,134.611396,1.000000,3351.610988,24.320215,1346.113958,919.589534
123.000000,145.244193,1.000000,3491.466175,24.992196,1452.441931,992.246570
124.000000,156.715955,1.000000,3642.367924,25.717282,1567.159549,1070.639739
125.000000,169.092729,1.000000,3805.187774,26.499666,1690.927290,1155.221154
126.000000,182.445739,1.000000,3980.865867,27.343874,1824.457389,1246.478444
127.000000,196.851784,1.000000,4170.416318,28.254788,1968.517844,1344.937517
128.000000,387.749866,3.000000,4559.895564,29.237675,1938.749331,1636.128104
129.000000,386.543979,3.000000,4946.811564,30.298235,1932.719895,1916.988102
130.000000,385.161748,3.000000,5332.922110,31.443257,1925.808741,2188.596415
131.000000,378.690242,3.000000,5715.400960,32.684893,1893.451211,2446.911665
132.000000,365.457242,3.000000,6088.024467,34.049994,1827.286209,2683.025110
133.000000,346.716325,3.000000,6444.483177,35.585898,1733.581625,2885.893412
134.000000,324.900617,3.000000,6780.455745,37.352766,1624.503087,3045.179178
135.000000,302.255445,3.000000,7094.039188,39.404759,1511.277223,3153.563273
136.000000,280.279853,3.000000,7385.220688,41.771318,1401.399267,3208.088868
137.000000,259.727260,3.000000,7655.100267,44.447605,1298.636302,3210.339785
138.000000,240.830489,3.000000,7905.249897,47.395903,1204.152444,3165.659552
139.000000,223.540814,3.000000,8137.316166,50.554521,1117.704072,3081.864050
140.000000,207.698447,3.000000,8352.830642,53.849433,1038.492235,2967.887390
141.000000,193.126790,3.000000,8553.151549,57.205074,965.633952,2832.644133
142.000000,179.671682,3.000000,8739.470059,60.552442,898.358410,2684.225863
143.000000,167.209931,3.000000,8912.838693,63.834013,836.049657,2529.437372
144.000000,155.644858,3.000000,9074.200620,67.005813,778.224289,2373.619272
145.000000,144.898733,3.000000,9224.412411,70.037308,724.493664,2220.681651
146.000000,134.906351,3.000000,9364.259613,72.909880,674.531756,2073.271655
147.000000,171.646388,4.000000,9550.343542,75.614595,572.154628,1988.884034
148.000000,147.132334,4.000000,9709.312449,78.149794,490.441113,1894.333025
149.000000,126.778133,4.000000,9846.010704,80.519061,422.593776,1794.104606
150.000000,108.978070,4.000000,9963.728981,82.730649,363.260233,1690.664111
151.000000,92.966321,4.000000,10064.572995,84.798577,309.887738,1584.715265
152.000000,78.582654,4.000000,10150.217228,86.742436,261.942179,1475.973657
153.000000,65.893507,4.000000,10222.317131,88.583268,219.645025,1363.990304
154.000000,54.945526,4.000000,10282.597725,90.337256,183.151754,1248.872106
155.000000,45.681590,4.000000,10332.780699,92.011159,152.271967,1131.664765
156.000000,37.952113,4.000000,10374.481435,93.601794,126.507045,1014.302023
157.000000,31.557525,4.000000,10409.137050,95.098997,105.191751,899.237383
158.000000,26.287511,4.000000,10437.976999,96.490037,87.625037,788.973325
159.000000,21.946065,4.000000,10462.026100,97.763596,73.153551,685.666537
160.000000,18.363151,4.000000,10482.125612,98.912327,61.210504,590.892903
161.000000,15.397386,4.000000,10498.961096,99.933875,51.324621,505.573578
162.000000,12.933978,4.000000,10513.090299,100.830702,43.113258,430.020076
163.000000,10.880784,4.000000,10524.967844,101.609212,36.269279,364.046655
164.000000,9.164094,4.000000,10534.965757,102.278588,30.546980,307.106958
165.000000,7.724843,4.000000,10543.389962,102.849638,25.749475,258.426207
166.000000,6.515478,4.000000,10550.493296,103.333799,21.718260,217.113369
167.000000,5.497480,4.000000,10556.485742,103.742385,18.324934,182.247288
168.000000,4.639432,4.000000,10561.542450,104.086056,15.464773,152.936875
169.000000,3.915530,4.000000,10565.810063,104.374514,13.051766,128.358700
170.000000,3.304442,4.000000,10569.411742,104.616350,11.014806,107.776712
171.000000,1.963844,3.000000,10571.926717,104.819022,9.819221,90.024524
172.000000,1.809533,3.000000,10573.813901,104.988900,9.047664,74.923875
173.000000,1.656901,3.000000,10575.546495,105.131369,8.284504,62.409644
174.000000,1.517920,3.000000,10577.132477,105.250929,7.589599,52.039597
175.000000,1.398400,3.000000,10578.589030,105.351291,6.992001,43.459918
176.000000,1.297449,3.000000,10579.935615,105.435459,6.487247,36.389712
177.000000,1.210715,3.000000,10581.188763,105.505859,6.053576,30.602897
178.000000,1.133513,3.000000,10582.360289,105.564511,5.667563,25.909203
179.000000,1.062382,3.000000,10583.457869,105.613190,5.311909,22.138864
180.000000,0.995344,3.000000,10584.486473,105.653519,4.976719,19.134575
181.000000,0.931540,3.000000,10585.449693,105.686992,4.657699,16.750504
182.000000,0.870752,3.000000,10586.350618,105.714953,4.353758,14.855288
183.000000,0.813028,3.000000,10587.192276,105.738567,4.065138,13.335593
184.000000,0.758465,3.000000,10587.977783,105.758797,3.792323,12.098117
185.000000,0.545061,2.000000,10588.612149,105.776409,3.633742,10.971260
186.000000,0.530848,2.000000,10589.150284,105.791990,3.538984,9.951282
187.000000,0.515938,2.000000,10589.673618,105.805975,3.439587,9.076109
188.000000,0.503155,2.000000,10590.182900,105.818677,3.354368,8.315203
189.000000,0.494068,2.000000,10590.681191,105.830309,3.293786,7.650256
190.000000,0.488553,2.000000,10591.172244,105.841005,3.257023,7.071747
191.000000,0.485540,2.000000,10591.659137,105.850838,3.236935,6.575289
192.000000,0.483832,2.000000,10592.143758,105.859856,3.225548,6.158137
193.000000,0.482549,2.000000,10592.626940,105.868104,3.216996,5.816511
194.000000,0.481212,2.000000,10593.108836,105.875646,3.208078,5.544281
195.000000,0.479644,2.000000,10593.589286,105.882563,3.197630,5.332983
196.000000,0.477844,2.000000,10594.068049,105.888953,3.185628,5.172701
197.000000,0.475874,2.000000,10594.544920,105.894917,3.172493,5.053200
198.000000,0.473803,2.000000,10595.019765,105.900549,3.158686,4.964893
199.000000,0.471705,2.000000,10595.492367,105.905930,3.144700,4.899326
200.000000,0.469566,2.000000,10595.963004,105.911130,3.130437,4.850048
201.000000,0.467428,2.000000,10596.431501,105.916198,3.116186,4.811687
202.000000,0.465298,2.000000,10596.897864,105.921174,3.101985,4.780428
203.000000,0.463175,2.000000,10597.362101,105.926085,3.087830,4.753603
204.000000,0.461056,2.000000,10597.824217,105.930948,3.073710,4.729428
205.000000,0.458943,2.000000,10598.284218,105.935775,3.059623,4.706766
206.000000,0.456836,2.000000,10598.742108,105.940572,3.045574,4.684926
207.000000,0.454736,2.000000,10599.197895,105.945344,3.031573,4.663509
208.000000,0.452644,2.000000,10599.651585,105.950093,3.017627,4.642304
209.000000,0.450561,2.000000,10600.103188,105.954820,3.003743,4.621204
210.000000,0.448488,2.000000,10600.552713,105.959525,2.989921,4.600167
211.000000,0.446425,2.000000,10601.000170,105.964210,2.976164,4.579179
212.000000,0.444371,2.000000,10601.445567,105.968873,2.962472,4.558243
213.000000,0.442347,2.000000,10601.888780,105.973516,2.948979,4.537230
214.000000,0.440310,2.000000,10602.330109,105.978137,2.935401,4.516439
215.000000,0.438287,2.000000,10602.769407,105.982737,2.921912,4.495722
216.000000,0.436276,2.000000,10603.206689,105.987316,2.908508,4.475091
217.000000,0.434276,2.000000,10603.641965,105.991874,2.895171,4.454552
218.000000,0.432283,2.000000,10604.075245,105.996411,2.881887,4.434110
219.000000,0.430298,2.000000,10604.506536,106.000928,2.868651,4.413765
220.000000,0.428320,2.000000,10604.935845,106.005423,2.855464,4.393517
221.000000,0.426350,2.000000,10605.363180,106.009898,2.842330,4.373362
222.000000,0.424388,2.000000,10605.788549,106.014353,2.829254,4.353297
223.000000,0.422436,2.000000,10606.211961,106.018786,2.816237,4.333319
224.000000,0.420492,2.000000,10606.633425,106.023200,2.803280,4.313426
225.000000,0.418558,2.000000,10607.052950,106.027593,2.790384,4.293618
226.000000,0.416632,2.000000,10607.470545,106.031967,2.777547,4.273893
227.000000,0.414735,2.000000,10607.886091,106.036320,2.764897,4.254124
228.000000,0.412825,2.000000,10608.299871,106.040653,2.752167,4.234586
229.000000,0.410928,2.000000,10608.711747,106.044966,2.739520,4.215134
230.000000,0.409043,2.000000,10609.121733,106.049260,2.726953,4.195772
231.000000,0.407167,2.000000,10609.529838,106.053533,2.714449,4.176504
232.000000,0.405299,2.000000,10609.936072,106.057787,2.701994,4.157331
233.000000,0.403438,2.000000,10610.340441,106.062022,2.689583,4.138253
234.000000,0.401583,2.000000,10610.742951,106.066237,2.677219,4.119266
235.000000,0.399736,2.000000,10611.143611,106.070432,2.664905,4.100368
236.000000,0.397897,2.000000,10611.542427,106.074609,2.652645,4.081555
237.000000,0.396066,2.000000,10611.939409,106.078766,2.640440,4.062824
238.000000,0.394244,2.000000,10612.334564,106.082904,2.628292,4.044172
239.000000,0.392430,2.000000,10612.727901,106.087023,2.616200,4.025600
240.000000,0.390625,2.000000,10613.119429,106.091123,2.604164,4.007106
241.000000,0.388846,2.000000,10613.509036,106.095205,2.592304,3.988571
242.000000,0.387055,2.000000,10613.896986,106.099267,2.580369,3.970253
243.000000,0.385277,2.000000,10614.283152,106.103311,2.568511,3.952014
244.000000,0.383509,2.000000,10614.667545,106.107337,2.556728,3.933860
245.000000,0.381751,2.000000,10615.050175,106.111344,2.545004,3.915795
246.000000,0.379999,2.000000,10615.431050,106.115332,2.533326,3.897818
247.000000,0.378254,2.000000,10615.810177,106.119302,2.521690,3.879931
248.000000,0.376515,2.000000,10616.187561,106.123254,2.510098,3.862129
249.000000,0.374783,2.000000,10616.563210,106.127188,2.498552,3.844410
250.000000,0.373059,2.000000,10616.937131,106.131104,2.487057,3.826771
251.000000,0.371342,2.000000,10617.309331,106.135001,2.475614,3.809209
252.000000,0.369634,2.000000,10617.679819,106.138881,2.464224,3.791721
253.000000,0.367933,2.000000,10618.048603,106.142743,2.452886,3.774308
254.000000,0.366240,2.000000,10618.415690,106.146587,2.441602,3.756968
255.000000,0.364572,2.000000,10618.780976,106.150414,2.430482,3.739590
256.000000,0.362894,2.000000,10619.144709,106.154223,2.419291,3.722414
257.000000,0.361226,2.000000,10619.506769,106.158015,2.408173,3.705314
258.000000,0.359569,2.000000,10619.867166,106.161789,2.397126,3.688293
259.000000,0.357920,2.000000,10620.225911,106.165546,2.386133,3.671355
260.000000,0.356278,2.000000,10620.583010,106.169285,2.375184,3.654500
261.000000,0.354641,2.000000,10620.938469,106.173007,2.364275,3.637729
262.000000,0.353011,2.000000,10621.292296,106.176713,2.353406,3.621038
263.000000,0.351387,2.000000,10621.644495,106.180401,2.342581,3.604425
264.000000,0.349770,2.000000,10621.995074,106.184072,2.331803,3.587887
265.000000,0.348161,2.000000,10622.344040,106.187726,2.321074,3.571421
266.000000,0.346559,2.000000,10622.691400,106.191364,2.310394,3.555025
267.000000,0.344965,2.000000,10623.037162,106.194985,2.299765,3.538698
268.000000,0.343378,2.000000,10623.381334,106.198589,2.289184,3.522440
269.000000,0.341814,2.000000,10623.723817,106.202177,2.278758,3.506147
270.000000,0.340240,2.000000,10624.064843,106.205748,2.268266,3.490043
271.000000,0.338676,2.000000,10624.404301,106.209303,2.257842,3.474010
272.000000,0.337123,2.000000,10624.742201,106.212841,2.247484,3.458051
273.000000,0.335577,2.000000,10625.078551,106.216364,2.237177,3.442170
274.000000,0.334037,2.000000,10625.413358,106.219870,2.226912,3.426367
275.000000,0.332502,2.000000,10625.746628,106.223360,2.216683,3.410643
276.000000,0.330974,2.000000,10626.078366,106.226834,2.206492,3.394994
277.000000,0.329451,2.000000,10626.408579,106.230292,2.196343,3.379417
278.000000,0.327936,2.000000,10626.737273,106.233734,2.186238,3.363911
279.000000,0.326427,2.000000,10627.064454,106.237160,2.176178,3.348473
280.000000,0.324925,2.000000,10627.390130,106.240570,2.166165,3.333100
281.000000,0.323430,2.000000,10627.714308,106.243965,2.156199,3.317792
282.000000,0.321942,2.000000,10628.036994,106.247344,2.146279,3.302549
283.000000,0.320476,2.000000,10628.358097,106.250708,2.136504,3.287272
284.000000,0.319000,2.000000,10628.677834,106.254057,2.126666,3.272174
285.000000,0.317534,2.000000,10628.996101,106.257390,2.116893,3.257141
286.000000,0.316077,2.000000,10629.312907,106.260707,2.107181,3.242178
287.000000,0.314628,2.000000,10629.628259,106.264010,2.097518,3.227288
288.000000,0.313184,2.000000,10629.942165,106.267297,2.087893,3.212472
289.000000,0.311745,2.000000,10630.254630,106.270569,2.078303,3.197728
290.000000,0.310312,2.000000,10630.565659,106.273826,2.068748,3.183056
291.000000,0.308885,2.000000,10630.875258,106.277068,2.059232,3.168452
292.000000,0.307464,2.000000,10631.183433,106.280295,2.049757,3.153914
293.000000,0.306049,2.000000,10631.490189,106.283508,2.040326,3.139439
294.000000,0.304641,2.000000,10631.795534,106.286705,2.030938,3.125025
295.000000,0.303239,2.000000,10632.099474,106.289888,2.021594,3.110673
296.000000,0.301844,2.000000,10632.402016,106.293056,2.012293,3.096381
297.000000,0.300469,2.000000,10632.703073,106.296210,2.003128,3.082058
298.000000,0.299086,2.000000,10633.002850,106.299349,1.993904,3.067901
299.000000,0.297711,2.000000,10633.301249,106.302474,1.984741,3.053807
300.000000,0.296345,2.000000,10633.598277,106.305585,1.975635,3.039778
301.000000,0.294986,2.000000,10633.893943,106.308681,1.966575,3.025818
302.000000,0.293633,2.000000,10634.188252,106.311763,1.957551,3.011926
303.000000,0.292284,2.000000,10634.481211,106.314831,1.948559,2.998103
304.000000,0.290940,2.000000,10634.772823,106.317885,1.939601,2.984346
305.000000,0.289602,2.000000,10635.063094,106.320924,1.930679,2.970654
306.000000,0.288269,2.000000,10635.352030,106.323950,1.921795,2.957023
307.000000,0.286943,2.000000,10635.639636,106.326962,1.912952,2.943451
308.000000,0.285623,2.000000,10635.925919,106.329960,1.904150,2.929937
309.000000,0.284308,2.000000,10636.210885,106.332944,1.895389,2.916480
310.000000,0.283000,2.000000,10636.494539,106.335915,1.886669,2.903081
311.000000,0.281711,2.000000,10636.776802,106.338872,1.878076,2.889651
312.000000,0.280414,2.000000,10637.057865,106.341815,1.869428,2.876379
313.000000,0.279125,2.000000,10637.337635,106.344745,1.860836,2.863164
314.000000,0.277845,2.000000,10637.616120,106.347661,1.852299,2.850011
315.000000,0.276571,2.000000,10637.893328,106.350564,1.843804,2.836921
316.000000,0.275302,2.000000,10638.169264,106.353454,1.835344,2.823897
317.000000,0.274037,2.000000,10638.443934,106.356330,1.826913,2.810936
318.000000,0.272777,2.000000,10638.717341,106.359193,1.818514,2.798038
319.000000,0.271522,2.000000,10638.989491,106.362043,1.810149,2.785200
320.000000,0.270273,2.000000,10639.260389,106.364880,1.801820,2.772420
321.000000,0.269029,2.000000,10639.530040,106.367703,1.793529,2.759695
322.000000,0.267791,2.000000,10639.798450,106.370514,1.785276,2.747025
323.000000,0.266559,2.000000,10640.065626,106.373312,1.777062,2.734408
324.000000,0.265333,2.000000,10640.331572,106.376097,1.768886,2.721845
325.000000,0.264124,2.000000,10640.596214,106.378870,1.760829,2.709254
326.000000,0.262908,2.000000,10640.859730,106.381629,1.752721,2.696810
327.000000,0.261700,2.000000,10641.122034,106.384376,1.744666,2.684420
328.000000,0.260499,2.000000,10641.383133,106.387110,1.736661,2.672087
329.000000,0.259305,2.000000,10641.643035,106.389832,1.728697,2.659815
330.000000,0.258115,2.000000,10641.901745,106.392541,1.720764,2.647603
331.000000,0.256929,2.000000,10642.159267,106.395238,1.712860,2.635452
332.000000,0.255748,2.000000,10642.415606,106.397922,1.704985,2.623359
333.000000,0.254571,2.000000,10642.670765,106.400594,1.697142,2.611322
334.000000,0.253400,2.000000,10642.924751,106.403254,1.689333,2.599340
335.000000,0.252234,2.000000,10643.177568,106.405902,1.681559,2.587409
336.000000,0.251073,2.000000,10643.429222,106.408537,1.673822,2.575530
337.000000,0.249918,2.000000,10643.679718,106.411160,1.666120,2.563700
338.000000,0.248768,2.000000,10643.929061,106.413771,1.658455,2.551921
339.000000,0.247635,2.000000,10644.177181,106.416371,1.650901,2.540116
340.000000,0.246495,2.000000,10644.424246,106.418958,1.643299,2.528449
341.000000,0.245362,2.000000,10644.670174,106.421533,1.635746,2.516832
342.000000,0.244236,2.000000,10644.914973,106.424097,1.628241,2.505270
343.000000,0.243116,2.000000,10645.158650,106.426649,1.620774,2.493763
344.000000,0.242000,2.000000,10645.401208,106.429189,1.613336,2.482314
345.000000,0.240889,2.000000,10645.642653,106.431717,1.605925,2.470921
346.000000,0.239781,2.000000,10645.882988,106.434234,1.598542,2.459582
347.000000,0.238678,2.000000,10646.122218,106.436739,1.591189,2.448297
348.000000,0.237580,2.000000,10646.360347,106.439233,1.583867,2.437062
349.000000,0.236487,2.000000,10646.597381,106.441715,1.576579,2.425877
350.000000,0.235399,2.000000,10646.833324,106.444186,1.569324,2.414739
351.000000,0.234316,2.000000,10647.068181,106.446645,1.562104,2.403648
352.000000,0.233237,2.000000,10647.301958,106.449094,1.554916,2.392604
353.000000,0.232175,2.000000,10647.534587,106.451531,1.547834,2.381536
354.000000,0.231106,2.000000,10647.766228,106.453956,1.540706,2.370596
355.000000,0.230044,2.000000,10647.996803,106.456371,1.533625,2.359705
356.000000,0.228988,2.000000,10648.226319,106.458775,1.526589,2.348864
357.000000,0.227938,2.000000,10648.454782,106.461167,1.519588,2.338076
358.000000,0.226892,2.000000,10648.682197,106.463549,1.512614,2.327341
359.000000,0.225850,2.000000,10648.908569,106.465919,1.505666,2.316659
360.000000,0.224812,2.000000,10649.133899,106.468279,1.498743,2.306029
361.000000,0.223777,2.000000,10649.358194,106.470627,1.491849,2.295448
362.000000,0.222748,2.000000,10649.581457,106.472965,1.484984,2.284914
363.000000,0.221723,2.000000,10649.803692,106.475293,1.478151,2.274427
364.000000,0.220702,2.000000,10650.024905,106.477609,1.471349,2.263984
365.000000,0.219687,2.000000,10650.245099,106.479915,1.464579,2.253586
366.000000,0.218676,2.000000,10650.464281,106.482210,1.457841,2.243231
367.000000,0.217680,2.000000,10650.682387,106.484495,1.451200,2.232853
368.000000,0.216678,2.000000,10650.899566,106.486770,1.444518,2.222597
369.000000,0.215682,2.000000,10651.115746,106.489034,1.437879,2.212386
370.000000,0.214692,2.000000,10651.330933,106.491287,1.431281,2.202221
371.000000,0.213708,2.000000,10651.545133,106.493530,1.424717,2.192107
372.000000,0.212727,2.000000,10651.758350,106.495763,1.418179,2.182042
373.000000,0.211750,2.000000,10651.970588,106.497986,1.411664,2.172027
374.000000,0.210776,2.000000,10652.181852,106.500198,1.405174,2.162060
375.000000,0.209807,2.000000,10652.392143,106.502400,1.398710,2.152139
376.000000,0.208841,2.000000,10652.601467,106.504592,1.392274,2.142263
377.000000,0.207880,2.000000,10652.809828,106.506774,1.385867,2.132431
378.000000,0.206924,2.000000,10653.017230,106.508946,1.379490,2.122640
379.000000,0.205971,2.000000,10653.223677,106.511108,1.373143,2.112890
380.000000,0.205024,2.000000,10653.429175,106.513260,1.366825,2.103182
381.000000,0.204090,2.000000,10653.633664,106.515402,1.360599,2.093452
382.000000,0.203150,2.000000,10653.837284,106.517534,1.354333,2.083836
