Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,3.459983,1.000000,1573.157490,15.494843,34.599828,23.673150
79.000000,3.733592,1.000000,1576.752405,15.512308,37.335920,25.521609
80.000000,4.028830,1.000000,1580.631597,15.531049,40.288299,27.526703
81.000000,4.347399,1.000000,1584.817534,15.551211,43.473990,29.696449
82.000000,4.691144,1.000000,1589.334455,15.572933,46.911441,32.041153
83.000000,5.062059,1.000000,1594.208519,15.596355,50.620591,34.573045
84.000000,5.462296,1.000000,1599.467959,15.621619,54.622960,37.306025
85.000000,5.894176,1.000000,1605.143241,15.648877,58.941757,40.255512
86.000000,6.360201,1.000000,1611.267242,15.678289,63.602011,43.438381
87.000000,6.863072,1.000000,1617.875438,15.710025,68.630721,46.872965
88.000000,7.405701,1.000000,1625.006113,15.744270,74.057012,50.579113
89.000000,7.991231,1.000000,1632.700574,15.781223,79.912314,54.578272
90.000000,8.623054,1.000000,1641.003395,15.821098,86.230537,58.893599
91.000000,9.304827,1.000000,1649.962672,15.864126,93.048275,63.550090
92.000000,10.040501,1.000000,1659.630304,15.910556,100.405013,68.574717
93.000000,10.834336,1.000000,1670.062293,15.960657,108.343358,73.996586
94.000000,11.690928,1.000000,1681.319066,16.014720,116.909283,79.847101
95.000000,12.615240,1.000000,1693.465828,16.073057,126.152395,86.160149
96.000000,13.612622,1.000000,1706.572937,16.136006,136.126220,92.972296
97.000000,14.688851,1.000000,1720.716312,16.203933,146.888513,100.322996
98.000000,15.850159,1.000000,1735.977875,16.277231,158.501593,108.254818
99.000000,17.103270,1.000000,1752.446019,16.356323,171.032700,116.813698
100.000000,18.455439,1.000000,1770.216125,16.441669,184.554388,126.049201
101.000000,19.914494,1.000000,1789.391113,16.533763,199.144942,136.014806
102.000000,21.488883,1.000000,1810.082034,16.633138,214.888829,146.768218
103.000000,23.187719,1.000000,1832.408716,16.740370,231.877189,158.371704
104.000000,25.020836,1.000000,1856.500457,16.856080,250.208357,170.892444
105.000000,26.998844,1.000000,1882.496770,16.980938,269.988436,184.402930
106.000000,29.133190,1.000000,1910.548191,17.115668,291.331905,198.981378
107.000000,31.436228,1.000000,1940.817152,17.261050,314.362278,214.712181
108.000000,33.921282,1.000000,1973.478914,17.417925,339.212824,231.686396
109.000000,36.602733,1.000000,2008.722586,17.587203,366.027327,250.002273
110.000000,39.496092,1.000000,2046.752214,17.769864,394.960918,269.765818
111.000000,42.618097,1.000000,2087.787962,17.966966,426.180969,291.091404
112.000000,45.986806,1.000000,2132.067382,18.179649,459.868056,314.102437
113.000000,49.621700,1.000000,2179.846783,18.409147,496.216999,338.932059
114.000000,53.543798,1.000000,2231.402719,18.656788,535.437978,365.723921
115.000000,57.775775,1.000000,2287.033575,18.924006,577.757749,394.633009
116.000000,62.342094,1.000000,2347.061296,19.212348,623.420939,425.826536
117.000000,67.269146,1.000000,2411.833238,19.523483,672.691455,459.484903
118.000000,72.585400,1.000000,2481.724174,19.859214,725.853996,495.802740
119.000000,78.321568,1.000000,2557.138455,20.221484,783.215683,534.990022
120.000000,84.510782,1.000000,2638.512335,20.612391,845.107823,577.273275
121.000000,91.188780,1.000000,2726.316483,21.034196,911.887798,622.896881
122.000000,98.394111,1.000000,2821.058697,21.489342,983.941113,672.124473
123.000000,106.168359,1.000000,2923.286818,21.980464,1061.683593,725.240451
124.000000,114.556376,1.000000,3033.591885,22.510403,1145.563757,782.551610
125.000000,123.606537,1.000000,3152.611524,23.082226,1236.065373,844.388895
126.000000,243.505487,3.000000,3397.075869,23.699243,1217.527434,1027.151547
127.000000,242.758082,3.000000,3640.062287,24.365035,1213.790412,1203.558780
128.000000,241.903484,3.000000,3882.554680,25.083866,1209.517419,1374.168065
129.000000,237.853617,3.000000,4122.780489,25.863364,1189.268083,1536.444060
130.000000,229.555473,3.000000,4356.830529,26.720383,1147.777367,1684.792225
131.000000,217.795122,3.000000,4580.739666,27.684643,1088.975610,1812.275338
132.000000,204.100829,3.000000,4791.790906,28.793929,1020.504145,1912.398017
133.000000,189.883518,3.000000,4988.786614,30.082272,949.417588,1980.559431
134.000000,176.085421,3.000000,5171.717060,31.568191,880.427104,2014.897990
135.000000,163.180244,3.000000,5341.272078,33.248681,815.901218,2016.404011
136.000000,151.314487,3.000000,5498.438307,35.100085,756.572435,1988.429789
137.000000,140.457660,3.000000,5644.249433,37.083680,702.288301,1935.881409
138.000000,130.509435,3.000000,5779.666969,39.152986,652.547176,1864.368363
139.000000,121.358906,3.000000,5905.543570,41.260547,606.794530,1779.488855
140.000000,112.909257,3.000000,6022.626982,43.363020,564.546287,1686.324984
141.000000,105.083138,3.000000,6131.577879,45.424267,525.415690,1589.151185
142.000000,97.819855,3.000000,6232.988284,47.416657,489.099273,1491.322584
143.000000,91.070621,3.000000,6327.395859,49.320999,455.353104,1395.295944
144.000000,84.794518,3.000000,6415.293692,51.125589,423.972588,1302.734793
145.000000,107.902370,4.000000,6532.227043,52.824804,359.674567,1249.746632
146.000000,92.496466,4.000000,6632.162194,54.417592,308.321553,1190.402947
147.000000,79.704971,4.000000,6718.101427,55.906197,265.683237,1127.481760
148.000000,68.518164,4.000000,6792.112614,57.295793,228.393880,1062.533349
149.000000,58.454390,4.000000,6855.518409,58.595180,194.847968,996.000457
150.000000,49.412995,4.000000,6909.370300,59.816658,164.709984,927.704503
151.000000,41.436021,4.000000,6954.707999,60.973448,138.120069,857.363232
152.000000,34.553099,4.000000,6992.615258,62.075716,115.176998,785.043638
153.000000,28.728575,4.000000,7024.174019,63.127712,95.761916,711.402835
154.000000,23.868577,4.000000,7050.399603,64.127432,79.561923,637.656365
155.000000,19.847741,4.000000,7072.195396,65.068486,66.159136,565.346836
156.000000,16.533900,4.000000,7090.334306,65.942863,55.112999,496.048001
157.000000,13.803854,4.000000,7105.460628,66.743441,46.012847,431.116526
158.000000,11.550717,4.000000,7118.103272,67.465591,38.502390,371.544129
159.000000,9.685608,4.000000,7128.693276,68.107823,32.285360,317.910984
160.000000,8.136361,4.000000,7137.581324,68.671674,27.121204,270.413959
161.000000,6.845049,4.000000,7145.053269,69.161161,22.816829,228.937202
162.000000,5.765330,4.000000,7151.343036,69.582050,19.217765,193.138005
163.000000,4.860069,4.000000,7156.642993,69.941131,16.200231,162.529900
164.000000,4.099372,4.000000,7161.112133,70.245589,13.664573,136.553185
165.000000,3.459019,4.000000,7164.882503,70.502534,11.530062,114.629093
166.000000,1.988851,3.000000,7167.850848,70.718666,9.944257,95.984255
167.000000,1.839522,3.000000,7169.765854,70.900082,9.197611,79.757619
168.000000,1.687384,3.000000,7171.529077,71.052184,8.436921,66.310669
169.000000,1.545002,3.000000,7173.144078,71.179653,7.725008,55.178798
170.000000,1.420560,3.000000,7174.625280,71.286459,7.102802,45.979380
171.000000,1.315210,3.000000,7175.991730,71.375886,6.576049,38.403120
172.000000,1.225446,3.000000,7177.261004,71.450606,6.127232,32.200369
173.000000,1.146524,3.000000,7178.446309,71.512823,5.732620,27.164021
174.000000,1.074549,3.000000,7179.556426,71.564431,5.372743,23.113321
175.000000,1.007099,3.000000,7180.596970,71.607136,5.035494,19.883405
176.000000,0.943012,3.000000,7181.571802,71.642498,4.715060,17.321989
177.000000,0.881914,3.000000,7182.484049,71.671930,4.409568,15.291097
178.000000,0.823799,3.000000,7183.336682,71.696663,4.118997,13.670395
179.000000,0.768770,3.000000,7184.132733,71.717732,3.843849,12.359573
180.000000,0.543510,2.000000,7184.836416,71.735966,3.623403,11.239799
181.000000,0.530311,2.000000,7185.373562,71.752009,3.535405,10.172685
182.000000,0.515495,2.000000,7185.896496,71.766340,3.436637,9.262515
183.000000,0.501872,2.000000,7186.404974,71.779308,3.345816,8.474148
184.000000,0.491570,2.000000,7186.901381,71.791157,3.277130,7.785633
185.000000,0.485000,2.000000,7187.389381,71.802044,3.233334,7.184958
186.000000,0.481325,2.000000,7187.872354,71.812059,3.208835,6.666466
187.000000,0.479333,2.000000,7188.352592,71.821253,3.195552,6.227267
188.000000,0.478019,2.000000,7188.831243,71.829670,3.186790,5.864234
189.000000,0.476774,2.000000,7189.308650,71.837365,3.178496,5.572196
190.000000,0.475337,2.000000,7189.784726,71.844412,3.168914,5.343537
191.000000,0.473658,2.000000,7190.259244,71.850904,3.157721,5.168836
192.000000,0.471786,2.000000,7190.731980,71.856940,3.145241,5.037964
193.000000,0.469792,2.000000,7191.202777,71.862616,3.131944,4.941131
194.000000,0.467756,2.000000,7191.671393,71.868019,3.118372,4.869480
195.000000,0.465668,2.000000,7192.138107,71.873220,3.104455,4.816103
196.000000,0.463577,2.000000,7192.602731,71.878276,3.090516,4.775151
197.000000,0.461493,2.000000,7193.065266,71.883229,3.076620,4.742396
198.000000,0.459416,2.000000,7193.525721,71.888109,3.062771,4.714835
199.000000,0.457344,2.000000,7193.984102,71.892937,3.048958,4.690424
200.000000,0.455276,2.000000,7194.440412,71.897726,3.035176,4.667841
201.000000,0.453214,2.000000,7194.894658,71.902484,3.021427,4.646267
202.000000,0.451158,2.000000,7195.346845,71.907216,3.007721,4.625222
203.000000,0.449110,2.000000,7195.796979,71.911925,2.994066,4.604441
204.000000,0.447070,2.000000,7196.245069,71.916613,2.980468,4.583790
205.000000,0.445039,2.000000,7196.691125,71.921279,2.966930,4.563209
206.000000,0.443018,2.000000,7197.135154,71.925925,2.953454,4.542677
207.000000,0.441006,2.000000,7197.577166,71.930550,2.940041,4.522191
208.000000,0.439025,2.000000,7198.017029,71.935154,2.926831,4.501617
209.000000,0.437029,2.000000,7198.455056,71.939738,2.913524,4.481265
210.000000,0.435045,2.000000,7198.891092,71.944301,2.900298,4.460982
211.000000,0.433074,2.000000,7199.325152,71.948844,2.887159,4.440776
212.000000,0.431114,2.000000,7199.757245,71.953366,2.874091,4.420658
213.000000,0.429162,2.000000,7200.187384,71.957868,2.861078,4.400632
214.000000,0.427217,2.000000,7200.615573,71.962349,2.848111,4.380701
215.000000,0.425279,2.000000,7201.041821,71.966810,2.835191,4.360863
216.000000,0.423348,2.000000,7201.466135,71.971250,2.822321,4.341117
217.000000,0.421426,2.000000,7201.888522,71.975671,2.809505,4.321459
218.000000,0.419512,2.000000,7202.308991,71.980071,2.796745,4.301885
219.000000,0.417606,2.000000,7202.727550,71.984452,2.784043,4.282394
220.000000,0.415710,2.000000,7203.144209,71.988812,2.771400,4.262984
221.000000,0.413822,2.000000,7203.558975,71.993153,2.758815,4.243655
222.000000,0.411963,2.000000,7203.971725,71.997475,2.746420,4.224273
223.000000,0.410090,2.000000,7204.382752,72.001776,2.733934,4.205125
224.000000,0.408228,2.000000,7204.791911,72.006059,2.721523,4.186058
225.000000,0.406379,2.000000,7205.199214,72.010321,2.709194,4.167077
226.000000,0.404540,2.000000,7205.604674,72.014565,2.696932,4.148185
227.000000,0.402708,2.000000,7206.008298,72.018789,2.684720,4.129386
228.000000,0.400883,2.000000,7206.410094,72.022994,2.672553,4.110679
229.000000,0.399064,2.000000,7206.810068,72.027180,2.660429,4.092061
230.000000,0.397253,2.000000,7207.208227,72.031347,2.648352,4.073531
231.000000,0.395449,2.000000,7207.604578,72.035495,2.636325,4.055083
232.000000,0.393653,2.000000,7207.999129,72.039624,2.624352,4.036716
233.000000,0.391865,2.000000,7208.391888,72.043735,2.612433,4.018426
234.000000,0.390085,2.000000,7208.782863,72.047827,2.600569,4.000212
235.000000,0.388314,2.000000,7209.172063,72.051900,2.588759,3.982074
236.000000,0.386569,2.000000,7209.559371,72.055955,2.577128,3.963887
237.000000,0.384812,2.000000,7209.945061,72.059991,2.565411,3.945919
238.000000,0.383065,2.000000,7210.328999,72.064010,2.553765,3.928027
239.000000,0.381329,2.000000,7210.711196,72.068010,2.542196,3.910215
240.000000,0.379603,2.000000,7211.091663,72.071992,2.530689,3.892488
241.000000,0.377885,2.000000,7211.470407,72.075956,2.519230,3.874847
242.000000,0.376172,2.000000,7211.847436,72.079901,2.507813,3.857292
243.000000,0.374465,2.000000,7212.222755,72.083829,2.496436,3.839822
244.000000,0.372765,2.000000,7212.596370,72.087739,2.485103,3.822433
245.000000,0.371073,2.000000,7212.968290,72.091632,2.473817,3.805123
246.000000,0.369387,2.000000,7213.338520,72.095506,2.462582,3.787887
247.000000,0.367710,2.000000,7213.707068,72.099363,2.451398,3.770724
248.000000,0.366040,2.000000,7214.073943,72.103203,2.440264,3.753632
249.000000,0.364377,2.000000,7214.439152,72.107025,2.429182,3.736612
250.000000,0.362740,2.000000,7214.802585,72.110830,2.418269,3.719546
251.000000,0.361091,2.000000,7215.164501,72.114618,2.407273,3.702685
252.000000,0.359452,2.000000,7215.524772,72.118389,2.396345,3.685896
253.000000,0.357823,2.000000,7215.883409,72.122142,2.385489,3.669182
254.000000,0.356204,2.000000,7216.240423,72.125879,2.374691,3.652547
255.000000,0.354591,2.000000,7216.595821,72.129598,2.363939,3.635993
256.000000,0.352984,2.000000,7216.949608,72.133301,2.353224,3.619520
257.000000,0.351382,2.000000,7217.301791,72.136987,2.342549,3.603127
258.000000,0.349787,2.000000,7217.652376,72.140656,2.331914,3.586809
259.000000,0.348199,2.000000,7218.001370,72.144308,2.321324,3.570565
260.000000,0.346617,2.000000,7218.348778,72.147944,2.310781,3.554392
261.000000,0.345043,2.000000,7218.694608,72.151563,2.300286,3.538286
262.000000,0.343476,2.000000,7219.038867,72.155166,2.289839,3.522248
263.000000,0.341916,2.000000,7219.381563,72.158753,2.279440,3.506277
264.000000,0.340380,2.000000,7219.722593,72.162323,2.269199,3.490262
265.000000,0.338832,2.000000,7220.062199,72.165878,2.258881,3.474441
266.000000,0.337294,2.000000,7220.400262,72.169416,2.248626,3.458686
267.000000,0.335766,2.000000,7220.736792,72.172938,2.238438,3.443002
268.000000,0.334246,2.000000,7221.071798,72.176444,2.228306,3.427392
269.000000,0.332732,2.000000,7221.405287,72.179934,2.218217,3.411858
270.000000,0.331224,2.000000,7221.737266,72.183409,2.208163,3.396401
271.000000,0.329722,2.000000,7222.067740,72.186867,2.198145,3.381018
272.000000,0.328225,2.000000,7222.396713,72.190310,2.188166,3.365706
273.000000,0.326734,2.000000,7222.724193,72.193737,2.178228,3.350463
274.000000,0.325250,2.000000,7223.050185,72.197149,2.168335,3.335286
275.000000,0.323773,2.000000,7223.374697,72.200545,2.158487,3.320173
276.000000,0.322303,2.000000,7223.697735,72.203926,2.148684,3.305124
277.000000,0.320839,2.000000,7224.019306,72.207292,2.138925,3.290136
278.000000,0.319397,2.000000,7224.339313,72.210642,2.129315,3.275109
279.000000,0.317945,2.000000,7224.657984,72.213977,2.119633,3.260262
280.000000,0.316502,2.000000,7224.975208,72.217297,2.110011,3.245478
281.000000,0.315068,2.000000,7225.290992,72.220602,2.100451,3.230761
282.000000,0.313641,2.000000,7225.605347,72.223892,2.090943,3.216113
283.000000,0.312221,2.000000,7225.918279,72.227167,2.081475,3.201537
284.000000,0.310806,2.000000,7226.229793,72.230428,2.072041,3.187032
285.000000,0.309396,2.000000,7226.539894,72.233673,2.062641,3.172596
286.000000,0.307991,2.000000,7226.848588,72.236904,2.053276,3.158228
287.000000,0.306593,2.000000,7227.155880,72.240120,2.043952,3.143925
288.000000,0.305200,2.000000,7227.461777,72.243321,2.034668,3.129683
289.000000,0.303814,2.000000,7227.766284,72.246508,2.025426,3.115502
290.000000,0.302434,2.000000,7228.069408,72.249680,2.016227,3.101380
291.000000,0.301061,2.000000,7228.371156,72.252838,2.007071,3.087316
292.000000,0.299708,2.000000,7228.671436,72.255982,1.998053,3.073215
293.000000,0.298345,2.000000,7228.970463,72.259112,1.988968,3.059283
294.000000,0.296991,2.000000,7229.268130,72.262227,1.979938,3.045410
295.000000,0.295645,2.000000,7229.564448,72.265328,1.970967,3.031600
296.000000,0.294307,2.000000,7229.859424,72.268416,1.962046,3.017855
297.000000,0.292974,2.000000,7230.153065,72.271489,1.953161,3.004177
298.000000,0.291646,2.000000,7230.445376,72.274548,1.944308,2.990566
299.000000,0.290323,2.000000,7230.736361,72.277593,1.935487,2.977020
300.000000,0.289005,2.000000,7231.026025,72.280625,1.926700,2.963538
301.000000,0.287693,2.000000,7231.314374,72.283643,1.917950,2.950116
302.000000,0.286386,2.000000,7231.601413,72.286647,1.909239,2.936752
303.000000,0.285085,2.000000,7231.887149,72.289637,1.900567,2.923445
304.000000,0.283790,2.000000,7232.171587,72.292614,1.891935,2.910193
305.000000,0.282501,2.000000,7232.454733,72.295577,1.883342,2.896996
306.000000,0.281232,2.000000,7232.736502,72.298527,1.874880,2.883764
307.000000,0.279953,2.000000,7233.017094,72.301464,1.866355,2.870690
308.000000,0.278682,2.000000,7233.296412,72.304387,1.857882,2.857673
309.000000,0.277420,2.000000,7233.574463,72.307297,1.849464,2.844714
310.000000,0.276164,2.000000,7233.851255,72.310194,1.841092,2.831816
311.000000,0.274913,2.000000,7234.126794,72.313078,1.832755,2.818981
312.000000,0.273667,2.000000,7234.401084,72.315949,1.824448,2.806208
313.000000,0.272426,2.000000,7234.674131,72.318806,1.816171,2.793498
314.000000,0.271189,2.000000,7234.945938,72.321651,1.807926,2.780846
315.000000,0.269957,2.000000,7235.216511,72.324483,1.799715,2.768251
316.000000,0.268731,2.000000,7235.485856,72.327301,1.791540,2.755711
317.000000,0.267510,2.000000,7235.753977,72.330108,1.783403,2.743224
318.000000,0.266295,2.000000,7236.020880,72.332901,1.775303,2.730789
319.000000,0.265086,2.000000,7236.286570,72.335682,1.767240,2.718406
320.000000,0.263895,2.000000,7236.550969,72.338450,1.759299,2.705989
321.000000,0.262695,2.000000,7236.814264,72.341205,1.751300,2.693721
322.000000,0.261502,2.000000,7237.076363,72.343949,1.743349,2.681506
323.000000,0.260317,2.000000,7237.337273,72.346679,1.735450,2.669346
324.000000,0.259139,2.000000,7237.597001,72.349398,1.727594,2.657243
325.000000,0.257966,2.000000,7237.855553,72.352104,1.719771,2.645199
326.000000,0.256796,2.000000,7238.112935,72.354797,1.711976,2.633214
327.000000,0.255631,2.000000,7238.369149,72.357479,1.704208,2.621286
328.000000,0.254471,2.000000,7238.624200,72.360148,1.696471,2.609414
329.000000,0.253315,2.000000,7238.878093,72.362805,1.688766,2.597596
330.000000,0.252164,2.000000,7239.130833,72.365450,1.681096,2.585829
331.000000,0.251019,2.000000,7239.382424,72.368083,1.673460,2.574111
332.000000,0.249879,2.000000,7239.632873,72.370704,1.665859,2.562442
333.000000,0.248744,2.000000,7239.882185,72.373314,1.658293,2.550822
334.000000,0.247626,2.000000,7240.130284,72.375911,1.650842,2.539171
335.000000,0.246500,2.000000,7240.377347,72.378497,1.643335,2.527660
336.000000,0.245381,2.000000,7240.623288,72.381071,1.635874,2.516197
337.000000,0.244269,2.000000,7240.868113,72.383633,1.628462,2.504786
338.000000,0.243164,2.000000,7241.111830,72.386184,1.621091,2.493429
339.000000,0.242062,2.000000,7241.354443,72.388723,1.613750,2.482128
340.000000,0.240965,2.000000,7241.595957,72.391251,1.606435,2.470881
341.000000,0.239872,2.000000,7241.836376,72.393767,1.599147,2.459689
342.000000,0.238783,2.000000,7242.075704,72.396272,1.591886,2.448549
343.000000,0.237698,2.000000,7242.313945,72.398765,1.584657,2.437459
344.000000,0.236619,2.000000,7242.551103,72.401247,1.577459,2.426417
345.000000,0.235544,2.000000,7242.787185,72.403718,1.570293,2.415422
346.000000,0.234474,2.000000,7243.022194,72.406177,1.563161,2.404472
347.000000,0.233409,2.000000,7243.256136,72.408626,1.556062,2.393568
348.000000,0.232360,2.000000,7243.488940,72.411063,1.549070,2.382635
349.000000,0.231304,2.000000,7243.720772,72.413489,1.542026,2.371833
350.000000,0.230254,2.000000,7243.951551,72.415905,1.535025,2.361077
351.000000,0.229210,2.000000,7244.181283,72.418309,1.528069,2.350370
352.000000,0.228173,2.000000,7244.409975,72.420703,1.521152,2.339713
353.000000,0.227140,2.000000,7244.637631,72.423085,1.514264,2.329108
354.000000,0.226110,2.000000,7244.864256,72.425457,1.507400,2.318554
355.000000,0.225084,2.000000,7245.089853,72.427818,1.500561,2.308052
356.000000,0.224062,2.000000,7245.314427,72.430168,1.493748,2.297599
357.000000,0.223045,2.000000,7245.537980,72.432508,1.486964,2.287192
358.000000,0.222031,2.000000,7245.760518,72.434837,1.480209,2.276831
359.000000,0.221023,2.000000,7245.982046,72.437155,1.473486,2.266513
360.000000,0.220019,2.000000,7246.202567,72.439463,1.466793,2.256239
361.000000,0.219020,2.000000,7246.422086,72.441761,1.460131,2.246007
362.000000,0.218036,2.000000,7246.640538,72.444048,1.453571,2.235747
363.000000,0.217044,2.000000,7246.858078,72.446325,1.446961,2.225611
364.000000,0.216059,2.000000,7247.074629,72.448591,1.440391,2.215518
365.000000,0.215080,2.000000,7247.290198,72.450847,1.433864,2.205471
366.000000,0.214106,2.000000,7247.504791,72.453093,1.427373,2.195471
367.000000,0.213136,2.000000,7247.718413,72.455329,1.420910,2.185519
368.000000,0.212170,2.000000,7247.931066,72.457554,1.414469,2.175617
369.000000,0.211208,2.000000,7248.142755,72.459770,1.408051,2.165762
370.000000,0.210249,2.000000,7248.353484,72.461975,1.401659,2.155953
371.000000,0.209294,2.000000,7248.563255,72.464171,1.395293,2.146188
372.000000,0.208343,2.000000,7248.772074,72.466356,1.388955,2.136465
373.000000,0.207397,2.000000,7248.979944,72.468532,1.382646,2.126783
374.000000,0.206455,2.000000,7249.186870,72.470697,1.376365,2.117142
375.000000,0.205517,2.000000,7249.392856,72.472853,1.370114,2.107541
376.000000,0.204594,2.000000,7249.597840,72.474999,1.363958,2.097914
377.000000,0.203663,2.000000,7249.801969,72.477136,1.357755,2.088403
378.000000,0.202739,2.000000,7250.005170,72.479262,1.351591,2.078932
379.000000,0.201820,2.000000,7250.207449,72.481379,1.345466,2.069503
380.000000,0.200906,2.000000,7250.408812,72.483487,1.339375,2.060120
381.000000,0.199997,2.000000,7250.609264,72.485585,1.333310,2.050782
382.000000,0.199090,2.000000,7250.808807,72.487673,1.327266,2.041489
383.000000,0.198187,2.000000,7251.007446,72.489752,1.321244,2.032242
