Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1506.125083,15.061192,0.000000,0.005854
79.000000,0.000000,2.000000,1506.125083,15.061218,0.000000,0.003252
80.000000,0.000000,2.000000,1506.125083,15.061233,0.000000,0.001776
81.000000,0.000001,2.000000,1506.125083,15.061241,0.000004,0.000956
82.000000,0.000001,2.000000,1506.125084,15.061246,0.000006,0.000507
83.000000,0.000001,2.000000,1506.125085,15.061248,0.000006,0.000267
84.000000,0.000001,2.000000,1506.125086,15.061249,0.000007,0.000140
85.000000,0.000001,2.000000,1506.125087,15.061250,0.000007,0.000074
86.000000,0.000001,2.000000,1506.125088,15.061250,0.000007,0.000040
87.000000,0.000001,2.000000,1506.125089,15.061251,0.000008,0.000024
88.000000,0.000001,1.000000,1506.125090,15.061251,0.000008,0.000015
89.000000,0.000001,1.000000,1506.125090,15.061251,0.000009,0.000012
90.000000,0.000001,1.000000,1506.125091,15.061251,0.000009,0.000010
91.000000,0.000001,1.000000,1506.125092,15.061251,0.000010,0.000009
92.000000,0.000001,1.000000,1506.125093,15.061251,0.000010,0.000009
93.000000,0.000001,1.000000,1506.125094,15.061251,0.000011,0.000009
94.000000,0.000001,1.000000,1506.125095,15.061251,0.000012,0.000010
95.000000,0.000001,1.000000,1506.125097,15.061251,0.000013,0.000010
96.000000,0.000001,1.000000,1506.125098,15.061251,0.000014,0.000010
97.000000,0.000002,1.000000,1506.125099,15.061251,0.000015,0.000011
98.000000,0.000002,1.000000,1506.125101,15.061251,0.000016,0.000012
99.000000,0.000002,1.000000,1506.125103,15.061251,0.000018,0.000012
100.000000,0.000002,1.000000,1506.125105,15.061251,0.000019,0.000013
101.000000,0.000002,1.000000,1506.125107,15.061251,0.000020,0.000014
102.000000,0.000002,1.000000,1506.125109,15.061251,0.000022,0.000015
103.000000,0.000002,1.000000,1506.125111,15.061251,0.000024,0.000016
104.000000,0.000003,1.000000,1506.125113,15.061251,0.000026,0.000018
105.000000,0.000003,1.000000,1506.125116,15.061251,0.000028,0.000019
106.000000,0.000003,1.000000,1506.125119,15.061251,0.000030,0.000020
107.000000,0.000003,1.000000,1506.125122,15.061251,0.000032,0.000022
108.000000,0.000003,1.000000,1506.125125,15.061251,0.000035,0.000024
109.000000,0.000004,1.000000,1506.125129,15.061251,0.000038,0.000026
110.000000,0.000004,1.000000,1506.125133,15.061251,0.000041,0.000028
111.000000,0.000004,1.000000,1506.125137,15.061251,0.000044,0.000030
112.000000,0.000005,1.000000,1506.125142,15.061251,0.000047,0.000032
113.000000,0.000005,1.000000,1506.125147,15.061251,0.000051,0.000035
114.000000,0.000006,1.000000,1506.125152,15.061251,0.000055,0.000038
115.000000,0.000006,1.000000,1506.125158,15.061251,0.000059,0.000041
116.000000,0.000006,1.000000,1506.125164,15.061251,0.000064,0.000044
117.000000,0.000007,1.000000,1506.125171,15.061251,0.000069,0.000047
118.000000,0.000007,1.000000,1506.125178,15.061251,0.000075,0.000051
119.000000,0.000008,1.000000,1506.125185,15.061251,0.000081,0.000055
120.000000,0.000009,1.000000,1506.125194,15.061251,0.000087,0.000059
121.000000,0.000009,1.000000,1506.125203,15.061251,0.000094,0.000064
122.000000,0.000010,1.000000,1506.125213,15.061251,0.000101,0.000069
123.000000,0.000011,1.000000,1506.125223,15.061251,0.000109,0.000075
124.000000,0.000012,1.000000,1506.125234,15.061252,0.000118,0.000080
125.000000,0.000013,1.000000,1506.125247,15.061252,0.000127,0.000087
126.000000,0.000014,1.000000,1506.125260,15.061252,0.000137,0.000094
127.000000,0.000015,1.000000,1506.125274,15.061252,0.000148,0.000101
128.000000,0.000016,1.000000,1506.125290,15.061252,0.000160,0.000109
129.000000,0.000017,1.000000,1506.125306,15.061252,0.000172,0.000118
130.000000,0.000019,1.000000,1506.125324,15.061252,0.000186,0.000127
131.000000,0.000020,1.000000,1506.125343,15.061252,0.000201,0.000137
132.000000,0.000022,1.000000,1506.125364,15.061252,0.000217,0.000148
133.000000,0.000023,1.000000,1506.125387,15.061252,0.000234,0.000160
134.000000,0.000025,1.000000,1506.125411,15.061252,0.000252,0.000172
135.000000,0.000027,1.000000,1506.125437,15.061253,0.000272,0.000186
136.000000,0.000029,1.000000,1506.125466,15.061253,0.000294,0.000201
137.000000,0.000032,1.000000,1506.125496,15.061253,0.000317,0.000216
138.000000,0.000034,1.000000,1506.125529,15.061253,0.000342,0.000234
139.000000,0.000037,1.000000,1506.125565,15.061253,0.000369,0.000252
140.000000,0.000040,1.000000,1506.125603,15.061253,0.000398,0.000272
141.000000,0.000043,1.000000,1506.125644,15.061254,0.000430,0.000293
142.000000,0.000046,1.000000,1506.125689,15.061254,0.000464,0.000317
143.000000,0.000050,1.000000,1506.125737,15.061254,0.000500,0.000342
144.000000,0.000054,1.000000,1506.125789,15.061254,0.000540,0.000369
145.000000,0.000058,1.000000,1506.125845,15.061254,0.000583,0.000398
146.000000,0.000063,1.000000,1506.125906,15.061255,0.000629,0.000429
147.000000,0.000068,1.000000,1506.125971,15.061255,0.000678,0.000463
148.000000,0.000073,1.000000,1506.126042,15.061255,0.000732,0.000500
149.000000,0.000079,1.000000,1506.126118,15.061256,0.000790,0.000539
150.000000,0.000085,1.000000,1506.126200,15.061256,0.000852,0.000582
151.000000,0.000092,1.000000,1506.126288,15.061257,0.000920,0.000628
152.000000,0.000181,3.000000,1506.126470,15.061257,0.000906,0.000764
153.000000,0.000181,3.000000,1506.126651,15.061258,0.000903,0.000896
154.000000,0.000180,3.000000,1506.126831,15.061258,0.000900,0.001023
155.000000,0.000177,3.000000,1506.127010,15.061259,0.000885,0.001143
156.000000,0.000171,3.000000,1506.127184,15.061259,0.000854,0.001254
157.000000,0.000162,3.000000,1506.127351,15.061260,0.000810,0.001349
158.000000,0.000152,3.000000,1506.127508,15.061261,0.000759,0.001423
159.000000,0.000141,3.000000,1506.127655,15.061262,0.000707,0.001474
160.000000,0.000131,3.000000,1506.127791,15.061263,0.000655,0.001499
161.000000,0.000121,3.000000,1506.127917,15.061264,0.000607,0.001501
162.000000,0.000113,3.000000,1506.128034,15.061266,0.000563,0.001480
163.000000,0.000105,3.000000,1506.128143,15.061267,0.000523,0.001441
164.000000,0.000097,3.000000,1506.128243,15.061269,0.000486,0.001388
165.000000,0.000090,3.000000,1506.128337,15.061270,0.000452,0.001325
166.000000,0.000084,3.000000,1506.128424,15.061272,0.000420,0.001255
167.000000,0.000078,3.000000,1506.128506,15.061273,0.000391,0.001183
168.000000,0.000073,3.000000,1506.128581,15.061275,0.000364,0.001110
169.000000,0.000068,3.000000,1506.128651,15.061276,0.000339,0.001039
170.000000,0.000063,3.000000,1506.128717,15.061277,0.000316,0.000970
171.000000,0.000046,2.000000,1506.128764,15.061279,0.000308,0.000890
172.000000,0.000045,2.000000,1506.128809,15.061280,0.000300,0.000817
173.000000,0.000044,2.000000,1506.128854,15.061281,0.000291,0.000751
174.000000,0.000043,2.000000,1506.128897,15.061282,0.000285,0.000691
175.000000,0.000042,2.000000,1506.128939,15.061283,0.000281,0.000637
176.000000,0.000042,2.000000,1506.128981,15.061284,0.000278,0.000590
177.000000,0.000042,2.000000,1506.129023,15.061285,0.000277,0.000550
178.000000,0.000041,2.000000,1506.129064,15.061285,0.000276,0.000516
179.000000,0.000041,2.000000,1506.129106,15.061286,0.000276,0.000489
180.000000,0.000041,2.000000,1506.129147,15.061287,0.000275,0.000468
181.000000,0.000041,2.000000,1506.129188,15.061287,0.000274,0.000451
182.000000,0.000041,2.000000,1506.129229,15.061288,0.000273,0.000439
183.000000,0.000041,2.000000,1506.129270,15.061288,0.000272,0.000430
184.000000,0.000041,2.000000,1506.129311,15.061289,0.000271,0.000423
185.000000,0.000028,1.000000,1506.129338,15.061289,0.000282,0.000405
186.000000,0.000029,1.000000,1506.129367,15.061290,0.000293,0.000390
187.000000,0.000031,1.000000,1506.129397,15.061290,0.000306,0.000377
188.000000,0.000032,1.000000,1506.129428,15.061291,0.000322,0.000366
189.000000,0.000034,1.000000,1506.129462,15.061291,0.000344,0.000358
190.000000,0.000037,1.000000,1506.129497,15.061291,0.000370,0.000352
191.000000,0.000040,1.000000,1506.129536,15.061292,0.000399,0.000351
192.000000,0.000043,1.000000,1506.129577,15.061292,0.000432,0.000354
193.000000,0.000047,1.000000,1506.129622,15.061293,0.000467,0.000362
194.000000,0.000050,1.000000,1506.129671,15.061293,0.000504,0.000375
195.000000,0.000054,1.000000,1506.129723,15.061293,0.000544,0.000393
196.000000,0.000059,1.000000,1506.129780,15.061294,0.000587,0.000415
197.000000,0.000063,1.000000,1506.129841,15.061294,0.000634,0.000442
198.000000,0.000068,1.000000,1506.129906,15.061294,0.000684,0.000473
199.000000,0.000074,0.000000,1506.129977,15.061295,0.000738,0.000507
200.000000,0.000080,0.000000,1506.130054,15.061295,0.000796,0.000546
201.000000,0.000086,0.000000,1506.130137,15.061295,0.000859,0.000588
202.000000,0.000093,0.000000,1506.130226,15.061296,0.000927,0.000634
203.000000,0.000100,0.000000,1506.130323,15.061296,0.001001,0.000684
204.000000,0.000108,0.000000,1506.130426,15.061297,0.001080,0.000738
205.000000,0.000117,0.000000,1506.130539,15.061297,0.001165,0.000796
206.000000,0.000126,0.000000,1506.130660,15.061298,0.001257,0.000859
207.000000,0.000136,0.000000,1506.130790,15.061299,0.001357,0.000927
208.000000,0.000146,0.000000,1506.130931,15.061299,0.001464,0.001000
209.000000,0.000158,0.000000,1506.131083,15.061300,0.001580,0.001079
210.000000,0.000170,0.000000,1506.131247,15.061301,0.001705,0.001164
211.000000,0.000184,0.000000,1506.131425,15.061302,0.001839,0.001256
212.000000,0.000198,0.000000,1506.131616,15.061303,0.001985,0.001355
213.000000,0.000214,0.000000,1506.131822,15.061304,0.002142,0.001463
214.000000,0.000231,0.000000,1506.132044,15.061305,0.002311,0.001578
215.000000,0.000249,0.000000,1506.132285,15.061306,0.002494,0.001703
216.000000,0.000269,0.000000,1506.132544,15.061307,0.002691,0.001838
217.000000,0.000290,0.000000,1506.132823,15.061308,0.002904,0.001983
218.000000,0.000313,0.000000,1506.133125,15.061310,0.003133,0.002140
219.000000,0.000338,0.000000,1506.133450,15.061311,0.003381,0.002309
220.000000,0.000365,0.000000,1506.133802,15.061313,0.003648,0.002492
221.000000,0.000394,0.000000,1506.134181,15.061315,0.003937,0.002689
222.000000,0.000425,0.000000,1506.134590,15.061317,0.004248,0.002901
223.000000,0.000458,0.000000,1506.135031,15.061319,0.004584,0.003131
224.000000,0.000495,0.000000,1506.135507,15.061321,0.004946,0.003378
225.000000,0.000534,0.000000,1506.136021,15.061324,0.005338,0.003645
226.000000,0.000576,0.000000,1506.136576,15.061326,0.005760,0.003934
227.000000,0.000621,0.000000,1506.137174,15.061329,0.006215,0.004245
228.000000,0.000671,0.000000,1506.137820,15.061332,0.006706,0.004580
229.000000,0.000724,0.000000,1506.138517,15.061336,0.007237,0.004942
230.000000,0.000781,0.000000,1506.139269,15.061339,0.007809,0.005333
231.000000,0.000843,0.000000,1506.140080,15.061343,0.008426,0.005755
232.000000,0.000909,0.000000,1506.140956,15.061347,0.009093,0.006210
233.000000,0.000981,0.000000,1506.141900,15.061352,0.009812,0.006701
234.000000,0.001059,0.000000,1506.142920,15.061357,0.010587,0.007231
235.000000,0.001142,0.000000,1506.144020,15.061362,0.011424,0.007803
236.000000,0.001233,0.000000,1506.145207,15.061368,0.012328,0.008419
237.000000,0.001330,0.000000,1506.146488,15.061374,0.013303,0.009085
238.000000,0.001435,0.000000,1506.147870,15.061381,0.014354,0.009804
239.000000,0.001549,1.000000,1506.149361,15.061388,0.015489,0.010579
240.000000,0.001671,1.000000,1506.150971,15.061396,0.016714,0.011415
241.000000,0.001804,1.000000,1506.152707,15.061404,0.018036,0.012318
242.000000,0.001946,1.000000,1506.154581,15.061413,0.019462,0.013292
243.000000,0.002100,1.000000,1506.156603,15.061423,0.021001,0.014343
244.000000,0.002266,1.000000,1506.158785,15.061433,0.022661,0.015477
245.000000,0.002445,1.000000,1506.161139,15.061444,0.024453,0.016701
246.000000,0.002639,1.000000,1506.163680,15.061457,0.026386,0.018021
247.000000,0.002847,1.000000,1506.166422,15.061470,0.028473,0.019446
248.000000,0.003072,1.000000,1506.169380,15.061484,0.030724,0.020984
249.000000,0.003315,1.000000,1506.172572,15.061499,0.033153,0.022643
250.000000,0.003577,1.000000,1506.176017,15.061516,0.035775,0.024433
251.000000,0.003860,1.000000,1506.179734,15.061534,0.038604,0.026365
252.000000,0.004166,1.000000,1506.183745,15.061553,0.041656,0.028450
253.000000,0.004495,1.000000,1506.188073,15.061574,0.044950,0.030699
254.000000,0.004850,1.000000,1506.192743,15.061596,0.048504,0.033127
255.000000,0.005234,1.000000,1506.197782,15.061620,0.052339,0.035746
256.000000,0.005648,1.000000,1506.203220,15.061646,0.056477,0.038572
257.000000,0.006094,1.000000,1506.209088,15.061675,0.060943,0.041622
258.000000,0.006576,1.000000,1506.215420,15.061705,0.065762,0.044913
259.000000,0.007096,1.000000,1506.222253,15.061738,0.070962,0.048464
260.000000,0.007657,1.000000,1506.229626,15.061773,0.076572,0.052297
261.000000,0.008263,1.000000,1506.237582,15.061812,0.082627,0.056432
262.000000,0.008916,1.000000,1506.246167,15.061853,0.089160,0.060894
263.000000,0.009621,1.000000,1506.255430,15.061897,0.096210,0.065708
264.000000,0.010382,1.000000,1506.265426,15.061945,0.103817,0.070904
265.000000,0.011203,1.000000,1506.276213,15.061997,0.112026,0.076510
266.000000,0.012088,1.000000,1506.287853,15.062053,0.120884,0.082560
267.000000,0.013044,1.000000,1506.300412,15.062113,0.130442,0.089088
268.000000,0.014076,1.000000,1506.313965,15.062178,0.140756,0.096132
269.000000,0.022265,2.000000,1506.332044,15.062249,0.148431,0.107188
270.000000,0.023025,2.000000,1506.354675,15.062324,0.153502,0.122240
271.000000,0.023863,2.000000,1506.378121,15.062406,0.159090,0.137507
272.000000,0.024580,2.000000,1506.402360,15.062494,0.163866,0.152913
273.000000,0.025041,2.000000,1506.427194,15.062590,0.166940,0.168164
274.000000,0.025236,2.000000,1506.452352,15.062695,0.168239,0.182822
275.000000,0.025233,2.000000,1506.477599,15.062812,0.168221,0.196405
276.000000,0.025120,2.000000,1506.502782,15.062943,0.167464,0.208487
277.000000,0.024963,2.000000,1506.527825,15.063091,0.166419,0.218770
278.000000,0.024802,2.000000,1506.552707,15.063256,0.165348,0.227124
279.000000,0.024654,2.000000,1506.577434,15.063439,0.164362,0.233578
280.000000,0.024521,2.000000,1506.602020,15.063637,0.163475,0.238288
281.000000,0.024400,2.000000,1506.626480,15.063850,0.162667,0.241491
282.000000,0.024286,2.000000,1506.650823,15.064074,0.161907,0.243457
283.000000,0.024177,2.000000,1506.675046,15.064306,0.161180,0.244452
284.000000,0.024069,2.000000,1506.699169,15.064544,0.160457,0.244738
285.000000,0.023961,2.000000,1506.723184,15.064787,0.159741,0.244513
286.000000,0.023854,2.000000,1506.747091,15.065031,0.159030,0.243943
287.000000,0.023748,2.000000,1506.770893,15.065277,0.158323,0.243152
288.000000,0.023643,2.000000,1506.794588,15.065524,0.157619,0.242226
289.000000,0.023538,2.000000,1506.818179,15.065770,0.156918,0.241224
290.000000,0.023433,2.000000,1506.841664,15.066015,0.156220,0.240183
291.000000,0.023329,2.000000,1506.865045,15.066259,0.155526,0.239125
292.000000,0.023225,2.000000,1506.888322,15.066503,0.154835,0.238063
293.000000,0.023122,2.000000,1506.911496,15.066745,0.154147,0.237001
294.000000,0.023019,2.000000,1506.934566,15.066986,0.153462,0.235944
295.000000,0.022917,2.000000,1506.957535,15.067226,0.152781,0.234892
296.000000,0.022815,2.000000,1506.980401,15.067466,0.152102,0.233846
297.000000,0.022715,2.000000,1507.003158,15.067704,0.151434,0.232798
298.000000,0.022614,2.000000,1507.025823,15.067941,0.150760,0.231764
299.000000,0.022514,2.000000,1507.048387,15.068177,0.150091,0.230734
300.000000,0.022414,2.000000,1507.070851,15.068411,0.149426,0.229710
301.000000,0.022315,2.000000,1507.093215,15.068645,0.148765,0.228691
302.000000,0.022216,2.000000,1507.115480,15.068878,0.148106,0.227677
303.000000,0.022117,2.000000,1507.137647,15.069110,0.147449,0.226668
304.000000,0.022019,2.000000,1507.159715,15.069341,0.146795,0.225664
305.000000,0.021921,2.000000,1507.181686,15.069570,0.146143,0.224664
306.000000,0.021824,2.000000,1507.203558,15.069799,0.145494,0.223669
307.000000,0.021727,2.000000,1507.225334,15.070027,0.144847,0.222678
308.000000,0.021631,2.000000,1507.247013,15.070253,0.144204,0.221691
309.000000,0.021535,2.000000,1507.268596,15.070479,0.143563,0.220708
310.000000,0.021439,2.000000,1507.290082,15.070704,0.142926,0.219729
311.000000,0.021345,2.000000,1507.311467,15.070927,0.142298,0.218748
312.000000,0.021250,2.000000,1507.332764,15.071150,0.141665,0.217778
313.000000,0.021155,2.000000,1507.353967,15.071372,0.141036,0.216812
314.000000,0.021062,2.000000,1507.375075,15.071592,0.140411,0.215850
315.000000,0.020968,2.000000,1507.396090,15.071812,0.139790,0.214893
316.000000,0.020876,2.000000,1507.417012,15.072031,0.139171,0.213941
317.000000,0.020783,2.000000,1507.437842,15.072248,0.138554,0.212993
318.000000,0.020691,2.000000,1507.458579,15.072465,0.137939,0.212049
319.000000,0.020599,2.000000,1507.479223,15.072681,0.137326,0.211110
320.000000,0.020507,2.000000,1507.499777,15.072896,0.136716,0.210175
321.000000,0.020416,2.000000,1507.520239,15.073110,0.136109,0.209244
322.000000,0.020326,2.000000,1507.540610,15.073323,0.135504,0.208316
323.000000,0.020235,2.000000,1507.560890,15.073535,0.134902,0.207393
324.000000,0.020145,2.000000,1507.581080,15.073746,0.134303,0.206473
325.000000,0.020057,2.000000,1507.601175,15.073956,0.133713,0.205550
326.000000,0.019968,2.000000,1507.621187,15.074165,0.133118,0.204639
327.000000,0.019879,2.000000,1507.641111,15.074374,0.132527,0.203731
328.000000,0.019791,2.000000,1507.660946,15.074581,0.131940,0.202828
329.000000,0.019703,2.000000,1507.680693,15.074788,0.131356,0.201929
330.000000,0.019616,2.000000,1507.700353,15.074993,0.130774,0.201034
331.000000,0.019529,2.000000,1507.719925,15.075198,0.130195,0.200143
332.000000,0.019443,2.000000,1507.739411,15.075402,0.129617,0.199256
333.000000,0.019356,2.000000,1507.758811,15.075604,0.129041,0.198374
334.000000,0.019270,2.000000,1507.778124,15.075806,0.128468,0.197495
335.000000,0.019185,2.000000,1507.797351,15.076007,0.127897,0.196620
336.000000,0.019099,2.000000,1507.816493,15.076207,0.127329,0.195748
337.000000,0.019015,2.000000,1507.835550,15.076407,0.126763,0.194881
338.000000,0.018930,2.000000,1507.854522,15.076605,0.126200,0.194016
339.000000,0.018847,2.000000,1507.873405,15.076803,0.125646,0.193149
340.000000,0.018763,2.000000,1507.892209,15.076999,0.125087,0.192293
341.000000,0.018680,2.000000,1507.910931,15.077195,0.124532,0.191440
342.000000,0.018597,2.000000,1507.929569,15.077390,0.123980,0.190591
343.000000,0.018515,2.000000,1507.948125,15.077584,0.123431,0.189746
344.000000,0.018433,2.000000,1507.966599,15.077777,0.122885,0.188905
345.000000,0.018351,2.000000,1507.984991,15.077969,0.122340,0.188068
346.000000,0.018270,2.000000,1508.003301,15.078161,0.121797,0.187235
347.000000,0.018188,2.000000,1508.021530,15.078351,0.121256,0.186406
348.000000,0.018108,2.000000,1508.039678,15.078541,0.120717,0.185580
349.000000,0.018027,2.000000,1508.057745,15.078730,0.120181,0.184758
350.000000,0.017947,2.000000,1508.075733,15.078918,0.119647,0.183939
351.000000,0.017867,2.000000,1508.093640,15.079105,0.119116,0.183123
352.000000,0.017788,2.000000,1508.111467,15.079292,0.118587,0.182311
353.000000,0.017710,2.000000,1508.129210,15.079477,0.118065,0.181497
354.000000,0.017631,2.000000,1508.146881,15.079662,0.117540,0.180692
355.000000,0.017553,2.000000,1508.164473,15.079846,0.117019,0.179890
356.000000,0.017475,2.000000,1508.181987,15.080029,0.116500,0.179093
357.000000,0.017398,2.000000,1508.199423,15.080211,0.115985,0.178298
358.000000,0.017321,2.000000,1508.216782,15.080393,0.115471,0.177508
359.000000,0.017244,2.000000,1508.234065,15.080573,0.114959,0.176722
360.000000,0.017167,2.000000,1508.251270,15.080753,0.114449,0.175939
361.000000,0.017091,2.000000,1508.268399,15.080932,0.113940,0.175160
362.000000,0.017015,2.000000,1508.285452,15.081111,0.113434,0.174384
363.000000,0.016940,2.000000,1508.302430,15.081288,0.112930,0.173611
364.000000,0.016864,2.000000,1508.319332,15.081465,0.112429,0.172842
365.000000,0.016789,2.000000,1508.336159,15.081641,0.111929,0.172075
366.000000,0.016715,2.000000,1508.352911,15.081816,0.111432,0.171312
367.000000,0.016641,2.000000,1508.369583,15.081990,0.110942,0.170547
368.000000,0.016567,2.000000,1508.386188,15.082164,0.110449,0.169791
369.000000,0.016494,2.000000,1508.402718,15.082337,0.109959,0.169037
370.000000,0.016421,2.000000,1508.419176,15.082509,0.109472,0.168288
371.000000,0.016348,2.000000,1508.435560,15.082680,0.108987,0.167542
372.000000,0.016276,2.000000,1508.451872,15.082851,0.108504,0.166799
373.000000,0.016204,2.000000,1508.468111,15.083021,0.108023,0.166060
374.000000,0.016132,2.000000,1508.484279,15.083190,0.107544,0.165324
375.000000,0.016060,2.000000,1508.500375,15.083358,0.107066,0.164592
376.000000,0.015989,2.000000,1508.516399,15.083525,0.106591,0.163863
377.000000,0.015918,2.000000,1508.532352,15.083692,0.106117,0.163137
378.000000,0.015847,2.000000,1508.548234,15.083858,0.105646,0.162414
379.000000,0.015776,2.000000,1508.564046,15.084024,0.105176,0.161694
380.000000,0.015706,2.000000,1508.579788,15.084188,0.104709,0.160977
381.000000,0.015637,2.000000,1508.595454,15.084352,0.104249,0.160258
382.000000,0.015568,2.000000,1508.611057,15.084515,0.103786,0.159547
383.000000,0.015499,2.000000,1508.626590,15.084678,0.103325,0.158839
