Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1505.194334,15.050966,0.000000,0.097695
79.000000,0.000000,2.000000,1505.194334,15.051312,0.000000,0.063123
80.000000,0.000000,2.000000,1505.194334,15.051547,0.000000,0.039645
81.000000,0.000037,2.000000,1505.194355,15.051701,0.000248,0.024276
82.000000,0.000035,1.000000,1505.194386,15.051799,0.000349,0.014534
83.000000,0.000038,1.000000,1505.194423,15.051859,0.000383,0.008545
84.000000,0.000040,1.000000,1505.194462,15.051895,0.000400,0.004964
85.000000,0.000042,1.000000,1505.194503,15.051916,0.000421,0.002882
86.000000,0.000045,1.000000,1505.194546,15.051928,0.000452,0.001706
87.000000,0.000049,1.000000,1505.194593,15.051935,0.000492,0.001066
88.000000,0.000054,1.000000,1505.194645,15.051939,0.000538,0.000733
89.000000,0.000059,1.000000,1505.194701,15.051941,0.000587,0.000574
90.000000,0.000064,1.000000,1505.194762,15.051943,0.000637,0.000511
91.000000,0.000069,1.000000,1505.194829,15.051943,0.000690,0.000499
92.000000,0.000074,1.000000,1505.194900,15.051944,0.000745,0.000515
93.000000,0.000080,1.000000,1505.194978,15.051944,0.000804,0.000546
94.000000,0.000087,1.000000,1505.195061,15.051945,0.000867,0.000587
95.000000,0.000093,1.000000,1505.195151,15.051945,0.000935,0.000633
96.000000,0.000101,1.000000,1505.195248,15.051946,0.001009,0.000685
97.000000,0.000109,1.000000,1505.195353,15.051946,0.001088,0.000740
98.000000,0.000117,1.000000,1505.195466,15.051947,0.001175,0.000800
99.000000,0.000127,1.000000,1505.195588,15.051947,0.001267,0.000864
100.000000,0.000137,1.000000,1505.195720,15.051948,0.001368,0.000933
101.000000,0.000148,1.000000,1505.195862,15.051949,0.001476,0.001007
102.000000,0.000159,1.000000,1505.196016,15.051949,0.001593,0.001087
103.000000,0.000172,1.000000,1505.196181,15.051950,0.001718,0.001173
104.000000,0.000185,1.000000,1505.196360,15.051951,0.001854,0.001266
105.000000,0.000200,1.000000,1505.196552,15.051952,0.002001,0.001366
106.000000,0.000216,1.000000,1505.196760,15.051953,0.002159,0.001475
107.000000,0.000233,1.000000,1505.196984,15.051954,0.002330,0.001591
108.000000,0.000251,1.000000,1505.197226,15.051955,0.002514,0.001717
109.000000,0.000271,1.000000,1505.197488,15.051956,0.002713,0.001853
110.000000,0.000293,1.000000,1505.197770,15.051958,0.002927,0.001999
111.000000,0.000316,1.000000,1505.198074,15.051959,0.003159,0.002157
112.000000,0.000341,1.000000,1505.198402,15.051961,0.003409,0.002328
113.000000,0.000368,1.000000,1505.198756,15.051962,0.003678,0.002512
114.000000,0.000397,1.000000,1505.199138,15.051964,0.003969,0.002711
115.000000,0.000428,1.000000,1505.199551,15.051966,0.004283,0.002925
116.000000,0.000462,1.000000,1505.199996,15.051968,0.004621,0.003156
117.000000,0.000499,1.000000,1505.200476,15.051971,0.004987,0.003406
118.000000,0.000538,1.000000,1505.200994,15.051973,0.005381,0.003675
119.000000,0.000581,1.000000,1505.201553,15.051976,0.005807,0.003966
120.000000,0.000627,1.000000,1505.202156,15.051979,0.006266,0.004279
121.000000,0.000676,1.000000,1505.202807,15.051982,0.006761,0.004618
122.000000,0.000730,1.000000,1505.203510,15.051985,0.007296,0.004983
123.000000,0.000787,1.000000,1505.204268,15.051989,0.007873,0.005377
124.000000,0.000850,1.000000,1505.205086,15.051993,0.008495,0.005802
125.000000,0.000917,1.000000,1505.205968,15.051997,0.009167,0.006261
126.000000,0.000989,1.000000,1505.206921,15.052002,0.009892,0.006756
127.000000,0.001067,1.000000,1505.207949,15.052007,0.010674,0.007290
128.000000,0.001152,1.000000,1505.209058,15.052012,0.011518,0.007866
129.000000,0.001243,1.000000,1505.210254,15.052018,0.012429,0.008488
130.000000,0.001341,1.000000,1505.211546,15.052024,0.013411,0.009159
131.000000,0.001447,1.000000,1505.212939,15.052031,0.014472,0.009884
132.000000,0.001562,1.000000,1505.214443,15.052038,0.015616,0.010665
133.000000,0.001685,1.000000,1505.216065,15.052046,0.016851,0.011508
134.000000,0.001818,1.000000,1505.217816,15.052054,0.018183,0.012418
135.000000,0.001962,1.000000,1505.219705,15.052063,0.019621,0.013400
136.000000,0.002117,1.000000,1505.221744,15.052073,0.021172,0.014460
137.000000,0.002285,1.000000,1505.223943,15.052083,0.022846,0.015603
138.000000,0.002465,1.000000,1505.226317,15.052095,0.024653,0.016837
139.000000,0.002660,1.000000,1505.228879,15.052107,0.026602,0.018168
140.000000,0.002871,1.000000,1505.231643,15.052120,0.028705,0.019605
141.000000,0.003098,1.000000,1505.234625,15.052135,0.030975,0.021155
142.000000,0.003342,1.000000,1505.237843,15.052150,0.033424,0.022828
143.000000,0.003607,1.000000,1505.241316,15.052167,0.036067,0.024633
144.000000,0.003892,1.000000,1505.245063,15.052185,0.038919,0.026580
145.000000,0.004200,1.000000,1505.249107,15.052204,0.041996,0.028682
146.000000,0.008272,3.000000,1505.257420,15.052225,0.041362,0.034900
147.000000,0.008248,3.000000,1505.265675,15.052248,0.041239,0.040894
148.000000,0.008219,3.000000,1505.273915,15.052272,0.041097,0.046691
149.000000,0.008082,3.000000,1505.282077,15.052299,0.040410,0.052206
150.000000,0.007800,3.000000,1505.290030,15.052328,0.039002,0.057248
151.000000,0.007401,3.000000,1505.297639,15.052361,0.037005,0.061580
152.000000,0.006936,3.000000,1505.304810,15.052398,0.034679,0.064983
153.000000,0.006453,3.000000,1505.311505,15.052442,0.032265,0.067300
154.000000,0.005985,3.000000,1505.317722,15.052493,0.029923,0.068468
155.000000,0.005546,3.000000,1505.323485,15.052550,0.027732,0.068521
156.000000,0.005143,3.000000,1505.328827,15.052613,0.025717,0.067572
157.000000,0.004775,3.000000,1505.333784,15.052680,0.023874,0.065788
158.000000,0.004437,3.000000,1505.338387,15.052750,0.022185,0.063360
159.000000,0.004126,3.000000,1505.342667,15.052822,0.020631,0.060478
160.000000,0.003839,3.000000,1505.346648,15.052893,0.019196,0.057315
161.000000,0.003573,3.000000,1505.350353,15.052963,0.017867,0.054015
162.000000,0.003327,3.000000,1505.353801,15.053031,0.016633,0.050693
163.000000,0.003097,3.000000,1505.357012,15.053096,0.015487,0.047432
164.000000,0.002884,3.000000,1505.360002,15.053157,0.014421,0.044288
165.000000,0.002111,2.000000,1505.362142,15.053215,0.014073,0.040653
166.000000,0.002052,2.000000,1505.364223,15.053269,0.013679,0.037321
167.000000,0.001995,2.000000,1505.366246,15.053320,0.013303,0.034285
168.000000,0.001951,2.000000,1505.368218,15.053367,0.013008,0.031540
169.000000,0.001922,2.000000,1505.370154,15.053411,0.012815,0.029090
170.000000,0.001906,2.000000,1505.372067,15.053451,0.012705,0.026942
171.000000,0.001897,2.000000,1505.373968,15.053489,0.012647,0.025103
172.000000,0.001892,2.000000,1505.375862,15.053523,0.012612,0.023571
173.000000,0.001887,2.000000,1505.377752,15.053554,0.012581,0.022330
174.000000,0.001882,2.000000,1505.379636,15.053583,0.012546,0.021354
175.000000,0.001876,2.000000,1505.381515,15.053609,0.012505,0.020606
176.000000,0.001869,2.000000,1505.383388,15.053633,0.012458,0.020045
177.000000,0.001861,2.000000,1505.385252,15.053656,0.012407,0.019630
178.000000,0.001853,2.000000,1505.387110,15.053678,0.012354,0.019325
179.000000,0.001289,1.000000,1505.388374,15.053699,0.012886,0.018515
180.000000,0.001339,1.000000,1505.389688,15.053719,0.013390,0.017817
181.000000,0.001397,1.000000,1505.391055,15.053738,0.013966,0.017216
182.000000,0.001472,1.000000,1505.392487,15.053758,0.014721,0.016714
183.000000,0.001570,1.000000,1505.394006,15.053777,0.015698,0.016329
184.000000,0.001688,1.000000,1505.395634,15.053795,0.016882,0.016090
185.000000,0.001823,1.000000,1505.397388,15.053814,0.018233,0.016028
186.000000,0.001972,1.000000,1505.399285,15.053831,0.019716,0.016169
187.000000,0.002131,1.000000,1505.401335,15.053848,0.021312,0.016531
188.000000,0.002302,1.000000,1505.403551,15.053864,0.023022,0.017119
189.000000,0.002485,1.000000,1505.405943,15.053880,0.024853,0.017929
190.000000,0.002682,1.000000,1505.408526,15.053896,0.026822,0.018952
191.000000,0.002894,1.000000,1505.411312,15.053911,0.028942,0.020173
192.000000,0.003123,1.000000,1505.414319,15.053927,0.031229,0.021581
193.000000,0.003370,1.000000,1505.417564,15.053944,0.033697,0.023165
194.000000,0.003636,1.000000,1505.421065,15.053961,0.036361,0.024921
195.000000,0.003924,1.000000,1505.424843,15.053980,0.039236,0.026845
196.000000,0.004234,1.000000,1505.428919,15.054000,0.042339,0.028941
197.000000,0.004569,1.000000,1505.433319,15.054021,0.045687,0.031215
198.000000,0.004930,1.000000,1505.438065,15.054044,0.049300,0.033676
199.000000,0.005320,1.000000,1505.443188,15.054069,0.053198,0.036335
200.000000,0.005740,1.000000,1505.448715,15.054095,0.057405,0.039206
201.000000,0.006194,1.000000,1505.454679,15.054124,0.061944,0.042305
202.000000,0.006684,1.000000,1505.461115,15.054155,0.066842,0.045650
203.000000,0.007213,1.000000,1505.468060,15.054188,0.072127,0.049260
204.000000,0.007783,1.000000,1505.475554,15.054224,0.077830,0.053155
205.000000,0.008398,1.000000,1505.483640,15.054263,0.083984,0.057358
206.000000,0.009062,1.000000,1505.492366,15.054305,0.090624,0.061893
207.000000,0.009779,1.000000,1505.501782,15.054350,0.097790,0.066787
208.000000,0.010552,1.000000,1505.511942,15.054399,0.105522,0.072068
209.000000,0.011387,1.000000,1505.522906,15.054451,0.113866,0.077767
210.000000,0.012287,1.000000,1505.534737,15.054508,0.122869,0.083916
211.000000,0.013258,1.000000,1505.547503,15.054570,0.132584,0.090551
212.000000,0.014307,1.000000,1505.561278,15.054636,0.143068,0.097711
213.000000,0.022413,2.000000,1505.581101,15.054707,0.149421,0.110395
214.000000,0.023205,2.000000,1505.603898,15.054784,0.154698,0.125489
215.000000,0.024033,2.000000,1505.627523,15.054867,0.160223,0.140800
216.000000,0.024702,2.000000,1505.651910,15.054957,0.164682,0.156203
217.000000,0.025104,2.000000,1505.676836,15.055055,0.167357,0.171368
218.000000,0.025249,2.000000,1505.702031,15.055162,0.168326,0.185836
219.000000,0.025216,2.000000,1505.727274,15.055281,0.168103,0.199130
220.000000,0.025088,2.000000,1505.752431,15.055416,0.167253,0.210846
221.000000,0.024928,2.000000,1505.777440,15.055567,0.166186,0.220722
222.000000,0.024769,2.000000,1505.802288,15.055736,0.165129,0.228662
223.000000,0.024625,2.000000,1505.826983,15.055923,0.164164,0.234726
224.000000,0.024495,2.000000,1505.851542,15.056125,0.163297,0.239092
225.000000,0.024375,2.000000,1505.875976,15.056340,0.162501,0.242007
226.000000,0.024262,2.000000,1505.900294,15.056565,0.161748,0.243745
227.000000,0.024154,2.000000,1505.924495,15.056799,0.161025,0.244567
228.000000,0.024046,2.000000,1505.948594,15.057039,0.160304,0.244727
229.000000,0.023938,2.000000,1505.972586,15.057282,0.159589,0.244416
230.000000,0.023832,2.000000,1505.996471,15.057527,0.158879,0.243790
231.000000,0.023726,2.000000,1506.020250,15.057773,0.158172,0.242963
232.000000,0.023620,2.000000,1506.043923,15.058019,0.157469,0.242017
233.000000,0.023515,2.000000,1506.067491,15.058265,0.156769,0.241005
234.000000,0.023411,2.000000,1506.090954,15.058510,0.156072,0.239959
235.000000,0.023307,2.000000,1506.114313,15.058754,0.155378,0.238899
236.000000,0.023203,2.000000,1506.137568,15.058997,0.154688,0.237836
237.000000,0.023100,2.000000,1506.160719,15.059239,0.154000,0.236775
238.000000,0.022997,2.000000,1506.183768,15.059480,0.153316,0.235719
239.000000,0.022895,2.000000,1506.206714,15.059720,0.152635,0.234668
240.000000,0.022794,2.000000,1506.229559,15.059959,0.151958,0.233623
241.000000,0.022693,2.000000,1506.252295,15.060197,0.151289,0.232577
242.000000,0.022593,2.000000,1506.274938,15.060434,0.150617,0.231544
243.000000,0.022492,2.000000,1506.297480,15.060670,0.149949,0.230515
244.000000,0.022393,2.000000,1506.319923,15.060904,0.149285,0.229492
245.000000,0.022294,2.000000,1506.342266,15.061138,0.148624,0.228474
246.000000,0.022195,2.000000,1506.364510,15.061370,0.147966,0.227461
247.000000,0.022096,2.000000,1506.386656,15.061602,0.147309,0.226453
248.000000,0.021998,2.000000,1506.408703,15.061833,0.146656,0.225450
249.000000,0.021901,2.000000,1506.430653,15.062062,0.146004,0.224451
250.000000,0.021803,2.000000,1506.452505,15.062290,0.145356,0.223457
251.000000,0.021706,2.000000,1506.474260,15.062518,0.144710,0.222467
252.000000,0.021610,2.000000,1506.495918,15.062744,0.144067,0.221481
253.000000,0.021514,2.000000,1506.517480,15.062970,0.143427,0.220499
254.000000,0.021418,2.000000,1506.538947,15.063194,0.142790,0.219521
255.000000,0.021324,2.000000,1506.560311,15.063418,0.142162,0.218540
256.000000,0.021230,2.000000,1506.581588,15.063640,0.141530,0.217571
257.000000,0.021135,2.000000,1506.602770,15.063862,0.140903,0.216606
258.000000,0.021042,2.000000,1506.623859,15.064082,0.140279,0.215646
259.000000,0.020949,2.000000,1506.644854,15.064302,0.139658,0.214690
260.000000,0.020856,2.000000,1506.665757,15.064520,0.139039,0.213738
261.000000,0.020763,2.000000,1506.686566,15.064738,0.138422,0.212791
262.000000,0.020671,2.000000,1506.707283,15.064954,0.137808,0.211849
263.000000,0.020579,2.000000,1506.727909,15.065170,0.137196,0.210910
264.000000,0.020488,2.000000,1506.748442,15.065385,0.136586,0.209976
265.000000,0.020397,2.000000,1506.768885,15.065598,0.135979,0.209046
266.000000,0.020306,2.000000,1506.789236,15.065811,0.135375,0.208119
267.000000,0.020216,2.000000,1506.809498,15.066023,0.134774,0.207196
268.000000,0.020126,2.000000,1506.829669,15.066234,0.134175,0.206277
269.000000,0.020038,2.000000,1506.849744,15.066444,0.133585,0.205356
270.000000,0.019949,2.000000,1506.869738,15.066653,0.132992,0.204445
271.000000,0.019860,2.000000,1506.889642,15.066861,0.132402,0.203538
272.000000,0.019772,2.000000,1506.909458,15.067068,0.131816,0.202636
273.000000,0.019685,2.000000,1506.929187,15.067274,0.131232,0.201737
274.000000,0.019598,2.000000,1506.948828,15.067480,0.130651,0.200843
275.000000,0.019511,2.000000,1506.968382,15.067684,0.130071,0.199953
276.000000,0.019424,2.000000,1506.987850,15.067888,0.129494,0.199068
277.000000,0.019338,2.000000,1507.007231,15.068090,0.128919,0.198186
278.000000,0.019252,2.000000,1507.026526,15.068292,0.128346,0.197308
279.000000,0.019166,2.000000,1507.045735,15.068493,0.127776,0.196434
280.000000,0.019081,2.000000,1507.064858,15.068693,0.127208,0.195563
281.000000,0.018996,2.000000,1507.083897,15.068892,0.126643,0.194696
282.000000,0.018912,2.000000,1507.102852,15.069090,0.126081,0.193832
283.000000,0.018829,2.000000,1507.121716,15.069287,0.125526,0.192966
284.000000,0.018745,2.000000,1507.140503,15.069484,0.124968,0.192111
285.000000,0.018662,2.000000,1507.159207,15.069679,0.124414,0.191259
286.000000,0.018579,2.000000,1507.177828,15.069874,0.123863,0.190410
287.000000,0.018497,2.000000,1507.196366,15.070068,0.123315,0.189566
288.000000,0.018415,2.000000,1507.214822,15.070261,0.122768,0.188726
289.000000,0.018334,2.000000,1507.233197,15.070453,0.122224,0.187890
290.000000,0.018252,2.000000,1507.251489,15.070644,0.121681,0.187058
291.000000,0.018171,2.000000,1507.269701,15.070835,0.121141,0.186229
292.000000,0.018090,2.000000,1507.287832,15.071024,0.120603,0.185404
293.000000,0.018010,2.000000,1507.305882,15.071213,0.120067,0.184583
294.000000,0.017930,2.000000,1507.323852,15.071401,0.119534,0.183765
295.000000,0.017850,2.000000,1507.341742,15.071588,0.119003,0.182950
296.000000,0.017771,2.000000,1507.359553,15.071774,0.118474,0.182138
297.000000,0.017693,2.000000,1507.377279,15.071960,0.117953,0.181325
298.000000,0.017614,2.000000,1507.394933,15.072144,0.117429,0.180521
299.000000,0.017536,2.000000,1507.412508,15.072328,0.116908,0.179720
300.000000,0.017459,2.000000,1507.430006,15.072511,0.116390,0.178923
301.000000,0.017381,2.000000,1507.447426,15.072693,0.115875,0.178130
302.000000,0.017304,2.000000,1507.464768,15.072874,0.115362,0.177340
303.000000,0.017227,2.000000,1507.482034,15.073055,0.114850,0.176554
304.000000,0.017151,2.000000,1507.499223,15.073235,0.114340,0.175772
305.000000,0.017075,2.000000,1507.516336,15.073413,0.113832,0.174994
306.000000,0.016999,2.000000,1507.533373,15.073592,0.113327,0.174219
307.000000,0.016923,2.000000,1507.550335,15.073769,0.112823,0.173447
308.000000,0.016848,2.000000,1507.567221,15.073945,0.112322,0.172678
309.000000,0.016773,2.000000,1507.584031,15.074121,0.111823,0.171912
310.000000,0.016699,2.000000,1507.600768,15.074296,0.111326,0.171150
311.000000,0.016626,2.000000,1507.617424,15.074470,0.110837,0.170385
312.000000,0.016552,2.000000,1507.634013,15.074644,0.110344,0.169630
313.000000,0.016478,2.000000,1507.650528,15.074817,0.109855,0.168877
314.000000,0.016405,2.000000,1507.666970,15.074988,0.109368,0.168128
315.000000,0.016333,2.000000,1507.683339,15.075160,0.108884,0.167383
316.000000,0.016260,2.000000,1507.699635,15.075330,0.108402,0.166641
317.000000,0.016188,2.000000,1507.715859,15.075500,0.107921,0.165903
318.000000,0.016116,2.000000,1507.732012,15.075668,0.107442,0.165168
319.000000,0.016045,2.000000,1507.748092,15.075837,0.106965,0.164436
320.000000,0.015973,2.000000,1507.764101,15.076004,0.106490,0.163708
321.000000,0.015902,2.000000,1507.780039,15.076171,0.106016,0.162983
322.000000,0.015832,2.000000,1507.795906,15.076336,0.105546,0.162260
323.000000,0.015762,2.000000,1507.811703,15.076502,0.105077,0.161541
324.000000,0.015691,2.000000,1507.827429,15.076666,0.104610,0.160824
325.000000,0.015623,2.000000,1507.843081,15.076830,0.104150,0.160106
326.000000,0.015553,2.000000,1507.858669,15.076993,0.103687,0.159396
327.000000,0.015484,2.000000,1507.874188,15.077155,0.103227,0.158689
328.000000,0.015416,2.000000,1507.889638,15.077317,0.102770,0.157985
329.000000,0.015347,2.000000,1507.905019,15.077477,0.102315,0.157285
330.000000,0.015279,2.000000,1507.920332,15.077637,0.101862,0.156587
331.000000,0.015212,2.000000,1507.935578,15.077797,0.101410,0.155894
332.000000,0.015144,2.000000,1507.950755,15.077956,0.100960,0.155203
333.000000,0.015077,2.000000,1507.965866,15.078113,0.100511,0.154516
334.000000,0.015010,2.000000,1507.980909,15.078271,0.100065,0.153831
335.000000,0.014943,2.000000,1507.995885,15.078427,0.099620,0.153150
336.000000,0.014877,2.000000,1508.010795,15.078583,0.099178,0.152471
337.000000,0.014811,2.000000,1508.025639,15.078738,0.098737,0.151795
338.000000,0.014745,2.000000,1508.040417,15.078893,0.098299,0.151121
339.000000,0.014680,2.000000,1508.055124,15.079047,0.097867,0.150446
340.000000,0.014615,2.000000,1508.069772,15.079200,0.097432,0.149779
341.000000,0.014550,2.000000,1508.084354,15.079352,0.096999,0.149115
342.000000,0.014485,2.000000,1508.098872,15.079504,0.096570,0.148454
343.000000,0.014421,2.000000,1508.113325,15.079655,0.096142,0.147795
344.000000,0.014357,2.000000,1508.127714,15.079806,0.095716,0.147140
345.000000,0.014294,2.000000,1508.142040,15.079956,0.095292,0.146489
346.000000,0.014230,2.000000,1508.156302,15.080105,0.094869,0.145840
347.000000,0.014167,2.000000,1508.170501,15.080253,0.094448,0.145194
348.000000,0.014104,2.000000,1508.184637,15.080401,0.094028,0.144551
349.000000,0.014042,2.000000,1508.198709,15.080548,0.093610,0.143910
350.000000,0.013979,2.000000,1508.212720,15.080694,0.093194,0.143272
351.000000,0.013917,2.000000,1508.226668,15.080840,0.092780,0.142637
352.000000,0.013855,2.000000,1508.240554,15.080985,0.092368,0.142004
353.000000,0.013794,2.000000,1508.254374,15.081130,0.091962,0.141370
354.000000,0.013733,2.000000,1508.268138,15.081274,0.091553,0.140743
355.000000,0.013672,2.000000,1508.281841,15.081417,0.091147,0.140119
356.000000,0.013612,2.000000,1508.295482,15.081560,0.090744,0.139497
357.000000,0.013551,2.000000,1508.309064,15.081702,0.090342,0.138879
358.000000,0.013491,2.000000,1508.322585,15.081843,0.089942,0.138263
359.000000,0.013431,2.000000,1508.336047,15.081984,0.089543,0.137651
360.000000,0.013372,2.000000,1508.349448,15.082124,0.089145,0.137041
361.000000,0.013312,2.000000,1508.362790,15.082264,0.088749,0.136434
362.000000,0.013253,2.000000,1508.376073,15.082402,0.088355,0.135830
363.000000,0.013194,2.000000,1508.389297,15.082541,0.087963,0.135228
364.000000,0.013136,2.000000,1508.402462,15.082678,0.087572,0.134628
365.000000,0.013077,2.000000,1508.415569,15.082815,0.087183,0.134031
366.000000,0.013019,2.000000,1508.428617,15.082952,0.086796,0.133437
367.000000,0.012962,2.000000,1508.441604,15.083088,0.086414,0.132841
368.000000,0.012904,2.000000,1508.454537,15.083223,0.086030,0.132252
369.000000,0.012847,2.000000,1508.467413,15.083357,0.085648,0.131665
370.000000,0.012790,2.000000,1508.480232,15.083492,0.085269,0.131081
371.000000,0.012734,2.000000,1508.492994,15.083625,0.084892,0.130500
372.000000,0.012677,2.000000,1508.505699,15.083758,0.084515,0.129922
373.000000,0.012621,2.000000,1508.518348,15.083890,0.084141,0.129346
374.000000,0.012565,2.000000,1508.530941,15.084022,0.083767,0.128773
375.000000,0.012509,2.000000,1508.543479,15.084153,0.083395,0.128203
376.000000,0.012454,2.000000,1508.555960,15.084283,0.083025,0.127635
377.000000,0.012398,2.000000,1508.568386,15.084413,0.082656,0.127069
378.000000,0.012343,2.000000,1508.580757,15.084543,0.082289,0.126506
379.000000,0.012288,2.000000,1508.593073,15.084671,0.081923,0.125945
380.000000,0.012234,2.000000,1508.605334,15.084799,0.081559,0.125387
381.000000,0.012180,2.000000,1508.617537,15.084927,0.081201,0.124826
382.000000,0.012126,2.000000,1508.629690,15.085054,0.080840,0.124273
383.000000,0.012072,2.000000,1508.641789,15.085181,0.080481,0.123722
