Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.748456,1.000000,1539.853292,15.332020,7.484555,6.651303
79.000000,0.808240,1.000000,1540.631175,15.339354,8.082403,6.695786
80.000000,0.873059,1.000000,1541.471382,15.346401,8.730585,6.831268
81.000000,0.942834,1.000000,1542.378873,15.353183,9.428340,7.060614
82.000000,1.017837,1.000000,1543.358718,15.359763,10.178372,7.382440
83.000000,1.098530,1.000000,1544.416366,15.366238,10.985301,7.792562
84.000000,1.185459,1.000000,1545.557773,15.372722,11.854591,8.285617
85.000000,1.279199,1.000000,1546.789464,15.379331,12.791991,8.856410
86.000000,1.380337,1.000000,1548.118540,15.386177,13.803370,9.500824
87.000000,1.489477,1.000000,1549.552700,15.393364,14.894773,10.216306
88.000000,1.607255,1.000000,1551.100260,15.400982,16.072552,11.002017
89.000000,1.734350,1.000000,1552.770193,15.409114,17.343495,11.858776
90.000000,1.871492,1.000000,1554.572176,15.417833,18.714924,12.788887
91.000000,2.019476,1.000000,1556.516648,15.427207,20.194758,13.795933
92.000000,2.179156,1.000000,1558.614872,15.437303,21.791564,14.884574
93.000000,2.351460,1.000000,1560.879001,15.448186,23.514598,16.060391
94.000000,2.537385,1.000000,1563.322152,15.459924,25.373849,17.329762
95.000000,2.738010,1.000000,1565.958477,15.472587,27.380096,18.699795
96.000000,2.954497,1.000000,1568.803249,15.486250,29.544968,20.178293
97.000000,3.188101,1.000000,1571.872950,15.500992,31.881007,21.773751
98.000000,3.440175,1.000000,1575.185363,15.516900,34.401748,23.495378
99.000000,3.712179,1.000000,1578.759679,15.534065,37.121792,25.353131
100.000000,4.005690,1.000000,1582.616606,15.552588,40.056897,27.357765
101.000000,4.322407,1.000000,1586.778488,15.572576,43.224065,29.520891
102.000000,4.664164,1.000000,1591.269435,15.594144,46.641643,31.855041
103.000000,5.032943,1.000000,1596.115466,15.617417,50.329427,34.373736
104.000000,5.430878,1.000000,1601.344654,15.642531,54.308779,37.091568
105.000000,5.860275,1.000000,1606.987293,15.669630,58.602751,40.024282
106.000000,6.323621,1.000000,1613.076072,15.698872,63.236215,43.188867
107.000000,6.823601,1.000000,1619.646263,15.730426,68.236009,46.603655
108.000000,7.363109,1.000000,1626.735928,15.764475,73.631094,50.288428
109.000000,7.945272,1.000000,1634.386137,15.801216,79.452718,54.264530
110.000000,8.573460,1.000000,1642.641206,15.840862,85.734601,58.554992
111.000000,9.251312,1.000000,1651.548955,15.883643,92.513125,63.184666
112.000000,9.982755,1.000000,1661.160986,15.929806,99.827550,68.180370
113.000000,10.772024,1.000000,1671.532977,15.979619,107.720237,73.571037
114.000000,11.623689,1.000000,1682.725008,16.033371,116.236895,79.387892
115.000000,12.542685,1.000000,1694.801909,16.091373,125.426845,85.664625
116.000000,13.534331,1.000000,1707.833634,16.153960,135.343306,92.437588
117.000000,14.604370,1.000000,1721.895666,16.221497,146.043701,99.746007
118.000000,15.758999,1.000000,1737.069453,16.294372,157.589989,107.632208
119.000000,17.004903,1.000000,1753.442882,16.373010,170.049025,116.141862
120.000000,18.349295,1.000000,1771.110786,16.457865,183.492946,125.324247
121.000000,19.799959,1.000000,1790.175491,16.549430,197.999587,135.232535
122.000000,21.365293,1.000000,1810.747411,16.648233,213.652928,145.924101
123.000000,23.054359,1.000000,1832.945685,16.754848,230.543587,157.460850
124.000000,24.876933,1.000000,1856.898867,16.869893,248.769334,169.909580
125.000000,26.843566,1.000000,1882.745668,16.994033,268.435660,183.342365
126.000000,28.965639,1.000000,1910.635758,17.127988,289.656387,197.836970
127.000000,31.255432,1.000000,1940.730635,17.272533,312.554322,213.477304
128.000000,33.726197,1.000000,1973.204554,17.428507,337.261965,230.353901
129.000000,36.392228,1.000000,2008.245536,17.596811,363.922276,248.564446
130.000000,39.268949,1.000000,2046.056455,17.778421,392.689494,268.214335
131.000000,42.373003,1.000000,2086.856208,17.974389,423.730031,289.417286
132.000000,45.722343,1.000000,2130.880981,18.185850,457.223426,312.295994
133.000000,49.336338,1.000000,2178.385613,18.414028,493.363379,336.982837
134.000000,53.235887,1.000000,2229.645066,18.660244,532.358867,363.620642
135.000000,57.443534,1.000000,2284.956013,18.925925,574.435341,392.363503
136.000000,113.158814,3.000000,2398.614824,19.212609,565.794070,477.353951
137.000000,112.817029,3.000000,2511.535301,19.521960,564.085143,559.339257
138.000000,112.423718,3.000000,2624.230931,19.855964,562.118592,638.634578
139.000000,110.543925,3.000000,2735.876230,20.218167,552.719624,714.059562
140.000000,106.689074,3.000000,2844.653321,20.616409,533.445368,783.012423
141.000000,101.225126,3.000000,2948.719084,21.064510,506.125630,842.268131
142.000000,94.862599,3.000000,3046.810917,21.580031,474.312994,888.807836
143.000000,88.257198,3.000000,3138.372446,22.178787,441.285992,920.493778
144.000000,81.846692,3.000000,3223.399284,22.869378,409.233462,936.461469
145.000000,75.851092,3.000000,3302.212023,23.650403,379.255462,937.171701
146.000000,70.338381,3.000000,3375.269069,24.510864,351.691907,924.182668
147.000000,65.294333,3.000000,3443.050614,25.432763,326.471667,899.774344
148.000000,60.672304,3.000000,3506.003275,26.394499,303.361519,866.553362
149.000000,56.420756,3.000000,3564.523068,27.374021,282.103779,827.120979
150.000000,52.494714,3.000000,3618.957272,28.351187,262.473572,783.838557
151.000000,48.858254,3.000000,3669.612719,29.309206,244.291271,738.692137
152.000000,45.483192,3.000000,3716.764358,30.235238,227.415958,693.240590
153.000000,42.346874,3.000000,3760.661900,31.120365,211.734372,648.625365
154.000000,39.430304,3.000000,3801.534356,31.959150,197.151522,605.619357
155.000000,50.173640,4.000000,3855.925388,32.748979,167.245468,581.027519
156.000000,43.012569,4.000000,3902.395692,33.489362,143.375231,553.459498
157.000000,37.066200,4.000000,3942.360064,34.181341,123.553999,524.225949
158.000000,31.865185,4.000000,3976.779136,34.827322,106.217285,494.046986
159.000000,27.185831,4.000000,4006.267255,35.431393,90.619436,463.127924
160.000000,22.981573,4.000000,4031.312937,35.999275,76.605245,431.385464
161.000000,19.272122,4.000000,4052.399427,36.537110,64.240407,398.688444
162.000000,16.071342,4.000000,4070.030567,37.049622,53.571139,365.068390
163.000000,13.362692,4.000000,4084.709420,37.538780,44.542306,330.831386
164.000000,11.102538,4.000000,4096.908094,38.003649,37.008460,296.543194
165.000000,9.232591,4.000000,4107.046659,38.441251,30.775304,262.921593
166.000000,7.691397,4.000000,4115.484515,38.847858,25.637991,230.698742
167.000000,6.421671,4.000000,4122.521260,39.220155,21.405570,200.505768
168.000000,5.373713,4.000000,4128.402844,39.555988,17.912377,172.804037
169.000000,4.506197,4.000000,4133.329704,39.854662,15.020656,147.863504
170.000000,3.785568,4.000000,4137.464920,40.116891,12.618559,125.775858
171.000000,3.184892,4.000000,4140.941425,40.344541,10.616305,106.487353
172.000000,1.899571,3.000000,4143.312250,40.540293,9.497855,89.282972
173.000000,1.748059,3.000000,4145.136339,40.707303,8.740295,74.406073
174.000000,1.600252,3.000000,4146.809753,40.848911,8.001258,61.918677
175.000000,1.466871,3.000000,4148.341868,40.968409,7.334357,51.500970
176.000000,1.352719,3.000000,4149.750102,41.068855,6.763594,42.864571
177.000000,1.256391,3.000000,4151.053385,41.152955,6.281954,35.757866
178.000000,1.173454,3.000000,4152.267436,41.223047,5.867270,29.962760
179.000000,1.099364,3.000000,4153.403305,41.281174,5.496822,25.285876
180.000000,1.030855,3.000000,4154.468079,41.329181,5.154273,21.549938
181.000000,0.966107,3.000000,4155.466323,41.368766,4.830534,18.589701
182.000000,0.904370,3.000000,4156.401353,41.401484,4.521848,16.252917
183.000000,0.845485,3.000000,4157.276071,41.428722,4.227426,14.403900
184.000000,0.789533,3.000000,4158.093359,41.451665,3.947665,12.926902
185.000000,0.736625,3.000000,4158.856207,41.471286,3.683125,11.727622
186.000000,0.530843,2.000000,4159.462838,41.488352,3.538953,10.627678
187.000000,0.516925,2.000000,4159.986888,41.503443,3.446166,9.642542
188.000000,0.502484,2.000000,4160.496521,41.516990,3.349890,8.797554
189.000000,0.490249,2.000000,4160.992622,41.529296,3.268328,8.063032
190.000000,0.481654,2.000000,4161.478262,41.540569,3.211029,7.421357
191.000000,0.476502,2.000000,4161.957095,41.550936,3.176680,6.863473
192.000000,0.473720,2.000000,4162.432061,41.560468,3.158131,6.385227
193.000000,0.472150,2.000000,4162.904936,41.569210,3.147668,5.983950
194.000000,0.470957,2.000000,4163.376483,41.577206,3.139717,5.655871
195.000000,0.469694,2.000000,4163.846826,41.584519,3.131292,5.394905
196.000000,0.468202,2.000000,4164.315794,41.591231,3.121345,5.192724
197.000000,0.466484,2.000000,4164.783155,41.597435,3.109896,5.039640
198.000000,0.464605,2.000000,4165.248711,41.603230,3.097366,4.925705
199.000000,0.462630,2.000000,4165.712335,41.608707,3.084201,4.841649
200.000000,0.460631,2.000000,4166.173818,41.613945,3.070872,4.779322
201.000000,0.458592,2.000000,4166.633431,41.619009,3.057282,4.732529
202.000000,0.456556,2.000000,4167.091006,41.623949,3.043705,4.696120
203.000000,0.454526,2.000000,4167.546547,41.628801,3.030174,4.666450
204.000000,0.452503,2.000000,4168.000062,41.633591,3.016685,4.640975
205.000000,0.450484,2.000000,4168.451556,41.638336,3.003225,4.618000
206.000000,0.448469,2.000000,4168.901033,41.643046,2.989796,4.596446
207.000000,0.446460,2.000000,4169.348498,41.647728,2.976401,4.575659
208.000000,0.444458,2.000000,4169.793958,41.652387,2.963050,4.555265
209.000000,0.442463,2.000000,4170.237418,41.657024,2.949752,4.535063
210.000000,0.440476,2.000000,4170.678888,41.661639,2.936509,4.514957
211.000000,0.438499,2.000000,4171.118376,41.666235,2.923326,4.494906
212.000000,0.436530,2.000000,4171.555891,41.670810,2.910203,4.474899
213.000000,0.434571,2.000000,4171.991441,41.675365,2.897139,4.454938
214.000000,0.432640,2.000000,4172.424906,41.679900,2.884267,4.434898
215.000000,0.430697,2.000000,4172.856574,41.684415,2.871312,4.415071
216.000000,0.428766,2.000000,4173.286305,41.688910,2.858440,4.395313
217.000000,0.426847,2.000000,4173.714112,41.693385,2.845648,4.375634
218.000000,0.424938,2.000000,4174.140005,41.697840,2.832918,4.356041
219.000000,0.423035,2.000000,4174.563992,41.702275,2.820236,4.336539
220.000000,0.421140,2.000000,4174.986080,41.706690,2.807598,4.317128
221.000000,0.419251,2.000000,4175.406275,41.711085,2.795005,4.297807
222.000000,0.417369,2.000000,4175.824586,41.715460,2.782462,4.278572
223.000000,0.415496,2.000000,4176.241019,41.719816,2.769973,4.259421
224.000000,0.413631,2.000000,4176.655582,41.724152,2.757539,4.240350
225.000000,0.411774,2.000000,4177.068285,41.728469,2.745160,4.221358
226.000000,0.409926,2.000000,4177.479135,41.732767,2.732839,4.202444
227.000000,0.408086,2.000000,4177.888141,41.737045,2.720573,4.183608
228.000000,0.406273,2.000000,4178.295188,41.741305,2.708486,4.164726
229.000000,0.404448,2.000000,4178.700548,41.745545,2.696320,4.146065
230.000000,0.402635,2.000000,4179.104090,41.749766,2.684233,4.127483
231.000000,0.400833,2.000000,4179.505824,41.753968,2.672221,4.108986
232.000000,0.399040,2.000000,4179.905761,41.758152,2.660266,4.090577
233.000000,0.397254,2.000000,4180.303908,41.762317,2.648357,4.072257
234.000000,0.395473,2.000000,4180.700272,41.766462,2.636489,4.054025
235.000000,0.393700,2.000000,4181.094858,41.770590,2.624664,4.035879
236.000000,0.391933,2.000000,4181.487675,41.774699,2.612885,4.017816
237.000000,0.390173,2.000000,4181.878728,41.778789,2.601156,3.999831
238.000000,0.388422,2.000000,4182.268026,41.782861,2.589480,3.981922
239.000000,0.386678,2.000000,4182.655576,41.786915,2.577856,3.964087
240.000000,0.384943,2.000000,4183.041387,41.790951,2.566285,3.946326
241.000000,0.383215,2.000000,4183.425466,41.794968,2.554766,3.928638
242.000000,0.381512,2.000000,4183.807705,41.798968,2.543416,3.910906
243.000000,0.379799,2.000000,4184.188360,41.802950,2.531991,3.893382
244.000000,0.378096,2.000000,4184.567308,41.806914,2.520640,3.875932
245.000000,0.376404,2.000000,4184.944558,41.810860,2.509360,3.858562
246.000000,0.374720,2.000000,4185.320120,41.814788,2.498134,3.841274
247.000000,0.373043,2.000000,4185.694002,41.818699,2.486950,3.824071
248.000000,0.371371,2.000000,4186.066209,41.822593,2.475805,3.806950
249.000000,0.369705,2.000000,4186.436747,41.826468,2.464700,3.789909
250.000000,0.368046,2.000000,4186.805623,41.830327,2.453639,3.772946
251.000000,0.366394,2.000000,4187.172843,41.834168,2.442625,3.756057
252.000000,0.364749,2.000000,4187.538414,41.837992,2.431660,3.739240
253.000000,0.363112,2.000000,4187.902345,41.841799,2.420744,3.722492
254.000000,0.361482,2.000000,4188.264642,41.845588,2.409878,3.705812
255.000000,0.359859,2.000000,4188.625312,41.849361,2.399061,3.689202
256.000000,0.358260,2.000000,4188.984255,41.853117,2.388403,3.672551
257.000000,0.356651,2.000000,4189.341711,41.856856,2.377674,3.656094
258.000000,0.355052,2.000000,4189.697562,41.860579,2.367015,3.639708
259.000000,0.353463,2.000000,4190.051820,41.864284,2.356422,3.623396
260.000000,0.351882,2.000000,4190.404493,41.867973,2.345880,3.607161
261.000000,0.350307,2.000000,4190.755587,41.871646,2.335377,3.591006
262.000000,0.348737,2.000000,4191.105109,41.875302,2.324911,3.574928
263.000000,0.347172,2.000000,4191.453064,41.878941,2.314483,3.558926
264.000000,0.345614,2.000000,4191.799458,41.882565,2.304096,3.542996
265.000000,0.344063,2.000000,4192.144297,41.886172,2.293753,3.527136
266.000000,0.342518,2.000000,4192.487588,41.889762,2.283456,3.511344
267.000000,0.340981,2.000000,4192.829338,41.893337,2.273205,3.495616
268.000000,0.339450,2.000000,4193.169553,41.896896,2.263001,3.479953
269.000000,0.337927,2.000000,4193.508242,41.900439,2.252844,3.464354
270.000000,0.336425,2.000000,4193.845308,41.903966,2.242834,3.448718
271.000000,0.334914,2.000000,4194.180977,41.907477,2.232760,3.433264
272.000000,0.333412,2.000000,4194.515140,41.910973,2.222750,3.417876
273.000000,0.331920,2.000000,4194.847807,41.914452,2.212802,3.402558
274.000000,0.330435,2.000000,4195.178985,41.917917,2.202902,3.387313
275.000000,0.328956,2.000000,4195.508681,41.921365,2.193040,3.372141
276.000000,0.327482,2.000000,4195.836900,41.924799,2.183212,3.357043
277.000000,0.326013,2.000000,4196.163648,41.928216,2.173419,3.342016
278.000000,0.324550,2.000000,4196.488929,41.931619,2.163665,3.327057
279.000000,0.323093,2.000000,4196.812751,41.935006,2.153952,3.312164
280.000000,0.321642,2.000000,4197.135118,41.938378,2.144282,3.297333
281.000000,0.320198,2.000000,4197.456039,41.941735,2.134656,3.282564
282.000000,0.318761,2.000000,4197.775519,41.945077,2.125074,3.267855
283.000000,0.317330,2.000000,4198.093565,41.948404,2.115535,3.253207
284.000000,0.315920,2.000000,4198.410087,41.951716,2.106136,3.238523
285.000000,0.314501,2.000000,4198.725297,41.955013,2.096675,3.224011
286.000000,0.313091,2.000000,4199.039094,41.958295,2.087275,3.209561
287.000000,0.311690,2.000000,4199.351484,41.961563,2.077933,3.195176
288.000000,0.310296,2.000000,4199.662477,41.964816,2.068637,3.180860
289.000000,0.308906,2.000000,4199.972079,41.968055,2.059376,3.166613
290.000000,0.307522,2.000000,4200.280293,41.971279,2.050146,3.152435
291.000000,0.306143,2.000000,4200.587125,41.974488,2.040950,3.138323
292.000000,0.304769,2.000000,4200.892581,41.977683,2.031790,3.124276
293.000000,0.303400,2.000000,4201.196666,41.980864,2.022669,3.110290
294.000000,0.302038,2.000000,4201.499385,41.984030,2.013589,3.096363
295.000000,0.300682,2.000000,4201.800746,41.987183,2.004550,3.082494
296.000000,0.299333,2.000000,4202.100754,41.990321,1.995551,3.068681
297.000000,0.297989,2.000000,4202.399415,41.993445,1.986594,3.054926
298.000000,0.296665,2.000000,4202.696645,41.996555,1.977767,3.041137
299.000000,0.295332,2.000000,4202.992643,41.999651,1.968883,3.027509
300.000000,0.294008,2.000000,4203.287314,42.002734,1.960055,3.013939
301.000000,0.292692,2.000000,4203.580664,42.005802,1.951283,3.000431
302.000000,0.291383,2.000000,4203.872702,42.008857,1.942553,2.986987
303.000000,0.290078,2.000000,4204.163433,42.011898,1.933856,2.973608
304.000000,0.288778,2.000000,4204.452862,42.014926,1.925189,2.960294
305.000000,0.287483,2.000000,4204.740993,42.017940,1.916553,2.947042
306.000000,0.286193,2.000000,4205.027831,42.020940,1.907952,2.933851
307.000000,0.284908,2.000000,4205.313381,42.023927,1.899387,2.920717
308.000000,0.283629,2.000000,4205.597650,42.026900,1.890859,2.907639
309.000000,0.282356,2.000000,4205.880642,42.029860,1.882371,2.894615
310.000000,0.281088,2.000000,4206.162364,42.032807,1.873921,2.881644
311.000000,0.279826,2.000000,4206.442822,42.035741,1.865509,2.868727
312.000000,0.278583,2.000000,4206.721935,42.038662,1.857220,2.855778
313.000000,0.277332,2.000000,4206.999893,42.041569,1.848877,2.842980
314.000000,0.276088,2.000000,4207.276602,42.044464,1.840588,2.830237
315.000000,0.274853,2.000000,4207.552073,42.047345,1.832350,2.817552
316.000000,0.273623,2.000000,4207.826311,42.050214,1.824152,2.804928
317.000000,0.272398,2.000000,4208.099321,42.053070,1.815985,2.792364
318.000000,0.271177,2.000000,4208.371109,42.055912,1.807846,2.779861
319.000000,0.269961,2.000000,4208.641678,42.058743,1.799737,2.767417
320.000000,0.268749,2.000000,4208.911033,42.061560,1.791659,2.755030
321.000000,0.267542,2.000000,4209.179179,42.064365,1.783616,2.742696
322.000000,0.266341,2.000000,4209.446121,42.067157,1.775609,2.730415
323.000000,0.265146,2.000000,4209.711864,42.069937,1.767637,2.718184
324.000000,0.263955,2.000000,4209.976415,42.072704,1.759702,2.706004
325.000000,0.262770,2.000000,4210.239778,42.075459,1.751803,2.693874
326.000000,0.261603,2.000000,4210.501879,42.078202,1.744020,2.681714
327.000000,0.260428,2.000000,4210.762894,42.080932,1.736185,2.669696
328.000000,0.259260,2.000000,4211.022738,42.083650,1.728401,2.657730
329.000000,0.258100,2.000000,4211.281418,42.086356,1.720665,2.645818
330.000000,0.256945,2.000000,4211.538941,42.089050,1.712966,2.633963
331.000000,0.255795,2.000000,4211.795311,42.091731,1.705297,2.622165
332.000000,0.254648,2.000000,4212.050532,42.094401,1.697654,2.610424
333.000000,0.253506,2.000000,4212.304609,42.097059,1.690039,2.598738
334.000000,0.252368,2.000000,4212.557547,42.099704,1.682454,2.587105
335.000000,0.251235,2.000000,4212.809348,42.102338,1.674901,2.575523
336.000000,0.250107,2.000000,4213.060020,42.104960,1.667381,2.563990
337.000000,0.248984,2.000000,4213.309566,42.107571,1.659896,2.552505
338.000000,0.247867,2.000000,4213.557991,42.110169,1.652444,2.541067
339.000000,0.246754,2.000000,4213.805302,42.112756,1.645026,2.529676
340.000000,0.245658,2.000000,4214.051427,42.115332,1.637717,2.518257
341.000000,0.244554,2.000000,4214.296533,42.117896,1.630360,2.506972
342.000000,0.243458,2.000000,4214.540538,42.120448,1.623050,2.495735
343.000000,0.242368,2.000000,4214.783451,42.122989,1.615786,2.484549
344.000000,0.241283,2.000000,4215.025277,42.125519,1.608556,2.473416
345.000000,0.240203,2.000000,4215.266020,42.128037,1.601354,2.462337
346.000000,0.239127,2.000000,4215.505685,42.130544,1.594177,2.451312
347.000000,0.238054,2.000000,4215.744276,42.133039,1.587026,2.440338
348.000000,0.236985,2.000000,4215.981796,42.135524,1.579903,2.429414
349.000000,0.235922,2.000000,4216.218249,42.137997,1.572810,2.418538
350.000000,0.234862,2.000000,4216.453642,42.140459,1.565749,2.407708
351.000000,0.233808,2.000000,4216.687977,42.142911,1.558720,2.396923
352.000000,0.232758,2.000000,4216.921260,42.145351,1.551722,2.386182
353.000000,0.231713,2.000000,4217.153496,42.147780,1.544757,2.375485
354.000000,0.230684,2.000000,4217.384619,42.150199,1.537893,2.364762
355.000000,0.229648,2.000000,4217.614785,42.152606,1.530984,2.354164
356.000000,0.228618,2.000000,4217.843918,42.155003,1.524120,2.343612
357.000000,0.227595,2.000000,4218.072024,42.157389,1.517298,2.333108
358.000000,0.226576,2.000000,4218.299110,42.159765,1.510509,2.322653
359.000000,0.225562,2.000000,4218.525179,42.162129,1.503746,2.312249
360.000000,0.224551,2.000000,4218.750236,42.164483,1.497006,2.301896
361.000000,0.223544,2.000000,4218.974283,42.166827,1.490291,2.291591
362.000000,0.222540,2.000000,4219.197325,42.169160,1.483602,2.281333
363.000000,0.221541,2.000000,4219.419366,42.171482,1.476942,2.271120
364.000000,0.220547,2.000000,4219.640410,42.173795,1.470311,2.260950
365.000000,0.219556,2.000000,4219.860462,42.176096,1.463710,2.250822
366.000000,0.218571,2.000000,4220.079526,42.178388,1.457139,2.240735
367.000000,0.217590,2.000000,4220.297606,42.180669,1.450598,2.230690
368.000000,0.216623,2.000000,4220.514641,42.182940,1.444152,2.220621
369.000000,0.215650,2.000000,4220.730778,42.185201,1.437664,2.210669
370.000000,0.214683,2.000000,4220.945944,42.187452,1.431218,2.200760
371.000000,0.213722,2.000000,4221.160146,42.189693,1.424812,2.190896
372.000000,0.212766,2.000000,4221.373390,42.191923,1.418437,2.181078
373.000000,0.211813,2.000000,4221.585679,42.194144,1.412086,2.171309
374.000000,0.210864,2.000000,4221.797018,42.196354,1.405757,2.161586
375.000000,0.209918,2.000000,4222.007409,42.198555,1.399451,2.151909
376.000000,0.208976,2.000000,4222.216855,42.200746,1.393170,2.142276
377.000000,0.208037,2.000000,4222.425362,42.202927,1.386916,2.132685
378.000000,0.207103,2.000000,4222.632932,42.205098,1.380689,2.123135
379.000000,0.206173,2.000000,4222.839571,42.207259,1.374490,2.113624
380.000000,0.205248,2.000000,4223.045282,42.209411,1.368319,2.104153
381.000000,0.204327,2.000000,4223.250069,42.211553,1.362177,2.094720
382.000000,0.203419,2.000000,4223.453875,42.213686,1.356124,2.085264
383.000000,0.202505,2.000000,4223.656837,42.215809,1.350032,2.075919
