Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,1.921178,1.000000,1554.068620,15.406770,19.211783,13.391615
79.000000,2.072987,1.000000,1556.064663,15.417388,20.729868,14.325865
80.000000,2.236831,1.000000,1558.218448,15.428409,22.368312,15.377526
81.000000,2.413678,1.000000,1560.542489,15.439998,24.136783,16.542679
82.000000,2.604540,1.000000,1563.050291,15.452301,26.045401,17.820198
83.000000,2.810504,1.000000,1565.756404,15.465448,28.105037,19.211649
84.000000,3.032749,1.000000,1568.676510,15.479555,30.327489,20.721011
85.000000,3.272557,1.000000,1571.827524,15.494732,32.725572,22.354319
86.000000,3.531317,1.000000,1575.227692,15.511084,35.313174,24.119329
87.000000,3.810531,1.000000,1578.896706,15.528715,38.105307,26.025250
88.000000,4.111817,1.000000,1582.855819,15.547733,41.118169,28.082545
89.000000,4.436923,1.000000,1587.127965,15.568251,44.369233,30.302822
90.000000,4.787734,1.000000,1591.737894,15.590391,47.877342,32.698782
91.000000,5.166282,1.000000,1596.712313,15.614281,51.662819,35.284230
92.000000,5.574759,1.000000,1602.080039,15.640059,55.747593,38.074105
93.000000,6.015532,1.000000,1607.872170,15.667876,60.155323,41.084554
94.000000,6.491154,1.000000,1614.122259,15.697892,64.911539,44.333011
95.000000,7.004379,1.000000,1620.866515,15.730282,70.043789,47.838291
96.000000,7.558180,1.000000,1628.144007,15.765233,75.581801,51.620701
97.000000,8.155765,1.000000,1635.996892,15.802947,81.557651,55.702152
98.000000,8.800595,1.000000,1644.470661,15.843644,88.005951,60.106286
99.000000,9.496405,1.000000,1653.614401,15.887558,94.964047,64.858615
100.000000,10.247224,1.000000,1663.481080,15.934944,102.472240,69.986668
101.000000,11.057401,1.000000,1674.127851,15.986077,110.574011,75.520146
102.000000,11.931628,1.000000,1685.616386,16.041253,119.316281,81.491099
103.000000,12.874968,1.000000,1698.013231,16.100791,128.749676,87.934112
104.000000,13.892882,1.000000,1711.390194,16.165037,138.928823,94.886499
105.000000,14.991267,1.000000,1725.824756,16.234362,149.912667,102.388525
106.000000,16.176481,1.000000,1741.400523,16.309169,161.764807,110.483637
107.000000,17.455387,1.000000,1758.207710,16.389890,174.553869,119.218715
108.000000,18.835390,1.000000,1776.343660,16.476993,188.353897,128.644341
109.000000,20.324479,1.000000,1795.913410,16.570983,203.244786,138.815096
110.000000,21.931274,1.000000,1817.030297,16.672404,219.312743,149.789874
111.000000,23.665078,1.000000,1839.816616,16.781844,236.650779,161.632218
112.000000,25.535925,1.000000,1864.404323,16.899936,255.359254,174.410696
113.000000,27.554645,1.000000,1890.935803,17.027365,275.546451,188.199287
114.000000,29.732920,1.000000,1919.564690,17.164869,297.329202,203.077816
115.000000,32.083356,1.000000,1950.456755,17.313243,320.833562,219.132412
116.000000,34.619554,1.000000,1983.790868,17.473349,346.195537,236.456005
117.000000,37.356187,1.000000,2019.760025,17.646112,373.561867,255.148865
118.000000,40.309087,1.000000,2058.572472,17.832533,403.090871,275.319177
119.000000,43.495336,1.000000,2100.452898,18.033692,434.953359,297.083666
120.000000,46.933362,1.000000,2145.643741,18.250755,469.333617,320.568274
121.000000,50.643046,1.000000,2194.406583,18.484977,506.430464,345.908878
122.000000,54.645840,1.000000,2247.023661,18.737716,546.458399,373.252084
123.000000,58.964883,1.000000,2303.799498,19.010434,589.648831,402.756059
124.000000,63.625141,1.000000,2365.062654,19.304712,636.251408,434.591452
125.000000,68.653545,1.000000,2431.167627,19.622253,686.535453,468.942369
126.000000,74.079150,1.000000,2502.496893,19.964895,740.791503,506.007438
127.000000,79.933298,1.000000,2579.463108,20.334622,799.332981,546.000943
128.000000,86.249798,1.000000,2662.511492,20.733574,862.497982,589.154061
129.000000,93.065122,1.000000,2752.122382,21.164062,930.651216,635.716187
130.000000,183.341929,3.000000,2936.184622,21.628576,916.709646,773.326980
131.000000,182.782734,3.000000,3119.137484,22.129815,913.913671,906.155991
132.000000,182.142812,3.000000,3301.721957,22.670989,910.714058,1034.623066
133.000000,179.096646,3.000000,3482.603193,23.257842,895.483230,1156.818951
134.000000,172.851201,3.000000,3658.837303,23.903066,864.256007,1268.530697
135.000000,163.998372,3.000000,3827.438196,24.629039,819.991861,1364.534311
136.000000,153.688988,3.000000,3986.359656,25.464211,768.444941,1439.938527
137.000000,142.985527,3.000000,4134.699593,26.434210,714.927635,1491.278629
138.000000,132.597524,3.000000,4272.450455,27.552980,662.987622,1517.152422
139.000000,122.881694,3.000000,4400.131485,28.818264,614.408472,1518.305041
140.000000,113.948354,3.000000,4518.485429,30.212253,569.741772,1497.260091
141.000000,105.774545,3.000000,4628.290459,31.705793,528.872723,1457.711155
142.000000,98.284721,3.000000,4730.270400,33.263889,491.423607,1403.881544
143.000000,91.395380,3.000000,4825.067115,34.850809,456.976900,1339.986186
144.000000,85.033631,3.000000,4913.243480,36.433920,425.168156,1269.851515
145.000000,79.141244,3.000000,4995.296818,37.986009,395.706219,1196.695928
146.000000,73.672531,3.000000,5071.672774,39.486271,368.362655,1123.045694
147.000000,68.590772,3.000000,5142.776076,40.920254,342.953860,1050.750698
148.000000,63.865168,3.000000,5208.977898,42.279143,319.325839,981.063583
149.000000,81.271195,4.000000,5297.050164,43.558704,270.903983,941.179795
150.000000,69.669205,4.000000,5372.321356,44.758142,232.230683,896.507204
151.000000,60.035925,4.000000,5437.052328,45.879144,200.119751,849.137972
152.000000,51.610847,4.000000,5492.800143,46.925606,172.036158,800.239571
153.000000,44.031250,4.000000,5540.560601,47.904153,146.770832,750.145333
154.000000,37.221416,4.000000,5581.125340,48.824046,124.071388,698.720695
155.000000,31.213114,4.000000,5615.277234,49.695241,104.043715,645.753091
156.000000,26.028744,4.000000,5643.832414,50.525393,86.762481,591.293078
157.000000,21.641504,4.000000,5667.605722,51.317700,72.138347,535.835736
158.000000,17.980724,4.000000,5687.361859,52.070651,59.935746,480.296781
159.000000,14.951997,4.000000,5703.781246,52.779429,49.839989,425.838303
160.000000,12.455783,4.000000,5717.446036,53.438002,41.519276,373.645875
161.000000,10.399293,4.000000,5728.841520,54.040999,34.664311,324.741574
162.000000,8.702022,4.000000,5738.366086,54.584935,29.006741,279.872609
163.000000,7.297027,4.000000,5746.344401,55.068682,24.323423,239.476205
164.000000,6.129951,4.000000,5753.040613,55.493397,20.433171,203.700866
165.000000,5.157166,4.000000,5758.670040,55.862105,17.190552,172.459523
166.000000,4.343765,4.000000,5763.408889,56.179147,14.479217,145.494210
167.000000,3.661780,4.000000,5767.402063,56.449634,12.205934,122.438645
168.000000,3.088692,4.000000,5770.769329,56.678980,10.295641,102.871358
169.000000,1.880993,3.000000,5772.892856,56.872537,9.404966,85.639191
170.000000,1.729746,3.000000,5774.698398,57.035352,8.648732,71.163208
171.000000,1.583752,3.000000,5776.354270,57.172016,7.918759,59.152689
172.000000,1.453318,3.000000,5777.871310,57.286577,7.266592,49.213603
173.000000,1.342103,3.000000,5779.267501,57.382494,6.710513,41.018125
174.000000,1.247941,3.000000,5780.561328,57.462639,6.239707,34.297473
175.000000,1.166256,3.000000,5781.767625,57.529387,5.831281,28.828935
176.000000,1.092723,3.000000,5782.896619,57.584759,5.463617,24.420689
177.000000,1.024386,3.000000,5783.954859,57.630550,5.121931,20.899878
178.000000,0.959674,3.000000,5784.946656,57.668395,4.798371,18.107191
179.000000,0.897981,3.000000,5785.875272,57.699781,4.489907,15.897208
180.000000,0.839210,3.000000,5786.743651,57.726022,4.196049,14.141447
181.000000,0.783447,3.000000,5787.554752,57.748236,3.917236,12.731191
182.000000,0.730789,3.000000,5788.311635,57.767331,3.653946,11.578524
183.000000,0.531600,2.000000,5788.879830,57.784021,3.543999,10.477750
184.000000,0.517228,2.000000,5789.404367,57.798843,3.448186,9.520062
185.000000,0.502936,2.000000,5789.914326,57.812193,3.352908,8.695042
186.000000,0.491315,2.000000,5790.411162,57.824350,3.275432,7.976115
187.000000,0.483434,2.000000,5790.898230,57.835503,3.222895,7.347938
188.000000,0.478835,2.000000,5791.379138,57.845762,3.192233,6.802891
189.000000,0.476365,2.000000,5791.856612,57.855192,3.175767,6.337451
190.000000,0.474907,2.000000,5792.332203,57.863833,3.166048,5.948905
191.000000,0.473704,2.000000,5792.806509,57.871735,3.158027,5.633030
192.000000,0.472377,2.000000,5793.279568,57.878964,3.149180,5.383181
193.000000,0.470811,2.000000,5793.751183,57.885606,3.138743,5.190589
194.000000,0.469030,2.000000,5794.221120,57.891758,3.126867,5.045345
195.000000,0.467100,2.000000,5794.689196,57.897517,3.114003,4.937503
196.000000,0.465087,2.000000,5795.155295,57.902973,3.100582,4.857952
197.000000,0.463056,2.000000,5795.619223,57.908204,3.087043,4.798795
198.000000,0.460992,2.000000,5796.081248,57.913271,3.073278,4.754105
199.000000,0.458931,2.000000,5796.541210,57.918222,3.059539,4.719002
200.000000,0.456877,2.000000,5796.999114,57.923090,3.045848,4.690069
201.000000,0.454829,2.000000,5797.454968,57.927900,3.032197,4.664942
202.000000,0.452786,2.000000,5797.908777,57.932667,3.018576,4.642062
203.000000,0.450748,2.000000,5798.360544,57.937401,3.004986,4.620446
204.000000,0.448715,2.000000,5798.810276,57.942108,2.991434,4.599506
205.000000,0.446689,2.000000,5799.257979,57.946791,2.977929,4.578909
206.000000,0.444672,2.000000,5799.703660,57.951452,2.964477,4.558479
207.000000,0.442663,2.000000,5800.147327,57.956092,2.951085,4.538135
208.000000,0.440663,2.000000,5800.588990,57.960711,2.937752,4.517844
209.000000,0.438672,2.000000,5801.028658,57.965311,2.924481,4.497597
210.000000,0.436691,2.000000,5801.466339,57.969889,2.911271,4.477399
211.000000,0.434738,2.000000,5801.901916,57.974448,2.898250,4.457129
212.000000,0.432773,2.000000,5802.335671,57.978986,2.885154,4.437071
213.000000,0.430822,2.000000,5802.767468,57.983504,2.872144,4.417086
214.000000,0.428882,2.000000,5803.197320,57.988001,2.859212,4.397183
215.000000,0.426951,2.000000,5803.625237,57.992479,2.846339,4.377370
216.000000,0.425027,2.000000,5804.051226,57.996936,2.833514,4.357649
217.000000,0.423110,2.000000,5804.475295,58.001373,2.820733,4.338020
218.000000,0.421200,2.000000,5804.897450,58.005790,2.808000,4.318483
219.000000,0.419298,2.000000,5805.317700,58.010187,2.795318,4.299032
220.000000,0.417404,2.000000,5805.736050,58.014564,2.782691,4.279667
221.000000,0.415518,2.000000,5806.152512,58.018921,2.770121,4.260383
222.000000,0.413641,2.000000,5806.567091,58.023259,2.757608,4.241179
223.000000,0.411773,2.000000,5806.979799,58.027577,2.745152,4.222054
224.000000,0.409913,2.000000,5807.390642,58.031876,2.732753,4.203009
225.000000,0.408080,2.000000,5807.799509,58.036156,2.720531,4.183923
226.000000,0.406236,2.000000,5808.206666,58.040416,2.708239,4.165056
227.000000,0.404404,2.000000,5808.611986,58.044657,2.696027,4.146271
228.000000,0.402583,2.000000,5809.015480,58.048879,2.683887,4.127573
229.000000,0.400771,2.000000,5809.417157,58.053082,2.671804,4.108964
230.000000,0.398965,2.000000,5809.817025,58.057266,2.659764,4.090447
231.000000,0.397165,2.000000,5810.215090,58.061431,2.647767,4.072019
232.000000,0.395372,2.000000,5810.611359,58.065577,2.635815,4.053678
233.000000,0.393587,2.000000,5811.005839,58.069704,2.623910,4.035419
234.000000,0.391809,2.000000,5811.398537,58.073813,2.612057,4.017240
235.000000,0.390039,2.000000,5811.789460,58.077903,2.600258,3.999139
236.000000,0.388277,2.000000,5812.178618,58.081975,2.588512,3.981112
237.000000,0.386523,2.000000,5812.566018,58.086029,2.576819,3.963160
238.000000,0.384777,2.000000,5812.951669,58.090064,2.565181,3.945282
239.000000,0.383056,2.000000,5813.335464,58.094081,2.553708,3.927366
240.000000,0.381325,2.000000,5813.717654,58.098080,2.542169,3.909656
241.000000,0.379606,2.000000,5814.098120,58.102061,2.530705,3.892022
242.000000,0.377897,2.000000,5814.476871,58.106024,2.519310,3.874470
243.000000,0.376195,2.000000,5814.853917,58.109969,2.507967,3.857003
244.000000,0.374500,2.000000,5815.229265,58.113896,2.496666,3.839620
245.000000,0.372811,2.000000,5815.602921,58.117806,2.485404,3.822322
246.000000,0.371128,2.000000,5815.974890,58.121698,2.474184,3.805105
247.000000,0.369451,2.000000,5816.345180,58.125572,2.463010,3.787966
248.000000,0.367783,2.000000,5816.713797,58.129429,2.451884,3.770901
249.000000,0.366121,2.000000,5817.080749,58.133268,2.440807,3.753909
250.000000,0.364467,2.000000,5817.446044,58.137091,2.429781,3.736988
251.000000,0.362821,2.000000,5817.809688,58.140896,2.418806,3.720136
252.000000,0.361182,2.000000,5818.171690,58.144683,2.407880,3.703354
253.000000,0.359567,2.000000,5818.531950,58.148454,2.397111,3.686537
254.000000,0.357942,2.000000,5818.890704,58.152208,2.386279,3.669912
255.000000,0.356328,2.000000,5819.247839,58.155945,2.375519,3.653359
256.000000,0.354723,2.000000,5819.603365,58.159665,2.364822,3.636883
257.000000,0.353126,2.000000,5819.957290,58.163368,2.354175,3.620487
258.000000,0.351535,2.000000,5820.309620,58.167055,2.343566,3.604170
259.000000,0.349949,2.000000,5820.660363,58.170724,2.332995,3.587932
260.000000,0.348369,2.000000,5821.009522,58.174378,2.322463,3.571770
261.000000,0.346796,2.000000,5821.357105,58.178014,2.311973,3.555682
262.000000,0.345229,2.000000,5821.703118,58.181635,2.301529,3.539663
263.000000,0.343670,2.000000,5822.047568,58.185239,2.291132,3.523713
264.000000,0.342117,2.000000,5822.390462,58.188826,2.280782,3.507829
265.000000,0.340572,2.000000,5822.731806,58.192398,2.270479,3.492010
266.000000,0.339034,2.000000,5823.071609,58.195954,2.260223,3.476258
267.000000,0.337517,2.000000,5823.409778,58.199493,2.250115,3.460471
268.000000,0.335992,2.000000,5823.746532,58.203017,2.239947,3.444865
269.000000,0.334477,2.000000,5824.081766,58.206524,2.229846,3.429327
270.000000,0.332971,2.000000,5824.415490,58.210016,2.219805,3.413861
271.000000,0.331471,2.000000,5824.747712,58.213492,2.209810,3.398470
272.000000,0.329978,2.000000,5825.078437,58.216953,2.199852,3.383153
273.000000,0.328489,2.000000,5825.407671,58.220398,2.189929,3.367911
274.000000,0.327006,2.000000,5825.735419,58.223827,2.180042,3.352740
275.000000,0.325529,2.000000,5826.061687,58.227240,2.170196,3.337638
276.000000,0.324059,2.000000,5826.386481,58.230639,2.160392,3.322602
277.000000,0.322595,2.000000,5826.709808,58.234022,2.150632,3.307629
278.000000,0.321138,2.000000,5827.031674,58.237390,2.140917,3.292719
279.000000,0.319687,2.000000,5827.352087,58.240742,2.131246,3.277870
280.000000,0.318243,2.000000,5827.671052,58.244080,2.121619,3.263083
281.000000,0.316819,2.000000,5827.988482,58.247402,2.112130,3.248264
282.000000,0.315388,2.000000,5828.304586,58.250710,2.102585,3.233615
283.000000,0.313966,2.000000,5828.619262,58.254002,2.093103,3.219030
284.000000,0.312552,2.000000,5828.932521,58.257280,2.083678,3.204512
285.000000,0.311144,2.000000,5829.244369,58.260543,2.074296,3.190064
286.000000,0.309742,2.000000,5829.554813,58.263791,2.064949,3.175687
287.000000,0.308345,2.000000,5829.863857,58.267025,2.055634,3.161379
288.000000,0.306953,2.000000,5830.171506,58.270244,2.046353,3.147138
289.000000,0.305567,2.000000,5830.477766,58.273448,2.037111,3.132962
290.000000,0.304186,2.000000,5830.782643,58.276638,2.027908,3.118847
291.000000,0.302812,2.000000,5831.086142,58.279813,2.018746,3.104793
292.000000,0.301444,2.000000,5831.388270,58.282975,2.009627,3.090796
293.000000,0.300082,2.000000,5831.689033,58.286122,2.000548,3.076858
294.000000,0.298727,2.000000,5831.988438,58.289255,1.991512,3.062977
295.000000,0.297391,2.000000,5832.286402,58.292373,1.982604,3.049067
296.000000,0.296047,2.000000,5832.583121,58.295478,1.973645,3.035316
297.000000,0.294712,2.000000,5832.878500,58.298569,1.964745,3.021625
298.000000,0.293385,2.000000,5833.172548,58.301646,1.955897,3.007997
299.000000,0.292064,2.000000,5833.465273,58.304708,1.947090,2.994435
300.000000,0.290747,2.000000,5833.756678,58.307757,1.938316,2.980939
301.000000,0.289436,2.000000,5834.046770,58.310793,1.929572,2.967509
302.000000,0.288129,2.000000,5834.335553,58.313814,1.920861,2.954141
303.000000,0.286828,2.000000,5834.623032,58.316822,1.912185,2.940834
304.000000,0.285532,2.000000,5834.909212,58.319816,1.903546,2.927585
305.000000,0.284242,2.000000,5835.194099,58.322797,1.894946,2.914392
306.000000,0.282958,2.000000,5835.477699,58.325764,1.886386,2.901254
307.000000,0.281680,2.000000,5835.760018,58.328718,1.877864,2.888170
308.000000,0.280407,2.000000,5836.041061,58.331659,1.869382,2.875140
309.000000,0.279153,2.000000,5836.320753,58.334587,1.861020,2.862083
310.000000,0.277892,2.000000,5836.599275,58.337501,1.852610,2.849175
311.000000,0.276638,2.000000,5836.876540,58.340402,1.844256,2.836323
312.000000,0.275393,2.000000,5837.152556,58.343290,1.835950,2.823531
313.000000,0.274153,2.000000,5837.427328,58.346165,1.827684,2.810801
314.000000,0.272917,2.000000,5837.700863,58.349027,1.819447,2.798132
315.000000,0.271686,2.000000,5837.973165,58.351876,1.811240,2.785525
316.000000,0.270459,2.000000,5838.244238,58.354713,1.803062,2.772977
317.000000,0.269238,2.000000,5838.514087,58.357536,1.794918,2.760485
318.000000,0.268021,2.000000,5838.782717,58.360347,1.786809,2.748049
319.000000,0.266811,2.000000,5839.050133,58.363145,1.778737,2.735665
320.000000,0.265605,2.000000,5839.316341,58.365930,1.770701,2.723332
321.000000,0.264405,2.000000,5839.581346,58.368703,1.762702,2.711051
322.000000,0.263211,2.000000,5839.845154,58.371463,1.754740,2.698820
323.000000,0.262034,2.000000,5840.107693,58.374211,1.746891,2.686563
324.000000,0.260849,2.000000,5840.369135,58.376947,1.738997,2.674446
325.000000,0.259673,2.000000,5840.629396,58.379670,1.731154,2.662383
326.000000,0.258504,2.000000,5840.888485,58.382381,1.723358,2.650375
327.000000,0.257340,2.000000,5841.146406,58.385080,1.715598,2.638425
328.000000,0.256180,2.000000,5841.403167,58.387766,1.707867,2.626533
329.000000,0.255024,2.000000,5841.658769,58.390441,1.700162,2.614699
330.000000,0.253873,2.000000,5841.913218,58.393103,1.692487,2.602920
331.000000,0.252726,2.000000,5842.166518,58.395753,1.684842,2.591195
332.000000,0.251585,2.000000,5842.418673,58.398392,1.677230,2.579521
333.000000,0.250448,2.000000,5842.669690,58.401018,1.669653,2.567896
334.000000,0.249316,2.000000,5842.919572,58.403633,1.662109,2.556319
335.000000,0.248190,2.000000,5843.168325,58.406235,1.654601,2.544791
336.000000,0.247069,2.000000,5843.415955,58.408826,1.647127,2.533310
337.000000,0.245964,2.000000,5843.662393,58.411406,1.639759,2.521805
338.000000,0.244852,2.000000,5843.907801,58.413974,1.632349,2.510431
339.000000,0.243748,2.000000,5844.152101,58.416530,1.624987,2.499107
340.000000,0.242650,2.000000,5844.395301,58.419075,1.617669,2.487836
341.000000,0.241558,2.000000,5844.637405,58.421608,1.610385,2.476618
342.000000,0.240469,2.000000,5844.878419,58.424130,1.603128,2.465456
343.000000,0.239384,2.000000,5845.118346,58.426640,1.595896,2.454347
344.000000,0.238304,2.000000,5845.357190,58.429139,1.588691,2.443290
345.000000,0.237227,2.000000,5845.594955,58.431627,1.581515,2.432284
346.000000,0.236155,2.000000,5845.831647,58.434103,1.574370,2.421325
347.000000,0.235089,2.000000,5846.067269,58.436569,1.567257,2.410414
348.000000,0.234026,2.000000,5846.301827,58.439023,1.560176,2.399547
349.000000,0.232969,2.000000,5846.535325,58.441466,1.553128,2.388725
350.000000,0.231917,2.000000,5846.767768,58.443898,1.546112,2.377949
351.000000,0.230879,2.000000,5846.999092,58.446319,1.539196,2.367149
352.000000,0.229836,2.000000,5847.229450,58.448730,1.532240,2.356472
353.000000,0.228799,2.000000,5847.458768,58.451129,1.525330,2.345843
354.000000,0.227769,2.000000,5847.687052,58.453518,1.518461,2.335262
355.000000,0.226743,2.000000,5847.914309,58.455896,1.511623,2.324733
356.000000,0.225722,2.000000,5848.140541,58.458263,1.504811,2.314254
357.000000,0.224703,2.000000,5848.365754,58.460619,1.498022,2.303827
358.000000,0.223689,2.000000,5848.589950,58.462965,1.491259,2.293448
359.000000,0.222678,2.000000,5848.813134,58.465300,1.484523,2.283117
360.000000,0.221672,2.000000,5849.035310,58.467625,1.477816,2.272830
361.000000,0.220671,2.000000,5849.256482,58.469939,1.471139,2.262587
362.000000,0.219674,2.000000,5849.476654,58.472243,1.464493,2.252387
363.000000,0.218682,2.000000,5849.695832,58.474536,1.457877,2.242229
364.000000,0.217694,2.000000,5849.914020,58.476819,1.451291,2.232113
365.000000,0.216720,2.000000,5850.131158,58.479092,1.444800,2.221975
366.000000,0.215741,2.000000,5850.347388,58.481354,1.438270,2.211954
367.000000,0.214768,2.000000,5850.562642,58.483607,1.431783,2.201976
368.000000,0.213800,2.000000,5850.776926,58.485849,1.425335,2.192044
369.000000,0.212838,2.000000,5850.990245,58.488081,1.418917,2.182160
370.000000,0.211878,2.000000,5851.202603,58.490303,1.412523,2.172325
371.000000,0.210923,2.000000,5851.414004,58.492515,1.406150,2.162536
372.000000,0.209970,2.000000,5851.624450,58.494717,1.399802,2.152794
373.000000,0.209022,2.000000,5851.833947,58.496909,1.393479,2.143096
374.000000,0.208077,2.000000,5852.042496,58.499091,1.387183,2.133440
375.000000,0.207137,2.000000,5852.250104,58.501263,1.380916,2.123826
376.000000,0.206202,2.000000,5852.456774,58.503425,1.374677,2.114251
377.000000,0.205270,2.000000,5852.662509,58.505578,1.368467,2.104716
378.000000,0.204343,2.000000,5852.867316,58.507721,1.362285,2.095220
379.000000,0.203429,2.000000,5853.071137,58.509854,1.356191,2.085704
380.000000,0.202509,2.000000,5853.274106,58.511978,1.350062,2.076297
381.000000,0.201596,2.000000,5853.476158,58.514092,1.343973,2.066931
382.000000,0.200688,2.000000,5853.677301,58.516197,1.337920,2.057608
383.000000,0.199784,2.000000,5853.877537,58.518292,1.331896,2.048330
