Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,2.578528,1.000000,1562.184546,15.444579,25.785279,17.726597
79.000000,2.782390,1.000000,1564.863607,15.457939,27.823896,19.069736
80.000000,3.002407,1.000000,1567.754498,15.472121,30.024067,20.542405
81.000000,3.239832,1.000000,1570.873993,15.487276,32.398324,22.146411
82.000000,3.496027,1.000000,1574.240171,15.503538,34.960267,23.886339
83.000000,3.772467,1.000000,1577.872527,15.521034,37.724668,25.769145
84.000000,4.070754,1.000000,1581.792098,15.539883,40.707537,27.803772
85.000000,4.392618,1.000000,1586.021582,15.560207,43.926177,30.000833
86.000000,4.739926,1.000000,1590.585478,15.582131,47.399262,32.372390
87.000000,5.114693,1.000000,1595.510225,15.605784,51.146933,34.931824
88.000000,5.519091,1.000000,1600.824350,15.631306,55.190909,37.693778
89.000000,5.955462,1.000000,1606.558642,15.658845,59.554619,40.674161
90.000000,6.426334,1.000000,1612.746319,15.688561,64.263339,43.890197
91.000000,6.934434,1.000000,1619.423227,15.720627,69.344342,47.360499
92.000000,7.482706,1.000000,1626.628047,15.755229,74.827056,51.105162
93.000000,8.074324,1.000000,1634.402515,15.792566,80.743237,55.145875
94.000000,8.712715,1.000000,1642.791667,15.832856,87.127151,59.506046
95.000000,9.401577,1.000000,1651.844101,15.876332,94.015772,64.210931
96.000000,10.144900,1.000000,1661.612256,15.923245,101.448997,69.287785
97.000000,10.946987,1.000000,1672.152713,15.973867,109.469875,74.766015
98.000000,11.812486,1.000000,1683.526529,16.028492,118.124857,80.677351
99.000000,12.746407,1.000000,1695.799588,16.087436,127.464065,87.056032
100.000000,13.754158,1.000000,1709.042977,16.151040,137.541581,93.939002
101.000000,14.841576,1.000000,1723.333407,16.219673,148.415761,101.366123
102.000000,16.014957,1.000000,1738.753648,16.293732,160.149570,109.380409
103.000000,17.281095,1.000000,1755.393014,16.373647,172.810949,118.028272
104.000000,18.647320,1.000000,1773.347878,16.459881,186.473203,127.359790
105.000000,20.121543,1.000000,1792.722227,16.552932,201.215432,137.428999
106.000000,21.712298,1.000000,1813.628268,16.653341,217.122979,148.294205
107.000000,23.428793,1.000000,1836.187074,16.761688,234.287932,160.018318
108.000000,25.280965,1.000000,1860.529287,16.878601,252.809647,172.669220
109.000000,27.279533,1.000000,1886.795868,17.004757,272.795327,186.320154
110.000000,29.436064,1.000000,1915.138919,17.140888,294.360641,201.050148
111.000000,31.763039,1.000000,1945.722558,17.287781,317.630386,216.944471
112.000000,34.273921,1.000000,1978.723868,17.446287,342.739213,234.095129
113.000000,36.983240,1.000000,2014.333923,17.617325,369.832398,252.601389
114.000000,39.906668,1.000000,2052.758888,17.801885,399.066683,272.570358
115.000000,43.061118,1.000000,2094.221213,18.001036,430.611177,294.117598
116.000000,46.464833,1.000000,2138.960917,18.215931,464.648328,317.367794
117.000000,50.137498,1.000000,2187.236973,18.447815,501.374976,342.455472
118.000000,54.100348,1.000000,2239.328804,18.698030,541.003484,369.525772
119.000000,58.376295,1.000000,2295.537896,18.968026,583.762955,398.735289
120.000000,62.990055,1.000000,2356.189533,19.259366,629.900554,430.252970
121.000000,67.968292,1.000000,2421.634679,19.573736,679.682922,464.261088
122.000000,73.339771,1.000000,2492.251998,19.912957,733.397707,500.956291
123.000000,79.135521,1.000000,2568.450034,20.278993,791.355212,540.550731
124.000000,85.389017,1.000000,2650.669569,20.673963,853.890174,583.273283
125.000000,92.136367,1.000000,2739.386155,21.100153,921.363673,629.370860
126.000000,99.416520,1.000000,2835.112857,21.560030,994.165204,679.109827
127.000000,107.271489,1.000000,2938.403197,22.056257,1072.714892,732.777530
128.000000,211.327323,3.000000,3150.561659,22.591704,1056.636616,891.391257
129.000000,210.680871,3.000000,3361.439587,23.169481,1053.404357,1044.491494
130.000000,209.941379,3.000000,3571.890978,23.793289,1049.706896,1192.562112
131.000000,206.428589,3.000000,3780.377361,24.469748,1032.142944,1333.402601
132.000000,199.228521,3.000000,3983.505788,25.213485,996.142605,1462.157306
133.000000,189.023394,3.000000,4177.834711,26.050295,945.116972,1572.805252
134.000000,177.139618,3.000000,4361.005854,27.012969,885.698092,1659.708952
135.000000,164.801765,3.000000,4531.979624,28.131045,824.008823,1718.875168
136.000000,152.827617,3.000000,4690.747437,29.420595,764.138085,1748.687971
137.000000,141.628313,3.000000,4837.907877,30.879014,708.141566,1750.006503
138.000000,131.331002,3.000000,4974.317126,32.485773,656.655012,1725.739803
139.000000,121.909221,3.000000,5100.872200,34.207268,609.546107,1680.145428
140.000000,113.275898,3.000000,5218.407478,36.003160,566.379489,1618.091459
141.000000,105.334781,3.000000,5327.662862,37.832266,526.673904,1544.436253
142.000000,98.001853,3.000000,5429.287210,39.656969,490.009263,1463.590323
143.000000,91.209989,3.000000,5523.853822,41.445905,456.049943,1379.263291
144.000000,84.906523,3.000000,5611.876421,43.175094,424.532614,1294.366982
145.000000,79.049123,3.000000,5693.821562,44.827880,395.245614,1211.033583
146.000000,73.602283,3.000000,5770.117123,46.394102,368.011415,1130.706874
147.000000,93.661156,4.000000,5871.616718,47.868882,312.203853,1084.728533
148.000000,80.289554,4.000000,5958.362707,49.251304,267.631846,1033.232330
149.000000,69.187033,4.000000,6032.960850,50.543313,230.623444,978.629502
150.000000,59.477141,4.000000,6097.205826,51.749402,198.257136,922.265601
151.000000,50.741827,4.000000,6152.245468,52.877206,169.139424,864.524852
152.000000,42.893782,4.000000,6198.992279,53.937401,142.979273,805.252208
153.000000,35.969560,4.000000,6238.348605,54.941459,119.898535,744.202683
154.000000,29.994935,4.000000,6271.255078,55.898206,99.983115,681.434488
155.000000,24.938987,4.000000,6298.650797,56.811327,83.129958,617.518102
156.000000,20.720258,4.000000,6321.417062,57.679083,69.067527,553.508747
157.000000,17.229938,4.000000,6340.338025,58.495925,57.433125,490.745562
158.000000,14.353308,4.000000,6356.084588,59.254898,47.844359,430.594739
159.000000,11.983432,4.000000,6369.216018,59.949820,39.944772,374.234039
160.000000,10.027529,4.000000,6380.191428,60.576670,33.425098,322.524449
161.000000,8.408452,4.000000,6389.384977,61.134153,28.028174,275.969718
162.000000,7.063558,4.000000,6397.101072,61.623602,23.545195,234.740871
163.000000,5.942566,4.000000,6403.587849,62.048504,19.808552,198.737464
164.000000,5.005249,4.000000,6409.048369,62.413863,16.684164,167.662116
165.000000,4.219375,4.000000,6413.649620,62.725570,14.064582,141.092641
166.000000,3.558992,4.000000,6417.529618,62.989864,11.863305,118.543264
167.000000,2.007256,3.000000,6420.776970,63.212913,10.036280,99.485626
168.000000,1.860450,3.000000,6422.711794,63.400536,9.302249,82.658190
169.000000,1.708612,3.000000,6424.496305,63.558024,8.543061,68.693931
170.000000,1.564267,3.000000,6426.131704,63.690061,7.821333,57.125579
171.000000,1.436766,3.000000,6427.630675,63.800691,7.183830,47.561590
172.000000,1.328504,3.000000,6429.011828,63.893303,6.642521,39.681513
173.000000,1.236598,3.000000,6430.293253,63.970680,6.182988,33.225217
174.000000,1.156346,3.000000,6431.488985,64.035115,5.781730,27.977492
175.000000,1.083625,3.000000,6432.608515,64.088565,5.418126,23.752042
176.000000,1.015747,3.000000,6433.657905,64.132778,5.078734,20.380074
177.000000,0.951350,3.000000,6434.641225,64.169354,4.756750,17.705854
178.000000,0.889951,3.000000,6435.561663,64.199739,4.449755,15.587723
179.000000,0.831503,3.000000,6436.422170,64.225209,4.157516,13.901315
180.000000,0.776103,3.000000,6437.225742,64.246836,3.880513,12.542169
181.000000,0.543554,2.000000,6437.970954,64.265490,3.623693,11.421911
182.000000,0.530968,2.000000,6438.508473,64.281849,3.539788,10.323557
183.000000,0.516326,2.000000,6439.032199,64.296421,3.442172,9.390130
184.000000,0.502319,2.000000,6439.541356,64.309576,3.348791,8.583710
185.000000,0.491335,2.000000,6440.037878,64.321578,3.275569,7.880080
186.000000,0.484116,2.000000,6440.525306,64.332597,3.227437,7.265619
187.000000,0.479996,2.000000,6441.007153,64.342734,3.199970,6.733747
188.000000,0.477781,2.000000,6441.485934,64.352046,3.185210,6.281318
189.000000,0.476407,2.000000,6441.962994,64.360575,3.176049,5.905454
190.000000,0.475190,2.000000,6442.438798,64.368373,3.167934,5.601479
191.000000,0.473810,2.000000,6442.913318,64.375511,3.158736,5.362260
192.000000,0.472189,2.000000,6443.386338,64.382077,3.147924,5.178686
193.000000,0.470362,2.000000,6443.857629,64.388169,3.135745,5.040720
194.000000,0.468399,2.000000,6444.327019,64.393885,3.122662,4.938478
195.000000,0.466387,2.000000,6444.794250,64.399314,3.109245,4.862886
196.000000,0.464316,2.000000,6445.259604,64.404528,3.095440,4.806774
197.000000,0.462239,2.000000,6445.722882,64.409589,3.081591,4.764015
198.000000,0.460167,2.000000,6446.184085,64.414540,3.067777,4.730134
199.000000,0.458102,2.000000,6446.643220,64.419413,3.054012,4.701921
200.000000,0.456043,2.000000,6447.100292,64.424231,3.040283,4.677179
201.000000,0.453988,2.000000,6447.555308,64.429008,3.026586,4.654466
202.000000,0.451938,2.000000,6448.008272,64.433754,3.012920,4.632885
203.000000,0.449894,2.000000,6448.459188,64.438473,2.999295,4.611903
204.000000,0.447858,2.000000,6448.908065,64.443168,2.985719,4.591223
205.000000,0.445830,2.000000,6449.354909,64.447842,2.972198,4.570690
206.000000,0.443810,2.000000,6449.799729,64.452495,2.958737,4.550234
207.000000,0.441800,2.000000,6450.242535,64.457127,2.945336,4.529828
208.000000,0.439800,2.000000,6450.683335,64.461739,2.931998,4.509468
209.000000,0.437830,2.000000,6451.121994,64.466330,2.918866,4.489013
210.000000,0.435845,2.000000,6451.558831,64.470900,2.905631,4.468782
211.000000,0.433871,2.000000,6451.993689,64.475451,2.892474,4.448617
212.000000,0.431910,2.000000,6452.426580,64.479981,2.879403,4.428527
213.000000,0.429961,2.000000,6452.857516,64.484490,2.866407,4.408523
214.000000,0.428020,2.000000,6453.286507,64.488979,2.853468,4.388609
215.000000,0.426086,2.000000,6453.713560,64.493448,2.840575,4.368788
216.000000,0.424159,2.000000,6454.138683,64.497896,2.827728,4.349061
217.000000,0.422240,2.000000,6454.561883,64.502325,2.814930,4.329424
218.000000,0.420328,2.000000,6454.983167,64.506733,2.802185,4.309876
219.000000,0.418424,2.000000,6455.402543,64.511121,2.789495,4.290411
220.000000,0.416529,2.000000,6455.820020,64.515490,2.776862,4.271029
221.000000,0.414643,2.000000,6456.235607,64.519839,2.764288,4.251728
222.000000,0.412766,2.000000,6456.649311,64.524168,2.751770,4.232506
223.000000,0.410917,2.000000,6457.061006,64.528478,2.739447,4.213228
224.000000,0.409054,2.000000,6457.470992,64.532768,2.727026,4.194186
225.000000,0.407202,2.000000,6457.879119,64.537039,2.714677,4.175224
226.000000,0.405362,2.000000,6458.285401,64.541291,2.702410,4.156346
227.000000,0.403532,2.000000,6458.689848,64.545523,2.690213,4.137557
228.000000,0.401710,2.000000,6459.092469,64.549736,2.678069,4.118858
229.000000,0.399895,2.000000,6459.493272,64.553930,2.665969,4.100251
230.000000,0.398087,2.000000,6459.892264,64.558105,2.653912,4.081733
231.000000,0.396285,2.000000,6460.289450,64.562261,2.641900,4.063302
232.000000,0.394491,2.000000,6460.684838,64.566399,2.629937,4.044954
233.000000,0.392704,2.000000,6461.078436,64.570517,2.618027,4.026686
234.000000,0.390926,2.000000,6461.470251,64.574618,2.606171,4.008495
235.000000,0.389155,2.000000,6461.860291,64.578699,2.594369,3.990379
236.000000,0.387393,2.000000,6462.248566,64.582762,2.582621,3.972339
237.000000,0.385658,2.000000,6462.634954,64.586807,2.571055,3.954246
238.000000,0.383910,2.000000,6463.019738,64.590834,2.559397,3.936374
239.000000,0.382171,2.000000,6463.402778,64.594842,2.547808,3.918577
240.000000,0.380444,2.000000,6463.784086,64.598832,2.536294,3.900859
241.000000,0.378727,2.000000,6464.163672,64.602804,2.524846,3.883224
242.000000,0.377017,2.000000,6464.541544,64.606759,2.513449,3.865675
243.000000,0.375314,2.000000,6464.917710,64.610695,2.502092,3.848211
244.000000,0.373616,2.000000,6465.292175,64.614613,2.490776,3.830831
245.000000,0.371925,2.000000,6465.664946,64.618514,2.479502,3.813532
246.000000,0.370241,2.000000,6466.036030,64.622397,2.468275,3.796312
247.000000,0.368564,2.000000,6466.405433,64.626263,2.457097,3.779166
248.000000,0.366895,2.000000,6466.773163,64.630111,2.445969,3.762093
249.000000,0.365234,2.000000,6467.139228,64.633941,2.434892,3.745091
250.000000,0.363580,2.000000,6467.503635,64.637755,2.423866,3.728159
251.000000,0.361952,2.000000,6467.866272,64.641551,2.413011,3.711178
252.000000,0.360310,2.000000,6468.227403,64.645330,2.402070,3.694404
253.000000,0.358679,2.000000,6468.586897,64.649092,2.391192,3.677701
254.000000,0.357058,2.000000,6468.944766,64.652837,2.380386,3.661072
255.000000,0.355446,2.000000,6469.301018,64.656565,2.369642,3.644521
256.000000,0.353842,2.000000,6469.655662,64.660276,2.358945,3.628049
257.000000,0.352243,2.000000,6470.008705,64.663970,2.348286,3.611659
258.000000,0.350650,2.000000,6470.360151,64.667648,2.337665,3.595347
259.000000,0.349063,2.000000,6470.710008,64.671309,2.327084,3.579112
260.000000,0.347482,2.000000,6471.058280,64.674953,2.316547,3.562949
261.000000,0.345908,2.000000,6471.404976,64.678581,2.306056,3.546857
262.000000,0.344342,2.000000,6471.750101,64.682193,2.295612,3.530833
263.000000,0.342782,2.000000,6472.093663,64.685788,2.285216,3.514876
264.000000,0.341230,2.000000,6472.435670,64.689367,2.274867,3.498985
265.000000,0.339702,2.000000,6472.776014,64.692930,2.264679,3.483047
266.000000,0.338162,2.000000,6473.114946,64.696476,2.254410,3.467304
267.000000,0.336630,2.000000,6473.452342,64.700007,2.244201,3.451628
268.000000,0.335109,2.000000,6473.788211,64.703522,2.234059,3.436021
269.000000,0.333596,2.000000,6474.122564,64.707021,2.223975,3.420486
270.000000,0.332090,2.000000,6474.455408,64.710504,2.213935,3.405027
271.000000,0.330590,2.000000,6474.786748,64.713971,2.203932,3.389644
272.000000,0.329095,2.000000,6475.116590,64.717423,2.193963,3.374335
273.000000,0.327605,2.000000,6475.444940,64.720858,2.184033,3.359097
274.000000,0.326121,2.000000,6475.771804,64.724279,2.174143,3.343928
275.000000,0.324645,2.000000,6476.097187,64.727684,2.164297,3.328825
276.000000,0.323174,2.000000,6476.421096,64.731073,2.154495,3.313786
277.000000,0.321711,2.000000,6476.743539,64.734447,2.144738,3.298809
278.000000,0.320254,2.000000,6477.064521,64.737806,2.135025,3.283894
279.000000,0.318819,2.000000,6477.383944,64.741150,2.125463,3.268936
280.000000,0.317374,2.000000,6477.702041,64.744479,2.115825,3.254161
281.000000,0.315937,2.000000,6478.018696,64.747792,2.106243,3.239448
282.000000,0.314509,2.000000,6478.333919,64.751091,2.096725,3.224800
283.000000,0.313089,2.000000,6478.647718,64.754375,2.087261,3.210220
284.000000,0.311676,2.000000,6478.960100,64.757644,2.077838,3.195711
285.000000,0.310267,2.000000,6479.271072,64.760898,2.068449,3.181273
286.000000,0.308864,2.000000,6479.580638,64.764137,2.059093,3.166905
287.000000,0.307466,2.000000,6479.888803,64.767362,2.049773,3.152603
288.000000,0.306074,2.000000,6480.195573,64.770572,2.040491,3.138367
289.000000,0.304687,2.000000,6480.500954,64.773768,2.031250,3.124192
290.000000,0.303308,2.000000,6480.804952,64.776949,2.022050,3.110077
291.000000,0.301934,2.000000,6481.107573,64.780116,2.012893,3.096021
292.000000,0.300567,2.000000,6481.408823,64.783268,2.003777,3.082023
293.000000,0.299220,2.000000,6481.708610,64.786406,1.994803,3.067984
294.000000,0.297864,2.000000,6482.007152,64.789530,1.985757,3.054117
295.000000,0.296515,2.000000,6482.304341,64.792640,1.976765,3.040308
296.000000,0.295175,2.000000,6482.600186,64.795736,1.967831,3.026560
297.000000,0.293842,2.000000,6482.894694,64.798818,1.958948,3.012876
298.000000,0.292516,2.000000,6483.187873,64.801886,1.950105,2.999259
299.000000,0.291194,2.000000,6483.479728,64.804940,1.941293,2.985708
300.000000,0.289877,2.000000,6483.770264,64.807980,1.932512,2.972223
301.000000,0.288565,2.000000,6484.059485,64.811007,1.923765,2.958801
302.000000,0.287258,2.000000,6484.347397,64.814020,1.915053,2.945439
303.000000,0.285957,2.000000,6484.634004,64.817019,1.906380,2.932135
304.000000,0.284662,2.000000,6484.919314,64.820004,1.897746,2.918888
305.000000,0.283373,2.000000,6485.203331,64.822976,1.889151,2.905695
306.000000,0.282089,2.000000,6485.486063,64.825935,1.880596,2.892558
307.000000,0.280826,2.000000,6485.767420,64.828880,1.872173,2.879381
308.000000,0.279553,2.000000,6486.047609,64.831812,1.863684,2.866367
309.000000,0.278287,2.000000,6486.326529,64.834731,1.855243,2.853406
310.000000,0.277029,2.000000,6486.604186,64.837637,1.846859,2.840503
311.000000,0.275778,2.000000,6486.880590,64.840529,1.838522,2.827661
312.000000,0.274533,2.000000,6487.155746,64.843409,1.830222,2.814881
313.000000,0.273293,2.000000,6487.429659,64.846275,1.821952,2.802163
314.000000,0.272057,2.000000,6487.702334,64.849128,1.813711,2.789506
315.000000,0.270825,2.000000,6487.973775,64.851969,1.805501,2.776909
316.000000,0.269599,2.000000,6488.243988,64.854796,1.797325,2.764368
317.000000,0.268378,2.000000,6488.512976,64.857611,1.789185,2.751882
318.000000,0.267162,2.000000,6488.780746,64.860413,1.781081,2.739449
319.000000,0.265952,2.000000,6489.047303,64.863202,1.773015,2.727068
320.000000,0.264748,2.000000,6489.312654,64.865979,1.764986,2.714737
321.000000,0.263562,2.000000,6489.576714,64.868743,1.757081,2.702371
322.000000,0.262367,2.000000,6489.839679,64.871495,1.749113,2.690156
323.000000,0.261179,2.000000,6490.101452,64.874235,1.741191,2.677992
324.000000,0.259998,2.000000,6490.362040,64.876962,1.733322,2.665882
325.000000,0.258825,2.000000,6490.621452,64.879676,1.725498,2.653829
326.000000,0.257656,2.000000,6490.879692,64.882379,1.717708,2.641834
327.000000,0.256492,2.000000,6491.136766,64.885069,1.709946,2.629898
328.000000,0.255332,2.000000,6491.392678,64.887747,1.702211,2.618020
329.000000,0.254176,2.000000,6491.647433,64.890412,1.694506,2.606196
330.000000,0.253025,2.000000,6491.901033,64.893066,1.686833,2.594427
331.000000,0.251879,2.000000,6492.153485,64.895708,1.679193,2.582708
332.000000,0.250738,2.000000,6492.404794,64.898338,1.671587,2.571039
333.000000,0.249603,2.000000,6492.654964,64.900955,1.664017,2.559419
334.000000,0.248472,2.000000,6492.904002,64.903562,1.656481,2.547846
335.000000,0.247359,2.000000,6493.151829,64.906156,1.649062,2.536240
336.000000,0.246238,2.000000,6493.398627,64.908739,1.641584,2.524776
337.000000,0.245122,2.000000,6493.644307,64.911309,1.634149,2.513360
338.000000,0.244014,2.000000,6493.888876,64.913869,1.626763,2.501994
339.000000,0.242913,2.000000,6494.132339,64.916417,1.619420,2.490682
340.000000,0.241816,2.000000,6494.374704,64.918953,1.612109,2.479424
341.000000,0.240724,2.000000,6494.615974,64.921478,1.604824,2.468222
342.000000,0.239635,2.000000,6494.856154,64.923991,1.597565,2.457073
343.000000,0.238550,2.000000,6495.095246,64.926493,1.590333,2.445977
344.000000,0.237470,2.000000,6495.333256,64.928983,1.583132,2.434930
345.000000,0.236394,2.000000,6495.570189,64.931463,1.575961,2.423932
346.000000,0.235323,2.000000,6495.806047,64.933931,1.568823,2.412980
347.000000,0.234258,2.000000,6496.040838,64.936388,1.561718,2.402074
348.000000,0.233197,2.000000,6496.274566,64.938834,1.554645,2.391213
349.000000,0.232152,2.000000,6496.507157,64.941268,1.547682,2.380320
350.000000,0.231100,2.000000,6496.738783,64.943692,1.540664,2.369561
351.000000,0.230053,2.000000,6496.969359,64.946105,1.533686,2.358846
352.000000,0.229013,2.000000,6497.198892,64.948507,1.526754,2.348179
353.000000,0.227979,2.000000,6497.427389,64.950898,1.519862,2.337562
354.000000,0.226950,2.000000,6497.654853,64.953279,1.513000,2.326996
355.000000,0.225925,2.000000,6497.881291,64.955648,1.506164,2.316482
356.000000,0.224903,2.000000,6498.106705,64.958007,1.499351,2.306019
357.000000,0.223885,2.000000,6498.331098,64.960355,1.492564,2.295605
358.000000,0.222871,2.000000,6498.554476,64.962692,1.485804,2.285237
359.000000,0.221861,2.000000,6498.776842,64.965019,1.479075,2.274915
360.000000,0.220856,2.000000,6498.998201,64.967336,1.472376,2.264636
361.000000,0.219856,2.000000,6499.218558,64.969642,1.465707,2.254401
362.000000,0.218860,2.000000,6499.437916,64.971937,1.459069,2.244207
363.000000,0.217869,1.000000,6499.656281,64.974222,1.452461,2.234056
364.000000,0.216892,2.000000,6499.873594,64.976497,1.445947,2.223886
365.000000,0.215910,2.000000,6500.089995,64.978762,1.439398,2.213830
366.000000,0.214934,2.000000,6500.305417,64.981016,1.432892,2.203818
367.000000,0.213964,2.000000,6500.519866,64.983260,1.426424,2.193854
368.000000,0.212998,2.000000,6500.733346,64.985494,1.419984,2.183938
369.000000,0.212035,2.000000,6500.945863,64.987718,1.413567,2.174070
370.000000,0.211076,2.000000,6501.157419,64.989932,1.407173,2.164250
371.000000,0.210121,2.000000,6501.368017,64.992135,1.400803,2.154476
372.000000,0.209169,2.000000,6501.577662,64.994329,1.394460,2.144745
373.000000,0.208222,2.000000,6501.786358,64.996513,1.388144,2.135058
374.000000,0.207278,2.000000,6501.994108,64.998687,1.381856,2.125411
375.000000,0.206340,2.000000,6502.200917,65.000851,1.375598,2.115804
376.000000,0.205405,2.000000,6502.406789,65.003006,1.369368,2.106237
377.000000,0.204475,2.000000,6502.611730,65.005150,1.363166,2.096710
378.000000,0.203558,2.000000,6502.815683,65.007285,1.357052,2.087165
379.000000,0.202636,2.000000,6503.018780,65.009411,1.350906,2.077727
380.000000,0.201720,2.000000,6503.220958,65.011526,1.344800,2.068331
381.000000,0.200809,2.000000,6503.422222,65.013632,1.338729,2.058979
382.000000,0.199903,2.000000,6503.622579,65.015729,1.332685,2.049673
383.000000,0.198999,2.000000,6503.822030,65.017816,1.326663,2.040411
