Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1503.889159,15.038880,0.000000,0.001137
79.000000,0.000000,2.000000,1503.889159,15.038886,0.000000,0.000605
80.000000,0.000000,2.000000,1503.889159,15.038888,0.000000,0.000317
81.000000,0.000000,2.000000,1503.889159,15.038890,0.000001,0.000164
82.000000,0.000000,2.000000,1503.889159,15.038891,0.000001,0.000084
83.000000,0.000000,2.000000,1503.889159,15.038891,0.000001,0.000043
84.000000,0.000000,2.000000,1503.889159,15.038891,0.000001,0.000022
85.000000,0.000000,2.000000,1503.889159,15.038891,0.000001,0.000011
86.000000,0.000000,2.000000,1503.889160,15.038892,0.000001,0.000006
87.000000,0.000000,2.000000,1503.889160,15.038892,0.000001,0.000003
88.000000,0.000000,2.000000,1503.889160,15.038892,0.000001,0.000002
89.000000,0.000000,2.000000,1503.889160,15.038892,0.000001,0.000002
90.000000,0.000000,2.000000,1503.889160,15.038892,0.000001,0.000001
91.000000,0.000000,2.000000,1503.889160,15.038892,0.000001,0.000001
92.000000,0.000000,2.000000,1503.889161,15.038892,0.000001,0.000001
93.000000,0.000000,2.000000,1503.889161,15.038892,0.000001,0.000001
94.000000,0.000000,2.000000,1503.889161,15.038892,0.000001,0.000002
95.000000,0.000000,2.000000,1503.889161,15.038892,0.000001,0.000002
96.000000,0.000000,2.000000,1503.889161,15.038892,0.000001,0.000002
97.000000,0.000000,2.000000,1503.889161,15.038892,0.000001,0.000002
98.000000,0.000000,1.000000,1503.889161,15.038892,0.000001,0.000002
99.000000,0.000000,1.000000,1503.889162,15.038892,0.000001,0.000002
100.000000,0.000000,1.000000,1503.889162,15.038892,0.000001,0.000001
101.000000,0.000000,1.000000,1503.889162,15.038892,0.000001,0.000001
102.000000,0.000000,1.000000,1503.889162,15.038892,0.000001,0.000001
103.000000,0.000000,1.000000,1503.889162,15.038892,0.000001,0.000001
104.000000,0.000000,1.000000,1503.889162,15.038892,0.000002,0.000001
105.000000,0.000000,1.000000,1503.889162,15.038892,0.000002,0.000001
106.000000,0.000000,1.000000,1503.889163,15.038892,0.000002,0.000001
107.000000,0.000000,1.000000,1503.889163,15.038892,0.000002,0.000001
108.000000,0.000000,1.000000,1503.889163,15.038892,0.000002,0.000002
109.000000,0.000000,1.000000,1503.889163,15.038892,0.000002,0.000002
110.000000,0.000000,1.000000,1503.889163,15.038892,0.000003,0.000002
111.000000,0.000000,1.000000,1503.889164,15.038892,0.000003,0.000002
112.000000,0.000000,1.000000,1503.889164,15.038892,0.000003,0.000002
113.000000,0.000000,1.000000,1503.889164,15.038892,0.000003,0.000002
114.000000,0.000000,1.000000,1503.889165,15.038892,0.000003,0.000002
115.000000,0.000000,1.000000,1503.889165,15.038892,0.000004,0.000003
116.000000,0.000000,1.000000,1503.889165,15.038892,0.000004,0.000003
117.000000,0.000000,1.000000,1503.889166,15.038892,0.000004,0.000003
118.000000,0.000000,1.000000,1503.889166,15.038892,0.000005,0.000003
119.000000,0.000000,1.000000,1503.889167,15.038892,0.000005,0.000003
120.000000,0.000001,1.000000,1503.889167,15.038892,0.000005,0.000004
121.000000,0.000001,1.000000,1503.889168,15.038892,0.000006,0.000004
122.000000,0.000001,1.000000,1503.889168,15.038892,0.000006,0.000004
123.000000,0.000001,1.000000,1503.889169,15.038892,0.000007,0.000005
124.000000,0.000001,1.000000,1503.889170,15.038892,0.000007,0.000005
125.000000,0.000001,1.000000,1503.889170,15.038892,0.000008,0.000005
126.000000,0.000001,1.000000,1503.889171,15.038892,0.000008,0.000006
127.000000,0.000001,1.000000,1503.889172,15.038892,0.000009,0.000006
128.000000,0.000001,1.000000,1503.889173,15.038892,0.000010,0.000007
129.000000,0.000001,1.000000,1503.889174,15.038892,0.000011,0.000007
130.000000,0.000001,1.000000,1503.889175,15.038892,0.000011,0.000008
131.000000,0.000001,1.000000,1503.889176,15.038892,0.000012,0.000008
132.000000,0.000001,1.000000,1503.889178,15.038892,0.000013,0.000009
133.000000,0.000001,1.000000,1503.889179,15.038892,0.000014,0.000010
134.000000,0.000002,1.000000,1503.889181,15.038892,0.000016,0.000011
135.000000,0.000002,1.000000,1503.889182,15.038892,0.000017,0.000011
136.000000,0.000002,1.000000,1503.889184,15.038892,0.000018,0.000012
137.000000,0.000002,1.000000,1503.889186,15.038892,0.000020,0.000013
138.000000,0.000002,1.000000,1503.889188,15.038892,0.000021,0.000014
139.000000,0.000002,1.000000,1503.889190,15.038892,0.000023,0.000016
140.000000,0.000002,1.000000,1503.889192,15.038892,0.000025,0.000017
141.000000,0.000003,1.000000,1503.889195,15.038892,0.000027,0.000018
142.000000,0.000003,1.000000,1503.889198,15.038892,0.000029,0.000020
143.000000,0.000003,1.000000,1503.889201,15.038892,0.000031,0.000021
144.000000,0.000003,1.000000,1503.889204,15.038892,0.000033,0.000023
145.000000,0.000004,1.000000,1503.889207,15.038892,0.000036,0.000025
146.000000,0.000004,1.000000,1503.889211,15.038892,0.000039,0.000027
147.000000,0.000004,1.000000,1503.889215,15.038892,0.000042,0.000029
148.000000,0.000005,1.000000,1503.889220,15.038892,0.000045,0.000031
149.000000,0.000005,1.000000,1503.889224,15.038892,0.000049,0.000033
150.000000,0.000005,1.000000,1503.889229,15.038892,0.000053,0.000036
151.000000,0.000006,1.000000,1503.889235,15.038892,0.000057,0.000039
152.000000,0.000006,1.000000,1503.889241,15.038892,0.000061,0.000042
153.000000,0.000007,1.000000,1503.889247,15.038892,0.000066,0.000045
154.000000,0.000007,1.000000,1503.889254,15.038892,0.000071,0.000049
155.000000,0.000008,1.000000,1503.889261,15.038892,0.000077,0.000053
156.000000,0.000008,1.000000,1503.889269,15.038892,0.000083,0.000057
157.000000,0.000009,1.000000,1503.889278,15.038892,0.000090,0.000061
158.000000,0.000010,1.000000,1503.889287,15.038892,0.000097,0.000066
159.000000,0.000010,1.000000,1503.889297,15.038892,0.000104,0.000071
160.000000,0.000011,1.000000,1503.889308,15.038892,0.000113,0.000077
161.000000,0.000012,1.000000,1503.889320,15.038892,0.000122,0.000083
162.000000,0.000024,3.000000,1503.889344,15.038892,0.000120,0.000101
163.000000,0.000024,3.000000,1503.889368,15.038892,0.000119,0.000118
164.000000,0.000024,3.000000,1503.889392,15.038893,0.000119,0.000135
165.000000,0.000023,3.000000,1503.889415,15.038893,0.000117,0.000151
166.000000,0.000023,3.000000,1503.889438,15.038893,0.000113,0.000166
167.000000,0.000021,3.000000,1503.889461,15.038893,0.000107,0.000178
168.000000,0.000020,3.000000,1503.889481,15.038893,0.000100,0.000188
169.000000,0.000019,3.000000,1503.889501,15.038893,0.000093,0.000195
170.000000,0.000017,3.000000,1503.889519,15.038893,0.000087,0.000198
171.000000,0.000016,3.000000,1503.889535,15.038893,0.000080,0.000198
172.000000,0.000015,3.000000,1503.889551,15.038894,0.000074,0.000196
173.000000,0.000014,3.000000,1503.889565,15.038894,0.000069,0.000191
174.000000,0.000013,3.000000,1503.889579,15.038894,0.000064,0.000183
175.000000,0.000012,3.000000,1503.889591,15.038894,0.000060,0.000175
176.000000,0.000011,3.000000,1503.889602,15.038894,0.000056,0.000166
177.000000,0.000010,3.000000,1503.889613,15.038895,0.000052,0.000156
178.000000,0.000010,3.000000,1503.889623,15.038895,0.000048,0.000147
179.000000,0.000009,3.000000,1503.889632,15.038895,0.000045,0.000137
180.000000,0.000008,3.000000,1503.889641,15.038895,0.000042,0.000128
181.000000,0.000006,2.000000,1503.889647,15.038895,0.000041,0.000118
182.000000,0.000006,2.000000,1503.889653,15.038895,0.000040,0.000108
183.000000,0.000006,2.000000,1503.889659,15.038896,0.000039,0.000099
184.000000,0.000006,2.000000,1503.889665,15.038896,0.000038,0.000091
185.000000,0.000006,2.000000,1503.889670,15.038896,0.000037,0.000084
186.000000,0.000006,2.000000,1503.889676,15.038896,0.000037,0.000078
187.000000,0.000005,2.000000,1503.889682,15.038896,0.000037,0.000073
188.000000,0.000005,2.000000,1503.889687,15.038896,0.000037,0.000068
189.000000,0.000005,2.000000,1503.889692,15.038896,0.000036,0.000065
190.000000,0.000005,2.000000,1503.889698,15.038896,0.000036,0.000062
191.000000,0.000005,2.000000,1503.889703,15.038896,0.000036,0.000060
192.000000,0.000005,2.000000,1503.889709,15.038897,0.000036,0.000058
193.000000,0.000005,2.000000,1503.889714,15.038897,0.000036,0.000057
194.000000,0.000005,2.000000,1503.889720,15.038897,0.000036,0.000056
195.000000,0.000004,1.000000,1503.889723,15.038897,0.000037,0.000054
196.000000,0.000004,1.000000,1503.889727,15.038897,0.000039,0.000052
197.000000,0.000004,1.000000,1503.889731,15.038897,0.000040,0.000050
198.000000,0.000004,1.000000,1503.889735,15.038897,0.000043,0.000048
199.000000,0.000005,1.000000,1503.889740,15.038897,0.000045,0.000047
200.000000,0.000005,1.000000,1503.889744,15.038897,0.000049,0.000047
201.000000,0.000005,1.000000,1503.889749,15.038897,0.000053,0.000046
202.000000,0.000006,1.000000,1503.889755,15.038897,0.000057,0.000047
203.000000,0.000006,1.000000,1503.889761,15.038897,0.000062,0.000048
204.000000,0.000007,1.000000,1503.889767,15.038897,0.000067,0.000050
205.000000,0.000007,1.000000,1503.889774,15.038897,0.000072,0.000052
206.000000,0.000008,1.000000,1503.889782,15.038897,0.000078,0.000055
207.000000,0.000008,1.000000,1503.889790,15.038897,0.000084,0.000058
208.000000,0.000009,1.000000,1503.889798,15.038897,0.000090,0.000062
209.000000,0.000010,0.000000,1503.889808,15.038897,0.000098,0.000067
210.000000,0.000011,0.000000,1503.889818,15.038897,0.000105,0.000072
211.000000,0.000011,0.000000,1503.889829,15.038898,0.000114,0.000078
212.000000,0.000012,0.000000,1503.889841,15.038898,0.000123,0.000084
213.000000,0.000013,0.000000,1503.889853,15.038898,0.000132,0.000090
214.000000,0.000014,0.000000,1503.889867,15.038898,0.000143,0.000098
215.000000,0.000015,0.000000,1503.889882,15.038898,0.000154,0.000105
216.000000,0.000017,0.000000,1503.889898,15.038898,0.000166,0.000114
217.000000,0.000018,0.000000,1503.889915,15.038898,0.000179,0.000123
218.000000,0.000019,0.000000,1503.889934,15.038898,0.000194,0.000132
219.000000,0.000021,0.000000,1503.889954,15.038898,0.000209,0.000143
220.000000,0.000023,0.000000,1503.889976,15.038898,0.000225,0.000154
221.000000,0.000024,0.000000,1503.889999,15.038898,0.000243,0.000166
222.000000,0.000026,0.000000,1503.890024,15.038898,0.000262,0.000179
223.000000,0.000028,0.000000,1503.890052,15.038899,0.000283,0.000193
224.000000,0.000031,0.000000,1503.890081,15.038899,0.000306,0.000209
225.000000,0.000033,0.000000,1503.890113,15.038899,0.000330,0.000225
226.000000,0.000036,0.000000,1503.890147,15.038899,0.000356,0.000243
227.000000,0.000038,0.000000,1503.890184,15.038899,0.000384,0.000262
228.000000,0.000041,0.000000,1503.890224,15.038899,0.000414,0.000283
229.000000,0.000045,0.000000,1503.890267,15.038900,0.000447,0.000305
230.000000,0.000048,0.000000,1503.890313,15.038900,0.000482,0.000329
231.000000,0.000052,0.000000,1503.890364,15.038900,0.000521,0.000356
232.000000,0.000056,0.000000,1503.890418,15.038900,0.000562,0.000384
233.000000,0.000061,0.000000,1503.890476,15.038901,0.000606,0.000414
234.000000,0.000065,0.000000,1503.890539,15.038901,0.000654,0.000447
235.000000,0.000071,0.000000,1503.890607,15.038901,0.000706,0.000482
236.000000,0.000076,0.000000,1503.890680,15.038902,0.000762,0.000520
237.000000,0.000082,0.000000,1503.890759,15.038902,0.000822,0.000561
238.000000,0.000089,0.000000,1503.890845,15.038902,0.000887,0.000606
239.000000,0.000096,0.000000,1503.890937,15.038903,0.000957,0.000654
240.000000,0.000103,0.000000,1503.891036,15.038903,0.001033,0.000705
241.000000,0.000111,0.000000,1503.891144,15.038904,0.001114,0.000761
242.000000,0.000120,0.000000,1503.891259,15.038904,0.001202,0.000821
243.000000,0.000130,0.000000,1503.891384,15.038905,0.001297,0.000886
244.000000,0.000140,0.000000,1503.891519,15.038906,0.001400,0.000956
245.000000,0.000151,0.000000,1503.891665,15.038906,0.001511,0.001032
246.000000,0.000163,0.000000,1503.891821,15.038907,0.001630,0.001113
247.000000,0.000176,0.000000,1503.891991,15.038908,0.001759,0.001201
248.000000,0.000190,0.000000,1503.892174,15.038909,0.001898,0.001296
249.000000,0.000205,0.000000,1503.892371,15.038910,0.002048,0.001399
250.000000,0.000221,0.000000,1503.892584,15.038911,0.002210,0.001509
251.000000,0.000238,0.000000,1503.892813,15.038912,0.002385,0.001629
252.000000,0.000257,0.000000,1503.893061,15.038913,0.002573,0.001757
253.000000,0.000278,0.000000,1503.893328,15.038914,0.002777,0.001896
254.000000,0.000300,0.000000,1503.893617,15.038916,0.002996,0.002046
255.000000,0.000323,0.000000,1503.893928,15.038917,0.003233,0.002208
256.000000,0.000349,0.000000,1503.894264,15.038919,0.003489,0.002383
257.000000,0.000376,0.000000,1503.894627,15.038921,0.003765,0.002571
258.000000,0.000406,0.000000,1503.895018,15.038922,0.004062,0.002775
259.000000,0.000438,0.000000,1503.895440,15.038924,0.004384,0.002994
260.000000,0.000473,0.000000,1503.895895,15.038927,0.004730,0.003231
261.000000,0.000510,0.000000,1503.896387,15.038929,0.005104,0.003486
262.000000,0.000551,0.000000,1503.896917,15.038932,0.005508,0.003762
263.000000,0.000594,0.000000,1503.897489,15.038934,0.005943,0.004059
264.000000,0.000641,0.000000,1503.898107,15.038937,0.006413,0.004380
265.000000,0.000692,0.000000,1503.898773,15.038940,0.006920,0.004726
266.000000,0.000747,0.000000,1503.899492,15.038944,0.007468,0.005100
267.000000,0.000806,0.000000,1503.900268,15.038948,0.008058,0.005503
268.000000,0.000870,0.000000,1503.901105,15.038952,0.008695,0.005939
269.000000,0.000938,0.000000,1503.902009,15.038956,0.009383,0.006408
270.000000,0.001012,0.000000,1503.902984,15.038961,0.010125,0.006915
271.000000,0.001093,0.000000,1503.904036,15.038966,0.010925,0.007462
272.000000,0.001179,0.000000,1503.905171,15.038971,0.011789,0.008052
273.000000,0.001272,0.000000,1503.906396,15.038977,0.012721,0.008688
274.000000,0.001373,0.000000,1503.907717,15.038983,0.013727,0.009375
275.000000,0.001481,1.000000,1503.909144,15.038990,0.014813,0.010116
276.000000,0.001598,1.000000,1503.910683,15.038998,0.015984,0.010916
277.000000,0.001725,1.000000,1503.912343,15.039006,0.017248,0.011780
278.000000,0.001861,1.000000,1503.914135,15.039014,0.018611,0.012711
279.000000,0.002008,1.000000,1503.916069,15.039024,0.020083,0.013716
280.000000,0.002167,1.000000,1503.918156,15.039034,0.021671,0.014800
281.000000,0.002338,1.000000,1503.920407,15.039044,0.023384,0.015971
282.000000,0.002523,1.000000,1503.922837,15.039056,0.025233,0.017234
283.000000,0.002723,1.000000,1503.925459,15.039069,0.027229,0.018596
284.000000,0.002938,1.000000,1503.928288,15.039082,0.029381,0.020067
285.000000,0.003170,1.000000,1503.931340,15.039097,0.031705,0.021653
286.000000,0.003421,1.000000,1503.934634,15.039113,0.034212,0.023365
287.000000,0.003692,1.000000,1503.938189,15.039130,0.036917,0.025213
288.000000,0.003984,1.000000,1503.942025,15.039148,0.039836,0.027206
289.000000,0.004299,1.000000,1503.946163,15.039168,0.042985,0.029358
290.000000,0.004638,1.000000,1503.950630,15.039190,0.046384,0.031679
291.000000,0.005005,1.000000,1503.955449,15.039213,0.050052,0.034184
292.000000,0.005401,1.000000,1503.960649,15.039238,0.054009,0.036887
293.000000,0.005828,1.000000,1503.966261,15.039265,0.058280,0.039803
294.000000,0.006289,1.000000,1503.972316,15.039294,0.062888,0.042951
295.000000,0.006786,1.000000,1503.978850,15.039325,0.067861,0.046347
296.000000,0.007323,1.000000,1503.985901,15.039359,0.073226,0.050011
297.000000,0.007902,1.000000,1503.993509,15.039395,0.079016,0.053966
298.000000,0.008526,1.000000,1504.001719,15.039435,0.085264,0.058233
299.000000,0.009201,1.000000,1504.010578,15.039477,0.092006,0.062837
300.000000,0.009928,1.000000,1504.020137,15.039523,0.099281,0.067806
301.000000,0.010713,1.000000,1504.030452,15.039573,0.107131,0.073167
302.000000,0.011560,1.000000,1504.041583,15.039626,0.115602,0.078952
303.000000,0.012474,1.000000,1504.053594,15.039684,0.124742,0.085195
304.000000,0.013461,1.000000,1504.066555,15.039746,0.134606,0.091931
305.000000,0.014525,1.000000,1504.080540,15.039813,0.145249,0.099200
306.000000,0.022559,2.000000,1504.101968,15.039886,0.150390,0.113381
307.000000,0.023373,2.000000,1504.124925,15.039964,0.155820,0.128517
308.000000,0.024184,2.000000,1504.148713,15.040048,0.161229,0.143864
309.000000,0.024804,2.000000,1504.173228,15.040140,0.165361,0.159251
310.000000,0.025151,2.000000,1504.198228,15.040239,0.167670,0.174315
311.000000,0.025253,2.000000,1504.223447,15.040349,0.168355,0.188587
312.000000,0.025195,2.000000,1504.248681,15.040471,0.167966,0.201595
313.000000,0.025057,2.000000,1504.273811,15.040609,0.167046,0.212960
314.000000,0.024895,2.000000,1504.298787,15.040763,0.165969,0.222453
315.000000,0.024739,2.000000,1504.323604,15.040936,0.164927,0.230010
316.000000,0.024597,2.000000,1504.348270,15.041126,0.163982,0.235720
317.000000,0.024470,2.000000,1504.372803,15.041330,0.163132,0.239776
318.000000,0.024352,2.000000,1504.397213,15.041548,0.162347,0.242434
319.000000,0.024240,2.000000,1504.421509,15.041775,0.161600,0.243971
320.000000,0.024132,2.000000,1504.445687,15.042010,0.160879,0.244642
321.000000,0.024024,2.000000,1504.469765,15.042251,0.160159,0.244694
322.000000,0.023917,2.000000,1504.493735,15.042494,0.159445,0.244309
323.000000,0.023810,2.000000,1504.517599,15.042740,0.158736,0.243635
324.000000,0.023704,2.000000,1504.541356,15.042986,0.158030,0.242779
325.000000,0.023599,2.000000,1504.565008,15.043232,0.157327,0.241816
326.000000,0.023494,2.000000,1504.588555,15.043478,0.156628,0.240795
327.000000,0.023390,2.000000,1504.611997,15.043723,0.155931,0.239745
328.000000,0.023286,2.000000,1504.635334,15.043967,0.155238,0.238684
329.000000,0.023182,2.000000,1504.658568,15.044209,0.154549,0.237621
330.000000,0.023079,2.000000,1504.681699,15.044451,0.153862,0.236561
331.000000,0.022977,2.000000,1504.704727,15.044692,0.153179,0.235506
332.000000,0.022875,2.000000,1504.727653,15.044932,0.152498,0.234457
333.000000,0.022773,2.000000,1504.750477,15.045171,0.151821,0.233413
334.000000,0.022673,2.000000,1504.773193,15.045408,0.151153,0.232368
335.000000,0.022572,2.000000,1504.795816,15.045645,0.150482,0.231336
336.000000,0.022472,2.000000,1504.818338,15.045880,0.149815,0.230308
337.000000,0.022373,2.000000,1504.840760,15.046115,0.149151,0.229286
338.000000,0.022274,2.000000,1504.863083,15.046348,0.148491,0.228269
339.000000,0.022175,2.000000,1504.885308,15.046581,0.147833,0.227257
340.000000,0.022077,2.000000,1504.907434,15.046812,0.147177,0.226250
341.000000,0.021979,2.000000,1504.929461,15.047042,0.146524,0.225248
342.000000,0.021881,2.000000,1504.951391,15.047271,0.145873,0.224250
343.000000,0.021784,2.000000,1504.973223,15.047500,0.145225,0.223257
344.000000,0.021687,2.000000,1504.994959,15.047727,0.144580,0.222268
345.000000,0.021591,2.000000,1505.016598,15.047953,0.143938,0.221282
346.000000,0.021495,2.000000,1505.038140,15.048178,0.143298,0.220301
347.000000,0.021399,2.000000,1505.059587,15.048403,0.142662,0.219324
348.000000,0.021305,2.000000,1505.080933,15.048626,0.142034,0.218344
349.000000,0.021210,2.000000,1505.102191,15.048848,0.141403,0.217376
350.000000,0.021116,2.000000,1505.123354,15.049069,0.140776,0.216412
351.000000,0.021023,2.000000,1505.144424,15.049290,0.140153,0.215452
352.000000,0.020930,2.000000,1505.165400,15.049509,0.139533,0.214497
353.000000,0.020837,2.000000,1505.186284,15.049727,0.138914,0.213547
354.000000,0.020745,2.000000,1505.207075,15.049945,0.138298,0.212601
355.000000,0.020653,2.000000,1505.227773,15.050161,0.137684,0.211659
356.000000,0.020561,2.000000,1505.248380,15.050377,0.137072,0.210721
357.000000,0.020470,2.000000,1505.268895,15.050591,0.136464,0.209788
358.000000,0.020379,2.000000,1505.289319,15.050805,0.135857,0.208858
359.000000,0.020288,2.000000,1505.309653,15.051017,0.135254,0.207932
360.000000,0.020198,2.000000,1505.329896,15.051229,0.134653,0.207010
361.000000,0.020108,2.000000,1505.350049,15.051440,0.134055,0.206092
362.000000,0.020020,2.000000,1505.370107,15.051649,0.133465,0.205172
363.000000,0.019931,2.000000,1505.390082,15.051858,0.132872,0.204262
364.000000,0.019842,2.000000,1505.409969,15.052066,0.132283,0.203356
365.000000,0.019755,2.000000,1505.429767,15.052273,0.131698,0.202454
366.000000,0.019667,2.000000,1505.449478,15.052479,0.131114,0.201556
367.000000,0.019580,2.000000,1505.469102,15.052684,0.130533,0.200663
368.000000,0.019493,2.000000,1505.488638,15.052889,0.129954,0.199774
369.000000,0.019407,2.000000,1505.508088,15.053092,0.129378,0.198889
370.000000,0.019320,2.000000,1505.527452,15.053294,0.128803,0.198008
371.000000,0.019235,2.000000,1505.546729,15.053496,0.128231,0.197131
372.000000,0.019149,2.000000,1505.565921,15.053697,0.127661,0.196258
373.000000,0.019064,2.000000,1505.585028,15.053896,0.127094,0.195388
374.000000,0.018979,2.000000,1505.604050,15.054095,0.126529,0.194521
375.000000,0.018895,2.000000,1505.622987,15.054293,0.125967,0.193658
376.000000,0.018812,2.000000,1505.641835,15.054490,0.125413,0.192794
377.000000,0.018728,2.000000,1505.660605,15.054687,0.124856,0.191939
378.000000,0.018645,2.000000,1505.679292,15.054882,0.124303,0.191087
379.000000,0.018563,2.000000,1505.697896,15.055077,0.123752,0.190240
380.000000,0.018481,2.000000,1505.716418,15.055270,0.123204,0.189397
381.000000,0.018399,2.000000,1505.734857,15.055463,0.122658,0.188557
382.000000,0.018317,2.000000,1505.753215,15.055655,0.122114,0.187722
383.000000,0.018236,2.000000,1505.771492,15.055846,0.121572,0.186890
