Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.644014,1.000000,1593.913071,15.846629,6.440145,9.250174
79.000000,0.668050,1.000000,1594.569054,15.856409,6.680498,8.928157
80.000000,0.695532,1.000000,1595.250293,15.866128,6.955320,8.637462
81.000000,0.731695,1.000000,1595.963019,15.875778,7.316949,8.385191
82.000000,0.778760,1.000000,1596.717307,15.885328,7.787597,8.184520
83.000000,0.836162,1.000000,1597.523945,15.894715,8.361619,8.052484
84.000000,0.902139,1.000000,1598.392425,15.903857,9.021387,8.006730
85.000000,0.975020,1.000000,1599.330446,15.912684,9.750204,8.062021
86.000000,1.053846,1.000000,1600.344363,15.921166,10.538461,8.227722
87.000000,1.138423,1.000000,1601.439967,15.929329,11.384226,8.507098
88.000000,1.229104,1.000000,1602.623152,15.937249,12.291043,8.898257
89.000000,1.326531,1.000000,1603.900329,15.945043,13.265308,9.395984
90.000000,1.431438,1.000000,1605.278606,15.952849,14.314382,9.993701
91.000000,1.544568,1.000000,1606.765837,15.960808,15.445679,10.685074
92.000000,1.666648,1.000000,1608.370608,15.969055,16.666476,11.465091
93.000000,1.798408,1.000000,1610.102232,15.977716,17.984079,12.330636
94.000000,1.940609,1.000000,1611.970766,15.986901,19.406095,13.280678
95.000000,2.094065,1.000000,1613.987054,15.996708,20.940649,14.316205
96.000000,2.259654,1.000000,1616.162780,16.007228,22.596535,15.440021
97.000000,2.438329,1.000000,1618.510550,16.018541,24.383295,16.656489
98.000000,2.631127,1.000000,1621.043960,16.030727,26.311266,17.971285
99.000000,2.839163,1.000000,1623.777681,16.043865,28.391627,19.391194
100.000000,3.063645,1.000000,1626.727550,16.058036,30.636446,20.923960
101.000000,3.305874,1.000000,1629.910652,16.073325,33.058741,22.578201
102.000000,3.567255,1.000000,1633.345429,16.089821,35.672553,24.363359
103.000000,3.849302,1.000000,1637.051778,16.107621,38.493024,26.289710
104.000000,4.153650,1.000000,1641.051172,16.126828,41.536495,28.368380
105.000000,4.482059,1.000000,1645.366780,16.147554,44.820595,30.611397
106.000000,4.836434,1.000000,1650.023603,16.169919,48.364345,33.031748
107.000000,5.218827,1.000000,1655.048618,16.194052,52.188272,35.643454
108.000000,5.631453,1.000000,1660.470936,16.220093,56.314526,38.461643
109.000000,6.076701,1.000000,1666.321967,16.248193,60.767008,41.502641
110.000000,6.557151,1.000000,1672.635606,16.278515,65.571507,44.784065
111.000000,7.075585,1.000000,1679.448428,16.311235,70.755852,48.324923
112.000000,7.635007,1.000000,1686.799897,16.346542,76.350070,52.145727
113.000000,8.238656,1.000000,1694.732600,16.384640,82.386563,56.268608
114.000000,8.890029,1.000000,1703.292487,16.425750,88.900292,60.717447
115.000000,9.592898,1.000000,1712.529143,16.470111,95.928982,65.518014
116.000000,10.351334,1.000000,1722.496072,16.517980,103.513338,70.698113
117.000000,11.169728,1.000000,1733.251005,16.569633,111.697285,76.287747
118.000000,12.052822,1.000000,1744.856240,16.625369,120.528215,82.319290
119.000000,13.005727,1.000000,1757.378996,16.685513,130.057267,88.827674
120.000000,14.033962,1.000000,1770.891808,16.750412,140.339621,95.850591
121.000000,15.143481,1.000000,1785.472941,16.820442,151.434814,103.428715
122.000000,16.340709,1.000000,1801.206848,16.896009,163.407091,111.605929
123.000000,17.632577,1.000000,1818.184655,16.977551,176.325768,120.429588
124.000000,19.026564,1.000000,1836.504692,17.065539,190.265639,129.950787
125.000000,20.530741,1.000000,1856.273057,17.160484,205.307406,140.224656
126.000000,22.153814,1.000000,1877.604234,17.262935,221.538142,151.310685
127.000000,23.905180,1.000000,1900.621754,17.373487,239.051801,163.273059
128.000000,25.794975,1.000000,1925.458908,17.492779,257.949754,176.181036
129.000000,27.834137,1.000000,1952.259520,17.621502,278.341375,190.109344
130.000000,30.034467,1.000000,1981.178776,17.760402,300.344675,205.138614
131.000000,32.408698,1.000000,2012.384123,17.910283,324.086980,221.355843
132.000000,34.970567,1.000000,2046.056238,18.072013,349.705666,238.854900
133.000000,37.734895,1.000000,2082.390067,18.246530,377.348953,257.737065
134.000000,40.717675,1.000000,2121.595958,18.434843,407.176755,278.111615
135.000000,43.936160,1.000000,2163.900870,18.638044,439.361601,300.096451
136.000000,47.408963,1.000000,2209.549689,18.857309,474.089632,323.818784
137.000000,51.156167,1.000000,2258.806636,19.093908,511.561670,349.415863
138.000000,55.199437,1.000000,2311.956797,19.349210,551.994371,377.035768
139.000000,59.562147,1.000000,2369.307767,19.624695,595.621472,406.838261
140.000000,64.269513,1.000000,2431.191420,19.921957,642.695131,438.995708
141.000000,69.348738,1.000000,2497.965829,20.242718,693.487378,473.694070
142.000000,136.609951,3.000000,2635.179958,20.588834,683.049753,576.296603
143.000000,136.196132,3.000000,2771.501583,20.962315,680.980660,675.270064
144.000000,135.720126,3.000000,2907.550557,21.365557,678.600630,770.994898
145.000000,133.449731,3.000000,3042.330412,21.802842,667.248654,862.046255
146.000000,128.795183,3.000000,3173.646724,22.283633,643.975913,945.283381
147.000000,122.198269,3.000000,3299.274618,22.824615,610.991346,1016.813151
148.000000,114.516702,3.000000,3417.690006,23.446987,572.583508,1072.991327
149.000000,106.542023,3.000000,3528.221330,24.169840,532.710116,1111.237327
150.000000,98.802690,3.000000,3630.863372,25.003557,494.013449,1130.507692
151.000000,91.564292,3.000000,3726.003213,25.946443,457.821459,1131.358874
152.000000,84.908897,3.000000,3814.194302,26.985222,424.544483,1115.672132
153.000000,78.819330,3.000000,3896.016386,28.098163,394.096652,1086.200054
154.000000,73.239283,3.000000,3972.008678,29.259191,366.196415,1046.089549
155.000000,68.106537,3.000000,4042.649308,30.441683,340.532687,998.480992
156.000000,63.366796,3.000000,4108.357563,31.621324,316.833978,946.225118
157.000000,58.976684,3.000000,4169.503903,32.777844,294.883421,891.719534
158.000000,54.902175,3.000000,4226.420291,33.895742,274.510873,836.846135
159.000000,51.115917,3.000000,4279.408218,34.964253,255.579586,782.982882
160.000000,47.594972,3.000000,4328.744185,35.976814,237.974862,731.062799
161.000000,60.562320,4.000000,4394.397446,36.930269,201.874401,701.370519
162.000000,51.917998,4.000000,4450.489366,37.824029,173.059992,668.086442
163.000000,44.740029,4.000000,4498.727823,38.659352,149.133428,632.792668
164.000000,38.461884,4.000000,4540.272496,39.439140,128.206281,596.358473
165.000000,32.813534,4.000000,4575.865065,40.168333,109.378447,559.031725
166.000000,27.738743,4.000000,4606.095305,40.853834,92.462477,520.711895
167.000000,23.261268,4.000000,4631.546592,41.503059,77.537561,481.240652
168.000000,19.397819,4.000000,4652.827138,42.121711,64.659398,440.656018
169.000000,16.128413,4.000000,4670.544188,42.712168,53.761378,399.327404
170.000000,13.400371,4.000000,4685.267611,43.273300,44.667903,357.937659
171.000000,11.143329,4.000000,4697.504457,43.801513,37.144430,317.353110
172.000000,9.283106,4.000000,4707.688539,44.292311,30.943686,278.457439
173.000000,7.750555,4.000000,4716.181483,44.741691,25.835182,242.012370
174.000000,6.485685,4.000000,4723.280159,45.147054,21.618950,208.574714
175.000000,5.438613,4.000000,4729.226504,45.507563,18.128711,178.470243
176.000000,4.568837,4.000000,4734.217354,45.824078,15.229458,151.809560
177.000000,3.843846,4.000000,4738.413165,46.098854,12.812820,128.527728
178.000000,3.237631,4.000000,4741.945247,46.335128,10.792103,108.432463
179.000000,1.914916,3.000000,4744.444848,46.536708,9.574578,90.774048
180.000000,1.764701,3.000000,4746.285083,46.707628,8.823503,75.522243
181.000000,1.616419,3.000000,4747.975035,46.851878,8.082095,62.787269
182.000000,1.481356,3.000000,4749.522541,46.973206,7.406779,52.201926
183.000000,1.365167,3.000000,4750.944241,47.074984,6.825834,43.445797
184.000000,1.267049,3.000000,4752.259043,47.160121,6.335246,36.246930
185.000000,1.182782,3.000000,4753.483049,47.231075,5.913911,30.375558
186.000000,1.107779,3.000000,4754.627759,47.289951,5.538893,25.632676
187.000000,1.038637,3.000000,4755.700615,47.338616,5.193186,21.839019
188.000000,0.973412,3.000000,4756.706394,47.378774,4.867059,18.829026
189.000000,0.911265,3.000000,4757.648522,47.411980,4.556325,16.450478
190.000000,0.851994,3.000000,4758.529941,47.439625,4.259970,14.567422
191.000000,0.795662,3.000000,4759.353547,47.462901,3.978309,13.063407
192.000000,0.742378,3.000000,4760.122336,47.482792,3.711890,11.843113
193.000000,0.532550,2.000000,4760.750077,47.500075,3.550335,10.742562
194.000000,0.518809,2.000000,4761.275941,47.515343,3.458728,9.741649
195.000000,0.504270,2.000000,4761.787433,47.529034,3.361801,8.884077
196.000000,0.491708,2.000000,4762.285170,47.541461,3.278052,8.139056
197.000000,0.482726,2.000000,4762.772074,47.552840,3.218176,7.488084
198.000000,0.477264,2.000000,4763.251814,47.563303,3.181763,6.921515
199.000000,0.474295,2.000000,4763.727438,47.572925,3.161965,6.434926
200.000000,0.472643,2.000000,4764.200841,47.581752,3.150953,6.025658
201.000000,0.471433,2.000000,4764.672868,47.589827,3.142886,5.690139
202.000000,0.470181,2.000000,4765.143691,47.597212,3.134541,5.422524
203.000000,0.468707,2.000000,4765.613156,47.603985,3.124716,5.214667
204.000000,0.467004,2.000000,4766.081030,47.610241,3.113359,5.056952
205.000000,0.465131,2.000000,4766.547109,47.616077,3.100873,4.939401
206.000000,0.463157,2.000000,4767.011260,47.621586,3.087713,4.852631
207.000000,0.461155,2.000000,4767.473266,47.626849,3.074364,4.788341
208.000000,0.459110,2.000000,4767.933400,47.631932,3.060735,4.740179
209.000000,0.457067,2.000000,4768.391489,47.636886,3.047113,4.702842
210.000000,0.455031,2.000000,4768.847538,47.641750,3.033537,4.672560
211.000000,0.453000,2.000000,4769.301554,47.646549,3.020003,4.646689
212.000000,0.450975,2.000000,4769.753543,47.651301,3.006500,4.623457
213.000000,0.448954,2.000000,4770.203508,47.656018,2.993027,4.601733
214.000000,0.446938,2.000000,4770.651455,47.660706,2.979589,4.580828
215.000000,0.444929,2.000000,4771.097389,47.665370,2.966194,4.560344
216.000000,0.442928,2.000000,4771.541318,47.670013,2.952851,4.540067
217.000000,0.440935,2.000000,4771.983249,47.674634,2.939564,4.519894
218.000000,0.438950,2.000000,4772.423192,47.679234,2.926336,4.499778
219.000000,0.436975,2.000000,4772.861155,47.683814,2.913168,4.479706
220.000000,0.435009,2.000000,4773.297147,47.688375,2.900061,4.459681
221.000000,0.433072,2.000000,4773.731044,47.692915,2.887148,4.439575
222.000000,0.431122,2.000000,4774.163141,47.697435,2.874147,4.419683
223.000000,0.429184,2.000000,4774.593294,47.701934,2.861230,4.399859
224.000000,0.427259,2.000000,4775.021516,47.706414,2.848394,4.380114
225.000000,0.425343,2.000000,4775.447818,47.710874,2.835622,4.360455
226.000000,0.423435,2.000000,4775.872207,47.715313,2.822900,4.340887
227.000000,0.421533,2.000000,4776.294692,47.719733,2.810221,4.321411
228.000000,0.419638,2.000000,4776.715278,47.724133,2.797588,4.302025
229.000000,0.417751,2.000000,4777.133973,47.728512,2.785005,4.282727
230.000000,0.415871,2.000000,4777.550784,47.732873,2.772475,4.263512
231.000000,0.414000,2.000000,4777.965720,47.737213,2.760000,4.244379
232.000000,0.412137,2.000000,4778.378789,47.741535,2.747582,4.225326
233.000000,0.410283,2.000000,4778.789999,47.745836,2.735221,4.206350
234.000000,0.408437,2.000000,4779.199360,47.750119,2.722916,4.187453
235.000000,0.406619,2.000000,4779.606753,47.754382,2.710792,4.168509
236.000000,0.404788,2.000000,4780.012456,47.758627,2.698585,4.149788
237.000000,0.402969,2.000000,4780.416334,47.762852,2.686457,4.131146
238.000000,0.401161,2.000000,4780.818399,47.767058,2.674406,4.112589
239.000000,0.399362,2.000000,4781.218661,47.771245,2.662414,4.094120
240.000000,0.397570,2.000000,4781.617127,47.775414,2.650468,4.075741
241.000000,0.395785,2.000000,4782.013805,47.779564,2.638564,4.057450
242.000000,0.394005,2.000000,4782.408700,47.783695,2.626702,4.039246
243.000000,0.392233,2.000000,4782.801820,47.787807,2.614888,4.021125
244.000000,0.390468,2.000000,4783.193171,47.791901,2.603123,4.003084
245.000000,0.388711,2.000000,4783.582761,47.795976,2.591410,3.985119
246.000000,0.386963,2.000000,4783.970598,47.800034,2.579750,3.967229
247.000000,0.385222,2.000000,4784.356690,47.804073,2.568144,3.949413
248.000000,0.383488,2.000000,4784.741046,47.808094,2.556590,3.931670
249.000000,0.381781,2.000000,4785.123554,47.812097,2.545206,3.913882
250.000000,0.380062,2.000000,4785.504475,47.816082,2.533745,3.896304
251.000000,0.378354,2.000000,4785.883683,47.820049,2.522358,3.878801
252.000000,0.376656,2.000000,4786.261188,47.823998,2.511042,3.861377
253.000000,0.374967,2.000000,4786.637000,47.827930,2.499782,3.844036
254.000000,0.373285,2.000000,4787.011126,47.831843,2.488566,3.826779
255.000000,0.371608,2.000000,4787.383573,47.835740,2.477389,3.809605
256.000000,0.369938,2.000000,4787.754346,47.839618,2.466252,3.792513
257.000000,0.368274,2.000000,4788.123453,47.843480,2.455158,3.775499
258.000000,0.366617,2.000000,4788.490898,47.847323,2.444112,3.758559
259.000000,0.364967,2.000000,4788.856690,47.851150,2.433114,3.741691
260.000000,0.363325,2.000000,4789.220836,47.854959,2.422167,3.724894
261.000000,0.361690,2.000000,4789.583344,47.858752,2.411269,3.708165
262.000000,0.360063,2.000000,4789.944221,47.862527,2.400420,3.691506
263.000000,0.358460,2.000000,4790.303364,47.866286,2.389732,3.674805
264.000000,0.356846,2.000000,4790.661017,47.870027,2.378971,3.658300
265.000000,0.355242,2.000000,4791.017060,47.873752,2.368279,3.641865
266.000000,0.353648,2.000000,4791.371505,47.877460,2.357654,3.625505
267.000000,0.352062,2.000000,4791.724361,47.881151,2.347082,3.609223
268.000000,0.350483,2.000000,4792.075633,47.884826,2.336551,3.593020
269.000000,0.348908,2.000000,4792.425329,47.888484,2.326056,3.576895
270.000000,0.347340,2.000000,4792.773454,47.892126,2.315599,3.560847
271.000000,0.345778,2.000000,4793.120013,47.895751,2.305183,3.544871
272.000000,0.344222,2.000000,4793.465013,47.899360,2.294812,3.528966
273.000000,0.342673,2.000000,4793.808460,47.902953,2.284486,3.513128
274.000000,0.341131,2.000000,4794.150362,47.906530,2.274206,3.497357
275.000000,0.339596,2.000000,4794.490726,47.910091,2.263974,3.481650
276.000000,0.338068,2.000000,4794.829558,47.913636,2.253788,3.466008
277.000000,0.336563,2.000000,4795.166762,47.917164,2.243753,3.450327
278.000000,0.335047,2.000000,4795.502567,47.920677,2.233649,3.434830
279.000000,0.333541,2.000000,4795.836861,47.924175,2.223610,3.419399
280.000000,0.332045,2.000000,4796.169655,47.927656,2.213634,3.404038
281.000000,0.330556,2.000000,4796.500955,47.931122,2.203707,3.388750
282.000000,0.329073,2.000000,4796.830770,47.934572,2.193819,3.373536
283.000000,0.327595,2.000000,4797.159104,47.938007,2.183965,3.358396
284.000000,0.326122,2.000000,4797.485963,47.941426,2.174147,3.343328
285.000000,0.324655,2.000000,4797.811352,47.944830,2.164367,3.328328
286.000000,0.323194,2.000000,4798.135277,47.948219,2.154629,3.313394
287.000000,0.321740,2.000000,4798.457744,47.951592,2.144933,3.298524
288.000000,0.320292,2.000000,4798.778761,47.954950,2.135282,3.283715
289.000000,0.318851,2.000000,4799.098332,47.958294,2.125675,3.268968
290.000000,0.317417,2.000000,4799.416467,47.961622,2.116111,3.254281
291.000000,0.316003,2.000000,4799.733072,47.964935,2.106688,3.239557
292.000000,0.314580,2.000000,4800.048363,47.968234,2.097201,3.225007
293.000000,0.313166,2.000000,4800.362236,47.971517,2.087775,3.210518
294.000000,0.311761,2.000000,4800.674700,47.974786,2.078408,3.196095
295.000000,0.310363,2.000000,4800.985763,47.978040,2.069088,3.181741
296.000000,0.308971,2.000000,4801.295430,47.981280,2.059804,3.167457
297.000000,0.307583,2.000000,4801.603707,47.984505,2.050552,3.153241
298.000000,0.306200,2.000000,4801.910599,47.987715,2.041333,3.139093
299.000000,0.304823,2.000000,4802.216110,47.990911,2.032151,3.125009
300.000000,0.303451,2.000000,4802.520247,47.994093,2.023007,3.110987
301.000000,0.302086,2.000000,4802.823016,47.997260,2.013904,3.097025
302.000000,0.300726,2.000000,4803.124422,48.000413,2.004842,3.083121
303.000000,0.299373,2.000000,4803.424472,48.003552,1.995821,3.069274
304.000000,0.298026,2.000000,4803.723172,48.006677,1.986842,3.055484
305.000000,0.296699,2.000000,4804.020436,48.009788,1.977994,3.041660
306.000000,0.295363,2.000000,4804.316467,48.012885,1.969087,3.027998
307.000000,0.294035,2.000000,4804.611166,48.015968,1.960236,3.014394
308.000000,0.292716,2.000000,4804.904542,48.019037,1.951442,3.000852
309.000000,0.291404,2.000000,4805.196602,48.022092,1.942691,2.987375
310.000000,0.290096,2.000000,4805.487352,48.025134,1.933974,2.973963
311.000000,0.288793,2.000000,4805.776797,48.028162,1.925287,2.960615
312.000000,0.287495,2.000000,4806.064941,48.031176,1.916631,2.947331
313.000000,0.286201,2.000000,4806.351789,48.034177,1.908009,2.934107
314.000000,0.284914,2.000000,4806.637347,48.037164,1.899424,2.920942
315.000000,0.283632,2.000000,4806.921620,48.040138,1.890877,2.907833
316.000000,0.282355,2.000000,4807.204613,48.043098,1.882368,2.894778
317.000000,0.281085,2.000000,4807.486333,48.046046,1.873899,2.881776
318.000000,0.279820,2.000000,4807.766786,48.048980,1.865467,2.868829
319.000000,0.278574,2.000000,4808.045891,48.051900,1.857161,2.855849
320.000000,0.277320,2.000000,4808.323837,48.054808,1.848797,2.843021
321.000000,0.276073,2.000000,4808.600534,48.057703,1.840487,2.830248
322.000000,0.274834,2.000000,4808.875987,48.060585,1.832229,2.817533
323.000000,0.273602,2.000000,4809.150206,48.063453,1.824013,2.804879
324.000000,0.272374,2.000000,4809.423194,48.066309,1.815828,2.792286
325.000000,0.271151,2.000000,4809.694957,48.069152,1.807672,2.779754
326.000000,0.269932,2.000000,4809.965498,48.071982,1.799545,2.767281
327.000000,0.268717,2.000000,4810.234823,48.074800,1.791450,2.754865
328.000000,0.267508,2.000000,4810.502936,48.077604,1.783389,2.742504
329.000000,0.266305,2.000000,4810.769843,48.080396,1.775364,2.730195
330.000000,0.265106,2.000000,4811.035549,48.083176,1.767375,2.717937
331.000000,0.263913,2.000000,4811.300058,48.085943,1.759422,2.705730
332.000000,0.262726,2.000000,4811.563378,48.088698,1.751506,2.693573
333.000000,0.261556,2.000000,4811.825432,48.091440,1.743707,2.681386
334.000000,0.260378,2.000000,4812.086399,48.094171,1.735854,2.669342
335.000000,0.259208,2.000000,4812.346192,48.096888,1.728052,2.657349
336.000000,0.258045,2.000000,4812.604819,48.099594,1.720298,2.645411
337.000000,0.256888,2.000000,4812.862285,48.102288,1.712584,2.633529
338.000000,0.255735,2.000000,4813.118596,48.104969,1.704899,2.621705
339.000000,0.254586,2.000000,4813.373757,48.107638,1.697241,2.609939
340.000000,0.253442,2.000000,4813.627771,48.110295,1.689610,2.598228
341.000000,0.252301,2.000000,4813.880643,48.112941,1.682009,2.586570
342.000000,0.251166,2.000000,4814.132377,48.115574,1.674441,2.574964
343.000000,0.250036,2.000000,4814.382978,48.118196,1.666906,2.563407
344.000000,0.248911,2.000000,4814.632451,48.120806,1.659405,2.551898
345.000000,0.247791,2.000000,4814.880802,48.123404,1.651938,2.540436
346.000000,0.246676,2.000000,4815.128035,48.125990,1.644505,2.529022
347.000000,0.245577,2.000000,4815.374080,48.128565,1.637182,2.517579
348.000000,0.244471,2.000000,4815.619105,48.131128,1.629809,2.506270
349.000000,0.243373,2.000000,4815.863027,48.133680,1.622483,2.495010
350.000000,0.242281,2.000000,4816.105853,48.136221,1.615204,2.483801
351.000000,0.241194,2.000000,4816.347591,48.138749,1.607960,2.472645
352.000000,0.240112,2.000000,4816.588244,48.141267,1.600745,2.461543
353.000000,0.239033,2.000000,4816.827816,48.143773,1.593554,2.450495
354.000000,0.237958,2.000000,4817.066312,48.146268,1.586390,2.439500
355.000000,0.236888,2.000000,4817.303736,48.148752,1.579253,2.428554
356.000000,0.235822,2.000000,4817.540091,48.151224,1.572147,2.417657
357.000000,0.234761,2.000000,4817.775383,48.153686,1.565072,2.406805
358.000000,0.233704,2.000000,4818.009616,48.156136,1.558030,2.395999
359.000000,0.232653,2.000000,4818.242794,48.158576,1.551019,2.385238
360.000000,0.231606,2.000000,4818.474924,48.161004,1.544040,2.374521
361.000000,0.230575,2.000000,4818.705938,48.163422,1.537164,2.363777
362.000000,0.229536,2.000000,4818.935993,48.165828,1.530242,2.353159
363.000000,0.228504,2.000000,4819.165013,48.168224,1.523363,2.342587
364.000000,0.227479,2.000000,4819.393005,48.170609,1.516528,2.332062
365.000000,0.226459,2.000000,4819.619974,48.172984,1.509727,2.321588
366.000000,0.225443,2.000000,4819.845926,48.175348,1.502952,2.311164
367.000000,0.224430,2.000000,4820.070862,48.177701,1.496201,2.300791
368.000000,0.223421,2.000000,4820.294788,48.180043,1.489474,2.290467
369.000000,0.222416,2.000000,4820.517707,48.182375,1.482774,2.280190
370.000000,0.221415,2.000000,4820.739623,48.184697,1.476102,2.269958
371.000000,0.220419,2.000000,4820.960540,48.187008,1.469459,2.259769
372.000000,0.219427,2.000000,4821.180463,48.189308,1.462846,2.249623
373.000000,0.218440,2.000000,4821.399396,48.191599,1.456264,2.239519
374.000000,0.217457,2.000000,4821.617345,48.193879,1.449711,2.229457
375.000000,0.216488,2.000000,4821.834245,48.196149,1.443256,2.219369
376.000000,0.215513,2.000000,4822.050246,48.198408,1.436756,2.209400
377.000000,0.214545,2.000000,4822.265275,48.200658,1.430297,2.199473
378.000000,0.213582,2.000000,4822.479338,48.202897,1.423880,2.189592
379.000000,0.212624,2.000000,4822.692441,48.205127,1.417494,2.179757
380.000000,0.211670,2.000000,4822.904589,48.207346,1.411133,2.169970
381.000000,0.210719,2.000000,4823.115783,48.209556,1.404795,2.160230
382.000000,0.209772,2.000000,4823.326029,48.211755,1.398479,2.150537
383.000000,0.208828,2.000000,4823.535329,48.213944,1.392187,2.140887
