Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,1.224808,1.000000,1530.706675,15.221481,12.248078,8.558625
79.000000,1.321649,1.000000,1531.979244,15.228305,13.216488,9.148715
80.000000,1.426135,1.000000,1533.352421,15.235376,14.261353,9.814838
81.000000,1.538893,1.000000,1534.834163,15.242798,15.388930,10.554346
82.000000,1.660578,1.000000,1536.433065,15.250667,16.605776,11.366370
83.000000,1.791889,1.000000,1538.158400,15.259066,17.918892,12.251752
84.000000,1.933583,1.000000,1540.020167,15.268073,19.335833,13.212875
85.000000,2.086478,1.000000,1542.029151,15.277757,20.864776,14.253444
86.000000,2.251457,1.000000,1544.196990,15.288187,22.514570,15.378283
87.000000,2.429478,1.000000,1546.536240,15.299431,24.294778,16.593163
88.000000,2.621572,1.000000,1549.060451,15.311558,26.215723,17.904683
89.000000,2.828854,1.000000,1551.784247,15.324641,28.288542,19.320193
90.000000,3.052525,1.000000,1554.723406,15.338756,30.525249,20.847760
91.000000,3.293880,1.000000,1557.894958,15.353988,32.938805,22.496163
92.000000,3.554319,1.000000,1561.317276,15.370424,35.543191,24.274919
93.000000,3.835350,1.000000,1565.010188,15.388159,38.353496,26.194318
94.000000,4.138600,1.000000,1568.995088,15.407296,41.385998,28.265471
95.000000,4.465826,1.000000,1573.295063,15.427947,44.658265,30.500376
96.000000,4.818925,1.000000,1577.935023,15.450230,48.189251,32.911980
97.000000,5.199941,1.000000,1582.941850,15.474276,51.999410,35.514253
98.000000,5.611081,1.000000,1588.344549,15.500223,56.110814,38.322272
99.000000,6.054728,1.000000,1594.174419,15.528221,60.547279,41.352304
100.000000,6.533450,1.000000,1600.465233,15.558433,65.334501,44.621902
101.000000,7.050021,1.000000,1607.253435,15.591034,70.500211,48.150006
102.000000,7.607433,1.000000,1614.578349,15.626213,76.074330,51.957055
103.000000,8.208914,1.000000,1622.482409,15.664173,82.089143,56.065100
104.000000,8.857949,1.000000,1631.011401,15.705135,88.579487,60.497938
105.000000,9.558295,1.000000,1640.214732,15.749335,95.582955,65.281245
106.000000,10.314011,1.000000,1650.145716,15.797030,103.140106,70.442728
107.000000,11.129471,1.000000,1660.861879,15.848496,111.294710,76.012282
108.000000,12.009399,1.000000,1672.425295,15.904031,120.093990,82.022167
109.000000,12.958890,1.000000,1684.902946,15.963958,129.588904,88.507190
110.000000,13.983444,1.000000,1698.367105,16.028622,139.834436,95.504911
111.000000,15.088991,1.000000,1712.895761,16.098399,150.889915,103.055857
112.000000,16.281935,1.000000,1728.573065,16.173693,162.819355,111.203758
113.000000,17.569183,1.000000,1745.489820,16.254940,175.691829,119.995799
114.000000,18.958187,1.000000,1763.744005,16.342611,189.581866,129.482894
115.000000,20.456988,1.000000,1783.441342,16.437214,204.569882,139.719980
116.000000,22.074264,1.000000,1804.695907,16.539296,220.742644,150.766334
117.000000,23.819377,1.000000,1827.630793,16.649449,238.193774,162.685915
118.000000,25.702428,1.000000,1852.378818,16.768311,257.024283,175.547736
119.000000,27.734316,1.000000,1879.083295,16.896570,277.343162,189.426262
120.000000,29.926801,1.000000,1907.898861,17.034970,299.268005,204.401836
121.000000,32.292569,1.000000,1938.992368,17.184312,322.925690,220.561151
122.000000,34.845311,1.000000,1972.543852,17.345461,348.453110,237.997744
123.000000,37.599796,1.000000,2008.747571,17.519350,375.997960,256.812536
124.000000,40.571959,1.000000,2047.813126,17.706987,405.719594,277.114419
125.000000,43.778993,1.000000,2089.966675,17.909458,437.789934,299.020881
126.000000,47.239447,1.000000,2135.452236,18.127936,472.394469,322.658683
127.000000,50.973331,1.000000,2184.533098,18.363685,509.733313,348.164591
128.000000,55.002236,1.000000,2237.493339,18.618072,550.022363,375.686163
129.000000,59.349454,1.000000,2294.639466,18.892569,593.494536,405.382602
130.000000,116.913223,3.000000,2412.069321,19.188765,584.566113,493.192802
131.000000,116.559996,3.000000,2528.736249,19.508382,582.799978,577.898056
132.000000,116.153533,3.000000,2645.170766,19.853468,580.767664,659.823972
133.000000,114.211279,3.000000,2760.520006,20.227690,571.056396,737.751044
134.000000,110.228456,3.000000,2872.905792,20.639146,551.142282,808.991180
135.000000,104.583167,3.000000,2980.423871,21.102115,522.915836,870.212372
136.000000,98.009498,3.000000,3081.769765,21.634741,490.047489,918.295631
137.000000,91.184905,3.000000,3176.368651,22.253364,455.924526,951.032287
138.000000,84.561678,3.000000,3264.216001,22.966868,422.808392,967.529186
139.000000,78.367127,3.000000,3345.643051,23.773806,391.835636,968.262425
140.000000,72.671490,3.000000,3421.123418,24.662815,363.357450,954.841907
141.000000,67.460069,3.000000,3491.153230,25.615300,337.300344,929.623264
142.000000,62.684672,3.000000,3556.193924,26.608943,313.423358,895.299621
143.000000,58.292052,3.000000,3616.654663,27.620961,291.460260,854.558542
144.000000,54.235743,3.000000,3672.894248,28.630545,271.178713,809.839738
145.000000,50.478626,3.000000,3725.229696,29.620346,252.393128,763.195142
146.000000,46.991582,3.000000,3773.945083,30.577097,234.957909,716.235342
147.000000,43.751208,3.000000,3819.298406,31.491587,218.756040,670.139658
148.000000,40.737874,3.000000,3861.526279,32.358197,203.689372,625.706623
149.000000,51.837419,4.000000,3917.720971,33.174225,172.791397,600.298464
150.000000,44.438831,4.000000,3965.732223,33.939167,148.129437,571.815488
151.000000,38.295239,4.000000,4007.021756,34.654099,127.650798,541.611821
152.000000,32.921733,4.000000,4042.582076,35.321506,109.739111,510.431460
153.000000,28.087198,4.000000,4073.047911,35.945614,93.623993,478.486536
154.000000,23.743523,4.000000,4098.923990,36.532330,79.145077,445.690988
155.000000,19.911068,4.000000,4120.709589,37.088003,66.370227,411.909305
156.000000,16.604156,4.000000,4138.925263,37.617512,55.347185,377.174055
157.000000,13.805694,4.000000,4154.090758,38.122893,46.018980,341.801468
158.000000,11.470601,4.000000,4166.693839,38.603178,38.235337,306.376062
159.000000,9.538655,4.000000,4177.168506,39.055291,31.795516,271.639409
160.000000,7.946363,4.000000,4185.886076,39.475381,26.487875,238.347940
161.000000,6.634540,4.000000,4193.156082,39.860024,22.115132,207.153704
162.000000,5.551838,4.000000,4199.232629,40.206993,18.506128,178.533357
163.000000,4.655562,4.000000,4204.322800,40.515570,15.518540,152.765796
164.000000,3.911043,4.000000,4208.595083,40.786493,13.036809,129.945747
165.000000,3.290454,4.000000,4212.186817,41.021691,10.968179,110.017672
166.000000,1.927578,3.000000,4214.810956,41.223934,9.637891,92.417584
167.000000,1.776989,3.000000,4216.663702,41.396481,8.884945,77.015630
168.000000,1.627682,3.000000,4218.365494,41.542784,8.138411,64.087076
169.000000,1.491011,3.000000,4219.923489,41.666250,7.455053,53.298507
170.000000,1.373145,3.000000,4221.353990,41.770051,6.865726,44.348926
171.000000,1.273692,3.000000,4222.676066,41.857000,6.368462,36.976080
172.000000,1.188549,3.000000,4223.906241,41.929522,5.942743,30.954039
173.000000,1.113044,3.000000,4225.056443,41.989719,5.565222,26.084514
174.000000,1.043631,3.000000,4226.134415,42.039471,5.218154,22.187342
175.000000,0.978234,3.000000,4227.145098,42.080500,4.891171,19.095100
176.000000,0.915937,3.000000,4228.091973,42.114389,4.579683,16.653044
177.000000,0.856498,3.000000,4228.977982,42.142557,4.282492,14.722294
178.000000,0.799973,3.000000,4229.805998,42.166226,3.999863,13.183360
179.000000,0.746474,3.000000,4230.578992,42.186410,3.732372,11.938040
180.000000,0.533190,2.000000,4231.225794,42.203909,3.554601,10.834900
181.000000,0.519675,2.000000,4231.752428,42.219338,3.464498,9.818615
182.000000,0.505108,2.000000,4232.264795,42.233151,3.367385,8.949660
183.000000,0.492284,2.000000,4232.763252,42.245675,3.281891,8.195743
184.000000,0.482963,2.000000,4233.250562,42.257133,3.219753,7.537228
185.000000,0.477219,2.000000,4233.730389,42.267667,3.181458,6.963720
186.000000,0.474076,2.000000,4234.205873,42.277355,3.160509,6.470420
187.000000,0.472351,2.000000,4234.679013,42.286244,3.149006,6.054615
188.000000,0.471131,2.000000,4235.150740,42.294379,3.140876,5.712890
189.000000,0.469900,2.000000,4235.621270,42.301816,3.132667,5.439633
190.000000,0.468455,2.000000,4236.090468,42.308636,3.123030,5.226897
191.000000,0.466776,2.000000,4236.558102,42.314929,3.111840,5.065167
192.000000,0.464922,2.000000,4237.023963,42.320795,3.099478,4.944468
193.000000,0.462960,2.000000,4237.487912,42.326326,3.086403,4.855341
194.000000,0.460967,2.000000,4237.949724,42.331604,3.073115,4.789362
195.000000,0.458930,2.000000,4238.409674,42.336696,3.059530,4.740048
196.000000,0.456892,2.000000,4238.867585,42.341656,3.045943,4.701963
197.000000,0.454860,2.000000,4239.323462,42.346522,3.032402,4.671224
198.000000,0.452835,2.000000,4239.777310,42.351322,3.018903,4.645095
199.000000,0.450815,2.000000,4240.229136,42.356074,3.005436,4.621737
200.000000,0.448800,2.000000,4240.678944,42.360790,2.991998,4.599968
201.000000,0.446789,2.000000,4241.126739,42.365477,2.978594,4.579066
202.000000,0.444785,2.000000,4241.572527,42.370139,2.965233,4.558613
203.000000,0.442788,2.000000,4242.016314,42.374779,2.951921,4.538381
204.000000,0.440800,2.000000,4242.458108,42.379399,2.938666,4.518258
205.000000,0.438820,2.000000,4242.897918,42.383997,2.925469,4.498195
206.000000,0.436850,2.000000,4243.335754,42.388576,2.912332,4.478176
207.000000,0.434888,2.000000,4243.771623,42.393134,2.899256,4.458202
208.000000,0.432956,2.000000,4244.205400,42.397673,2.886374,4.438145
209.000000,0.431010,2.000000,4244.637383,42.402191,2.873402,4.418303
210.000000,0.429077,2.000000,4245.067427,42.406689,2.860512,4.398528
211.000000,0.427156,2.000000,4245.495543,42.411167,2.847704,4.378830
212.000000,0.425244,2.000000,4245.921743,42.415625,2.834962,4.359217
213.000000,0.423340,2.000000,4246.346036,42.420063,2.822270,4.339695
214.000000,0.421443,2.000000,4246.768428,42.424482,2.809621,4.320263
215.000000,0.419553,2.000000,4247.188926,42.428880,2.797018,4.300922
216.000000,0.417670,2.000000,4247.607538,42.433259,2.784463,4.281668
217.000000,0.415794,2.000000,4248.024270,42.437618,2.771962,4.262498
218.000000,0.413927,2.000000,4248.439131,42.441957,2.759515,4.243410
219.000000,0.412069,2.000000,4248.852129,42.446277,2.747124,4.224400
220.000000,0.410219,2.000000,4249.263273,42.450578,2.734790,4.205469
221.000000,0.408377,2.000000,4249.672571,42.454860,2.722512,4.186615
222.000000,0.406563,2.000000,4250.079904,42.459122,2.710417,4.167712
223.000000,0.404735,2.000000,4250.485553,42.463365,2.698236,4.149033
224.000000,0.402920,2.000000,4250.889380,42.467589,2.686132,4.130434
225.000000,0.401116,2.000000,4251.291398,42.471795,2.674105,4.111917
226.000000,0.399321,2.000000,4251.691617,42.475981,2.662139,4.093489
227.000000,0.397533,2.000000,4252.090044,42.480149,2.650220,4.075149
228.000000,0.395751,2.000000,4252.486686,42.484298,2.638343,4.056899
229.000000,0.393976,2.000000,4252.881551,42.488428,2.626507,4.038734
230.000000,0.392208,2.000000,4253.274643,42.492540,2.614718,4.020653
231.000000,0.390447,2.000000,4253.665970,42.496633,2.602978,4.002651
232.000000,0.388694,2.000000,4254.055541,42.500708,2.591290,3.984725
233.000000,0.386948,2.000000,4254.443362,42.504765,2.579655,3.966874
234.000000,0.385211,2.000000,4254.829441,42.508803,2.568072,3.949097
235.000000,0.383481,2.000000,4255.213788,42.512824,2.556542,3.931392
236.000000,0.381778,2.000000,4255.596289,42.516826,2.545184,3.913641
237.000000,0.380062,2.000000,4255.977208,42.520811,2.533745,3.896101
238.000000,0.378357,2.000000,4256.356418,42.524778,2.522379,3.878635
239.000000,0.376663,2.000000,4256.733927,42.528727,2.511085,3.861247
240.000000,0.374977,2.000000,4257.109748,42.532658,2.499848,3.843941
241.000000,0.373298,2.000000,4257.483886,42.536572,2.488656,3.826720
242.000000,0.371625,2.000000,4257.856348,42.540468,2.477502,3.809581
243.000000,0.369958,2.000000,4258.227140,42.544346,2.466388,3.792524
244.000000,0.368298,2.000000,4258.596268,42.548207,2.455317,3.775544
245.000000,0.366644,2.000000,4258.963739,42.552051,2.444293,3.758639
246.000000,0.364998,2.000000,4259.329560,42.555878,2.433317,3.741806
247.000000,0.363359,2.000000,4259.693739,42.559687,2.422391,3.725043
248.000000,0.361727,2.000000,4260.056282,42.563479,2.411514,3.708349
249.000000,0.360103,2.000000,4260.417197,42.567255,2.400687,3.691724
250.000000,0.358503,2.000000,4260.776379,42.571013,2.390021,3.675055
251.000000,0.356892,2.000000,4261.134077,42.574755,2.379280,3.658583
252.000000,0.355291,2.000000,4261.490168,42.578480,2.368606,3.642181
253.000000,0.353700,2.000000,4261.844664,42.582188,2.358000,3.625853
254.000000,0.352117,2.000000,4262.197573,42.585880,2.347448,3.609602
255.000000,0.350541,2.000000,4262.548902,42.589555,2.336938,3.593430
256.000000,0.348970,2.000000,4262.898657,42.593213,2.326464,3.577336
257.000000,0.347404,2.000000,4263.246845,42.596855,2.316028,3.561318
258.000000,0.345845,2.000000,4263.593469,42.600481,2.305631,3.545374
259.000000,0.344292,2.000000,4263.938538,42.604090,2.295279,3.529499
260.000000,0.342746,2.000000,4264.282057,42.607684,2.284972,3.513692
261.000000,0.341207,2.000000,4264.624033,42.611261,2.274712,3.497951
262.000000,0.339675,2.000000,4264.964474,42.614822,2.264498,3.482274
263.000000,0.338150,2.000000,4265.303387,42.618367,2.254331,3.466662
264.000000,0.336647,2.000000,4265.640672,42.621897,2.244315,3.451008
265.000000,0.335134,2.000000,4265.976563,42.625410,2.234228,3.435541
266.000000,0.333631,2.000000,4266.310945,42.628908,2.224205,3.420139
267.000000,0.332137,2.000000,4266.643829,42.632390,2.214245,3.404806
268.000000,0.330651,2.000000,4266.975222,42.635857,2.204337,3.389545
269.000000,0.329170,2.000000,4267.305133,42.639308,2.194467,3.374359
270.000000,0.327695,2.000000,4267.633566,42.642743,2.184632,3.359246
271.000000,0.326225,2.000000,4267.960526,42.646163,2.174831,3.344204
272.000000,0.324760,2.000000,4268.286018,42.649568,2.165069,3.329231
273.000000,0.323302,2.000000,4268.610050,42.652957,2.155347,3.314324
274.000000,0.321850,2.000000,4268.932626,42.656331,2.145668,3.299481
275.000000,0.320405,2.000000,4269.253754,42.659691,2.136033,3.284699
276.000000,0.318966,2.000000,4269.573440,42.663035,2.126442,3.269977
277.000000,0.317534,2.000000,4269.891690,42.666364,2.116894,3.255317
278.000000,0.316123,2.000000,4270.208413,42.669678,2.107489,3.240617
279.000000,0.314703,2.000000,4270.523826,42.672977,2.098017,3.226093
280.000000,0.313291,2.000000,4270.837822,42.676262,2.088605,3.211629
281.000000,0.311888,2.000000,4271.150411,42.679532,2.079252,3.197231
282.000000,0.310492,2.000000,4271.461602,42.682787,2.069948,3.182900
283.000000,0.309102,2.000000,4271.771399,42.686028,2.060679,3.168639
284.000000,0.307717,2.000000,4272.079808,42.689254,2.051443,3.154447
285.000000,0.306336,2.000000,4272.386835,42.692465,2.042240,3.140323
286.000000,0.304961,2.000000,4272.692484,42.695662,2.033073,3.126262
287.000000,0.303592,2.000000,4272.996760,42.698845,2.023944,3.112264
288.000000,0.302228,2.000000,4273.299670,42.702013,2.014855,3.098325
289.000000,0.300871,2.000000,4273.601220,42.705168,2.005807,3.084444
290.000000,0.299520,2.000000,4273.901416,42.708308,1.996801,3.070620
291.000000,0.298175,2.000000,4274.200264,42.711434,1.987835,3.056853
292.000000,0.296850,2.000000,4274.497677,42.714546,1.979003,3.043050
293.000000,0.295516,2.000000,4274.793860,42.717644,1.970108,3.029410
294.000000,0.294190,2.000000,4275.088713,42.720729,1.961269,3.015828
295.000000,0.292873,2.000000,4275.382245,42.723799,1.952487,3.002307
296.000000,0.291562,2.000000,4275.674463,42.726856,1.943750,2.988851
297.000000,0.290257,2.000000,4275.965373,42.729899,1.935046,2.975459
298.000000,0.288956,2.000000,4276.254980,42.732928,1.926373,2.962132
299.000000,0.287660,2.000000,4276.543288,42.735944,1.917731,2.948868
300.000000,0.286368,2.000000,4276.830302,42.738946,1.909123,2.935665
301.000000,0.285082,2.000000,4277.116028,42.741935,1.900550,2.922519
302.000000,0.283802,2.000000,4277.400470,42.744910,1.892015,2.909430
303.000000,0.282528,2.000000,4277.683635,42.747872,1.883519,2.896395
304.000000,0.281259,2.000000,4277.965529,42.750821,1.875061,2.883414
305.000000,0.279996,2.000000,4278.246157,42.753757,1.866642,2.870486
306.000000,0.278752,2.000000,4278.525437,42.756679,1.858348,2.857524
307.000000,0.277499,2.000000,4278.803563,42.759588,1.849996,2.844716
308.000000,0.276254,2.000000,4279.080440,42.762485,1.841696,2.831962
309.000000,0.275017,2.000000,4279.356076,42.765368,1.833449,2.819265
310.000000,0.273787,2.000000,4279.630478,42.768238,1.825244,2.806628
311.000000,0.272561,2.000000,4279.903652,42.771096,1.817071,2.794053
312.000000,0.271339,2.000000,4280.175602,42.773941,1.808927,2.781538
313.000000,0.270122,2.000000,4280.446332,42.776772,1.800811,2.769083
314.000000,0.268909,2.000000,4280.715848,42.779592,1.792727,2.756684
315.000000,0.267702,2.000000,4280.984154,42.782398,1.784677,2.744340
316.000000,0.266499,2.000000,4281.251254,42.785192,1.776663,2.732049
317.000000,0.265303,2.000000,4281.517155,42.787973,1.768684,2.719808
318.000000,0.264111,2.000000,4281.781863,42.790742,1.760742,2.707618
319.000000,0.262925,2.000000,4282.045381,42.793499,1.752836,2.695478
320.000000,0.261757,2.000000,4282.307634,42.796243,1.745048,2.683307
321.000000,0.260581,2.000000,4282.568803,42.798975,1.737205,2.671279
322.000000,0.259412,2.000000,4282.828799,42.801695,1.729411,2.659303
323.000000,0.258250,2.000000,4283.087630,42.804403,1.721666,2.647380
324.000000,0.257094,2.000000,4283.345302,42.807098,1.713961,2.635513
325.000000,0.255943,2.000000,4283.601821,42.809781,1.706287,2.623704
326.000000,0.254796,2.000000,4283.857191,42.812452,1.698639,2.611953
327.000000,0.253653,2.000000,4284.111415,42.815112,1.691018,2.600256
328.000000,0.252514,2.000000,4284.364499,42.817759,1.683427,2.588614
329.000000,0.251380,2.000000,4284.616446,42.820394,1.675868,2.577022
330.000000,0.250251,2.000000,4284.867262,42.823018,1.668342,2.565480
331.000000,0.249127,2.000000,4285.116951,42.825630,1.660850,2.553986
332.000000,0.248009,2.000000,4285.365520,42.828230,1.653392,2.542539
333.000000,0.246895,2.000000,4285.612972,42.830818,1.645968,2.531139
334.000000,0.245798,2.000000,4285.859236,42.833395,1.638654,2.519709
335.000000,0.244693,2.000000,4286.104481,42.835961,1.631289,2.508414
336.000000,0.243595,2.000000,4286.348626,42.838515,1.623970,2.497168
337.000000,0.242505,2.000000,4286.591676,42.841057,1.616697,2.485972
338.000000,0.241419,2.000000,4286.833638,42.843588,1.609462,2.474829
339.000000,0.240338,2.000000,4287.074517,42.846108,1.602256,2.463740
340.000000,0.239261,2.000000,4287.314317,42.848616,1.595074,2.452704
341.000000,0.238188,2.000000,4287.553041,42.851113,1.587918,2.441721
342.000000,0.237118,2.000000,4287.790695,42.853599,1.580789,2.430788
343.000000,0.236054,2.000000,4288.027281,42.856074,1.573691,2.419903
344.000000,0.234994,2.000000,4288.262804,42.858537,1.566624,2.409064
345.000000,0.233938,2.000000,4288.497270,42.860990,1.559588,2.398271
346.000000,0.232888,2.000000,4288.730684,42.863432,1.552585,2.387521
347.000000,0.231842,2.000000,4288.963049,42.865862,1.545613,2.376816
348.000000,0.230812,2.000000,4289.194298,42.868282,1.538746,2.366083
349.000000,0.229774,2.000000,4289.424591,42.870691,1.531829,2.355477
350.000000,0.228743,2.000000,4289.653850,42.873089,1.524956,2.344916
351.000000,0.227719,2.000000,4289.882081,42.875477,1.518127,2.334403
352.000000,0.226700,2.000000,4290.109291,42.877854,1.511333,2.323939
353.000000,0.225685,2.000000,4290.335483,42.880220,1.504566,2.313526
354.000000,0.224673,2.000000,4290.560663,42.882575,1.497822,2.303163
355.000000,0.223665,2.000000,4290.784832,42.884920,1.491102,2.292849
356.000000,0.222661,2.000000,4291.007996,42.887254,1.484408,2.282583
357.000000,0.221661,2.000000,4291.230157,42.889578,1.477742,2.272361
358.000000,0.220666,2.000000,4291.451321,42.891891,1.471106,2.262183
359.000000,0.219675,2.000000,4291.671491,42.894194,1.464500,2.252048
360.000000,0.218688,2.000000,4291.890673,42.896487,1.457923,2.241954
361.000000,0.217706,2.000000,4292.108871,42.898770,1.451376,2.231901
362.000000,0.216739,2.000000,4292.326020,42.901042,1.444928,2.221822
363.000000,0.215765,2.000000,4292.542273,42.903304,1.438433,2.211863
364.000000,0.214797,2.000000,4292.757553,42.905556,1.431979,2.201946
365.000000,0.213835,2.000000,4292.971869,42.907798,1.425566,2.192073
366.000000,0.212878,2.000000,4293.185226,42.910030,1.419186,2.182247
367.000000,0.211925,2.000000,4293.397627,42.912252,1.412831,2.172469
368.000000,0.210975,2.000000,4293.609077,42.914463,1.406499,2.162738
369.000000,0.210028,2.000000,4293.819579,42.916665,1.400188,2.153053
370.000000,0.209085,2.000000,4294.029136,42.918857,1.393902,2.143412
371.000000,0.208146,2.000000,4294.237752,42.921039,1.387643,2.133814
372.000000,0.207212,2.000000,4294.445431,42.923212,1.381411,2.124256
373.000000,0.206281,2.000000,4294.652178,42.925374,1.375207,2.114739
374.000000,0.205355,2.000000,4294.857996,42.927527,1.369032,2.105260
375.000000,0.204433,2.000000,4295.062889,42.929671,1.362884,2.095820
376.000000,0.203524,2.000000,4295.266799,42.931804,1.356829,2.086356
377.000000,0.202609,2.000000,4295.469866,42.933929,1.350730,2.077004
378.000000,0.201700,2.000000,4295.672021,42.936043,1.344669,2.067691
379.000000,0.200797,2.000000,4295.873270,42.938148,1.338647,2.058420
380.000000,0.199898,2.000000,4296.073618,42.940244,1.332656,2.049193
381.000000,0.199003,2.000000,4296.273069,42.942331,1.326689,2.040011
382.000000,0.198111,2.000000,4296.471626,42.944408,1.320742,2.030873
383.000000,0.197222,2.000000,4296.669293,42.946475,1.314817,2.021778
