Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
76.000000,0.000000,2.000000,1662.239806,16.622398,0.000000,0.000018
77.000000,0.000000,2.000000,1662.239806,16.622398,0.000000,0.000009
78.000000,0.000000,2.000000,1662.239806,16.622398,0.000000,0.000004
79.000000,0.000000,2.000000,1662.239806,16.622398,0.000000,0.000002
80.000000,0.000000,2.000000,1662.239806,16.622398,0.000000,0.000001
81.000000,0.000000,2.000000,1662.239806,16.622398,0.000000,0.000000
82.000000,0.000000,2.000000,1662.239806,16.622398,0.000000,0.000000
83.000000,0.000000,2.000000,1662.239806,16.622398,0.000000,0.000000
84.000000,0.000000,2.000000,1662.239806,16.622398,0.000000,0.000000
85.000000,0.000000,2.000000,1662.239806,16.622398,0.000000,0.000000
86.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
87.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
88.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
89.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
90.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
91.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
92.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
93.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
94.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
95.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
96.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
97.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
98.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
99.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
100.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
101.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
102.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
