Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
246.000000,0.672989,2.000000,1721.070008,17.141724,4.486590,6.897596
247.000000,0.669997,2.000000,1721.741501,17.148745,4.466644,6.866994
248.000000,0.667099,2.000000,1722.409470,17.155735,4.447328,6.835971
249.000000,0.664126,2.000000,1723.075082,17.162694,4.427508,6.805685
250.000000,0.661174,2.000000,1723.737732,17.169622,4.407828,6.775521
251.000000,0.658241,2.000000,1724.397440,17.176519,4.388272,6.745491
252.000000,0.655322,2.000000,1725.054221,17.183386,4.368812,6.715605
253.000000,0.652414,2.000000,1725.708090,17.190222,4.349427,6.685870
254.000000,0.649517,2.000000,1726.359056,17.197028,4.330113,6.656285
255.000000,0.646631,2.000000,1727.007130,17.203803,4.310871,6.626843
256.000000,0.643756,2.000000,1727.652324,17.210548,4.291707,6.597533
257.000000,0.640894,2.000000,1728.294649,17.217263,4.272625,6.568342
258.000000,0.638044,2.000000,1728.934119,17.223949,4.253627,6.539263
259.000000,0.635207,2.000000,1729.570744,17.230605,4.234714,6.510291
260.000000,0.632383,2.000000,1730.204540,17.237231,4.215886,6.481426
261.000000,0.629571,2.000000,1730.835517,17.243828,4.197142,6.452670
262.000000,0.626849,2.000000,1731.463183,17.250397,4.178991,6.423517
263.000000,0.624055,2.000000,1732.088634,17.256936,4.160367,6.395058
264.000000,0.621281,2.000000,1732.711302,17.263446,4.141874,6.366713
265.000000,0.618525,2.000000,1733.331205,17.269927,4.123497,6.338493
266.000000,0.615782,2.000000,1733.948358,17.276379,4.105210,6.310410
267.000000,0.613049,2.000000,1734.562774,17.282803,4.086995,6.282468
268.000000,0.610327,2.000000,1735.174463,17.289198,4.068845,6.254668
269.000000,0.607615,2.000000,1735.783434,17.295564,4.050764,6.227001
270.000000,0.604913,2.000000,1736.389698,17.301902,4.032756,6.199458
271.000000,0.602224,2.000000,1736.993267,17.308212,4.014824,6.172027
272.000000,0.599546,2.000000,1737.594152,17.314495,3.996972,6.144702
273.000000,0.596880,2.000000,1738.192365,17.320749,3.979200,6.117478
274.000000,0.594226,2.000000,1738.787919,17.326976,3.961507,6.090353
275.000000,0.591584,2.000000,1739.380824,17.333175,3.943894,6.063331
276.000000,0.589026,2.000000,1739.970617,17.339347,3.926837,6.035936
277.000000,0.586400,2.000000,1740.558330,17.345491,3.909336,6.009194
278.000000,0.583794,2.000000,1741.143427,17.351609,3.891958,5.982558
279.000000,0.581203,2.000000,1741.725925,17.357699,3.874690,5.956040
280.000000,0.578626,2.000000,1742.305840,17.363762,3.857506,5.929650
281.000000,0.576058,2.000000,1742.883183,17.369798,3.840389,5.903394
282.000000,0.573500,2.000000,1743.457963,17.375807,3.823334,5.877270
283.000000,0.570951,2.000000,1744.030189,17.381789,3.806343,5.851272
284.000000,0.568413,2.000000,1744.599871,17.387745,3.789421,5.825390
285.000000,0.565886,2.000000,1745.167021,17.393674,3.772571,5.799613
286.000000,0.563369,2.000000,1745.731649,17.399577,3.755795,5.773936
287.000000,0.560864,2.000000,1746.293766,17.405454,3.739095,5.748354
288.000000,0.558370,2.000000,1746.853384,17.411305,3.722469,5.722865
289.000000,0.555888,2.000000,1747.410513,17.417130,3.705918,5.697473
290.000000,0.553484,2.000000,1747.964718,17.422930,3.689891,5.671730
291.000000,0.551017,2.000000,1748.516968,17.428704,3.673445,5.646600
292.000000,0.548567,2.000000,1749.066759,17.434452,3.657115,5.621571
293.000000,0.546133,2.000000,1749.614110,17.440175,3.640888,5.596653
294.000000,0.543711,2.000000,1750.159032,17.445872,3.624740,5.571854
295.000000,0.541298,2.000000,1750.701537,17.451544,3.608656,5.547181
296.000000,0.538894,2.000000,1751.241634,17.457190,3.592630,5.522633
297.000000,0.536500,2.000000,1751.779332,17.462811,3.576664,5.498203
298.000000,0.534114,2.000000,1752.314639,17.468408,3.560762,5.473882
299.000000,0.531739,2.000000,1752.847566,17.473979,3.544929,5.449660
300.000000,0.529375,2.000000,1753.378124,17.479526,3.529165,5.425532
301.000000,0.527021,2.000000,1753.906322,17.485048,3.513472,5.401492
302.000000,0.524677,2.000000,1754.432171,17.490546,3.497849,5.377541
303.000000,0.522344,2.000000,1754.955682,17.496020,3.482296,5.353680
304.000000,0.520085,2.000000,1755.476445,17.501470,3.467235,5.329490
305.000000,0.517767,2.000000,1755.995371,17.506895,3.451781,5.305876
306.000000,0.515465,2.000000,1756.511987,17.512296,3.436436,5.282356
307.000000,0.513178,2.000000,1757.026309,17.517674,3.421188,5.258941
308.000000,0.510902,2.000000,1757.538349,17.523027,3.406014,5.235638
309.000000,0.508635,2.000000,1758.048118,17.528357,3.390900,5.212453
310.000000,0.506376,2.000000,1758.555624,17.533662,3.375841,5.189385
311.000000,0.504126,2.000000,1759.060876,17.538944,3.360838,5.166429
312.000000,0.501884,2.000000,1759.563881,17.544203,3.345895,5.143575
313.000000,0.499653,2.000000,1760.064650,17.549438,3.331017,5.120814
314.000000,0.497431,2.000000,1760.563191,17.554651,3.316204,5.098141
315.000000,0.495219,2.000000,1761.059516,17.559840,3.301457,5.075551
316.000000,0.493017,2.000000,1761.553634,17.565006,3.286777,5.053045
317.000000,0.490824,2.000000,1762.045555,17.570149,3.272162,5.030623
318.000000,0.488701,2.000000,1762.534892,17.575270,3.258010,5.007892
319.000000,0.486523,2.000000,1763.022505,17.580368,3.243488,4.985703
320.000000,0.484360,2.000000,1763.507946,17.585443,3.229068,4.963602
321.000000,0.482211,2.000000,1763.991232,17.590496,3.214740,4.941599
322.000000,0.480072,2.000000,1764.472374,17.595527,3.200482,4.919701
323.000000,0.477942,2.000000,1764.951381,17.600535,3.186279,4.897915
324.000000,0.475819,2.000000,1765.428262,17.605520,3.172128,4.876238
325.000000,0.473704,2.000000,1765.903024,17.610484,3.158030,4.854667
326.000000,0.471598,2.000000,1766.375676,17.615425,3.143989,4.833191
327.000000,0.469501,2.000000,1766.846226,17.620344,3.130008,4.811803
328.000000,0.467413,2.000000,1767.314684,17.625242,3.116088,4.790498
329.000000,0.465335,2.000000,1767.781058,17.630118,3.102231,4.769271
330.000000,0.463265,2.000000,1768.245358,17.634972,3.088436,4.748122
331.000000,0.461205,2.000000,1768.707594,17.639805,3.074703,4.727053
332.000000,0.459211,2.000000,1769.167402,17.644617,3.061405,4.705693
333.000000,0.457164,2.000000,1769.625589,17.649407,3.047759,4.684842
334.000000,0.455131,2.000000,1770.081737,17.654177,3.034209,4.664074
335.000000,0.453112,2.000000,1770.535858,17.658925,3.020745,4.643398
336.000000,0.451102,2.000000,1770.987966,17.663651,3.007347,4.622822
337.000000,0.449100,2.000000,1771.438067,17.668357,2.994001,4.602350
338.000000,0.447105,2.000000,1771.886170,17.673042,2.980703,4.581981
339.000000,0.445118,2.000000,1772.332282,17.677706,2.967456,4.561710
340.000000,0.443139,2.000000,1772.776412,17.682349,2.954262,4.541530
341.000000,0.441169,2.000000,1773.218566,17.686971,2.941124,4.521432
342.000000,0.439207,2.000000,1773.658754,17.691573,2.928044,4.501412
343.000000,0.437253,2.000000,1774.096984,17.696155,2.915023,4.481466
344.000000,0.435309,2.000000,1774.533265,17.700717,2.902060,4.461593
345.000000,0.433373,2.000000,1774.967607,17.705258,2.889156,4.441794
346.000000,0.431499,2.000000,1775.399667,17.709779,2.876660,4.421723
347.000000,0.429575,2.000000,1775.830204,17.714281,2.863836,4.402129
348.000000,0.427666,2.000000,1776.258825,17.718762,2.851104,4.382615
349.000000,0.425768,2.000000,1776.685542,17.723224,2.838452,4.363186
350.000000,0.423879,2.000000,1777.110365,17.727665,2.825862,4.343851
351.000000,0.421998,2.000000,1777.533305,17.732087,2.813321,4.324613
352.000000,0.420124,2.000000,1777.954366,17.736489,2.800826,4.305473
353.000000,0.418257,2.000000,1778.373557,17.740871,2.788378,4.286425
354.000000,0.416397,2.000000,1778.790884,17.745234,2.775980,4.267463
355.000000,0.414545,2.000000,1779.206355,17.749578,2.763635,4.248578
356.000000,0.412702,2.000000,1779.619979,17.753902,2.751344,4.229765
357.000000,0.410866,2.000000,1780.031763,17.758207,2.739108,4.211022
358.000000,0.409039,2.000000,1780.441716,17.762494,2.726927,4.192348
359.000000,0.407220,2.000000,1780.849846,17.766761,2.714801,4.173744
360.000000,0.405459,2.000000,1781.255832,17.771009,2.703059,4.154883
361.000000,0.403651,2.000000,1781.660387,17.775239,2.691010,4.136472
362.000000,0.401857,2.000000,1782.063141,17.779450,2.679045,4.118134
363.000000,0.400074,2.000000,1782.464106,17.783642,2.667157,4.099878
364.000000,0.398299,2.000000,1782.863293,17.787816,2.655326,4.081709
365.000000,0.396531,2.000000,1783.260708,17.791971,2.643542,4.063632
366.000000,0.394770,2.000000,1783.656359,17.796107,2.631801,4.045647
367.000000,0.393015,2.000000,1784.050252,17.800225,2.620103,4.027748
368.000000,0.391268,2.000000,1784.442394,17.804325,2.608453,4.009929
369.000000,0.389528,2.000000,1784.832793,17.808406,2.596853,3.992183
370.000000,0.387796,2.000000,1785.221454,17.812469,2.585303,3.974506
371.000000,0.386071,2.000000,1785.608388,17.816515,2.573806,3.956893
372.000000,0.384354,2.000000,1785.993601,17.820543,2.562360,3.939346
373.000000,0.382645,2.000000,1786.377100,17.824552,2.550966,3.921864
374.000000,0.380990,2.000000,1786.758586,17.828544,2.539932,3.904141
375.000000,0.379291,2.000000,1787.138726,17.832519,2.528609,3.886841
376.000000,0.377605,2.000000,1787.517174,17.836476,2.517367,3.869609
377.000000,0.375929,2.000000,1787.893941,17.840415,2.506195,3.852454
378.000000,0.374262,2.000000,1788.269037,17.844337,2.495078,3.835382
379.000000,0.372601,2.000000,1788.642469,17.848241,2.484005,3.818395
380.000000,0.370946,2.000000,1789.014242,17.852127,2.472972,3.801495
381.000000,0.369297,2.000000,1789.384364,17.855997,2.461981,3.784676
382.000000,0.367655,2.000000,1789.752840,17.859849,2.451033,3.767932
383.000000,0.366020,2.000000,1790.119678,17.863684,2.440133,3.751257
